% deltaF = 0.125
% $Name$
%  Frequency (Hz)         Amplitude (ct/strain)        Phase (rad)
% Info: H1DARMparams_815844976.m , EPOCH_1_815155213
   1.2000000e+01	   1.6898604e+15	  -1.6057176e-01	
   1.2125000e+01	   1.6895194e+15	  -1.6222541e-01	
   1.2250000e+01	   1.6891752e+15	  -1.6387847e-01	
   1.2375000e+01	   1.6888276e+15	  -1.6553095e-01	
   1.2500000e+01	   1.6884767e+15	  -1.6718283e-01	
   1.2625000e+01	   1.6881225e+15	  -1.6883412e-01	
   1.2750000e+01	   1.6877650e+15	  -1.7048481e-01	
   1.2875000e+01	   1.6874043e+15	  -1.7213489e-01	
   1.3000000e+01	   1.6870402e+15	  -1.7378435e-01	
   1.3125000e+01	   1.6866729e+15	  -1.7543320e-01	
   1.3250000e+01	   1.6863022e+15	  -1.7708142e-01	
   1.3375000e+01	   1.6859284e+15	  -1.7872901e-01	
   1.3500000e+01	   1.6855512e+15	  -1.8037597e-01	
   1.3625000e+01	   1.6851708e+15	  -1.8202228e-01	
   1.3750000e+01	   1.6847872e+15	  -1.8366796e-01	
   1.3875000e+01	   1.6844003e+15	  -1.8531298e-01	
   1.4000000e+01	   1.6840102e+15	  -1.8695734e-01	
   1.4125000e+01	   1.6836169e+15	  -1.8860104e-01	
   1.4250000e+01	   1.6832203e+15	  -1.9024408e-01	
   1.4375000e+01	   1.6828206e+15	  -1.9188644e-01	
   1.4500000e+01	   1.6824176e+15	  -1.9352813e-01	
   1.4625000e+01	   1.6820115e+15	  -1.9516913e-01	
   1.4750000e+01	   1.6816021e+15	  -1.9680944e-01	
   1.4875000e+01	   1.6811896e+15	  -1.9844907e-01	
   1.5000000e+01	   1.6807739e+15	  -2.0008799e-01	
   1.5125000e+01	   1.6803551e+15	  -2.0172621e-01	
   1.5250000e+01	   1.6799330e+15	  -2.0336372e-01	
   1.5375000e+01	   1.6795079e+15	  -2.0500052e-01	
   1.5500000e+01	   1.6790795e+15	  -2.0663660e-01	
   1.5625000e+01	   1.6786481e+15	  -2.0827195e-01	
   1.5750000e+01	   1.6782135e+15	  -2.0990658e-01	
   1.5875000e+01	   1.6777758e+15	  -2.1154047e-01	
   1.6000000e+01	   1.6773350e+15	  -2.1317362e-01	
   1.6125000e+01	   1.6768910e+15	  -2.1480603e-01	
   1.6250000e+01	   1.6764440e+15	  -2.1643769e-01	
   1.6375000e+01	   1.6759939e+15	  -2.1806859e-01	
   1.6500000e+01	   1.6755407e+15	  -2.1969874e-01	
   1.6625000e+01	   1.6750844e+15	  -2.2132812e-01	
   1.6750000e+01	   1.6746251e+15	  -2.2295673e-01	
   1.6875000e+01	   1.6741627e+15	  -2.2458457e-01	
   1.7000000e+01	   1.6736972e+15	  -2.2621163e-01	
   1.7125000e+01	   1.6732287e+15	  -2.2783790e-01	
   1.7250000e+01	   1.6727572e+15	  -2.2946339e-01	
   1.7375000e+01	   1.6722827e+15	  -2.3108808e-01	
   1.7500000e+01	   1.6718051e+15	  -2.3271198e-01	
   1.7625000e+01	   1.6713245e+15	  -2.3433507e-01	
   1.7750000e+01	   1.6708409e+15	  -2.3595735e-01	
   1.7875000e+01	   1.6703544e+15	  -2.3757882e-01	
   1.8000000e+01	   1.6698648e+15	  -2.3919947e-01	
   1.8125000e+01	   1.6693723e+15	  -2.4081930e-01	
   1.8250000e+01	   1.6688767e+15	  -2.4243830e-01	
   1.8375000e+01	   1.6683783e+15	  -2.4405647e-01	
   1.8500000e+01	   1.6678769e+15	  -2.4567380e-01	
   1.8625000e+01	   1.6673725e+15	  -2.4729030e-01	
   1.8750000e+01	   1.6668652e+15	  -2.4890594e-01	
   1.8875000e+01	   1.6663550e+15	  -2.5052074e-01	
   1.9000000e+01	   1.6658418e+15	  -2.5213468e-01	
   1.9125000e+01	   1.6653258e+15	  -2.5374776e-01	
   1.9250000e+01	   1.6648068e+15	  -2.5535998e-01	
   1.9375000e+01	   1.6642850e+15	  -2.5697132e-01	
   1.9500000e+01	   1.6637603e+15	  -2.5858180e-01	
   1.9625000e+01	   1.6632327e+15	  -2.6019139e-01	
   1.9750000e+01	   1.6627022e+15	  -2.6180011e-01	
   1.9875000e+01	   1.6621689e+15	  -2.6340793e-01	
   2.0000000e+01	   1.6616327e+15	  -2.6501487e-01	
   2.0125000e+01	   1.6610937e+15	  -2.6662090e-01	
   2.0250000e+01	   1.6605519e+15	  -2.6822604e-01	
   2.0375000e+01	   1.6600073e+15	  -2.6983028e-01	
   2.0500000e+01	   1.6594598e+15	  -2.7143360e-01	
   2.0625000e+01	   1.6589095e+15	  -2.7303601e-01	
   2.0750000e+01	   1.6583565e+15	  -2.7463750e-01	
   2.0875000e+01	   1.6578006e+15	  -2.7623807e-01	
   2.1000000e+01	   1.6572420e+15	  -2.7783772e-01	
   2.1125000e+01	   1.6566806e+15	  -2.7943643e-01	
   2.1250000e+01	   1.6561165e+15	  -2.8103421e-01	
   2.1375000e+01	   1.6555496e+15	  -2.8263105e-01	
   2.1500000e+01	   1.6549800e+15	  -2.8422694e-01	
   2.1625000e+01	   1.6544076e+15	  -2.8582189e-01	
   2.1750000e+01	   1.6538326e+15	  -2.8741589e-01	
   2.1875000e+01	   1.6532548e+15	  -2.8900892e-01	
   2.2000000e+01	   1.6526743e+15	  -2.9060100e-01	
   2.2125000e+01	   1.6520911e+15	  -2.9219212e-01	
   2.2250000e+01	   1.6515053e+15	  -2.9378226e-01	
   2.2375000e+01	   1.6509167e+15	  -2.9537144e-01	
   2.2500000e+01	   1.6503256e+15	  -2.9695963e-01	
   2.2625000e+01	   1.6497317e+15	  -2.9854685e-01	
   2.2750000e+01	   1.6491352e+15	  -3.0013308e-01	
   2.2875000e+01	   1.6485361e+15	  -3.0171832e-01	
   2.3000000e+01	   1.6479343e+15	  -3.0330257e-01	
   2.3125000e+01	   1.6473300e+15	  -3.0488582e-01	
   2.3250000e+01	   1.6467230e+15	  -3.0646807e-01	
   2.3375000e+01	   1.6461134e+15	  -3.0804932e-01	
   2.3500000e+01	   1.6455013e+15	  -3.0962956e-01	
   2.3625000e+01	   1.6448866e+15	  -3.1120878e-01	
   2.3750000e+01	   1.6442693e+15	  -3.1278699e-01	
   2.3875000e+01	   1.6436494e+15	  -3.1436418e-01	
   2.4000000e+01	   1.6430270e+15	  -3.1594034e-01	
   2.4125000e+01	   1.6424021e+15	  -3.1751548e-01	
   2.4250000e+01	   1.6417746e+15	  -3.1908959e-01	
   2.4375000e+01	   1.6411446e+15	  -3.2066266e-01	
   2.4500000e+01	   1.6405121e+15	  -3.2223469e-01	
   2.4625000e+01	   1.6398771e+15	  -3.2380568e-01	
   2.4750000e+01	   1.6392396e+15	  -3.2537562e-01	
   2.4875000e+01	   1.6385997e+15	  -3.2694451e-01	
   2.5000000e+01	   1.6379572e+15	  -3.2851235e-01	
   2.5125000e+01	   1.6373124e+15	  -3.3007913e-01	
   2.5250000e+01	   1.6366650e+15	  -3.3164485e-01	
   2.5375000e+01	   1.6360152e+15	  -3.3320950e-01	
   2.5500000e+01	   1.6353630e+15	  -3.3477309e-01	
   2.5625000e+01	   1.6347084e+15	  -3.3633561e-01	
   2.5750000e+01	   1.6340514e+15	  -3.3789704e-01	
   2.5875000e+01	   1.6333919e+15	  -3.3945740e-01	
   2.6000000e+01	   1.6327301e+15	  -3.4101668e-01	
   2.6125000e+01	   1.6320659e+15	  -3.4257488e-01	
   2.6250000e+01	   1.6313993e+15	  -3.4413198e-01	
   2.6375000e+01	   1.6307304e+15	  -3.4568799e-01	
   2.6500000e+01	   1.6300591e+15	  -3.4724290e-01	
   2.6625000e+01	   1.6293854e+15	  -3.4879672e-01	
   2.6750000e+01	   1.6287095e+15	  -3.5034943e-01	
   2.6875000e+01	   1.6280312e+15	  -3.5190104e-01	
   2.7000000e+01	   1.6273506e+15	  -3.5345153e-01	
   2.7125000e+01	   1.6266677e+15	  -3.5500092e-01	
   2.7250000e+01	   1.6259825e+15	  -3.5654918e-01	
   2.7375000e+01	   1.6252951e+15	  -3.5809633e-01	
   2.7500000e+01	   1.6246054e+15	  -3.5964236e-01	
   2.7625000e+01	   1.6239134e+15	  -3.6118726e-01	
   2.7750000e+01	   1.6232191e+15	  -3.6273103e-01	
   2.7875000e+01	   1.6225227e+15	  -3.6427367e-01	
   2.8000000e+01	   1.6218240e+15	  -3.6581517e-01	
   2.8125000e+01	   1.6211231e+15	  -3.6735554e-01	
   2.8250000e+01	   1.6204199e+15	  -3.6889476e-01	
   2.8375000e+01	   1.6197146e+15	  -3.7043284e-01	
   2.8500000e+01	   1.6190071e+15	  -3.7196977e-01	
   2.8625000e+01	   1.6182974e+15	  -3.7350555e-01	
   2.8750000e+01	   1.6175855e+15	  -3.7504018e-01	
   2.8875000e+01	   1.6168715e+15	  -3.7657365e-01	
   2.9000000e+01	   1.6161554e+15	  -3.7810596e-01	
   2.9125000e+01	   1.6154371e+15	  -3.7963711e-01	
   2.9250000e+01	   1.6147167e+15	  -3.8116709e-01	
   2.9375000e+01	   1.6139941e+15	  -3.8269590e-01	
   2.9500000e+01	   1.6132695e+15	  -3.8422355e-01	
   2.9625000e+01	   1.6125427e+15	  -3.8575001e-01	
   2.9750000e+01	   1.6118139e+15	  -3.8727531e-01	
   2.9875000e+01	   1.6110830e+15	  -3.8879942e-01	
   3.0000000e+01	   1.6103500e+15	  -3.9032235e-01	
   3.0125000e+01	   1.6096150e+15	  -3.9184409e-01	
   3.0250000e+01	   1.6088779e+15	  -3.9336464e-01	
   3.0375000e+01	   1.6081388e+15	  -3.9488401e-01	
   3.0500000e+01	   1.6073977e+15	  -3.9640218e-01	
   3.0625000e+01	   1.6066546e+15	  -3.9791915e-01	
   3.0750000e+01	   1.6059094e+15	  -3.9943492e-01	
   3.0875000e+01	   1.6051623e+15	  -4.0094950e-01	
   3.1000000e+01	   1.6044132e+15	  -4.0246286e-01	
   3.1125000e+01	   1.6036621e+15	  -4.0397502e-01	
   3.1250000e+01	   1.6029090e+15	  -4.0548597e-01	
   3.1375000e+01	   1.6021540e+15	  -4.0699571e-01	
   3.1500000e+01	   1.6013971e+15	  -4.0850424e-01	
   3.1625000e+01	   1.6006382e+15	  -4.1001154e-01	
   3.1750000e+01	   1.5998774e+15	  -4.1151763e-01	
   3.1875000e+01	   1.5991147e+15	  -4.1302249e-01	
   3.2000000e+01	   1.5983501e+15	  -4.1452613e-01	
   3.2125000e+01	   1.5975836e+15	  -4.1602855e-01	
   3.2250000e+01	   1.5968152e+15	  -4.1752973e-01	
   3.2375000e+01	   1.5960450e+15	  -4.1902968e-01	
   3.2500000e+01	   1.5952729e+15	  -4.2052839e-01	
   3.2625000e+01	   1.5944989e+15	  -4.2202587e-01	
   3.2750000e+01	   1.5937231e+15	  -4.2352211e-01	
   3.2875000e+01	   1.5929455e+15	  -4.2501711e-01	
   3.3000000e+01	   1.5921660e+15	  -4.2651086e-01	
   3.3125000e+01	   1.5913848e+15	  -4.2800337e-01	
   3.3250000e+01	   1.5906017e+15	  -4.2949463e-01	
   3.3375000e+01	   1.5898169e+15	  -4.3098464e-01	
   3.3500000e+01	   1.5890303e+15	  -4.3247339e-01	
   3.3625000e+01	   1.5882419e+15	  -4.3396089e-01	
   3.3750000e+01	   1.5874517e+15	  -4.3544714e-01	
   3.3875000e+01	   1.5866598e+15	  -4.3693212e-01	
   3.4000000e+01	   1.5858662e+15	  -4.3841584e-01	
   3.4125000e+01	   1.5850709e+15	  -4.3989830e-01	
   3.4250000e+01	   1.5842738e+15	  -4.4137949e-01	
   3.4375000e+01	   1.5834750e+15	  -4.4285942e-01	
   3.4500000e+01	   1.5826745e+15	  -4.4433807e-01	
   3.4625000e+01	   1.5818724e+15	  -4.4581545e-01	
   3.4750000e+01	   1.5810685e+15	  -4.4729156e-01	
   3.4875000e+01	   1.5802630e+15	  -4.4876639e-01	
   3.5000000e+01	   1.5794559e+15	  -4.5023995e-01	
   3.5125000e+01	   1.5786471e+15	  -4.5171222e-01	
   3.5250000e+01	   1.5778366e+15	  -4.5318321e-01	
   3.5375000e+01	   1.5770246e+15	  -4.5465292e-01	
   3.5500000e+01	   1.5762109e+15	  -4.5612134e-01	
   3.5625000e+01	   1.5753956e+15	  -4.5758848e-01	
   3.5750000e+01	   1.5745787e+15	  -4.5905432e-01	
   3.5875000e+01	   1.5737603e+15	  -4.6051888e-01	
   3.6000000e+01	   1.5729402e+15	  -4.6198214e-01	
   3.6125000e+01	   1.5721186e+15	  -4.6344410e-01	
   3.6250000e+01	   1.5712954e+15	  -4.6490477e-01	
   3.6375000e+01	   1.5704707e+15	  -4.6636414e-01	
   3.6500000e+01	   1.5696445e+15	  -4.6782221e-01	
   3.6625000e+01	   1.5688167e+15	  -4.6927898e-01	
   3.6750000e+01	   1.5679874e+15	  -4.7073444e-01	
   3.6875000e+01	   1.5671567e+15	  -4.7218860e-01	
   3.7000000e+01	   1.5663244e+15	  -4.7364145e-01	
   3.7125000e+01	   1.5654906e+15	  -4.7509300e-01	
   3.7250000e+01	   1.5646554e+15	  -4.7654323e-01	
   3.7375000e+01	   1.5638187e+15	  -4.7799215e-01	
   3.7500000e+01	   1.5629805e+15	  -4.7943976e-01	
   3.7625000e+01	   1.5621409e+15	  -4.8088605e-01	
   3.7750000e+01	   1.5612998e+15	  -4.8233102e-01	
   3.7875000e+01	   1.5604574e+15	  -4.8377468e-01	
   3.8000000e+01	   1.5596135e+15	  -4.8521702e-01	
   3.8125000e+01	   1.5587682e+15	  -4.8665803e-01	
   3.8250000e+01	   1.5579215e+15	  -4.8809773e-01	
   3.8375000e+01	   1.5570734e+15	  -4.8953610e-01	
   3.8500000e+01	   1.5562240e+15	  -4.9097314e-01	
   3.8625000e+01	   1.5553732e+15	  -4.9240886e-01	
   3.8750000e+01	   1.5545210e+15	  -4.9384325e-01	
   3.8875000e+01	   1.5536675e+15	  -4.9527630e-01	
   3.9000000e+01	   1.5528126e+15	  -4.9670803e-01	
   3.9125000e+01	   1.5519564e+15	  -4.9813843e-01	
   3.9250000e+01	   1.5510989e+15	  -4.9956749e-01	
   3.9375000e+01	   1.5502401e+15	  -5.0099521e-01	
   3.9500000e+01	   1.5493800e+15	  -5.0242160e-01	
   3.9625000e+01	   1.5485186e+15	  -5.0384666e-01	
   3.9750000e+01	   1.5476559e+15	  -5.0527037e-01	
   3.9875000e+01	   1.5467919e+15	  -5.0669274e-01	
   4.0000000e+01	   1.5459267e+15	  -5.0811377e-01	
   4.0125000e+01	   1.5450602e+15	  -5.0953346e-01	
   4.0250000e+01	   1.5441925e+15	  -5.1095181e-01	
   4.0375000e+01	   1.5433236e+15	  -5.1236881e-01	
   4.0500000e+01	   1.5424534e+15	  -5.1378446e-01	
   4.0625000e+01	   1.5415821e+15	  -5.1519877e-01	
   4.0750000e+01	   1.5407095e+15	  -5.1661173e-01	
   4.0875000e+01	   1.5398357e+15	  -5.1802334e-01	
   4.1000000e+01	   1.5389608e+15	  -5.1943360e-01	
   4.1125000e+01	   1.5380846e+15	  -5.2084251e-01	
   4.1250000e+01	   1.5372073e+15	  -5.2225006e-01	
   4.1375000e+01	   1.5363289e+15	  -5.2365626e-01	
   4.1500000e+01	   1.5354493e+15	  -5.2506111e-01	
   4.1625000e+01	   1.5345685e+15	  -5.2646460e-01	
   4.1750000e+01	   1.5336867e+15	  -5.2786674e-01	
   4.1875000e+01	   1.5328037e+15	  -5.2926751e-01	
   4.2000000e+01	   1.5319196e+15	  -5.3066693e-01	
   4.2125000e+01	   1.5310344e+15	  -5.3206499e-01	
   4.2250000e+01	   1.5301481e+15	  -5.3346169e-01	
   4.2375000e+01	   1.5292608e+15	  -5.3485703e-01	
   4.2500000e+01	   1.5283723e+15	  -5.3625101e-01	
   4.2625000e+01	   1.5274828e+15	  -5.3764362e-01	
   4.2750000e+01	   1.5265923e+15	  -5.3903487e-01	
   4.2875000e+01	   1.5257007e+15	  -5.4042476e-01	
   4.3000000e+01	   1.5248080e+15	  -5.4181328e-01	
   4.3125000e+01	   1.5239143e+15	  -5.4320043e-01	
   4.3250000e+01	   1.5230197e+15	  -5.4458622e-01	
   4.3375000e+01	   1.5221240e+15	  -5.4597064e-01	
   4.3500000e+01	   1.5212273e+15	  -5.4735369e-01	
   4.3625000e+01	   1.5203296e+15	  -5.4873537e-01	
   4.3750000e+01	   1.5194309e+15	  -5.5011569e-01	
   4.3875000e+01	   1.5185313e+15	  -5.5149463e-01	
   4.4000000e+01	   1.5176307e+15	  -5.5287220e-01	
   4.4125000e+01	   1.5167291e+15	  -5.5424840e-01	
   4.4250000e+01	   1.5158266e+15	  -5.5562323e-01	
   4.4375000e+01	   1.5149232e+15	  -5.5699669e-01	
   4.4500000e+01	   1.5140188e+15	  -5.5836877e-01	
   4.4625000e+01	   1.5131135e+15	  -5.5973948e-01	
   4.4750000e+01	   1.5122074e+15	  -5.6110881e-01	
   4.4875000e+01	   1.5113003e+15	  -5.6247677e-01	
   4.5000000e+01	   1.5103923e+15	  -5.6384335e-01	
   4.5125000e+01	   1.5094834e+15	  -5.6520856e-01	
   4.5250000e+01	   1.5085736e+15	  -5.6657239e-01	
   4.5375000e+01	   1.5076630e+15	  -5.6793484e-01	
   4.5500000e+01	   1.5067515e+15	  -5.6929591e-01	
   4.5625000e+01	   1.5058392e+15	  -5.7065561e-01	
   4.5750000e+01	   1.5049260e+15	  -5.7201393e-01	
   4.5875000e+01	   1.5040120e+15	  -5.7337087e-01	
   4.6000000e+01	   1.5030972e+15	  -5.7472643e-01	
   4.6125000e+01	   1.5021816e+15	  -5.7608061e-01	
   4.6250000e+01	   1.5012651e+15	  -5.7743341e-01	
   4.6375000e+01	   1.5003479e+15	  -5.7878482e-01	
   4.6500000e+01	   1.4994299e+15	  -5.8013486e-01	
   4.6625000e+01	   1.4985110e+15	  -5.8148352e-01	
   4.6750000e+01	   1.4975915e+15	  -5.8283079e-01	
   4.6875000e+01	   1.4966711e+15	  -5.8417669e-01	
   4.7000000e+01	   1.4957500e+15	  -5.8552120e-01	
   4.7125000e+01	   1.4948281e+15	  -5.8686433e-01	
   4.7250000e+01	   1.4939056e+15	  -5.8820607e-01	
   4.7375000e+01	   1.4929822e+15	  -5.8954643e-01	
   4.7500000e+01	   1.4920582e+15	  -5.9088541e-01	
   4.7625000e+01	   1.4911334e+15	  -5.9222301e-01	
   4.7750000e+01	   1.4902079e+15	  -5.9355922e-01	
   4.7875000e+01	   1.4892818e+15	  -5.9489405e-01	
   4.8000000e+01	   1.4883549e+15	  -5.9622750e-01	
   4.8125000e+01	   1.4874274e+15	  -5.9755956e-01	
   4.8250000e+01	   1.4864992e+15	  -5.9889023e-01	
   4.8375000e+01	   1.4855703e+15	  -6.0021952e-01	
   4.8500000e+01	   1.4846408e+15	  -6.0154743e-01	
   4.8625000e+01	   1.4837106e+15	  -6.0287395e-01	
   4.8750000e+01	   1.4827797e+15	  -6.0419909e-01	
   4.8875000e+01	   1.4818483e+15	  -6.0552284e-01	
   4.9000000e+01	   1.4809162e+15	  -6.0684521e-01	
   4.9125000e+01	   1.4799835e+15	  -6.0816619e-01	
   4.9250000e+01	   1.4790502e+15	  -6.0948579e-01	
   4.9375000e+01	   1.4781163e+15	  -6.1080401e-01	
   4.9500000e+01	   1.4771818e+15	  -6.1212083e-01	
   4.9625000e+01	   1.4762467e+15	  -6.1343628e-01	
   4.9750000e+01	   1.4753110e+15	  -6.1475033e-01	
   4.9875000e+01	   1.4743748e+15	  -6.1606301e-01	
   5.0000000e+01	   1.4734380e+15	  -6.1737430e-01	
   5.0125000e+01	   1.4725006e+15	  -6.1868420e-01	
   5.0250000e+01	   1.4715627e+15	  -6.1999272e-01	
   5.0375000e+01	   1.4706242e+15	  -6.2129985e-01	
   5.0500000e+01	   1.4696853e+15	  -6.2260560e-01	
   5.0625000e+01	   1.4687458e+15	  -6.2390996e-01	
   5.0750000e+01	   1.4678057e+15	  -6.2521294e-01	
   5.0875000e+01	   1.4668652e+15	  -6.2651454e-01	
   5.1000000e+01	   1.4659242e+15	  -6.2781475e-01	
   5.1125000e+01	   1.4649827e+15	  -6.2911358e-01	
   5.1250000e+01	   1.4640407e+15	  -6.3041102e-01	
   5.1375000e+01	   1.4630982e+15	  -6.3170708e-01	
   5.1500000e+01	   1.4621552e+15	  -6.3300176e-01	
   5.1625000e+01	   1.4612118e+15	  -6.3429505e-01	
   5.1750000e+01	   1.4602679e+15	  -6.3558696e-01	
   5.1875000e+01	   1.4593236e+15	  -6.3687749e-01	
   5.2000000e+01	   1.4583788e+15	  -6.3816663e-01	
   5.2125000e+01	   1.4574336e+15	  -6.3945439e-01	
   5.2250000e+01	   1.4564880e+15	  -6.4074077e-01	
   5.2375000e+01	   1.4555419e+15	  -6.4202577e-01	
   5.2500000e+01	   1.4545955e+15	  -6.4330939e-01	
   5.2625000e+01	   1.4536486e+15	  -6.4459163e-01	
   5.2750000e+01	   1.4527013e+15	  -6.4587248e-01	
   5.2875000e+01	   1.4517536e+15	  -6.4715196e-01	
   5.3000000e+01	   1.4508056e+15	  -6.4843005e-01	
   5.3125000e+01	   1.4498572e+15	  -6.4970677e-01	
   5.3250000e+01	   1.4489084e+15	  -6.5098210e-01	
   5.3375000e+01	   1.4479592e+15	  -6.5225606e-01	
   5.3500000e+01	   1.4470097e+15	  -6.5352863e-01	
   5.3625000e+01	   1.4460599e+15	  -6.5479983e-01	
   5.3750000e+01	   1.4451097e+15	  -6.5606965e-01	
   5.3875000e+01	   1.4441591e+15	  -6.5733810e-01	
