% deltaF = 0.125
% $Name$
%  Frequency (Hz)         Amplitude (ct/ct)        Phase (rad)
% Info: H1DARMparams_849677446.m , EPOCH_4_843942254
   1.0500000e+01	   3.3786538e+03	  -3.8067070e-01	
   1.0625000e+01	   3.2448560e+03	  -3.5901104e-01	
   1.0750000e+01	   3.1242692e+03	  -3.3529526e-01	
   1.0875000e+01	   3.0175629e+03	  -3.0810950e-01	
   1.1000000e+01	   2.9271812e+03	  -2.7533610e-01	
   1.1125000e+01	   2.8588629e+03	  -2.3380230e-01	
   1.1250000e+01	   2.8250120e+03	  -1.7875553e-01	
   1.1375000e+01	   2.8530373e+03	  -1.0315627e-01	
   1.1500000e+01	   3.0094282e+03	   2.8826227e-03	
   1.1625000e+01	   3.4875284e+03	   1.5050819e-01	
   1.1750000e+01	   5.0988332e+03	   3.3805855e-01	
   1.1875000e+01	   1.9204947e+04	   3.4858712e-01	
   1.2000000e+01	   7.4945897e+03	  -2.0181094e+00	
   1.2125000e+01	   3.2566408e+03	  -1.8442031e+00	
   1.2250000e+01	   2.2035881e+03	  -1.6697730e+00	
   1.2375000e+01	   1.7335152e+03	  -1.5350708e+00	
   1.2500000e+01	   1.4572149e+03	  -1.4324355e+00	
   1.2625000e+01	   1.2657635e+03	  -1.3513113e+00	
   1.2750000e+01	   1.1191881e+03	  -1.2836345e+00	
   1.2875000e+01	   1.0001319e+03	  -1.2238737e+00	
   1.3000000e+01	   9.0002974e+02	  -1.1683183e+00	
   1.3125000e+01	   8.1415918e+02	  -1.1144695e+00	
   1.3250000e+01	   7.3963836e+02	  -1.0606199e+00	
   1.3375000e+01	   6.7454061e+02	  -1.0055798e+00	
   1.3500000e+01	   6.1747610e+02	  -9.4849761e-01	
   1.3625000e+01	   5.6738302e+02	  -8.8874299e-01	
   1.3750000e+01	   5.2341824e+02	  -8.2582820e-01	
   1.3875000e+01	   4.8489755e+02	  -7.5935517e-01	
   1.4000000e+01	   4.5126183e+02	  -6.8897927e-01	
   1.4125000e+01	   4.2205763e+02	  -6.1438452e-01	
   1.4250000e+01	   3.9692672e+02	  -5.3526695e-01	
   1.4375000e+01	   3.7560237e+02	  -4.5132411e-01	
   1.4500000e+01	   3.5791165e+02	  -3.6224981e-01	
   1.4625000e+01	   3.4378511e+02	  -2.6773393e-01	
   1.4750000e+01	   3.3327648e+02	  -1.6746777e-01	
   1.4875000e+01	   3.2659790e+02	  -6.1156492e-02	
   1.5000000e+01	   3.2418139e+02	   5.1458610e-02	
   1.5125000e+01	   3.2678711e+02	   1.7056290e-01	
   1.5250000e+01	   3.3570118e+02	   2.9620592e-01	
   1.5375000e+01	   3.5311820e+02	   4.2819055e-01	
   1.5500000e+01	   3.8293971e+02	   5.6585634e-01	
   1.5625000e+01	   4.3262263e+02	   7.0759356e-01	
   1.5750000e+01	   5.1811364e+02	   8.4954884e-01	
   1.5875000e+01	   6.8004922e+02	   9.8129661e-01	
   1.6000000e+01	   1.0576725e+03	   1.0652855e+00	
   1.6125000e+01	   2.4601446e+03	   8.4455745e-01	
   1.6250000e+01	   2.4116670e+03	  -7.0917528e-01	
   1.6375000e+01	   1.0027855e+03	  -9.0025845e-01	
   1.6500000e+01	   6.2847669e+02	  -7.5686431e-01	
   1.6625000e+01	   4.7413651e+02	  -5.3067809e-01	
   1.6750000e+01	   4.0301205e+02	  -2.5178424e-01	
   1.6875000e+01	   3.8090456e+02	   8.0571231e-02	
   1.7000000e+01	   4.0836313e+02	   4.7809259e-01	
   1.7125000e+01	   5.3006163e+02	   9.5719546e-01	
   1.7250000e+01	   9.8421185e+02	   1.5229502e+00	
   1.7375000e+01	   4.5972549e+03	   2.0554452e+00	
   1.7500000e+01	   1.9134829e+04	  -2.6722154e-01	
   1.7625000e+01	   2.0889363e+04	  -1.6606713e+00	
   1.7750000e+01	   2.7499459e+03	   2.5380523e+00	
   1.7875000e+01	   7.5608583e+02	   3.0926502e+00	
   1.8000000e+01	   4.2942623e+02	  -2.6607461e+00	
   1.8125000e+01	   3.3489366e+02	  -2.2204892e+00	
   1.8250000e+01	   3.1559169e+02	  -1.8630180e+00	
   1.8375000e+01	   3.4624203e+02	  -1.5804881e+00	
   1.8500000e+01	   4.5381999e+02	  -1.3884733e+00	
   1.8625000e+01	   8.1507775e+02	  -1.4302537e+00	
   1.8750000e+01	   1.2400542e+03	  -2.6829458e+00	
   1.8875000e+01	   4.5757074e+02	   3.0734065e+00	
   1.9000000e+01	   2.4797751e+02	   3.1098125e+00	
   1.9125000e+01	   1.6394229e+02	  -3.0573166e+00	
   1.9250000e+01	   1.2011428e+02	  -2.9237805e+00	
   1.9375000e+01	   9.3726882e+01	  -2.7879172e+00	
   1.9500000e+01	   7.6342696e+01	  -2.6547545e+00	
   1.9625000e+01	   6.4155622e+01	  -2.5261808e+00	
   1.9750000e+01	   5.5211453e+01	  -2.4028835e+00	
   1.9875000e+01	   4.8410487e+01	  -2.2850263e+00	
   2.0000000e+01	   4.3090106e+01	  -2.1725242e+00	
   2.0125000e+01	   3.8829346e+01	  -2.0651696e+00	
   2.0250000e+01	   3.5349226e+01	  -1.9626961e+00	
   2.0375000e+01	   3.2458367e+01	  -1.8648120e+00	
   2.0500000e+01	   3.0021639e+01	  -1.7712197e+00	
   2.0625000e+01	   2.7941274e+01	  -1.6816271e+00	
   2.0750000e+01	   2.6145020e+01	  -1.5957536e+00	
   2.0875000e+01	   2.4578492e+01	  -1.5133340e+00	
   2.1000000e+01	   2.3200080e+01	  -1.4341200e+00	
   2.1125000e+01	   2.1977482e+01	  -1.3578810e+00	
   2.1250000e+01	   2.0885289e+01	  -1.2844037e+00	
   2.1375000e+01	   1.9903275e+01	  -1.2134917e+00	
   2.1500000e+01	   1.9015165e+01	  -1.1449643e+00	
   2.1625000e+01	   1.8207728e+01	  -1.0786560e+00	
   2.1750000e+01	   1.7470112e+01	  -1.0144148e+00	
   2.1875000e+01	   1.6793337e+01	  -9.5210157e-01	
   2.2000000e+01	   1.6169913e+01	  -8.9158868e-01	
   2.2125000e+01	   1.5593545e+01	  -8.3275913e-01	
   2.2250000e+01	   1.5058910e+01	  -7.7550555e-01	
   2.2375000e+01	   1.4561470e+01	  -7.1972929e-01	
   2.2500000e+01	   1.4097342e+01	  -6.6533965e-01	
   2.2625000e+01	   1.3663174e+01	  -6.1225309e-01	
   2.2750000e+01	   1.3256066e+01	  -5.6039261e-01	
   2.2875000e+01	   1.2873490e+01	  -5.0968706e-01	
   2.3000000e+01	   1.2513235e+01	  -4.6007065e-01	
   2.3125000e+01	   1.2173357e+01	  -4.1148242e-01	
   2.3250000e+01	   1.1852140e+01	  -3.6386579e-01	
   2.3375000e+01	   1.1548064e+01	  -3.1716815e-01	
   2.3500000e+01	   1.1259776e+01	  -2.7134052e-01	
   2.3625000e+01	   1.0986068e+01	  -2.2633717e-01	
   2.3750000e+01	   1.0725858e+01	  -1.8211537e-01	
   2.3875000e+01	   1.0478175e+01	  -1.3863509e-01	
   2.4000000e+01	   1.0242140e+01	  -9.5858764e-02	
   2.4125000e+01	   1.0016963e+01	  -5.3751083e-02	
   2.4250000e+01	   9.8019252e+00	  -1.2278778e-02	
   2.4375000e+01	   9.5963740e+00	   2.8589553e-02	
   2.4500000e+01	   9.3997153e+00	   6.8883610e-02	
   2.4625000e+01	   9.2114066e+00	   1.0863154e-01	
   2.4750000e+01	   9.0309517e+00	   1.4786008e-01	
   2.4875000e+01	   8.8578957e+00	   1.8659466e-01	
   2.5000000e+01	   8.6918210e+00	   2.2485956e-01	
   2.5125000e+01	   8.5323432e+00	   2.6267796e-01	
   2.5250000e+01	   8.3791084e+00	   3.0007210e-01	
   2.5375000e+01	   8.2317898e+00	   3.3706331e-01	
   2.5500000e+01	   8.0900856e+00	   3.7367214e-01	
   2.5625000e+01	   7.9537164e+00	   4.0991841e-01	
   2.5750000e+01	   7.8224235e+00	   4.4582128e-01	
   2.5875000e+01	   7.6959670e+00	   4.8139936e-01	
   2.6000000e+01	   7.5741243e+00	   5.1667074e-01	
   2.6125000e+01	   7.4566887e+00	   5.5165303e-01	
   2.6250000e+01	   7.3434679e+00	   5.8636348e-01	
   2.6375000e+01	   7.2342835e+00	   6.2081899e-01	
   2.6500000e+01	   7.1289694e+00	   6.5503619e-01	
   2.6625000e+01	   7.0273712e+00	   6.8903148e-01	
   2.6750000e+01	   6.9293454e+00	   7.2282109e-01	
   2.6875000e+01	   6.8347587e+00	   7.5642111e-01	
   2.7000000e+01	   6.7434873e+00	   7.8984760e-01	
   2.7125000e+01	   6.6554165e+00	   8.2311655e-01	
   2.7250000e+01	   6.5704401e+00	   8.5624404e-01	
   2.7375000e+01	   6.4884601e+00	   8.8924621e-01	
   2.7500000e+01	   6.4093862e+00	   9.2213933e-01	
   2.7625000e+01	   6.3331357e+00	   9.5493990e-01	
   2.7750000e+01	   6.2596330e+00	   9.8766465e-01	
   2.7875000e+01	   6.1888097e+00	   1.0203306e+00	
   2.8000000e+01	   6.1206043e+00	   1.0529553e+00	
   2.8125000e+01	   6.0549621e+00	   1.0855566e+00	
   2.8250000e+01	   5.9918353e+00	   1.1181528e+00	
   2.8375000e+01	   5.9311828e+00	   1.1507629e+00	
   2.8500000e+01	   5.8729707e+00	   1.1834067e+00	
   2.8625000e+01	   5.8171720e+00	   1.2161045e+00	
   2.8750000e+01	   5.7637671e+00	   1.2488776e+00	
   2.8875000e+01	   5.7127441e+00	   1.2817481e+00	
   2.9000000e+01	   5.6640991e+00	   1.3147395e+00	
   2.9125000e+01	   5.6178367e+00	   1.3478760e+00	
   2.9250000e+01	   5.5739706e+00	   1.3811834e+00	
   2.9375000e+01	   5.5325245e+00	   1.4146889e+00	
   2.9500000e+01	   5.4935328e+00	   1.4484212e+00	
   2.9625000e+01	   5.4570416e+00	   1.4824107e+00	
   2.9750000e+01	   5.4231102e+00	   1.5166898e+00	
   2.9875000e+01	   5.3918125e+00	   1.5512932e+00	
   3.0000000e+01	   5.3632387e+00	   1.5862574e+00	
   3.0125000e+01	   5.3374974e+00	   1.6216221e+00	
   3.0250000e+01	   5.3147185e+00	   1.6574293e+00	
   3.0375000e+01	   5.2950558e+00	   1.6937245e+00	
   3.0500000e+01	   5.2786910e+00	   1.7305562e+00	
   3.0625000e+01	   5.2658379e+00	   1.7679769e+00	
   3.0750000e+01	   5.2567481e+00	   1.8060432e+00	
   3.0875000e+01	   5.2517170e+00	   1.8448161e+00	
   3.1000000e+01	   5.2510922e+00	   1.8843616e+00	
   3.1125000e+01	   5.2552827e+00	   1.9247509e+00	
   3.1250000e+01	   5.2647715e+00	   1.9660612e+00	
   3.1375000e+01	   5.2801303e+00	   2.0083759e+00	
   3.1500000e+01	   5.3020378e+00	   2.0517855e+00	
   3.1625000e+01	   5.3313034e+00	   2.0963877e+00	
   3.1750000e+01	   5.3688973e+00	   2.1422878e+00	
   3.1875000e+01	   5.4159876e+00	   2.1895998e+00	
   3.2000000e+01	   5.4739903e+00	   2.2384460e+00	
   3.2125000e+01	   5.5446327e+00	   2.2889573e+00	
   3.2250000e+01	   5.6300372e+00	   2.3412732e+00	
   3.2375000e+01	   5.7328338e+00	   2.3955408e+00	
   3.2500000e+01	   5.8563099e+00	   2.4519140e+00	
   3.2625000e+01	   6.0046167e+00	   2.5105506e+00	
   3.2750000e+01	   6.1830532e+00	   2.5716089e+00	
   3.2875000e+01	   6.3984671e+00	   2.6352417e+00	
   3.3000000e+01	   6.6598281e+00	   2.7015876e+00	
   3.3125000e+01	   6.9790661e+00	   2.7707574e+00	
   3.3250000e+01	   7.3723212e+00	   2.8428149e+00	
   3.3375000e+01	   7.8618568e+00	   2.9177474e+00	
   3.3500000e+01	   8.4790697e+00	   2.9954220e+00	
   3.3625000e+01	   9.2693758e+00	   3.0755205e+00	
   3.3750000e+01	   1.0300440e+01	  -3.1257487e+00	
   3.3875000e+01	   1.1676632e+01	  -3.0430722e+00	
   3.4000000e+01	   1.3565695e+01	  -2.9614198e+00	
   3.4125000e+01	   1.6250877e+01	  -2.8838003e+00	
   3.4250000e+01	   2.0239872e+01	  -2.8154193e+00	
   3.4375000e+01	   2.6510326e+01	  -2.7657821e+00	
   3.4500000e+01	   3.7103836e+01	  -2.7537796e+00	
   3.4625000e+01	   5.6553267e+01	  -2.8212799e+00	
   3.4750000e+01	   9.3328979e+01	  -3.0661280e+00	
   3.4875000e+01	   1.3948706e+02	   2.6708543e+00	
   3.5000000e+01	   1.4716251e+02	   2.0763098e+00	
   3.5125000e+01	   1.4390993e+02	   1.6487117e+00	
   3.5250000e+01	   1.4614968e+02	   1.1529129e+00	
   3.5375000e+01	   1.1570894e+02	   5.2939940e-01	
   3.5500000e+01	   7.0579128e+01	   1.4062123e-01	
   3.5625000e+01	   4.4147981e+01	  -1.4672264e-03	
   3.5750000e+01	   3.0161152e+01	  -2.6690856e-02	
   3.5875000e+01	   2.2197972e+01	   1.4980846e-03	
   3.6000000e+01	   1.7288861e+01	   5.5660584e-02	
   3.6125000e+01	   1.4060273e+01	   1.2272038e-01	
   3.6250000e+01	   1.1825894e+01	   1.9581789e-01	
   3.6375000e+01	   1.0215529e+01	   2.7110320e-01	
   3.6500000e+01	   9.0160688e+00	   3.4632851e-01	
   3.6625000e+01	   8.0980292e+00	   4.2016298e-01	
   3.6750000e+01	   7.3791294e+00	   4.9182881e-01	
   3.6875000e+01	   6.8050790e+00	   5.6089354e-01	
   3.7000000e+01	   6.3388943e+00	   6.2714489e-01	
   3.7125000e+01	   5.9546819e+00	   6.9051204e-01	
   3.7250000e+01	   5.6338780e+00	   7.5101469e-01	
   3.7375000e+01	   5.3628941e+00	   8.0872940e-01	
   3.7500000e+01	   5.1316003e+00	   8.6376716e-01	
   3.7625000e+01	   4.9323207e+00	   9.1625828e-01	
   3.7750000e+01	   4.7591537e+00	   9.6634230e-01	
   3.7875000e+01	   4.6075021e+00	   1.0141613e+00	
   3.8000000e+01	   4.4737417e+00	   1.0598555e+00	
   3.8125000e+01	   4.3549849e+00	   1.1035606e+00	
   3.8250000e+01	   4.2489076e+00	   1.1454057e+00	
   3.8375000e+01	   4.1536224e+00	   1.1855131e+00	
   3.8500000e+01	   4.0675839e+00	   1.2239971e+00	
   3.8625000e+01	   3.9895165e+00	   1.2609645e+00	
   3.8750000e+01	   3.9183602e+00	   1.2965146e+00	
   3.8875000e+01	   3.8532278e+00	   1.3307392e+00	
   3.9000000e+01	   3.7933725e+00	   1.3637235e+00	
   3.9125000e+01	   3.7381618e+00	   1.3955460e+00	
   3.9250000e+01	   3.6870570e+00	   1.4262794e+00	
   3.9375000e+01	   3.6395972e+00	   1.4559906e+00	
   3.9500000e+01	   3.5953859e+00	   1.4847417e+00	
   3.9625000e+01	   3.5540806e+00	   1.5125898e+00	
   3.9750000e+01	   3.5153841e+00	   1.5395875e+00	
   3.9875000e+01	   3.4790375e+00	   1.5657838e+00	
   4.0000000e+01	   3.4448143e+00	   1.5912238e+00	
   4.0125000e+01	   3.4125158e+00	   1.6159492e+00	
   4.0250000e+01	   3.3819667e+00	   1.6399988e+00	
   4.0375000e+01	   3.3530123e+00	   1.6634084e+00	
   4.0500000e+01	   3.3255154e+00	   1.6862113e+00	
   4.0625000e+01	   3.2993539e+00	   1.7084385e+00	
   4.0750000e+01	   3.2744189e+00	   1.7301187e+00	
   4.0875000e+01	   3.2506129e+00	   1.7512787e+00	
   4.1000000e+01	   3.2278488e+00	   1.7719435e+00	
   4.1125000e+01	   3.2060479e+00	   1.7921364e+00	
   4.1250000e+01	   3.1851393e+00	   1.8118790e+00	
   4.1375000e+01	   3.1650593e+00	   1.8311917e+00	
   4.1500000e+01	   3.1457498e+00	   1.8500934e+00	
   4.1625000e+01	   3.1271582e+00	   1.8686020e+00	
   4.1750000e+01	   3.1092367e+00	   1.8867342e+00	
   4.1875000e+01	   3.0919418e+00	   1.9045056e+00	
   4.2000000e+01	   3.0752336e+00	   1.9219308e+00	
   4.2125000e+01	   3.0590757e+00	   1.9390238e+00	
   4.2250000e+01	   3.0434348e+00	   1.9557975e+00	
   4.2375000e+01	   3.0282801e+00	   1.9722642e+00	
   4.2500000e+01	   3.0135836e+00	   1.9884354e+00	
   4.2625000e+01	   2.9993191e+00	   2.0043221e+00	
   4.2750000e+01	   2.9854627e+00	   2.0199345e+00	
   4.2875000e+01	   2.9719923e+00	   2.0352823e+00	
   4.3000000e+01	   2.9588873e+00	   2.0503749e+00	
   4.3125000e+01	   2.9461287e+00	   2.0652208e+00	
   4.3250000e+01	   2.9336988e+00	   2.0798284e+00	
   4.3375000e+01	   2.9215813e+00	   2.0942055e+00	
   4.3500000e+01	   2.9097607e+00	   2.1083596e+00	
   4.3625000e+01	   2.8982229e+00	   2.1222978e+00	
   4.3750000e+01	   2.8869546e+00	   2.1360267e+00	
   4.3875000e+01	   2.8759433e+00	   2.1495527e+00	
   4.4000000e+01	   2.8651773e+00	   2.1628820e+00	
   4.4125000e+01	   2.8546458e+00	   2.1760204e+00	
   4.4250000e+01	   2.8443385e+00	   2.1889734e+00	
   4.4375000e+01	   2.8342459e+00	   2.2017463e+00	
   4.4500000e+01	   2.8243588e+00	   2.2143441e+00	
   4.4625000e+01	   2.8146689e+00	   2.2267717e+00	
   4.4750000e+01	   2.8051681e+00	   2.2390337e+00	
   4.4875000e+01	   2.7958488e+00	   2.2511345e+00	
   4.5000000e+01	   2.7867040e+00	   2.2630783e+00	
   4.5125000e+01	   2.7777269e+00	   2.2748692e+00	
   4.5250000e+01	   2.7689112e+00	   2.2865111e+00	
   4.5375000e+01	   2.7602508e+00	   2.2980076e+00	
   4.5500000e+01	   2.7517401e+00	   2.3093624e+00	
   4.5625000e+01	   2.7433736e+00	   2.3205790e+00	
   4.5750000e+01	   2.7351462e+00	   2.3316605e+00	
   4.5875000e+01	   2.7270530e+00	   2.3426102e+00	
   4.6000000e+01	   2.7190895e+00	   2.3534311e+00	
   4.6125000e+01	   2.7112512e+00	   2.3641262e+00	
   4.6250000e+01	   2.7035340e+00	   2.3746983e+00	
   4.6375000e+01	   2.6959338e+00	   2.3851502e+00	
   4.6500000e+01	   2.6884468e+00	   2.3954844e+00	
   4.6625000e+01	   2.6810695e+00	   2.4057035e+00	
   4.6750000e+01	   2.6737983e+00	   2.4158100e+00	
   4.6875000e+01	   2.6666300e+00	   2.4258062e+00	
   4.7000000e+01	   2.6595614e+00	   2.4356944e+00	
   4.7125000e+01	   2.6525895e+00	   2.4454768e+00	
   4.7250000e+01	   2.6457114e+00	   2.4551555e+00	
   4.7375000e+01	   2.6389244e+00	   2.4647327e+00	
   4.7500000e+01	   2.6322257e+00	   2.4742102e+00	
   4.7625000e+01	   2.6256129e+00	   2.4835901e+00	
   4.7750000e+01	   2.6190836e+00	   2.4928742e+00	
   4.7875000e+01	   2.6126353e+00	   2.5020643e+00	
   4.8000000e+01	   2.6062659e+00	   2.5111623e+00	
   4.8125000e+01	   2.5999732e+00	   2.5201697e+00	
   4.8250000e+01	   2.5937551e+00	   2.5290882e+00	
   4.8375000e+01	   2.5876097e+00	   2.5379195e+00	
   4.8500000e+01	   2.5815350e+00	   2.5466652e+00	
   4.8625000e+01	   2.5755293e+00	   2.5553266e+00	
   4.8750000e+01	   2.5695906e+00	   2.5639054e+00	
   4.8875000e+01	   2.5637174e+00	   2.5724029e+00	
   4.9000000e+01	   2.5579080e+00	   2.5808204e+00	
   4.9125000e+01	   2.5521608e+00	   2.5891595e+00	
   4.9250000e+01	   2.5464743e+00	   2.5974214e+00	
   4.9375000e+01	   2.5408470e+00	   2.6056073e+00	
   4.9500000e+01	   2.5352775e+00	   2.6137185e+00	
   4.9625000e+01	   2.5297644e+00	   2.6217562e+00	
   4.9750000e+01	   2.5243064e+00	   2.6297216e+00	
   4.9875000e+01	   2.5189023e+00	   2.6376159e+00	
   5.0000000e+01	   2.5135507e+00	   2.6454402e+00	
   5.0125000e+01	   2.5082505e+00	   2.6531955e+00	
   5.0250000e+01	   2.5030006e+00	   2.6608830e+00	
   5.0375000e+01	   2.4977998e+00	   2.6685036e+00	
   5.0500000e+01	   2.4926470e+00	   2.6760584e+00	
   5.0625000e+01	   2.4875413e+00	   2.6835484e+00	
   5.0750000e+01	   2.4824815e+00	   2.6909745e+00	
   5.0875000e+01	   2.4774667e+00	   2.6983377e+00	
   5.1000000e+01	   2.4724960e+00	   2.7056389e+00	
   5.1125000e+01	   2.4675684e+00	   2.7128790e+00	
   5.1250000e+01	   2.4626830e+00	   2.7200589e+00	
   5.1375000e+01	   2.4578391e+00	   2.7271794e+00	
   5.1500000e+01	   2.4530356e+00	   2.7342414e+00	
   5.1625000e+01	   2.4482719e+00	   2.7412457e+00	
   5.1750000e+01	   2.4435472e+00	   2.7481932e+00	
   5.1875000e+01	   2.4388606e+00	   2.7550845e+00	
   5.2000000e+01	   2.4342114e+00	   2.7619205e+00	
   5.2125000e+01	   2.4295989e+00	   2.7687019e+00	
   5.2250000e+01	   2.4250224e+00	   2.7754294e+00	
   5.2375000e+01	   2.4204813e+00	   2.7821038e+00	
   5.2500000e+01	   2.4159748e+00	   2.7887258e+00	
   5.2625000e+01	   2.4115023e+00	   2.7952961e+00	
   5.2750000e+01	   2.4070632e+00	   2.8018153e+00	
   5.2875000e+01	   2.4026569e+00	   2.8082841e+00	
   5.3000000e+01	   2.3982827e+00	   2.8147032e+00	
   5.3125000e+01	   2.3939402e+00	   2.8210731e+00	
   5.3250000e+01	   2.3896287e+00	   2.8273946e+00	
   5.3375000e+01	   2.3853478e+00	   2.8336683e+00	
   5.3500000e+01	   2.3810968e+00	   2.8398946e+00	
   5.3625000e+01	   2.3768753e+00	   2.8460743e+00	
   5.3750000e+01	   2.3726827e+00	   2.8522078e+00	
   5.3875000e+01	   2.3685186e+00	   2.8582959e+00	
   5.4000000e+01	   2.3643824e+00	   2.8643389e+00	
   5.4125000e+01	   2.3602738e+00	   2.8703375e+00	
   5.4250000e+01	   2.3561923e+00	   2.8762923e+00	
   5.4375000e+01	   2.3521374e+00	   2.8822036e+00	
   5.4500000e+01	   2.3481087e+00	   2.8880721e+00	
   5.4625000e+01	   2.3441057e+00	   2.8938982e+00	
   5.4750000e+01	   2.3401282e+00	   2.8996825e+00	
   5.4875000e+01	   2.3361756e+00	   2.9054254e+00	
   5.5000000e+01	   2.3322476e+00	   2.9111274e+00	
   5.5125000e+01	   2.3283438e+00	   2.9167891e+00	
