% deltaF = 0.125
% $Name$
%  Frequency (Hz)         Amplitude (ct/strain)        Phase (rad)
% Info: H1DARMparams_835664459.m , EPOCH_3_835044014
   1.6500000e+01	   1.5040095e+15	  -2.1975057e-01	
   1.6625000e+01	   1.5035999e+15	  -2.2138035e-01	
   1.6750000e+01	   1.5031876e+15	  -2.2300935e-01	
   1.6875000e+01	   1.5027726e+15	  -2.2463758e-01	
   1.7000000e+01	   1.5023548e+15	  -2.2626504e-01	
   1.7125000e+01	   1.5019342e+15	  -2.2789170e-01	
   1.7250000e+01	   1.5015110e+15	  -2.2951758e-01	
   1.7375000e+01	   1.5010850e+15	  -2.3114267e-01	
   1.7500000e+01	   1.5006563e+15	  -2.3276695e-01	
   1.7625000e+01	   1.5002249e+15	  -2.3439044e-01	
   1.7750000e+01	   1.4997909e+15	  -2.3601311e-01	
   1.7875000e+01	   1.4993541e+15	  -2.3763497e-01	
   1.8000000e+01	   1.4989147e+15	  -2.3925602e-01	
   1.8125000e+01	   1.4984725e+15	  -2.4087624e-01	
   1.8250000e+01	   1.4980278e+15	  -2.4249563e-01	
   1.8375000e+01	   1.4975803e+15	  -2.4411420e-01	
   1.8500000e+01	   1.4971302e+15	  -2.4573192e-01	
   1.8625000e+01	   1.4966775e+15	  -2.4734881e-01	
   1.8750000e+01	   1.4962221e+15	  -2.4896485e-01	
   1.8875000e+01	   1.4957642e+15	  -2.5058004e-01	
   1.9000000e+01	   1.4953035e+15	  -2.5219437e-01	
   1.9125000e+01	   1.4948403e+15	  -2.5380784e-01	
   1.9250000e+01	   1.4943745e+15	  -2.5542045e-01	
   1.9375000e+01	   1.4939061e+15	  -2.5703219e-01	
   1.9500000e+01	   1.4934351e+15	  -2.5864306e-01	
   1.9625000e+01	   1.4929615e+15	  -2.6025305e-01	
   1.9750000e+01	   1.4924853e+15	  -2.6186215e-01	
   1.9875000e+01	   1.4920066e+15	  -2.6347037e-01	
   2.0000000e+01	   1.4915253e+15	  -2.6507770e-01	
   2.0125000e+01	   1.4910415e+15	  -2.6668413e-01	
   2.0250000e+01	   1.4905552e+15	  -2.6828966e-01	
   2.0375000e+01	   1.4900663e+15	  -2.6989429e-01	
   2.0500000e+01	   1.4895749e+15	  -2.7149800e-01	
   2.0625000e+01	   1.4890809e+15	  -2.7310081e-01	
   2.0750000e+01	   1.4885845e+15	  -2.7470269e-01	
   2.0875000e+01	   1.4880855e+15	  -2.7630366e-01	
   2.1000000e+01	   1.4875841e+15	  -2.7790369e-01	
   2.1125000e+01	   1.4870802e+15	  -2.7950280e-01	
   2.1250000e+01	   1.4865738e+15	  -2.8110097e-01	
   2.1375000e+01	   1.4860650e+15	  -2.8269820e-01	
   2.1500000e+01	   1.4855537e+15	  -2.8429449e-01	
   2.1625000e+01	   1.4850399e+15	  -2.8588983e-01	
   2.1750000e+01	   1.4845237e+15	  -2.8748422e-01	
   2.1875000e+01	   1.4840051e+15	  -2.8907765e-01	
   2.2000000e+01	   1.4834840e+15	  -2.9067012e-01	
   2.2125000e+01	   1.4829605e+15	  -2.9226163e-01	
   2.2250000e+01	   1.4824347e+15	  -2.9385216e-01	
   2.2375000e+01	   1.4819064e+15	  -2.9544173e-01	
   2.2500000e+01	   1.4813757e+15	  -2.9703032e-01	
   2.2625000e+01	   1.4808427e+15	  -2.9861793e-01	
   2.2750000e+01	   1.4803072e+15	  -3.0020455e-01	
   2.2875000e+01	   1.4797695e+15	  -3.0179018e-01	
   2.3000000e+01	   1.4792293e+15	  -3.0337482e-01	
   2.3125000e+01	   1.4786868e+15	  -3.0495847e-01	
   2.3250000e+01	   1.4781420e+15	  -3.0654111e-01	
   2.3375000e+01	   1.4775948e+15	  -3.0812275e-01	
   2.3500000e+01	   1.4770453e+15	  -3.0970338e-01	
   2.3625000e+01	   1.4764935e+15	  -3.1128300e-01	
   2.3750000e+01	   1.4759394e+15	  -3.1286160e-01	
   2.3875000e+01	   1.4753830e+15	  -3.1443919e-01	
   2.4000000e+01	   1.4748244e+15	  -3.1601574e-01	
   2.4125000e+01	   1.4742634e+15	  -3.1759127e-01	
   2.4250000e+01	   1.4737002e+15	  -3.1916577e-01	
   2.4375000e+01	   1.4731347e+15	  -3.2073923e-01	
   2.4500000e+01	   1.4725669e+15	  -3.2231166e-01	
   2.4625000e+01	   1.4719969e+15	  -3.2388304e-01	
   2.4750000e+01	   1.4714247e+15	  -3.2545337e-01	
   2.4875000e+01	   1.4708503e+15	  -3.2702266e-01	
   2.5000000e+01	   1.4702736e+15	  -3.2859089e-01	
   2.5125000e+01	   1.4696947e+15	  -3.3015806e-01	
   2.5250000e+01	   1.4691137e+15	  -3.3172417e-01	
   2.5375000e+01	   1.4685304e+15	  -3.3328922e-01	
   2.5500000e+01	   1.4679450e+15	  -3.3485320e-01	
   2.5625000e+01	   1.4673573e+15	  -3.3641611e-01	
   2.5750000e+01	   1.4667676e+15	  -3.3797794e-01	
   2.5875000e+01	   1.4661756e+15	  -3.3953869e-01	
   2.6000000e+01	   1.4655816e+15	  -3.4109836e-01	
   2.6125000e+01	   1.4649853e+15	  -3.4265695e-01	
   2.6250000e+01	   1.4643870e+15	  -3.4421445e-01	
   2.6375000e+01	   1.4637866e+15	  -3.4577085e-01	
   2.6500000e+01	   1.4631840e+15	  -3.4732616e-01	
   2.6625000e+01	   1.4625793e+15	  -3.4888036e-01	
   2.6750000e+01	   1.4619726e+15	  -3.5043347e-01	
   2.6875000e+01	   1.4613637e+15	  -3.5198547e-01	
   2.7000000e+01	   1.4607528e+15	  -3.5353636e-01	
   2.7125000e+01	   1.4601398e+15	  -3.5508613e-01	
   2.7250000e+01	   1.4595248e+15	  -3.5663479e-01	
   2.7375000e+01	   1.4589077e+15	  -3.5818233e-01	
   2.7500000e+01	   1.4582886e+15	  -3.5972875e-01	
   2.7625000e+01	   1.4576675e+15	  -3.6127404e-01	
   2.7750000e+01	   1.4570443e+15	  -3.6281821e-01	
   2.7875000e+01	   1.4564191e+15	  -3.6436124e-01	
   2.8000000e+01	   1.4557919e+15	  -3.6590314e-01	
   2.8125000e+01	   1.4551628e+15	  -3.6744389e-01	
   2.8250000e+01	   1.4545316e+15	  -3.6898351e-01	
   2.8375000e+01	   1.4538985e+15	  -3.7052198e-01	
   2.8500000e+01	   1.4532634e+15	  -3.7205931e-01	
   2.8625000e+01	   1.4526264e+15	  -3.7359548e-01	
   2.8750000e+01	   1.4519874e+15	  -3.7513050e-01	
   2.8875000e+01	   1.4513465e+15	  -3.7666436e-01	
   2.9000000e+01	   1.4507037e+15	  -3.7819707e-01	
   2.9125000e+01	   1.4500589e+15	  -3.7972861e-01	
   2.9250000e+01	   1.4494122e+15	  -3.8125898e-01	
   2.9375000e+01	   1.4487637e+15	  -3.8278819e-01	
   2.9500000e+01	   1.4481132e+15	  -3.8431622e-01	
   2.9625000e+01	   1.4474609e+15	  -3.8584308e-01	
   2.9750000e+01	   1.4468066e+15	  -3.8736877e-01	
   2.9875000e+01	   1.4461506e+15	  -3.8889327e-01	
   3.0000000e+01	   1.4454926e+15	  -3.9041659e-01	
   3.0125000e+01	   1.4448329e+15	  -3.9193873e-01	
   3.0250000e+01	   1.4441712e+15	  -3.9345968e-01	
   3.0375000e+01	   1.4435078e+15	  -3.9497943e-01	
   3.0500000e+01	   1.4428426e+15	  -3.9649800e-01	
   3.0625000e+01	   1.4421755e+15	  -3.9801536e-01	
   3.0750000e+01	   1.4415066e+15	  -3.9953153e-01	
   3.0875000e+01	   1.4408360e+15	  -4.0104649e-01	
   3.1000000e+01	   1.4401636e+15	  -4.0256025e-01	
   3.1125000e+01	   1.4394894e+15	  -4.0407281e-01	
   3.1250000e+01	   1.4388134e+15	  -4.0558415e-01	
   3.1375000e+01	   1.4381357e+15	  -4.0709428e-01	
   3.1500000e+01	   1.4374562e+15	  -4.0860320e-01	
   3.1625000e+01	   1.4367751e+15	  -4.1011090e-01	
   3.1750000e+01	   1.4360921e+15	  -4.1161738e-01	
   3.1875000e+01	   1.4354075e+15	  -4.1312263e-01	
   3.2000000e+01	   1.4347212e+15	  -4.1462666e-01	
   3.2125000e+01	   1.4340332e+15	  -4.1612947e-01	
   3.2250000e+01	   1.4333434e+15	  -4.1763104e-01	
   3.2375000e+01	   1.4326520e+15	  -4.1913139e-01	
   3.2500000e+01	   1.4319590e+15	  -4.2063049e-01	
   3.2625000e+01	   1.4312642e+15	  -4.2212837e-01	
   3.2750000e+01	   1.4305679e+15	  -4.2362500e-01	
   3.2875000e+01	   1.4298699e+15	  -4.2512039e-01	
   3.3000000e+01	   1.4291702e+15	  -4.2661453e-01	
   3.3125000e+01	   1.4284689e+15	  -4.2810743e-01	
   3.3250000e+01	   1.4277660e+15	  -4.2959909e-01	
   3.3375000e+01	   1.4270615e+15	  -4.3108949e-01	
   3.3500000e+01	   1.4263555e+15	  -4.3257864e-01	
   3.3625000e+01	   1.4256478e+15	  -4.3406653e-01	
   3.3750000e+01	   1.4249385e+15	  -4.3555316e-01	
   3.3875000e+01	   1.4242277e+15	  -4.3703854e-01	
   3.4000000e+01	   1.4235153e+15	  -4.3852266e-01	
   3.4125000e+01	   1.4228014e+15	  -4.4000551e-01	
   3.4250000e+01	   1.4220859e+15	  -4.4148709e-01	
   3.4375000e+01	   1.4213689e+15	  -4.4296741e-01	
   3.4500000e+01	   1.4206504e+15	  -4.4444645e-01	
   3.4625000e+01	   1.4199303e+15	  -4.4592423e-01	
   3.4750000e+01	   1.4192088e+15	  -4.4740073e-01	
   3.4875000e+01	   1.4184858e+15	  -4.4887596e-01	
   3.5000000e+01	   1.4177612e+15	  -4.5034990e-01	
   3.5125000e+01	   1.4170352e+15	  -4.5182257e-01	
   3.5250000e+01	   1.4163078e+15	  -4.5329395e-01	
   3.5375000e+01	   1.4155788e+15	  -4.5476405e-01	
   3.5500000e+01	   1.4148484e+15	  -4.5623287e-01	
   3.5625000e+01	   1.4141166e+15	  -4.5770040e-01	
   3.5750000e+01	   1.4133834e+15	  -4.5916663e-01	
   3.5875000e+01	   1.4126487e+15	  -4.6063158e-01	
   3.6000000e+01	   1.4119126e+15	  -4.6209523e-01	
   3.6125000e+01	   1.4111751e+15	  -4.6355759e-01	
   3.6250000e+01	   1.4104362e+15	  -4.6501865e-01	
   3.6375000e+01	   1.4096959e+15	  -4.6647842e-01	
   3.6500000e+01	   1.4089543e+15	  -4.6793688e-01	
   3.6625000e+01	   1.4082113e+15	  -4.6939404e-01	
   3.6750000e+01	   1.4074669e+15	  -4.7084990e-01	
   3.6875000e+01	   1.4067211e+15	  -4.7230445e-01	
   3.7000000e+01	   1.4059741e+15	  -4.7375769e-01	
   3.7125000e+01	   1.4052256e+15	  -4.7520963e-01	
   3.7250000e+01	   1.4044759e+15	  -4.7666025e-01	
   3.7375000e+01	   1.4037249e+15	  -4.7810957e-01	
   3.7500000e+01	   1.4029725e+15	  -4.7955757e-01	
   3.7625000e+01	   1.4022188e+15	  -4.8100425e-01	
   3.7750000e+01	   1.4014639e+15	  -4.8244962e-01	
   3.7875000e+01	   1.4007077e+15	  -4.8389367e-01	
   3.8000000e+01	   1.3999502e+15	  -4.8533640e-01	
   3.8125000e+01	   1.3991914e+15	  -4.8677781e-01	
   3.8250000e+01	   1.3984314e+15	  -4.8821789e-01	
   3.8375000e+01	   1.3976702e+15	  -4.8965666e-01	
   3.8500000e+01	   1.3969077e+15	  -4.9109409e-01	
   3.8625000e+01	   1.3961439e+15	  -4.9253020e-01	
   3.8750000e+01	   1.3953790e+15	  -4.9396498e-01	
   3.8875000e+01	   1.3946129e+15	  -4.9539843e-01	
   3.9000000e+01	   1.3938455e+15	  -4.9683055e-01	
   3.9125000e+01	   1.3930770e+15	  -4.9826134e-01	
   3.9250000e+01	   1.3923073e+15	  -4.9969080e-01	
   3.9375000e+01	   1.3915364e+15	  -5.0111891e-01	
   3.9500000e+01	   1.3907643e+15	  -5.0254570e-01	
   3.9625000e+01	   1.3899911e+15	  -5.0397114e-01	
   3.9750000e+01	   1.3892167e+15	  -5.0539525e-01	
   3.9875000e+01	   1.3884412e+15	  -5.0681801e-01	
   4.0000000e+01	   1.3876646e+15	  -5.0823944e-01	
   4.0125000e+01	   1.3868868e+15	  -5.0965952e-01	
   4.0250000e+01	   1.3861079e+15	  -5.1107826e-01	
   4.0375000e+01	   1.3853279e+15	  -5.1249565e-01	
   4.0500000e+01	   1.3845469e+15	  -5.1391170e-01	
   4.0625000e+01	   1.3837647e+15	  -5.1532640e-01	
   4.0750000e+01	   1.3829815e+15	  -5.1673975e-01	
   4.0875000e+01	   1.3821971e+15	  -5.1815175e-01	
   4.1000000e+01	   1.3814117e+15	  -5.1956240e-01	
   4.1125000e+01	   1.3806253e+15	  -5.2097170e-01	
   4.1250000e+01	   1.3798378e+15	  -5.2237965e-01	
   4.1375000e+01	   1.3790493e+15	  -5.2378625e-01	
   4.1500000e+01	   1.3782597e+15	  -5.2519148e-01	
   4.1625000e+01	   1.3774692e+15	  -5.2659537e-01	
   4.1750000e+01	   1.3766776e+15	  -5.2799790e-01	
   4.1875000e+01	   1.3758850e+15	  -5.2939907e-01	
   4.2000000e+01	   1.3750914e+15	  -5.3079888e-01	
   4.2125000e+01	   1.3742968e+15	  -5.3219733e-01	
   4.2250000e+01	   1.3735013e+15	  -5.3359442e-01	
   4.2375000e+01	   1.3727048e+15	  -5.3499015e-01	
   4.2500000e+01	   1.3719073e+15	  -5.3638452e-01	
   4.2625000e+01	   1.3711088e+15	  -5.3777753e-01	
   4.2750000e+01	   1.3703094e+15	  -5.3916917e-01	
   4.2875000e+01	   1.3695091e+15	  -5.4055945e-01	
   4.3000000e+01	   1.3687079e+15	  -5.4194837e-01	
   4.3125000e+01	   1.3679057e+15	  -5.4333591e-01	
   4.3250000e+01	   1.3671026e+15	  -5.4472209e-01	
   4.3375000e+01	   1.3662986e+15	  -5.4610691e-01	
   4.3500000e+01	   1.3654937e+15	  -5.4749035e-01	
   4.3625000e+01	   1.3646879e+15	  -5.4887243e-01	
   4.3750000e+01	   1.3638813e+15	  -5.5025313e-01	
   4.3875000e+01	   1.3630737e+15	  -5.5163247e-01	
   4.4000000e+01	   1.3622653e+15	  -5.5301043e-01	
   4.4125000e+01	   1.3614561e+15	  -5.5438703e-01	
   4.4250000e+01	   1.3606459e+15	  -5.5576225e-01	
   4.4375000e+01	   1.3598350e+15	  -5.5713610e-01	
   4.4500000e+01	   1.3590232e+15	  -5.5850857e-01	
   4.4625000e+01	   1.3582106e+15	  -5.5987967e-01	
   4.4750000e+01	   1.3573972e+15	  -5.6124940e-01	
   4.4875000e+01	   1.3565829e+15	  -5.6261775e-01	
   4.5000000e+01	   1.3557679e+15	  -5.6398472e-01	
   4.5125000e+01	   1.3549521e+15	  -5.6535032e-01	
   4.5250000e+01	   1.3541355e+15	  -5.6671454e-01	
   4.5375000e+01	   1.3533181e+15	  -5.6807739e-01	
   4.5500000e+01	   1.3524999e+15	  -5.6943886e-01	
   4.5625000e+01	   1.3516810e+15	  -5.7079895e-01	
   4.5750000e+01	   1.3508613e+15	  -5.7215766e-01	
   4.5875000e+01	   1.3500409e+15	  -5.7351499e-01	
   4.6000000e+01	   1.3492197e+15	  -5.7487094e-01	
   4.6125000e+01	   1.3483978e+15	  -5.7622551e-01	
   4.6250000e+01	   1.3475752e+15	  -5.7757870e-01	
   4.6375000e+01	   1.3467518e+15	  -5.7893052e-01	
   4.6500000e+01	   1.3459278e+15	  -5.8028095e-01	
   4.6625000e+01	   1.3451030e+15	  -5.8163000e-01	
   4.6750000e+01	   1.3442776e+15	  -5.8297766e-01	
   4.6875000e+01	   1.3434514e+15	  -5.8432395e-01	
   4.7000000e+01	   1.3426246e+15	  -5.8566885e-01	
   4.7125000e+01	   1.3417971e+15	  -5.8701237e-01	
   4.7250000e+01	   1.3409690e+15	  -5.8835451e-01	
   4.7375000e+01	   1.3401402e+15	  -5.8969527e-01	
   4.7500000e+01	   1.3393108e+15	  -5.9103464e-01	
   4.7625000e+01	   1.3384807e+15	  -5.9237263e-01	
   4.7750000e+01	   1.3376499e+15	  -5.9370923e-01	
   4.7875000e+01	   1.3368186e+15	  -5.9504445e-01	
   4.8000000e+01	   1.3359866e+15	  -5.9637829e-01	
   4.8125000e+01	   1.3351540e+15	  -5.9771075e-01	
   4.8250000e+01	   1.3343208e+15	  -5.9904181e-01	
   4.8375000e+01	   1.3334871e+15	  -6.0037150e-01	
   4.8500000e+01	   1.3326527e+15	  -6.0169980e-01	
   4.8625000e+01	   1.3318177e+15	  -6.0302671e-01	
   4.8750000e+01	   1.3309822e+15	  -6.0435224e-01	
   4.8875000e+01	   1.3301461e+15	  -6.0567639e-01	
   4.9000000e+01	   1.3293094e+15	  -6.0699915e-01	
   4.9125000e+01	   1.3284722e+15	  -6.0832053e-01	
   4.9250000e+01	   1.3276344e+15	  -6.0964052e-01	
   4.9375000e+01	   1.3267961e+15	  -6.1095912e-01	
   4.9500000e+01	   1.3259573e+15	  -6.1227634e-01	
   4.9625000e+01	   1.3251179e+15	  -6.1359218e-01	
   4.9750000e+01	   1.3242780e+15	  -6.1490663e-01	
   4.9875000e+01	   1.3234376e+15	  -6.1621969e-01	
   5.0000000e+01	   1.3225967e+15	  -6.1753137e-01	
   5.0125000e+01	   1.3217553e+15	  -6.1884167e-01	
   5.0250000e+01	   1.3209135e+15	  -6.2015058e-01	
   5.0375000e+01	   1.3200711e+15	  -6.2145811e-01	
   5.0500000e+01	   1.3192282e+15	  -6.2276425e-01	
   5.0625000e+01	   1.3183849e+15	  -6.2406901e-01	
   5.0750000e+01	   1.3175411e+15	  -6.2537238e-01	
   5.0875000e+01	   1.3166969e+15	  -6.2667437e-01	
   5.1000000e+01	   1.3158522e+15	  -6.2797497e-01	
   5.1125000e+01	   1.3150071e+15	  -6.2927419e-01	
   5.1250000e+01	   1.3141615e+15	  -6.3057203e-01	
   5.1375000e+01	   1.3133155e+15	  -6.3186848e-01	
   5.1500000e+01	   1.3124691e+15	  -6.3316355e-01	
   5.1625000e+01	   1.3116222e+15	  -6.3445723e-01	
   5.1750000e+01	   1.3107750e+15	  -6.3574954e-01	
   5.1875000e+01	   1.3099273e+15	  -6.3704046e-01	
   5.2000000e+01	   1.3090793e+15	  -6.3832999e-01	
   5.2125000e+01	   1.3082308e+15	  -6.3961815e-01	
   5.2250000e+01	   1.3073820e+15	  -6.4090492e-01	
   5.2375000e+01	   1.3065328e+15	  -6.4219031e-01	
   5.2500000e+01	   1.3056832e+15	  -6.4347432e-01	
   5.2625000e+01	   1.3048333e+15	  -6.4475695e-01	
   5.2750000e+01	   1.3039830e+15	  -6.4603820e-01	
   5.2875000e+01	   1.3031323e+15	  -6.4731807e-01	
   5.3000000e+01	   1.3022814e+15	  -6.4859655e-01	
   5.3125000e+01	   1.3014300e+15	  -6.4987366e-01	
   5.3250000e+01	   1.3005784e+15	  -6.5114939e-01	
   5.3375000e+01	   1.2997264e+15	  -6.5242374e-01	
   5.3500000e+01	   1.2988741e+15	  -6.5369671e-01	
   5.3625000e+01	   1.2980214e+15	  -6.5496830e-01	
   5.3750000e+01	   1.2971685e+15	  -6.5623851e-01	
   5.3875000e+01	   1.2963153e+15	  -6.5750735e-01	
