% deltaF = 0.125
% $Name$
%  Frequency (Hz)         Amplitude (ct/ct)        Phase (rad)
% Info: H2DARMparams_849678155.m , EPOCH_3_846138794
   8.1250000e+00	   7.0284114e+04	  -1.3871245e+00	
   8.2500000e+00	   6.2776905e+04	  -1.3578212e+00	
   8.3750000e+00	   5.6347731e+04	  -1.3248727e+00	
   8.5000000e+00	   5.0828103e+04	  -1.2884360e+00	
   8.6250000e+00	   4.6079901e+04	  -1.2486312e+00	
   8.7500000e+00	   4.1989651e+04	  -1.2055465e+00	
   8.8750000e+00	   3.8464000e+04	  -1.1592418e+00	
   9.0000000e+00	   3.5426152e+04	  -1.1097521e+00	
   9.1250000e+00	   3.2813071e+04	  -1.0570886e+00	
   9.2500000e+00	   3.0573311e+04	  -1.0012407e+00	
   9.3750000e+00	   2.8665380e+04	  -9.4217633e-01	
   9.5000000e+00	   2.7056551e+04	  -8.7984296e-01	
   9.6250000e+00	   2.5722117e+04	  -8.1416744e-01	
   9.7500000e+00	   2.4645073e+04	  -7.4505698e-01	
   9.8750000e+00	   2.3816299e+04	  -6.7240057e-01	
   1.0000000e+01	   2.3235374e+04	  -5.9607225e-01	
   1.0125000e+01	   2.2912281e+04	  -5.1593764e-01	
   1.0250000e+01	   2.2870457e+04	  -4.3186623e-01	
   1.0375000e+01	   2.3152044e+04	  -3.4375348e-01	
   1.0500000e+01	   2.3826906e+04	  -2.5155928e-01	
   1.0625000e+01	   2.5008498e+04	  -1.5537394e-01	
   1.0750000e+01	   2.6882882e+04	  -5.5529791e-02	
   1.0875000e+01	   2.9764716e+04	   4.7209308e-02	
   1.1000000e+01	   3.4213095e+04	   1.5132078e-01	
   1.1125000e+01	   4.1293989e+04	   2.5393135e-01	
   1.1250000e+01	   5.3251764e+04	   3.4963985e-01	
   1.1375000e+01	   7.5549307e+04	   4.2773961e-01	
   1.1500000e+01	   1.2495432e+05	   4.6341225e-01	
   1.1625000e+01	   2.8167480e+05	   3.6888574e-01	
   1.1750000e+01	   1.2046691e+06	  -9.4082930e-01	
   1.1875000e+01	   4.2674259e+05	  -2.3864423e+00	
   1.2000000e+01	   2.4217711e+05	  -2.8669463e+00	
   1.2125000e+01	   1.3930215e+05	   3.0272019e+00	
   1.2250000e+01	   7.9824883e+04	   2.8264108e+00	
   1.2375000e+01	   4.9370254e+04	   2.7625591e+00	
   1.2500000e+01	   3.3167002e+04	   2.7691696e+00	
   1.2625000e+01	   2.3829654e+04	   2.8103690e+00	
   1.2750000e+01	   1.8033543e+04	   2.8684809e+00	
   1.2875000e+01	   1.4207958e+04	   2.9344664e+00	
   1.3000000e+01	   1.1554411e+04	   3.0034610e+00	
   1.3125000e+01	   9.6378210e+03	   3.0727340e+00	
   1.3250000e+01	   8.2064002e+03	   3.1407093e+00	
   1.3375000e+01	   7.1067596e+03	  -3.0767147e+00	
   1.3500000e+01	   6.2412703e+03	  -3.0136818e+00	
   1.3625000e+01	   5.5454210e+03	  -2.9536271e+00	
   1.3750000e+01	   4.9752001e+03	  -2.8966054e+00	
   1.3875000e+01	   4.4997678e+03	  -2.8425101e+00	
   1.4000000e+01	   4.0970527e+03	  -2.7910857e+00	
   1.4125000e+01	   3.7510246e+03	  -2.7419315e+00	
   1.4250000e+01	   3.4499619e+03	  -2.6945036e+00	
   1.4375000e+01	   3.1853188e+03	  -2.6481219e+00	
   1.4500000e+01	   2.9509586e+03	  -2.6019862e+00	
   1.4625000e+01	   2.7426108e+03	  -2.5552040e+00	
   1.4750000e+01	   2.5574658e+03	  -2.5068299e+00	
   1.4875000e+01	   2.3938650e+03	  -2.4559128e+00	
   1.5000000e+01	   2.2510686e+03	  -2.4015487e+00	
   1.5125000e+01	   2.1291053e+03	  -2.3429341e+00	
   1.5250000e+01	   2.0287250e+03	  -2.2794201e+00	
   1.5375000e+01	   1.9514845e+03	  -2.2105717e+00	
   1.5500000e+01	   1.9000273e+03	  -2.1362420e+00	
   1.5625000e+01	   1.8786652e+03	  -2.0566897e+00	
   1.5750000e+01	   1.8944959e+03	  -1.9727885e+00	
   1.5875000e+01	   1.9595686e+03	  -1.8864440e+00	
   1.6000000e+01	   2.0952931e+03	  -1.8014979e+00	
   1.6125000e+01	   2.3419927e+03	  -1.7258786e+00	
   1.6250000e+01	   2.7803473e+03	  -1.6772922e+00	
   1.6375000e+01	   3.5708594e+03	  -1.6997083e+00	
   1.6500000e+01	   4.8586198e+03	  -1.9032680e+00	
   1.6625000e+01	   5.4349955e+03	  -2.3755790e+00	
   1.6750000e+01	   4.1622960e+03	  -2.7119829e+00	
   1.6875000e+01	   3.1827750e+03	  -2.7258657e+00	
   1.7000000e+01	   2.9645740e+03	  -2.5631771e+00	
   1.7125000e+01	   3.9421924e+03	  -2.3594885e+00	
   1.7250000e+01	   1.0478734e+04	  -2.9471994e+00	
   1.7375000e+01	   3.9399890e+03	   2.4013945e+00	
   1.7500000e+01	   2.8057914e+03	   2.7174613e+00	
   1.7625000e+01	   6.1202035e+03	   2.9663681e+00	
   1.7750000e+01	   2.6652977e+03	   7.6587397e-01	
   1.7875000e+01	   9.1421784e+02	   1.0775977e+00	
   1.8000000e+01	   5.3766440e+02	   1.3997371e+00	
   1.8125000e+01	   3.8498031e+02	   1.6719071e+00	
   1.8250000e+01	   3.0365999e+02	   1.8983283e+00	
   1.8375000e+01	   2.5280085e+02	   2.0892065e+00	
   1.8500000e+01	   2.1750762e+02	   2.2533533e+00	
   1.8625000e+01	   1.9123449e+02	   2.3973187e+00	
   1.8750000e+01	   1.7069470e+02	   2.5258014e+00	
   1.8875000e+01	   1.5406225e+02	   2.6421723e+00	
   1.9000000e+01	   1.4023885e+02	   2.7488817e+00	
   1.9125000e+01	   1.2852056e+02	   2.8477424e+00	
   1.9250000e+01	   1.1843230e+02	   2.9401208e+00	
   1.9375000e+01	   1.0963968e+02	   3.0270662e+00	
   1.9500000e+01	   1.0189898e+02	   3.1093976e+00	
   1.9625000e+01	   9.5027313e+01	  -3.0954203e+00	
   1.9750000e+01	   8.8884103e+01	  -3.0204939e+00	
   1.9875000e+01	   8.3359011e+01	  -2.9485820e+00	
   2.0000000e+01	   7.8363905e+01	  -2.8793329e+00	
   2.0125000e+01	   7.3827315e+01	  -2.8124530e+00	
   2.0250000e+01	   6.9690516e+01	  -2.7476952e+00	
   2.0375000e+01	   6.5904697e+01	  -2.6848493e+00	
   2.0500000e+01	   6.2428877e+01	  -2.6237353e+00	
   2.0625000e+01	   5.9228338e+01	  -2.5641974e+00	
   2.0750000e+01	   5.6273435e+01	  -2.5061004e+00	
   2.0875000e+01	   5.3538674e+01	  -2.4493257e+00	
   2.1000000e+01	   5.1001988e+01	  -2.3937688e+00	
   2.1125000e+01	   4.8644167e+01	  -2.3393371e+00	
   2.1250000e+01	   4.6448399e+01	  -2.2859479e+00	
   2.1375000e+01	   4.4399901e+01	  -2.2335273e+00	
   2.1500000e+01	   4.2485616e+01	  -2.1820084e+00	
   2.1625000e+01	   4.0693967e+01	  -2.1313311e+00	
   2.1750000e+01	   3.9014647e+01	  -2.0814402e+00	
   2.1875000e+01	   3.7438453e+01	  -2.0322857e+00	
   2.2000000e+01	   3.5957138e+01	  -1.9838214e+00	
   2.2125000e+01	   3.4563292e+01	  -1.9360050e+00	
   2.2250000e+01	   3.3250239e+01	  -1.8887970e+00	
   2.2375000e+01	   3.2011947e+01	  -1.8421609e+00	
   2.2500000e+01	   3.0842954e+01	  -1.7960627e+00	
   2.2625000e+01	   2.9738302e+01	  -1.7504703e+00	
   2.2750000e+01	   2.8693485e+01	  -1.7053536e+00	
   2.2875000e+01	   2.7704393e+01	  -1.6606841e+00	
   2.3000000e+01	   2.6767279e+01	  -1.6164348e+00	
   2.3125000e+01	   2.5878712e+01	  -1.5725800e+00	
   2.3250000e+01	   2.5035552e+01	  -1.5290950e+00	
   2.3375000e+01	   2.4234920e+01	  -1.4859560e+00	
   2.3500000e+01	   2.3474170e+01	  -1.4431402e+00	
   2.3625000e+01	   2.2750869e+01	  -1.4006254e+00	
   2.3750000e+01	   2.2062779e+01	  -1.3583898e+00	
   2.3875000e+01	   2.1407835e+01	  -1.3164123e+00	
   2.4000000e+01	   2.0784137e+01	  -1.2746721e+00	
   2.4125000e+01	   2.0189926e+01	  -1.2331485e+00	
   2.4250000e+01	   1.9623584e+01	  -1.1918211e+00	
   2.4375000e+01	   1.9083612e+01	  -1.1506694e+00	
   2.4500000e+01	   1.8568628e+01	  -1.1096731e+00	
   2.4625000e+01	   1.8077356e+01	  -1.0688116e+00	
   2.4750000e+01	   1.7608617e+01	  -1.0280639e+00	
   2.4875000e+01	   1.7161326e+01	  -9.8740885e-01	
   2.5000000e+01	   1.6734483e+01	  -9.4682489e-01	
   2.5125000e+01	   1.6327169e+01	  -9.0628977e-01	
   2.5250000e+01	   1.5938545e+01	  -8.6578062e-01	
   2.5375000e+01	   1.5567842e+01	  -8.2527376e-01	
   2.5500000e+01	   1.5214366e+01	  -7.8474461e-01	
   2.5625000e+01	   1.4877490e+01	  -7.4416751e-01	
   2.5750000e+01	   1.4556658e+01	  -7.0351562e-01	
   2.5875000e+01	   1.4251378e+01	  -6.6276078e-01	
   2.6000000e+01	   1.3961231e+01	  -6.2187331e-01	
   2.6125000e+01	   1.3685867e+01	  -5.8082189e-01	
   2.6250000e+01	   1.3425007e+01	  -5.3957339e-01	
   2.6375000e+01	   1.3178453e+01	  -4.9809268e-01	
   2.6500000e+01	   1.2946087e+01	  -4.5634251e-01	
   2.6625000e+01	   1.2727885e+01	  -4.1428332e-01	
   2.6750000e+01	   1.2523922e+01	  -3.7187315e-01	
   2.6875000e+01	   1.2334387e+01	  -3.2906753e-01	
   2.7000000e+01	   1.2159600e+01	  -2.8581948e-01	
   2.7125000e+01	   1.2000034e+01	  -2.4207956e-01	
   2.7250000e+01	   1.1856339e+01	  -1.9779612e-01	
   2.7375000e+01	   1.1729380e+01	  -1.5291572e-01	
   2.7500000e+01	   1.1620281e+01	  -1.0738391e-01	
   2.7625000e+01	   1.1530478e+01	  -6.1146462e-02	
   2.7750000e+01	   1.1461802e+01	  -1.4151238e-02	
   2.7875000e+01	   1.1416566e+01	   3.3648908e-02	
   2.8000000e+01	   1.1397703e+01	   8.2291890e-02	
   2.8125000e+01	   1.1408927e+01	   1.3180012e-01	
   2.8250000e+01	   1.1454967e+01	   1.8217134e-01	
   2.8375000e+01	   1.1541870e+01	   2.3336527e-01	
   2.8500000e+01	   1.1677426e+01	   2.8528407e-01	
   2.8625000e+01	   1.1871743e+01	   3.3774396e-01	
   2.8750000e+01	   1.2138054e+01	   3.9043345e-01	
   2.8875000e+01	   1.2493853e+01	   4.4285183e-01	
   2.9000000e+01	   1.2962478e+01	   4.9421757e-01	
   2.9125000e+01	   1.3575328e+01	   5.4333046e-01	
   2.9250000e+01	   1.4374849e+01	   5.8836162e-01	
   2.9375000e+01	   1.5418196e+01	   6.2653039e-01	
   2.9500000e+01	   1.6780400e+01	   6.5360808e-01	
   2.9625000e+01	   1.8552217e+01	   6.6318550e-01	
   2.9750000e+01	   2.0816368e+01	   6.4575460e-01	
   2.9875000e+01	   2.3557027e+01	   5.8827298e-01	
   3.0000000e+01	   2.6423529e+01	   4.7698096e-01	
   3.0125000e+01	   2.8425380e+01	   3.0940256e-01	
   3.0250000e+01	   2.8316797e+01	   1.1298859e-01	
   3.0375000e+01	   2.6032384e+01	  -6.2093011e-02	
   3.0500000e+01	   2.2809347e+01	  -1.8311110e-01	
   3.0625000e+01	   1.9722585e+01	  -2.4888589e-01	
   3.0750000e+01	   1.7163719e+01	  -2.7241457e-01	
   3.0875000e+01	   1.5146796e+01	  -2.6707167e-01	
   3.1000000e+01	   1.3575261e+01	  -2.4280271e-01	
   3.1125000e+01	   1.2345602e+01	  -2.0632693e-01	
   3.1250000e+01	   1.1373695e+01	  -1.6205868e-01	
   3.1375000e+01	   1.0596457e+01	  -1.1288031e-01	
   3.1500000e+01	   9.9677311e+00	  -6.0670777e-02	
   3.1625000e+01	   9.4538710e+00	  -6.6488414e-03	
   3.1750000e+01	   9.0302378e+00	   4.8405486e-02	
   3.1875000e+01	   8.6786610e+00	   1.0400705e-01	
   3.2000000e+01	   8.3856488e+00	   1.5987093e-01	
   3.2125000e+01	   8.1411367e+00	   2.1584947e-01	
   3.2250000e+01	   7.9376148e+00	   2.7189002e-01	
   3.2375000e+01	   7.7695164e+00	   3.2800644e-01	
   3.2500000e+01	   7.6327931e+00	   3.8425965e-01	
   3.2625000e+01	   7.5246226e+00	   4.4074443e-01	
   3.2750000e+01	   7.4432154e+00	   4.9758032e-01	
   3.2875000e+01	   7.3876997e+00	   5.5490526e-01	
   3.3000000e+01	   7.3580719e+00	   6.1287099e-01	
   3.3125000e+01	   7.3552085e+00	   6.7163935e-01	
   3.3250000e+01	   7.3809434e+00	   7.3137893e-01	
   3.3375000e+01	   7.4382209e+00	   7.9226150e-01	
   3.3500000e+01	   7.5313489e+00	   8.5445745e-01	
   3.3625000e+01	   7.6663901e+00	   9.1812969e-01	
   3.3750000e+01	   7.8517609e+00	   9.8342501e-01	
   3.3875000e+01	   8.0991506e+00	   1.0504616e+00	
   3.4000000e+01	   8.4249626e+00	   1.1193111e+00	
   3.4125000e+01	   8.8526411e+00	   1.1899717e+00	
   3.4250000e+01	   9.4165775e+00	   1.2623283e+00	
   3.4375000e+01	   1.0168994e+01	   1.3360889e+00	
   3.4500000e+01	   1.1192824e+01	   1.4106768e+00	
   3.4625000e+01	   1.2627714e+01	   1.4850307e+00	
   3.4750000e+01	   1.4727851e+01	   1.5571790e+00	
   3.4875000e+01	   1.8008338e+01	   1.6231863e+00	
   3.5000000e+01	   2.3689755e+01	   1.6739425e+00	
   3.5125000e+01	   3.5478624e+01	   1.6819662e+00	
   3.5250000e+01	   7.0688786e+01	   1.5092933e+00	
   3.5375000e+01	   1.3072436e+02	   1.2200165e-01	
   3.5500000e+01	   4.9797463e+01	  -5.7787435e-01	
   3.5625000e+01	   2.8411350e+01	  -6.4239431e-01	
   3.5750000e+01	   1.9835415e+01	  -6.1437802e-01	
   3.5875000e+01	   1.5312717e+01	  -5.5993523e-01	
   3.6000000e+01	   1.2554014e+01	  -4.9591319e-01	
   3.6125000e+01	   1.0714307e+01	  -4.2859464e-01	
   3.6250000e+01	   9.4112362e+00	  -3.6085780e-01	
   3.6375000e+01	   8.4471019e+00	  -2.9417747e-01	
   3.6500000e+01	   7.7096155e+00	  -2.2934482e-01	
   3.6625000e+01	   7.1304005e+00	  -1.6677763e-01	
   3.6750000e+01	   6.6655325e+00	  -1.0667388e-01	
   3.6875000e+01	   6.2855763e+00	  -4.9096580e-02	
   3.7000000e+01	   5.9701206e+00	   5.9753740e-03	
   3.7125000e+01	   5.7046078e+00	   5.8615123e-02	
   3.7250000e+01	   5.4784063e+00	   1.0892681e-01	
   3.7375000e+01	   5.2835945e+00	   1.5703159e-01	
   3.7500000e+01	   5.1141665e+00	   2.0305832e-01	
   3.7625000e+01	   4.9654992e+00	   2.4713740e-01	
   3.7750000e+01	   4.8339859e+00	   2.8939673e-01	
   3.7875000e+01	   4.7167787e+00	   3.2995922e-01	
   3.8000000e+01	   4.6116048e+00	   3.6894133e-01	
   3.8125000e+01	   4.5166324e+00	   4.0645230e-01	
   3.8250000e+01	   4.4303717e+00	   4.4259385e-01	
   3.8375000e+01	   4.3516012e+00	   4.7746022e-01	
   3.8500000e+01	   4.2793117e+00	   5.1113838e-01	
   3.8625000e+01	   4.2126634e+00	   5.4370842e-01	
   3.8750000e+01	   4.1509529e+00	   5.7524393e-01	
   3.8875000e+01	   4.0935874e+00	   6.0581247e-01	
   3.9000000e+01	   4.0400644e+00	   6.3547605e-01	
   3.9125000e+01	   3.9899556e+00	   6.6429155e-01	
   3.9250000e+01	   3.9428939e+00	   6.9231116e-01	
   3.9375000e+01	   3.8985635e+00	   7.1958280e-01	
   3.9500000e+01	   3.8566909e+00	   7.4615049e-01	
   3.9625000e+01	   3.8170388e+00	   7.7205470e-01	
   3.9750000e+01	   3.7794000e+00	   7.9733266e-01	
   3.9875000e+01	   3.7435929e+00	   8.2201866e-01	
   4.0000000e+01	   3.7094580e+00	   8.4614434e-01	
   4.0125000e+01	   3.6768542e+00	   8.6973889e-01	
   4.0250000e+01	   3.6456570e+00	   8.9282928e-01	
   4.0375000e+01	   3.6157552e+00	   9.1544050e-01	
   4.0500000e+01	   3.5870501e+00	   9.3759566e-01	
   4.0625000e+01	   3.5594531e+00	   9.5931622e-01	
   4.0750000e+01	   3.5328849e+00	   9.8062212e-01	
   4.0875000e+01	   3.5072740e+00	   1.0015319e+00	
   4.1000000e+01	   3.4825561e+00	   1.0220628e+00	
   4.1125000e+01	   3.4586727e+00	   1.0422309e+00	
   4.1250000e+01	   3.4355710e+00	   1.0620513e+00	
   4.1375000e+01	   3.4132029e+00	   1.0815380e+00	
   4.1500000e+01	   3.3915246e+00	   1.1007040e+00	
   4.1625000e+01	   3.3704959e+00	   1.1195618e+00	
   4.1750000e+01	   3.3500801e+00	   1.1381228e+00	
   4.1875000e+01	   3.3302437e+00	   1.1563980e+00	
   4.2000000e+01	   3.3109556e+00	   1.1743975e+00	
   4.2125000e+01	   3.2921872e+00	   1.1921308e+00	
   4.2250000e+01	   3.2739123e+00	   1.2096071e+00	
   4.2375000e+01	   3.2561063e+00	   1.2268348e+00	
   4.2500000e+01	   3.2387467e+00	   1.2438220e+00	
   4.2625000e+01	   3.2218125e+00	   1.2605763e+00	
   4.2750000e+01	   3.2052841e+00	   1.2771050e+00	
   4.2875000e+01	   3.1891434e+00	   1.2934148e+00	
   4.3000000e+01	   3.1733733e+00	   1.3095122e+00	
   4.3125000e+01	   3.1579580e+00	   1.3254033e+00	
   4.3250000e+01	   3.1428826e+00	   1.3410940e+00	
   4.3375000e+01	   3.1281332e+00	   1.3565899e+00	
   4.3500000e+01	   3.1136966e+00	   1.3718961e+00	
   4.3625000e+01	   3.0995607e+00	   1.3870178e+00	
   4.3750000e+01	   3.0857137e+00	   1.4019597e+00	
   4.3875000e+01	   3.0721449e+00	   1.4167265e+00	
   4.4000000e+01	   3.0588438e+00	   1.4313224e+00	
   4.4125000e+01	   3.0458008e+00	   1.4457516e+00	
   4.4250000e+01	   3.0330066e+00	   1.4600182e+00	
   4.4375000e+01	   3.0204526e+00	   1.4741260e+00	
   4.4500000e+01	   3.0081304e+00	   1.4880786e+00	
   4.4625000e+01	   2.9960322e+00	   1.5018796e+00	
   4.4750000e+01	   2.9841506e+00	   1.5155323e+00	
   4.4875000e+01	   2.9724785e+00	   1.5290400e+00	
   4.5000000e+01	   2.9610091e+00	   1.5424058e+00	
   4.5125000e+01	   2.9497361e+00	   1.5556326e+00	
   4.5250000e+01	   2.9386532e+00	   1.5687235e+00	
   4.5375000e+01	   2.9277547e+00	   1.5816810e+00	
   4.5500000e+01	   2.9170349e+00	   1.5945080e+00	
   4.5625000e+01	   2.9064885e+00	   1.6072070e+00	
   4.5750000e+01	   2.8961105e+00	   1.6197804e+00	
   4.5875000e+01	   2.8858959e+00	   1.6322307e+00	
   4.6000000e+01	   2.8758401e+00	   1.6445602e+00	
   4.6125000e+01	   2.8659385e+00	   1.6567712e+00	
   4.6250000e+01	   2.8561869e+00	   1.6688658e+00	
   4.6375000e+01	   2.8465811e+00	   1.6808460e+00	
   4.6500000e+01	   2.8371172e+00	   1.6927140e+00	
   4.6625000e+01	   2.8277914e+00	   1.7044718e+00	
   4.6750000e+01	   2.8186000e+00	   1.7161211e+00	
   4.6875000e+01	   2.8095394e+00	   1.7276638e+00	
   4.7000000e+01	   2.8006063e+00	   1.7391018e+00	
   4.7125000e+01	   2.7917973e+00	   1.7504368e+00	
   4.7250000e+01	   2.7831095e+00	   1.7616705e+00	
   4.7375000e+01	   2.7745396e+00	   1.7728045e+00	
   4.7500000e+01	   2.7660849e+00	   1.7838403e+00	
   4.7625000e+01	   2.7577424e+00	   1.7947797e+00	
   4.7750000e+01	   2.7495094e+00	   1.8056240e+00	
   4.7875000e+01	   2.7413833e+00	   1.8163747e+00	
   4.8000000e+01	   2.7333616e+00	   1.8270333e+00	
   4.8125000e+01	   2.7254417e+00	   1.8376011e+00	
   4.8250000e+01	   2.7176214e+00	   1.8480795e+00	
   4.8375000e+01	   2.7098982e+00	   1.8584699e+00	
   4.8500000e+01	   2.7022700e+00	   1.8687735e+00	
   4.8625000e+01	   2.6947347e+00	   1.8789915e+00	
   4.8750000e+01	   2.6872900e+00	   1.8891252e+00	
   4.8875000e+01	   2.6799341e+00	   1.8991757e+00	
   4.9000000e+01	   2.6726648e+00	   1.9091444e+00	
   4.9125000e+01	   2.6654804e+00	   1.9190322e+00	
   4.9250000e+01	   2.6583790e+00	   1.9288402e+00	
   4.9375000e+01	   2.6513588e+00	   1.9385697e+00	
   4.9500000e+01	   2.6444181e+00	   1.9482216e+00	
   4.9625000e+01	   2.6375551e+00	   1.9577970e+00	
   4.9750000e+01	   2.6307683e+00	   1.9672969e+00	
   4.9875000e+01	   2.6240560e+00	   1.9767222e+00	
   5.0000000e+01	   2.6174167e+00	   1.9860740e+00	
   5.0125000e+01	   2.6108490e+00	   1.9953532e+00	
   5.0250000e+01	   2.6043513e+00	   2.0045608e+00	
   5.0375000e+01	   2.5979222e+00	   2.0136976e+00	
   5.0500000e+01	   2.5915604e+00	   2.0227645e+00	
   5.0625000e+01	   2.5852645e+00	   2.0317624e+00	
   5.0750000e+01	   2.5790332e+00	   2.0406922e+00	
   5.0875000e+01	   2.5728653e+00	   2.0495547e+00	
   5.1000000e+01	   2.5667595e+00	   2.0583508e+00	
   5.1125000e+01	   2.5607146e+00	   2.0670812e+00	
   5.1250000e+01	   2.5547294e+00	   2.0757467e+00	
   5.1375000e+01	   2.5488028e+00	   2.0843481e+00	
   5.1500000e+01	   2.5429338e+00	   2.0928861e+00	
   5.1625000e+01	   2.5371211e+00	   2.1013616e+00	
   5.1750000e+01	   2.5313639e+00	   2.1097752e+00	
   5.1875000e+01	   2.5256609e+00	   2.1181277e+00	
   5.2000000e+01	   2.5200113e+00	   2.1264198e+00	
   5.2125000e+01	   2.5144141e+00	   2.1346521e+00	
   5.2250000e+01	   2.5088683e+00	   2.1428253e+00	
   5.2375000e+01	   2.5033729e+00	   2.1509402e+00	
   5.2500000e+01	   2.4979272e+00	   2.1589973e+00	
   5.2625000e+01	   2.4925301e+00	   2.1669974e+00	
   5.2750000e+01	   2.4871809e+00	   2.1749410e+00	
   5.2875000e+01	   2.4818787e+00	   2.1828288e+00	
   5.3000000e+01	   2.4766226e+00	   2.1906613e+00	
   5.3125000e+01	   2.4714119e+00	   2.1984393e+00	
   5.3250000e+01	   2.4662459e+00	   2.2061632e+00	
   5.3375000e+01	   2.4611236e+00	   2.2138337e+00	
   5.3500000e+01	   2.4560445e+00	   2.2214513e+00	
   5.3625000e+01	   2.4510077e+00	   2.2290167e+00	
   5.3750000e+01	   2.4460126e+00	   2.2365303e+00	
   5.3875000e+01	   2.4410584e+00	   2.2439927e+00	
   5.4000000e+01	   2.4361445e+00	   2.2514045e+00	
   5.4125000e+01	   2.4312702e+00	   2.2587661e+00	
   5.4250000e+01	   2.4264349e+00	   2.2660781e+00	
   5.4375000e+01	   2.4216380e+00	   2.2733410e+00	
   5.4500000e+01	   2.4168787e+00	   2.2805554e+00	
   5.4625000e+01	   2.4121566e+00	   2.2877216e+00	
   5.4750000e+01	   2.4074709e+00	   2.2948403e+00	
   5.4875000e+01	   2.4028212e+00	   2.3019118e+00	
   5.5000000e+01	   2.3982069e+00	   2.3089367e+00	
