% deltaF = 0.125
% $Name$
%  Frequency (Hz)         Amplitude (ct/strain)        Phase (rad)
% Info: H2DARMparams_826542380.m , EPOCH_2_824949188
   4.3750000e+00	   1.8405158e+15	  -3.5413385e-02	
   4.5000000e+00	   1.8404752e+15	  -3.6424779e-02	
   4.6250000e+00	   1.8404335e+15	  -3.7436137e-02	
   4.7500000e+00	   1.8403906e+15	  -3.8447459e-02	
   4.8750000e+00	   1.8403465e+15	  -3.9458744e-02	
   5.0000000e+00	   1.8403014e+15	  -4.0469990e-02	
   5.1250000e+00	   1.8402551e+15	  -4.1481198e-02	
   5.2500000e+00	   1.8402076e+15	  -4.2492365e-02	
   5.3750000e+00	   1.8401590e+15	  -4.3503491e-02	
   5.5000000e+00	   1.8401093e+15	  -4.4514575e-02	
   5.6250000e+00	   1.8400584e+15	  -4.5525616e-02	
   5.7500000e+00	   1.8400064e+15	  -4.6536613e-02	
   5.8750000e+00	   1.8399533e+15	  -4.7547565e-02	
   6.0000000e+00	   1.8398990e+15	  -4.8558471e-02	
   6.1250000e+00	   1.8398436e+15	  -4.9569330e-02	
   6.2500000e+00	   1.8397870e+15	  -5.0580142e-02	
   6.3750000e+00	   1.8397293e+15	  -5.1590904e-02	
   6.5000000e+00	   1.8396705e+15	  -5.2601616e-02	
   6.6250000e+00	   1.8396105e+15	  -5.3612278e-02	
   6.7500000e+00	   1.8395494e+15	  -5.4622887e-02	
   6.8750000e+00	   1.8394872e+15	  -5.5633444e-02	
   7.0000000e+00	   1.8394238e+15	  -5.6643948e-02	
   7.1250000e+00	   1.8393593e+15	  -5.7654396e-02	
   7.2500000e+00	   1.8392937e+15	  -5.8664789e-02	
   7.3750000e+00	   1.8392269e+15	  -5.9675125e-02	
   7.5000000e+00	   1.8391590e+15	  -6.0685403e-02	
   7.6250000e+00	   1.8390899e+15	  -6.1695623e-02	
   7.7500000e+00	   1.8390197e+15	  -6.2705784e-02	
   7.8750000e+00	   1.8389484e+15	  -6.3715884e-02	
   8.0000000e+00	   1.8388760e+15	  -6.4725922e-02	
   8.1250000e+00	   1.8388024e+15	  -6.5735898e-02	
   8.2500000e+00	   1.8387277e+15	  -6.6745810e-02	
   8.3750000e+00	   1.8386519e+15	  -6.7755658e-02	
   8.5000000e+00	   1.8385749e+15	  -6.8765441e-02	
   8.6250000e+00	   1.8384968e+15	  -6.9775157e-02	
   8.7500000e+00	   1.8384175e+15	  -7.0784806e-02	
   8.8750000e+00	   1.8383372e+15	  -7.1794387e-02	
   9.0000000e+00	   1.8382557e+15	  -7.2803898e-02	
   9.1250000e+00	   1.8381731e+15	  -7.3813340e-02	
   9.2500000e+00	   1.8380893e+15	  -7.4822710e-02	
   9.3750000e+00	   1.8380044e+15	  -7.5832008e-02	
   9.5000000e+00	   1.8379184e+15	  -7.6841233e-02	
   9.6250000e+00	   1.8378313e+15	  -7.7850384e-02	
   9.7500000e+00	   1.8377431e+15	  -7.8859461e-02	
   9.8750000e+00	   1.8376537e+15	  -7.9868461e-02	
   1.0000000e+01	   1.8375632e+15	  -8.0877384e-02	
   1.0125000e+01	   1.8374715e+15	  -8.1886229e-02	
   1.0250000e+01	   1.8373788e+15	  -8.2894996e-02	
   1.0375000e+01	   1.8372849e+15	  -8.3903683e-02	
   1.0500000e+01	   1.8371899e+15	  -8.4912289e-02	
   1.0625000e+01	   1.8370938e+15	  -8.5920813e-02	
   1.0750000e+01	   1.8369965e+15	  -8.6929255e-02	
   1.0875000e+01	   1.8368981e+15	  -8.7937613e-02	
   1.1000000e+01	   1.8367987e+15	  -8.8945887e-02	
   1.1125000e+01	   1.8366980e+15	  -8.9954075e-02	
   1.1250000e+01	   1.8365963e+15	  -9.0962176e-02	
   1.1375000e+01	   1.8364935e+15	  -9.1970191e-02	
   1.1500000e+01	   1.8363895e+15	  -9.2978117e-02	
   1.1625000e+01	   1.8362844e+15	  -9.3985953e-02	
   1.1750000e+01	   1.8361782e+15	  -9.4993700e-02	
   1.1875000e+01	   1.8360709e+15	  -9.6001355e-02	
   1.2000000e+01	   1.8359624e+15	  -9.7008918e-02	
   1.2125000e+01	   1.8358529e+15	  -9.8016387e-02	
   1.2250000e+01	   1.8357422e+15	  -9.9023763e-02	
   1.2375000e+01	   1.8356304e+15	  -1.0003104e-01	
   1.2500000e+01	   1.8355175e+15	  -1.0103823e-01	
   1.2625000e+01	   1.8354035e+15	  -1.0204532e-01	
   1.2750000e+01	   1.8352884e+15	  -1.0305231e-01	
   1.2875000e+01	   1.8351721e+15	  -1.0405920e-01	
   1.3000000e+01	   1.8350548e+15	  -1.0506599e-01	
   1.3125000e+01	   1.8349363e+15	  -1.0607268e-01	
   1.3250000e+01	   1.8348167e+15	  -1.0707927e-01	
   1.3375000e+01	   1.8346961e+15	  -1.0808576e-01	
   1.3500000e+01	   1.8345743e+15	  -1.0909214e-01	
   1.3625000e+01	   1.8344514e+15	  -1.1009842e-01	
   1.3750000e+01	   1.8343274e+15	  -1.1110459e-01	
   1.3875000e+01	   1.8342022e+15	  -1.1211066e-01	
   1.4000000e+01	   1.8340760e+15	  -1.1311662e-01	
   1.4125000e+01	   1.8339487e+15	  -1.1412247e-01	
   1.4250000e+01	   1.8338203e+15	  -1.1512821e-01	
   1.4375000e+01	   1.8336907e+15	  -1.1613385e-01	
   1.4500000e+01	   1.8335601e+15	  -1.1713937e-01	
   1.4625000e+01	   1.8334283e+15	  -1.1814478e-01	
   1.4750000e+01	   1.8332955e+15	  -1.1915008e-01	
   1.4875000e+01	   1.8331616e+15	  -1.2015526e-01	
   1.5000000e+01	   1.8330265e+15	  -1.2116033e-01	
   1.5125000e+01	   1.8328904e+15	  -1.2216528e-01	
   1.5250000e+01	   1.8327531e+15	  -1.2317012e-01	
   1.5375000e+01	   1.8326148e+15	  -1.2417484e-01	
   1.5500000e+01	   1.8324753e+15	  -1.2517944e-01	
   1.5625000e+01	   1.8323348e+15	  -1.2618392e-01	
   1.5750000e+01	   1.8321932e+15	  -1.2718828e-01	
   1.5875000e+01	   1.8320504e+15	  -1.2819252e-01	
   1.6000000e+01	   1.8319066e+15	  -1.2919663e-01	
   1.6125000e+01	   1.8317617e+15	  -1.3020063e-01	
   1.6250000e+01	   1.8316157e+15	  -1.3120450e-01	
   1.6375000e+01	   1.8314686e+15	  -1.3220824e-01	
   1.6500000e+01	   1.8313204e+15	  -1.3321186e-01	
   1.6625000e+01	   1.8311711e+15	  -1.3421536e-01	
   1.6750000e+01	   1.8310207e+15	  -1.3521872e-01	
   1.6875000e+01	   1.8308693e+15	  -1.3622196e-01	
   1.7000000e+01	   1.8307167e+15	  -1.3722507e-01	
   1.7125000e+01	   1.8305631e+15	  -1.3822804e-01	
   1.7250000e+01	   1.8304083e+15	  -1.3923089e-01	
   1.7375000e+01	   1.8302525e+15	  -1.4023360e-01	
   1.7500000e+01	   1.8300956e+15	  -1.4123618e-01	
   1.7625000e+01	   1.8299377e+15	  -1.4223863e-01	
   1.7750000e+01	   1.8297786e+15	  -1.4324094e-01	
   1.7875000e+01	   1.8296185e+15	  -1.4424311e-01	
   1.8000000e+01	   1.8294572e+15	  -1.4524515e-01	
   1.8125000e+01	   1.8292949e+15	  -1.4624705e-01	
   1.8250000e+01	   1.8291315e+15	  -1.4724882e-01	
   1.8375000e+01	   1.8289671e+15	  -1.4825044e-01	
   1.8500000e+01	   1.8288015e+15	  -1.4925192e-01	
   1.8625000e+01	   1.8286349e+15	  -1.5025326e-01	
   1.8750000e+01	   1.8284672e+15	  -1.5125446e-01	
   1.8875000e+01	   1.8282984e+15	  -1.5225552e-01	
   1.9000000e+01	   1.8281286e+15	  -1.5325643e-01	
   1.9125000e+01	   1.8279577e+15	  -1.5425720e-01	
   1.9250000e+01	   1.8277857e+15	  -1.5525782e-01	
   1.9375000e+01	   1.8276126e+15	  -1.5625829e-01	
   1.9500000e+01	   1.8274385e+15	  -1.5725862e-01	
   1.9625000e+01	   1.8272633e+15	  -1.5825880e-01	
   1.9750000e+01	   1.8270870e+15	  -1.5925882e-01	
   1.9875000e+01	   1.8269097e+15	  -1.6025870e-01	
   2.0000000e+01	   1.8267313e+15	  -1.6125843e-01	
   2.0125000e+01	   1.8265518e+15	  -1.6225800e-01	
   2.0250000e+01	   1.8263713e+15	  -1.6325743e-01	
   2.0375000e+01	   1.8261897e+15	  -1.6425670e-01	
   2.0500000e+01	   1.8260070e+15	  -1.6525581e-01	
   2.0625000e+01	   1.8258233e+15	  -1.6625477e-01	
   2.0750000e+01	   1.8256385e+15	  -1.6725357e-01	
   2.0875000e+01	   1.8254526e+15	  -1.6825221e-01	
   2.1000000e+01	   1.8252657e+15	  -1.6925070e-01	
   2.1125000e+01	   1.8250778e+15	  -1.7024902e-01	
   2.1250000e+01	   1.8248888e+15	  -1.7124719e-01	
   2.1375000e+01	   1.8246987e+15	  -1.7224520e-01	
   2.1500000e+01	   1.8245076e+15	  -1.7324304e-01	
   2.1625000e+01	   1.8243154e+15	  -1.7424072e-01	
   2.1750000e+01	   1.8241221e+15	  -1.7523824e-01	
   2.1875000e+01	   1.8239278e+15	  -1.7623559e-01	
   2.2000000e+01	   1.8237325e+15	  -1.7723278e-01	
   2.2125000e+01	   1.8235361e+15	  -1.7822980e-01	
   2.2250000e+01	   1.8233387e+15	  -1.7922666e-01	
   2.2375000e+01	   1.8231402e+15	  -1.8022334e-01	
   2.2500000e+01	   1.8229407e+15	  -1.8121986e-01	
   2.2625000e+01	   1.8227401e+15	  -1.8221621e-01	
   2.2750000e+01	   1.8225385e+15	  -1.8321239e-01	
   2.2875000e+01	   1.8223358e+15	  -1.8420839e-01	
   2.3000000e+01	   1.8221321e+15	  -1.8520423e-01	
   2.3125000e+01	   1.8219273e+15	  -1.8619989e-01	
   2.3250000e+01	   1.8217215e+15	  -1.8719537e-01	
   2.3375000e+01	   1.8215147e+15	  -1.8819069e-01	
   2.3500000e+01	   1.8213069e+15	  -1.8918582e-01	
   2.3625000e+01	   1.8210979e+15	  -1.9018078e-01	
   2.3750000e+01	   1.8208880e+15	  -1.9117556e-01	
   2.3875000e+01	   1.8206770e+15	  -1.9217017e-01	
   2.4000000e+01	   1.8204650e+15	  -1.9316459e-01	
   2.4125000e+01	   1.8202520e+15	  -1.9415884e-01	
   2.4250000e+01	   1.8200379e+15	  -1.9515290e-01	
   2.4375000e+01	   1.8198228e+15	  -1.9614678e-01	
   2.4500000e+01	   1.8196067e+15	  -1.9714048e-01	
   2.4625000e+01	   1.8193895e+15	  -1.9813400e-01	
   2.4750000e+01	   1.8191713e+15	  -1.9912733e-01	
   2.4875000e+01	   1.8189521e+15	  -2.0012048e-01	
   2.5000000e+01	   1.8187319e+15	  -2.0111344e-01	
   2.5125000e+01	   1.8185106e+15	  -2.0210621e-01	
   2.5250000e+01	   1.8182884e+15	  -2.0309880e-01	
   2.5375000e+01	   1.8180650e+15	  -2.0409120e-01	
   2.5500000e+01	   1.8178407e+15	  -2.0508341e-01	
   2.5625000e+01	   1.8176154e+15	  -2.0607543e-01	
   2.5750000e+01	   1.8173890e+15	  -2.0706725e-01	
   2.5875000e+01	   1.8171617e+15	  -2.0805889e-01	
   2.6000000e+01	   1.8169333e+15	  -2.0905033e-01	
   2.6125000e+01	   1.8167039e+15	  -2.1004158e-01	
   2.6250000e+01	   1.8164734e+15	  -2.1103264e-01	
   2.6375000e+01	   1.8162420e+15	  -2.1202350e-01	
   2.6500000e+01	   1.8160096e+15	  -2.1301416e-01	
   2.6625000e+01	   1.8157761e+15	  -2.1400463e-01	
   2.6750000e+01	   1.8155417e+15	  -2.1499490e-01	
   2.6875000e+01	   1.8153062e+15	  -2.1598497e-01	
   2.7000000e+01	   1.8150697e+15	  -2.1697484e-01	
   2.7125000e+01	   1.8148323e+15	  -2.1796451e-01	
   2.7250000e+01	   1.8145938e+15	  -2.1895399e-01	
   2.7375000e+01	   1.8143543e+15	  -2.1994325e-01	
   2.7500000e+01	   1.8141138e+15	  -2.2093232e-01	
   2.7625000e+01	   1.8138724e+15	  -2.2192118e-01	
   2.7750000e+01	   1.8136299e+15	  -2.2290984e-01	
   2.7875000e+01	   1.8133864e+15	  -2.2389830e-01	
   2.8000000e+01	   1.8131420e+15	  -2.2488655e-01	
   2.8125000e+01	   1.8128965e+15	  -2.2587459e-01	
   2.8250000e+01	   1.8126500e+15	  -2.2686242e-01	
   2.8375000e+01	   1.8124026e+15	  -2.2785005e-01	
   2.8500000e+01	   1.8121542e+15	  -2.2883746e-01	
   2.8625000e+01	   1.8119047e+15	  -2.2982467e-01	
   2.8750000e+01	   1.8116543e+15	  -2.3081167e-01	
   2.8875000e+01	   1.8114029e+15	  -2.3179845e-01	
   2.9000000e+01	   1.8111505e+15	  -2.3278502e-01	
   2.9125000e+01	   1.8108972e+15	  -2.3377138e-01	
   2.9250000e+01	   1.8106428e+15	  -2.3475753e-01	
   2.9375000e+01	   1.8103875e+15	  -2.3574346e-01	
   2.9500000e+01	   1.8101312e+15	  -2.3672917e-01	
   2.9625000e+01	   1.8098739e+15	  -2.3771467e-01	
   2.9750000e+01	   1.8096156e+15	  -2.3869996e-01	
   2.9875000e+01	   1.8093563e+15	  -2.3968502e-01	
   3.0000000e+01	   1.8090961e+15	  -2.4066987e-01	
   3.0125000e+01	   1.8088349e+15	  -2.4165449e-01	
   3.0250000e+01	   1.8085728e+15	  -2.4263890e-01	
   3.0375000e+01	   1.8083096e+15	  -2.4362308e-01	
   3.0500000e+01	   1.8080455e+15	  -2.4460705e-01	
   3.0625000e+01	   1.8077804e+15	  -2.4559079e-01	
   3.0750000e+01	   1.8075144e+15	  -2.4657430e-01	
   3.0875000e+01	   1.8072474e+15	  -2.4755760e-01	
   3.1000000e+01	   1.8069794e+15	  -2.4854066e-01	
   3.1125000e+01	   1.8067105e+15	  -2.4952351e-01	
   3.1250000e+01	   1.8064406e+15	  -2.5050612e-01	
   3.1375000e+01	   1.8061697e+15	  -2.5148851e-01	
   3.1500000e+01	   1.8058979e+15	  -2.5247067e-01	
   3.1625000e+01	   1.8056251e+15	  -2.5345260e-01	
   3.1750000e+01	   1.8053514e+15	  -2.5443431e-01	
   3.1875000e+01	   1.8050767e+15	  -2.5541578e-01	
   3.2000000e+01	   1.8048011e+15	  -2.5639702e-01	
   3.2125000e+01	   1.8045245e+15	  -2.5737803e-01	
   3.2250000e+01	   1.8042469e+15	  -2.5835880e-01	
   3.2375000e+01	   1.8039685e+15	  -2.5933935e-01	
   3.2500000e+01	   1.8036890e+15	  -2.6031966e-01	
   3.2625000e+01	   1.8034086e+15	  -2.6129973e-01	
   3.2750000e+01	   1.8031273e+15	  -2.6227957e-01	
   3.2875000e+01	   1.8028450e+15	  -2.6325917e-01	
   3.3000000e+01	   1.8025618e+15	  -2.6423854e-01	
   3.3125000e+01	   1.8022777e+15	  -2.6521766e-01	
   3.3250000e+01	   1.8019926e+15	  -2.6619655e-01	
   3.3375000e+01	   1.8017065e+15	  -2.6717520e-01	
   3.3500000e+01	   1.8014196e+15	  -2.6815361e-01	
   3.3625000e+01	   1.8011317e+15	  -2.6913178e-01	
   3.3750000e+01	   1.8008428e+15	  -2.7010970e-01	
   3.3875000e+01	   1.8005531e+15	  -2.7108739e-01	
   3.4000000e+01	   1.8002624e+15	  -2.7206483e-01	
   3.4125000e+01	   1.7999707e+15	  -2.7304202e-01	
   3.4250000e+01	   1.7996782e+15	  -2.7401898e-01	
   3.4375000e+01	   1.7993847e+15	  -2.7499568e-01	
   3.4500000e+01	   1.7990903e+15	  -2.7597214e-01	
   3.4625000e+01	   1.7987950e+15	  -2.7694836e-01	
   3.4750000e+01	   1.7984987e+15	  -2.7792433e-01	
   3.4875000e+01	   1.7982015e+15	  -2.7890004e-01	
   3.5000000e+01	   1.7979035e+15	  -2.7987551e-01	
   3.5125000e+01	   1.7976044e+15	  -2.8085073e-01	
   3.5250000e+01	   1.7973045e+15	  -2.8182570e-01	
   3.5375000e+01	   1.7970037e+15	  -2.8280042e-01	
   3.5500000e+01	   1.7967019e+15	  -2.8377489e-01	
   3.5625000e+01	   1.7963993e+15	  -2.8474910e-01	
   3.5750000e+01	   1.7960957e+15	  -2.8572306e-01	
   3.5875000e+01	   1.7957912e+15	  -2.8669676e-01	
   3.6000000e+01	   1.7954858e+15	  -2.8767022e-01	
   3.6125000e+01	   1.7951795e+15	  -2.8864341e-01	
   3.6250000e+01	   1.7948723e+15	  -2.8961635e-01	
   3.6375000e+01	   1.7945642e+15	  -2.9058903e-01	
   3.6500000e+01	   1.7942552e+15	  -2.9156146e-01	
   3.6625000e+01	   1.7939453e+15	  -2.9253362e-01	
   3.6750000e+01	   1.7936345e+15	  -2.9350553e-01	
   3.6875000e+01	   1.7933228e+15	  -2.9447718e-01	
   3.7000000e+01	   1.7930102e+15	  -2.9544857e-01	
   3.7125000e+01	   1.7926967e+15	  -2.9641969e-01	
   3.7250000e+01	   1.7923824e+15	  -2.9739056e-01	
   3.7375000e+01	   1.7920671e+15	  -2.9836116e-01	
   3.7500000e+01	   1.7917509e+15	  -2.9933150e-01	
   3.7625000e+01	   1.7914339e+15	  -3.0030157e-01	
   3.7750000e+01	   1.7911159e+15	  -3.0127138e-01	
   3.7875000e+01	   1.7907971e+15	  -3.0224093e-01	
   3.8000000e+01	   1.7904774e+15	  -3.0321021e-01	
   3.8125000e+01	   1.7901569e+15	  -3.0417922e-01	
   3.8250000e+01	   1.7898354e+15	  -3.0514796e-01	
   3.8375000e+01	   1.7895131e+15	  -3.0611644e-01	
   3.8500000e+01	   1.7891898e+15	  -3.0708465e-01	
   3.8625000e+01	   1.7888657e+15	  -3.0805259e-01	
   3.8750000e+01	   1.7885408e+15	  -3.0902026e-01	
   3.8875000e+01	   1.7882149e+15	  -3.0998765e-01	
   3.9000000e+01	   1.7878882e+15	  -3.1095478e-01	
   3.9125000e+01	   1.7875607e+15	  -3.1192164e-01	
   3.9250000e+01	   1.7872322e+15	  -3.1288822e-01	
   3.9375000e+01	   1.7869029e+15	  -3.1385452e-01	
   3.9500000e+01	   1.7865727e+15	  -3.1482056e-01	
   3.9625000e+01	   1.7862417e+15	  -3.1578632e-01	
   3.9750000e+01	   1.7859098e+15	  -3.1675180e-01	
   3.9875000e+01	   1.7855770e+15	  -3.1771701e-01	
   4.0000000e+01	   1.7852434e+15	  -3.1868194e-01	
   4.0125000e+01	   1.7849090e+15	  -3.1964659e-01	
   4.0250000e+01	   1.7845736e+15	  -3.2061097e-01	
   4.0375000e+01	   1.7842375e+15	  -3.2157506e-01	
   4.0500000e+01	   1.7839004e+15	  -3.2253888e-01	
   4.0625000e+01	   1.7835625e+15	  -3.2350242e-01	
   4.0750000e+01	   1.7832238e+15	  -3.2446567e-01	
   4.0875000e+01	   1.7828842e+15	  -3.2542865e-01	
   4.1000000e+01	   1.7825438e+15	  -3.2639134e-01	
   4.1125000e+01	   1.7822026e+15	  -3.2735375e-01	
   4.1250000e+01	   1.7818604e+15	  -3.2831588e-01	
   4.1375000e+01	   1.7815175e+15	  -3.2927772e-01	
   4.1500000e+01	   1.7811737e+15	  -3.3023928e-01	
   4.1625000e+01	   1.7808291e+15	  -3.3120055e-01	
   4.1750000e+01	   1.7804836e+15	  -3.3216154e-01	
   4.1875000e+01	   1.7801373e+15	  -3.3312224e-01	
   4.2000000e+01	   1.7797902e+15	  -3.3408265e-01	
   4.2125000e+01	   1.7794423e+15	  -3.3504278e-01	
   4.2250000e+01	   1.7790935e+15	  -3.3600262e-01	
   4.2375000e+01	   1.7787439e+15	  -3.3696216e-01	
   4.2500000e+01	   1.7783934e+15	  -3.3792142e-01	
   4.2625000e+01	   1.7780422e+15	  -3.3888039e-01	
   4.2750000e+01	   1.7776901e+15	  -3.3983907e-01	
   4.2875000e+01	   1.7773372e+15	  -3.4079745e-01	
   4.3000000e+01	   1.7769834e+15	  -3.4175555e-01	
   4.3125000e+01	   1.7766289e+15	  -3.4271335e-01	
   4.3250000e+01	   1.7762735e+15	  -3.4367086e-01	
   4.3375000e+01	   1.7759174e+15	  -3.4462807e-01	
   4.3500000e+01	   1.7755604e+15	  -3.4558499e-01	
   4.3625000e+01	   1.7752026e+15	  -3.4654161e-01	
   4.3750000e+01	   1.7748440e+15	  -3.4749794e-01	
   4.3875000e+01	   1.7744845e+15	  -3.4845397e-01	
   4.4000000e+01	   1.7741243e+15	  -3.4940970e-01	
   4.4125000e+01	   1.7737633e+15	  -3.5036514e-01	
   4.4250000e+01	   1.7734015e+15	  -3.5132028e-01	
   4.4375000e+01	   1.7730388e+15	  -3.5227512e-01	
   4.4500000e+01	   1.7726754e+15	  -3.5322966e-01	
   4.4625000e+01	   1.7723112e+15	  -3.5418390e-01	
   4.4750000e+01	   1.7719462e+15	  -3.5513784e-01	
   4.4875000e+01	   1.7715803e+15	  -3.5609148e-01	
   4.5000000e+01	   1.7712137e+15	  -3.5704481e-01	
   4.5125000e+01	   1.7708463e+15	  -3.5799785e-01	
   4.5250000e+01	   1.7704781e+15	  -3.5895058e-01	
   4.5375000e+01	   1.7701091e+15	  -3.5990300e-01	
   4.5500000e+01	   1.7697394e+15	  -3.6085513e-01	
   4.5625000e+01	   1.7693688e+15	  -3.6180694e-01	
   4.5750000e+01	   1.7689975e+15	  -3.6275846e-01	
   4.5875000e+01	   1.7686254e+15	  -3.6370966e-01	
   4.6000000e+01	   1.7682525e+15	  -3.6466056e-01	
   4.6125000e+01	   1.7678788e+15	  -3.6561116e-01	
   4.6250000e+01	   1.7675043e+15	  -3.6656144e-01	
   4.6375000e+01	   1.7671291e+15	  -3.6751142e-01	
   4.6500000e+01	   1.7667531e+15	  -3.6846109e-01	
   4.6625000e+01	   1.7663764e+15	  -3.6941045e-01	
   4.6750000e+01	   1.7659988e+15	  -3.7035950e-01	
   4.6875000e+01	   1.7656205e+15	  -3.7130824e-01	
   4.7000000e+01	   1.7652414e+15	  -3.7225666e-01	
   4.7125000e+01	   1.7648616e+15	  -3.7320478e-01	
   4.7250000e+01	   1.7644810e+15	  -3.7415258e-01	
   4.7375000e+01	   1.7640996e+15	  -3.7510007e-01	
   4.7500000e+01	   1.7637175e+15	  -3.7604725e-01	
   4.7625000e+01	   1.7633346e+15	  -3.7699412e-01	
   4.7750000e+01	   1.7629510e+15	  -3.7794067e-01	
   4.7875000e+01	   1.7625666e+15	  -3.7888690e-01	
   4.8000000e+01	   1.7621815e+15	  -3.7983282e-01	
   4.8125000e+01	   1.7617956e+15	  -3.8077842e-01	
   4.8250000e+01	   1.7614089e+15	  -3.8172371e-01	
   4.8375000e+01	   1.7610215e+15	  -3.8266868e-01	
   4.8500000e+01	   1.7606334e+15	  -3.8361333e-01	
   4.8625000e+01	   1.7602445e+15	  -3.8455766e-01	
   4.8750000e+01	   1.7598549e+15	  -3.8550168e-01	
   4.8875000e+01	   1.7594645e+15	  -3.8644537e-01	
   4.9000000e+01	   1.7590734e+15	  -3.8738875e-01	
   4.9125000e+01	   1.7586816e+15	  -3.8833180e-01	
   4.9250000e+01	   1.7582890e+15	  -3.8927453e-01	
   4.9375000e+01	   1.7578957e+15	  -3.9021695e-01	
   4.9500000e+01	   1.7575017e+15	  -3.9115904e-01	
   4.9625000e+01	   1.7571069e+15	  -3.9210081e-01	
   4.9750000e+01	   1.7567114e+15	  -3.9304225e-01	
   4.9875000e+01	   1.7563152e+15	  -3.9398337e-01	
   5.0000000e+01	   1.7559182e+15	  -3.9492417e-01	
   5.0125000e+01	   1.7555206e+15	  -3.9586464e-01	
   5.0250000e+01	   1.7551222e+15	  -3.9680479e-01	
   5.0375000e+01	   1.7547230e+15	  -3.9774461e-01	
   5.0500000e+01	   1.7543232e+15	  -3.9868411e-01	
   5.0625000e+01	   1.7539227e+15	  -3.9962328e-01	
   5.0750000e+01	   1.7535214e+15	  -4.0056212e-01	
   5.0875000e+01	   1.7531194e+15	  -4.0150063e-01	
   5.1000000e+01	   1.7527167e+15	  -4.0243882e-01	
   5.1125000e+01	   1.7523133e+15	  -4.0337668e-01	
   5.1250000e+01	   1.7519092e+15	  -4.0431421e-01	
   5.1375000e+01	   1.7515044e+15	  -4.0525141e-01	
   5.1500000e+01	   1.7510989e+15	  -4.0618828e-01	
   5.1625000e+01	   1.7506926e+15	  -4.0712481e-01	
   5.1750000e+01	   1.7502857e+15	  -4.0806102e-01	
   5.1875000e+01	   1.7498781e+15	  -4.0899690e-01	
   5.2000000e+01	   1.7494698e+15	  -4.0993244e-01	
   5.2125000e+01	   1.7490607e+15	  -4.1086765e-01	
   5.2250000e+01	   1.7486510e+15	  -4.1180253e-01	
   5.2375000e+01	   1.7482406e+15	  -4.1273707e-01	
   5.2500000e+01	   1.7478295e+15	  -4.1367128e-01	
   5.2625000e+01	   1.7474177e+15	  -4.1460516e-01	
   5.2750000e+01	   1.7470053e+15	  -4.1553870e-01	
   5.2875000e+01	   1.7465921e+15	  -4.1647190e-01	
   5.3000000e+01	   1.7461783e+15	  -4.1740477e-01	
   5.3125000e+01	   1.7457637e+15	  -4.1833730e-01	
   5.3250000e+01	   1.7453485e+15	  -4.1926950e-01	
   5.3375000e+01	   1.7449327e+15	  -4.2020135e-01	
   5.3500000e+01	   1.7445161e+15	  -4.2113287e-01	
   5.3625000e+01	   1.7440989e+15	  -4.2206405e-01	
   5.3750000e+01	   1.7436810e+15	  -4.2299490e-01	
   5.3875000e+01	   1.7432624e+15	  -4.2392540e-01	
