% deltaF = 0.125
% $Name$
%  Frequency (Hz)         Amplitude (ct/ct)        Phase (rad)
% Info: H1DARMparams_824791240.m , EPOCH_2_824695694
   1.5375000e+01	   3.5903032e+02	   4.2819055e-01	
   1.5500000e+01	   3.8935112e+02	   5.6585634e-01	
   1.5625000e+01	   4.3986587e+02	   7.0759356e-01	
   1.5750000e+01	   5.2678821e+02	   8.4954884e-01	
   1.5875000e+01	   6.9143502e+02	   9.8129661e-01	
   1.6000000e+01	   1.0753807e+03	   1.0652855e+00	
   1.6125000e+01	   2.5013339e+03	   8.4455745e-01	
   1.6250000e+01	   2.4520446e+03	  -7.0917528e-01	
   1.6375000e+01	   1.0195748e+03	  -9.0025845e-01	
   1.6500000e+01	   6.3899903e+02	  -7.5686431e-01	
   1.6625000e+01	   4.8207480e+02	  -5.3067809e-01	
   1.6750000e+01	   4.0975953e+02	  -2.5178424e-01	
   1.6875000e+01	   3.8728190e+02	   8.0571231e-02	
   1.7000000e+01	   4.1520019e+02	   4.7809259e-01	
   1.7125000e+01	   5.3893625e+02	   9.5719546e-01	
   1.7250000e+01	   1.0006901e+03	   1.5229502e+00	
   1.7375000e+01	   4.6742249e+03	   2.0554452e+00	
   1.7500000e+01	   1.9455196e+04	  -2.6722154e-01	
   1.7625000e+01	   2.1239106e+04	  -1.6606713e+00	
   1.7750000e+01	   2.7959872e+03	   2.5380523e+00	
   1.7875000e+01	   7.6874468e+02	   3.0926502e+00	
   1.8000000e+01	   4.3661595e+02	  -2.6607461e+00	
   1.8125000e+01	   3.4050065e+02	  -2.2204892e+00	
   1.8250000e+01	   3.2087552e+02	  -1.8630180e+00	
   1.8375000e+01	   3.5203902e+02	  -1.5804881e+00	
   1.8500000e+01	   4.6141812e+02	  -1.3884733e+00	
   1.8625000e+01	   8.2872428e+02	  -1.4302537e+00	
   1.8750000e+01	   1.2608160e+03	  -2.6829458e+00	
   1.8875000e+01	   4.6523167e+02	   3.0734065e+00	
   1.9000000e+01	   2.5212930e+02	   3.1098125e+00	
   1.9125000e+01	   1.6668711e+02	  -3.0573166e+00	
   1.9250000e+01	   1.2212531e+02	  -2.9237805e+00	
   1.9375000e+01	   9.5296115e+01	  -2.7879172e+00	
   1.9500000e+01	   7.7620872e+01	  -2.6547545e+00	
   1.9625000e+01	   6.5229755e+01	  -2.5261808e+00	
   1.9750000e+01	   5.6135837e+01	  -2.4028835e+00	
   1.9875000e+01	   4.9221005e+01	  -2.2850263e+00	
   2.0000000e+01	   4.3811547e+01	  -2.1725242e+00	
   2.0125000e+01	   3.9479451e+01	  -2.0651696e+00	
   2.0250000e+01	   3.5941065e+01	  -1.9626961e+00	
   2.0375000e+01	   3.3001804e+01	  -1.8648120e+00	
   2.0500000e+01	   3.0524280e+01	  -1.7712197e+00	
   2.0625000e+01	   2.8409084e+01	  -1.6816271e+00	
   2.0750000e+01	   2.6582756e+01	  -1.5957536e+00	
   2.0875000e+01	   2.4990000e+01	  -1.5133340e+00	
   2.1000000e+01	   2.3588510e+01	  -1.4341200e+00	
   2.1125000e+01	   2.2345443e+01	  -1.3578810e+00	
   2.1250000e+01	   2.1234963e+01	  -1.2844037e+00	
   2.1375000e+01	   2.0236508e+01	  -1.2134917e+00	
   2.1500000e+01	   1.9333528e+01	  -1.1449643e+00	
   2.1625000e+01	   1.8512573e+01	  -1.0786560e+00	
   2.1750000e+01	   1.7762608e+01	  -1.0144148e+00	
   2.1875000e+01	   1.7074501e+01	  -9.5210157e-01	
   2.2000000e+01	   1.6440639e+01	  -8.9158868e-01	
   2.2125000e+01	   1.5854622e+01	  -8.3275913e-01	
   2.2250000e+01	   1.5311035e+01	  -7.7550555e-01	
   2.2375000e+01	   1.4805267e+01	  -7.1972929e-01	
   2.2500000e+01	   1.4333368e+01	  -6.6533965e-01	
   2.2625000e+01	   1.3891931e+01	  -6.1225309e-01	
   2.2750000e+01	   1.3478007e+01	  -5.6039261e-01	
   2.2875000e+01	   1.3089025e+01	  -5.0968706e-01	
   2.3000000e+01	   1.2722739e+01	  -4.6007065e-01	
   2.3125000e+01	   1.2377170e+01	  -4.1148242e-01	
   2.3250000e+01	   1.2050576e+01	  -3.6386579e-01	
   2.3375000e+01	   1.1741409e+01	  -3.1716815e-01	
   2.3500000e+01	   1.1448294e+01	  -2.7134052e-01	
   2.3625000e+01	   1.1170004e+01	  -2.2633717e-01	
   2.3750000e+01	   1.0905437e+01	  -1.8211537e-01	
   2.3875000e+01	   1.0653607e+01	  -1.3863509e-01	
   2.4000000e+01	   1.0413620e+01	  -9.5858764e-02	
   2.4125000e+01	   1.0184673e+01	  -5.3751083e-02	
   2.4250000e+01	   9.9660350e+00	  -1.2278778e-02	
   2.4375000e+01	   9.7570424e+00	   2.8589553e-02	
   2.4500000e+01	   9.5570911e+00	   6.8883610e-02	
   2.4625000e+01	   9.3656296e+00	   1.0863154e-01	
   2.4750000e+01	   9.1821534e+00	   1.4786008e-01	
   2.4875000e+01	   9.0062000e+00	   1.8659466e-01	
   2.5000000e+01	   8.8373447e+00	   2.2485956e-01	
   2.5125000e+01	   8.6751969e+00	   2.6267796e-01	
   2.5250000e+01	   8.5193966e+00	   3.0007210e-01	
   2.5375000e+01	   8.3696115e+00	   3.3706331e-01	
   2.5500000e+01	   8.2255348e+00	   3.7367214e-01	
   2.5625000e+01	   8.0868824e+00	   4.0991841e-01	
   2.5750000e+01	   7.9533913e+00	   4.4582128e-01	
   2.5875000e+01	   7.8248176e+00	   4.8139936e-01	
   2.6000000e+01	   7.7009349e+00	   5.1667074e-01	
   2.6125000e+01	   7.5815331e+00	   5.5165303e-01	
   2.6250000e+01	   7.4664168e+00	   5.8636348e-01	
   2.6375000e+01	   7.3554043e+00	   6.2081899e-01	
   2.6500000e+01	   7.2483270e+00	   6.5503619e-01	
   2.6625000e+01	   7.1450278e+00	   6.8903148e-01	
   2.6750000e+01	   7.0453607e+00	   7.2282109e-01	
   2.6875000e+01	   6.9491904e+00	   7.5642111e-01	
   2.7000000e+01	   6.8563909e+00	   7.8984760e-01	
   2.7125000e+01	   6.7668455e+00	   8.2311655e-01	
   2.7250000e+01	   6.6804464e+00	   8.5624404e-01	
   2.7375000e+01	   6.5970938e+00	   8.8924621e-01	
   2.7500000e+01	   6.5166960e+00	   9.2213933e-01	
   2.7625000e+01	   6.4391689e+00	   9.5493990e-01	
   2.7750000e+01	   6.3644356e+00	   9.8766465e-01	
   2.7875000e+01	   6.2924265e+00	   1.0203306e+00	
   2.8000000e+01	   6.2230792e+00	   1.0529553e+00	
   2.8125000e+01	   6.1563380e+00	   1.0855566e+00	
   2.8250000e+01	   6.0921542e+00	   1.1181528e+00	
   2.8375000e+01	   6.0304863e+00	   1.1507629e+00	
   2.8500000e+01	   5.9712996e+00	   1.1834067e+00	
   2.8625000e+01	   5.9145667e+00	   1.2161045e+00	
   2.8750000e+01	   5.8602676e+00	   1.2488776e+00	
   2.8875000e+01	   5.8083904e+00	   1.2817481e+00	
   2.9000000e+01	   5.7589309e+00	   1.3147395e+00	
   2.9125000e+01	   5.7118939e+00	   1.3478760e+00	
   2.9250000e+01	   5.6672934e+00	   1.3811834e+00	
   2.9375000e+01	   5.6251534e+00	   1.4146889e+00	
   2.9500000e+01	   5.5855089e+00	   1.4484212e+00	
   2.9625000e+01	   5.5484067e+00	   1.4824107e+00	
   2.9750000e+01	   5.5139073e+00	   1.5166898e+00	
   2.9875000e+01	   5.4820856e+00	   1.5512932e+00	
   3.0000000e+01	   5.4530333e+00	   1.5862574e+00	
   3.0125000e+01	   5.4268611e+00	   1.6216221e+00	
   3.0250000e+01	   5.4037008e+00	   1.6574293e+00	
   3.0375000e+01	   5.3837089e+00	   1.6937245e+00	
   3.0500000e+01	   5.3670701e+00	   1.7305562e+00	
   3.0625000e+01	   5.3540018e+00	   1.7679769e+00	
   3.0750000e+01	   5.3447598e+00	   1.8060432e+00	
   3.0875000e+01	   5.3396445e+00	   1.8448161e+00	
   3.1000000e+01	   5.3390092e+00	   1.8843616e+00	
   3.1125000e+01	   5.3432698e+00	   1.9247509e+00	
   3.1250000e+01	   5.3529176e+00	   1.9660612e+00	
   3.1375000e+01	   5.3685335e+00	   2.0083759e+00	
   3.1500000e+01	   5.3908077e+00	   2.0517855e+00	
   3.1625000e+01	   5.4205634e+00	   2.0963877e+00	
   3.1750000e+01	   5.4587866e+00	   2.1422878e+00	
   3.1875000e+01	   5.5066654e+00	   2.1895998e+00	
   3.2000000e+01	   5.5656392e+00	   2.2384460e+00	
   3.2125000e+01	   5.6374643e+00	   2.2889573e+00	
   3.2250000e+01	   5.7242987e+00	   2.3412732e+00	
   3.2375000e+01	   5.8288164e+00	   2.3955408e+00	
   3.2500000e+01	   5.9543598e+00	   2.4519140e+00	
   3.2625000e+01	   6.1051497e+00	   2.5105506e+00	
   3.2750000e+01	   6.2865737e+00	   2.5716089e+00	
   3.2875000e+01	   6.5055942e+00	   2.6352417e+00	
   3.3000000e+01	   6.7713311e+00	   2.7015876e+00	
   3.3125000e+01	   7.0959139e+00	   2.7707574e+00	
   3.3250000e+01	   7.4957531e+00	   2.8428149e+00	
   3.3375000e+01	   7.9934849e+00	   2.9177474e+00	
   3.3500000e+01	   8.6210315e+00	   2.9954220e+00	
   3.3625000e+01	   9.4245694e+00	   3.0755205e+00	
   3.3750000e+01	   1.0472896e+01	  -3.1257487e+00	
   3.3875000e+01	   1.1872129e+01	  -3.0430722e+00	
   3.4000000e+01	   1.3792820e+01	  -2.9614198e+00	
   3.4125000e+01	   1.6522959e+01	  -2.8838003e+00	
   3.4250000e+01	   2.0578741e+01	  -2.8154193e+00	
   3.4375000e+01	   2.6954178e+01	  -2.7657821e+00	
   3.4500000e+01	   3.7725051e+01	  -2.7537796e+00	
   3.4625000e+01	   5.7500117e+01	  -2.8212799e+00	
   3.4750000e+01	   9.4891549e+01	  -3.0661280e+00	
   3.4875000e+01	   1.4182244e+02	   2.6708543e+00	
   3.5000000e+01	   1.4962639e+02	   2.0763098e+00	
   3.5125000e+01	   1.4631935e+02	   1.6487117e+00	
   3.5250000e+01	   1.4859661e+02	   1.1529129e+00	
   3.5375000e+01	   1.1764621e+02	   5.2939940e-01	
   3.5500000e+01	   7.1760807e+01	   1.4062123e-01	
   3.5625000e+01	   4.4887133e+01	  -1.4672264e-03	
   3.5750000e+01	   3.0666128e+01	  -2.6690856e-02	
   3.5875000e+01	   2.2569624e+01	   1.4980846e-03	
   3.6000000e+01	   1.7578322e+01	   5.5660584e-02	
   3.6125000e+01	   1.4295678e+01	   1.2272038e-01	
   3.6250000e+01	   1.2023890e+01	   1.9581789e-01	
   3.6375000e+01	   1.0386564e+01	   2.7110320e-01	
   3.6500000e+01	   9.1670214e+00	   3.4632851e-01	
   3.6625000e+01	   8.2336114e+00	   4.2016298e-01	
   3.6750000e+01	   7.5026753e+00	   4.9182881e-01	
   3.6875000e+01	   6.9190138e+00	   5.6089354e-01	
   3.7000000e+01	   6.4450240e+00	   6.2714489e-01	
   3.7125000e+01	   6.0543789e+00	   6.9051204e-01	
   3.7250000e+01	   5.7282038e+00	   7.5101469e-01	
   3.7375000e+01	   5.4526830e+00	   8.0872940e-01	
   3.7500000e+01	   5.2175167e+00	   8.6376716e-01	
   3.7625000e+01	   5.0149007e+00	   9.1625828e-01	
   3.7750000e+01	   4.8388344e+00	   9.6634230e-01	
   3.7875000e+01	   4.6846437e+00	   1.0141613e+00	
   3.8000000e+01	   4.5486438e+00	   1.0598555e+00	
   3.8125000e+01	   4.4278987e+00	   1.1035606e+00	
   3.8250000e+01	   4.3200454e+00	   1.1454057e+00	
   3.8375000e+01	   4.2231649e+00	   1.1855131e+00	
   3.8500000e+01	   4.1356859e+00	   1.2239971e+00	
   3.8625000e+01	   4.0563114e+00	   1.2609645e+00	
   3.8750000e+01	   3.9839638e+00	   1.2965146e+00	
   3.8875000e+01	   3.9177409e+00	   1.3307392e+00	
   3.9000000e+01	   3.8568835e+00	   1.3637235e+00	
   3.9125000e+01	   3.8007483e+00	   1.3955460e+00	
   3.9250000e+01	   3.7487879e+00	   1.4262794e+00	
   3.9375000e+01	   3.7005335e+00	   1.4559906e+00	
   3.9500000e+01	   3.6555820e+00	   1.4847417e+00	
   3.9625000e+01	   3.6135852e+00	   1.5125898e+00	
   3.9750000e+01	   3.5742408e+00	   1.5395875e+00	
   3.9875000e+01	   3.5372857e+00	   1.5657838e+00	
   4.0000000e+01	   3.5024895e+00	   1.5912238e+00	
   4.0125000e+01	   3.4696502e+00	   1.6159492e+00	
   4.0250000e+01	   3.4385897e+00	   1.6399988e+00	
   4.0375000e+01	   3.4091505e+00	   1.6634084e+00	
   4.0500000e+01	   3.3811932e+00	   1.6862113e+00	
   4.0625000e+01	   3.3545937e+00	   1.7084385e+00	
   4.0750000e+01	   3.3292412e+00	   1.7301187e+00	
   4.0875000e+01	   3.3050367e+00	   1.7512787e+00	
   4.1000000e+01	   3.2818914e+00	   1.7719435e+00	
   4.1125000e+01	   3.2597255e+00	   1.7921364e+00	
   4.1250000e+01	   3.2384669e+00	   1.8118790e+00	
   4.1375000e+01	   3.2180507e+00	   1.8311917e+00	
   4.1500000e+01	   3.1984178e+00	   1.8500934e+00	
   4.1625000e+01	   3.1795150e+00	   1.8686020e+00	
   4.1750000e+01	   3.1612935e+00	   1.8867342e+00	
   4.1875000e+01	   3.1437090e+00	   1.9045056e+00	
   4.2000000e+01	   3.1267211e+00	   1.9219308e+00	
   4.2125000e+01	   3.1102927e+00	   1.9390238e+00	
   4.2250000e+01	   3.0943899e+00	   1.9557975e+00	
   4.2375000e+01	   3.0789815e+00	   1.9722642e+00	
   4.2500000e+01	   3.0640388e+00	   1.9884354e+00	
   4.2625000e+01	   3.0495355e+00	   2.0043221e+00	
   4.2750000e+01	   3.0354472e+00	   2.0199345e+00	
   4.2875000e+01	   3.0217512e+00	   2.0352823e+00	
   4.3000000e+01	   3.0084268e+00	   2.0503749e+00	
   4.3125000e+01	   2.9954546e+00	   2.0652208e+00	
   4.3250000e+01	   2.9828166e+00	   2.0798284e+00	
   4.3375000e+01	   2.9704962e+00	   2.0942055e+00	
   4.3500000e+01	   2.9584777e+00	   2.1083596e+00	
   4.3625000e+01	   2.9467468e+00	   2.1222978e+00	
   4.3750000e+01	   2.9352898e+00	   2.1360267e+00	
   4.3875000e+01	   2.9240941e+00	   2.1495527e+00	
   4.4000000e+01	   2.9131478e+00	   2.1628820e+00	
   4.4125000e+01	   2.9024400e+00	   2.1760204e+00	
   4.4250000e+01	   2.8919602e+00	   2.1889734e+00	
   4.4375000e+01	   2.8816985e+00	   2.2017463e+00	
   4.4500000e+01	   2.8716460e+00	   2.2143441e+00	
   4.4625000e+01	   2.8617938e+00	   2.2267717e+00	
   4.4750000e+01	   2.8521339e+00	   2.2390337e+00	
   4.4875000e+01	   2.8426586e+00	   2.2511345e+00	
   4.5000000e+01	   2.8333607e+00	   2.2630783e+00	
   4.5125000e+01	   2.8242333e+00	   2.2748692e+00	
   4.5250000e+01	   2.8152700e+00	   2.2865111e+00	
   4.5375000e+01	   2.8064646e+00	   2.2980076e+00	
   4.5500000e+01	   2.7978114e+00	   2.3093624e+00	
   4.5625000e+01	   2.7893048e+00	   2.3205790e+00	
   4.5750000e+01	   2.7809397e+00	   2.3316605e+00	
   4.5875000e+01	   2.7727110e+00	   2.3426102e+00	
   4.6000000e+01	   2.7646142e+00	   2.3534311e+00	
   4.6125000e+01	   2.7566447e+00	   2.3641262e+00	
   4.6250000e+01	   2.7487982e+00	   2.3746983e+00	
   4.6375000e+01	   2.7410707e+00	   2.3851502e+00	
   4.6500000e+01	   2.7334584e+00	   2.3954844e+00	
   4.6625000e+01	   2.7259576e+00	   2.4057035e+00	
   4.6750000e+01	   2.7185647e+00	   2.4158100e+00	
   4.6875000e+01	   2.7112764e+00	   2.4258062e+00	
   4.7000000e+01	   2.7040894e+00	   2.4356944e+00	
   4.7125000e+01	   2.6970008e+00	   2.4454768e+00	
   4.7250000e+01	   2.6900075e+00	   2.4551555e+00	
   4.7375000e+01	   2.6831069e+00	   2.4647327e+00	
   4.7500000e+01	   2.6762961e+00	   2.4742102e+00	
   4.7625000e+01	   2.6695725e+00	   2.4835901e+00	
   4.7750000e+01	   2.6629339e+00	   2.4928742e+00	
   4.7875000e+01	   2.6563776e+00	   2.5020643e+00	
   4.8000000e+01	   2.6499016e+00	   2.5111623e+00	
   4.8125000e+01	   2.6435035e+00	   2.5201697e+00	
   4.8250000e+01	   2.6371813e+00	   2.5290882e+00	
   4.8375000e+01	   2.6309330e+00	   2.5379195e+00	
   4.8500000e+01	   2.6247567e+00	   2.5466652e+00	
   4.8625000e+01	   2.6186503e+00	   2.5553266e+00	
   4.8750000e+01	   2.6126123e+00	   2.5639054e+00	
   4.8875000e+01	   2.6066407e+00	   2.5724029e+00	
   4.9000000e+01	   2.6007341e+00	   2.5808204e+00	
   4.9125000e+01	   2.5948907e+00	   2.5891595e+00	
   4.9250000e+01	   2.5891089e+00	   2.5974214e+00	
   4.9375000e+01	   2.5833874e+00	   2.6056073e+00	
   4.9500000e+01	   2.5777247e+00	   2.6137185e+00	
   4.9625000e+01	   2.5721193e+00	   2.6217562e+00	
   4.9750000e+01	   2.5665699e+00	   2.6297216e+00	
   4.9875000e+01	   2.5610753e+00	   2.6376159e+00	
   5.0000000e+01	   2.5556341e+00	   2.6454402e+00	
   5.0125000e+01	   2.5502452e+00	   2.6531955e+00	
   5.0250000e+01	   2.5449074e+00	   2.6608830e+00	
   5.0375000e+01	   2.5396195e+00	   2.6685036e+00	
   5.0500000e+01	   2.5343805e+00	   2.6760584e+00	
   5.0625000e+01	   2.5291892e+00	   2.6835484e+00	
   5.0750000e+01	   2.5240447e+00	   2.6909745e+00	
   5.0875000e+01	   2.5189460e+00	   2.6983377e+00	
   5.1000000e+01	   2.5138920e+00	   2.7056389e+00	
   5.1125000e+01	   2.5088819e+00	   2.7128790e+00	
   5.1250000e+01	   2.5039148e+00	   2.7200589e+00	
   5.1375000e+01	   2.4989897e+00	   2.7271794e+00	
   5.1500000e+01	   2.4941059e+00	   2.7342414e+00	
   5.1625000e+01	   2.4892624e+00	   2.7412457e+00	
   5.1750000e+01	   2.4844585e+00	   2.7481932e+00	
   5.1875000e+01	   2.4796935e+00	   2.7550845e+00	
   5.2000000e+01	   2.4749664e+00	   2.7619205e+00	
   5.2125000e+01	   2.4702767e+00	   2.7687019e+00	
   5.2250000e+01	   2.4656236e+00	   2.7754294e+00	
   5.2375000e+01	   2.4610065e+00	   2.7821038e+00	
   5.2500000e+01	   2.4564245e+00	   2.7887258e+00	
   5.2625000e+01	   2.4518771e+00	   2.7952961e+00	
   5.2750000e+01	   2.4473637e+00	   2.8018153e+00	
   5.2875000e+01	   2.4428836e+00	   2.8082841e+00	
   5.3000000e+01	   2.4384363e+00	   2.8147032e+00	
   5.3125000e+01	   2.4340210e+00	   2.8210731e+00	
   5.3250000e+01	   2.4296374e+00	   2.8273946e+00	
   5.3375000e+01	   2.4252847e+00	   2.8336683e+00	
   5.3500000e+01	   2.4209626e+00	   2.8398946e+00	
   5.3625000e+01	   2.4166704e+00	   2.8460743e+00	
   5.3750000e+01	   2.4124076e+00	   2.8522078e+00	
   5.3875000e+01	   2.4081737e+00	   2.8582959e+00	
   5.4000000e+01	   2.4039684e+00	   2.8643389e+00	
   5.4125000e+01	   2.3997910e+00	   2.8703375e+00	
   5.4250000e+01	   2.3956411e+00	   2.8762923e+00	
   5.4375000e+01	   2.3915183e+00	   2.8822036e+00	
   5.4500000e+01	   2.3874222e+00	   2.8880721e+00	
   5.4625000e+01	   2.3833522e+00	   2.8938982e+00	
   5.4750000e+01	   2.3793080e+00	   2.8996825e+00	
   5.4875000e+01	   2.3752893e+00	   2.9054254e+00	
   5.5000000e+01	   2.3712955e+00	   2.9111274e+00	
   5.5125000e+01	   2.3673263e+00	   2.9167891e+00	
