% deltaF = 0.125
% $Name$
%  Frequency (Hz)         Amplitude (ct/strain)        Phase (rad)
% Info: H1DARMparams_824791240.m , EPOCH_2_824695694
   6.1250000e+00	   1.7704180e+15	  -8.2319284e-02	
   6.2500000e+00	   1.7702321e+15	  -8.3994164e-02	
   6.3750000e+00	   1.7700425e+15	  -8.5668735e-02	
   6.5000000e+00	   1.7698492e+15	  -8.7342992e-02	
   6.6250000e+00	   1.7696522e+15	  -8.9016929e-02	
   6.7500000e+00	   1.7694516e+15	  -9.0690540e-02	
   6.8750000e+00	   1.7692473e+15	  -9.2363819e-02	
   7.0000000e+00	   1.7690392e+15	  -9.4036760e-02	
   7.1250000e+00	   1.7688276e+15	  -9.5709356e-02	
   7.2500000e+00	   1.7686122e+15	  -9.7381603e-02	
   7.3750000e+00	   1.7683932e+15	  -9.9053493e-02	
   7.5000000e+00	   1.7681705e+15	  -1.0072502e-01	
   7.6250000e+00	   1.7679442e+15	  -1.0239618e-01	
   7.7500000e+00	   1.7677142e+15	  -1.0406697e-01	
   7.8750000e+00	   1.7674806e+15	  -1.0573737e-01	
   8.0000000e+00	   1.7672433e+15	  -1.0740739e-01	
   8.1250000e+00	   1.7670024e+15	  -1.0907702e-01	
   8.2500000e+00	   1.7667578e+15	  -1.1074625e-01	
   8.3750000e+00	   1.7665096e+15	  -1.1241508e-01	
   8.5000000e+00	   1.7662578e+15	  -1.1408350e-01	
   8.6250000e+00	   1.7660024e+15	  -1.1575150e-01	
   8.7500000e+00	   1.7657434e+15	  -1.1741909e-01	
   8.8750000e+00	   1.7654807e+15	  -1.1908624e-01	
   9.0000000e+00	   1.7652145e+15	  -1.2075296e-01	
   9.1250000e+00	   1.7649446e+15	  -1.2241925e-01	
   9.2500000e+00	   1.7646711e+15	  -1.2408509e-01	
   9.3750000e+00	   1.7643941e+15	  -1.2575048e-01	
   9.5000000e+00	   1.7641135e+15	  -1.2741541e-01	
   9.6250000e+00	   1.7638293e+15	  -1.2907988e-01	
   9.7500000e+00	   1.7635415e+15	  -1.3074388e-01	
   9.8750000e+00	   1.7632501e+15	  -1.3240741e-01	
   1.0000000e+01	   1.7629552e+15	  -1.3407046e-01	
   1.0125000e+01	   1.7626567e+15	  -1.3573303e-01	
   1.0250000e+01	   1.7623547e+15	  -1.3739510e-01	
   1.0375000e+01	   1.7620491e+15	  -1.3905668e-01	
   1.0500000e+01	   1.7617400e+15	  -1.4071776e-01	
   1.0625000e+01	   1.7614273e+15	  -1.4237833e-01	
   1.0750000e+01	   1.7611111e+15	  -1.4403838e-01	
   1.0875000e+01	   1.7607914e+15	  -1.4569792e-01	
   1.1000000e+01	   1.7604682e+15	  -1.4735693e-01	
   1.1125000e+01	   1.7601414e+15	  -1.4901541e-01	
   1.1250000e+01	   1.7598112e+15	  -1.5067336e-01	
   1.1375000e+01	   1.7594774e+15	  -1.5233076e-01	
   1.1500000e+01	   1.7591402e+15	  -1.5398762e-01	
   1.1625000e+01	   1.7587994e+15	  -1.5564392e-01	
   1.1750000e+01	   1.7584552e+15	  -1.5729967e-01	
   1.1875000e+01	   1.7581075e+15	  -1.5895485e-01	
   1.2000000e+01	   1.7577563e+15	  -1.6060946e-01	
   1.2125000e+01	   1.7574017e+15	  -1.6226350e-01	
   1.2250000e+01	   1.7570436e+15	  -1.6391695e-01	
   1.2375000e+01	   1.7566821e+15	  -1.6556982e-01	
   1.2500000e+01	   1.7563171e+15	  -1.6722210e-01	
   1.2625000e+01	   1.7559487e+15	  -1.6887378e-01	
   1.2750000e+01	   1.7555768e+15	  -1.7052486e-01	
   1.2875000e+01	   1.7552016e+15	  -1.7217533e-01	
   1.3000000e+01	   1.7548229e+15	  -1.7382519e-01	
   1.3125000e+01	   1.7544408e+15	  -1.7547443e-01	
   1.3250000e+01	   1.7540553e+15	  -1.7712304e-01	
   1.3375000e+01	   1.7536664e+15	  -1.7877103e-01	
   1.3500000e+01	   1.7532741e+15	  -1.8041838e-01	
   1.3625000e+01	   1.7528784e+15	  -1.8206509e-01	
   1.3750000e+01	   1.7524793e+15	  -1.8371115e-01	
   1.3875000e+01	   1.7520769e+15	  -1.8535657e-01	
   1.4000000e+01	   1.7516711e+15	  -1.8700132e-01	
   1.4125000e+01	   1.7512620e+15	  -1.8864542e-01	
   1.4250000e+01	   1.7508495e+15	  -1.9028884e-01	
   1.4375000e+01	   1.7504337e+15	  -1.9193160e-01	
   1.4500000e+01	   1.7500146e+15	  -1.9357368e-01	
   1.4625000e+01	   1.7495921e+15	  -1.9521507e-01	
   1.4750000e+01	   1.7491663e+15	  -1.9685578e-01	
   1.4875000e+01	   1.7487372e+15	  -1.9849580e-01	
   1.5000000e+01	   1.7483048e+15	  -2.0013511e-01	
   1.5125000e+01	   1.7478691e+15	  -2.0177373e-01	
   1.5250000e+01	   1.7474301e+15	  -2.0341163e-01	
   1.5375000e+01	   1.7469879e+15	  -2.0504882e-01	
   1.5500000e+01	   1.7465423e+15	  -2.0668529e-01	
   1.5625000e+01	   1.7460935e+15	  -2.0832104e-01	
   1.5750000e+01	   1.7456415e+15	  -2.0995606e-01	
   1.5875000e+01	   1.7451862e+15	  -2.1159034e-01	
   1.6000000e+01	   1.7447277e+15	  -2.1322389e-01	
   1.6125000e+01	   1.7442659e+15	  -2.1485669e-01	
   1.6250000e+01	   1.7438009e+15	  -2.1648874e-01	
   1.6375000e+01	   1.7433327e+15	  -2.1812004e-01	
   1.6500000e+01	   1.7428613e+15	  -2.1975057e-01	
   1.6625000e+01	   1.7423867e+15	  -2.2138035e-01	
   1.6750000e+01	   1.7419089e+15	  -2.2300935e-01	
   1.6875000e+01	   1.7414279e+15	  -2.2463758e-01	
   1.7000000e+01	   1.7409438e+15	  -2.2626504e-01	
   1.7125000e+01	   1.7404565e+15	  -2.2789170e-01	
   1.7250000e+01	   1.7399660e+15	  -2.2951758e-01	
   1.7375000e+01	   1.7394724e+15	  -2.3114267e-01	
   1.7500000e+01	   1.7389756e+15	  -2.3276695e-01	
   1.7625000e+01	   1.7384757e+15	  -2.3439044e-01	
   1.7750000e+01	   1.7379727e+15	  -2.3601311e-01	
   1.7875000e+01	   1.7374666e+15	  -2.3763497e-01	
   1.8000000e+01	   1.7369574e+15	  -2.3925602e-01	
   1.8125000e+01	   1.7364450e+15	  -2.4087624e-01	
   1.8250000e+01	   1.7359296e+15	  -2.4249563e-01	
   1.8375000e+01	   1.7354111e+15	  -2.4411420e-01	
   1.8500000e+01	   1.7348896e+15	  -2.4573192e-01	
   1.8625000e+01	   1.7343649e+15	  -2.4734881e-01	
   1.8750000e+01	   1.7338373e+15	  -2.4896485e-01	
   1.8875000e+01	   1.7333065e+15	  -2.5058004e-01	
   1.9000000e+01	   1.7327728e+15	  -2.5219437e-01	
   1.9125000e+01	   1.7322360e+15	  -2.5380784e-01	
   1.9250000e+01	   1.7316962e+15	  -2.5542045e-01	
   1.9375000e+01	   1.7311534e+15	  -2.5703219e-01	
   1.9500000e+01	   1.7306076e+15	  -2.5864306e-01	
   1.9625000e+01	   1.7300588e+15	  -2.6025305e-01	
   1.9750000e+01	   1.7295070e+15	  -2.6186215e-01	
   1.9875000e+01	   1.7289523e+15	  -2.6347037e-01	
   2.0000000e+01	   1.7283946e+15	  -2.6507770e-01	
   2.0125000e+01	   1.7278339e+15	  -2.6668413e-01	
   2.0250000e+01	   1.7272703e+15	  -2.6828966e-01	
   2.0375000e+01	   1.7267038e+15	  -2.6989429e-01	
   2.0500000e+01	   1.7261343e+15	  -2.7149800e-01	
   2.0625000e+01	   1.7255619e+15	  -2.7310081e-01	
   2.0750000e+01	   1.7249867e+15	  -2.7470269e-01	
   2.0875000e+01	   1.7244085e+15	  -2.7630366e-01	
   2.1000000e+01	   1.7238274e+15	  -2.7790369e-01	
   2.1125000e+01	   1.7232435e+15	  -2.7950280e-01	
   2.1250000e+01	   1.7226567e+15	  -2.8110097e-01	
   2.1375000e+01	   1.7220670e+15	  -2.8269820e-01	
   2.1500000e+01	   1.7214745e+15	  -2.8429449e-01	
   2.1625000e+01	   1.7208792e+15	  -2.8588983e-01	
   2.1750000e+01	   1.7202810e+15	  -2.8748422e-01	
   2.1875000e+01	   1.7196800e+15	  -2.8907765e-01	
   2.2000000e+01	   1.7190762e+15	  -2.9067012e-01	
   2.2125000e+01	   1.7184696e+15	  -2.9226163e-01	
   2.2250000e+01	   1.7178602e+15	  -2.9385216e-01	
   2.2375000e+01	   1.7172480e+15	  -2.9544173e-01	
   2.2500000e+01	   1.7166331e+15	  -2.9703032e-01	
   2.2625000e+01	   1.7160154e+15	  -2.9861793e-01	
   2.2750000e+01	   1.7153949e+15	  -3.0020455e-01	
   2.2875000e+01	   1.7147717e+15	  -3.0179018e-01	
   2.3000000e+01	   1.7141458e+15	  -3.0337482e-01	
   2.3125000e+01	   1.7135171e+15	  -3.0495847e-01	
   2.3250000e+01	   1.7128858e+15	  -3.0654111e-01	
   2.3375000e+01	   1.7122517e+15	  -3.0812275e-01	
   2.3500000e+01	   1.7116150e+15	  -3.0970338e-01	
   2.3625000e+01	   1.7109756e+15	  -3.1128300e-01	
   2.3750000e+01	   1.7103335e+15	  -3.1286160e-01	
   2.3875000e+01	   1.7096887e+15	  -3.1443919e-01	
   2.4000000e+01	   1.7090413e+15	  -3.1601574e-01	
   2.4125000e+01	   1.7083912e+15	  -3.1759127e-01	
   2.4250000e+01	   1.7077386e+15	  -3.1916577e-01	
   2.4375000e+01	   1.7070833e+15	  -3.2073923e-01	
   2.4500000e+01	   1.7064254e+15	  -3.2231166e-01	
   2.4625000e+01	   1.7057648e+15	  -3.2388304e-01	
   2.4750000e+01	   1.7051017e+15	  -3.2545337e-01	
   2.4875000e+01	   1.7044361e+15	  -3.2702266e-01	
   2.5000000e+01	   1.7037678e+15	  -3.2859089e-01	
   2.5125000e+01	   1.7030970e+15	  -3.3015806e-01	
   2.5250000e+01	   1.7024237e+15	  -3.3172417e-01	
   2.5375000e+01	   1.7017478e+15	  -3.3328922e-01	
   2.5500000e+01	   1.7010694e+15	  -3.3485320e-01	
   2.5625000e+01	   1.7003884e+15	  -3.3641611e-01	
   2.5750000e+01	   1.6997050e+15	  -3.3797794e-01	
   2.5875000e+01	   1.6990191e+15	  -3.3953869e-01	
   2.6000000e+01	   1.6983306e+15	  -3.4109836e-01	
   2.6125000e+01	   1.6976397e+15	  -3.4265695e-01	
   2.6250000e+01	   1.6969464e+15	  -3.4421445e-01	
   2.6375000e+01	   1.6962506e+15	  -3.4577085e-01	
   2.6500000e+01	   1.6955523e+15	  -3.4732616e-01	
   2.6625000e+01	   1.6948516e+15	  -3.4888036e-01	
   2.6750000e+01	   1.6941485e+15	  -3.5043347e-01	
   2.6875000e+01	   1.6934430e+15	  -3.5198547e-01	
   2.7000000e+01	   1.6927350e+15	  -3.5353636e-01	
   2.7125000e+01	   1.6920247e+15	  -3.5508613e-01	
   2.7250000e+01	   1.6913120e+15	  -3.5663479e-01	
   2.7375000e+01	   1.6905969e+15	  -3.5818233e-01	
   2.7500000e+01	   1.6898795e+15	  -3.5972875e-01	
   2.7625000e+01	   1.6891597e+15	  -3.6127404e-01	
   2.7750000e+01	   1.6884376e+15	  -3.6281821e-01	
   2.7875000e+01	   1.6877131e+15	  -3.6436124e-01	
   2.8000000e+01	   1.6869863e+15	  -3.6590314e-01	
   2.8125000e+01	   1.6862573e+15	  -3.6744389e-01	
   2.8250000e+01	   1.6855259e+15	  -3.6898351e-01	
   2.8375000e+01	   1.6847922e+15	  -3.7052198e-01	
   2.8500000e+01	   1.6840563e+15	  -3.7205931e-01	
   2.8625000e+01	   1.6833181e+15	  -3.7359548e-01	
   2.8750000e+01	   1.6825776e+15	  -3.7513050e-01	
   2.8875000e+01	   1.6818349e+15	  -3.7666436e-01	
   2.9000000e+01	   1.6810900e+15	  -3.7819707e-01	
   2.9125000e+01	   1.6803428e+15	  -3.7972861e-01	
   2.9250000e+01	   1.6795935e+15	  -3.8125898e-01	
   2.9375000e+01	   1.6788419e+15	  -3.8278819e-01	
   2.9500000e+01	   1.6780881e+15	  -3.8431622e-01	
   2.9625000e+01	   1.6773322e+15	  -3.8584308e-01	
   2.9750000e+01	   1.6765741e+15	  -3.8736877e-01	
   2.9875000e+01	   1.6758138e+15	  -3.8889327e-01	
   3.0000000e+01	   1.6750514e+15	  -3.9041659e-01	
   3.0125000e+01	   1.6742868e+15	  -3.9193873e-01	
   3.0250000e+01	   1.6735202e+15	  -3.9345968e-01	
   3.0375000e+01	   1.6727514e+15	  -3.9497943e-01	
   3.0500000e+01	   1.6719805e+15	  -3.9649800e-01	
   3.0625000e+01	   1.6712075e+15	  -3.9801536e-01	
   3.0750000e+01	   1.6704324e+15	  -3.9953153e-01	
   3.0875000e+01	   1.6696552e+15	  -4.0104649e-01	
   3.1000000e+01	   1.6688760e+15	  -4.0256025e-01	
   3.1125000e+01	   1.6680948e+15	  -4.0407281e-01	
   3.1250000e+01	   1.6673114e+15	  -4.0558415e-01	
   3.1375000e+01	   1.6665261e+15	  -4.0709428e-01	
   3.1500000e+01	   1.6657387e+15	  -4.0860320e-01	
   3.1625000e+01	   1.6649494e+15	  -4.1011090e-01	
   3.1750000e+01	   1.6641580e+15	  -4.1161738e-01	
   3.1875000e+01	   1.6633647e+15	  -4.1312263e-01	
   3.2000000e+01	   1.6625693e+15	  -4.1462666e-01	
   3.2125000e+01	   1.6617720e+15	  -4.1612947e-01	
   3.2250000e+01	   1.6609728e+15	  -4.1763104e-01	
   3.2375000e+01	   1.6601716e+15	  -4.1913139e-01	
   3.2500000e+01	   1.6593685e+15	  -4.2063049e-01	
   3.2625000e+01	   1.6585634e+15	  -4.2212837e-01	
   3.2750000e+01	   1.6577564e+15	  -4.2362500e-01	
   3.2875000e+01	   1.6569476e+15	  -4.2512039e-01	
   3.3000000e+01	   1.6561368e+15	  -4.2661453e-01	
   3.3125000e+01	   1.6553241e+15	  -4.2810743e-01	
   3.3250000e+01	   1.6545096e+15	  -4.2959909e-01	
   3.3375000e+01	   1.6536933e+15	  -4.3108949e-01	
   3.3500000e+01	   1.6528750e+15	  -4.3257864e-01	
   3.3625000e+01	   1.6520550e+15	  -4.3406653e-01	
   3.3750000e+01	   1.6512331e+15	  -4.3555316e-01	
   3.3875000e+01	   1.6504094e+15	  -4.3703854e-01	
   3.4000000e+01	   1.6495839e+15	  -4.3852266e-01	
   3.4125000e+01	   1.6487565e+15	  -4.4000551e-01	
   3.4250000e+01	   1.6479274e+15	  -4.4148709e-01	
   3.4375000e+01	   1.6470966e+15	  -4.4296741e-01	
   3.4500000e+01	   1.6462639e+15	  -4.4444645e-01	
   3.4625000e+01	   1.6454296e+15	  -4.4592423e-01	
   3.4750000e+01	   1.6445934e+15	  -4.4740073e-01	
   3.4875000e+01	   1.6437556e+15	  -4.4887596e-01	
   3.5000000e+01	   1.6429160e+15	  -4.5034990e-01	
   3.5125000e+01	   1.6420747e+15	  -4.5182257e-01	
   3.5250000e+01	   1.6412317e+15	  -4.5329395e-01	
   3.5375000e+01	   1.6403870e+15	  -4.5476405e-01	
   3.5500000e+01	   1.6395406e+15	  -4.5623287e-01	
   3.5625000e+01	   1.6386925e+15	  -4.5770040e-01	
   3.5750000e+01	   1.6378428e+15	  -4.5916663e-01	
   3.5875000e+01	   1.6369915e+15	  -4.6063158e-01	
   3.6000000e+01	   1.6361385e+15	  -4.6209523e-01	
   3.6125000e+01	   1.6352839e+15	  -4.6355759e-01	
   3.6250000e+01	   1.6344277e+15	  -4.6501865e-01	
   3.6375000e+01	   1.6335698e+15	  -4.6647842e-01	
   3.6500000e+01	   1.6327104e+15	  -4.6793688e-01	
   3.6625000e+01	   1.6318493e+15	  -4.6939404e-01	
   3.6750000e+01	   1.6309867e+15	  -4.7084990e-01	
   3.6875000e+01	   1.6301226e+15	  -4.7230445e-01	
   3.7000000e+01	   1.6292569e+15	  -4.7375769e-01	
   3.7125000e+01	   1.6283896e+15	  -4.7520963e-01	
   3.7250000e+01	   1.6275208e+15	  -4.7666025e-01	
   3.7375000e+01	   1.6266505e+15	  -4.7810957e-01	
   3.7500000e+01	   1.6257786e+15	  -4.7955757e-01	
   3.7625000e+01	   1.6249053e+15	  -4.8100425e-01	
   3.7750000e+01	   1.6240304e+15	  -4.8244962e-01	
   3.7875000e+01	   1.6231541e+15	  -4.8389367e-01	
   3.8000000e+01	   1.6222763e+15	  -4.8533640e-01	
   3.8125000e+01	   1.6213971e+15	  -4.8677781e-01	
   3.8250000e+01	   1.6205164e+15	  -4.8821789e-01	
   3.8375000e+01	   1.6196342e+15	  -4.8965666e-01	
   3.8500000e+01	   1.6187506e+15	  -4.9109409e-01	
   3.8625000e+01	   1.6178656e+15	  -4.9253020e-01	
   3.8750000e+01	   1.6169792e+15	  -4.9396498e-01	
   3.8875000e+01	   1.6160914e+15	  -4.9539843e-01	
   3.9000000e+01	   1.6152022e+15	  -4.9683055e-01	
   3.9125000e+01	   1.6143116e+15	  -4.9826134e-01	
   3.9250000e+01	   1.6134196e+15	  -4.9969080e-01	
   3.9375000e+01	   1.6125263e+15	  -5.0111891e-01	
   3.9500000e+01	   1.6116317e+15	  -5.0254570e-01	
   3.9625000e+01	   1.6107356e+15	  -5.0397114e-01	
   3.9750000e+01	   1.6098383e+15	  -5.0539525e-01	
   3.9875000e+01	   1.6089396e+15	  -5.0681801e-01	
   4.0000000e+01	   1.6080396e+15	  -5.0823944e-01	
   4.0125000e+01	   1.6071384e+15	  -5.0965952e-01	
   4.0250000e+01	   1.6062358e+15	  -5.1107826e-01	
   4.0375000e+01	   1.6053319e+15	  -5.1249565e-01	
   4.0500000e+01	   1.6044268e+15	  -5.1391170e-01	
   4.0625000e+01	   1.6035204e+15	  -5.1532640e-01	
   4.0750000e+01	   1.6026128e+15	  -5.1673975e-01	
   4.0875000e+01	   1.6017039e+15	  -5.1815175e-01	
   4.1000000e+01	   1.6007938e+15	  -5.1956240e-01	
   4.1125000e+01	   1.5998825e+15	  -5.2097170e-01	
   4.1250000e+01	   1.5989699e+15	  -5.2237965e-01	
   4.1375000e+01	   1.5980562e+15	  -5.2378625e-01	
   4.1500000e+01	   1.5971412e+15	  -5.2519148e-01	
   4.1625000e+01	   1.5962251e+15	  -5.2659537e-01	
   4.1750000e+01	   1.5953078e+15	  -5.2799790e-01	
   4.1875000e+01	   1.5943894e+15	  -5.2939907e-01	
   4.2000000e+01	   1.5934698e+15	  -5.3079888e-01	
   4.2125000e+01	   1.5925490e+15	  -5.3219733e-01	
   4.2250000e+01	   1.5916271e+15	  -5.3359442e-01	
   4.2375000e+01	   1.5907041e+15	  -5.3499015e-01	
   4.2500000e+01	   1.5897799e+15	  -5.3638452e-01	
   4.2625000e+01	   1.5888547e+15	  -5.3777753e-01	
   4.2750000e+01	   1.5879284e+15	  -5.3916917e-01	
   4.2875000e+01	   1.5870009e+15	  -5.4055945e-01	
   4.3000000e+01	   1.5860724e+15	  -5.4194837e-01	
   4.3125000e+01	   1.5851429e+15	  -5.4333591e-01	
   4.3250000e+01	   1.5842122e+15	  -5.4472209e-01	
   4.3375000e+01	   1.5832806e+15	  -5.4610691e-01	
   4.3500000e+01	   1.5823478e+15	  -5.4749035e-01	
   4.3625000e+01	   1.5814141e+15	  -5.4887243e-01	
   4.3750000e+01	   1.5804793e+15	  -5.5025313e-01	
   4.3875000e+01	   1.5795435e+15	  -5.5163247e-01	
   4.4000000e+01	   1.5786067e+15	  -5.5301043e-01	
   4.4125000e+01	   1.5776690e+15	  -5.5438703e-01	
   4.4250000e+01	   1.5767302e+15	  -5.5576225e-01	
   4.4375000e+01	   1.5757905e+15	  -5.5713610e-01	
   4.4500000e+01	   1.5748498e+15	  -5.5850857e-01	
   4.4625000e+01	   1.5739081e+15	  -5.5987967e-01	
   4.4750000e+01	   1.5729655e+15	  -5.6124940e-01	
   4.4875000e+01	   1.5720220e+15	  -5.6261775e-01	
   4.5000000e+01	   1.5710775e+15	  -5.6398472e-01	
   4.5125000e+01	   1.5701321e+15	  -5.6535032e-01	
   4.5250000e+01	   1.5691858e+15	  -5.6671454e-01	
   4.5375000e+01	   1.5682386e+15	  -5.6807739e-01	
   4.5500000e+01	   1.5672905e+15	  -5.6943886e-01	
   4.5625000e+01	   1.5663415e+15	  -5.7079895e-01	
   4.5750000e+01	   1.5653916e+15	  -5.7215766e-01	
   4.5875000e+01	   1.5644409e+15	  -5.7351499e-01	
   4.6000000e+01	   1.5634893e+15	  -5.7487094e-01	
   4.6125000e+01	   1.5625369e+15	  -5.7622551e-01	
   4.6250000e+01	   1.5615836e+15	  -5.7757870e-01	
   4.6375000e+01	   1.5606295e+15	  -5.7893052e-01	
   4.6500000e+01	   1.5596746e+15	  -5.8028095e-01	
   4.6625000e+01	   1.5587189e+15	  -5.8163000e-01	
   4.6750000e+01	   1.5577624e+15	  -5.8297766e-01	
   4.6875000e+01	   1.5568050e+15	  -5.8432395e-01	
   4.7000000e+01	   1.5558469e+15	  -5.8566885e-01	
   4.7125000e+01	   1.5548880e+15	  -5.8701237e-01	
   4.7250000e+01	   1.5539284e+15	  -5.8835451e-01	
   4.7375000e+01	   1.5529679e+15	  -5.8969527e-01	
   4.7500000e+01	   1.5520068e+15	  -5.9103464e-01	
   4.7625000e+01	   1.5510448e+15	  -5.9237263e-01	
   4.7750000e+01	   1.5500822e+15	  -5.9370923e-01	
   4.7875000e+01	   1.5491188e+15	  -5.9504445e-01	
   4.8000000e+01	   1.5481547e+15	  -5.9637829e-01	
   4.8125000e+01	   1.5471899e+15	  -5.9771075e-01	
   4.8250000e+01	   1.5462244e+15	  -5.9904181e-01	
   4.8375000e+01	   1.5452582e+15	  -6.0037150e-01	
   4.8500000e+01	   1.5442913e+15	  -6.0169980e-01	
   4.8625000e+01	   1.5433238e+15	  -6.0302671e-01	
   4.8750000e+01	   1.5423555e+15	  -6.0435224e-01	
   4.8875000e+01	   1.5413866e+15	  -6.0567639e-01	
   4.9000000e+01	   1.5404171e+15	  -6.0699915e-01	
   4.9125000e+01	   1.5394469e+15	  -6.0832053e-01	
   4.9250000e+01	   1.5384761e+15	  -6.0964052e-01	
   4.9375000e+01	   1.5375047e+15	  -6.1095912e-01	
   4.9500000e+01	   1.5365326e+15	  -6.1227634e-01	
   4.9625000e+01	   1.5355600e+15	  -6.1359218e-01	
   4.9750000e+01	   1.5345867e+15	  -6.1490663e-01	
   4.9875000e+01	   1.5336128e+15	  -6.1621969e-01	
   5.0000000e+01	   1.5326384e+15	  -6.1753137e-01	
   5.0125000e+01	   1.5316634e+15	  -6.1884167e-01	
   5.0250000e+01	   1.5306878e+15	  -6.2015058e-01	
   5.0375000e+01	   1.5297116e+15	  -6.2145811e-01	
   5.0500000e+01	   1.5287349e+15	  -6.2276425e-01	
   5.0625000e+01	   1.5277577e+15	  -6.2406901e-01	
   5.0750000e+01	   1.5267799e+15	  -6.2537238e-01	
   5.0875000e+01	   1.5258016e+15	  -6.2667437e-01	
   5.1000000e+01	   1.5248227e+15	  -6.2797497e-01	
   5.1125000e+01	   1.5238434e+15	  -6.2927419e-01	
   5.1250000e+01	   1.5228635e+15	  -6.3057203e-01	
   5.1375000e+01	   1.5218832e+15	  -6.3186848e-01	
   5.1500000e+01	   1.5209023e+15	  -6.3316355e-01	
   5.1625000e+01	   1.5199210e+15	  -6.3445723e-01	
   5.1750000e+01	   1.5189392e+15	  -6.3574954e-01	
   5.1875000e+01	   1.5179569e+15	  -6.3704046e-01	
   5.2000000e+01	   1.5169742e+15	  -6.3832999e-01	
   5.2125000e+01	   1.5159910e+15	  -6.3961815e-01	
   5.2250000e+01	   1.5150074e+15	  -6.4090492e-01	
   5.2375000e+01	   1.5140233e+15	  -6.4219031e-01	
   5.2500000e+01	   1.5130388e+15	  -6.4347432e-01	
   5.2625000e+01	   1.5120539e+15	  -6.4475695e-01	
   5.2750000e+01	   1.5110686e+15	  -6.4603820e-01	
   5.2875000e+01	   1.5100829e+15	  -6.4731807e-01	
   5.3000000e+01	   1.5090967e+15	  -6.4859655e-01	
   5.3125000e+01	   1.5081102e+15	  -6.4987366e-01	
   5.3250000e+01	   1.5071233e+15	  -6.5114939e-01	
   5.3375000e+01	   1.5061360e+15	  -6.5242374e-01	
   5.3500000e+01	   1.5051483e+15	  -6.5369671e-01	
   5.3625000e+01	   1.5041603e+15	  -6.5496830e-01	
   5.3750000e+01	   1.5031719e+15	  -6.5623851e-01	
   5.3875000e+01	   1.5021832e+15	  -6.5750735e-01	
