% deltaF = 0.125
% $Name$
%  Frequency (Hz)         Amplitude (ct/strain)        Phase (rad)
% Info: L1DARMparams_816851952.m , EPOCH_1_816019213
   1.2500000e+01	   4.9399344e+15	   2.9699339e+00	
   1.2625000e+01	   4.9388337e+15	   2.9682398e+00	
   1.2750000e+01	   4.9377228e+15	   2.9665464e+00	
   1.2875000e+01	   4.9366017e+15	   2.9648536e+00	
   1.3000000e+01	   4.9354705e+15	   2.9631615e+00	
   1.3125000e+01	   4.9343291e+15	   2.9614701e+00	
   1.3250000e+01	   4.9331776e+15	   2.9597794e+00	
   1.3375000e+01	   4.9320160e+15	   2.9580893e+00	
   1.3500000e+01	   4.9308443e+15	   2.9564000e+00	
   1.3625000e+01	   4.9296625e+15	   2.9547113e+00	
   1.3750000e+01	   4.9284708e+15	   2.9530234e+00	
   1.3875000e+01	   4.9272690e+15	   2.9513361e+00	
   1.4000000e+01	   4.9260572e+15	   2.9496496e+00	
   1.4125000e+01	   4.9248355e+15	   2.9479638e+00	
   1.4250000e+01	   4.9236039e+15	   2.9462787e+00	
   1.4375000e+01	   4.9223623e+15	   2.9445944e+00	
   1.4500000e+01	   4.9211108e+15	   2.9429108e+00	
   1.4625000e+01	   4.9198495e+15	   2.9412280e+00	
   1.4750000e+01	   4.9185783e+15	   2.9395459e+00	
   1.4875000e+01	   4.9172973e+15	   2.9378645e+00	
   1.5000000e+01	   4.9160065e+15	   2.9361840e+00	
   1.5125000e+01	   4.9147059e+15	   2.9345042e+00	
   1.5250000e+01	   4.9133956e+15	   2.9328251e+00	
   1.5375000e+01	   4.9120755e+15	   2.9311469e+00	
   1.5500000e+01	   4.9107458e+15	   2.9294694e+00	
   1.5625000e+01	   4.9094064e+15	   2.9277928e+00	
   1.5750000e+01	   4.9080573e+15	   2.9261169e+00	
   1.5875000e+01	   4.9066986e+15	   2.9244418e+00	
   1.6000000e+01	   4.9053303e+15	   2.9227675e+00	
   1.6125000e+01	   4.9039524e+15	   2.9210941e+00	
   1.6250000e+01	   4.9025650e+15	   2.9194214e+00	
   1.6375000e+01	   4.9011681e+15	   2.9177496e+00	
   1.6500000e+01	   4.8997616e+15	   2.9160786e+00	
   1.6625000e+01	   4.8983457e+15	   2.9144085e+00	
   1.6750000e+01	   4.8969204e+15	   2.9127392e+00	
   1.6875000e+01	   4.8954856e+15	   2.9110707e+00	
   1.7000000e+01	   4.8940414e+15	   2.9094031e+00	
   1.7125000e+01	   4.8925879e+15	   2.9077364e+00	
   1.7250000e+01	   4.8911250e+15	   2.9060705e+00	
   1.7375000e+01	   4.8896528e+15	   2.9044054e+00	
   1.7500000e+01	   4.8881713e+15	   2.9027413e+00	
   1.7625000e+01	   4.8866806e+15	   2.9010780e+00	
   1.7750000e+01	   4.8851806e+15	   2.8994156e+00	
   1.7875000e+01	   4.8836715e+15	   2.8977541e+00	
   1.8000000e+01	   4.8821531e+15	   2.8960935e+00	
   1.8125000e+01	   4.8806256e+15	   2.8944337e+00	
   1.8250000e+01	   4.8790890e+15	   2.8927749e+00	
   1.8375000e+01	   4.8775433e+15	   2.8911170e+00	
   1.8500000e+01	   4.8759885e+15	   2.8894600e+00	
   1.8625000e+01	   4.8744246e+15	   2.8878039e+00	
   1.8750000e+01	   4.8728518e+15	   2.8861488e+00	
   1.8875000e+01	   4.8712700e+15	   2.8844945e+00	
   1.9000000e+01	   4.8696792e+15	   2.8828412e+00	
   1.9125000e+01	   4.8680795e+15	   2.8811889e+00	
   1.9250000e+01	   4.8664709e+15	   2.8795375e+00	
   1.9375000e+01	   4.8648534e+15	   2.8778870e+00	
   1.9500000e+01	   4.8632271e+15	   2.8762375e+00	
   1.9625000e+01	   4.8615920e+15	   2.8745889e+00	
   1.9750000e+01	   4.8599481e+15	   2.8729413e+00	
   1.9875000e+01	   4.8582954e+15	   2.8712947e+00	
   2.0000000e+01	   4.8566340e+15	   2.8696490e+00	
   2.0125000e+01	   4.8549639e+15	   2.8680043e+00	
   2.0250000e+01	   4.8532851e+15	   2.8663606e+00	
   2.0375000e+01	   4.8515977e+15	   2.8647179e+00	
   2.0500000e+01	   4.8499017e+15	   2.8630762e+00	
   2.0625000e+01	   4.8481971e+15	   2.8614354e+00	
   2.0750000e+01	   4.8464840e+15	   2.8597957e+00	
   2.0875000e+01	   4.8447623e+15	   2.8581570e+00	
   2.1000000e+01	   4.8430322e+15	   2.8565192e+00	
   2.1125000e+01	   4.8412936e+15	   2.8548825e+00	
   2.1250000e+01	   4.8395465e+15	   2.8532469e+00	
   2.1375000e+01	   4.8377911e+15	   2.8516122e+00	
   2.1500000e+01	   4.8360273e+15	   2.8499786e+00	
   2.1625000e+01	   4.8342552e+15	   2.8483459e+00	
   2.1750000e+01	   4.8324747e+15	   2.8467144e+00	
   2.1875000e+01	   4.8306860e+15	   2.8450839e+00	
   2.2000000e+01	   4.8288890e+15	   2.8434544e+00	
   2.2125000e+01	   4.8270838e+15	   2.8418259e+00	
   2.2250000e+01	   4.8252704e+15	   2.8401986e+00	
   2.2375000e+01	   4.8234488e+15	   2.8385722e+00	
   2.2500000e+01	   4.8216191e+15	   2.8369470e+00	
   2.2625000e+01	   4.8197814e+15	   2.8353228e+00	
   2.2750000e+01	   4.8179355e+15	   2.8336997e+00	
   2.2875000e+01	   4.8160817e+15	   2.8320776e+00	
   2.3000000e+01	   4.8142198e+15	   2.8304567e+00	
   2.3125000e+01	   4.8123500e+15	   2.8288368e+00	
   2.3250000e+01	   4.8104722e+15	   2.8272180e+00	
   2.3375000e+01	   4.8085865e+15	   2.8256003e+00	
   2.3500000e+01	   4.8066929e+15	   2.8239837e+00	
   2.3625000e+01	   4.8047915e+15	   2.8223682e+00	
   2.3750000e+01	   4.8028823e+15	   2.8207538e+00	
   2.3875000e+01	   4.8009653e+15	   2.8191405e+00	
   2.4000000e+01	   4.7990405e+15	   2.8175283e+00	
   2.4125000e+01	   4.7971080e+15	   2.8159173e+00	
   2.4250000e+01	   4.7951679e+15	   2.8143073e+00	
   2.4375000e+01	   4.7932200e+15	   2.8126985e+00	
   2.4500000e+01	   4.7912646e+15	   2.8110908e+00	
   2.4625000e+01	   4.7893015e+15	   2.8094843e+00	
   2.4750000e+01	   4.7873309e+15	   2.8078789e+00	
   2.4875000e+01	   4.7853528e+15	   2.8062746e+00	
   2.5000000e+01	   4.7833672e+15	   2.8046715e+00	
   2.5125000e+01	   4.7813741e+15	   2.8030695e+00	
   2.5250000e+01	   4.7793736e+15	   2.8014687e+00	
   2.5375000e+01	   4.7773656e+15	   2.7998690e+00	
   2.5500000e+01	   4.7753503e+15	   2.7982705e+00	
   2.5625000e+01	   4.7733277e+15	   2.7966732e+00	
   2.5750000e+01	   4.7712978e+15	   2.7950770e+00	
   2.5875000e+01	   4.7692606e+15	   2.7934820e+00	
   2.6000000e+01	   4.7672161e+15	   2.7918881e+00	
   2.6125000e+01	   4.7651645e+15	   2.7902955e+00	
   2.6250000e+01	   4.7631056e+15	   2.7887040e+00	
   2.6375000e+01	   4.7610397e+15	   2.7871137e+00	
   2.6500000e+01	   4.7589666e+15	   2.7855246e+00	
   2.6625000e+01	   4.7568864e+15	   2.7839367e+00	
   2.6750000e+01	   4.7547992e+15	   2.7823500e+00	
   2.6875000e+01	   4.7527050e+15	   2.7807645e+00	
   2.7000000e+01	   4.7506038e+15	   2.7791802e+00	
   2.7125000e+01	   4.7484957e+15	   2.7775971e+00	
   2.7250000e+01	   4.7463806e+15	   2.7760152e+00	
   2.7375000e+01	   4.7442587e+15	   2.7744345e+00	
   2.7500000e+01	   4.7421299e+15	   2.7728551e+00	
   2.7625000e+01	   4.7399943e+15	   2.7712768e+00	
   2.7750000e+01	   4.7378519e+15	   2.7696998e+00	
   2.7875000e+01	   4.7357028e+15	   2.7681240e+00	
   2.8000000e+01	   4.7335470e+15	   2.7665495e+00	
   2.8125000e+01	   4.7313844e+15	   2.7649761e+00	
   2.8250000e+01	   4.7292153e+15	   2.7634041e+00	
   2.8375000e+01	   4.7270394e+15	   2.7618332e+00	
   2.8500000e+01	   4.7248571e+15	   2.7602636e+00	
   2.8625000e+01	   4.7226681e+15	   2.7586953e+00	
   2.8750000e+01	   4.7204727e+15	   2.7571281e+00	
   2.8875000e+01	   4.7182707e+15	   2.7555623e+00	
   2.9000000e+01	   4.7160623e+15	   2.7539977e+00	
   2.9125000e+01	   4.7138475e+15	   2.7524343e+00	
   2.9250000e+01	   4.7116263e+15	   2.7508723e+00	
   2.9375000e+01	   4.7093987e+15	   2.7493115e+00	
   2.9500000e+01	   4.7071648e+15	   2.7477519e+00	
   2.9625000e+01	   4.7049246e+15	   2.7461936e+00	
   2.9750000e+01	   4.7026782e+15	   2.7446366e+00	
   2.9875000e+01	   4.7004255e+15	   2.7430809e+00	
   3.0000000e+01	   4.6981667e+15	   2.7415265e+00	
   3.0125000e+01	   4.6959017e+15	   2.7399733e+00	
   3.0250000e+01	   4.6936305e+15	   2.7384214e+00	
   3.0375000e+01	   4.6913533e+15	   2.7368708e+00	
   3.0500000e+01	   4.6890700e+15	   2.7353215e+00	
   3.0625000e+01	   4.6867807e+15	   2.7337735e+00	
   3.0750000e+01	   4.6844854e+15	   2.7322268e+00	
   3.0875000e+01	   4.6821841e+15	   2.7306814e+00	
   3.1000000e+01	   4.6798769e+15	   2.7291373e+00	
   3.1125000e+01	   4.6775639e+15	   2.7275945e+00	
   3.1250000e+01	   4.6752449e+15	   2.7260530e+00	
   3.1375000e+01	   4.6729201e+15	   2.7245128e+00	
   3.1500000e+01	   4.6705896e+15	   2.7229740e+00	
   3.1625000e+01	   4.6682532e+15	   2.7214364e+00	
   3.1750000e+01	   4.6659112e+15	   2.7199002e+00	
   3.1875000e+01	   4.6635634e+15	   2.7183653e+00	
   3.2000000e+01	   4.6612100e+15	   2.7168317e+00	
   3.2125000e+01	   4.6588509e+15	   2.7152994e+00	
   3.2250000e+01	   4.6564863e+15	   2.7137685e+00	
   3.2375000e+01	   4.6541161e+15	   2.7122388e+00	
   3.2500000e+01	   4.6517403e+15	   2.7107106e+00	
   3.2625000e+01	   4.6493591e+15	   2.7091836e+00	
   3.2750000e+01	   4.6469724e+15	   2.7076580e+00	
   3.2875000e+01	   4.6445802e+15	   2.7061338e+00	
   3.3000000e+01	   4.6421827e+15	   2.7046108e+00	
   3.3125000e+01	   4.6397798e+15	   2.7030893e+00	
   3.3250000e+01	   4.6373715e+15	   2.7015690e+00	
   3.3375000e+01	   4.6349579e+15	   2.7000502e+00	
   3.3500000e+01	   4.6325391e+15	   2.6985326e+00	
   3.3625000e+01	   4.6301150e+15	   2.6970165e+00	
   3.3750000e+01	   4.6276858e+15	   2.6955016e+00	
   3.3875000e+01	   4.6252513e+15	   2.6939882e+00	
   3.4000000e+01	   4.6228117e+15	   2.6924761e+00	
   3.4125000e+01	   4.6203670e+15	   2.6909653e+00	
   3.4250000e+01	   4.6179173e+15	   2.6894560e+00	
   3.4375000e+01	   4.6154625e+15	   2.6879480e+00	
   3.4500000e+01	   4.6130026e+15	   2.6864413e+00	
   3.4625000e+01	   4.6105378e+15	   2.6849361e+00	
   3.4750000e+01	   4.6080681e+15	   2.6834322e+00	
   3.4875000e+01	   4.6055934e+15	   2.6819297e+00	
   3.5000000e+01	   4.6031139e+15	   2.6804285e+00	
   3.5125000e+01	   4.6006295e+15	   2.6789287e+00	
   3.5250000e+01	   4.5981403e+15	   2.6774304e+00	
   3.5375000e+01	   4.5956463e+15	   2.6759334e+00	
   3.5500000e+01	   4.5931475e+15	   2.6744378e+00	
   3.5625000e+01	   4.5906441e+15	   2.6729435e+00	
   3.5750000e+01	   4.5881359e+15	   2.6714507e+00	
   3.5875000e+01	   4.5856231e+15	   2.6699592e+00	
   3.6000000e+01	   4.5831056e+15	   2.6684692e+00	
   3.6125000e+01	   4.5805836e+15	   2.6669805e+00	
   3.6250000e+01	   4.5780570e+15	   2.6654933e+00	
   3.6375000e+01	   4.5755259e+15	   2.6640074e+00	
   3.6500000e+01	   4.5729903e+15	   2.6625229e+00	
   3.6625000e+01	   4.5704502e+15	   2.6610398e+00	
   3.6750000e+01	   4.5679057e+15	   2.6595582e+00	
   3.6875000e+01	   4.5653567e+15	   2.6580779e+00	
   3.7000000e+01	   4.5628034e+15	   2.6565990e+00	
   3.7125000e+01	   4.5602458e+15	   2.6551216e+00	
   3.7250000e+01	   4.5576838e+15	   2.6536456e+00	
   3.7375000e+01	   4.5551176e+15	   2.6521709e+00	
   3.7500000e+01	   4.5525472e+15	   2.6506977e+00	
   3.7625000e+01	   4.5499725e+15	   2.6492259e+00	
   3.7750000e+01	   4.5473936e+15	   2.6477555e+00	
   3.7875000e+01	   4.5448106e+15	   2.6462865e+00	
   3.8000000e+01	   4.5422235e+15	   2.6448190e+00	
   3.8125000e+01	   4.5396322e+15	   2.6433528e+00	
   3.8250000e+01	   4.5370369e+15	   2.6418881e+00	
   3.8375000e+01	   4.5344376e+15	   2.6404248e+00	
   3.8500000e+01	   4.5318343e+15	   2.6389630e+00	
   3.8625000e+01	   4.5292271e+15	   2.6375025e+00	
   3.8750000e+01	   4.5266158e+15	   2.6360435e+00	
   3.8875000e+01	   4.5240007e+15	   2.6345859e+00	
   3.9000000e+01	   4.5213817e+15	   2.6331297e+00	
   3.9125000e+01	   4.5187589e+15	   2.6316750e+00	
   3.9250000e+01	   4.5161323e+15	   2.6302217e+00	
   3.9375000e+01	   4.5135019e+15	   2.6287698e+00	
   3.9500000e+01	   4.5108677e+15	   2.6273194e+00	
   3.9625000e+01	   4.5082298e+15	   2.6258704e+00	
   3.9750000e+01	   4.5055882e+15	   2.6244228e+00	
   3.9875000e+01	   4.5029430e+15	   2.6229767e+00	
   4.0000000e+01	   4.5002941e+15	   2.6215320e+00	
   4.0125000e+01	   4.4976416e+15	   2.6200888e+00	
   4.0250000e+01	   4.4949856e+15	   2.6186470e+00	
   4.0375000e+01	   4.4923260e+15	   2.6172066e+00	
   4.0500000e+01	   4.4896629e+15	   2.6157677e+00	
   4.0625000e+01	   4.4869963e+15	   2.6143302e+00	
   4.0750000e+01	   4.4843263e+15	   2.6128942e+00	
   4.0875000e+01	   4.4816529e+15	   2.6114596e+00	
   4.1000000e+01	   4.4789760e+15	   2.6100264e+00	
   4.1125000e+01	   4.4762958e+15	   2.6085947e+00	
   4.1250000e+01	   4.4736123e+15	   2.6071645e+00	
   4.1375000e+01	   4.4709255e+15	   2.6057357e+00	
   4.1500000e+01	   4.4682354e+15	   2.6043084e+00	
   4.1625000e+01	   4.4655421e+15	   2.6028825e+00	
   4.1750000e+01	   4.4628455e+15	   2.6014580e+00	
   4.1875000e+01	   4.4601458e+15	   2.6000350e+00	
   4.2000000e+01	   4.4574429e+15	   2.5986135e+00	
   4.2125000e+01	   4.4547368e+15	   2.5971934e+00	
   4.2250000e+01	   4.4520277e+15	   2.5957748e+00	
   4.2375000e+01	   4.4493155e+15	   2.5943577e+00	
   4.2500000e+01	   4.4466003e+15	   2.5929419e+00	
   4.2625000e+01	   4.4438821e+15	   2.5915277e+00	
   4.2750000e+01	   4.4411608e+15	   2.5901149e+00	
   4.2875000e+01	   4.4384367e+15	   2.5887036e+00	
   4.3000000e+01	   4.4357096e+15	   2.5872937e+00	
   4.3125000e+01	   4.4329796e+15	   2.5858853e+00	
   4.3250000e+01	   4.4302467e+15	   2.5844783e+00	
   4.3375000e+01	   4.4275110e+15	   2.5830729e+00	
   4.3500000e+01	   4.4247725e+15	   2.5816688e+00	
   4.3625000e+01	   4.4220312e+15	   2.5802663e+00	
   4.3750000e+01	   4.4192871e+15	   2.5788652e+00	
   4.3875000e+01	   4.4165404e+15	   2.5774655e+00	
   4.4000000e+01	   4.4137909e+15	   2.5760674e+00	
   4.4125000e+01	   4.4110387e+15	   2.5746707e+00	
   4.4250000e+01	   4.4082839e+15	   2.5732754e+00	
   4.4375000e+01	   4.4055265e+15	   2.5718817e+00	
   4.4500000e+01	   4.4027665e+15	   2.5704894e+00	
   4.4625000e+01	   4.4000039e+15	   2.5690985e+00	
   4.4750000e+01	   4.3972389e+15	   2.5677092e+00	
   4.4875000e+01	   4.3944713e+15	   2.5663213e+00	
   4.5000000e+01	   4.3917012e+15	   2.5649348e+00	
   4.5125000e+01	   4.3889286e+15	   2.5635499e+00	
   4.5250000e+01	   4.3861537e+15	   2.5621664e+00	
   4.5375000e+01	   4.3833763e+15	   2.5607843e+00	
   4.5500000e+01	   4.3805966e+15	   2.5594038e+00	
   4.5625000e+01	   4.3778145e+15	   2.5580247e+00	
   4.5750000e+01	   4.3750301e+15	   2.5566471e+00	
   4.5875000e+01	   4.3722435e+15	   2.5552710e+00	
   4.6000000e+01	   4.3694545e+15	   2.5538963e+00	
   4.6125000e+01	   4.3666633e+15	   2.5525231e+00	
   4.6250000e+01	   4.3638700e+15	   2.5511514e+00	
   4.6375000e+01	   4.3610744e+15	   2.5497811e+00	
   4.6500000e+01	   4.3582766e+15	   2.5484123e+00	
   4.6625000e+01	   4.3554768e+15	   2.5470450e+00	
   4.6750000e+01	   4.3526748e+15	   2.5456792e+00	
   4.6875000e+01	   4.3498708e+15	   2.5443148e+00	
   4.7000000e+01	   4.3470647e+15	   2.5429519e+00	
   4.7125000e+01	   4.3442565e+15	   2.5415905e+00	
   4.7250000e+01	   4.3414464e+15	   2.5402305e+00	
   4.7375000e+01	   4.3386343e+15	   2.5388720e+00	
   4.7500000e+01	   4.3358202e+15	   2.5375150e+00	
   4.7625000e+01	   4.3330043e+15	   2.5361595e+00	
   4.7750000e+01	   4.3301864e+15	   2.5348055e+00	
   4.7875000e+01	   4.3273666e+15	   2.5334529e+00	
   4.8000000e+01	   4.3245450e+15	   2.5321018e+00	
   4.8125000e+01	   4.3217216e+15	   2.5307521e+00	
   4.8250000e+01	   4.3188964e+15	   2.5294040e+00	
   4.8375000e+01	   4.3160694e+15	   2.5280573e+00	
   4.8500000e+01	   4.3132406e+15	   2.5267120e+00	
   4.8625000e+01	   4.3104101e+15	   2.5253683e+00	
   4.8750000e+01	   4.3075780e+15	   2.5240260e+00	
   4.8875000e+01	   4.3047441e+15	   2.5226852e+00	
   4.9000000e+01	   4.3019086e+15	   2.5213459e+00	
   4.9125000e+01	   4.2990715e+15	   2.5200080e+00	
   4.9250000e+01	   4.2962328e+15	   2.5186717e+00	
   4.9375000e+01	   4.2933925e+15	   2.5173368e+00	
   4.9500000e+01	   4.2905506e+15	   2.5160033e+00	
   4.9625000e+01	   4.2877072e+15	   2.5146714e+00	
   4.9750000e+01	   4.2848623e+15	   2.5133409e+00	
   4.9875000e+01	   4.2820160e+15	   2.5120118e+00	
   5.0000000e+01	   4.2791681e+15	   2.5106843e+00	
   5.0125000e+01	   4.2763189e+15	   2.5093582e+00	
   5.0250000e+01	   4.2734682e+15	   2.5080336e+00	
   5.0375000e+01	   4.2706162e+15	   2.5067105e+00	
   5.0500000e+01	   4.2677628e+15	   2.5053888e+00	
   5.0625000e+01	   4.2649080e+15	   2.5040686e+00	
   5.0750000e+01	   4.2620519e+15	   2.5027499e+00	
   5.0875000e+01	   4.2591946e+15	   2.5014326e+00	
   5.1000000e+01	   4.2563360e+15	   2.5001168e+00	
   5.1125000e+01	   4.2534761e+15	   2.4988025e+00	
   5.1250000e+01	   4.2506150e+15	   2.4974896e+00	
   5.1375000e+01	   4.2477527e+15	   2.4961783e+00	
   5.1500000e+01	   4.2448892e+15	   2.4948683e+00	
   5.1625000e+01	   4.2420246e+15	   2.4935599e+00	
   5.1750000e+01	   4.2391588e+15	   2.4922529e+00	
   5.1875000e+01	   4.2362920e+15	   2.4909474e+00	
   5.2000000e+01	   4.2334240e+15	   2.4896434e+00	
   5.2125000e+01	   4.2305550e+15	   2.4883408e+00	
   5.2250000e+01	   4.2276849e+15	   2.4870397e+00	
   5.2375000e+01	   4.2248138e+15	   2.4857400e+00	
   5.2500000e+01	   4.2219418e+15	   2.4844418e+00	
   5.2625000e+01	   4.2190687e+15	   2.4831451e+00	
   5.2750000e+01	   4.2161947e+15	   2.4818498e+00	
   5.2875000e+01	   4.2133197e+15	   2.4805560e+00	
   5.3000000e+01	   4.2104439e+15	   2.4792637e+00	
   5.3125000e+01	   4.2075671e+15	   2.4779728e+00	
   5.3250000e+01	   4.2046895e+15	   2.4766834e+00	
   5.3375000e+01	   4.2018111e+15	   2.4753954e+00	
   5.3500000e+01	   4.1989318e+15	   2.4741089e+00	
   5.3625000e+01	   4.1960517e+15	   2.4728239e+00	
   5.3750000e+01	   4.1931708e+15	   2.4715403e+00	
   5.3875000e+01	   4.1902892e+15	   2.4702582e+00	
   5.4000000e+01	   4.1874068e+15	   2.4689776e+00	
   5.4125000e+01	   4.1845237e+15	   2.4676983e+00	
   5.4250000e+01	   4.1816400e+15	   2.4664206e+00	
   5.4375000e+01	   4.1787555e+15	   2.4651443e+00	
   5.4500000e+01	   4.1758704e+15	   2.4638695e+00	
   5.4625000e+01	   4.1729846e+15	   2.4625961e+00	
   5.4750000e+01	   4.1700982e+15	   2.4613242e+00	
   5.4875000e+01	   4.1672113e+15	   2.4600537e+00	
   5.5000000e+01	   4.1643237e+15	   2.4587847e+00	
   5.5125000e+01	   4.1614356e+15	   2.4575171e+00	
   5.5250000e+01	   4.1585470e+15	   2.4562510e+00	
   5.5375000e+01	   4.1556578e+15	   2.4549863e+00	
   5.5500000e+01	   4.1527682e+15	   2.4537231e+00	
   5.5625000e+01	   4.1498780e+15	   2.4524613e+00	
