% deltaF = 0.125
% $Name$
%  Frequency (Hz)         Amplitude (ct/ct)        Phase (rad)
% Info: H1DARMparams_815844976.m , EPOCH_1_815155213
   5.0000000e+00	   1.3901870e+05	   1.0074613e+00	
   5.1250000e+00	   1.4162776e+05	   1.0048998e+00	
   5.2500000e+00	   1.4686534e+05	   9.9055245e-01	
   5.3750000e+00	   1.5540917e+05	   9.5870952e-01	
   5.5000000e+00	   1.6817864e+05	   8.9999119e-01	
   5.6250000e+00	   1.8603609e+05	   7.9875306e-01	
   5.7500000e+00	   2.0815997e+05	   6.3043255e-01	
   5.8750000e+00	   2.2685643e+05	   3.6799682e-01	
   6.0000000e+00	   2.2347661e+05	   2.2643073e-02	
   6.1250000e+00	   1.9046417e+05	  -3.1584008e-01	
   6.2500000e+00	   1.4824505e+05	  -5.6602208e-01	
   6.3750000e+00	   1.1315131e+05	  -7.2536527e-01	
   6.5000000e+00	   8.7515425e+04	  -8.2185988e-01	
   6.6250000e+00	   6.9156000e+04	  -8.7883524e-01	
   6.7500000e+00	   5.5814652e+04	  -9.1087971e-01	
   6.8750000e+00	   4.5893669e+04	  -9.2670667e-01	
   7.0000000e+00	   3.8342496e+04	  -9.3161279e-01	
   7.1250000e+00	   3.2472527e+04	  -9.2892953e-01	
   7.2500000e+00	   2.7824345e+04	  -9.2082931e-01	
   7.3750000e+00	   2.4084163e+04	  -9.0877734e-01	
   7.5000000e+00	   2.1032472e+04	  -8.9379219e-01	
   7.6250000e+00	   1.8512215e+04	  -8.7660131e-01	
   7.7500000e+00	   1.6408677e+04	  -8.5773704e-01	
   7.8750000e+00	   1.4636507e+04	  -8.3759777e-01	
   8.0000000e+00	   1.3131127e+04	  -8.1648807e-01	
   8.1250000e+00	   1.1842948e+04	  -7.9464568e-01	
   8.2500000e+00	   1.0733366e+04	  -7.7226014e-01	
   8.3750000e+00	   9.7719698e+03	  -7.4948583e-01	
   8.5000000e+00	   8.9345301e+03	  -7.2645138e-01	
   8.6250000e+00	   8.2015517e+03	  -7.0326639e-01	
   8.7500000e+00	   7.5572025e+03	  -6.8002634e-01	
   8.8750000e+00	   6.9885159e+03	  -6.5681616e-01	
   9.0000000e+00	   6.4847885e+03	  -6.3371262e-01	
   9.1250000e+00	   6.0371196e+03	  -6.1078583e-01	
   9.2500000e+00	   5.6380560e+03	  -5.8809987e-01	
   9.3750000e+00	   5.2813151e+03	  -5.6571246e-01	
   9.5000000e+00	   4.9615672e+03	  -5.4367357e-01	
   9.6250000e+00	   4.6742634e+03	  -5.2202262e-01	
   9.7500000e+00	   4.4154988e+03	  -5.0078397e-01	
   9.8750000e+00	   4.1819047e+03	  -4.7995982e-01	
   1.0000000e+01	   3.9705650e+03	  -4.5951978e-01	
   1.0125000e+01	   3.7789547e+03	  -4.3938549e-01	
   1.0250000e+01	   3.6049022e+03	  -4.1940828e-01	
   1.0375000e+01	   3.4465785e+03	  -3.9933682e-01	
   1.0500000e+01	   3.3025254e+03	  -3.7876992e-01	
   1.0625000e+01	   3.1717424e+03	  -3.5708761e-01	
   1.0750000e+01	   3.0538727e+03	  -3.3334917e-01	
   1.0875000e+01	   2.9495707e+03	  -3.0614075e-01	
   1.1000000e+01	   2.8612255e+03	  -2.7334468e-01	
   1.1125000e+01	   2.7944465e+03	  -2.3178821e-01	
   1.1250000e+01	   2.7613583e+03	  -1.7671878e-01	
   1.1375000e+01	   2.7887521e+03	  -1.0109686e-01	
   1.1500000e+01	   2.9416192e+03	   4.9647050e-03	
   1.1625000e+01	   3.4089467e+03	   1.5261294e-01	
   1.1750000e+01	   4.9839452e+03	   3.4018597e-01	
   1.1875000e+01	   1.8772217e+04	   3.5073721e-01	
   1.2000000e+01	   7.3257200e+03	  -2.0159366e+00	
   1.2125000e+01	   3.1832615e+03	  -1.8420076e+00	
   1.2250000e+01	   2.1539364e+03	  -1.6675549e+00	
   1.2375000e+01	   1.6944553e+03	  -1.5328300e+00	
   1.2500000e+01	   1.4243806e+03	  -1.4301720e+00	
   1.2625000e+01	   1.2372430e+03	  -1.3490251e+00	
   1.2750000e+01	   1.0939703e+03	  -1.2813257e+00	
   1.2875000e+01	   9.7759671e+02	  -1.2215422e+00	
   1.3000000e+01	   8.7975003e+02	  -1.1659641e+00	
   1.3125000e+01	   7.9581433e+02	  -1.1120926e+00	
   1.3250000e+01	   7.2297262e+02	  -1.0582204e+00	
   1.3375000e+01	   6.5934167e+02	  -1.0031576e+00	
   1.3500000e+01	   6.0356295e+02	  -9.4605267e-01	
   1.3625000e+01	   5.5459858e+02	  -8.8627536e-01	
   1.3750000e+01	   5.1162442e+02	  -8.2333788e-01	
   1.3875000e+01	   4.7397169e+02	  -7.5684216e-01	
   1.4000000e+01	   4.4109386e+02	  -6.8644356e-01	
   1.4125000e+01	   4.1254769e+02	  -6.1182612e-01	
   1.4250000e+01	   3.8798304e+02	  -5.3268585e-01	
   1.4375000e+01	   3.6713917e+02	  -4.4872030e-01	
   1.4500000e+01	   3.4984706e+02	  -3.5962331e-01	
   1.4625000e+01	   3.3603883e+02	  -2.6508473e-01	
   1.4750000e+01	   3.2576698e+02	  -1.6479586e-01	
   1.4875000e+01	   3.1923888e+02	  -5.8461879e-02	
   1.5000000e+01	   3.1687682e+02	   5.4175929e-02	
   1.5125000e+01	   3.1942381e+02	   1.7330293e-01	
   1.5250000e+01	   3.2813703e+02	   2.9896866e-01	
   1.5375000e+01	   3.4516160e+02	   4.3097600e-01	
   1.5500000e+01	   3.7431115e+02	   5.6866450e-01	
   1.5625000e+01	   4.2287460e+02	   7.1042444e-01	
   1.5750000e+01	   5.0643928e+02	   8.5240243e-01	
   1.5875000e+01	   6.6472606e+02	   9.8417292e-01	
   1.6000000e+01	   1.0338405e+03	   1.0681846e+00	
   1.6125000e+01	   2.4047116e+03	   8.4747920e-01	
   1.6250000e+01	   2.3573263e+03	  -7.0623080e-01	
   1.6375000e+01	   9.8019032e+02	  -8.9729125e-01	
   1.6500000e+01	   6.1431556e+02	  -7.5387438e-01	
   1.6625000e+01	   4.6345304e+02	  -5.2766544e-01	
   1.6750000e+01	   3.9393119e+02	  -2.4874885e-01	
   1.6875000e+01	   3.7232184e+02	   8.3629348e-02	
   1.7000000e+01	   3.9916169e+02	   4.8117344e-01	
   1.7125000e+01	   5.1811801e+02	   9.6029905e-01	
   1.7250000e+01	   9.6203508e+02	   1.5260765e+00	
   1.7375000e+01	   4.4936671e+03	   2.0585943e+00	
   1.7500000e+01	   1.8703673e+04	  -2.6404974e-01	
   1.7625000e+01	   2.0418673e+04	  -1.6574768e+00	
   1.7750000e+01	   2.6879826e+03	   2.5412696e+00	
   1.7875000e+01	   7.3904928e+02	   3.0958902e+00	
   1.8000000e+01	   4.1975015e+02	  -2.6574833e+00	
   1.8125000e+01	   3.2734764e+02	  -2.2172037e+00	
   1.8250000e+01	   3.0848059e+02	  -1.8597097e+00	
   1.8375000e+01	   3.3844030e+02	  -1.5771570e+00	
   1.8500000e+01	   4.4359424e+02	  -1.3851195e+00	
   1.8625000e+01	   7.9671192e+02	  -1.4268771e+00	
   1.8750000e+01	   1.2121126e+03	  -2.6795465e+00	
   1.8875000e+01	   4.4726047e+02	   3.0768285e+00	
   1.9000000e+01	   2.4238992e+02	   3.1132573e+00	
   1.9125000e+01	   1.6024823e+02	  -3.0538490e+00	
   1.9250000e+01	   1.1740779e+02	  -2.9202901e+00	
   1.9375000e+01	   9.1614966e+01	  -2.7844040e+00	
   1.9500000e+01	   7.4622491e+01	  -2.6512186e+00	
   1.9625000e+01	   6.2710024e+01	  -2.5226221e+00	
   1.9750000e+01	   5.3967390e+01	  -2.3993020e+00	
   1.9875000e+01	   4.7319668e+01	  -2.2814221e+00	
   2.0000000e+01	   4.2119169e+01	  -2.1688971e+00	
   2.0125000e+01	   3.7954415e+01	  -2.0615198e+00	
   2.0250000e+01	   3.4552712e+01	  -1.9590235e+00	
   2.0375000e+01	   3.1726990e+01	  -1.8611166e+00	
   2.0500000e+01	   2.9345169e+01	  -1.7675015e+00	
   2.0625000e+01	   2.7311680e+01	  -1.6778861e+00	
   2.0750000e+01	   2.5555900e+01	  -1.5919898e+00	
   2.0875000e+01	   2.4024670e+01	  -1.5095474e+00	
   2.1000000e+01	   2.2677318e+01	  -1.4303107e+00	
   2.1125000e+01	   2.1482268e+01	  -1.3540489e+00	
   2.1250000e+01	   2.0414685e+01	  -1.2805488e+00	
   2.1375000e+01	   1.9454798e+01	  -1.2096139e+00	
   2.1500000e+01	   1.8586699e+01	  -1.1410638e+00	
   2.1625000e+01	   1.7797456e+01	  -1.0747326e+00	
   2.1750000e+01	   1.7076461e+01	  -1.0104686e+00	
   2.1875000e+01	   1.6414935e+01	  -9.4813258e-01	
   2.2000000e+01	   1.5805558e+01	  -8.8759687e-01	
   2.2125000e+01	   1.5242178e+01	  -8.2874450e-01	
   2.2250000e+01	   1.4719589e+01	  -7.7146810e-01	
   2.2375000e+01	   1.4233358e+01	  -7.1566902e-01	
   2.2500000e+01	   1.3779687e+01	  -6.6125655e-01	
   2.2625000e+01	   1.3355303e+01	  -6.0814717e-01	
   2.2750000e+01	   1.2957367e+01	  -5.5626386e-01	
   2.2875000e+01	   1.2583412e+01	  -5.0553548e-01	
   2.3000000e+01	   1.2231274e+01	  -4.5589623e-01	
   2.3125000e+01	   1.1899055e+01	  -4.0728516e-01	
   2.3250000e+01	   1.1585076e+01	  -3.5964569e-01	
   2.3375000e+01	   1.1287851e+01	  -3.1292521e-01	
   2.3500000e+01	   1.1006059e+01	  -2.6707473e-01	
   2.3625000e+01	   1.0738519e+01	  -2.2204854e-01	
   2.3750000e+01	   1.0484172e+01	  -1.7780389e-01	
   2.3875000e+01	   1.0242069e+01	  -1.3430075e-01	
   2.4000000e+01	   1.0011354e+01	  -9.1501575e-02	
   2.4125000e+01	   9.7912502e+00	  -4.9371037e-02	
   2.4250000e+01	   9.5810576e+00	  -7.8758719e-03	
   2.4375000e+01	   9.3801380e+00	   3.3015322e-02	
   2.4500000e+01	   9.1879105e+00	   7.3332244e-02	
   2.4625000e+01	   9.0038449e+00	   1.1310304e-01	
   2.4750000e+01	   8.8274561e+00	   1.5235445e-01	
   2.4875000e+01	   8.6582995e+00	   1.9111190e-01	
   2.5000000e+01	   8.4959668e+00	   2.2939968e-01	
   2.5125000e+01	   8.3400825e+00	   2.6724096e-01	
   2.5250000e+01	   8.1903004e+00	   3.0465798e-01	
   2.5375000e+01	   8.0463013e+00	   3.4167208e-01	
   2.5500000e+01	   7.9077900e+00	   3.7830379e-01	
   2.5625000e+01	   7.7744936e+00	   4.1457295e-01	
   2.5750000e+01	   7.6461590e+00	   4.5049871e-01	
   2.5875000e+01	   7.5225519e+00	   4.8609969e-01	
   2.6000000e+01	   7.4034547e+00	   5.2139396e-01	
   2.6125000e+01	   7.2886651e+00	   5.5639915e-01	
   2.6250000e+01	   7.1779955e+00	   5.9113250e-01	
   2.6375000e+01	   7.0712713e+00	   6.2561092e-01	
   2.6500000e+01	   6.9683302e+00	   6.5985103e-01	
   2.6625000e+01	   6.8690212e+00	   6.9386923e-01	
   2.6750000e+01	   6.7732042e+00	   7.2768175e-01	
   2.6875000e+01	   6.6807487e+00	   7.6130470e-01	
   2.7000000e+01	   6.5915339e+00	   7.9475410e-01	
   2.7125000e+01	   6.5054475e+00	   8.2804598e-01	
   2.7250000e+01	   6.4223858e+00	   8.6119639e-01	
   2.7375000e+01	   6.3422530e+00	   8.9422149e-01	
   2.7500000e+01	   6.2649608e+00	   9.2713754e-01	
   2.7625000e+01	   6.1904284e+00	   9.5996104e-01	
   2.7750000e+01	   6.1185819e+00	   9.9270874e-01	
   2.7875000e+01	   6.0493544e+00	   1.0253977e+00	
   2.8000000e+01	   5.9826859e+00	   1.0580453e+00	
   2.8125000e+01	   5.9185227e+00	   1.0906695e+00	
   2.8250000e+01	   5.8568183e+00	   1.1232886e+00	
   2.8375000e+01	   5.7975325e+00	   1.1559217e+00	
   2.8500000e+01	   5.7406320e+00	   1.1885885e+00	
   2.8625000e+01	   5.6860906e+00	   1.2213092e+00	
   2.8750000e+01	   5.6338890e+00	   1.2541053e+00	
   2.8875000e+01	   5.5840157e+00	   1.2869988e+00	
   2.9000000e+01	   5.5364667e+00	   1.3200131e+00	
   2.9125000e+01	   5.4912466e+00	   1.3531726e+00	
   2.9250000e+01	   5.4483689e+00	   1.3865030e+00	
   2.9375000e+01	   5.4078567e+00	   1.4200315e+00	
   2.9500000e+01	   5.3697435e+00	   1.4537867e+00	
   2.9625000e+01	   5.3340745e+00	   1.4877992e+00	
   2.9750000e+01	   5.3009077e+00	   1.5221013e+00	
   2.9875000e+01	   5.2703152e+00	   1.5567276e+00	
   3.0000000e+01	   5.2423851e+00	   1.5917149e+00	
   3.0125000e+01	   5.2172238e+00	   1.6271026e+00	
   3.0250000e+01	   5.1949581e+00	   1.6629328e+00	
   3.0375000e+01	   5.1757384e+00	   1.6992509e+00	
   3.0500000e+01	   5.1597423e+00	   1.7361057e+00	
   3.0625000e+01	   5.1471788e+00	   1.7735494e+00	
   3.0750000e+01	   5.1382937e+00	   1.8116387e+00	
   3.0875000e+01	   5.1333759e+00	   1.8504347e+00	
   3.1000000e+01	   5.1327650e+00	   1.8900031e+00	
   3.1125000e+01	   5.1368611e+00	   1.9304155e+00	
   3.1250000e+01	   5.1461360e+00	   1.9717488e+00	
   3.1375000e+01	   5.1611486e+00	   2.0140866e+00	
   3.1500000e+01	   5.1825623e+00	   2.0575192e+00	
   3.1625000e+01	   5.2111684e+00	   2.1021443e+00	
   3.1750000e+01	   5.2479150e+00	   2.1480676e+00	
   3.1875000e+01	   5.2939442e+00	   2.1954026e+00	
   3.2000000e+01	   5.3506398e+00	   2.2442718e+00	
   3.2125000e+01	   5.4196902e+00	   2.2948062e+00	
   3.2250000e+01	   5.5031702e+00	   2.3471451e+00	
   3.2375000e+01	   5.6036502e+00	   2.4014358e+00	
   3.2500000e+01	   5.7243438e+00	   2.4578321e+00	
   3.2625000e+01	   5.8693086e+00	   2.5164917e+00	
   3.2750000e+01	   6.0437241e+00	   2.5775730e+00	
   3.2875000e+01	   6.2542837e+00	   2.6412289e+00	
   3.3000000e+01	   6.5097552e+00	   2.7075979e+00	
   3.3125000e+01	   6.8217993e+00	   2.7767908e+00	
   3.3250000e+01	   7.2061926e+00	   2.8488714e+00	
   3.3375000e+01	   7.6846969e+00	   2.9238269e+00	
   3.3500000e+01	   8.2880013e+00	   3.0015247e+00	
   3.3625000e+01	   9.0604984e+00	   3.0816462e+00	
   3.3750000e+01	   1.0068328e+01	  -3.1195998e+00	
   3.3875000e+01	   1.1413508e+01	  -3.0369002e+00	
   3.4000000e+01	   1.3260003e+01	  -2.9552248e+00	
   3.4125000e+01	   1.5884676e+01	  -2.8775822e+00	
   3.4250000e+01	   1.9783782e+01	  -2.8091780e+00	
   3.4375000e+01	   2.5912936e+01	  -2.7595177e+00	
   3.4500000e+01	   3.6267729e+01	  -2.7474921e+00	
   3.4625000e+01	   5.5278880e+01	  -2.8149693e+00	
   3.4750000e+01	   9.1225876e+01	  -3.0597943e+00	
   3.4875000e+01	   1.3634381e+02	   2.6772112e+00	
   3.5000000e+01	   1.4384630e+02	   2.0826898e+00	
   3.5125000e+01	   1.4066701e+02	   1.6551148e+00	
   3.5250000e+01	   1.4285629e+02	   1.1593391e+00	
   3.5375000e+01	   1.1310151e+02	   5.3584881e-01	
   3.5500000e+01	   6.8988670e+01	   1.4709379e-01	
   3.5625000e+01	   4.3153132e+01	   5.0284819e-03	
   3.5750000e+01	   2.9481487e+01	  -2.0171992e-02	
   3.5875000e+01	   2.1697753e+01	   8.0401082e-03	
   3.6000000e+01	   1.6899266e+01	   6.2225771e-02	
   3.6125000e+01	   1.3743432e+01	   1.2930873e-01	
   3.6250000e+01	   1.1559403e+01	   2.0242941e-01	
   3.6375000e+01	   9.9853272e+00	   2.7773790e-01	
   3.6500000e+01	   8.8128959e+00	   3.5298639e-01	
   3.6625000e+01	   7.9155437e+00	   4.2684404e-01	
   3.6750000e+01	   7.2128439e+00	   4.9853306e-01	
   3.6875000e+01	   6.6517294e+00	   5.6762098e-01	
   3.7000000e+01	   6.1960498e+00	   6.3389553e-01	
   3.7125000e+01	   5.8204954e+00	   6.9728588e-01	
   3.7250000e+01	   5.5069205e+00	   7.5781172e-01	
   3.7375000e+01	   5.2420431e+00	   8.1554964e-01	
   3.7500000e+01	   5.0159614e+00	   8.7061062e-01	
   3.7625000e+01	   4.8211723e+00	   9.2312495e-01	
   3.7750000e+01	   4.6519075e+00	   9.7323219e-01	
   3.7875000e+01	   4.5036732e+00	   1.0210744e+00	
   3.8000000e+01	   4.3729270e+00	   1.0667919e+00	
   3.8125000e+01	   4.2568463e+00	   1.1105201e+00	
   3.8250000e+01	   4.1531593e+00	   1.1523885e+00	
   3.8375000e+01	   4.0600213e+00	   1.1925191e+00	
   3.8500000e+01	   3.9759216e+00	   1.2310264e+00	
   3.8625000e+01	   3.8996134e+00	   1.2680171e+00	
   3.8750000e+01	   3.8300604e+00	   1.3035904e+00	
   3.8875000e+01	   3.7663957e+00	   1.3378383e+00	
   3.9000000e+01	   3.7078892e+00	   1.3708458e+00	
   3.9125000e+01	   3.6539226e+00	   1.4026915e+00	
   3.9250000e+01	   3.6039693e+00	   1.4334482e+00	
   3.9375000e+01	   3.5575789e+00	   1.4631828e+00	
   3.9500000e+01	   3.5143639e+00	   1.4919571e+00	
   3.9625000e+01	   3.4739894e+00	   1.5198285e+00	
   3.9750000e+01	   3.4361648e+00	   1.5468495e+00	
   3.9875000e+01	   3.4006373e+00	   1.5730691e+00	
   4.0000000e+01	   3.3671852e+00	   1.5985324e+00	
   4.0125000e+01	   3.3356145e+00	   1.6232811e+00	
   4.0250000e+01	   3.3057537e+00	   1.6473540e+00	
   4.0375000e+01	   3.2774518e+00	   1.6707868e+00	
   4.0500000e+01	   3.2505745e+00	   1.6936131e+00	
   4.0625000e+01	   3.2250024e+00	   1.7158636e+00	
   4.0750000e+01	   3.2006292e+00	   1.7375671e+00	
   4.0875000e+01	   3.1773597e+00	   1.7587505e+00	
   4.1000000e+01	   3.1551085e+00	   1.7794386e+00	
   4.1125000e+01	   3.1337988e+00	   1.7996548e+00	
   4.1250000e+01	   3.1133614e+00	   1.8194207e+00	
   4.1375000e+01	   3.0937338e+00	   1.8387568e+00	
   4.1500000e+01	   3.0748593e+00	   1.8576819e+00	
   4.1625000e+01	   3.0566867e+00	   1.8762138e+00	
   4.1750000e+01	   3.0391690e+00	   1.8943694e+00	
   4.1875000e+01	   3.0222638e+00	   1.9121641e+00	
   4.2000000e+01	   3.0059320e+00	   1.9296127e+00	
   4.2125000e+01	   2.9901382e+00	   1.9467291e+00	
   4.2250000e+01	   2.9748497e+00	   1.9635261e+00	
   4.2375000e+01	   2.9600365e+00	   1.9800162e+00	
   4.2500000e+01	   2.9456710e+00	   1.9962108e+00	
   4.2625000e+01	   2.9317280e+00	   2.0121209e+00	
   4.2750000e+01	   2.9181838e+00	   2.0277566e+00	
   4.2875000e+01	   2.9050169e+00	   2.0431279e+00	
   4.3000000e+01	   2.8922071e+00	   2.0582438e+00	
   4.3125000e+01	   2.8797360e+00	   2.0731132e+00	
   4.3250000e+01	   2.8675862e+00	   2.0877442e+00	
   4.3375000e+01	   2.8557416e+00	   2.1021448e+00	
   4.3500000e+01	   2.8441874e+00	   2.1163223e+00	
   4.3625000e+01	   2.8329096e+00	   2.1302839e+00	
   4.3750000e+01	   2.8218951e+00	   2.1440362e+00	
   4.3875000e+01	   2.8111319e+00	   2.1575857e+00	
   4.4000000e+01	   2.8006084e+00	   2.1709384e+00	
   4.4125000e+01	   2.7903142e+00	   2.1841003e+00	
   4.4250000e+01	   2.7802391e+00	   2.1970767e+00	
   4.4375000e+01	   2.7703739e+00	   2.2098731e+00	
   4.4500000e+01	   2.7607096e+00	   2.2224944e+00	
   4.4625000e+01	   2.7512380e+00	   2.2349454e+00	
   4.4750000e+01	   2.7419512e+00	   2.2472309e+00	
   4.4875000e+01	   2.7328419e+00	   2.2593552e+00	
   4.5000000e+01	   2.7239031e+00	   2.2713225e+00	
   4.5125000e+01	   2.7151283e+00	   2.2831368e+00	
   4.5250000e+01	   2.7065112e+00	   2.2948022e+00	
   4.5375000e+01	   2.6980459e+00	   2.3063222e+00	
   4.5500000e+01	   2.6897269e+00	   2.3177005e+00	
   4.5625000e+01	   2.6815489e+00	   2.3289406e+00	
   4.5750000e+01	   2.6735068e+00	   2.3400456e+00	
   4.5875000e+01	   2.6655960e+00	   2.3510188e+00	
   4.6000000e+01	   2.6578119e+00	   2.3618633e+00	
   4.6125000e+01	   2.6501502e+00	   2.3725819e+00	
   4.6250000e+01	   2.6426068e+00	   2.3831776e+00	
   4.6375000e+01	   2.6351778e+00	   2.3936529e+00	
   4.6500000e+01	   2.6278595e+00	   2.4040107e+00	
   4.6625000e+01	   2.6206484e+00	   2.4142534e+00	
   4.6750000e+01	   2.6135410e+00	   2.4243834e+00	
   4.6875000e+01	   2.6065342e+00	   2.4344031e+00	
   4.7000000e+01	   2.5996248e+00	   2.4443149e+00	
   4.7125000e+01	   2.5928100e+00	   2.4541209e+00	
   4.7250000e+01	   2.5860869e+00	   2.4638232e+00	
   4.7375000e+01	   2.5794527e+00	   2.4734239e+00	
   4.7500000e+01	   2.5729049e+00	   2.4829250e+00	
   4.7625000e+01	   2.5664411e+00	   2.4923285e+00	
   4.7750000e+01	   2.5600588e+00	   2.5016362e+00	
   4.7875000e+01	   2.5537558e+00	   2.5108499e+00	
   4.8000000e+01	   2.5475299e+00	   2.5199715e+00	
   4.8125000e+01	   2.5413790e+00	   2.5290025e+00	
   4.8250000e+01	   2.5353010e+00	   2.5379447e+00	
   4.8375000e+01	   2.5292940e+00	   2.5467996e+00	
   4.8500000e+01	   2.5233561e+00	   2.5555689e+00	
   4.8625000e+01	   2.5174857e+00	   2.5642539e+00	
   4.8750000e+01	   2.5116808e+00	   2.5728563e+00	
   4.8875000e+01	   2.5059399e+00	   2.5813775e+00	
   4.9000000e+01	   2.5002614e+00	   2.5898187e+00	
   4.9125000e+01	   2.4946436e+00	   2.5981814e+00	
   4.9250000e+01	   2.4890852e+00	   2.6064669e+00	
   4.9375000e+01	   2.4835847e+00	   2.6146765e+00	
   4.9500000e+01	   2.4781406e+00	   2.6228114e+00	
   4.9625000e+01	   2.4727517e+00	   2.6308728e+00	
   4.9750000e+01	   2.4674167e+00	   2.6388619e+00	
   4.9875000e+01	   2.4621343e+00	   2.6467799e+00	
   5.0000000e+01	   2.4569032e+00	   2.6546278e+00	
   5.0125000e+01	   2.4517224e+00	   2.6624068e+00	
   5.0250000e+01	   2.4465908e+00	   2.6701180e+00	
   5.0375000e+01	   2.4415071e+00	   2.6777623e+00	
   5.0500000e+01	   2.4364704e+00	   2.6853408e+00	
   5.0625000e+01	   2.4314796e+00	   2.6928545e+00	
   5.0750000e+01	   2.4265338e+00	   2.7003044e+00	
   5.0875000e+01	   2.4216320e+00	   2.7076913e+00	
   5.1000000e+01	   2.4167732e+00	   2.7150163e+00	
   5.1125000e+01	   2.4119566e+00	   2.7222801e+00	
   5.1250000e+01	   2.4071813e+00	   2.7294838e+00	
   5.1375000e+01	   2.4024465e+00	   2.7366280e+00	
   5.1500000e+01	   2.3977512e+00	   2.7437138e+00	
   5.1625000e+01	   2.3930948e+00	   2.7507419e+00	
   5.1750000e+01	   2.3884765e+00	   2.7577131e+00	
   5.1875000e+01	   2.3838954e+00	   2.7646282e+00	
   5.2000000e+01	   2.3793510e+00	   2.7714880e+00	
   5.2125000e+01	   2.3748424e+00	   2.7782932e+00	
   5.2250000e+01	   2.3703690e+00	   2.7850445e+00	
   5.2375000e+01	   2.3659301e+00	   2.7917427e+00	
   5.2500000e+01	   2.3615251e+00	   2.7983885e+00	
   5.2625000e+01	   2.3571534e+00	   2.8049826e+00	
   5.2750000e+01	   2.3528143e+00	   2.8115256e+00	
   5.2875000e+01	   2.3485072e+00	   2.8180183e+00	
   5.3000000e+01	   2.3442316e+00	   2.8244612e+00	
   5.3125000e+01	   2.3399869e+00	   2.8308550e+00	
   5.3250000e+01	   2.3357725e+00	   2.8372003e+00	
   5.3375000e+01	   2.3315879e+00	   2.8434978e+00	
   5.3500000e+01	   2.3274327e+00	   2.8497480e+00	
   5.3625000e+01	   2.3233062e+00	   2.8559515e+00	
   5.3750000e+01	   2.3192081e+00	   2.8621089e+00	
   5.3875000e+01	   2.3151378e+00	   2.8682208e+00	
   5.4000000e+01	   2.3110948e+00	   2.8742878e+00	
   5.4125000e+01	   2.3070787e+00	   2.8803103e+00	
   5.4250000e+01	   2.3030891e+00	   2.8862889e+00	
   5.4375000e+01	   2.2991255e+00	   2.8922241e+00	
   5.4500000e+01	   2.2951876e+00	   2.8981165e+00	
   5.4625000e+01	   2.2912748e+00	   2.9039666e+00	
   5.4750000e+01	   2.2873868e+00	   2.9097748e+00	
   5.4875000e+01	   2.2835232e+00	   2.9155416e+00	
   5.5000000e+01	   2.2796837e+00	   2.9212676e+00	
   5.5125000e+01	   2.2758678e+00	   2.9269531e+00	
