% deltaF = 0.125
% $Name$
%  Frequency (Hz)         Amplitude (ct/ct)        Phase (rad)
% Info: L1DARMparams_841930071.m , EPOCH_3_825465258
   4.8875000e+02	   3.7880962e-01	   3.1405891e+00	
   4.8887500e+02	   3.7871755e-01	   3.1402637e+00	
   4.8900000e+02	   3.7862552e-01	   3.1399381e+00	
   4.8912500e+02	   3.7853354e-01	   3.1396126e+00	
   4.8925000e+02	   3.7844161e-01	   3.1392869e+00	
   4.8937500e+02	   3.7834972e-01	   3.1389612e+00	
   4.8950000e+02	   3.7825788e-01	   3.1386355e+00	
   4.8962500e+02	   3.7816609e-01	   3.1383097e+00	
   4.8975000e+02	   3.7807435e-01	   3.1379838e+00	
   4.8987500e+02	   3.7798265e-01	   3.1376579e+00	
   4.9000000e+02	   3.7789100e-01	   3.1373319e+00	
   4.9012500e+02	   3.7779940e-01	   3.1370059e+00	
   4.9025000e+02	   3.7770785e-01	   3.1366798e+00	
   4.9037500e+02	   3.7761634e-01	   3.1363537e+00	
   4.9050000e+02	   3.7752488e-01	   3.1360275e+00	
   4.9062500e+02	   3.7743346e-01	   3.1357012e+00	
   4.9075000e+02	   3.7734210e-01	   3.1353749e+00	
   4.9087500e+02	   3.7725078e-01	   3.1350486e+00	
   4.9100000e+02	   3.7715951e-01	   3.1347221e+00	
   4.9112500e+02	   3.7706828e-01	   3.1343957e+00	
   4.9125000e+02	   3.7697710e-01	   3.1340691e+00	
   4.9137500e+02	   3.7688597e-01	   3.1337426e+00	
   4.9150000e+02	   3.7679489e-01	   3.1334159e+00	
   4.9162500e+02	   3.7670385e-01	   3.1330892e+00	
   4.9175000e+02	   3.7661286e-01	   3.1327625e+00	
   4.9187500e+02	   3.7652192e-01	   3.1324357e+00	
   4.9200000e+02	   3.7643102e-01	   3.1321088e+00	
   4.9212500e+02	   3.7634017e-01	   3.1317819e+00	
   4.9225000e+02	   3.7624936e-01	   3.1314549e+00	
   4.9237500e+02	   3.7615861e-01	   3.1311279e+00	
   4.9250000e+02	   3.7606790e-01	   3.1308008e+00	
   4.9262500e+02	   3.7597723e-01	   3.1304736e+00	
   4.9275000e+02	   3.7588661e-01	   3.1301464e+00	
   4.9287500e+02	   3.7579604e-01	   3.1298192e+00	
   4.9300000e+02	   3.7570552e-01	   3.1294919e+00	
   4.9312500e+02	   3.7561504e-01	   3.1291645e+00	
   4.9325000e+02	   3.7552461e-01	   3.1288371e+00	
   4.9337500e+02	   3.7543422e-01	   3.1285096e+00	
   4.9350000e+02	   3.7534388e-01	   3.1281820e+00	
   4.9362500e+02	   3.7525359e-01	   3.1278545e+00	
   4.9375000e+02	   3.7516334e-01	   3.1275268e+00	
   4.9387500e+02	   3.7507314e-01	   3.1271991e+00	
   4.9400000e+02	   3.7498298e-01	   3.1268713e+00	
   4.9412500e+02	   3.7489287e-01	   3.1265435e+00	
   4.9425000e+02	   3.7480281e-01	   3.1262156e+00	
   4.9437500e+02	   3.7471279e-01	   3.1258877e+00	
   4.9450000e+02	   3.7462282e-01	   3.1255597e+00	
   4.9462500e+02	   3.7453290e-01	   3.1252317e+00	
   4.9475000e+02	   3.7444302e-01	   3.1249035e+00	
   4.9487500e+02	   3.7435318e-01	   3.1245754e+00	
   4.9500000e+02	   3.7426340e-01	   3.1242472e+00	
   4.9512500e+02	   3.7417365e-01	   3.1239189e+00	
   4.9525000e+02	   3.7408396e-01	   3.1235906e+00	
   4.9537500e+02	   3.7399431e-01	   3.1232622e+00	
   4.9550000e+02	   3.7390470e-01	   3.1229337e+00	
   4.9562500e+02	   3.7381514e-01	   3.1226052e+00	
   4.9575000e+02	   3.7372563e-01	   3.1222766e+00	
   4.9587500e+02	   3.7363616e-01	   3.1219480e+00	
   4.9600000e+02	   3.7354674e-01	   3.1216194e+00	
   4.9612500e+02	   3.7345736e-01	   3.1212906e+00	
   4.9625000e+02	   3.7336803e-01	   3.1209618e+00	
   4.9637500e+02	   3.7327875e-01	   3.1206330e+00	
   4.9650000e+02	   3.7318951e-01	   3.1203041e+00	
   4.9662500e+02	   3.7310031e-01	   3.1199751e+00	
   4.9675000e+02	   3.7301116e-01	   3.1196461e+00	
   4.9687500e+02	   3.7292206e-01	   3.1193170e+00	
   4.9700000e+02	   3.7283300e-01	   3.1189879e+00	
   4.9712500e+02	   3.7274398e-01	   3.1186587e+00	
   4.9725000e+02	   3.7265501e-01	   3.1183294e+00	
   4.9737500e+02	   3.7256609e-01	   3.1180001e+00	
   4.9750000e+02	   3.7247721e-01	   3.1176708e+00	
   4.9762500e+02	   3.7238838e-01	   3.1173413e+00	
   4.9775000e+02	   3.7229959e-01	   3.1170118e+00	
   4.9787500e+02	   3.7221085e-01	   3.1166823e+00	
   4.9800000e+02	   3.7212215e-01	   3.1163527e+00	
   4.9812500e+02	   3.7203349e-01	   3.1160230e+00	
   4.9825000e+02	   3.7194488e-01	   3.1156933e+00	
   4.9837500e+02	   3.7185632e-01	   3.1153636e+00	
   4.9850000e+02	   3.7176780e-01	   3.1150337e+00	
   4.9862500e+02	   3.7167933e-01	   3.1147038e+00	
   4.9875000e+02	   3.7159090e-01	   3.1143739e+00	
   4.9887500e+02	   3.7150251e-01	   3.1140439e+00	
   4.9900000e+02	   3.7141417e-01	   3.1137138e+00	
   4.9912500e+02	   3.7132588e-01	   3.1133837e+00	
   4.9925000e+02	   3.7123763e-01	   3.1130535e+00	
   4.9937500e+02	   3.7114942e-01	   3.1127233e+00	
   4.9950000e+02	   3.7106126e-01	   3.1123930e+00	
   4.9962500e+02	   3.7097314e-01	   3.1120626e+00	
   4.9975000e+02	   3.7088507e-01	   3.1117322e+00	
   4.9987500e+02	   3.7079704e-01	   3.1114017e+00	
   5.0000000e+02	   3.7070905e-01	   3.1110712e+00	
   5.0012500e+02	   3.7062111e-01	   3.1107406e+00	
   5.0025000e+02	   3.7053322e-01	   3.1104100e+00	
   5.0037500e+02	   3.7044537e-01	   3.1100793e+00	
   5.0050000e+02	   3.7035756e-01	   3.1097485e+00	
   5.0062500e+02	   3.7026980e-01	   3.1094177e+00	
   5.0075000e+02	   3.7018208e-01	   3.1090868e+00	
   5.0087500e+02	   3.7009441e-01	   3.1087558e+00	
   5.0100000e+02	   3.7000678e-01	   3.1084248e+00	
   5.0112500e+02	   3.6991919e-01	   3.1080938e+00	
   5.0125000e+02	   3.6983165e-01	   3.1077626e+00	
   5.0137500e+02	   3.6974415e-01	   3.1074315e+00	
   5.0150000e+02	   3.6965670e-01	   3.1071002e+00	
   5.0162500e+02	   3.6956929e-01	   3.1067689e+00	
   5.0175000e+02	   3.6948192e-01	   3.1064376e+00	
   5.0187500e+02	   3.6939460e-01	   3.1061061e+00	
   5.0200000e+02	   3.6930732e-01	   3.1057747e+00	
   5.0212500e+02	   3.6922008e-01	   3.1054431e+00	
   5.0225000e+02	   3.6913289e-01	   3.1051115e+00	
   5.0237500e+02	   3.6904575e-01	   3.1047799e+00	
   5.0250000e+02	   3.6895864e-01	   3.1044482e+00	
   5.0262500e+02	   3.6887158e-01	   3.1041164e+00	
   5.0275000e+02	   3.6878457e-01	   3.1037846e+00	
   5.0287500e+02	   3.6869759e-01	   3.1034527e+00	
   5.0300000e+02	   3.6861066e-01	   3.1031207e+00	
   5.0312500e+02	   3.6852378e-01	   3.1027887e+00	
   5.0325000e+02	   3.6843694e-01	   3.1024566e+00	
   5.0337500e+02	   3.6835014e-01	   3.1021245e+00	
   5.0350000e+02	   3.6826338e-01	   3.1017923e+00	
   5.0362500e+02	   3.6817667e-01	   3.1014600e+00	
   5.0375000e+02	   3.6809000e-01	   3.1011277e+00	
   5.0387500e+02	   3.6800338e-01	   3.1007953e+00	
   5.0400000e+02	   3.6791680e-01	   3.1004629e+00	
   5.0412500e+02	   3.6783026e-01	   3.1001304e+00	
   5.0425000e+02	   3.6774376e-01	   3.0997978e+00	
   5.0437500e+02	   3.6765731e-01	   3.0994652e+00	
   5.0450000e+02	   3.6757090e-01	   3.0991325e+00	
   5.0462500e+02	   3.6748454e-01	   3.0987998e+00	
   5.0475000e+02	   3.6739821e-01	   3.0984670e+00	
   5.0487500e+02	   3.6731193e-01	   3.0981341e+00	
   5.0500000e+02	   3.6722570e-01	   3.0978012e+00	
   5.0512500e+02	   3.6713950e-01	   3.0974682e+00	
   5.0525000e+02	   3.6705335e-01	   3.0971352e+00	
   5.0537500e+02	   3.6696725e-01	   3.0968021e+00	
   5.0550000e+02	   3.6688118e-01	   3.0964689e+00	
   5.0562500e+02	   3.6679516e-01	   3.0961357e+00	
   5.0575000e+02	   3.6670918e-01	   3.0958024e+00	
   5.0587500e+02	   3.6662324e-01	   3.0954691e+00	
   5.0600000e+02	   3.6653735e-01	   3.0951357e+00	
   5.0612500e+02	   3.6645150e-01	   3.0948022e+00	
   5.0625000e+02	   3.6636569e-01	   3.0944687e+00	
   5.0637500e+02	   3.6627992e-01	   3.0941351e+00	
   5.0650000e+02	   3.6619420e-01	   3.0938014e+00	
   5.0662500e+02	   3.6610852e-01	   3.0934677e+00	
   5.0675000e+02	   3.6602288e-01	   3.0931339e+00	
   5.0687500e+02	   3.6593729e-01	   3.0928001e+00	
   5.0700000e+02	   3.6585174e-01	   3.0924662e+00	
   5.0712500e+02	   3.6576622e-01	   3.0921322e+00	
   5.0725000e+02	   3.6568076e-01	   3.0917982e+00	
   5.0737500e+02	   3.6559533e-01	   3.0914641e+00	
   5.0750000e+02	   3.6550995e-01	   3.0911300e+00	
   5.0762500e+02	   3.6542461e-01	   3.0907958e+00	
   5.0775000e+02	   3.6533931e-01	   3.0904615e+00	
   5.0787500e+02	   3.6525405e-01	   3.0901271e+00	
   5.0800000e+02	   3.6516884e-01	   3.0897927e+00	
   5.0812500e+02	   3.6508367e-01	   3.0894583e+00	
   5.0825000e+02	   3.6499854e-01	   3.0891238e+00	
   5.0837500e+02	   3.6491345e-01	   3.0887892e+00	
   5.0850000e+02	   3.6482840e-01	   3.0884545e+00	
   5.0862500e+02	   3.6474340e-01	   3.0881198e+00	
   5.0875000e+02	   3.6465844e-01	   3.0877851e+00	
   5.0887500e+02	   3.6457352e-01	   3.0874502e+00	
   5.0900000e+02	   3.6448864e-01	   3.0871153e+00	
   5.0912500e+02	   3.6440380e-01	   3.0867804e+00	
   5.0925000e+02	   3.6431901e-01	   3.0864454e+00	
   5.0937500e+02	   3.6423426e-01	   3.0861103e+00	
   5.0950000e+02	   3.6414955e-01	   3.0857751e+00	
   5.0962500e+02	   3.6406488e-01	   3.0854399e+00	
   5.0975000e+02	   3.6398025e-01	   3.0851046e+00	
   5.0987500e+02	   3.6389567e-01	   3.0847693e+00	
   5.1000000e+02	   3.6381112e-01	   3.0844339e+00	
   5.1012500e+02	   3.6372662e-01	   3.0840985e+00	
   5.1025000e+02	   3.6364216e-01	   3.0837629e+00	
   5.1037500e+02	   3.6355774e-01	   3.0834273e+00	
   5.1050000e+02	   3.6347337e-01	   3.0830917e+00	
   5.1062500e+02	   3.6338903e-01	   3.0827560e+00	
   5.1075000e+02	   3.6330474e-01	   3.0824202e+00	
   5.1087500e+02	   3.6322049e-01	   3.0820843e+00	
   5.1100000e+02	   3.6313628e-01	   3.0817484e+00	
   5.1112500e+02	   3.6305211e-01	   3.0814125e+00	
   5.1125000e+02	   3.6296798e-01	   3.0810764e+00	
   5.1137500e+02	   3.6288389e-01	   3.0807403e+00	
   5.1150000e+02	   3.6279984e-01	   3.0804042e+00	
   5.1162500e+02	   3.6271584e-01	   3.0800680e+00	
   5.1175000e+02	   3.6263188e-01	   3.0797317e+00	
   5.1187500e+02	   3.6254796e-01	   3.0793953e+00	
   5.1200000e+02	   3.6246407e-01	   3.0790589e+00	
   5.1212500e+02	   3.6238024e-01	   3.0787224e+00	
   5.1225000e+02	   3.6229644e-01	   3.0783859e+00	
   5.1237500e+02	   3.6221268e-01	   3.0780493e+00	
   5.1250000e+02	   3.6212896e-01	   3.0777126e+00	
   5.1262500e+02	   3.6204529e-01	   3.0773758e+00	
   5.1275000e+02	   3.6196165e-01	   3.0770390e+00	
   5.1287500e+02	   3.6187806e-01	   3.0767022e+00	
   5.1300000e+02	   3.6179451e-01	   3.0763652e+00	
   5.1312500e+02	   3.6171099e-01	   3.0760282e+00	
   5.1325000e+02	   3.6162752e-01	   3.0756912e+00	
   5.1337500e+02	   3.6154409e-01	   3.0753540e+00	
   5.1350000e+02	   3.6146070e-01	   3.0750168e+00	
   5.1362500e+02	   3.6137736e-01	   3.0746796e+00	
   5.1375000e+02	   3.6129405e-01	   3.0743423e+00	
   5.1387500e+02	   3.6121078e-01	   3.0740049e+00	
   5.1400000e+02	   3.6112755e-01	   3.0736674e+00	
   5.1412500e+02	   3.6104437e-01	   3.0733299e+00	
   5.1425000e+02	   3.6096122e-01	   3.0729923e+00	
   5.1437500e+02	   3.6087812e-01	   3.0726547e+00	
   5.1450000e+02	   3.6079505e-01	   3.0723169e+00	
   5.1462500e+02	   3.6071203e-01	   3.0719792e+00	
   5.1475000e+02	   3.6062905e-01	   3.0716413e+00	
   5.1487500e+02	   3.6054610e-01	   3.0713034e+00	
   5.1500000e+02	   3.6046320e-01	   3.0709654e+00	
   5.1512500e+02	   3.6038034e-01	   3.0706274e+00	
   5.1525000e+02	   3.6029752e-01	   3.0702893e+00	
   5.1537500e+02	   3.6021474e-01	   3.0699511e+00	
   5.1550000e+02	   3.6013199e-01	   3.0696128e+00	
   5.1562500e+02	   3.6004929e-01	   3.0692745e+00	
   5.1575000e+02	   3.5996663e-01	   3.0689362e+00	
   5.1587500e+02	   3.5988401e-01	   3.0685977e+00	
   5.1600000e+02	   3.5980143e-01	   3.0682592e+00	
   5.1612500e+02	   3.5971889e-01	   3.0679206e+00	
   5.1625000e+02	   3.5963639e-01	   3.0675820e+00	
   5.1637500e+02	   3.5955393e-01	   3.0672433e+00	
   5.1650000e+02	   3.5947151e-01	   3.0669045e+00	
   5.1662500e+02	   3.5938913e-01	   3.0665657e+00	
   5.1675000e+02	   3.5930679e-01	   3.0662267e+00	
   5.1687500e+02	   3.5922449e-01	   3.0658878e+00	
   5.1700000e+02	   3.5914223e-01	   3.0655487e+00	
   5.1712500e+02	   3.5906001e-01	   3.0652096e+00	
   5.1725000e+02	   3.5897783e-01	   3.0648704e+00	
   5.1737500e+02	   3.5889569e-01	   3.0645312e+00	
   5.1750000e+02	   3.5881358e-01	   3.0641919e+00	
   5.1762500e+02	   3.5873152e-01	   3.0638525e+00	
   5.1775000e+02	   3.5864950e-01	   3.0635130e+00	
   5.1787500e+02	   3.5856752e-01	   3.0631735e+00	
   5.1800000e+02	   3.5848558e-01	   3.0628339e+00	
   5.1812500e+02	   3.5840367e-01	   3.0624943e+00	
   5.1825000e+02	   3.5832181e-01	   3.0621546e+00	
   5.1837500e+02	   3.5823998e-01	   3.0618148e+00	
   5.1850000e+02	   3.5815820e-01	   3.0614749e+00	
   5.1862500e+02	   3.5807646e-01	   3.0611350e+00	
   5.1875000e+02	   3.5799475e-01	   3.0607950e+00	
   5.1887500e+02	   3.5791308e-01	   3.0604549e+00	
   5.1900000e+02	   3.5783146e-01	   3.0601148e+00	
   5.1912500e+02	   3.5774987e-01	   3.0597746e+00	
   5.1925000e+02	   3.5766832e-01	   3.0594344e+00	
   5.1937500e+02	   3.5758681e-01	   3.0590940e+00	
   5.1950000e+02	   3.5750534e-01	   3.0587536e+00	
   5.1962500e+02	   3.5742391e-01	   3.0584131e+00	
   5.1975000e+02	   3.5734252e-01	   3.0580726e+00	
   5.1987500e+02	   3.5726117e-01	   3.0577320e+00	
   5.2000000e+02	   3.5717986e-01	   3.0573913e+00	
   5.2012500e+02	   3.5709858e-01	   3.0570506e+00	
   5.2025000e+02	   3.5701735e-01	   3.0567097e+00	
   5.2037500e+02	   3.5693615e-01	   3.0563689e+00	
   5.2050000e+02	   3.5685500e-01	   3.0560279e+00	
   5.2062500e+02	   3.5677388e-01	   3.0556869e+00	
   5.2075000e+02	   3.5669280e-01	   3.0553458e+00	
   5.2087500e+02	   3.5661176e-01	   3.0550046e+00	
   5.2100000e+02	   3.5653076e-01	   3.0546634e+00	
   5.2112500e+02	   3.5644980e-01	   3.0543221e+00	
   5.2125000e+02	   3.5636887e-01	   3.0539807e+00	
   5.2137500e+02	   3.5628799e-01	   3.0536392e+00	
   5.2150000e+02	   3.5620714e-01	   3.0532977e+00	
   5.2162500e+02	   3.5612634e-01	   3.0529561e+00	
   5.2175000e+02	   3.5604557e-01	   3.0526145e+00	
   5.2187500e+02	   3.5596484e-01	   3.0522728e+00	
   5.2200000e+02	   3.5588415e-01	   3.0519310e+00	
   5.2212500e+02	   3.5580349e-01	   3.0515891e+00	
   5.2225000e+02	   3.5572288e-01	   3.0512471e+00	
   5.2237500e+02	   3.5564231e-01	   3.0509051e+00	
   5.2250000e+02	   3.5556177e-01	   3.0505631e+00	
   5.2262500e+02	   3.5548127e-01	   3.0502209e+00	
   5.2275000e+02	   3.5540081e-01	   3.0498787e+00	
   5.2287500e+02	   3.5532039e-01	   3.0495364e+00	
   5.2300000e+02	   3.5524001e-01	   3.0491940e+00	
   5.2312500e+02	   3.5515966e-01	   3.0488516e+00	
   5.2325000e+02	   3.5507936e-01	   3.0485091e+00	
   5.2337500e+02	   3.5499909e-01	   3.0481665e+00	
   5.2350000e+02	   3.5491886e-01	   3.0478238e+00	
   5.2362500e+02	   3.5483867e-01	   3.0474811e+00	
   5.2375000e+02	   3.5475851e-01	   3.0471383e+00	
   5.2387500e+02	   3.5467840e-01	   3.0467955e+00	
   5.2400000e+02	   3.5459832e-01	   3.0464525e+00	
   5.2412500e+02	   3.5451828e-01	   3.0461095e+00	
   5.2425000e+02	   3.5443828e-01	   3.0457664e+00	
   5.2437500e+02	   3.5435832e-01	   3.0454233e+00	
   5.2450000e+02	   3.5427839e-01	   3.0450800e+00	
   5.2462500e+02	   3.5419851e-01	   3.0447367e+00	
   5.2475000e+02	   3.5411866e-01	   3.0443934e+00	
   5.2487500e+02	   3.5403885e-01	   3.0440499e+00	
   5.2500000e+02	   3.5395907e-01	   3.0437064e+00	
   5.2512500e+02	   3.5387934e-01	   3.0433628e+00	
   5.2525000e+02	   3.5379964e-01	   3.0430191e+00	
   5.2537500e+02	   3.5371998e-01	   3.0426754e+00	
   5.2550000e+02	   3.5364036e-01	   3.0423316e+00	
   5.2562500e+02	   3.5356078e-01	   3.0419877e+00	
   5.2575000e+02	   3.5348123e-01	   3.0416438e+00	
   5.2587500e+02	   3.5340172e-01	   3.0412997e+00	
   5.2600000e+02	   3.5332225e-01	   3.0409556e+00	
   5.2612500e+02	   3.5324282e-01	   3.0406114e+00	
   5.2625000e+02	   3.5316342e-01	   3.0402672e+00	
   5.2637500e+02	   3.5308407e-01	   3.0399229e+00	
   5.2650000e+02	   3.5300474e-01	   3.0395785e+00	
   5.2662500e+02	   3.5292546e-01	   3.0392340e+00	
   5.2675000e+02	   3.5284622e-01	   3.0388894e+00	
   5.2687500e+02	   3.5276701e-01	   3.0385448e+00	
   5.2700000e+02	   3.5268784e-01	   3.0382001e+00	
   5.2712500e+02	   3.5260870e-01	   3.0378553e+00	
   5.2725000e+02	   3.5252961e-01	   3.0375105e+00	
   5.2737500e+02	   3.5245055e-01	   3.0371656e+00	
   5.2750000e+02	   3.5237153e-01	   3.0368206e+00	
   5.2762500e+02	   3.5229254e-01	   3.0364755e+00	
   5.2775000e+02	   3.5221360e-01	   3.0361304e+00	
   5.2787500e+02	   3.5213469e-01	   3.0357851e+00	
   5.2800000e+02	   3.5205582e-01	   3.0354398e+00	
   5.2812500e+02	   3.5197698e-01	   3.0350945e+00	
   5.2825000e+02	   3.5189818e-01	   3.0347490e+00	
   5.2837500e+02	   3.5181942e-01	   3.0344035e+00	
   5.2850000e+02	   3.5174070e-01	   3.0340579e+00	
   5.2862500e+02	   3.5166201e-01	   3.0337122e+00	
   5.2875000e+02	   3.5158336e-01	   3.0333665e+00	
   5.2887500e+02	   3.5150475e-01	   3.0330206e+00	
   5.2900000e+02	   3.5142617e-01	   3.0326747e+00	
   5.2912500e+02	   3.5134763e-01	   3.0323288e+00	
   5.2925000e+02	   3.5126913e-01	   3.0319827e+00	
   5.2937500e+02	   3.5119066e-01	   3.0316366e+00	
   5.2950000e+02	   3.5111224e-01	   3.0312904e+00	
   5.2962500e+02	   3.5103384e-01	   3.0309441e+00	
   5.2975000e+02	   3.5095549e-01	   3.0305977e+00	
   5.2987500e+02	   3.5087717e-01	   3.0302513e+00	
   5.3000000e+02	   3.5079889e-01	   3.0299048e+00	
   5.3012500e+02	   3.5072064e-01	   3.0295582e+00	
   5.3025000e+02	   3.5064244e-01	   3.0292115e+00	
   5.3037500e+02	   3.5056426e-01	   3.0288647e+00	
   5.3050000e+02	   3.5048613e-01	   3.0285179e+00	
   5.3062500e+02	   3.5040803e-01	   3.0281710e+00	
   5.3075000e+02	   3.5032997e-01	   3.0278240e+00	
   5.3087500e+02	   3.5025194e-01	   3.0274770e+00	
   5.3100000e+02	   3.5017395e-01	   3.0271298e+00	
   5.3112500e+02	   3.5009600e-01	   3.0267826e+00	
   5.3125000e+02	   3.5001808e-01	   3.0264353e+00	
   5.3137500e+02	   3.4994020e-01	   3.0260879e+00	
   5.3150000e+02	   3.4986236e-01	   3.0257405e+00	
   5.3162500e+02	   3.4978455e-01	   3.0253930e+00	
   5.3175000e+02	   3.4970678e-01	   3.0250453e+00	
   5.3187500e+02	   3.4962905e-01	   3.0246977e+00	
   5.3200000e+02	   3.4955135e-01	   3.0243499e+00	
   5.3212500e+02	   3.4947369e-01	   3.0240020e+00	
   5.3225000e+02	   3.4939606e-01	   3.0236541e+00	
   5.3237500e+02	   3.4931847e-01	   3.0233061e+00	
   5.3250000e+02	   3.4924092e-01	   3.0229580e+00	
   5.3262500e+02	   3.4916340e-01	   3.0226099e+00	
   5.3275000e+02	   3.4908592e-01	   3.0222616e+00	
   5.3287500e+02	   3.4900847e-01	   3.0219133e+00	
   5.3300000e+02	   3.4893106e-01	   3.0215649e+00	
   5.3312500e+02	   3.4885369e-01	   3.0212164e+00	
   5.3325000e+02	   3.4877635e-01	   3.0208679e+00	
   5.3337500e+02	   3.4869905e-01	   3.0205192e+00	
   5.3350000e+02	   3.4862178e-01	   3.0201705e+00	
   5.3362500e+02	   3.4854455e-01	   3.0198217e+00	
   5.3375000e+02	   3.4846736e-01	   3.0194728e+00	
   5.3387500e+02	   3.4839020e-01	   3.0191238e+00	
   5.3400000e+02	   3.4831308e-01	   3.0187748e+00	
   5.3412500e+02	   3.4823599e-01	   3.0184257e+00	
   5.3425000e+02	   3.4815894e-01	   3.0180764e+00	
   5.3437500e+02	   3.4808192e-01	   3.0177272e+00	
   5.3450000e+02	   3.4800494e-01	   3.0173778e+00	
   5.3462500e+02	   3.4792800e-01	   3.0170283e+00	
   5.3475000e+02	   3.4785109e-01	   3.0166788e+00	
   5.3487500e+02	   3.4777421e-01	   3.0163292e+00	
   5.3500000e+02	   3.4769738e-01	   3.0159795e+00	
   5.3512500e+02	   3.4762057e-01	   3.0156297e+00	
   5.3525000e+02	   3.4754381e-01	   3.0152798e+00	
   5.3537500e+02	   3.4746707e-01	   3.0149299e+00	
   5.3550000e+02	   3.4739038e-01	   3.0145798e+00	
   5.3562500e+02	   3.4731372e-01	   3.0142297e+00	
   5.3575000e+02	   3.4723709e-01	   3.0138795e+00	
   5.3587500e+02	   3.4716050e-01	   3.0135293e+00	
   5.3600000e+02	   3.4708395e-01	   3.0131789e+00	
   5.3612500e+02	   3.4700743e-01	   3.0128285e+00	
   5.3625000e+02	   3.4693094e-01	   3.0124779e+00	
   5.3637500e+02	   3.4685449e-01	   3.0121273e+00	
   5.3650000e+02	   3.4677808e-01	   3.0117766e+00	
   5.3662500e+02	   3.4670170e-01	   3.0114258e+00	
   5.3675000e+02	   3.4662536e-01	   3.0110750e+00	
   5.3687500e+02	   3.4654905e-01	   3.0107240e+00	
   5.3700000e+02	   3.4647277e-01	   3.0103730e+00	
   5.3712500e+02	   3.4639653e-01	   3.0100219e+00	
   5.3725000e+02	   3.4632033e-01	   3.0096707e+00	
   5.3737500e+02	   3.4624416e-01	   3.0093194e+00	
   5.3750000e+02	   3.4616803e-01	   3.0089680e+00	
   5.3762500e+02	   3.4609193e-01	   3.0086166e+00	
   5.3775000e+02	   3.4601586e-01	   3.0082650e+00	
   5.3787500e+02	   3.4593984e-01	   3.0079134e+00	
   5.3800000e+02	   3.4586384e-01	   3.0075617e+00	
   5.3812500e+02	   3.4578788e-01	   3.0072099e+00	
   5.3825000e+02	   3.4571196e-01	   3.0068580e+00	
   5.3837500e+02	   3.4563607e-01	   3.0065061e+00	
   5.3850000e+02	   3.4556021e-01	   3.0061540e+00	
   5.3862500e+02	   3.4548439e-01	   3.0058019e+00	
   5.3875000e+02	   3.4540860e-01	   3.0054496e+00	
   5.3887500e+02	   3.4533285e-01	   3.0050973e+00	
   5.3900000e+02	   3.4525714e-01	   3.0047449e+00	
   5.3912500e+02	   3.4518145e-01	   3.0043924e+00	
   5.3925000e+02	   3.4510580e-01	   3.0040399e+00	
   5.3937500e+02	   3.4503019e-01	   3.0036872e+00	
   5.3950000e+02	   3.4495461e-01	   3.0033345e+00	
   5.3962500e+02	   3.4487907e-01	   3.0029816e+00	
   5.3975000e+02	   3.4480356e-01	   3.0026287e+00	
   5.3987500e+02	   3.4472808e-01	   3.0022757e+00	
   5.4000000e+02	   3.4465264e-01	   3.0019226e+00	
   5.4012500e+02	   3.4457723e-01	   3.0015694e+00	
   5.4025000e+02	   3.4450186e-01	   3.0012161e+00	
   5.4037500e+02	   3.4442652e-01	   3.0008628e+00	
   5.4050000e+02	   3.4435122e-01	   3.0005093e+00	
   5.4062500e+02	   3.4427595e-01	   3.0001558e+00	
   5.4075000e+02	   3.4420071e-01	   2.9998022e+00	
   5.4087500e+02	   3.4412551e-01	   2.9994485e+00	
   5.4100000e+02	   3.4405034e-01	   2.9990947e+00	
   5.4112500e+02	   3.4397521e-01	   2.9987408e+00	
   5.4125000e+02	   3.4390011e-01	   2.9983868e+00	
   5.4137500e+02	   3.4382504e-01	   2.9980327e+00	
   5.4150000e+02	   3.4375001e-01	   2.9976785e+00	
   5.4162500e+02	   3.4367501e-01	   2.9973243e+00	
   5.4175000e+02	   3.4360005e-01	   2.9969700e+00	
   5.4187500e+02	   3.4352512e-01	   2.9966155e+00	
   5.4200000e+02	   3.4345023e-01	   2.9962610e+00	
   5.4212500e+02	   3.4337536e-01	   2.9959064e+00	
   5.4225000e+02	   3.4330054e-01	   2.9955517e+00	
   5.4237500e+02	   3.4322574e-01	   2.9951969e+00	
   5.4250000e+02	   3.4315098e-01	   2.9948420e+00	
   5.4262500e+02	   3.4307625e-01	   2.9944870e+00	
   5.4275000e+02	   3.4300156e-01	   2.9941320e+00	
   5.4287500e+02	   3.4292690e-01	   2.9937768e+00	
   5.4300000e+02	   3.4285228e-01	   2.9934216e+00	
   5.4312500e+02	   3.4277768e-01	   2.9930662e+00	
   5.4325000e+02	   3.4270312e-01	   2.9927108e+00	
   5.4337500e+02	   3.4262860e-01	   2.9923552e+00	
   5.4350000e+02	   3.4255411e-01	   2.9919996e+00	
   5.4362500e+02	   3.4247965e-01	   2.9916439e+00	
   5.4375000e+02	   3.4240523e-01	   2.9912881e+00	
   5.4387500e+02	   3.4233083e-01	   2.9909322e+00	
   5.4400000e+02	   3.4225648e-01	   2.9905762e+00	
   5.4412500e+02	   3.4218215e-01	   2.9902201e+00	
   5.4425000e+02	   3.4210786e-01	   2.9898640e+00	
   5.4437500e+02	   3.4203360e-01	   2.9895077e+00	
   5.4450000e+02	   3.4195938e-01	   2.9891513e+00	
   5.4462500e+02	   3.4188519e-01	   2.9887949e+00	
   5.4475000e+02	   3.4181103e-01	   2.9884383e+00	
