# link: https://git.ligo.org/extreme-matter/eos-models-in-lal-and-bilby/eos_tables/-/blob/main/Modified_tables/eos_Crust_BsK24_nbmin_1e-11_core_GPPVA_FSU2H_interpolated.d
# SHA: 3d2e0f6d5391cfa4f1d6c649f7f680e3789ac62d
#
# Model Crust_BsK24_nbmin_1e-11_core_GPPVA_FSU2H# Model computed at temperature 0.0  MeV
#
#1000	number of points in H
# This table has been interpolated from the original one in H
#  n_B [1/fm^3]   eps[g/cm^3]   P[dyn/cm^2] mu_B [MeV] mu_e [MeV] log-enthalpy H [dimensionless] Y_e+Y_mu[dimensionless] cs2[speed of sound squared]
#
25	1.0000360862574521e-11	1.6586721000879661e+04	1.6942070201548190e+19	9.3041428053460254e+02	9.4999999999999996e-01	1.7880633971055992e-10	4.6428571428571430e-01	2.2723555393184550e-06
26	1.0000380118157174e-11	1.6586752938472466e+04	1.6950336157683757e+19	9.3041428053896357e+02	9.4999999999999996e-01	1.8301143631798619e-10	4.6428571428571430e-01	2.2723573794076741e-06
27	1.0000399826584986e-11	1.6586785627160916e+04	1.6958606146740330e+19	9.3041428054342714e+02	9.4999999999999996e-01	1.8731542672026565e-10	4.6428571428571430e-01	2.2723592627713822e-06
28	1.0000419998507790e-11	1.6586819084608982e+04	1.6966880170685555e+19	9.3041428054799565e+02	9.4999999999999996e-01	1.9172063666245808e-10	4.6428571428571430e-01	2.2723611904272909e-06
29	1.0000440644825877e-11	1.6586853328896043e+04	1.6975158231488035e+19	9.3041428055267170e+02	9.4999999999999996e-01	1.9622944658557344e-10	4.6428571428571430e-01	2.2723631634170472e-06
30	1.0000461776695888e-11	1.6586888378526673e+04	1.6983440331117332e+19	9.3041428055745757e+02	9.4999999999999996e-01	2.0084429291288963e-10	4.6428571428571430e-01	2.2723651828067944e-06
31	1.0000483405536839e-11	1.6586924252440622e+04	1.6991726471543974e+19	9.3041428056235611e+02	9.4999999999999996e-01	2.0556766936652129e-10	4.6428571428571430e-01	2.2723672496877490e-06
32	1.0000505543036298e-11	1.6586960970023058e+04	1.7000016654739442e+19	9.3041428056736981e+02	9.4999999999999996e-01	2.1040212831495101e-10	4.6428571428571430e-01	2.2723693651767904e-06
33	1.0000528201156691e-11	1.6586998551115037e+04	1.7008310882676187e+19	9.3041428057250141e+02	9.4999999999999996e-01	2.1535028215225154e-10	4.6428571428571430e-01	2.2723715304170645e-06
34	1.0000551392141777e-11	1.6587037016024238e+04	1.7016609157327618e+19	9.3041428057775374e+02	9.4999999999999996e-01	2.2041480470974363e-10	4.6428571428571430e-01	2.2723737465786009e-06
35	1.0000575128523256e-11	1.6587076385535922e+04	1.7024911480668230e+19	9.3041428058312954e+02	9.4999999999999996e-01	2.2559843270085297e-10	4.6428571428571430e-01	2.2723760148589457e-06
36	1.0000599423127543e-11	1.6587116680924177e+04	1.7033217854673117e+19	9.3041428058863175e+02	9.4999999999999996e-01	2.3090396719994666e-10	4.6428571428571430e-01	2.2723783364838085e-06
37	1.0000624289082702e-11	1.6587157923963394e+04	1.7041528281318699e+19	9.3041428059426346e+02	9.4999999999999996e-01	2.3633427515594817e-10	4.6428571428571430e-01	2.2723807127077239e-06
38	1.0000649739825538e-11	1.6587200136940060e+04	1.7049842762582239e+19	9.3041428060002750e+02	9.4999999999999996e-01	2.4189229094154918e-10	4.6428571428571430e-01	2.2723831448147317e-06
39	1.0000675789108851e-11	1.6587243342664773e+04	1.7058161300441973e+19	9.3041428060592716e+02	9.4999999999999996e-01	2.4758101793885485e-10	4.6428571428571430e-01	2.2723856341190677e-06
40	1.0000702451008883e-11	1.6587287564484592e+04	1.7066483896877087e+19	9.3041428061196552e+02	9.4999999999999996e-01	2.5340353016232017e-10	4.6428571428571430e-01	2.2723881819658762e-06
41	1.0000729739932909e-11	1.6587332826295635e+04	1.7074810553867745e+19	9.3041428061814588e+02	9.4999999999999996e-01	2.5936297391985312e-10	4.6428571428571430e-01	2.2723907897319360e-06
42	1.0000757670627032e-11	1.6587379152556008e+04	1.7083141273395069e+19	9.3041428062447164e+02	9.4999999999999996e-01	2.6546256951298382e-10	4.6428571428571430e-01	2.2723934588264037e-06
43	1.0000786258184145e-11	1.6587426568299004e+04	1.7091476057441159e+19	9.3041428063094622e+02	9.4999999999999996e-01	2.7170561297701700e-10	4.6428571428571430e-01	2.2723961906915774e-06
44	1.0000815518052092e-11	1.6587475099146646e+04	1.7099814907989066e+19	9.3041428063757292e+02	9.4999999999999996e-01	2.7809547786210898e-10	4.6428571428571430e-01	2.2723989868036729e-06
45	1.0000845466042014e-11	1.6587524771323522e+04	1.7108157827022823e+19	9.3041428064435559e+02	9.4999999999999996e-01	2.8463561705623107e-10	4.6428571428571430e-01	2.2724018486736241e-06
46	1.0000876118336889e-11	1.6587575611670960e+04	1.7116504816527423e+19	9.3041428065129776e+02	9.4999999999999996e-01	2.9132956465100505e-10	4.6428571428571430e-01	2.2724047778478981e-06
47	1.0000907491500283e-11	1.6587627647661531e+04	1.7124855878488830e+19	9.3041428065840307e+02	9.4999999999999996e-01	2.9818093785141826e-10	4.6428571428571430e-01	2.2724077759093314e-06
48	1.0000939602485295e-11	1.6587680907413902e+04	1.7133211014893976e+19	9.3041428066567562e+02	9.4999999999999996e-01	3.0519343893045095e-10	4.6428571428571430e-01	2.2724108444779849e-06
49	1.0000972468643722e-11	1.6587735419708013e+04	1.7141570227730762e+19	9.3041428067311915e+02	9.4999999999999996e-01	3.1237085722967135e-10	4.6428571428571430e-01	2.2724139852120198e-06
50	1.0001006107735433e-11	1.6587791214000645e+04	1.7149933518988061e+19	9.3041428068073776e+02	9.4999999999999996e-01	3.1971707120688054e-10	4.6428571428571430e-01	2.2724171998085919e-06
51	1.0001040537937966e-11	1.6587848320441328e+04	1.7158300890655713e+19	9.3041428068853543e+02	9.4999999999999996e-01	3.2723605053191237e-10	4.6428571428571430e-01	2.2724204900047722e-06
52	1.0001075777856352e-11	1.6587906769888643e+04	1.7166672344724535e+19	9.3041428069651658e+02	9.4999999999999996e-01	3.3493185823172206e-10	4.6428571428571430e-01	2.2724238575784817e-06
53	1.0001111846533166e-11	1.6587966593926889e+04	1.7175047883186309e+19	9.3041428070468544e+02	9.4999999999999996e-01	3.4280865288592197e-10	4.6428571428571430e-01	2.2724273043494544e-06
54	1.0001148763458823e-11	1.6588027824883149e+04	1.7183427508033790e+19	9.3041428071304642e+02	9.4999999999999996e-01	3.5087069087395103e-10	4.6428571428571430e-01	2.2724308321802207e-06
55	1.0001186548582102e-11	1.6588090495844761e+04	1.7191811221260708e+19	9.3041428072160397e+02	9.4999999999999996e-01	3.5912232867509229e-10	4.6428571428571430e-01	2.2724344429771121e-06
56	1.0001225222320928e-11	1.6588154640677199e+04	1.7200199024861762e+19	9.3041428073036275e+02	9.4999999999999996e-01	3.6756802522258148e-10	4.6428571428571430e-01	2.2724381386912933e-06
57	1.0001264805573413e-11	1.6588220294042381e+04	1.7208590920832631e+19	9.3041428073932764e+02	9.4999999999999996e-01	3.7621234431307964e-10	4.6428571428571430e-01	2.2724419213198155e-06
58	1.0001305319729135e-11	1.6588287491417374e+04	1.7216986911170079e+19	9.3041428074850330e+02	9.4999999999999996e-01	3.8505995707280296e-10	4.6428571428571430e-01	2.2724457929066951e-06
59	1.0001346786680710e-11	1.6588356269113588e+04	1.7225386997871489e+19	9.3041428075789463e+02	9.4999999999999996e-01	3.9411564448167153e-10	4.6428571428571430e-01	2.2724497555440207e-06
60	1.0001389228835611e-11	1.6588426664296396e+04	1.7233791182935572e+19	9.3041428076750697e+02	9.4999999999999996e-01	4.0338429995678621e-10	4.6428571428571430e-01	2.2724538113730792e-06
61	1.0001432669128286e-11	1.6588498715005204e+04	1.7242199468361910e+19	9.3041428077734531e+02	9.4999999999999996e-01	4.1287093199669664e-10	4.6428571428571430e-01	2.2724579625855179e-06
62	1.0001477131032541e-11	1.6588572460174018e+04	1.7250611856151044e+19	9.3041428078741512e+02	9.4999999999999996e-01	4.2258066688783426e-10	4.6428571428571430e-01	2.2724622114245250e-06
63	1.0001522638574231e-11	1.6588647939652474e+04	1.7259028348304501e+19	9.3041428079772163e+02	9.4999999999999996e-01	4.3251875147460251e-10	4.6428571428571430e-01	2.2724665601860433e-06
64	1.0001569216344248e-11	1.6588725194227376e+04	1.7267448946824778e+19	9.3041428080827052e+02	9.4999999999999996e-01	4.4269055599461132e-10	4.6428571428571430e-01	2.2724710112200107e-06
65	1.0001616889511791e-11	1.6588804265644747e+04	1.7275873653715352e+19	9.3041428081906759e+02	9.4999999999999996e-01	4.5310157698058953e-10	4.6428571428571430e-01	2.2724755669316307e-06
66	1.0001665683837989e-11	1.6588885196632364e+04	1.7284302470980680e+19	9.3041428083011851e+02	9.4999999999999996e-01	4.6375744023054364e-10	4.6428571428571430e-01	2.2724802297826699e-06
67	1.0001715625689804e-11	1.6588968030922857e+04	1.7292735400626192e+19	9.3041428084142933e+02	9.4999999999999996e-01	4.7466390384776731e-10	4.6428571428571430e-01	2.2724850022927916e-06
68	1.0001766742054292e-11	1.6589052813277358e+04	1.7301172444658301e+19	9.3041428085300618e+02	9.4999999999999996e-01	4.8582686135234439e-10	4.6428571428571430e-01	2.2724898870409139e-06
69	1.0001819060553173e-11	1.6589139589509658e+04	1.7309613605084393e+19	9.3041428086485530e+02	9.4999999999999996e-01	4.9725234486582770e-10	4.6428571428571430e-01	2.2724948866666062e-06
70	1.0001872609457769e-11	1.6589228406510982e+04	1.7318058883912841e+19	9.3041428087698307e+02	9.4999999999999996e-01	5.0894652837081312e-10	4.6428571428571430e-01	2.2725000038715134e-06
71	1.0001927417704273e-11	1.6589319312275333e+04	1.7326508283152994e+19	9.3041428088939597e+02	9.4999999999999996e-01	5.2091573104717157e-10	4.6428571428571430e-01	2.2725052414208167e-06
72	1.0001983514909388e-11	1.6589412355925408e+04	1.7334961804815182e+19	9.3041428090210093e+02	9.4999999999999996e-01	5.3316642068674065e-10	4.6428571428571430e-01	2.2725106021447278e-06
73	1.0002040931386334e-11	1.6589507587739157e+04	1.7343419450910712e+19	9.3041428091510454e+02	9.4999999999999996e-01	5.4570521718832250e-10	4.6428571428571430e-01	2.2725160889400187e-06
74	1.0002099698161221e-11	1.6589605059176949e+04	1.7351881223451877e+19	9.3041428092841409e+02	9.4999999999999996e-01	5.5853889613487449e-10	4.6428571428571430e-01	2.2725217047715858e-06
75	1.0002159846989821e-11	1.6589704822909367e+04	1.7360347124451951e+19	9.3041428094203661e+02	9.4999999999999996e-01	5.7167439245482780e-10	4.6428571428571430e-01	2.2725274526740535e-06
76	1.0002221410374724e-11	1.6589806932845699e+04	1.7368817155925189e+19	9.3041428095597951e+02	9.4999999999999996e-01	5.8511880416951097e-10	4.6428571428571430e-01	2.2725333357534127e-06
77	1.0002284421582908e-11	1.6589911444163023e+04	1.7377291319886830e+19	9.3041428097025027e+02	9.4999999999999996e-01	5.9887939622870411e-10	4.6428571428571430e-01	2.2725393571886997e-06
78	1.0002348914663702e-11	1.6590018413336078e+04	1.7385769618353093e+19	9.3041428098485665e+02	9.4999999999999996e-01	6.1296360443639599e-10	4.6428571428571430e-01	2.2725455202337144e-06
79	1.0002414924467202e-11	1.6590127898167735e+04	1.7394252053341190e+19	9.3041428099980658e+02	9.4999999999999996e-01	6.2737903946886570e-10	4.6428571428571430e-01	2.2725518282187783e-06
80	1.0002482486663092e-11	1.6590239957820253e+04	1.7402738626869426e+19	9.3041428101510803e+02	9.4999999999999996e-01	6.4213349098725926e-10	4.6428571428571430e-01	2.2725582845525343e-06
81	1.0002551637759917e-11	1.6590354652847254e+04	1.7411229340956731e+19	9.3041428103076942e+02	9.4999999999999996e-01	6.5723493184688581e-10	4.6428571428571430e-01	2.2725648927237877e-06
82	1.0002622415124822e-11	1.6590472045226430e+04	1.7419724197623392e+19	9.3041428104679903e+02	9.4999999999999996e-01	6.7269152240550432e-10	4.6428571428571430e-01	2.2725716563033930e-06
83	1.0002694857003734e-11	1.6590592198393035e+04	1.7428223198890549e+19	9.3041428106320564e+02	9.4999999999999996e-01	6.8851161493293250e-10	4.6428571428571430e-01	2.2725785789461816e-06
84	1.0002769002542034e-11	1.6590715177274174e+04	1.7436726346780336e+19	9.3041428107999809e+02	9.4999999999999996e-01	7.0470375812435799e-10	4.6428571428571430e-01	2.2725856643929392e-06
85	1.0002844891805708e-11	1.6590841048323888e+04	1.7445233643315866e+19	9.3041428109718549e+02	9.4999999999999996e-01	7.2127670171979286e-10	4.6428571428571430e-01	2.2725929164724239e-06
86	1.0002922565802998e-11	1.6590969879559041e+04	1.7453745090521248e+19	9.3041428111477717e+02	9.4999999999999996e-01	7.3823940123216591e-10	4.6428571428571430e-01	2.2726003391034394e-06
87	1.0003002066506562e-11	1.6591101740596110e+04	1.7462260690421572e+19	9.3041428113278243e+02	9.4999999999999996e-01	7.5560102278660817e-10	4.6428571428571430e-01	2.2726079362969478e-06
88	1.0003083436876153e-11	1.6591236702688770e+04	1.7470780445042919e+19	9.3041428115121118e+02	9.4999999999999996e-01	7.7337094807354772e-10	4.6428571428571430e-01	2.2726157121582413e-06
89	1.0003166720881835e-11	1.6591374838766416e+04	1.7479304356412361e+19	9.3041428117007342e+02	9.4999999999999996e-01	7.9155877941828859e-10	4.6428571428571430e-01	2.2726236708891582e-06
90	1.0003251963527745e-11	1.6591516223473573e+04	1.7487832426557950e+19	9.3041428118937915e+02	9.4999999999999996e-01	8.1017434496981445e-10	4.6428571428571430e-01	2.2726318167903532e-06
91	1.0003339210876405e-11	1.6591660933210220e+04	1.7496364657508739e+19	9.3041428120913895e+02	9.4999999999999996e-01	8.2922770401162014e-10	4.6428571428571430e-01	2.2726401542636227e-06
92	1.0003428510073621e-11	1.6591809046173079e+04	1.7504901051294761e+19	9.3041428122936338e+02	9.4999999999999996e-01	8.4872915239744152e-10	4.6428571428571430e-01	2.2726486878142834e-06
93	1.0003519909373954e-11	1.6591960642397877e+04	1.7513441609947046e+19	9.3041428125006348e+02	9.4999999999999996e-01	8.6868922811482106e-10	4.6428571428571430e-01	2.2726574220536051e-06
94	1.0003613458166796e-11	1.6592115803802586e+04	1.7521986335497609e+19	9.3041428127125050e+02	9.4999999999999996e-01	8.8911871697951713e-10	4.6428571428571430e-01	2.2726663617013049e-06
95	1.0003709207003058e-11	1.6592274614231701e+04	1.7530535229979464e+19	9.3041428129293570e+02	9.4999999999999996e-01	9.1002865846381438e-10	4.6428571428571430e-01	2.2726755115880946e-06
96	1.0003807207622492e-11	1.6592437159501522e+04	1.7539088295426611e+19	9.3041428131513078e+02	9.4999999999999996e-01	9.3143035166195254e-10	4.6428571428571430e-01	2.2726848766582942e-06
97	1.0003907512981638e-11	1.6592603527446558e+04	1.7547645533874047e+19	9.3041428133784802e+02	9.4999999999999996e-01	9.5333536139576342e-10	4.6428571428571430e-01	2.2726944619725018e-06
98	1.0004010177282456e-11	1.6592773807966965e+04	1.7556206947357753e+19	9.3041428136109937e+02	9.4999999999999996e-01	9.7575552446400120e-10	4.6428571428571430e-01	2.2727042727103291e-06
99	1.0004115256001596e-11	1.6592948093077142e+04	1.7564772537914716e+19	9.3041428138489766e+02	9.4999999999999996e-01	9.9870295603853550e-10	4.6428571428571430e-01	2.2727143141731991e-06
100	1.0004222805920394e-11	1.6593126476955440e+04	1.7573342307582908e+19	9.3041428140925552e+02	9.4999999999999996e-01	1.0221900562110593e-09	4.6428571428571430e-01	2.2727245917872115e-06
101	1.0004332885155542e-11	1.6593309055995069e+04	1.7581916258401296e+19	9.3041428143418625e+02	9.4999999999999996e-01	1.0462295166937020e-09	4.6428571428571430e-01	2.2727351111060755e-06
102	1.0004445553190502e-11	1.6593495928856162e+04	1.7590494392409848e+19	9.3041428145970337e+02	9.4999999999999996e-01	1.0708343276772472e-09	4.6428571428571430e-01	2.2727458778141102e-06
103	1.0004560870907638e-11	1.6593687196519120e+04	1.7599076711649642e+19	9.3041428148582054e+02	9.4999999999999996e-01	1.0960177848506354e-09	4.6428571428571430e-01	2.2727568977293160e-06
104	1.0004678900621128e-11	1.6593882962339139e+04	1.7607663218162385e+19	9.3041428151255184e+02	9.4999999999999996e-01	1.1217934965855481e-09	4.6428571428571430e-01	2.2727681768065183e-06
105	1.0004799706110623e-11	1.6594083332102105e+04	1.7616253913991156e+19	9.3041428153991194e+02	9.4999999999999996e-01	1.1481753912899569e-09	4.6428571428571430e-01	2.2727797211405868e-06
106	1.0004923352655728e-11	1.6594288414081715e+04	1.7624848801179898e+19	9.3041428156791540e+02	9.4999999999999996e-01	1.1751777249346101e-09	4.6428571428571430e-01	2.2727915369697268e-06
107	1.0005049907071258e-11	1.6594498319098013e+04	1.7633447881773556e+19	9.3041428159657744e+02	9.4999999999999996e-01	1.2028150887565238e-09	4.6428571428571430e-01	2.2728036306788523e-06
108	1.0005179437743358e-11	1.6594713160577270e+04	1.7642051157818075e+19	9.3041428162591353e+02	9.4999999999999996e-01	1.2311024171436418e-09	4.6428571428571430e-01	2.2728160088030339e-06
109	1.0005312014666451e-11	1.6594933054613255e+04	1.7650658631360393e+19	9.3041428165593948e+02	9.4999999999999996e-01	1.2600549957049225e-09	4.6428571428571430e-01	2.2728286780310329e-06
110	1.0005447709481060e-11	1.6595158120029999e+04	1.7659270304448453e+19	9.3041428168667164e+02	9.4999999999999996e-01	1.2896884695302153e-09	4.6428571428571430e-01	2.2728416452089129e-06
111	1.0005586595512522e-11	1.6595388478445988e+04	1.7667886179131191e+19	9.3041428171812663e+02	9.4999999999999996e-01	1.3200188516443904e-09	4.6428571428571430e-01	2.2728549173437413e-06
112	1.0005728747810607e-11	1.6595624254339869e+04	1.7676506257458545e+19	9.3041428175032127e+02	9.4999999999999996e-01	1.3510625316602882e-09	4.6428571428571430e-01	2.2728685016073750e-06
113	1.0005874243190083e-11	1.6595865575117754e+04	1.7685130541481452e+19	9.3041428178327305e+02	9.4999999999999996e-01	1.3828362846351660e-09	4.6428571428571430e-01	2.2728824053403348e-06
114	1.0006023160272208e-11	1.6596112571182013e+04	1.7693759033251856e+19	9.3041428181699973e+02	9.4999999999999996e-01	1.4153572801354273e-09	4.6428571428571430e-01	2.2728966360557745e-06
115	1.0006175579527230e-11	1.6596365376001788e+04	1.7702391734822693e+19	9.3041428185151972e+02	9.4999999999999996e-01	1.4486430915145307e-09	4.6428571428571430e-01	2.2729112014435375e-06
116	1.0006331583317866e-11	1.6596624126185088e+04	1.7711028648247908e+19	9.3041428188685143e+02	9.4999999999999996e-01	1.4827117054090944e-09	4.6428571428571430e-01	2.2729261093743157e-06
117	1.0006491255943798e-11	1.6596888961552613e+04	1.7719669775582439e+19	9.3041428192301407e+02	9.4999999999999996e-01	1.5175815314583257e-09	4.6428571428571430e-01	2.2729413679038995e-06
118	1.0006654683687243e-11	1.6597160025213318e+04	1.7728315118882238e+19	9.3041428196002721e+02	9.4999999999999996e-01	1.5532714122520282e-09	4.6428571428571430e-01	2.2729569852775323e-06
119	1.0006821954859567e-11	1.6597437463641723e+04	1.7736964680204253e+19	9.3041428199791073e+02	9.4999999999999996e-01	1.5898006335125620e-09	4.6428571428571430e-01	2.2729729699343665e-06
120	1.0006993159849003e-11	1.6597721426757100e+04	1.7745618461606439e+19	9.3041428203668534e+02	9.4999999999999996e-01	1.6271889345162598e-09	4.6428571428571430e-01	2.2729893305120231e-06
121	1.0007168391169506e-11	1.6598012068004442e+04	1.7754276465147748e+19	9.3041428207637171e+02	9.4999999999999996e-01	1.6654565187599284e-09	4.6428571428571430e-01	2.2730060758512586e-06
122	1.0007347743510731e-11	1.6598309544437408e+04	1.7762938692888146e+19	9.3041428211699144e+02	9.4999999999999996e-01	1.7046240648782035e-09	4.6428571428571430e-01	2.2730232150007434e-06
123	1.0007531313789210e-11	1.6598614016803189e+04	1.7771605146888600e+19	9.3041428215856638e+02	9.4999999999999996e-01	1.7447127378176519e-09	4.6428571428571430e-01	2.2730407572219506e-06
124	1.0007719201200722e-11	1.6598925649629353e+04	1.7780275829211081e+19	9.3041428220111914e+02	9.4999999999999996e-01	1.7857442002736619e-09	4.6428571428571430e-01	2.2730587119941614e-06
125	1.0007911507273886e-11	1.6599244611312777e+04	1.7788950741918566e+19	9.3041428224467256e+02	9.4999999999999996e-01	1.8277406243963041e-09	4.6428571428571430e-01	2.2730770890195865e-06
126	1.0008108335925037e-11	1.6599571074210613e+04	1.7797629887075168e+19	9.3041428228925042e+02	9.4999999999999996e-01	1.8707247037714839e-09	4.6428571428571430e-01	2.2730958982286100e-06
127	1.0008309793514371e-11	1.6599905214733451e+04	1.7806313266745627e+19	9.3041428233487648e+02	9.4999999999999996e-01	1.9147196656838627e-09	4.6428571428571430e-01	2.2731151497851543e-06
128	1.0008515988903420e-11	1.6600247213440631e+04	1.7815000882996066e+19	9.3041428238157562e+02	9.4999999999999996e-01	1.9597492836681747e-09	4.6428571428571430e-01	2.2731348540921728e-06
129	1.0008727033513880e-11	1.6600597255137818e+04	1.7823692737893497e+19	9.3041428242937297e+02	9.4999999999999996e-01	2.0058378903557171e-09	4.6428571428571430e-01	2.2731550217972713e-06
130	1.0008943041387819e-11	1.6600955528976861e+04	1.7832388833505931e+19	9.3041428247829447e+02	9.4999999999999996e-01	2.0530103906229646e-09	4.6428571428571430e-01	2.2731756637984633e-06
131	1.0009164129249297e-11	1.6601322228558005e+04	1.7841089171902394e+19	9.3041428252836647e+02	9.4999999999999996e-01	2.1012922750494089e-09	4.6428571428571430e-01	2.2731967912500551e-06
132	1.0009390416567448e-11	1.6601697552034522e+04	1.7849793755152925e+19	9.3041428257961604e+02	9.4999999999999996e-01	2.1507096336918561e-09	4.6428571428571430e-01	2.2732184155686773e-06
133	1.0009622025621035e-11	1.6602081702219755e+04	1.7858502585328560e+19	9.3041428263207081e+02	9.4999999999999996e-01	2.2012891701827757e-09	4.6428571428571430e-01	2.2732405484394515e-06
134	1.0009859081564518e-11	1.6602474886696746e+04	1.7867215664501359e+19	9.3041428268575919e+02	9.4999999999999996e-01	2.2530582161600175e-09	4.6428571428571430e-01	2.2732632018223061e-06
135	1.0010101712495697e-11	1.6602877317930383e+04	1.7875932994744390e+19	9.3041428274071029e+02	9.4999999999999996e-01	2.3060447460361185e-09	4.6428571428571430e-01	2.2732863879584370e-06
