# link: https://git.ligo.org/extreme-matter/eos-models-in-lal-and-bilby/eos_tables/-/blob/main/Modified_tables/eos_Crust_BsK24_nbmin_1e-11_core_SKb_modified.d
# SHA: 2e3690ed9867cb3bc16a62a46657112b7a8a42bd
#
# Model Crust_BsK24_nbmin_1e-11_core_SKb
# Model computed at temperature 0.0  MeV
#
#1363	number of points
#
#  n_B [1/fm^3]   eps[g/cm^3]   P[dyn/cm^2] mu_B [MeV] mu_e [MeV] log-enthalpy H [dimensionless] Y_e+Y_mu[dimensionless] cs2[speed of sound squared]
#
291	1.2021204152241030e-06	1.9966580066858757e+09	9.0371606172619700e+26	9.3210230000000001e+02	5.3628579019999734e+00		1.9231324289754465e-03	4.1065570000000001e-01	6.5951915401071294e-04
292	1.2301219447872674e-06	2.0431908308261287e+09	9.3139622656116133e+26	9.3211640100000000e+02	5.3989909020000368e+00		1.9383709210036640e-03	4.1044249999999999e-01	6.6392551791798031e-04
293	1.2587752536216665e-06	2.0908075134147315e+09	9.5989974996833833e+26	9.3213008400000001e+02	5.4353979019999770e+00		1.9537083817680414e-03	4.1022930000000002e-01	6.6861546822481396e-04
294	1.2880953442480848e-06	2.1395330117185867e+09	9.8929552554299000e+26	9.3214418200000000e+02	5.4720819020000135e+00		1.9691624781892109e-03	4.1001609999999999e-01	6.7249208814573920e-04
295	1.3180993482684303e-06	2.1893958483284407e+09	1.0194896657343638e+27	9.3216035399999998e+02	5.5089229019999948e+00		1.9846779246607419e-03	4.0977249999999998e-01	6.7717933505571926e-04
296	1.3488022670257246e-06	2.2404209805111961e+09	1.0507050333122491e+27	9.3217444599999999e+02	5.5461649019999877e+00		2.0003493903921732e-03	4.0955930000000002e-01	6.8169519034420867e-04
297	1.3802190835833160e-06	2.2926333655337558e+09	1.0827431185916934e+27	9.3219020300000000e+02	5.5835659020000312e+00		2.0160709089534763e-03	4.0931560000000000e-01	6.8644105359396898e-04
298	1.4123690886796661e-06	2.3460650913107085e+09	1.1158895896665391e+27	9.3220429100000001e+02	5.6213749019999568e+00		2.0319623668672007e-03	4.0910239999999998e-01	6.9264874567612038e-04
299	1.4452672613781137e-06	2.4007411151089582e+09	1.1500479955034192e+27	9.3221837700000003e+02	5.6594719019999502e+00		2.0479694321997588e-03	4.0888930000000001e-01	6.9613942074062650e-04
300	1.4789318185395110e-06	2.4566917421811714e+09	1.1851065041732806e+27	9.3223413300000004e+02	5.6977299019999919e+00		2.0640210525059298e-03	4.0864560000000000e-01	6.9983116888317973e-04
301	1.5133809576563057e-06	2.5139472777800159e+09	1.2212583381781833e+27	9.3225028700000007e+02	5.7362769019999860e+00		2.0801992627302941e-03	4.0840189999999998e-01	7.0469409252028881e-04
302	1.5486318199202115e-06	2.5725362444962382e+09	1.2584815476982417e+27	9.3226604099999997e+02	5.7751159020000387e+00		2.0964742219731834e-03	4.0815829999999997e-01	7.1075111701414916e-04
303	1.5847036700846377e-06	2.6324907302444277e+09	1.2969924265790463e+27	9.3228011800000002e+02	5.8143789020000449e+00		2.1129319356540830e-03	4.0794510000000000e-01	7.1600060583482984e-04
304	1.6216168649219060e-06	2.6938446056010952e+09	1.3365479246252188e+27	9.3229626300000007e+02	5.8538079019999714e+00		2.1294478568129080e-03	4.0770139999999999e-01	7.1953806910671041e-04
305	1.6593885236358021e-06	2.7566263931569867e+09	1.3772752546614984e+27	9.3231201499999997e+02	5.8935359020000533e+00		2.1460688744609859e-03	4.0745779999999998e-01	7.2452292552144942e-04
306	1.6980411465051781e-06	2.8208735288124557e+09	1.4192724698978870e+27	9.3232815400000004e+02	5.9335629019999487e+00		2.1628142773726156e-03	4.0721410000000002e-01	7.3101641591199681e-04
307	1.7375939911504337e-06	2.8866181004820929e+09	1.4626904953733067e+27	9.3234222000000000e+02	5.9740279019999898e+00		2.1797353190621707e-03	4.0700090000000000e-01	7.3466586259278259e-04
308	1.7780674116038519e-06	2.9538939787424083e+09	1.5071034725384402e+27	9.3236003800000003e+02	6.0145269020000569e+00		2.1966468623656494e-03	4.0672680000000000e-01	7.3971639148939609e-04
309	1.8194838825227037e-06	3.0227385994937558e+09	1.5532014588695514e+27	9.3237409900000000e+02	6.0556059020000248e+00		2.2138031878547095e-03	4.0651359999999997e-01	7.4488287192036630e-04
310	1.8618648260017993e-06	3.0931876159745688e+09	1.6003556000377958e+27	9.3239191400000004e+02	6.0967189020000205e+00		2.2309498053717635e-03	4.0623949999999998e-01	7.4875446709779699e-04
311	1.9052337867068726e-06	3.1652802467471232e+09	1.6491364311425404e+27	9.3240803600000004e+02	6.1382809020000195e+00		2.2482869107379472e-03	4.0599590000000002e-01	7.5517210305492063e-04
312	1.9496121839704382e-06	3.2390521450498495e+09	1.6993630664418061e+27	9.3242378200000007e+02	6.1801569020000215e+00		2.2657277303928100e-03	4.0575220000000001e-01	7.6039241784811758e-04
313	1.9950246280954953e-06	3.3145443121069484e+09	1.7511534261358561e+27	9.3243989799999997e+02	6.2223479020000250e+00		2.2833053932219812e-03	4.0550860000000000e-01	7.6439719984092679e-04
314	2.0414946836073575e-06	3.3917959664806929e+09	1.8043024316155383e+27	9.3245770700000003e+02	6.2647159020000345e+00		2.3009299461101032e-03	4.0523450000000000e-01	7.6963450820240545e-04
315	2.0890469575764083e-06	3.4708481093952823e+09	1.8592843271645163e+27	9.3247381500000006e+02	6.3075449020000169e+00		2.3187503108280032e-03	4.0499079999999998e-01	7.7492946125130163e-04
316	2.1377071548951137e-06	3.5517435247368345e+09	1.9157049773308262e+27	9.3249162100000001e+02	6.3505529020000040e+00		2.3366170697644334e-03	4.0471669999999998e-01	7.8022350302248134e-04
317	2.1875009505783783e-06	3.6345249963914690e+09	1.9740738742840801e+27	9.3250772200000006e+02	6.3940299019999420e+00		2.3546831033010897e-03	4.0447309999999997e-01	7.8560026824640167e-04
318	2.2384551189427001e-06	3.7192370909072261e+09	2.0339696455695363e+27	9.3252552400000002e+02	6.4376879019999933e+00		2.3727960078923790e-03	4.0419890000000003e-01	7.9096028598318359e-04
319	2.2905953303931524e-06	3.8059225921702275e+09	2.0959322247128524e+27	9.3254161799999997e+02	6.4818219019999788e+00		2.3911105007021934e-03	4.0395530000000002e-01	7.9642101920263456e-04
320	2.3439494285484389e-06	3.8946278493904314e+09	2.1595162066097760e+27	9.3255941600000006e+02	6.5261389019999569e+00		2.4094726600734531e-03	4.0368120000000002e-01	8.0022751197566036e-04
321	2.3985473699108067e-06	3.9854027771016450e+09	2.2250260048207684e+27	9.3257721300000003e+02	6.5707889020000039e+00		2.4279634650348613e-03	4.0340710000000002e-01	8.0596535422352948e-04
322	2.4544169954109784e-06	4.0782937245138311e+09	2.2925689651803062e+27	9.3259535400000004e+02	6.6157739020000008e+00		2.4465900121674318e-03	4.0313300000000002e-01	8.1144893727579971e-04
323	2.5115871806327742e-06	4.1733488234988751e+09	2.3621034310959065e+27	9.3261314600000003e+02	6.6610969020000539e+00		2.4653327689494364e-03	4.0285890000000002e-01	8.1832927845541976e-04
324	2.5700900518647941e-06	4.2706215539144220e+09	2.4340395597858723e+27	9.3262922200000003e+02	6.7069159019999915e+00		2.4842770262934908e-03	4.0261520000000001e-01	8.2258480365183552e-04
325	2.6299555517471153e-06	4.3701618302942810e+09	2.5076067042892501e+27	9.3264906600000006e+02	6.7527659019999655e+00		2.5032135722708507e-03	4.0231060000000002e-01	8.2643530261128882e-04
326	2.6912147356285450e-06	4.4720213498341770e+09	2.5836492116921587e+27	9.3266685200000006e+02	6.7991179020000345e+00		2.5223372635974337e-03	4.0203650000000002e-01	8.3373261875122236e-04
327	2.7539018248749595e-06	4.5762571577156038e+09	2.6620517252769486e+27	9.3268497100000002e+02	6.8458169020000241e+00		2.5416094161259538e-03	4.0176240000000002e-01	8.3940862427071133e-04
328	2.8180478679285646e-06	4.6829209511342878e+09	2.7427677819212344e+27	9.3270275200000003e+02	6.8928659020000405e+00		2.5609943789314123e-03	4.0148830000000002e-01	8.4479326841063740e-04
329	2.8836892281856119e-06	4.7920733405955639e+09	2.8259255557557364e+27	9.3272053300000005e+02	6.9402689019999571e+00		2.5805146679221793e-03	4.0121420000000002e-01	8.5083085096635501e-04
330	2.9508590934364999e-06	4.9037695886190023e+09	2.9116628339709783e+27	9.3273863700000004e+02	6.9880269020000014e+00		2.6001779203243154e-03	4.0094010000000002e-01	8.5518855514806619e-04
331	3.0195927495187282e-06	5.0180685230480194e+09	2.9996319442373824e+27	9.3275846400000000e+02	7.0359789020000116e+00		2.6198974482677514e-03	4.0063549999999998e-01	8.6060353774680340e-04
332	3.0899287421431017e-06	5.1350343197117901e+09	3.0905602747467840e+27	9.3277623700000004e+02	7.0844539019999502e+00		2.6398116862288222e-03	4.0036139999999998e-01	8.6640464536111468e-04
333	3.1619023468561432e-06	5.2547258064537296e+09	3.1839207093865985e+27	9.3279605900000001e+02	7.1331269019999581e+00		2.6597970415913608e-03	4.0005689999999999e-01	8.7253675121109868e-04
334	3.2355521047249894e-06	5.3772071591030188e+09	3.2804951103542166e+27	9.3281414400000006e+02	7.1823309019999888e+00		2.6799950166010267e-03	3.9978269999999999e-01	8.7844158522542952e-04
335	3.3109186430071120e-06	5.5025461188126764e+09	3.3795817242839459e+27	9.3283395800000005e+02	7.2317339019999736e+00		2.7002506810417499e-03	3.9947820000000001e-01	8.8251181000266118e-04
336	3.3880394291399161e-06	5.6308050787499599e+09	3.4816547954594523e+27	9.3285376900000006e+02	7.2815059020000490e+00		2.7206373389601795e-03	3.9917360000000002e-01	8.8839441153020123e-04
337	3.4669572284659175e-06	5.7620553453917360e+09	3.5868024435956044e+27	9.3287357700000007e+02	7.3316499019999810e+00		2.7411637652386745e-03	3.9886899999999997e-01	8.9431800246679224e-04
338	3.5477127152511686e-06	5.8963646598910246e+09	3.6951207992904423e+27	9.3289338299999997e+02	7.3821679019999911e+00		2.7618232314183073e-03	3.9856449999999999e-01	9.0213867926421804e-04
339	3.6303497145330068e-06	6.0338061113866138e+09	3.8071658178359640e+27	9.3291144099999997e+02	7.4332379019999744e+00		2.7827108238712385e-03	3.9829039999999999e-01	9.0822672233521577e-04
340	3.7149121095255916e-06	6.1744527890172901e+09	3.9221235935020983e+27	9.3293123900000001e+02	7.4845139020000042e+00		2.8036492410566847e-03	3.9798580000000000e-01	9.1242317510781268e-04
341	3.8014437256348396e-06	6.3183777819218397e+09	4.0405452750509400e+27	9.3295103300000005e+02	7.5361729019999748e+00		2.8247310925005155e-03	3.9768120000000001e-01	9.1850531987218778e-04
342	3.8899905843448540e-06	6.4656577445628929e+09	4.1625350039637006e+27	9.3297082399999999e+02	7.5882169019999992e+00		2.8459490628297292e-03	3.9737670000000003e-01	9.2305836014447418e-04
343	3.9805997145047800e-06	6.6163711140650034e+09	4.2877707427369441e+27	9.3299265300000002e+02	7.6404679019999540e+00		2.8672396391241691e-03	3.9704170000000000e-01	9.2912878824772532e-04
344	4.0733203493210861e-06	6.7705998928765621e+09	4.4172089908211708e+27	9.3301243699999998e+02	7.6932899019999477e+00		2.8887386921233630e-03	3.9673710000000001e-01	9.3687185100989855e-04
345	4.1682005706196854e-06	6.9284243007840452e+09	4.5505453346559185e+27	9.3303221800000006e+02	7.7465059019999662e+00		2.9103852555965315e-03	3.9643250000000002e-01	9.4346304181807707e-04
346	4.2652896046680291e-06	7.0899263402358475e+09	4.6880024767933145e+27	9.3305227700000000e+02	7.8001189020000075e+00		2.9321879069019083e-03	3.9612799999999998e-01	9.4894686036548805e-04
347	4.3646419592704923e-06	7.2551969269899673e+09	4.8292535732000225e+27	9.3307306800000003e+02	7.8540379019999582e+00		2.9540863548281021e-03	3.9580820000000000e-01	9.5405899145003213e-04
348	4.4663068565999740e-06	7.4243180634948063e+09	4.9747536420400985e+27	9.3309385399999996e+02	7.9083579020000343e+00		2.9761251290076384e-03	3.9548840000000002e-01	9.5953567334591990e-04
349	4.5703409373934162e-06	7.5973842308322086e+09	5.1243681004762866e+27	9.3311565300000007e+02	7.9629869020000115e+00		2.9982752412725678e-03	3.9515339999999999e-01	9.6665028488759214e-04
350	4.6767976999732655e-06	7.7744845620982523e+09	5.2790069848366994e+27	9.3313541399999997e+02	8.0182129019999593e+00		3.0206427796847474e-03	3.9484880000000000e-01	9.7305041173592968e-04
351	4.7857348399618970e-06	7.9557153210367079e+09	5.4377522479100521e+27	9.3315720399999998e+02	8.0736579020000363e+00		3.0430859246684972e-03	3.9451380000000003e-01	9.7775780218502251e-04
352	4.8972090691675288e-06	8.1411709887294245e+09	5.6012623842929230e+27	9.3317898900000000e+02	8.1295129019999877e+00		3.0656714512888226e-03	3.9417869999999999e-01	9.8415358129261624e-04
353	5.0112802165598244e-06	8.3309513942440100e+09	5.7696783855291001e+27	9.3320076900000004e+02	8.1857839020000256e+00		3.0884091556037121e-03	3.9384370000000002e-01	9.9229067139710789e-04
354	5.1280081922683442e-06	8.5251563666480742e+09	5.9437500702832987e+27	9.3322051199999999e+02	8.2426699019999887e+00		3.1113700203948482e-03	3.9353919999999998e-01	9.9885676598931300e-04
355	5.2474549513477823e-06	8.7238893003330746e+09	6.1224424324499526e+27	9.3324228200000005e+02	8.2997799019999565e+00		3.1344082601428686e-03	3.9320410000000000e-01	1.0036840829201407e-03
356	5.3696836191012437e-06	8.9272553723523865e+09	6.3064972798106057e+27	9.3326404700000001e+02	8.3573129019999897e+00		3.1575925047008118e-03	3.9286910000000003e-01	1.0084997059543327e-03
357	5.4947593591512207e-06	9.1353633250832272e+09	6.4954131310788129e+27	9.3328783399999998e+02	8.4150699020000275e+00		3.1808515352114977e-03	3.9250360000000001e-01	1.0146261034366458e-03
358	5.6227495702576721e-06	9.3483254662266579e+09	6.6905117819776264e+27	9.3330934000000002e+02	8.4734589019999458e+00		3.2043195019257659e-03	3.9216859999999998e-01	1.0229753757272884e-03
359	5.7537204598242853e-06	9.5662523208218269e+09	6.8916073800175028e+27	9.3333109000000002e+02	8.5322799020000275e+00		3.2279626518077116e-03	3.9183360000000000e-01	1.0282485414974500e-03
360	5.8877415611962447e-06	9.7892597618936310e+09	7.0980125914224547e+27	9.3335485900000003e+02	8.5913289019999866e+00		3.2516726361681340e-03	3.9146809999999999e-01	1.0348741671268591e-03
361	6.0248855052521583e-06	1.0017469010452751e+10	7.3113311950031171e+27	9.3337659700000006e+02	8.6510239020000199e+00		3.2756229304319387e-03	3.9113310000000001e-01	1.0434055757177624e-03
362	6.1652228756251602e-06	1.0250997722186005e+10	7.5310472898833414e+27	9.3339832899999999e+02	8.7111619019999580e+00		3.2997245358354558e-03	3.9079809999999998e-01	1.0483951826911232e-03
363	6.3088295020543509e-06	1.0489972466089832e+10	7.7565632641786455e+27	9.3342207800000006e+02	8.7715309019999950e+00		3.3239035448080225e-03	3.9043260000000002e-01	1.0551452400565410e-03
364	6.4557813235455470e-06	1.0734519811160669e+10	7.9896318991266249e+27	9.3344379700000002e+02	8.8325619019999522e+00		3.3483176827698914e-03	3.9009759999999999e-01	1.0597608846784831e-03
365	6.6061562927177450e-06	1.0984769891718792e+10	8.2278339080099410e+27	9.3346932500000003e+02	8.8936099019999801e+00		3.3727062010439558e-03	3.8970159999999998e-01	1.0664404258088796e-03
366	6.7600335562598094e-06	1.1240854624746407e+10	8.4750161169268272e+27	9.3349103400000001e+02	8.9555449020000424e+00		3.3974318031668106e-03	3.8936660000000001e-01	1.0755911155961168e-03
367	6.9174953118320920e-06	1.1502911275211472e+10	8.7287352065104325e+27	9.3351475500000004e+02	9.0177169019999610e+00		3.4222386568640538e-03	3.8900109999999999e-01	1.0806610607852693e-03
368	7.0786249831894795e-06	1.1771078890743879e+10	8.9900341937494936e+27	9.3353846699999997e+02	9.0803479019999713e+00		3.4471994315732365e-03	3.8863569999999997e-01	1.0871916268167907e-03
369	7.2435069090087869e-06	1.2045498301635435e+10	9.2589419178234182e+27	9.3356195800000000e+02	9.1434419019999496e+00		3.4723067372705047e-03	3.8827020000000001e-01	1.0941356542889351e-03
370	7.4122309167409411e-06	1.2326319251487555e+10	9.5360800232662031e+27	9.3358565799999997e+02	9.2069999020000086e+00		3.4975876996395498e-03	3.8790469999999999e-01	1.1015347478414185e-03
371	7.5848834619426046e-06	1.2613686135915894e+10	9.8214949732002311e+27	9.3360934900000007e+02	9.2710269020000169e+00		3.5230355767915983e-03	3.8753919999999997e-01	1.1062424523581339e-03
372	7.7615586492655031e-06	1.2907755829169554e+10	1.0114182202875985e+28	9.3363483900000006e+02	9.3352949019999869e+00		3.5485324630331904e-03	3.8714330000000002e-01	1.1132068923768584e-03
373	7.9423493473944553e-06	1.3208683422835716e+10	1.0416862208217997e+28	9.3365851599999996e+02	9.4002679019999977e+00		3.5743037640002685e-03	3.8677780000000000e-01	1.1226717733789221e-03
374	8.1273506984552277e-06	1.3516627573825405e+10	1.0728583296305671e+28	9.3368218500000000e+02	9.4657199020000462e+00		3.6002348174906354e-03	3.8641229999999999e-01	1.1274605870513869e-03
375	8.3166609056045099e-06	1.3831752287035410e+10	1.1048239965261547e+28	9.3370765800000004e+02	9.5314169020000463e+00		3.6262252702680040e-03	3.8601639999999998e-01	1.1345546438700747e-03
376	8.5103815382780356e-06	1.4154226915348291e+10	1.1378813865801498e+28	9.3373131100000001e+02	9.5978349020000451e+00		3.6524851768753382e-03	3.8565090000000002e-01	1.1421838948712133e-03
377	8.7086139686779057e-06	1.4484220811646597e+10	1.1718049133224853e+28	9.3375696300000004e+02	9.6645019019999836e+00		3.6788247217715469e-03	3.8525500000000001e-01	1.1469460199166268e-03
378	8.9114640445656822e-06	1.4821910459460567e+10	1.2067121765180970e+28	9.3378241700000001e+02	9.7316579020000518e+00		3.7053051857676733e-03	3.8485900000000001e-01	1.1561747969390281e-03
379	9.1190384666650376e-06	1.5167474124982374e+10	1.2428116193470682e+28	9.3380604600000004e+02	9.7995509019999627e+00		3.7320712626218492e-03	3.8449359999999999e-01	1.1614570182595547e-03
380	9.3314494792729163e-06	1.5521098987713778e+10	1.2796967695973528e+28	9.3383349199999998e+02	9.8674509019999714e+00		3.7587920747974676e-03	3.8406720000000000e-01	1.1686607596465455e-03
381	9.5488069900055228e-06	1.5882968661832710e+10	1.3179750124309005e+28	9.3385710400000005e+02	9.9363429019999785e+00		3.7858947933428646e-03	3.8370169999999998e-01	1.1760571911665074e-03
382	9.7712274922812504e-06	1.6253277457488628e+10	1.3570857462434743e+28	9.3388453400000003e+02	1.0005241901999966e+01		3.8129512292040253e-03	3.8327529999999999e-01	1.1812373794399811e-03
383	9.9988294418174887e-06	1.6632223250154837e+10	1.3975286899272193e+28	9.3391012899999998e+02	1.0074895901999980e+01		3.8402963607710680e-03	3.8287939999999998e-01	1.1907272796259430e-03
384	1.0231732521154348e-05	1.7020005697966557e+10	1.4391441064717256e+28	9.3393554400000005e+02	1.0145060901999956e+01		3.8677875530608629e-03	3.8248339999999997e-01	1.1981713675738824e-03
385	1.0470060482739583e-05	1.7416831589706684e+10	1.4820270049513892e+28	9.3396112000000005e+02	1.0215739901999994e+01		3.8954759275131846e-03	3.8208750000000002e-01	1.2035201123282643e-03
386	1.0713940509408385e-05	1.7822913062143913e+10	1.5259940963592806e+28	9.3398851800000000e+02	1.0286676901999954e+01		3.9232122509541851e-03	3.8166109999999998e-01	1.2104473662117796e-03
387	1.0963502755403130e-05	1.8238467600032673e+10	1.5714223728573799e+28	9.3401391300000000e+02	1.0358393901999989e+01		3.9512223956960106e-03	3.8126520000000003e-01	1.2184088649152859e-03
388	1.1218872225576567e-05	1.8663703774817791e+10	1.6180686240326463e+28	9.3404145300000005e+02	1.0430371902000047e+01		3.9793227041383418e-03	3.8083879999999998e-01	1.2259845067719745e-03
389	1.1480197231776796e-05	1.9098869376506382e+10	1.6662364623572222e+28	9.3406683299999997e+02	1.0503139902000045e+01		4.0076837218012912e-03	3.8044280000000003e-01	1.2335986577963198e-03
390	1.1747605972013547e-05	1.9544178324529022e+10	1.7156908485189001e+28	9.3409434899999997e+02	1.0576178902000038e+01		4.0361332220223527e-03	3.8001639999999998e-01	1.2389910865543141e-03
391	1.2021237100917258e-05	1.9999862364935547e+10	1.7665727740614722e+28	9.3412170500000002e+02	1.0649738901999966e+01		4.0647422743807322e-03	3.7959009999999999e-01	1.2461185474920040e-03
392	1.2301250914409951e-05	2.0466188897014187e+10	1.8189591434633701e+28	9.3414905199999998e+02	1.0723838902000010e+01		4.0935201657527238e-03	3.7916369999999999e-01	1.2537280121672628e-03
393	1.2587786007537706e-05	2.0943389666814762e+10	1.8728964198469801e+28	9.3417639099999997e+02	1.0798488902000031e+01		4.1224805222313332e-03	3.7873730000000000e-01	1.2618739766312274e-03
394	1.2880991945411670e-05	2.1431714247006298e+10	1.9284695185739043e+28	9.3420385899999997e+02	1.0873668901999963e+01		4.1516332192148148e-03	3.7831090000000001e-01	1.2696012436001977e-03
395	1.3181028686733224e-05	2.1931430036877026e+10	1.9856447939348285e+28	9.3423117800000000e+02	1.0949408901999959e+01		4.1809487558192270e-03	3.7788450000000001e-01	1.2769117978273133e-03
396	1.3488056479932005e-05	2.2442804435715210e+10	2.0445135699978902e+28	9.3425848900000005e+02	1.1025688901999956e+01		4.2104387580110571e-03	3.7745810000000002e-01	1.2823856695969235e-03
397	1.3802235257909378e-05	2.2966104842809074e+10	2.1048996073333503e+28	9.3428777500000001e+02	1.1102248902000042e+01		4.2400052928076278e-03	3.7700129999999998e-01	1.2905437253559610e-03
398	1.4123735944442847e-05	2.3501616484066093e+10	2.1673380329369642e+28	9.3431519200000002e+02	1.1179648902000055e+01		4.2698734879525937e-03	3.7657489999999999e-01	1.3007907390229674e-03
399	1.4452718378255109e-05	2.4049606758774509e+10	2.2315789072538282e+28	9.3434247300000004e+02	1.1257608902000015e+01		4.2999099836029744e-03	3.7614850000000000e-01	1.3059110347932723e-03
400	1.4789364173806080e-05	2.4610378719460999e+10	2.2974764322102486e+28	9.3437172399999997e+02	1.1335848901999951e+01		4.3300132054785202e-03	3.7569160000000001e-01	1.3113112511113113e-03
401	1.5133854587262647e-05	2.5184235418652241e+10	2.3653093865405401e+28	9.3440096400000004e+02	1.1414648901999952e+01		4.3602999375025875e-03	3.7523479999999998e-01	1.3203475492285961e-03
402	1.5486371168858565e-05	2.5771479908874897e+10	2.4352732357940524e+28	9.3442920400000003e+02	1.1494168901999956e+01		4.3908197790380257e-03	3.7479319999999999e-01	1.3295749168403849e-03
403	1.5847095074140942e-05	2.6372415242655666e+10	2.5073022907287901e+28	9.3445743400000003e+02	1.1574278901999945e+01		4.4215306947562776e-03	3.7435150000000000e-01	1.3364016059654489e-03
404	1.6216218543009236e-05	2.6987362299140419e+10	2.5813196468663225e+28	9.3448663999999997e+02	1.1654808902000013e+01		4.4523640981375800e-03	3.7389470000000002e-01	1.3431887944507746e-03
405	1.6593944110686424e-05	2.7616659784094284e+10	2.6575175654027284e+28	9.3451583500000004e+02	1.1735918901999980e+01		4.4833883573326596e-03	3.7343779999999999e-01	1.3487044252074414e-03
406	1.6980474684522748e-05	2.8260646403282360e+10	2.7356653329027123e+28	9.3454698800000006e+02	1.1817318902000011e+01		4.5144754917301379e-03	3.7295050000000002e-01	1.3566516157333605e-03
407	1.7375991341346925e-05	2.8919625209231331e+10	2.8164054221965077e+28	9.3457615699999997e+02	1.1899608901999954e+01		4.5458675924427852e-03	3.7249369999999998e-01	1.3672392999898100e-03
408	1.7780739708951341e-05	2.9594006214183167e+10	2.8995215394385265e+28	9.3460531500000002e+02	1.1982498901999973e+01		4.5774406111638161e-03	3.7203680000000000e-01	1.3728622469146995e-03
409	1.8194900810662478e-05	3.0284092470664543e+10	2.9847669494271305e+28	9.3463642600000003e+02	1.2065668901999970e+01		4.6090906835771477e-03	3.7154949999999998e-01	1.3809475709749379e-03
410	1.8618720271632197e-05	3.0990293990917431e+10	3.0728385989981106e+28	9.3466555700000004e+02	1.2149758902000031e+01		4.6410379350418085e-03	3.7109270000000000e-01	1.3891156654746231e-03
411	1.9052411108329145e-05	3.1712967307326168e+10	3.1631629089164944e+28	9.3469664000000000e+02	1.2234128901999950e+01		4.6730623002830592e-03	3.7060539999999997e-01	1.3972948513120836e-03
412	1.9496197515588430e-05	3.2452486778894283e+10	3.2564848913170924e+28	9.3472574499999996e+02	1.2319438902000002e+01		4.7053883894408177e-03	3.7014849999999999e-01	1.4055137105812750e-03
413	1.9950324533571688e-05	3.3209262417863762e+10	3.3521812994892785e+28	9.3475679800000000e+02	1.2405038902000001e+01		4.7377882717509340e-03	3.6966120000000002e-01	1.4111081738335911e-03
414	2.0415027031750238e-05	3.3983686409857349e+10	3.4506911298307676e+28	9.3478783599999997e+02	1.2491248902000052e+01		4.7703739347118076e-03	3.6917390000000000e-01	1.4194407718150018e-03
415	2.0890549993476009e-05	3.4776168767117035e+10	3.5520896846433606e+28	9.3481885799999998e+02	1.2578078902000016e+01		4.8031571298122900e-03	3.6868659999999998e-01	1.4277186575862612e-03
416	2.1377160297410140e-05	3.5587155155123215e+10	3.6564570727587545e+28	9.3484986400000003e+02	1.2665538901999980e+01		4.8361244455754583e-03	3.6819930000000001e-01	1.4355295463668385e-03
417	2.1875102855612214e-05	3.6417055586117867e+10	3.7638077137666564e+28	9.3488079100000004e+02	1.2753628901999944e+01		4.8692677176193312e-03	3.6771199999999998e-01	1.4439054627671082e-03
418	2.2384633803720259e-05	3.7266297898962189e+10	3.8743787298088987e+28	9.3491176900000005e+02	1.2842348902000026e+01		4.9026203382972642e-03	3.6722470000000001e-01	1.4500962954406768e-03
419	2.2906040772629139e-05	3.8135363412375000e+10	3.9877567593139081e+28	9.3494468100000006e+02	1.2931368902000033e+01		4.9360468264670219e-03	3.6670690000000000e-01	1.4584014541843861e-03
420	2.3439590554364447e-05	3.9024697791836723e+10	4.1048854843191119e+28	9.3497562600000003e+02	1.3021358901999974e+01		4.9697847378316860e-03	3.6621959999999998e-01	1.4663441864734804e-03
421	2.3985570655582028e-05	3.9934782356066208e+10	4.2249029337954184e+28	9.3500845100000004e+02	1.3111658902000045e+01		5.0035738644587484e-03	3.6570190000000002e-01	1.4746342507601269e-03
422	2.4544269216364436e-05	4.0866098423782257e+10	4.3489610727426727e+28	9.3503936399999998e+02	1.3202948902000003e+01		5.0376970574723305e-03	3.6521460000000000e-01	1.4836595371465790e-03
423	2.5115984327224844e-05	4.1819145140322952e+10	4.4761787040121742e+28	9.3507220500000005e+02	1.3294548901999974e+01		5.0718989532789359e-03	3.6469679999999999e-01	1.4888902532118400e-03
424	2.5701014793937770e-05	4.2794421651026367e+10	4.6070140501212485e+28	9.3510498600000005e+02	1.3386798902000010e+01		5.1062648620881267e-03	3.6417899999999997e-01	1.4973516462017562e-03
425	2.6299669344122100e-05	4.3792444927849747e+10	4.7417555028640142e+28	9.3513779099999999e+02	1.3479698901999996e+01		5.1408567378122827e-03	3.6366130000000002e-01	1.5058811573970751e-03
426	2.6912268052904759e-05	4.4813749769369591e+10	4.8803293621153089e+28	9.3517054200000007e+02	1.3573268901999995e+01		5.1756146725228007e-03	3.6314350000000001e-01	1.5144125962359700e-03
427	2.7539140930097455e-05	4.5858888800781593e+10	5.0230368370823229e+28	9.3520330999999999e+02	1.3667508902000007e+01		5.2106002737682070e-03	3.6262580000000000e-01	1.5235339728545613e-03
428	2.8180607981260126e-05	4.6928396820662247e+10	5.1699035625911997e+28	9.3523605800000007e+02	1.3762428902000011e+01		5.2457777333058961e-03	3.6210799999999999e-01	1.5286426115901745e-03
429	2.8837020540030189e-05	4.8022862107445702e+10	5.3203431419938986e+28	9.3527069600000004e+02	1.3857638901999962e+01		5.2809965029716058e-03	3.6155979999999999e-01	1.5371352158874800e-03
