# link: https://git.ligo.org/extreme-matter/eos-models-in-lal-and-bilby/eos_tables/-/blob/main/Modified_tables/eos_Crust_metaModel_nbmin_1e-11_core_ABHT_QMC-RMF1.d
# SHA: 5d3adeeba0f6e56cdc258cb8f3f356cf8af061e4
#
# Model eos_Crust_metaModel_nbmin_1e-11_core_ABHT_QMC-RMF1.d
# Model Computed at temperature 0.0 MeV
#1874 	 number of points
#
# n_B [1/fm^3] 	 eps[g/cm^3] 	 P[dyn/cm^2] 	 mu_B [MeV] 	 mu_e [MeV] 	 log-enthalpy H [dimensionless] 	 Y_e+Y_mu[dimensionless] 	 cs2[speed of sound squared]
385 	 2.0467659100274310e-08 	 3.3954452288000003e+07 	 3.8044318999971168e+24 	 9.3071293973000002e+02 	 1.3661489246000000e+00 	 3.7613318733424432e-04 	 4.3678188773999999e-01 	 1.7463039248040609e-04
386 	 2.0877012287910019e-08 	 3.4633627174999997e+07 	 3.9114257644669354e+24 	 9.3071617022999999e+02 	 1.3738944182999999e+00 	 3.7960390970194317e-04 	 4.3673776913000001e-01 	 1.7592331708235010e-04
387 	 2.1294552527805151e-08 	 3.5326387972999997e+07 	 4.0213672172171716e+24 	 9.3071942464000006e+02 	 1.3816977304000000e+00 	 3.8310084799149092e-04 	 4.3669332384999998e-01 	 1.7722366360519706e-04
388 	 2.1720443584223913e-08 	 3.6033006467000000e+07 	 4.1343360995160276e+24 	 9.3072270308999998e+02 	 1.3895592080000001e+00 	 3.8662306804814102e-04 	 4.3664855000000002e-01 	 1.7853147278816235e-04
389 	 2.2154852449716524e-08 	 3.6753759879000001e+07 	 4.2504143883331585e+24 	 9.3072600574000001e+02 	 1.3974792001000000e+00 	 3.9017180730869529e-04 	 4.3660344570999998e-01 	 1.7984678257048367e-04
390 	 2.2597949505084339e-08 	 3.7488930978000000e+07 	 4.3696862493717198e+24 	 9.3072933269999999e+02 	 1.4054580579000000e+00 	 3.9374611764605934e-04 	 4.3655800886000001e-01 	 1.8116963864050952e-04
391 	 2.3049908488695558e-08 	 3.8238808189000003e+07 	 4.4922381086856604e+24 	 9.3073268413000005e+02 	 1.4134961349999999e+00 	 3.9734725387076321e-04 	 4.3651223789999999e-01 	 1.8250008332246432e-04
392 	 2.3510906664639928e-08 	 3.9003685707999997e+07 	 4.6181586936954484e+24 	 9.3073606016999997e+02 	 1.4215937868999999e+00 	 4.0097425387057724e-04 	 4.3646613074000001e-01 	 1.8383815091574255e-04
393 	 2.3981124791541392e-08 	 3.9783863619000003e+07 	 4.7475391027225339e+24 	 9.3073946093999996e+02 	 1.4297513710000000e+00 	 4.0462838957184009e-04 	 4.3641968530000003e-01 	 1.8518388655211319e-04
394 	 2.4460747294362625e-08 	 4.0579648005999997e+07 	 4.8804728729216401e+24 	 9.3074288661000003e+02 	 1.4379692473000001e+00 	 4.0830868481188018e-04 	 4.3637289969999998e-01 	 1.8653733448933214e-04
395 	 2.4949962233027224e-08 	 4.1391351079000004e+07 	 5.0170560381193367e+24 	 9.3074633730999994e+02 	 1.4462477777000000e+00 	 4.1201642918232799e-04 	 4.3632577197000000e-01 	 1.8789853643903093e-04
396 	 2.5448961484801040e-08 	 4.2219291294000000e+07 	 5.1573871985087296e+24 	 9.3074981318000005e+02 	 1.4545873266000000e+00 	 4.1575063216961233e-04 	 4.3627830020000002e-01 	 1.8926753333857980e-04
397 	 2.5957940706993930e-08 	 4.3063793479000002e+07 	 5.3015675829741233e+24 	 9.3075331435999999e+02 	 1.4629882600999999e+00 	 4.1951260109058120e-04 	 4.3623048220999999e-01 	 1.9064436940223429e-04
398 	 2.6477099529025628e-08 	 4.3925188960000001e+07 	 5.4497011290396447e+24 	 9.3075684101000002e+02 	 1.4714509470999999e+00 	 4.2330133098870672e-04 	 4.3618231618999997e-01 	 1.9202908928437311e-04
399 	 2.7006641511295801e-08 	 4.4803815691000000e+07 	 5.6018945439121636e+24 	 9.3076039327000001e+02 	 1.4799757586000000e+00 	 4.2711814722751532e-04 	 4.3613380003000002e-01 	 1.9342173464173074e-04
400 	 2.7546774349675221e-08 	 4.5700018390000001e+07 	 5.7582573842696959e+24 	 9.3076397128999997e+02 	 1.4885630674999999e+00 	 4.3096203012792095e-04 	 4.3608493174000001e-01 	 1.9482235013644229e-04
401 	 2.8097709828396625e-08 	 4.6614148670000002e+07 	 5.9189021291604384e+24 	 9.3076757521000002e+02 	 1.4972132495999999e+00 	 4.3483432329928333e-04 	 4.3603570926000002e-01 	 1.9623097996806626e-04
402 	 2.8659664033702781e-08 	 4.7546565178999998e+07 	 6.0839442583492022e+24 	 9.3077120518000004e+02 	 1.5059266823999999e+00 	 4.3873399223767491e-04 	 4.3598613055000002e-01 	 1.9764766875801599e-04
403 	 2.9232857305222015e-08 	 4.8497633740000002e+07 	 6.2535023311445113e+24 	 9.3077486135000004e+02 	 1.5147037461999999e+00 	 4.4266239898146969e-04 	 4.3593619354000002e-01 	 1.9907246121147028e-04
404 	 2.9817514460344983e-08 	 4.9467727497000001e+07 	 6.4276980684300389e+24 	 9.3077854388000003e+02 	 1.5235448233000000e+00 	 4.4661849404448466e-04 	 4.3588589620000001e-01 	 2.0050540184821108e-04
405 	 3.0413864740091848e-08 	 5.0457227057999998e+07 	 6.6066564346960540e+24 	 9.3078225290000000e+02 	 1.5324502985999999e+00 	 4.5060365808298811e-04 	 4.3583523634999999e-01 	 2.0194653674106885e-04
406 	 3.1022142044603918e-08 	 5.1466520647000000e+07 	 6.7905057276010928e+24 	 9.3078598857999998e+02 	 1.5414205592000001e+00 	 4.5461682648370008e-04 	 4.3578421198000000e-01 	 2.0339591126428223e-04
407 	 3.1642584875516039e-08 	 5.2496004254000001e+07 	 6.9793776604840634e+24 	 9.3078975106999997e+02 	 1.5504559948000001e+00 	 4.5865939874430080e-04 	 4.3573282091999999e-01 	 2.0485357129198817e-04
408 	 3.2275436583572702e-08 	 5.3546081794000000e+07 	 7.1734074591357020e+24 	 9.3079354051999996e+02 	 1.5595569972000001e+00 	 4.6273029492897313e-04 	 4.3568106109999999e-01 	 2.0631956228783300e-04
409 	 3.2920945304676328e-08 	 5.4617165259999998e+07 	 7.3727339462332926e+24 	 9.3079735707999998e+02 	 1.5687239608000001e+00 	 4.6683093357195157e-04 	 4.3562893027999999e-01 	 2.0779393425314962e-04
410 	 3.3579364221262168e-08 	 5.5709674891000003e+07 	 7.5774996536532430e+24 	 9.3080120091000003e+02 	 1.5779572827999999e+00 	 4.7096021937932046e-04 	 4.3557642657000001e-01 	 2.0927673136009097e-04
411 	 3.4250951494594583e-08 	 5.6824039332999997e+07 	 7.7878508910442475e+24 	 9.3080507217000002e+02 	 1.5872573619999999e+00 	 4.7511959007645463e-04 	 4.3552354756000000e-01 	 2.1076799776419347e-04
412 	 3.4935970536134136e-08 	 5.7960695809000000e+07 	 8.0039378749627186e+24 	 9.3080897101000005e+02 	 1.5966246006000000e+00 	 4.7930793458457829e-04 	 4.3547029115000002e-01 	 2.1226778561261308e-04
413 	 3.5634689935014403e-08 	 5.9120090287000000e+07 	 8.2259148171527293e+24 	 9.3081289759000003e+02 	 1.6060594025999999e+00 	 4.8352671032181029e-04 	 4.3541665518000000e-01 	 2.1377614145657621e-04
414 	 3.6347383745301174e-08 	 6.0302677660999998e+07 	 8.4539400339746662e+24 	 9.3081685206999998e+02 	 1.6155621750000000e+00 	 4.8777479031600444e-04 	 4.3536263747999998e-01 	 2.1529311098040984e-04
415 	 3.7074331408160277e-08 	 6.1508921925999999e+07 	 8.6881760486241057e+24 	 9.3082083460000001e+02 	 1.6251333269999999e+00 	 4.9205365164388837e-04 	 4.3530823571999999e-01 	 2.1681874401542969e-04
416 	 3.7815818048881438e-08 	 6.2739296358999997e+07 	 8.9287897161015897e+24 	 9.3082484536000004e+02 	 1.6347732705000000e+00 	 4.9636215136008026e-04 	 4.3525344781000003e-01 	 2.1835309051539305e-04
417 	 3.8572134396836788e-08 	 6.3994283707000002e+07 	 9.1759523231884471e+24 	 9.3082888449999996e+02 	 1.6444824200999999e+00 	 5.0070178655850235e-04 	 4.3519827146000001e-01 	 2.1989619710884294e-04
418 	 3.9343577098222072e-08 	 6.5274376376999997e+07 	 9.4298397127757007e+24 	 9.3083295218000001e+02 	 1.6542611926999999e+00 	 5.0507139800124562e-04 	 4.3514270444000003e-01 	 2.2144811368767512e-04
419 	 4.0130448626633009e-08 	 6.6580076626000002e+07 	 9.6906324027455754e+24 	 9.3083704856999998e+02 	 1.6641100080000000e+00 	 5.0947250300553877e-04 	 4.3508674449000001e-01 	 2.2300888976177491e-04
420 	 4.0933057612683496e-08 	 6.7911896761000007e+07 	 9.9585157091788753e+24 	 9.3084117383000000e+02 	 1.6740292883000001e+00 	 5.1390392593513078e-04 	 4.3503038931999999e-01 	 2.2457857432094802e-04
421 	 4.1751718750653269e-08 	 6.9270359341000006e+07 	 1.0233679871965642e+25 	 9.3084532811999998e+02 	 1.6840194583999999e+00 	 5.1836720451509913e-04 	 4.3497363665000000e-01 	 2.2615721816658056e-04
422 	 4.2586753140749017e-08 	 7.0655997378999993e+07 	 1.0516320189067545e+25 	 9.3084951161000004e+02 	 1.6940809459999999e+00 	 5.2286114655785798e-04 	 4.3491648422000001e-01 	 2.2774487126867807e-04
423 	 4.3438488188206511e-08 	 7.2069354550999999e+07 	 1.0806637141968324e+25 	 9.3085372447999998e+02 	 1.7042141813000000e+00 	 5.2738731042678946e-04 	 4.3485892966000000e-01 	 2.2934158335528084e-04
424 	 4.4307257967249931e-08 	 7.3510985414000005e+07 	 1.1104836540190108e+25 	 9.3085796687000004e+02 	 1.7144195972000000e+00 	 5.3194448713228212e-04 	 4.3480097068000001e-01 	 2.3094740611726613e-04
425 	 4.5193403110807102e-08 	 7.4981455620000005e+07 	 1.1411129658279528e+25 	 9.3086223898000003e+02 	 1.7246976294000000e+00 	 5.3653425597521062e-04 	 4.3474260493000000e-01 	 2.3256239030800506e-04
426 	 4.6097271188984515e-08 	 7.6481342136999995e+07 	 1.1725733379362742e+25 	 9.3086654095999995e+02 	 1.7350487162999999e+00 	 5.4115539097645898e-04 	 4.3468383005000000e-01 	 2.3418658709747475e-04
427 	 4.7019216595957077e-08 	 7.8011233480000004e+07 	 1.2048870344628508e+25 	 9.3087087297999994e+02 	 1.7454732990999999e+00 	 5.4580949256634965e-04 	 4.3462464368999998e-01 	 2.3582004813912927e-04
428 	 4.7959600945453231e-08 	 7.9571729937999994e+07 	 1.2380769104093017e+25 	 9.3087523522000004e+02 	 1.7559718216000000e+00 	 5.5049531760726332e-04 	 4.3456504346000002e-01 	 2.3746282557992899e-04
429 	 4.8918792946279006e-08 	 8.1163443809000000e+07 	 1.2721664272972317e+25 	 9.3087962786000003e+02 	 1.7665447304999999e+00 	 5.5521448790318817e-04 	 4.3450502696999999e-01 	 2.3911497145148470e-04
430 	 4.9897168823370679e-08 	 8.2786999645999998e+07 	 1.3071796690778473e+25 	 9.3088405105000004e+02 	 1.7771924753999999e+00 	 5.5996574295439825e-04 	 4.3444459182000000e-01 	 2.4077653782145388e-04
431 	 5.0895112181209275e-08 	 8.4443034496000007e+07 	 1.3431413585222215e+25 	 9.3088850497999999e+02 	 1.7879155086000000e+00 	 5.6475072616966155e-04 	 4.3438373556999998e-01 	 2.4244757793525067e-04
432 	 5.1913014443971341e-08 	 8.6132198152999997e+07 	 1.3800768742524323e+25 	 9.3089298983000003e+02 	 1.7987142852000000e+00 	 5.6956815950237052e-04 	 4.3432245581000001e-01 	 2.4412814452430282e-04
433 	 5.2951274713281624e-08 	 8.7855153413000003e+07 	 1.4180122676285056e+25 	 9.3089750576999995e+02 	 1.8095892633999999e+00 	 5.7441970821378553e-04 	 4.3426075006999998e-01 	 2.4581829065925456e-04
434 	 5.4010300227662268e-08 	 8.9612576333000004e+07 	 1.4569742808530092e+25 	 9.3090205297000000e+02 	 1.8205409039000000e+00 	 5.7930407648423528e-04 	 4.3419861588999997e-01 	 2.4751807021284461e-04
435 	 5.5090506211387417e-08 	 9.1405156497999996e+07 	 1.4969903649314543e+25 	 9.3090663161999998e+02 	 1.8315696707000000e+00 	 5.8422295169592846e-04 	 4.3413605080000001e-01 	 2.4922753684451446e-04
436 	 5.6192316357089767e-08 	 9.3233597290999994e+07 	 1.5380886984337833e+25 	 9.3091124190000005e+02 	 1.8426760305000001e+00 	 5.8917502005586273e-04 	 4.3407305230999998e-01 	 2.5094674461350209e-04
437 	 5.7316162661834309e-08 	 9.5098616166999996e+07 	 1.5802982065122059e+25 	 9.3091588397999999e+02 	 1.8538604529000000e+00 	 5.9416199129778491e-04 	 4.3400961790999998e-01 	 2.5267574754021631e-04
438 	 5.8462485937991431e-08 	 9.7000944941000000e+07 	 1.6236485806720602e+25 	 9.3092055804999995e+02 	 1.8651234106000001e+00 	 5.9918253344380678e-04 	 4.3394574508000000e-01 	 2.5441460075129128e-04
439 	 5.9631735633203006e-08 	 9.8941330064999998e+07 	 1.6681702990073023e+25 	 9.3092526429999998e+02 	 1.8764653791000001e+00 	 6.0423837885343376e-04 	 4.3388143127000001e-01 	 2.5616335892429242e-04
440 	 6.0824370368050567e-08 	 1.0092053293000001e+08 	 1.7138946465321285e+25 	 9.3093000288999997e+02 	 1.8878868371999999e+00 	 6.0932817714356980e-04 	 4.3381667395000001e-01 	 2.5792207701958673e-04
441 	 6.2040857753410306e-08 	 1.0293933017000000e+08 	 1.7608537371147728e+25 	 9.3093477401999996e+02 	 1.8993882663999999e+00 	 6.1445368355942634e-04 	 4.3375147056000002e-01 	 2.5969080746381882e-04
442 	 6.3281674933007128e-08 	 1.0499851394000000e+08 	 1.8090805329759976e+25 	 9.3093957788000000e+02 	 1.9109701510999999e+00 	 6.1961352896821177e-04 	 4.3368581833999997e-01 	 2.6146961531509950e-04
443 	 6.4547308404975182e-08 	 1.0709889226000001e+08 	 1.8586088741691419e+25 	 9.3094441465000000e+02 	 1.9226329796999999e+00 	 6.2480949210219725e-04 	 4.3361971519999998e-01 	 2.6325855030005178e-04
444 	 6.5838254601070916e-08 	 1.0924128931999999e+08 	 1.9094734888340543e+25 	 9.3094928451999999e+02 	 1.9343772423000001e+00 	 6.3004018479194412e-04 	 4.3355315803000000e-01 	 2.6505766230389485e-04
445 	 6.7155019666777531e-08 	 1.1142654579000001e+08 	 1.9617100290858471e+25 	 9.3095418768000002e+02 	 1.9462034330000000e+00 	 6.3530740888856666e-04 	 4.3348614436999999e-01 	 2.6686701784788512e-04
446 	 6.8498120083095012e-08 	 1.1365551916000000e+08 	 2.0153550886388413e+25 	 9.3095912430999999e+02 	 1.9581120487999999e+00 	 6.4060975754475153e-04 	 4.3341867159000003e-01 	 2.6868666833679365e-04
447 	 6.9868082460700909e-08 	 1.1592908411000000e+08 	 2.0704462294026968e+25 	 9.3096409460999996e+02 	 1.9701035898000001e+00 	 6.4594905611685481e-04 	 4.3335073703999999e-01 	 2.7051667248604791e-04
448 	 7.1265444136178935e-08 	 1.1824813277000000e+08 	 2.1270220066365878e+25 	 9.3096909876999996e+02 	 1.9821785592000001e+00 	 6.5132387852046372e-04 	 4.3328233802999999e-01 	 2.7235708811647677e-04
449 	 7.2690752991098203e-08 	 1.2061357517000000e+08 	 2.1851219952248970e+25 	 9.3097413699000003e+02 	 1.9943374634000000e+00 	 6.5673607403026347e-04 	 4.3321347188999998e-01 	 2.7420797098139365e-04
450 	 7.4144568078129063e-08 	 1.2302633951000001e+08 	 2.2447868156324800e+25 	 9.3097920944999998e+02 	 2.0065808121000002e+00 	 6.6218419703196769e-04 	 4.3314413589000000e-01 	 2.7606938058426581e-04
451 	 7.5627459409557718e-08 	 1.2548737259999999e+08 	 2.3060581633847122e+25 	 9.3098431634999997e+02 	 2.0189091180999998e+00 	 6.6767012103483752e-04 	 4.3307432740000001e-01 	 2.7794137395950602e-04
452 	 7.7140008632648780e-08 	 1.2799764017000000e+08 	 2.3689788343818828e+25 	 9.3098945790000005e+02 	 2.0313228974999999e+00 	 6.7319238069862473e-04 	 4.3300404361000000e-01 	 2.7982400898157820e-04
453 	 7.8682808768200341e-08 	 1.3055812727000000e+08 	 2.4335927559814187e+25 	 9.3099463427000001e+02 	 2.0438226693999999e+00 	 6.7875287389417840e-04 	 4.3293328179000001e-01 	 2.8171734489932775e-04
454 	 8.0256464978682054e-08 	 1.3316983869000000e+08 	 2.4999450163177189e+25 	 9.3099984569000003e+02 	 2.0564089565999999e+00 	 6.8435011542205811e-04 	 4.3286203917999999e-01 	 2.8362143975918346e-04
455 	 8.1861594243390634e-08 	 1.3583379930000001e+08 	 2.5680818939424213e+25 	 9.3100509233000002e+02 	 2.0690822847999999e+00 	 6.8998602784442410e-04 	 4.3279031300999998e-01 	 2.8553635375392402e-04
456 	 8.3498826166557796e-08 	 1.3855105449000001e+08 	 2.6380508903485876e+25 	 9.3101037441999995e+02 	 2.0818431832000002e+00 	 6.9565910580404180e-04 	 4.3271810049999998e-01 	 2.8746214479343033e-04
457 	 8.5168802653922137e-08 	 1.4132267056000000e+08 	 2.7099007599314086e+25 	 9.3101569213000005e+02 	 2.0946921842999999e+00 	 7.0137129680327120e-04 	 4.3264539878000002e-01 	 2.8939887289932808e-04
458 	 8.6872178744230037e-08 	 1.4414973515000001e+08 	 2.7836815457167413e+25 	 9.3102104569000005e+02 	 2.1076298239000000e+00 	 7.0712107508500409e-04 	 4.3257220507999999e-01 	 2.9134659903077339e-04
459 	 8.8609622279656811e-08 	 1.4703335766999999e+08 	 2.8594446109239887e+25 	 9.3102643528999999e+02 	 2.1206566413000001e+00 	 7.1291041347920571e-04 	 4.3249851655999999e-01 	 2.9330538180835208e-04
460 	 9.0381814762279686e-08 	 1.4997466972000000e+08 	 2.9372426742139879e+25 	 9.3103186114000005e+02 	 2.1337731788999998e+00 	 7.1873776551730395e-04 	 4.3242433034000000e-01 	 2.9527528157255456e-04
461 	 9.2189451016724309e-08 	 1.5297482556000000e+08 	 3.0171298455777624e+25 	 9.3103732344000002e+02 	 2.1469799829000000e+00 	 7.2460512958762353e-04 	 4.3234964355000000e-01 	 2.9725635858572370e-04
462 	 9.4033240079298711e-08 	 1.5603500253000000e+08 	 3.0991616620650651e+25 	 9.3104282239999998e+02 	 2.1602776025999999e+00 	 7.3051093831838769e-04 	 4.3227445329999997e-01 	 2.9924867419024552e-04
463 	 9.5913904839104339e-08 	 1.5915640153999999e+08 	 3.1833951262366157e+25 	 9.3104835822999996e+02 	 2.1736665908999999e+00 	 7.3645721593346548e-04 	 4.3219875670000002e-01 	 3.0125228967975946e-04
464 	 9.7832182979658386e-08 	 1.6234024752000001e+08 	 3.2698887434948168e+25 	 9.3105393115000004e+02 	 2.1871475041999999e+00 	 7.4244237393650736e-04 	 4.3212255080000000e-01 	 3.0326726600859999e-04
465 	 9.9788826590642730e-08 	 1.6558778991999999e+08 	 3.3587025621381705e+25 	 9.3105954135000002e+02 	 2.2007209022000001e+00 	 7.4846846264514557e-04 	 4.3204583268000002e-01 	 3.0529366385500557e-04
466 	 1.0178460316988456e-07 	 1.6890030319999999e+08 	 3.4498982132554727e+25 	 9.3106518904999996e+02 	 2.2143873483999998e+00 	 7.5453387217676077e-04 	 4.3196859936999998e-01 	 3.0733154512868881e-04
467 	 1.0382029518577137e-07 	 1.7227908731000000e+08 	 3.5435389527028463e+25 	 9.3107087447000004e+02 	 2.2281474097000000e+00 	 7.6064067924348647e-04 	 4.3189084790999999e-01 	 3.0938097253360806e-04
468 	 1.0589670114153273e-07 	 1.7572546822000000e+08 	 3.6396897034012020e+25 	 9.3107659781999996e+02 	 2.2420016562999998e+00 	 7.6678725234616675e-04 	 4.3181257531000000e-01 	 3.1144200826709652e-04
469 	 1.0801463511042368e-07 	 1.7924079841999999e+08 	 3.7384170987552231e+25 	 9.3108235931000002e+02 	 2.2559506624000001e+00 	 7.7297569487177521e-04 	 4.3173377855000000e-01 	 3.1351471403710373e-04
470 	 1.1017492786435413e-07 	 1.8282645749000001e+08 	 3.8397895276745327e+25 	 9.3108815916000003e+02 	 2.2699950055000002e+00 	 7.7920435342417895e-04 	 4.3165445462000002e-01 	 3.1559915044261731e-04
471 	 1.1237842636768563e-07 	 1.8648385259999999e+08 	 3.9438771792744192e+25 	 9.3109399758999996e+02 	 2.2841352667999999e+00 	 7.8547535830186018e-04 	 4.3157460040000001e-01 	 3.1769538594721147e-04
472 	 1.1462599495428987e-07 	 1.9021441909000000e+08 	 4.0507520959078828e+25 	 9.3109987481999997e+02 	 2.2983720314000000e+00 	 7.9178703417614321e-04 	 4.3149421306000002e-01 	 3.1980348106408745e-04
473 	 1.1691851479581725e-07 	 1.9401962100000000e+08 	 4.1604882098554816e+25 	 9.3110579107000001e+02 	 2.3127058873999999e+00 	 7.9814153849036909e-04 	 4.3141328929000000e-01 	 3.2192349486826095e-04
474 	 1.1925688514752897e-07 	 1.9790095169000000e+08 	 4.2731614040478260e+25 	 9.3111174655000002e+02 	 2.3271374271999998e+00 	 8.0453717334740850e-04 	 4.3133182608999998e-01 	 3.2405549566815253e-04
475 	 1.2164202278870324e-07 	 2.0185993440000001e+08 	 4.3888495582082663e+25 	 9.3111774149999997e+02 	 2.3416672466000001e+00 	 8.1097612397665504e-04 	 4.3124982033999998e-01 	 3.2619954441773669e-04
476 	 1.2407486330950709e-07 	 2.0589812286000001e+08 	 4.5076326002827589e+25 	 9.3112377612000000e+02 	 2.3562959451999999e+00 	 8.1745666970544327e-04 	 4.3116726886000001e-01 	 3.2835570909738997e-04
477 	 1.2655636050903355e-07 	 2.1001710186000001e+08 	 4.6295925649193187e+25 	 9.3112985065999999e+02 	 2.3710241265000001e+00 	 8.2398102375447440e-04 	 4.3108416867999999e-01 	 3.3052405133778169e-04
478 	 1.2908748778597769e-07 	 2.1421848794999999e+08 	 4.7548136396107018e+25 	 9.3113596532999998e+02 	 2.3858523973999999e+00 	 8.3054744242879580e-04 	 4.3100051646999998e-01 	 3.3270463313116953e-04
479 	 1.3166923747364203e-07 	 2.1850392999000001e+08 	 4.8833822300632176e+25 	 9.3114212037000004e+02 	 2.4007813688000001e+00 	 8.3715816704095275e-04 	 4.3091630910000001e-01 	 3.3489752274046009e-04
480 	 1.3430262229489583e-07 	 2.2287510987000000e+08 	 5.0153870129083308e+25 	 9.3114831599000001e+02 	 2.4158116555000002e+00 	 8.4381143081978922e-04 	 4.3083154338000001e-01 	 3.3710278411993710e-04
481 	 1.3698867466756992e-07 	 2.2733374309999999e+08 	 5.1509189970660379e+25 	 9.3115455243999997e+02 	 2.4309438759000002e+00 	 8.5050950351638554e-04 	 4.3074621610000002e-01 	 3.3932048177204820e-04
482 	 1.3972844823251642e-07 	 2.3188157956000000e+08 	 5.2900715828651749e+25 	 9.3116082992999998e+02 	 2.4461786524000000e+00 	 8.5725059485960552e-04 	 4.3066032400999998e-01 	 3.4155068038320673e-04
483 	 1.4252301712652120e-07 	 2.3652040413000000e+08 	 5.4329406269315810e+25 	 9.3116714870999999e+02 	 2.4615166113000000e+00 	 8.6403700339559805e-04 	 4.3057386389000002e-01 	 3.4379344720010963e-04
484 	 1.4537347754423431e-07 	 2.4125203740000001e+08 	 5.5796245041923214e+25 	 9.3117350899999997e+02 	 2.4769583825999999e+00 	 8.7086691512699272e-04 	 4.3048683244000002e-01 	 3.4604884673587310e-04
485 	 1.4828094701774735e-07 	 2.4607833641000000e+08 	 5.7302241743660298e+25 	 9.3117991104999999e+02 	 2.4925046004000002e+00 	 8.7774265766008192e-04 	 4.3039922641000000e-01 	 3.4831694498788611e-04
486 	 1.5124656603356423e-07 	 2.5100119534999999e+08 	 5.8848432495747561e+25 	 9.3118635508000000e+02 	 2.5081559026000000e+00 	 8.8466239297283378e-04 	 4.3031104246000002e-01 	 3.5059780816318765e-04
487 	 1.5427149727348891e-07 	 2.5602254634000000e+08 	 6.0435880635580005e+25 	 9.3119284132999996e+02 	 2.5239129312999999e+00 	 8.9162847809755752e-04 	 4.3022227730000001e-01 	 3.5289150222443146e-04
488 	 1.5735692730194612e-07 	 2.6114436013999999e+08 	 6.2065677418480430e+25 	 9.3119937003999996e+02 	 2.5397763323000002e+00 	 8.9863905067886314e-04 	 4.3013292757999999e-01 	 3.5519809372407812e-04
489 	 1.6050406576482741e-07 	 2.6636864697000000e+08 	 6.3738942756302971e+25 	 9.3120594144999995e+02 	 2.5557467554000000e+00 	 9.0569649746749916e-04 	 4.3004298993000001e-01 	 3.5751764974461132e-04
490 	 1.6371414716866796e-07 	 2.7169745725999999e+08 	 6.5456825959240758e+25 	 9.3121255581000003e+02 	 2.5718248547000000e+00 	 9.1279893152359528e-04 	 4.2995246099000001e-01 	 3.5985023746309183e-04
491 	 1.6698843001584808e-07 	 2.7713288248000002e+08 	 6.7220506501666485e+25 	 9.3121921334000001e+02 	 2.5880112882000001e+00 	 9.1994876963412148e-04 	 4.2986133735999998e-01 	 3.6219592297395686e-04
492 	 1.7032819870936129e-07 	 2.8267705598000002e+08 	 6.9031194810403166e+25 	 9.3122591431000001e+02 	 2.6043067178000001e+00 	 9.2714409996860867e-04 	 4.2976961562999999e-01 	 3.6455477292322153e-04
493 	 1.7373476259053496e-07 	 2.8833215377999997e+08 	 7.0890133062608211e+25 	 9.3123265893999996e+02 	 2.6207118095999999e+00 	 9.3438736965334348e-04 	 4.2967729234000002e-01 	 3.6692685757475692e-04
494 	 1.7720945793705248e-07 	 2.9410039544000000e+08 	 7.2798596046142213e+25 	 9.3123944747999997e+02 	 2.6372272341000000e+00 	 9.4167664174511193e-04 	 4.2958436411000001e-01 	 3.6931224291623498e-04
495 	 1.8075364699566221e-07 	 2.9998404497000003e+08 	 7.4757891946237742e+25 	 9.3124628018999999e+02 	 2.6538536653999998e+00 	 9.4901439401841661e-04 	 4.2949082740000000e-01 	 3.7171099485283458e-04
496 	 1.8436872004131866e-07 	 3.0598541167000002e+08 	 7.6769363273159534e+25 	 9.3125315731000001e+02 	 2.6705917822999998e+00 	 9.5639866399088204e-04 	 4.2939667875999998e-01 	 3.7412318402124754e-04
497 	 1.8805609433449648e-07 	 3.1210685105000001e+08 	 7.8834387732186472e+25 	 9.3126007908999998e+02 	 2.6874422672999998e+00 	 9.6383196052233708e-04 	 4.2930191467000001e-01 	 3.7654887781616089e-04
498 	 1.9181721633000432e-07 	 3.1835076577999997e+08 	 8.0954379140056552e+25 	 9.3126704577999999e+02 	 2.7044058074000001e+00 	 9.7131229533655361e-04 	 4.2920653160000000e-01 	 3.7898814460633583e-04
499 	 1.9565356054251751e-07 	 3.2471960660000002e+08 	 8.3130788370251206e+25 	 9.3127405764000002e+02 	 2.7214830936999999e+00 	 9.7884220864232429e-04 	 4.2911052601999999e-01 	 3.8144105257974410e-04
500 	 1.9956663186734164e-07 	 3.3121587331000000e+08 	 8.5365104304688069e+25 	 9.3128111491000004e+02 	 2.7386748217000001e+00 	 9.8641968606491396e-04 	 4.2901389435999998e-01 	 3.8390767015457784e-04
501 	 2.0355796439176201e-07 	 3.3784211574000001e+08 	 8.7658854841490246e+25 	 9.3128821785000002e+02 	 2.7559816910000001e+00 	 9.9404729949277007e-04 	 4.2891663303999999e-01 	 3.8638806731888797e-04
502 	 2.0762912379629431e-07 	 3.4460093472000003e+08 	 9.0013607891540048e+25 	 9.3129536671000005e+02 	 2.7734044056000000e+00 	 1.0017230081732019e-03 	 4.2881873846000002e-01 	 3.8888231247349338e-04
503 	 2.1178170614920414e-07 	 3.5149498318000001e+08 	 9.2430972432711283e+25 	 9.3130256176000000e+02 	 2.7909436738000002e+00 	 1.0094494159982865e-03 	 4.2872020700000002e-01 	 3.9139047459238203e-04
