# link: https://git.ligo.org/extreme-matter/eos-models-in-lal-and-bilby/eos_tables/-/blob/main/Modified_tables/eos_Crust_BsK24_nbmin_1e-11_core_GMSR_BSK14_interpolated.d
# SHA: 2e3690ed9867cb3bc16a62a46657112b7a8a42bd
#
# Model Crust_BsK24_nbmin_1e-11_core_GMSR_BSK14
# Model computed at temperature 0.0  MeV
#
#1000	number of points in H
# This table has been interpolated from the original one in H 
#  n_B [1/fm^3]   eps[g/cm^3]   P[dyn/cm^2] mu_B [MeV] mu_e [MeV] log-enthalpy H [dimensionless] Y_e+Y_mu[dimensionless] cs2[speed of sound squared] 
#
248	1.0123801633558008e-11	1.6791461671689165e+04	1.8068283903686775e+19	9.3041430857053103e+02	9.4999999999999996e-01	2.7159778972548670e-08	4.6428571428571430e-01	2.2513244480815444e-06
249	1.0126641619112392e-11	1.6796172113327972e+04	1.8073862083081775e+19	9.3041430921554468e+02	9.4999999999999996e-01	2.7780525074019513e-08	4.6428571428571430e-01	2.2515980495772536e-06
250	1.0129546513514633e-11	1.6800990213732577e+04	1.8079441984615164e+19	9.3041430987530032e+02	9.4999999999999996e-01	2.8415458541406827e-08	4.6428571428571430e-01	2.2518779043293678e-06
251	1.0132517800278800e-11	1.6805918433481140e+04	1.8085023608818743e+19	9.3041431055013481e+02	9.4999999999999996e-01	2.9064903631844156e-08	4.6428571428571430e-01	2.2521641552582158e-06
252	1.0135556996825186e-11	1.6810959289389197e+04	1.8090606956224096e+19	9.3041431124039298e+02	9.4999999999999996e-01	2.9729192013473795e-08	4.6428571428571430e-01	2.2524569485506190e-06
253	1.0138665655255253e-11	1.6816115355794962e+04	1.8096192027363342e+19	9.3041431194642723e+02	9.4999999999999996e-01	3.0408662934827551e-08	4.6428571428571430e-01	2.2527564337345496e-06
254	1.0141845363144272e-11	1.6821389265874033e+04	1.8101778822768656e+19	9.3041431266859809e+02	9.4999999999999996e-01	3.1103663398079254e-08	4.6428571428571430e-01	2.2530627637554935e-06
255	1.0145097744352097e-11	1.6826783712984143e+04	1.8107367342972359e+19	9.3041431340727445e+02	9.4999999999999996e-01	3.1814548336257024e-08	4.6428571428571430e-01	2.2533760950545571e-06
256	1.0148424459852453e-11	1.6832301452040647e+04	1.8112957588507077e+19	9.3041431416283342e+02	9.4999999999999996e-01	3.2541680794505230e-08	4.6428571428571430e-01	2.2536965876483632e-06
257	1.0151827208581196e-11	1.6837945300923442e+04	1.8118549559905204e+19	9.3041431493566108e+02	9.4999999999999996e-01	3.3285432115490383e-08	4.6428571428571430e-01	2.2540244052107692e-06
258	1.0155307728303945e-11	1.6843718141916037e+04	1.8124143257699701e+19	9.3041431572615193e+02	9.4999999999999996e-01	3.4046182129043508e-08	4.6428571428571430e-01	2.2543597151564551e-06
259	1.0158867796503547e-11	1.6849622923177514e+04	1.8129738682423542e+19	9.3041431653470977e+02	9.4999999999999996e-01	3.4824319346136878e-08	4.6428571428571430e-01	2.2547026887264207e-06
260	1.0162509231287838e-11	1.6855662660248163e+04	1.8135335834610016e+19	9.3041431736174741e+02	9.4999999999999996e-01	3.5620241157295188e-08	4.6428571428571430e-01	2.2550535010754385e-06
261	1.0166233892318130e-11	1.6861840437589472e+04	1.8140934714792178e+19	9.3041431820768730e+02	9.4999999999999996e-01	3.6434354035540286e-08	4.6428571428571430e-01	2.2554123313615026e-06
262	1.0170043681758937e-11	1.6868159410159369e+04	1.8146535323503636e+19	9.3041431907296135e+02	9.4999999999999996e-01	3.7267073743974931e-08	4.6428571428571430e-01	2.2557793628373255e-06
263	1.0173940545249396e-11	1.6874622805023424e+04	1.8152137661278036e+19	9.3041431995801167e+02	9.4999999999999996e-01	3.8118825548110903e-08	4.6428571428571430e-01	2.2561547829439240e-06
264	1.0177926472896898e-11	1.6881233923002907e+04	1.8157741728649185e+19	9.3041432086329007e+02	9.4999999999999996e-01	3.8990044433049295e-08	4.6428571428571430e-01	2.2565387834063421e-06
265	1.0182003500293423e-11	1.6887996140360490e+04	1.8163347526151188e+19	9.3041432178925891e+02	9.4999999999999996e-01	3.9881175325625893e-08	4.6428571428571430e-01	2.2569315603315682e-06
266	1.0186173709555108e-11	1.6894912910524497e+04	1.8168955054317928e+19	9.3041432273639111e+02	9.4999999999999996e-01	4.0792673321632391e-08	4.6428571428571430e-01	2.2573333143086812e-06
267	1.0190439230385571e-11	1.6901987765852544e+04	1.8174564313683841e+19	9.3041432370517032e+02	9.4999999999999996e-01	4.1725003918231674e-08	4.6428571428571430e-01	2.2577442505112939e-06
268	1.0194802241163537e-11	1.6909224319435485e+04	1.8180175304783387e+19	9.3041432469609128e+02	9.4999999999999996e-01	4.2678643251684157e-08	4.6428571428571430e-01	2.2581645788023319e-06
269	1.0199264970055330e-11	1.6916626266942632e+04	1.8185788028151206e+19	9.3041432570966015e+02	9.4999999999999996e-01	4.3654078340508879e-08	4.6428571428571430e-01	2.2585945138412106e-06
270	1.0203829696152781e-11	1.6924197388509074e+04	1.8191402484322226e+19	9.3041432674639452e+02	9.4999999999999996e-01	4.4651807334200717e-08	4.6428571428571430e-01	2.2590342751934600e-06
271	1.0208498750637151e-11	1.6931941550666194e+04	1.8197018673831154e+19	9.3041432780682374e+02	9.4999999999999996e-01	4.5672339767632793e-08	4.6428571428571430e-01	2.2594840874428569e-06
272	1.0213274517969650e-11	1.6939862708316283e+04	1.8202636597213243e+19	9.3041432889148939e+02	9.4999999999999996e-01	4.6716196821273387e-08	4.6428571428571430e-01	2.2599441803061159e-06
273	1.0218159437109172e-11	1.6947964906752284e+04	1.8208256255003791e+19	9.3041433000094548e+02	9.4999999999999996e-01	4.7783911587349362e-08	4.6428571428571430e-01	2.2604147887502076e-06
274	1.0223156002757855e-11	1.6956252283723708e+04	1.8213877647738393e+19	9.3041433113575863e+02	9.4999999999999996e-01	4.8876029342094525e-08	4.6428571428571430e-01	2.2608961531123531e-06
275	1.0228266766635114e-11	1.6964729071549751e+04	1.8219500775952409e+19	9.3041433229650829e+02	9.4999999999999996e-01	4.9993107824218764e-08	4.6428571428571430e-01	2.2613885192227638e-06
276	1.0233494338780787e-11	1.6973399599280721e+04	1.8225125640181758e+19	9.3041433348378723e+02	9.4999999999999996e-01	5.1135717519741747e-08	4.6428571428571430e-01	2.2618921385301846e-06
277	1.0238841388888077e-11	1.6982268294908867e+04	1.8230752240962398e+19	9.3041433469820197e+02	9.4999999999999996e-01	5.2304441953338105e-08	4.6428571428571430e-01	2.2624072682303089e-06
278	1.0244310647666941e-11	1.6991339687629716e+04	1.8236380578830453e+19	9.3041433594037244e+02	9.4999999999999996e-01	5.3499877986339658e-08	4.6428571428571430e-01	2.2629341713971250e-06
279	1.0249904908238651e-11	1.7000618410155130e+04	1.8242010654322338e+19	9.3041433721093324e+02	9.4999999999999996e-01	5.4722636121549542e-08	4.6428571428571430e-01	2.2634731171172694e-06
280	1.0255627027562233e-11	1.7010109201079191e+04	1.8247642467974244e+19	9.3041433851053307e+02	9.4999999999999996e-01	5.5973340815022676e-08	4.6428571428571430e-01	2.2640243806274453e-06
281	1.0261479927893490e-11	1.7019816907298180e+04	1.8253276020322918e+19	9.3041433983983575e+02	9.4999999999999996e-01	5.7252630794972361e-08	4.6428571428571430e-01	2.2645882434549860e-06
282	1.0267466598277390e-11	1.7029746486485859e+04	1.8258911311905149e+19	9.3041434119952009e+02	9.4999999999999996e-01	5.8561159387964580e-08	4.6428571428571430e-01	2.2651649935616281e-06
283	1.0273590096074552e-11	1.7039903009625341e+04	1.8264548343258014e+19	9.3041434259028051e+02	9.4999999999999996e-01	5.9899594852569562e-08	4.6428571428571430e-01	2.2657549254905734e-06
284	1.0279853548522626e-11	1.7050291663598789e+04	1.8270187114918367e+19	9.3041434401282720e+02	9.4999999999999996e-01	6.1268620720637303e-08	4.6428571428571430e-01	2.2663583405169108e-06
285	1.0286260154333356e-11	1.7060917753836355e+04	1.8275827627423619e+19	9.3041434546788673e+02	9.4999999999999996e-01	6.2668936146372981e-08	4.6428571428571430e-01	2.2669755468014741e-06
286	1.0292813185326142e-11	1.7071786707025625e+04	1.8281469881311222e+19	9.3041434695620205e+02	9.4999999999999996e-01	6.4101256263392546e-08	4.6428571428571430e-01	2.2676068595482193e-06
287	1.0299515988098945e-11	1.7082904073882994e+04	1.8287113877118783e+19	9.3041434847853338e+02	9.4999999999999996e-01	6.5566312549936776e-08	4.6428571428571430e-01	2.2682526011651975e-06
288	1.0306371985737373e-11	1.7094275531988387e+04	1.8292759615384214e+19	9.3041435003565812e+02	9.4999999999999996e-01	6.7064853202433590e-08	4.6428571428571430e-01	2.2689131014292068e-06
289	1.0313384679562841e-11	1.7105906888684789e+04	1.8298407096645196e+19	9.3041435162837149e+02	9.4999999999999996e-01	6.8597643517598122e-08	4.6428571428571430e-01	2.2695886976542074e-06
290	1.0320557650920659e-11	1.7117804084043997e+04	1.8304056321439975e+19	9.3041435325748694e+02	9.4999999999999996e-01	7.0165466283264748e-08	4.6428571428571430e-01	2.2702797348635866e-06
291	1.0327894563009027e-11	1.7129973193900190e+04	1.8309707290306828e+19	9.3041435492383630e+02	9.4999999999999996e-01	7.1769122178154142e-08	4.6428571428571430e-01	2.2709865659663594e-06
292	1.0335399162749799e-11	1.7142420432952844e+04	1.8315360003784323e+19	9.3041435662827064e+02	9.4999999999999996e-01	7.3409430180774847e-08	4.6428571428571430e-01	2.2717095519373989e-06
293	1.0343075282702015e-11	1.7155152157940520e+04	1.8321014462410815e+19	9.3041435837166046e+02	9.4999999999999996e-01	7.5087227987670465e-08	4.6428571428571430e-01	2.2724490620017821e-06
294	1.0350926843019176e-11	1.7168174870887229e+04	1.8326670666725208e+19	9.3041436015489603e+02	9.4999999999999996e-01	7.6803372441228411e-08	4.6428571428571430e-01	2.2732054738233528e-06
295	1.0358957853451240e-11	1.7181495222422989e+04	1.8332328617266444e+19	9.3041436197888800e+02	9.4999999999999996e-01	7.8558739967263611e-08	4.6428571428571430e-01	2.2739791736975921e-06
296	1.0367172415392379e-11	1.7195120015180248e+04	1.8337988314573631e+19	9.3041436384456802e+02	9.4999999999999996e-01	8.0354227022604870e-08	4.6428571428571430e-01	2.2747705567488975e-06
297	1.0375574723975544e-11	1.7209056207267960e+04	1.8343649759186176e+19	9.3041436575288878e+02	9.4999999999999996e-01	8.2190750552910475e-08	4.6428571428571430e-01	2.2755800271323704e-06
298	1.0384169070214893e-11	1.7223310915825070e+04	1.8349312951643257e+19	9.3041436770482494e+02	9.4999999999999996e-01	8.4069248460947848e-08	4.6428571428571430e-01	2.2764079982402159e-06
299	1.0392959843197189e-11	1.7237891420655164e+04	1.8354977892484616e+19	9.3041436970137318e+02	9.4999999999999996e-01	8.5990680085574213e-08	4.6428571428571430e-01	2.2772548929128610e-06
300	1.0401951532323287e-11	1.7252805167944258e+04	1.8360644582250025e+19	9.3041437174355326e+02	9.4999999999999996e-01	8.7956026691667661e-08	4.6428571428571430e-01	2.2781211436548954e-06
301	1.0411148729600846e-11	1.7268059774063520e+04	1.8366313021479555e+19	9.3041437383240805e+02	9.4999999999999996e-01	8.9966291971253012e-08	4.6428571428571430e-01	2.2790071928559513e-06
302	1.0420556131989434e-11	1.7283663029458887e+04	1.8371983210713057e+19	9.3041437596900425e+02	9.4999999999999996e-01	9.2022502556080991e-08	4.6428571428571430e-01	2.2799134930166274e-06
303	1.0430178543799253e-11	1.7299622902629628e+04	1.8377655150490933e+19	9.3041437815443317e+02	9.4999999999999996e-01	9.4125708541925504e-08	4.6428571428571430e-01	2.2808405069795796e-06
304	1.0440020879144671e-11	1.7315947544197810e+04	1.8383328841353624e+19	9.3041438038981084e+02	9.4999999999999996e-01	9.6276984024860633e-08	4.6428571428571430e-01	2.2817887081658923e-06
305	1.0450088164453827e-11	1.7332645291070774e+04	1.8389004283841739e+19	9.3041438267627882e+02	9.4999999999999996e-01	9.8477427649796180e-08	4.6428571428571430e-01	2.2827585808168515e-06
306	1.0460385541035611e-11	1.7349724670698753e+04	1.8394681478496188e+19	9.3041438501500488e+02	9.4999999999999996e-01	1.0072816317155000e-07	4.6428571428571430e-01	2.2837506202412452e-06
307	1.0470918267705294e-11	1.7367194405429782e+04	1.8400360425857647e+19	9.3041438740718320e+02	9.4999999999999996e-01	1.0303034002874227e-07	4.6428571428571430e-01	2.2847653330683133e-06
308	1.0481691723470183e-11	1.7385063416964160e+04	1.8406041126467357e+19	9.3041438985403568e+02	9.4999999999999996e-01	1.0538513393080971e-07	4.6428571428571430e-01	2.2858032375064821e-06
309	1.0492711410276652e-11	1.7403340830910740e+04	1.8411723580866591e+19	9.3041439235681173e+02	9.4999999999999996e-01	1.0779374745843316e-07	4.6428571428571430e-01	2.2868648636080098e-06
310	1.0503987137965857e-11	1.7422042918148218e+04	1.8420087843542743e+19	9.3041439491655456e+02	9.4999999999999996e-01	1.1025741067768784e-07	4.6428571428571430e-01	2.2880097731734242e-06
311	1.0515595128769159e-11	1.7441296104218000e+04	1.8475779414773895e+19	9.3041439753060922e+02	9.4999999999999996e-01	1.1277738176823395e-07	4.6428571428571430e-01	2.2902329557894342e-06
312	1.0527468424199732e-11	1.7460989328485652e+04	1.8531639364740936e+19	9.3041440020440893e+02	9.4999999999999996e-01	1.1535494766586066e-07	4.6428571428571430e-01	2.2925069500097338e-06
313	1.0539613087886193e-11	1.7481132648175728e+04	1.8587668202522690e+19	9.3041440293931942e+02	9.4999999999999996e-01	1.1799142471971780e-07	4.6428571428571430e-01	2.2948329171510373e-06
314	1.0552035322043487e-11	1.7501736350374103e+04	1.8643866438737105e+19	9.3041440573673708e+02	9.4999999999999996e-01	1.2068815936456856e-07	4.6428571428571430e-01	2.2972120450723525e-06
315	1.0564741470640309e-11	1.7522810957281552e+04	1.8700234585545970e+19	9.3041440859809074e+02	9.4999999999999996e-01	1.2344652880840588e-07	4.6428571428571430e-01	2.2996455487816128e-06
316	1.0577738022638945e-11	1.7544367231587363e+04	1.8756773156659528e+19	9.3041441152484163e+02	9.4999999999999996e-01	1.2626794173578565e-07	4.6428571428571430e-01	2.3021346710561774e-06
317	1.0591031615309152e-11	1.7566416181965800e+04	1.8813482667341193e+19	9.3041441451848448e+02	9.4999999999999996e-01	1.2915383902723485e-07	4.6428571428571430e-01	2.3046806830775095e-06
318	1.0604629037617771e-11	1.7588969068698167e+04	1.8870363634412237e+19	9.3041441758054793e+02	9.4999999999999996e-01	1.3210569449510106e-07	4.6428571428571430e-01	2.3072848850803640e-06
319	1.0618537233695818e-11	1.7612037409423374e+04	1.8927416576256479e+19	9.3041442071259598e+02	9.4999999999999996e-01	1.3512501563622017e-07	4.6428571428571430e-01	2.3099486070168059e-06
320	1.0632763306384814e-11	1.7635632985019929e+04	1.8984642012825055e+19	9.3041442391622809e+02	9.4999999999999996e-01	1.3821334440178743e-07	4.6428571428571430e-01	2.3126732092354155e-06
321	1.0647314520864171e-11	1.7659767845622388e+04	1.9042040465641107e+19	9.3041442719308020e+02	9.4999999999999996e-01	1.4137225798482407e-07	4.6428571428571430e-01	2.3154600831760061e-06
322	1.0662198308361479e-11	1.7684454316775278e+04	1.9099612457804567e+19	9.3041443054482602e+02	9.4999999999999996e-01	1.4460336962564098e-07	4.6428571428571430e-01	2.3183106520802297e-06
323	1.0677422269947589e-11	1.7709705005727679e+04	1.9157358513996915e+19	9.3041443397317710e+02	9.4999999999999996e-01	1.4790832943571150e-07	4.6428571428571430e-01	2.3212263717184135e-06
324	1.0692994180418446e-11	1.7735532807871707e+04	1.9215279160485954e+19	9.3041443747988433e+02	9.4999999999999996e-01	1.5128882524037479e-07	4.6428571428571430e-01	2.3242087311330186e-06
325	1.0708921992265636e-11	1.7761950913328092e+04	1.9273374925130625e+19	9.3041444106673850e+02	9.4999999999999996e-01	1.5474658344080002e-07	4.6428571428571430e-01	2.3272592533990838e-06
326	1.0725213839737680e-11	1.7788972813682329e+04	1.9331646337385796e+19	9.3041444473557158e+02	9.4999999999999996e-01	1.5828336989564955e-07	4.6428571428571430e-01	2.3303794964020534e-06
327	1.0741878042994145e-11	1.7816612308874734e+04	1.9390093928307102e+19	9.3041444848825699e+02	9.4999999999999996e-01	1.6190099082289304e-07	4.6428571428571430e-01	2.3335710536333781e-06
328	1.0758923112354710e-11	1.7844883514248013e+04	1.9448718230555775e+19	9.3041445232671140e+02	9.4999999999999996e-01	1.6560129372223384e-07	4.6428571428571430e-01	2.3368355550043060e-06
329	1.0776357752645349e-11	1.7873800867755897e+04	1.9507519778403512e+19	9.3041445625289498e+02	9.4999999999999996e-01	1.6938616831861791e-07	4.6428571428571430e-01	2.3401746676782677e-06
330	1.0794190867643822e-11	1.7903379137336513e+04	1.9566499107737321e+19	9.3041446026881283e+02	9.4999999999999996e-01	1.7325754752730517e-07	4.6428571428571430e-01	2.3435900969222880e-06
331	1.0812431564626803e-11	1.7933633428454308e+04	1.9625656756064432e+19	9.3041446437651587e+02	9.4999999999999996e-01	1.7721740844099986e-07	4.6428571428571430e-01	2.3470835869778571e-06
332	1.0831089159020905e-11	1.7964579191814315e+04	1.9684993262517174e+19	9.3041446857810183e+02	9.4999999999999996e-01	1.8126777333954023e-07	4.6428571428571430e-01	2.3506569219517043e-06
333	1.0850173179160028e-11	1.7996232231252754e+04	1.9744509167857902e+19	9.3041447287571646e+02	9.4999999999999996e-01	1.8541071072266654e-07	4.6428571428571430e-01	2.3543119267269333e-06
334	1.0869693371151421e-11	1.8028608711807959e+04	1.9804205014483915e+19	9.3041447727155469e+02	9.4999999999999996e-01	1.8964833636639369e-07	4.6428571428571430e-01	2.3580504678949796e-06
335	1.0889659703852978e-11	1.8061725167975794e+04	1.9864081346432410e+19	9.3041448176786116e+02	9.4999999999999996e-01	1.9398281440352600e-07	4.6428571428571430e-01	2.3618744547088688e-06
336	1.0910082373964262e-11	1.8095598512153709e+04	1.9924138709385433e+19	9.3041448636693235e+02	9.4999999999999996e-01	1.9841635842886755e-07	4.6428571428571430e-01	2.3657858400582616e-06
337	1.0930971811233925e-11	1.8130246043277821e+04	1.9984377650674848e+19	9.3041449107111691e+02	9.4999999999999996e-01	2.0295123262969406e-07	4.6428571428571430e-01	2.3697866214667840e-06
338	1.0952338683786112e-11	1.8165685455657393e+04	2.0044798719287337e+19	9.3041449588281728e+02	9.4999999999999996e-01	2.0758975294206181e-07	4.6428571428571430e-01	2.3738788421121530e-06
339	1.0974193903568623e-11	1.8201934848011228e+04	2.0105402465869390e+19	9.3041450080449056e+02	9.4999999999999996e-01	2.1233428823354317e-07	4.6428571428571430e-01	2.3780645918696163e-06
340	1.0996548631925577e-11	1.8239012732710569e+04	2.0166189442732335e+19	9.3041450583865048e+02	9.4999999999999996e-01	2.1718726151299401e-07	4.6428571428571430e-01	2.3823460083792392e-06
341	1.1019414285297460e-11	1.8276938045233273e+04	2.0227160203857371e+19	9.3041451098786786e+02	9.4999999999999996e-01	2.2215115116797185e-07	4.6428571428571430e-01	2.3867252781375873e-06
342	1.1042854066658769e-11	1.8315815617381053e+04	2.0306887306669371e+19	9.3041451624528167e+02	9.4999999999999996e-01	2.2722849223043628e-07	4.6428571428571430e-01	2.3911894714712592e-06
343	1.1066891835973716e-11	1.8355685024202219e+04	2.0409228769244336e+19	9.3041452161138682e+02	9.4999999999999996e-01	2.3242187767137517e-07	4.6428571428571430e-01	2.3957373686739382e-06
344	1.1091478996784275e-11	1.8396465660046168e+04	2.0512086006334800e+19	9.3041452710013630e+02	9.4999999999999996e-01	2.3773395972502014e-07	4.6428571428571430e-01	2.4003892096333503e-06
345	1.1116628105622279e-11	1.8438178351366019e+04	2.0615461617310999e+19	9.3041453271433284e+02	9.4999999999999996e-01	2.4316745124333112e-07	4.6428571428571430e-01	2.4051473700198516e-06
346	1.1142352006003409e-11	1.8480844400610647e+04	2.0719358214643306e+19	9.3041453845684396e+02	9.4999999999999996e-01	2.4872512708143220e-07	4.6428571428571430e-01	2.4100142798005605e-06
347	1.1168663834986327e-11	1.8524485597103729e+04	2.0823778423968285e+19	9.3041454433060198e+02	9.4999999999999996e-01	2.5440982551471817e-07	4.6428571428571430e-01	2.4149924244803327e-06
348	1.1195577029881695e-11	1.8569124228171451e+04	2.0928724884155019e+19	9.3041455033860689e+02	9.4999999999999996e-01	2.6022444968834527e-07	4.6428571428571430e-01	2.4200843463710920e-06
349	1.1223105335114535e-11	1.8614783090524492e+04	2.1034200247371813e+19	9.3041455648392673e+02	9.4999999999999996e-01	2.6617196909985142e-07	4.6428571428571430e-01	2.4252926458901780e-06
350	1.1251262809243430e-11	1.8661485501900221e+04	2.1140207179153134e+19	9.3041456276970007e+02	9.4999999999999996e-01	2.7225542111566308e-07	4.6428571428571430e-01	2.4306199828883617e-06
351	1.1280063832140174e-11	1.8709255312970923e+04	2.1246748358467293e+19	9.3041456919913685e+02	9.4999999999999996e-01	2.7847791252226351e-07	4.6428571428571430e-01	2.4360690780082219e-06
352	1.1309523112333475e-11	1.8758116919524204e+04	2.1353826477783671e+19	9.3041457577552058e+02	9.4999999999999996e-01	2.8484262111281085e-07	4.6428571428571430e-01	2.4416427140735595e-06
353	1.1339655694520531e-11	1.8808095274921809e+04	2.1461444243141067e+19	9.3041458250220990e+02	9.4999999999999996e-01	2.9135279731001925e-07	4.6428571428571430e-01	2.4473437375105724e-06
354	1.1370476967250271e-11	1.8859215902843142e+04	2.1569604374216045e+19	9.3041458938264009e+02	9.4999999999999996e-01	2.9801176582613337e-07	4.6428571428571430e-01	2.4531750598015070e-06
355	1.1402002670782217e-11	1.8911504910320102e+04	2.1678309604391600e+19	9.3041459642032476e+02	9.4999999999999996e-01	3.0482292736084210e-07	4.6428571428571430e-01	2.4591396589715425e-06
356	1.1434248905124939e-11	1.8964989001069796e+04	2.1787562680826294e+19	9.3041460361885811e+02	9.4999999999999996e-01	3.1178976033799695e-07	4.6428571428571430e-01	2.4652405811096474e-06
357	1.1467232138258247e-11	1.9019695489131966e+04	2.1897366364523651e+19	9.3041461098191655e+02	9.4999999999999996e-01	3.1891582268202266e-07	4.6428571428571430e-01	2.4714809419242016e-06
358	1.1500969214543305e-11	1.9075652312818151e+04	2.2007723430401942e+19	9.3041461851326017e+02	9.4999999999999996e-01	3.2620475363493429e-07	4.6428571428571430e-01	2.4778639283341753e-06
359	1.1535477363324941e-11	1.9132888048979617e+04	2.2118636667364225e+19	9.3041462621673520e+02	9.4999999999999996e-01	3.3366027561487406e-07	4.6428571428571430e-01	2.4843928000966668e-06
360	1.1570774207730605e-11	1.9191431927601414e+04	2.2230108878369149e+19	9.3041463409627579e+02	9.4999999999999996e-01	3.4128619611713510e-07	4.6428571428571430e-01	2.4910708914716480e-06
361	1.1617144143858612e-11	1.9253787513232281e+04	2.2354697707170890e+19	9.2971185692351128e+02	9.4999999999999996e-01	3.4908640965862424e-07	4.6428571428571430e-01	2.4978827958501613e-06
362	1.1656643777000330e-11	1.9319252701530306e+04	2.2492996287311262e+19	9.2971186434120818e+02	9.4999999999999996e-01	3.5706489976677576e-07	4.6428571428571430e-01	2.5048339520786314e-06
363	1.1696659474485016e-11	1.9385573195760000e+04	2.2634939041000518e+19	9.2971187192843922e+02	9.4999999999999996e-01	3.6522574101391294e-07	4.6428571428571430e-01	2.5119439793764829e-06
364	1.1737191127679582e-11	1.9452748815903222e+04	2.2780626716785983e+19	9.2971187968907884e+02	9.4999999999999996e-01	3.7357310109811506e-07	4.6428571428571430e-01	2.5192165087967176e-06
365	1.1778241093964208e-11	1.9520783469019192e+04	2.2930162925959967e+19	9.2971188762709085e+02	9.4999999999999996e-01	3.8211124297163369e-07	4.6428571428571430e-01	2.5266552543813033e-06
366	1.1819814093021767e-11	1.9589684977358687e+04	2.3083654256198365e+19	9.2971189574652885e+02	9.4999999999999996e-01	3.9084452701796481e-07	4.6428571428571430e-01	2.5342640150579168e-06
367	1.1861917108891482e-11	1.9659464916031688e+04	2.3241210389808468e+19	9.2971190405153948e+02	9.4999999999999996e-01	3.9977741327866811e-07	4.6428571428571430e-01	2.5420466765800336e-06
368	1.1904559297629850e-11	1.9730138459968242e+04	2.3402944226794607e+19	9.2971191254636415e+02	9.4999999999999996e-01	4.0891446373109099e-07	4.6428571428571430e-01	2.5500072135113656e-06
369	1.1947751900404184e-11	1.9801724239883173e+04	2.3568972012956062e+19	9.2971192123534092e+02	9.4999999999999996e-01	4.1826034461814433e-07	4.6428571428571430e-01	2.5581496912556456e-06
370	1.1991508161901139e-11	1.9874244207049665e+04	2.3739413473249722e+19	9.2971193012290746e+02	9.4999999999999996e-01	4.2781982883132540e-07	4.6428571428571430e-01	2.5664782681328074e-06
371	1.2035843253872072e-11	1.9947723506586397e+04	2.3914391950653755e+19	9.2971193921360248e+02	9.4999999999999996e-01	4.3759779834821313e-07	4.6428571428571430e-01	2.5749971975026220e-06
372	1.2080774203694972e-11	2.0022190359058968e+04	2.4094034550786462e+19	9.2971194851206849e+02	9.4999999999999996e-01	4.4759924672566242e-07	4.6428571428571430e-01	2.5837108299368588e-06
373	1.2126319827816418e-11	2.0097675950169341e+04	2.4278472292545729e+19	9.2971195802305419e+02	9.4999999999999996e-01	4.5782928164999271e-07	4.6428571428571430e-01	2.5926236154411078e-06
374	1.2172500669933451e-11	2.0174214328300979e+04	2.4467840265047319e+19	9.2971196775141698e+02	9.4999999999999996e-01	4.6829312754544997e-07	4.6428571428571430e-01	2.6017401057273647e-06
375	1.2218726207037787e-11	2.0250826783022527e+04	2.4662272515868975e+19	9.2971197770212473e+02	9.4999999999999996e-01	4.7899612824229888e-07	4.6428571428571430e-01	2.6110070177486429e-06
376	1.2266824405895595e-11	2.0330542917284674e+04	2.4861916168506290e+19	9.2971198788025958e+02	9.4999999999999996e-01	4.8994374970588152e-07	4.6428571428571430e-01	2.6204746897231473e-06
377	1.2317001910416655e-11	2.0413705214971727e+04	2.5066942456507101e+19	9.2971199829101931e+02	9.4999999999999996e-01	5.0114158282806388e-07	4.6428571428571430e-01	2.6301587486010263e-06
378	1.2369239396779552e-11	2.0500281649611010e+04	2.5277528439907238e+19	9.2971200893972070e+02	9.4999999999999996e-01	5.1259534628246720e-07	4.6428571428571430e-01	2.6400641399794716e-06
379	1.2423522105461555e-11	2.0590247759427995e+04	2.5493856970371162e+19	9.2971201983180197e+02	9.4999999999999996e-01	5.2431088944497130e-07	4.6428571428571430e-01	2.6501959224890068e-06
380	1.2479839724239602e-11	2.0683586453436976e+04	2.5716116948716446e+19	9.2971203097282557e+02	9.4999999999999996e-01	5.3629419538095240e-07	4.6428571428571430e-01	2.6605592703768935e-06
381	1.2538186278778253e-11	2.0780287830106074e+04	2.5944503594586870e+19	9.2971204236848143e+02	9.4999999999999996e-01	5.4855138390081008e-07	4.6428571428571430e-01	2.6711594761496003e-06
382	1.2598560030761258e-11	2.0880349008524769e+04	2.6179218728895504e+19	9.2971205402458872e+02	9.4999999999999996e-01	5.6108871468531429e-07	4.6428571428571430e-01	2.6820019532756496e-06
383	1.2660963383523963e-11	2.0983773972003033e+04	2.6420471069694923e+19	9.2971206594710077e+02	9.4999999999999996e-01	5.7391259048239845e-07	4.6428571428571430e-01	2.6930922389502559e-06
384	1.2725402795131102e-11	2.1090573424010207e+04	2.6668476542167077e+19	9.2971207814210595e+02	9.4999999999999996e-01	5.8702956037700105e-07	4.6428571428571430e-01	2.7044359969231321e-06
385	1.2791888698891836e-11	2.1200764656440089e+04	2.6923458603471852e+19	9.2971209061583249e+02	9.4999999999999996e-01	6.0044632313565519e-07	4.6428571428571430e-01	2.7160390203909455e-06
386	1.2861076191811683e-11	2.1315433402528772e+04	2.7185657928763703e+19	9.2971210337465038e+02	9.4999999999999996e-01	6.1416973062750983e-07	4.6428571428571430e-01	2.7278476706293242e-06
