# link: https://git.ligo.org/extreme-matter/eos-models-in-lal-and-bilby/eos_tables/-/blob/main/Modified_tables/eos_Crust_BsK24_nbmin_1e-11_core_SK255_modified.d
# SHA: 2e3690ed9867cb3bc16a62a46657112b7a8a42bd
#
# Model Crust_BsK24_nbmin_1e-11_core_SK255
# Model computed at temperature 0.0  MeV
#
#1056	number of points
#
#  n_B [1/fm^3]   eps[g/cm^3]   P[dyn/cm^2] mu_B [MeV] mu_e [MeV] log-enthalpy H [dimensionless] Y_e+Y_mu[dimensionless] cs2[speed of sound squared]
#
25	8.4246469992315025e-11	1.3973111844984005e+05	8.3797647589408414e+20	9.3042647065602773e+02	9.4999999999999996e-01		1.2435541040026400e-05	4.6428571428571430e-01	1.1555367855890690e-05
26	9.1743123870563300e-11	1.5216515080398135e+05	9.7102385938217265e+20	9.3042743828054358e+02	9.4999999999999996e-01		1.3448401028125752e-05	4.6428571428571430e-01	1.2242897013796855e-05
27	9.9906865468342787e-11	1.6570563684912515e+05	1.1244842275842456e+21	9.3042846116211263e+02	9.4999999999999996e-01		1.4524667453097100e-05	4.6428571428571430e-01	1.2963559839785300e-05
28	1.0879705611809132e-10	1.8045103626151450e+05	1.3013840587371936e+21	9.3042954192426680e+02	9.4999999999999996e-01		1.5660287297014371e-05	4.6428571428571430e-01	1.3718518969161027e-05
29	1.1847833791060491e-10	1.9650857044613562e+05	1.5051835430215486e+21	9.3043068328760944e+02	9.4999999999999996e-01		1.6865550866538500e-05	4.6428571428571430e-01	1.4508958039741855e-05
30	1.2902110681369546e-10	2.1399500224270666e+05	1.7398366890157691e+21	9.3043188807210936e+02	9.4999999999999996e-01		1.8135815272801571e-05	4.6428571428571430e-01	1.5336081379894858e-05
31	1.4050202098879496e-10	2.3303748502001454e+05	2.0098594926225997e+21	9.3043315919936413e+02	9.4999999999999996e-01		1.9482403049876285e-05	4.6428571428571430e-01	1.6201113680182451e-05
32	1.5300456226947107e-10	2.5377448733392800e+05	2.3204072165384795e+21	9.3043449969482617e+02	9.4999999999999996e-01		2.0900017075049375e-05	4.6428571428571430e-01	1.7105299649767753e-05
33	1.6661963849876796e-10	2.7635679987412586e+05	2.6773619606022757e+21	9.3043591268998375e+02	9.4999999999999996e-01		2.2401092567542537e-05	4.6428571428571430e-01	1.8049903658784658e-05
34	1.8144624991287635e-10	3.0094863202303805e+05	3.0874318518624589e+21	9.3043740142448360e+02	9.4999999999999996e-01		2.3979609114290445e-05	4.6428571428571430e-01	1.9036209367945783e-05
35	1.9759220284054093e-10	3.2772880600240181e+05	3.5582633498943669e+21	9.3043896924818796e+02	9.4999999999999996e-01		2.5649199353317601e-05	4.6428571428571430e-01	2.0065519346715859e-05
36	2.1517490064635604e-10	3.5689205729262752e+05	4.0985683499484609e+21	9.3044061962315141e+02	9.4999999999999996e-01		2.7403045693698538e-05	4.6428571428571430e-01	2.1139154681429275e-05
37	2.3432218931928889e-10	3.8865045078322612e+05	4.7182679763511437e+21	9.3044235612551233e+02	9.4999999999999996e-01		2.9256067301663885e-05	4.6428571428571430e-01	2.2258454574832043e-05
38	2.5517329632621801e-10	4.2323492295438115e+05	5.4286551939218124e+21	9.3044418244728331e+02	9.4999999999999996e-01		3.1200570561949134e-05	4.6428571428571430e-01	2.3424775938500001e-05
39	2.7787983238439629e-10	4.6089696130652673e+05	6.2425786290368665e+21	9.3044610239802887e+02	9.4999999999999996e-01		3.3252854751911895e-05	4.6428571428571430e-01	2.4639492979700321e-05
40	3.0260690597042526e-10	5.0191043325317616e+05	7.1746502877594381e+21	9.3044811990642529e+02	9.4999999999999996e-01		3.5404266308346342e-05	4.6428571428571430e-01	2.5903996784301528e-05
41	3.2953431002690800e-10	5.4657357777949527e+05	8.2414801899172481e+21	9.3045023902168157e+02	9.4999999999999996e-01		3.7672582772129431e-05	4.6428571428571430e-01	2.7219694897342425e-05
42	3.5885784509778097e-10	5.9521117435315531e+05	9.4619413093849665e+21	9.3045246391482294e+02	9.4999999999999996e-01		4.0048101523313411e-05	4.6428571428571430e-01	2.8588010902968569e-05
43	3.9079072498705579e-10	6.4817690486343077e+05	1.0857468626795160e+22	9.3045479887981423e+02	9.4999999999999996e-01		4.2550181182635102e-05	4.6428571428571430e-01	3.0010384005450599e-05
44	4.2556514770644800e-10	7.0585592576872814e+05	1.2452396566725710e+22	9.3045724833452437e+02	9.4999999999999996e-01		4.5167975681546721e-05	4.6428571428571430e-01	3.1488268613037325e-05
45	4.6343396033088836e-10	7.6866766916194244e+05	1.4274339612927453e+22	9.3045981682151614e+02	9.4999999999999996e-01		4.7922532294333922e-05	4.6428571428571430e-01	3.3023133926437769e-05
46	5.0467252433712512e-10	8.3706889312839578e+05	1.6354621478913404e+22	9.3046250900865675e+02	9.4999999999999996e-01		5.0801761741303969e-05	4.6428571428571430e-01	3.4616463533777749e-05
47	5.4958068725982272e-10	9.1155700358469388e+05	1.8728758864489541e+22	9.3046532968954330e+02	9.4999999999999996e-01		5.3828512374119173e-05	4.6428571428571430e-01	3.6269755013879366e-05
48	5.9848499779482595e-10	9.9267367176188866e+05	2.1437006559709091e+22	9.3046828378373664e+02	9.4999999999999996e-01		5.6989346491196885e-05	4.6428571428571430e-01	3.7984519549746535e-05
49	6.5174104055533716e-10	1.0810087736471908e+06	2.4524971475309534e+22	9.3047137633680290e+02	9.4999999999999996e-01		6.0309030888290028e-05	4.6428571428571430e-01	3.9762281554165958e-05
50	7.0973606677851588e-10	1.1772046800408422e+06	2.8044304093067115e+22	9.3047461252015978e+02	9.4999999999999996e-01		6.3772668715330545e-05	4.6428571428571430e-01	4.1604578309418965e-05
51	7.7289175875402073e-10	1.2819609284355135e+06	3.2053476851906398e+22	9.3047799763073306e+02	9.4999999999999996e-01		6.7407067615093280e-05	4.6428571428571430e-01	4.3512959622979603e-05
52	8.4166735442669513e-10	1.3960393107037789e+06	3.6618660128584423e+22	9.3048153709042117e+02	9.4999999999999996e-01		7.1195755288429549e-05	4.6428571428571430e-01	4.5488987501266463e-05
53	9.1656292020316007e-10	1.5202694136040946e+06	4.1814707749339022e+22	9.3048523644538284e+02	9.4999999999999996e-01		7.5167707758935477e-05	4.6428571428571430e-01	4.7534235843408777e-05
54	9.9812306256707691e-10	1.6555546524107775e+06	4.7726265396568785e+22	9.3048910136515156e+02	9.4999999999999996e-01		7.9304755354620552e-05	4.6428571428571430e-01	4.9650290157061776e-05
55	1.0869408022971786e-09	1.8028788415608499e+06	5.4449016869857142e+22	9.3049313764159285e+02	9.4999999999999996e-01		8.3638175241355933e-05	4.6428571428571430e-01	5.1838747298369088e-05
56	1.1836619838589851e-09	1.9633133501184010e+06	6.2091084942706290e+22	9.3049735118772185e+02	9.4999999999999996e-01		8.8147972786581616e-05	4.6428571428571430e-01	5.4101215238040284e-05
57	1.2889898609825567e-09	2.1380248941119881e+06	7.0774605546862303e+22	9.3050174803640130e+02	9.4999999999999996e-01		9.2867864387402276e-05	4.6428571428571430e-01	5.6439312855708767e-05
58	1.4036903356071722e-09	2.3282840224347720e+06	8.0637496239048796e+22	9.3050633433894177e+02	9.4999999999999996e-01		9.7775897165800464e-05	4.6428571428571430e-01	5.8854669764630939e-05
59	1.5285973847314843e-09	2.5354743580436786e+06	9.1835442387069956e+22	9.3051111636363737e+02	9.4999999999999996e-01		1.0290837027050069e-04	4.6428571428571430e-01	6.1348926168866991e-05
60	1.6646192857116773e-09	2.7611026616897807e+06	1.0454412728339617e+23	9.3051610049426324e+02	9.4999999999999996e-01		1.0824123356952453e-04	4.6428571428571430e-01	6.3923732755072213e-05
61	1.8127450378545950e-09	3.0068097913974086e+06	1.1896173548769756e+23	9.3052129322857365e+02	9.4999999999999996e-01		1.1381351802418800e-04	4.6428571428571430e-01	6.6580750621000011e-05
62	1.9740517606765612e-09	3.2743826374276569e+06	1.3531176215232528e+23	9.3052670117683942e+02	9.4999999999999996e-01		1.1959893149572093e-04	4.6428571428571430e-01	6.9321651242986278e-05
63	2.1497122915008490e-09	3.5657671195605365e+06	1.5384616493773257e+23	9.3053233106046514e+02	9.4999999999999996e-01		1.2563939147520770e-04	4.6428571428571430e-01	7.2148116484511884e-05
64	2.3410039787944633e-09	3.8830823412606372e+06	1.7484889942391369e+23	9.3053818971073576e+02	9.4999999999999996e-01		1.3190621330385214e-04	4.6428571428571430e-01	7.5061838648107792e-05
65	2.5493176698066881e-09	4.2286360037101479e+06	1.9863988372063516e+23	9.3054428406773491e+02	9.4999999999999996e-01		1.3844436149937803e-04	4.6428571428571430e-01	7.8064520572837987e-05
66	2.7761681634141098e-09	4.6049411918617887e+06	2.2557944332987269e+23	9.3055062117949296e+02	9.4999999999999996e-01		1.4522260259666267e-04	4.6428571428571430e-01	8.1157875779579332e-05
67	3.0232048404800151e-09	5.0147346546492241e+06	2.5607329328247130e+23	9.3055720820140698e+02	9.4999999999999996e-01		1.5228911454950246e-04	4.6428571428571430e-01	8.4343628666398794e-05
68	3.2922240910668420e-09	5.4609967123668911e+06	2.9057812122747790e+23	9.3056405239599815e+02	9.4999999999999996e-01		1.5960995301649993e-04	4.6428571428571430e-01	8.7623514756316617e-05
69	3.5851818857438995e-09	5.9469729360737242e+06	3.2960784257622572e+23	9.3057116113304778e+02	9.4999999999999996e-01		1.6723668185340094e-04	4.6428571428571430e-01	9.0999280999934341e-05
70	3.9042085521399196e-09	6.4761977567725871e+06	3.7374060708083667e+23	9.3057854189017257e+02	9.4999999999999996e-01		1.7513247797899581e-04	4.6428571428571430e-01	9.4472686135028960e-05
71	4.2516236390961331e-09	7.0525201761631668e+06	4.2362664545624530e+23	9.3058620225388768e+02	9.4999999999999996e-01		1.8335246983005736e-04	4.6428571428571430e-01	9.8045501105777587e-05
72	4.6299534892038967e-09	7.6801317660622308e+06	4.7999705494487053e+23	9.3059414992120719e+02	9.4999999999999996e-01		1.9185678191756337e-04	4.6428571428571430e-01	1.0171950954396882e-04
73	5.0419488109193639e-09	8.3635971602456681e+06	5.4367363419376056e+23	9.3060239270182797e+02	2.6099999999999999e+00		2.0070429232312866e-04	4.5161290322580644e-01	1.0549650831459209e-04
74	5.4906055792028159e-09	9.1078872606071550e+06	6.1557989060090438e+23	9.3061093852093597e+02	2.6099999999999999e+00		2.0985189366401713e-04	4.5161290322580644e-01	1.0937830812860817e-04
75	5.9791858051539149e-09	9.9184153992899526e+06	6.9675335754004541e+23	9.3061979542267409e+02	2.6099999999999999e+00		2.1936240530373796e-04	4.5161290322580644e-01	1.1336673422514574e-04
76	6.5112423988181557e-09	1.0801076719963703e+07	7.8835937475772800e+23	9.3062897157429973e+02	2.6099999999999999e+00		2.2918930264423414e-04	4.5161290322580644e-01	1.1746362712606131e-04
77	7.0906437135298998e-09	1.1762291064855950e+07	8.9170650294103354e+23	9.3063847527105111e+02	2.6099999999999999e+00		2.3939954474896905e-04	4.5161290322580644e-01	1.2167084346540304e-04
78	7.7216031265794692e-09	1.2809049679668998e+07	1.0082637631823753e+24	9.3064831494174075e+02	2.6099999999999999e+00		2.4994299862316979e-04	4.5161290322580644e-01	1.2599025689658222e-04
79	8.4087080385622161e-09	1.3948966076309364e+07	1.1396799140549052e+24	9.3065849915507658e+02	2.6099999999999999e+00		2.6089096845888330e-04	4.5161290322580644e-01	1.3042375908024236e-04
80	9.1569550727373209e-09	1.5190331423628956e+07	1.2878050035095055e+24	9.3066903662670552e+02	2.6099999999999999e+00		2.7218951579111435e-04	4.5161290322580644e-01	1.3497326075539220e-04
81	9.9717843309622726e-09	1.6542174869345561e+07	1.4547144601037054e+24	9.3067993622696190e+02	2.6099999999999999e+00		2.8391450263376872e-04	4.5161290322580644e-01	1.3964069289709236e-04
82	1.0859121285804527e-08	1.8014329232215606e+07	1.6427360184887798e+24	9.3069120698929498e+02	2.6099999999999999e+00		2.9600798204324424e-04	4.5161290322580644e-01	1.4442800796382680e-04
83	1.1825417237235303e-08	1.9617502542636178e+07	1.8544798079724564e+24	9.3070285811933161e+02	2.6099999999999999e+00		3.0855059409471385e-04	4.5161290322580644e-01	1.4933718123742506e-04
84	1.2877699178360940e-08	2.1363355952440530e+07	2.0928719707319099e+24	9.3071489900452377e+02	2.6099999999999999e+00		3.2148017436735472e-04	4.5161290322580644e-01	1.5437021225907374e-04
85	1.4023617564630330e-08	2.3264588581032924e+07	2.3611922183241885e+24	9.3072733922431610e+02	2.6099999999999999e+00		3.3488236909526872e-04	4.5161290322580644e-01	1.5952912636474977e-04
86	1.5271505680998386e-08	2.5335029915522031e+07	2.6631157820085063e+24	9.3074018856075645e+02	2.6099999999999999e+00		3.4869058132111865e-04	4.5161290322580644e-01	1.6481597632332699e-04
87	1.6630436032254628e-08	2.7589740437525503e+07	3.0027602646180437e+24	9.3075345700946082e+02	2.6099999999999999e+00		3.6299569974000353e-04	4.5161290322580644e-01	1.7023284408142897e-04
88	1.8110291034376268e-08	3.0045121209234267e+07	3.3847379598958567e+24	9.3076715479083384e+02	2.6099999999999999e+00		3.7772647365008237e-04	4.5161290322580644e-01	1.7578184261831222e-04
89	1.9721829565711075e-08	3.2719033216574762e+07	3.8142142700286148e+24	9.3078129236143275e+02	2.6099999999999999e+00		3.9297927909781193e-04	4.5161290322580644e-01	1.8146511791489075e-04
90	2.1476771157635056e-08	3.5630927338380463e+07	4.2969729243285061e+24	9.3079588042535681e+02	2.6099999999999999e+00		4.0867798417195295e-04	4.5161290322580644e-01	1.8728485104069605e-04
91	2.3387874517547454e-08	3.8801985887871720e+07	4.8394887824701408e+24	9.3081092994553342e+02	2.6099999999999999e+00		4.2492470617450345e-04	4.5161290322580644e-01	1.9324326036323700e-04
92	2.5469037814995044e-08	4.2255276757049881e+07	5.4490090953376214e+24	9.3082645215476430e+02	2.6099999999999999e+00		4.4163819813172159e-04	4.5161290322580644e-01	1.9934260388381289e-04
93	2.7735391305539255e-08	4.6015921286402680e+07	6.1336441964103565e+24	9.3084245856639302e+02	2.6099999999999999e+00		4.5892658199069697e-04	4.5161290322580644e-01	2.0558518170404080e-04
94	3.0203416811762915e-08	5.0111277082313277e+07	6.9024687079087957e+24	9.3085896098444641e+02	2.6099999999999999e+00		4.7670325531656458e-04	4.5161290322580644e-01	2.1197333862815846e-04
95	3.2891056949928152e-08	5.4571137113449082e+07	7.7656344699203059e+24	9.3087597151310422e+02	2.6099999999999999e+00		4.9508261809839277e-04	4.5161290322580644e-01	2.1850946690549341e-04
96	3.5817857506946758e-08	5.9427946536009587e+07	8.7344965389001223e+24	9.3089350256535090e+02	2.6099999999999999e+00		5.1397246530950232e-04	4.5161290322580644e-01	2.2519600911827167e-04
97	3.9005096208512732e-08	6.4717038826862991e+07	9.8217537559155992e+24	9.3091156687066200e+02	2.6099999999999999e+00		5.3349375896268047e-04	4.5161290322580644e-01	2.3203546121955887e-04
98	4.2475952412619012e-08	7.0476892944284618e+07	1.1041605556584201e+25	9.3093017748158775e+02	2.6099999999999999e+00		5.5354843735751734e-04	4.5161290322580644e-01	2.3903037572668424e-04
99	4.6255658869126952e-08	7.6749413389203846e+07	1.2409926885883563e+25	9.3094934777909577e+02	2.6099999999999999e+00		5.7426431973515892e-04	4.5161290322580644e-01	2.4618336507587705e-04
100	5.0371704011069789e-08	8.3580235206726760e+07	1.3944463294128447e+25	9.3096909147655174e+02	2.6099999999999999e+00		5.9553722643286935e-04	4.5161290322580644e-01	2.5349710514337685e-04
101	5.4854010753678143e-08	9.1019056149423212e+07	1.5665048527950997e+25	9.3098942262222067e+02	2.6099999999999999e+00		6.1750214105206112e-04	4.5161290322580644e-01	2.6097433893842027e-04
102	5.9735177694497526e-08	9.9119998421781793e+07	1.7593847194885624e+25	9.3101035560019238e+02	2.6099999999999999e+00		6.4004849717680195e-04	4.5161290322580644e-01	2.6861788047473822e-04
103	6.5050689698910206e-08	1.0794200264078693e+08	1.9755625375329615e+25	9.3103190512964329e+02	2.6099999999999999e+00		6.6331876260419483e-04	4.5161290322580644e-01	2.7643061882608568e-04
104	7.0839205552599549e-08	1.1754925688233013e+08	2.2178052384660056e+25	9.3105408626237204e+02	2.6099999999999999e+00		6.8719570753187384e-04	4.5161290322580644e-01	2.8441552237141858e-04
105	7.7142805896937996e-08	1.2801166393884370e+08	2.4892037255154086e+25	9.3107691437856420e+02	2.6099999999999999e+00		7.1182961734610867e-04	4.5161290322580644e-01	2.9257564323699036e-04
106	8.4007336352904016e-08	1.3940535019200453e+08	2.7932103916375288e+25	9.3110040518076426e+02	2.6099999999999999e+00		7.3709631399305694e-04	4.5161290322580644e-01	3.0091412194047768e-04
107	9.1482699322151756e-08	1.5181321980763045e+08	3.1336809508780917e+25	9.3112457468606146e+02	2.6099999999999999e+00		7.6315424833861057e-04	4.5161290322580644e-01	3.0943419224375751e-04
108	9.9623263368608720e-08	1.6532555829018891e+08	3.5149210773949602e+25	9.3114943921651536e+02	2.6099999999999999e+00		7.8987200053672935e-04	4.5161290322580644e-01	3.1813918622078103e-04
109	1.0848820651119225e-07	1.8004068979407895e+08	3.9417384032092811e+25	9.3117501538789350e+02	2.6099999999999999e+00		8.1741655035003774e-04	4.5161290322580644e-01	3.2703253954574694e-04
110	1.1814200476627720e-07	1.9606569298062164e+08	4.4195004890222824e+25	9.3120132009680083e+02	2.6099999999999999e+00		8.4564893341950755e-04	4.5161290322580644e-01	3.3611779700790621e-04
111	1.2865483585057666e-07	2.1351718063644239e+08	4.9541994530184115e+25	9.3122837050633564e+02	2.6099999999999999e+00		8.7474503847495175e-04	4.5161290322580644e-01	3.4539861825872396e-04
112	1.4010316232459404e-07	2.3252214873361966e+08	5.5525240213115899e+25	9.3125618403042654e+02	2.6099999999999999e+00		9.0455804417159278e-04	4.5161290322580644e-01	3.5487878379564112e-04
113	1.5257020612732758e-07	2.5321890111818507e+08	6.2219398515427117e+25	9.3128477831704390e+02	2.6099999999999999e+00		9.3527314615992208e-04	4.5161290322580644e-01	3.6456220118769706e-04
114	1.6614664480207412e-07	2.7575805656480390e+08	6.9707790791631756e+25	9.3131417123051904e+02	4.3300000000000001e+00		9.6673534323732965e-04	4.3750000000000000e-01	3.7445291154694508e-04
115	1.8093116903040795e-07	3.0030364553590786e+08	7.8083401453274633e+25	9.3134438083322880e+02	4.3300000000000001e+00		9.9913955514904741e-04	4.3750000000000000e-01	3.8455509624762442e-04
116	1.9703131406890906e-07	3.2703430463748038e+08	8.7449990873985358e+25	9.3137542536695616e+02	4.3300000000000001e+00		1.0323222668311100e-03	4.3750000000000000e-01	3.9487308389544768e-04
117	2.1456411447457192e-07	3.5614457747594303e+08	9.7923336093350430e+25	9.3140732323425277e+02	4.3300000000000001e+00		1.0664885599672681e-03	4.3750000000000000e-01	4.0541135754799690e-04
118	2.3365709725661821e-07	3.8784633139633626e+08	1.0963261401330593e+26	9.3144009298018057e+02	4.3300000000000001e+00		1.1014660596685448e-03	4.3750000000000000e-01	4.1617456218366209e-04
119	2.5444905033000054e-07	4.2237030042689627e+08	1.2272194347866936e+26	9.3147375327483246e+02	4.3300000000000001e+00		1.1374704696333374e-03	4.3750000000000000e-01	4.2716751241598161e-04
120	2.7709120913804095e-07	4.5996776567539108e+08	1.3735210452916994e+26	9.3150832289706455e+02	4.3300000000000001e+00		1.1743201962851374e-03	4.3750000000000000e-01	4.3839520044771274e-04
121	3.0174815808081621e-07	5.0091238542490059e+08	1.5370245522680554e+26	9.3154382071990528e+02	4.3300000000000001e+00		1.2122420493193445e-03	4.3750000000000000e-01	4.4986280425516104e-04
122	3.2859924867000660e-07	5.4550218826845789e+08	1.7197306882570680e+26	9.3158026569812409e+02	4.3300000000000001e+00		1.2510448436444561e-03	4.3750000000000000e-01	4.6157569598983270e-04
123	3.5783965630568668e-07	5.9406174381107247e+08	1.9238711669055388e+26	9.3161767685847292e+02	4.3300000000000001e+00		1.2909670046206906e-03	4.3750000000000000e-01	4.7353945057977123e-04
124	3.8968207559944214e-07	6.4694452676285934e+08	2.1519352531652673e+26	9.3165607329312138e+02	4.3300000000000001e+00		1.3318073676344383e-03	4.3750000000000000e-01	4.8575985450884378e-04
125	4.2435795847275347e-07	7.0453549165775585e+08	2.4066993909457935e+26	9.3169547415683087e+02	4.3300000000000001e+00		1.3738165109346903e-03	4.3750000000000000e-01	4.9824291474398507e-04
126	4.6211954138783536e-07	7.6725387696896219e+08	2.6912602414062054e+26	9.3173589866840803e+02	4.3300000000000001e+00		1.4167828858088947e-03	4.3750000000000000e-01	5.1099486777480044e-04
127	5.0324129487498364e-07	8.3555625906606245e+08	3.0090715261110963e+26	9.3177736611699061e+02	4.3300000000000001e+00		1.4609697901140446e-03	4.3750000000000000e-01	5.2402218872021596e-04
128	5.4802234835662284e-07	9.0993987828196311e+08	3.3639851150974432e+26	9.3181989587370708e+02	4.3300000000000001e+00		1.5061548682924783e-03	4.3750000000000000e-01	5.3733160044677395e-04
129	5.9678818594623191e-07	9.9094626134387565e+08	3.7602968510681231e+26	9.3186350740924331e+02	4.3300000000000001e+00		1.5526147359941340e-03	4.3750000000000000e-01	5.5093008263028828e-04
130	6.4989354771953967e-07	1.0791651665858045e+09	4.2027976580461534e+26	9.3190822031783136e+02	4.3300000000000001e+00		1.6001157880482205e-03	4.3750000000000000e-01	5.6482488067993546e-04
131	7.0772441203474090e-07	1.1752388807166500e+09	4.6968305465960971e+26	9.3195405434814757e+02	4.3300000000000001e+00		1.6489485894934694e-03	4.3750000000000000e-01	5.7902351442566929e-04
132	7.7070146795530728e-07	1.2798668984851408e+09	5.2483541988764458e+26	9.3200102944157538e+02	4.3300000000000001e+00		1.6988678205946139e-03	4.3750000000000000e-01	5.9353378644971030e-04
133	8.3928243049409767e-07	1.3938110193791142e+09	5.8640138961988946e+26	9.3204916577824304e+02	4.4199999999999999e+00		1.7501786626234316e-03	4.2424242424242425e-01	6.0836378992235084e-04
134	9.1396619798169249e-07	1.5179008985432534e+09	6.5512206403347509e+26	9.3209848383119652e+02	5.6500000000000004e+00		1.8026235916026928e-03	4.1860465116279072e-01	6.2352191577211497e-04
135	9.9529555361055055e-07	1.6530400924177682e+09	7.3182394185674383e+26	9.3214900442900682e+02	5.6500000000000004e+00		1.8565231087400741e-03	4.1860465116279072e-01	6.3901685899283743e-04
136	1.0838621445461764e-06	1.8002126432161672e+09	8.1742876725513816e+26	9.3220074882703761e+02	5.6500000000000004e+00		1.9116069683949794e-03	4.1860465116279072e-01	6.5485762384952847e-04
