# link: https://git.ligo.org/extreme-matter/eos-models-in-lal-and-bilby/eos_tables/-/blob/main/Modified_tables/eos_Crust_BsK24_nbmin_1e-11_core_GMSR_H4_interpolated.d
# SHA: 2e3690ed9867cb3bc16a62a46657112b7a8a42bd
#
# Model Crust_BsK24_nbmin_1e-11_core_GMSR_H4
# Model computed at temperature 0.0  MeV
#
#1000	number of points in H
# This table has been interpolated from the original one in H
#  n_B [1/fm^3]   eps[g/cm^3]   P[dyn/cm^2] mu_B [MeV] mu_e [MeV] log-enthalpy H [dimensionless] Y_e+Y_mu[dimensionless] cs2[speed of sound squared]
#
38	1.0000685647441400e-11	1.6587259693786804e+04	1.6936089929944990e+19	9.3041428060863927e+02	9.4999999999999996e-01	2.4988041203338193e-10	4.6428571428571430e-01	2.2363540542378670e-06
39	1.0000713531429124e-11	1.6587305942577081e+04	1.6941368288267119e+19	9.3041428061497390e+02	9.4999999999999996e-01	2.5597576558808544e-10	4.6428571428571430e-01	2.2363567426067685e-06
40	1.0000742095593268e-11	1.6587353319517930e+04	1.6946648291659901e+19	9.3041428062146315e+02	9.4999999999999996e-01	2.6221980360610597e-10	4.6428571428571430e-01	2.2363594965532751e-06
41	1.0000771356525430e-11	1.6587401852128409e+04	1.6951929940636287e+19	9.3041428062811065e+02	9.4999999999999996e-01	2.6861615295985351e-10	4.6428571428571430e-01	2.2363623176770265e-06
42	1.0000801331221929e-11	1.6587451568598874e+04	1.6957213235709024e+19	9.3041428063492026e+02	9.4999999999999996e-01	2.7516852899233603e-10	4.6428571428571430e-01	2.2363652076166832e-06
43	1.0000832037093677e-11	1.6587502497807312e+04	1.6962498177391139e+19	9.3041428064189597e+02	9.4999999999999996e-01	2.8188073767523055e-10	4.6428571428571430e-01	2.2363681680508766e-06
44	1.0000863491976297e-11	1.6587554669336139e+04	1.6967784766195823e+19	9.3041428064904187e+02	9.4999999999999996e-01	2.8875667781959599e-10	4.6428571428571430e-01	2.2363712006991863e-06
45	1.0000895714140468e-11	1.6587608113489387e+04	1.6973073002636417e+19	9.3041428065636205e+02	9.4999999999999996e-01	2.9580034334051190e-10	4.6428571428571430e-01	2.2363743073231367e-06
46	1.0000928722302554e-11	1.6587662861310284e+04	1.6978362887226434e+19	9.3041428066386084e+02	9.4999999999999996e-01	3.0301582557695860e-10	4.6428571428571430e-01	2.2363774897272221e-06
47	1.0000962535635468e-11	1.6587718944599303e+04	1.6983654420479422e+19	9.3041428067154254e+02	9.4999999999999996e-01	3.1040731566828645e-10	4.6428571428571430e-01	2.2363807497599540e-06
48	1.0000997173779808e-11	1.6587776395932633e+04	1.6988947602909446e+19	9.3041428067941160e+02	9.4999999999999996e-01	3.1797910698865579e-10	4.6428571428571430e-01	2.2363840893149333e-06
49	1.0001032656855267e-11	1.6587835248681084e+04	1.6994242435030374e+19	9.3041428068747257e+02	9.4999999999999996e-01	3.2573559764085437e-10	4.6428571428571430e-01	2.2363875103319536e-06
50	1.0001069005472321e-11	1.6587895537029493e+04	1.6999538917356360e+19	9.3041428069573021e+02	9.4999999999999996e-01	3.3368129301095856e-10	4.6428571428571430e-01	2.2363910147981249e-06
51	1.0001106240744195e-11	1.6587957295996574e+04	1.7004837050401704e+19	9.3041428070418931e+02	9.4999999999999996e-01	3.4182080838529852e-10	4.6428571428571430e-01	2.2363946047490298e-06
52	1.0001144384299135e-11	1.6588020561455243e+04	1.7010136834680879e+19	9.3041428071285475e+02	9.4999999999999996e-01	3.5015887163126556e-10	4.6428571428571430e-01	2.2363982822699035e-06
53	1.0001183458292966e-11	1.6588085370153483e+04	1.7015438270708517e+19	9.3041428072173153e+02	9.4999999999999996e-01	3.5870032594351138e-10	4.6428571428571430e-01	2.2364020494968479e-06
54	1.0001223485421961e-11	1.6588151759735654e+04	1.7020741358999400e+19	9.3041428073082488e+02	9.4999999999999996e-01	3.6745013265713524e-10	4.6428571428571430e-01	2.2364059086180712e-06
55	1.0001264488936022e-11	1.6588219768764393e+04	1.7026046100068364e+19	9.3041428074014004e+02	9.4999999999999996e-01	3.7641337412949362e-10	4.6428571428571430e-01	2.2364098618751574e-06
56	1.0001306492652193e-11	1.6588289436742994e+04	1.7031352494430755e+19	9.3041428074968246e+02	9.4999999999999996e-01	3.8559525669230793e-10	4.6428571428571430e-01	2.2364139115643705e-06
57	1.0001349520968485e-11	1.6588360804138360e+04	1.7036660542601732e+19	9.3041428075945760e+02	9.4999999999999996e-01	3.9500111367577543e-10	4.6428571428571430e-01	2.2364180600379875e-06
58	1.0001393598878055e-11	1.6588433912404500e+04	1.7041970245096716e+19	9.3041428076947113e+02	9.4999999999999996e-01	4.0463640850646222e-10	4.6428571428571430e-01	2.2364223097056647e-06
59	1.0001438751983718e-11	1.6588508804006626e+04	1.7047281602431306e+19	9.3041428077972898e+02	9.4999999999999996e-01	4.1450673788074901e-10	4.6428571428571430e-01	2.2364266630358364e-06
60	1.0001485006512821e-11	1.6588585522445796e+04	1.7052594615121250e+19	9.3041428079023706e+02	9.4999999999999996e-01	4.2461783501569399e-10	4.6428571428571430e-01	2.2364311225571515e-06
61	1.0001532389332479e-11	1.6588664112284190e+04	1.7057909283682468e+19	9.3041428080100150e+02	9.4999999999999996e-01	4.3497557297919344e-10	4.6428571428571430e-01	2.2364356908599387e-06
62	1.0001580927965174e-11	1.6588744619171015e+04	1.7063225608630909e+19	9.3041428081202844e+02	9.4999999999999996e-01	4.4558596810137430e-10	4.6428571428571430e-01	2.2364403705977135e-06
63	1.0001630650604752e-11	1.6588827089868988e+04	1.7068543590483048e+19	9.3041428082332436e+02	9.4999999999999996e-01	4.5645518346920188e-10	4.6428571428571430e-01	2.2364451644887192e-06
64	1.0001681586132786e-11	1.6588911572281519e+04	1.7073863229755167e+19	9.3041428083489586e+02	9.4999999999999996e-01	4.6758953250633142e-10	4.6428571428571430e-01	2.2364500753175043e-06
65	1.0001733764135370e-11	1.6588998115480521e+04	1.7079184526963818e+19	9.3041428084674965e+02	9.4999999999999996e-01	4.7899548264028548e-10	4.6428571428571430e-01	2.2364551059365421e-06
66	1.0001787214920285e-11	1.6589086769734939e+04	1.7084507482625720e+19	9.3041428085889254e+02	9.4999999999999996e-01	4.9067965905907537e-10	4.6428571428571430e-01	2.2364602592678861e-06
67	1.0001841969534616e-11	1.6589177586539910e+04	1.7089832097257751e+19	9.3041428087133158e+02	9.4999999999999996e-01	5.0264884855947712e-10	4.6428571428571430e-01	2.2364655383048673e-06
68	1.0001898059782784e-11	1.6589270618646719e+04	1.7095158371376951e+19	9.3041428088407417e+02	9.4999999999999996e-01	5.1491000348915953e-10	4.6428571428571430e-01	2.2364709461138348e-06
69	1.0001955518245013e-11	1.6589365920093398e+04	1.7100486305500406e+19	9.3041428089712758e+02	9.4999999999999996e-01	5.2747024578498344e-10	4.6428571428571430e-01	2.2364764858359332e-06
70	1.0002014378296263e-11	1.6589463546236151e+04	1.7105815900145713e+19	9.3041428091049931e+02	9.4999999999999996e-01	5.4033687110980427e-10	4.6428571428571430e-01	2.2364821606889310e-06
71	1.0002074674125609e-11	1.6589563553781474e+04	1.7111147155830280e+19	9.3041428092419733e+02	9.4999999999999996e-01	5.5351735309018469e-10	4.6428571428571430e-01	2.2364879739690874e-06
72	1.0002136440756108e-11	1.6589666000819125e+04	1.7116480073071788e+19	9.3041428093822935e+02	9.4999999999999996e-01	5.6701934765747845e-10	4.6428571428571430e-01	2.2364939290530675e-06
73	1.0002199714065133e-11	1.6589770946855831e+04	1.7121814652388088e+19	9.3041428095260380e+02	9.4999999999999996e-01	5.8085069749480776e-10	4.6428571428571430e-01	2.2365000293999034e-06
74	1.0002264530805217e-11	1.6589878452849895e+04	1.7127150894297182e+19	9.3041428096732875e+02	9.4999999999999996e-01	5.9501943659250657e-10	4.6428571428571430e-01	2.2365062785530039e-06
75	1.0002330928625402e-11	1.6589988581246562e+04	1.7132488799317244e+19	9.3041428098241295e+02	9.4999999999999996e-01	6.0953379491470570e-10	4.6428571428571430e-01	2.2365126801422130e-06
76	1.0002398946093104e-11	1.6590101396014314e+04	1.7137828367966480e+19	9.3041428099786515e+02	9.4999999999999996e-01	6.2440220317972975e-10	4.6428571428571430e-01	2.2365192378859172e-06
77	1.0002468622716523e-11	1.6590216962682025e+04	1.7143169600763630e+19	9.3041428101369422e+02	9.4999999999999996e-01	6.3963329775711208e-10	4.6428571428571430e-01	2.2365259555932059e-06
78	1.0002539998967577e-11	1.6590335348377015e+04	1.7148512498227220e+19	9.3041428102990938e+02	9.4999999999999996e-01	6.5523592568406270e-10	4.6428571428571430e-01	2.2365328371660838e-06
79	1.0002613116305427e-11	1.6590456621864058e+04	1.7153857060876071e+19	9.3041428104652016e+02	9.4999999999999996e-01	6.7121914980430170e-10	4.6428571428571430e-01	2.2365398866017379e-06
80	1.0002688017200544e-11	1.6590580853585296e+04	1.7159203289229156e+19	9.3041428106353612e+02	9.4999999999999996e-01	6.8759225403224554e-10	4.6428571428571430e-01	2.2365471079948588e-06
81	1.0002764745159390e-11	1.6590708115701185e+04	1.7164551183805616e+19	9.3041428108096704e+02	9.4999999999999996e-01	7.0436474874560283e-10	4.6428571428571430e-01	2.2365545055400194e-06
82	1.0002843344749682e-11	1.6590838482132393e+04	1.7169900745124755e+19	9.3041428109882327e+02	9.4999999999999996e-01	7.2154637630951194e-10	4.6428571428571430e-01	2.2365620835341111e-06
83	1.0002923861626279e-11	1.6590972028602733e+04	1.7175251973705906e+19	9.3041428111711502e+02	9.4999999999999996e-01	7.3914711673543252e-10	4.6428571428571430e-01	2.2365698463788393e-06
84	1.0003006342557705e-11	1.6591108832683174e+04	1.7180604870068943e+19	9.3041428113585300e+02	9.4999999999999996e-01	7.5717719347806106e-10	4.6428571428571430e-01	2.2365777985832805e-06
85	1.0003090835453313e-11	1.6591248973836857e+04	1.7185959434733531e+19	9.3041428115504800e+02	9.4999999999999996e-01	7.7564707937367779e-10	4.6428571428571430e-01	2.2365859447665027e-06
86	1.0003177389391111e-11	1.6591392533465292e+04	1.7191315668219613e+19	9.3041428117471128e+02	9.4999999999999996e-01	7.9456750272332167e-10	4.6428571428571430e-01	2.2365942896602455e-06
87	1.0003266054646270e-11	1.6591539594955619e+04	1.7196673571047305e+19	9.3041428119485420e+02	9.4999999999999996e-01	8.1394945352436636e-10	4.6428571428571430e-01	2.2366028381116718e-06
88	1.0003356882720331e-11	1.6591690243729034e+04	1.7202033143736877e+19	9.3041428121548847e+02	9.4999999999999996e-01	8.3380418985410003e-10	4.6428571428571430e-01	2.2366115950861807e-06
89	1.0003449926371115e-11	1.6591844567290442e+04	1.7207394386808764e+19	9.3041428123662604e+02	9.4999999999999996e-01	8.5414324440902111e-10	4.6428571428571430e-01	2.2366205656702926e-06
90	1.0003545239643365e-11	1.6592002655279244e+04	1.7212757300783565e+19	9.3041428125827917e+02	9.4999999999999996e-01	8.7497843120365082e-10	4.6428571428571430e-01	2.2366297550746045e-06
91	1.0003642877900147e-11	1.6592164599521431e+04	1.7218121886181913e+19	9.3041428128046061e+02	9.4999999999999996e-01	8.9632185243273377e-10	4.6428571428571430e-01	2.2366391686368160e-06
92	1.0003742897855001e-11	1.6592330494082908e+04	1.7223488143524977e+19	9.3041428130318309e+02	9.4999999999999996e-01	9.1818590550086155e-10	4.6428571428571430e-01	2.2366488118248289e-06
93	1.0003845357604885e-11	1.6592500435324146e+04	1.7228856073333717e+19	9.3041428132645979e+02	9.4999999999999996e-01	9.4058329022353796e-10	4.6428571428571430e-01	2.2366586902399246e-06
94	1.0003950316663922e-11	1.6592674521956127e+04	1.7234225676129380e+19	9.3041428135030424e+02	9.4999999999999996e-01	9.6352701620391601e-10	4.6428571428571430e-01	2.2366688096200166e-06
95	1.0004057835997964e-11	1.6592852855097724e+04	1.7239596952433375e+19	9.3041428137473042e+02	9.4999999999999996e-01	9.8703041038947532e-10	4.6428571428571430e-01	2.2366791758429838e-06
96	1.0004167978060013e-11	1.6593035538334389e+04	1.7244969902767274e+19	9.3041428139975244e+02	9.4999999999999996e-01	1.0111071248130267e-09	4.6428571428571430e-01	2.2366897949300851e-06
97	1.0004280806826491e-11	1.6593222677778354e+04	1.7250344527652809e+19	9.3041428142538484e+02	9.4999999999999996e-01	1.0357711445225465e-09	4.6428571428571430e-01	2.2367006730494565e-06
98	1.0004396387834400e-11	1.6593414382130253e+04	1.7255720827611754e+19	9.3041428145164241e+02	9.4999999999999996e-01	1.0610367957044425e-09	4.6428571428571430e-01	2.2367118165196930e-06
99	1.0004514788219392e-11	1.6593610762742257e+04	1.7261098803166413e+19	9.3041428147854049e+02	9.4999999999999996e-01	1.0869187540049730e-09	4.6428571428571430e-01	2.2367232318135207e-06
100	1.0004636076754766e-11	1.6593811933682773e+04	1.7266478454838886e+19	9.3041428150609477e+02	9.4999999999999996e-01	1.1134320530546523e-09	4.6428571428571430e-01	2.2367349255615545e-06
101	1.0004760323891415e-11	1.6594018011802676e+04	1.7271859783151559e+19	9.3041428153432105e+02	9.4999999999999996e-01	1.1405920932005755e-09	4.6428571428571430e-01	2.2367469045561513e-06
102	1.0004887601798741e-11	1.6594229116803199e+04	1.7277242788626975e+19	9.3041428156323605e+02	9.4999999999999996e-01	1.1684146504517901e-09	4.6428571428571430e-01	2.2367591757553536e-06
103	1.0005017984406588e-11	1.6594445371305454e+04	1.7282627471787846e+19	9.3041428159285624e+02	9.4999999999999996e-01	1.1969158856428320e-09	4.6428571428571430e-01	2.2367717462869334e-06
104	1.0005151547448169e-11	1.6594666900921671e+04	1.7288013833157046e+19	9.3041428162319892e+02	9.4999999999999996e-01	1.2261123538208117e-09	4.6428571428571430e-01	2.2367846234525288e-06
105	1.0005288368504068e-11	1.6594893834328133e+04	1.7293401873257488e+19	9.3041428165428181e+02	9.4999999999999996e-01	1.2560210138614718e-09	4.6428571428571430e-01	2.2367978147318901e-06
106	1.0005428527047299e-11	1.6595126303339945e+04	1.7298791592612618e+19	9.3041428168612299e+02	9.4999999999999996e-01	1.2866592383198137e-09	4.6428571428571430e-01	2.2368113277872193e-06
107	1.0005572104489464e-11	1.6595364442987589e+04	1.7304182991745673e+19	9.3041428171874077e+02	9.4999999999999996e-01	1.3180448235210096e-09	4.6428571428571430e-01	2.2368251704676248e-06
108	1.0005719184228051e-11	1.6595608391595350e+04	1.7309576071180179e+19	9.3041428175215424e+02	9.4999999999999996e-01	1.3501959998974680e-09	4.6428571428571430e-01	2.2368393508136782e-06
109	1.0005869851694862e-11	1.6595858290861674e+04	1.7314970831439823e+19	9.3041428178638273e+02	9.4999999999999996e-01	1.3831314425780285e-09	4.6428571428571430e-01	2.2368538770620854e-06
110	1.0006024194405652e-11	1.6596114285941461e+04	1.7320367273048459e+19	9.3041428182144625e+02	9.4999999999999996e-01	1.4168702822355070e-09	4.6428571428571430e-01	2.2368687576504715e-06
111	1.0006182302010948e-11	1.6596376525530406e+04	1.7325765396530100e+19	9.3041428185736493e+02	9.4999999999999996e-01	1.4514321161987990e-09	4.6428571428571430e-01	2.2368840012222805e-06
112	1.0006344266348137e-11	1.6596645161951325e+04	1.7331165202408800e+19	9.3041428189415990e+02	9.4999999999999996e-01	1.4868370198360637e-09	4.6428571428571430e-01	2.2368996166317972e-06
113	1.0006510181494795e-11	1.6596920351242679e+04	1.7336566691209153e+19	9.3041428193185243e+02	9.4999999999999996e-01	1.5231055582155764e-09	4.6428571428571430e-01	2.2369156129492893e-06
114	1.0006680143823348e-11	1.6597202253249172e+04	1.7341969863455533e+19	9.3041428197046434e+02	9.4999999999999996e-01	1.5602587980510239e-09	4.6428571428571430e-01	2.2369319994662771e-06
115	1.0006854252057035e-11	1.6597491031714620e+04	1.7347374719672611e+19	9.3041428201001804e+02	9.4999999999999996e-01	1.5983183199381809e-09	4.6428571428571430e-01	2.2369487857009290e-06
116	1.0007032607327264e-11	1.6597786854377060e+04	1.7352781260385223e+19	9.3041428205053671e+02	9.4999999999999996e-01	1.6373062308900806e-09	4.6428571428571430e-01	2.2369659814035905e-06
117	1.0007215313232348e-11	1.6598089893066164e+04	1.7358189486118359e+19	9.3041428209204366e+02	9.4999999999999996e-01	1.6772451771779588e-09	4.6428571428571430e-01	2.2369835965624495e-06
118	1.0007402475897685e-11	1.6598400323803075e+04	1.7363599397397180e+19	9.3041428213456311e+02	9.4999999999999996e-01	1.7181583574854002e-09	4.6428571428571430e-01	2.2370016414093349e-06
119	1.0007594204037396e-11	1.6598718326902621e+04	1.7369010994746886e+19	9.3041428217811983e+02	9.4999999999999996e-01	1.7600695363834147e-09	4.6428571428571430e-01	2.2370201264256627e-06
120	1.0007790609017473e-11	1.6599044087078073e+04	1.7374424278693212e+19	9.3041428222273896e+02	9.4999999999999996e-01	1.8030030581341521e-09	4.6428571428571430e-01	2.2370390623485227e-06
121	1.0007991804920470e-11	1.6599377793548421e+04	1.7379839249761679e+19	9.3041428226844641e+02	9.4999999999999996e-01	1.8469838608313620e-09	4.6428571428571430e-01	2.2370584601769145e-06
122	1.0008197908611767e-11	1.6599719640148294e+04	1.7385255908478108e+19	9.3041428231526891e+02	9.4999999999999996e-01	1.8920374908857771e-09	4.6428571428571430e-01	2.2370783311781387e-06
123	1.0008409039807450e-11	1.6600069825440554e+04	1.7390674255368473e+19	9.3041428236323350e+02	9.4999999999999996e-01	1.9381901178638396e-09	4.6428571428571430e-01	2.2370986868943387e-06
124	1.0008625321143850e-11	1.6600428552831603e+04	1.7396094290958918e+19	9.3041428241236815e+02	9.4999999999999996e-01	1.9854685496883900e-09	4.6428571428571430e-01	2.2371195391492074e-06
125	1.0008846878248773e-11	1.6600796030689566e+04	1.7401516015775744e+19	9.3041428246270129e+02	9.4999999999999996e-01	2.0339002482101551e-09	4.6428571428571430e-01	2.2371409000548537e-06
126	1.0009073839814479e-11	1.6601172472465307e+04	1.7406939430345304e+19	9.3041428251426225e+02	9.4999999999999996e-01	2.0835133451590353e-09	4.6428571428571430e-01	2.2371627820188374e-06
127	1.0009306337672425e-11	1.6601558096816418e+04	1.7412364535194477e+19	9.3041428256708093e+02	9.4999999999999996e-01	2.1343366584845670e-09	4.6428571428571430e-01	2.2371851977513787e-06
128	1.0009544506869848e-11	1.6601953127734210e+04	1.7417791330849935e+19	9.3041428262118802e+02	9.4999999999999996e-01	2.1863997090949047e-09	4.6428571428571430e-01	2.2372081602727373e-06
129	1.0009788485748197e-11	1.6602357794673848e+04	1.7423219817838643e+19	9.3041428267661502e+02	9.4999999999999996e-01	2.2397327380041578e-09	4.6428571428571430e-01	2.2372316829207781e-06
130	1.0010038416023504e-11	1.6602772332687611e+04	1.7428649996687727e+19	9.3041428273339397e+02	9.4999999999999996e-01	2.2943667238979928e-09	4.6428571428571430e-01	2.2372557793587180e-06
131	1.0010294442868682e-11	1.6603196982561421e+04	1.7434081867924478e+19	9.3041428279155798e+02	9.4999999999999996e-01	2.3503334011277180e-09	4.6428571428571430e-01	2.2372804635830612e-06
132	1.0010556714997868e-11	1.6603631990954720e+04	1.7439515432076349e+19	9.3041428285114068e+02	9.4999999999999996e-01	2.4076652781432970e-09	4.6428571428571430e-01	2.2373057499317300e-06
133	1.0010825384752791e-11	1.6604077610543733e+04	1.7444950689670840e+19	9.3041428291217687e+02	9.4999999999999996e-01	2.4663956563760028e-09	4.6428571428571430e-01	2.2373316530923932e-06
134	1.0011100608191261e-11	1.6604534100168228e+04	1.7450387641235978e+19	9.3041428297470191e+02	9.4999999999999996e-01	2.5265586495816823e-09	4.6428571428571430e-01	2.2373581881109959e-06
135	1.0011382545177827e-11	1.6605001724981885e+04	1.7455826287299592e+19	9.3041428303875216e+02	9.4999999999999996e-01	2.5881892036558249e-09	4.6428571428571430e-01	2.2373853704005022e-06
