# link: https://git.ligo.org/extreme-matter/eos-models-in-lal-and-bilby/eos_tables/-/blob/main/Modified_tables/eos_Crust_BsK24_nbmin_1e-11_core_GMSR_F0_interpolated.d
# SHA: 2e3690ed9867cb3bc16a62a46657112b7a8a42bd
#
# Model Crust_BsK24_nbmin_1e-11_core_GMSR_F0
# Model computed at temperature 0.0  MeV
#
#1000	number of points in H
# This table has been interpolated from the original one in H
#  n_B [1/fm^3]   eps[g/cm^3]   P[dyn/cm^2] mu_B [MeV] mu_e [MeV] log-enthalpy H [dimensionless] Y_e+Y_mu[dimensionless] cs2[speed of sound squared]
#
25	1.0000362976354972e-11	1.6586724506805633e+04	1.6883694229310941e+19	9.3041428053527306e+02	9.4999999999999996e-01	1.7932257562367066e-10	4.6428571428571430e-01	2.2451005558777768e-06
26	1.0000382371091255e-11	1.6586756675199547e+04	1.6889599716349440e+19	9.3041428053967581e+02	9.4999999999999996e-01	1.8356097962529908e-10	4.6428571428571430e-01	2.2451024217474944e-06
27	1.0000402224234559e-11	1.6586789603914076e+04	1.6895507268977179e+19	9.3041428054418270e+02	9.4999999999999996e-01	1.8789956102187370e-10	4.6428571428571430e-01	2.2451043317182387e-06
28	1.0000422546619630e-11	1.6586823310919870e+04	1.6901416887916648e+19	9.3041428054879600e+02	9.4999999999999996e-01	1.9234068757032715e-10	4.6428571428571430e-01	2.2451062868323653e-06
29	1.0000443349337296e-11	1.6586857814612351e+04	1.6907328573890593e+19	9.3041428055351844e+02	9.4999999999999996e-01	1.9688678299104467e-10	4.6428571428571430e-01	2.2451082881568674e-06
30	1.0000464643740527e-11	1.6586893133821719e+04	1.6913242327622013e+19	9.3041428055835240e+02	9.4999999999999996e-01	2.0154032829059611e-10	4.6428571428571430e-01	2.2451103367839566e-06
31	1.0000486441450624e-11	1.6586929287823230e+04	1.6919158149834152e+19	9.3041428056330074e+02	9.4999999999999996e-01	2.0630386311573173e-10	4.6428571428571430e-01	2.2451124338316601e-06
32	1.0000508754363571e-11	1.6586966296347746e+04	1.6925076041250515e+19	9.3041428056836594e+02	9.4999999999999996e-01	2.1117998713938031e-10	4.6428571428571430e-01	2.2451145804444300e-06
33	1.0000531594656514e-11	1.6587004179592448e+04	1.6930996002594855e+19	9.3041428057355085e+02	9.4999999999999996e-01	2.1617136147940648e-10	4.6428571428571430e-01	2.2451167777937686e-06
34	1.0000554974794420e-11	1.6587042958231927e+04	1.6936918034591181e+19	9.3041428057885832e+02	9.4999999999999996e-01	2.2128071015090103e-10	4.6428571428571430e-01	2.2451190270788672e-06
35	1.0000578907536870e-11	1.6587082653429399e+04	1.6942842137963753e+19	9.3041428058429130e+02	9.4999999999999996e-01	2.2651082155279806e-10	4.6428571428571430e-01	2.2451213295272603e-06
36	1.0000603405945027e-11	1.6587123286848302e+04	1.6948768313437088e+19	9.3041428058985264e+02	9.4999999999999996e-01	2.3186454998962516e-10	4.6428571428571430e-01	2.2451236863954971e-06
37	1.0000628483388760e-11	1.6587164880664102e+04	1.6954696561735954e+19	9.3041428059554539e+02	9.4999999999999996e-01	2.3734481722922908e-10	4.6428571428571430e-01	2.2451260989698251e-06
38	1.0000654153553948e-11	1.6587207457576402e+04	1.6960626883585372e+19	9.3041428060137275e+02	9.4999999999999996e-01	2.4295461409731145e-10	4.6428571428571430e-01	2.2451285685668935e-06
39	1.0000680430449941e-11	1.6587251040821306e+04	1.6966559279710618e+19	9.3041428060733779e+02	9.4999999999999996e-01	2.4869700210965612e-10	4.6428571428571430e-01	2.2451310965344715e-06
40	1.0000707328417214e-11	1.6587295654184134e+04	1.6972493750837221e+19	9.3041428061344391e+02	9.4999999999999996e-01	2.5457511514293461e-10	4.6428571428571430e-01	2.2451336842521834e-06
41	1.0000734862135179e-11	1.6587341322012388e+04	1.6978430297690962e+19	9.3041428061969418e+02	9.4999999999999996e-01	2.6059216114500200e-10	4.6428571428571430e-01	2.2451363331322615e-06
42	1.0000763046630217e-11	1.6587388069229029e+04	1.6984368920997878e+19	9.3041428062609236e+02	9.4999999999999996e-01	2.6675142388561693e-10	4.6428571428571430e-01	2.2451390446203183e-06
43	1.0000791897283858e-11	1.6587435921346099e+04	1.6990309621484261e+19	9.3041428063264163e+02	9.4999999999999996e-01	2.7305626474854081e-10	4.6428571428571430e-01	2.2451418201961330e-06
44	1.0000821429841187e-11	1.6587484904478621e+04	1.6996252399876653e+19	9.3041428063934586e+02	9.4999999999999996e-01	2.7951012456599461e-10	4.6428571428571430e-01	2.2451446613744606e-06
45	1.0000851660419437e-11	1.6587535045358876e+04	1.7002197256901855e+19	9.3041428064620845e+02	9.4999999999999996e-01	2.8611652549647398e-10	4.6428571428571430e-01	2.2451475697058592e-06
46	1.0000882605516778e-11	1.6587586371350968e+04	1.7008144193286920e+19	9.3041428065323316e+02	9.4999999999999996e-01	2.9287907294694789e-10	4.6428571428571430e-01	2.2451505467775344e-06
47	1.0000914282021327e-11	1.6587638910465779e+04	1.7014093209759154e+19	9.3041428066042408e+02	9.4999999999999996e-01	2.9980145754048994e-10	4.6428571428571430e-01	2.2451535942142063e-06
48	1.0000946707220362e-11	1.6587692691376240e+04	1.7020044307046119e+19	9.3041428066778485e+02	9.4999999999999996e-01	3.0688745713041504e-10	4.6428571428571430e-01	2.2451567136789974e-06
49	1.0000979898809758e-11	1.6587747743432988e+04	1.7025997485875632e+19	9.3041428067531956e+02	9.4999999999999996e-01	3.1414093886202381e-10	4.6428571428571430e-01	2.2451599068743381e-06
50	1.0001013874903641e-11	1.6587804096680378e+04	1.7031952746975764e+19	9.3041428068303242e+02	9.4999999999999996e-01	3.2156586128307094e-10	4.6428571428571430e-01	2.2451631755428969e-06
51	1.0001048654044279e-11	1.6587861781872889e+04	1.7037910091074839e+19	9.3041428069092763e+02	9.4999999999999996e-01	3.2916627650412777e-10	4.6428571428571430e-01	2.2451665214685317e-06
52	1.0001084255212194e-11	1.6587920830491894e+04	1.7043869518901434e+19	9.3041428069900940e+02	9.4999999999999996e-01	3.3694633240999480e-10	4.6428571428571430e-01	2.2451699464772638e-06
53	1.0001120697836530e-11	1.6587981274762853e+04	1.7049831031184390e+19	9.3041428070728216e+02	9.4999999999999996e-01	3.4491027492338817e-10	4.6428571428571430e-01	2.2451734524382722e-06
54	1.0001158001805649e-11	1.6588043147672895e+04	1.7055794628652671e+19	9.3041428071575046e+02	9.4999999999999996e-01	3.5306245032212856e-10	4.6428571428571430e-01	2.2451770412649161e-06
55	1.0001196187477985e-11	1.6588106482988820e+04	1.7061760312035869e+19	9.3041428072441886e+02	9.4999999999999996e-01	3.6140730761109847e-10	4.6428571428571430e-01	2.2451807149157775e-06
56	1.0001235275693160e-11	1.6588171315275529e+04	1.7067728082063458e+19	9.3041428073329223e+02	9.4999999999999996e-01	3.6994940095026216e-10	4.6428571428571430e-01	2.2451844753957315e-06
57	1.0001275287783352e-11	1.6588237679914884e+04	1.7073697939465294e+19	9.3041428074237535e+02	9.4999999999999996e-01	3.7869339214007338e-10	4.6428571428571430e-01	2.2451883247570392e-06
58	1.0001316245584940e-11	1.6588305613125020e+04	1.7079669884971491e+19	9.3041428075167312e+02	9.4999999999999996e-01	3.8764405316562730e-10	4.6428571428571430e-01	2.2451922651004686e-06
59	1.0001358171450417e-11	1.6588375151980119e+04	1.7085643919312411e+19	9.3041428076119064e+02	9.4999999999999996e-01	3.9680626880094512e-10	4.6428571428571430e-01	2.2451962985764403e-06
60	1.0001401088260595e-11	1.6588446334430624e+04	1.7091620043218678e+19	9.3041428077093315e+02	9.4999999999999996e-01	4.0618503927481272e-10	4.6428571428571430e-01	2.2452004273862018e-06
61	1.0001445019437087e-11	1.6588519199323968e+04	1.7097598257421167e+19	9.3041428078090587e+02	9.4999999999999996e-01	4.1578548299962790e-10	4.6428571428571430e-01	2.2452046537830277e-06
62	1.0001489988955090e-11	1.6588593786425765e+04	1.7103578562651009e+19	9.3041428079111427e+02	9.4999999999999996e-01	4.2561283936474744e-10	4.6428571428571430e-01	2.2452089800734518e-06
63	1.0001536021356471e-11	1.6588670136441517e+04	1.7109560959639597e+19	9.3041428080156402e+02	9.4999999999999996e-01	4.3567247159584874e-10	4.6428571428571430e-01	2.2452134086185221e-06
64	1.0001583141763162e-11	1.6588748291038817e+04	1.7115545449118568e+19	9.3041428081226070e+02	9.4999999999999996e-01	4.4596986968189012e-10	4.6428571428571430e-01	2.2452179418350939e-06
65	1.0001631375890864e-11	1.6588828292870116e+04	1.7121532031819829e+19	9.3041428082321033e+02	9.4999999999999996e-01	4.5651065337123570e-10	4.6428571428571430e-01	2.2452225821971445e-06
66	1.0001680750063087e-11	1.6588910185595974e+04	1.7127520708475535e+19	9.3041428083441861e+02	9.4999999999999996e-01	4.6730057523860408e-10	4.6428571428571430e-01	2.2452273322371262e-06
67	1.0001731291225514e-11	1.6588994013908890e+04	1.7133511479818093e+19	9.3041428084589188e+02	9.4999999999999996e-01	4.7834552382450379e-10	4.6428571428571430e-01	2.2452321945473470e-06
68	1.0001783026960708e-11	1.6589079823557706e+04	1.7139504346580175e+19	9.3041428085763630e+02	9.4999999999999996e-01	4.8965152684887267e-10	4.6428571428571430e-01	2.2452371717813862e-06
69	1.0001835985503158e-11	1.6589167661372569e+04	1.7145499309494708e+19	9.3041428086965834e+02	9.4999999999999996e-01	5.0122475450067195e-10	4.6428571428571430e-01	2.2452422666555420e-06
70	1.0001890195754701e-11	1.6589257575290478e+04	1.7151496369294864e+19	9.3041428088196460e+02	9.4999999999999996e-01	5.1307152280523365e-10	4.6428571428571430e-01	2.2452474819503132e-06
71	1.0001945687300281e-11	1.6589349614381463e+04	1.7157495526714092e+19	9.3041428089456156e+02	9.4999999999999996e-01	5.2519829707119642e-10	4.6428571428571430e-01	2.2452528205119191e-06
72	1.0002002490424107e-11	1.6589443828875355e+04	1.7163496782486073e+19	9.3041428090745637e+02	9.4999999999999996e-01	5.3761169541891215e-10	4.6428571428571430e-01	2.2452582852538500e-06
73	1.0002060636126168e-11	1.6589540270189184e+04	1.7169500137344768e+19	9.3041428092065598e+02	9.4999999999999996e-01	5.5031849239224863e-10	4.6428571428571430e-01	2.2452638791584590e-06
74	1.0002120156139162e-11	1.6589638990955278e+04	1.7175505592024379e+19	9.3041428093416744e+02	9.4999999999999996e-01	5.6332562265575992e-10	4.6428571428571430e-01	2.2452696052785884e-06
75	1.0002181082945810e-11	1.6589740045049948e+04	1.7181513147259374e+19	9.3041428094799835e+02	9.4999999999999996e-01	5.7664018477924099e-10	4.6428571428571430e-01	2.2452754667392366e-06
76	1.0002243449796582e-11	1.6589843487622911e+04	1.7187522803784471e+19	9.3041428096215611e+02	9.4999999999999996e-01	5.9026944511173357e-10	4.6428571428571430e-01	2.2452814667392639e-06
77	1.0002307290727840e-11	1.6589949375127384e+04	1.7193534562334646e+19	9.3041428097664857e+02	9.4999999999999996e-01	6.0422084174709792e-10	4.6428571428571430e-01	2.2452876085531374e-06
78	1.0002372640580425e-11	1.6590057765350884e+04	1.7199548423645139e+19	9.3041428099148357e+02	9.4999999999999996e-01	6.1850198858330333e-10	4.6428571428571430e-01	2.2452938955327180e-06
79	1.0002439535018658e-11	1.6590168717446781e+04	1.7205564388451434e+19	9.3041428100666917e+02	9.4999999999999996e-01	6.3312067947768384e-10	4.6428571428571430e-01	2.2453003311090902e-06
80	1.0002508010549811e-11	1.6590282291966581e+04	1.7211582457489291e+19	9.3041428102221369e+02	9.4999999999999996e-01	6.4808489250038436e-10	4.6428571428571430e-01	2.2453069187944346e-06
81	1.0002578104544028e-11	1.6590398550892940e+04	1.7217602631494707e+19	9.3041428103812552e+02	9.4999999999999996e-01	6.6340279428835072e-10	4.6428571428571430e-01	2.2453136621839439e-06
82	1.0002649855254720e-11	1.6590517557673535e+04	1.7223624911203953e+19	9.3041428105441355e+02	9.4999999999999996e-01	6.7908274450222703e-10	4.6428571428571430e-01	2.2453205649577863e-06
83	1.0002723301839446e-11	1.6590639377255658e+04	1.7229649297353548e+19	9.3041428107108652e+02	9.4999999999999996e-01	6.9513330038859433e-10	4.6428571428571430e-01	2.2453276308831123e-06
84	1.0002798484381274e-11	1.6590764076121679e+04	1.7235675790680271e+19	9.3041428108815364e+02	9.4999999999999996e-01	7.1156322145004094e-10	4.6428571428571430e-01	2.2453348638161119e-06
85	1.0002875443910660e-11	1.6590891722325316e+04	1.7241704391921156e+19	9.3041428110562401e+02	9.4999999999999996e-01	7.2838147422561272e-10	4.6428571428571430e-01	2.2453422677041182e-06
86	1.0002954222427846e-11	1.6591022385528784e+04	1.7247735101813506e+19	9.3041428112350741e+02	9.4999999999999996e-01	7.4559723718425238e-10	4.6428571428571430e-01	2.2453498465877630e-06
87	1.0003034862925775e-11	1.6591156137040809e+04	1.7253767921094865e+19	9.3041428114181349e+02	9.4999999999999996e-01	7.6321990573389870e-10	4.6428571428571430e-01	2.2453576046031799e-06
88	1.0003117409413555e-11	1.6591293049855540e+04	1.7259802850502926e+19	9.3041428116055226e+02	9.4999999999999996e-01	7.8125909734897844e-10	4.6428571428571430e-01	2.2453655459842633e-06
89	1.0003201906940476e-11	1.6591433198692393e+04	1.7265839890776005e+19	9.3041428117973385e+02	9.4999999999999996e-01	7.9972465681909038e-10	4.6428571428571430e-01	2.2453736750649781e-06
90	1.0003288401620601e-11	1.6591576660036830e+04	1.7271879042652297e+19	9.3041428119936893e+02	9.4999999999999996e-01	8.1862666162174757e-10	4.6428571428571430e-01	2.2453819962817253e-06
91	1.0003376940657924e-11	1.6591723512182081e+04	1.7277920306870397e+19	9.3041428121946797e+02	9.4999999999999996e-01	8.3797542742209405e-10	4.6428571428571430e-01	2.2453905141757638e-06
92	1.0003467572372138e-11	1.6591873835271905e+04	1.7283963684169144e+19	9.3041428124004210e+02	9.4999999999999996e-01	8.5778151370263973e-10	4.6428571428571430e-01	2.2453992333956866e-06
93	1.0003560346225004e-11	1.6592027711344297e+04	1.7290009175287640e+19	9.3041428126110259e+02	9.4999999999999996e-01	8.7805572952602806e-10	4.6428571428571430e-01	2.2454081586999604e-06
94	1.0003655312847339e-11	1.6592185224376281e+04	1.7296056780965247e+19	9.3041428128266080e+02	9.4999999999999996e-01	8.9880913943402536e-10	4.6428571428571430e-01	2.2454172949595210e-06
95	1.0003752524066657e-11	1.6592346460329722e+04	1.7302106501941582e+19	9.3041428130472855e+02	9.4999999999999996e-01	9.2005306948593410e-10	4.6428571428571430e-01	2.2454266471604318e-06
96	1.0003852032935447e-11	1.6592511507198255e+04	1.7308158338956524e+19	9.3041428132731789e+02	9.4999999999999996e-01	9.4179911343972714e-10	4.6428571428571430e-01	2.2454362204066048e-06
97	1.0003953893760125e-11	1.6592680455055306e+04	1.7314212292750211e+19	9.3041428135044112e+02	9.4999999999999996e-01	9.6405913907927702e-10	4.6428571428571430e-01	2.2454460199225865e-06
98	1.0004058162130676e-11	1.6592853396103234e+04	1.7320268364063035e+19	9.3041428137411094e+02	9.4999999999999996e-01	9.8684529469113468e-10	4.6428571428571430e-01	2.2454560510564089e-06
99	1.0004164894950989e-11	1.6593030424723671e+04	1.7326326553635652e+19	9.3041428139834011e+02	9.4999999999999996e-01	1.0101700156943890e-09	4.6428571428571430e-01	2.2454663192825078e-06
100	1.0004274150469916e-11	1.6593211637529006e+04	1.7332386862208975e+19	9.3041428142314203e+02	9.4999999999999996e-01	1.0340460314272291e-09	4.6428571428571430e-01	2.2454768302047117e-06
101	1.0004385988313052e-11	1.6593397133415136e+04	1.7338449290524176e+19	9.3041428144853012e+02	9.4999999999999996e-01	1.0584863720939100e-09	4.6428571428571430e-01	2.2454875895592981e-06
102	1.0004500469515289e-11	1.6593587013615415e+04	1.7344513839322687e+19	9.3041428147451836e+02	9.4999999999999996e-01	1.0835043758759156e-09	4.6428571428571430e-01	2.2454986032181259e-06
103	1.0004617656554110e-11	1.6593781381755918e+04	1.7350580509346204e+19	9.3041428150112074e+02	9.4999999999999996e-01	1.1091136962111975e-09	4.6428571428571430e-01	2.2455098771918386e-06
104	1.0004737613383699e-11	1.6593980343911997e+04	1.7356649301336670e+19	9.3041428152835192e+02	9.4999999999999996e-01	1.1353283092454636e-09	4.6428571428571430e-01	2.2455214176331457e-06
105	1.0004860405469834e-11	1.6594184008666147e+04	1.7362720216036301e+19	9.3041428155622680e+02	9.4999999999999996e-01	1.1621625214595868e-09	4.6428571428571430e-01	2.2455332308401792e-06
106	1.0004986099825620e-11	1.6594392487167290e+04	1.7368793254187561e+19	9.3041428158476049e+02	9.4999999999999996e-01	1.1896309774772724e-09	4.6428571428571430e-01	2.2455453232599317e-06
107	1.0005114765048065e-11	1.6594605893191416e+04	1.7374868416533185e+19	9.3041428161396857e+02	9.4999999999999996e-01	1.2177486680573048e-09	4.6428571428571430e-01	2.2455577014917750e-06
108	1.0005246471355502e-11	1.6594824343203694e+04	1.7380945703816159e+19	9.3041428164386696e+02	9.4999999999999996e-01	1.2465309382746554e-09	4.6428571428571430e-01	2.2455703722910615e-06
109	1.0005381290625925e-11	1.6595047956422015e+04	1.7387025116779735e+19	9.3041428167447202e+02	9.4999999999999996e-01	1.2759934958949774e-09	4.6428571428571430e-01	2.2455833425728095e-06
110	1.0005519296436208e-11	1.6595276854882068e+04	1.7393106656167418e+19	9.3041428170580048e+02	9.4999999999999996e-01	1.3061524199470320e-09	4.6428571428571430e-01	2.2455966194154788e-06
111	1.0005660564102265e-11	1.6595511163503917e+04	1.7399190322722978e+19	9.3041428173786949e+02	9.4999999999999996e-01	1.3370241694977305e-09	4.6428571428571430e-01	2.2456102100648341e-06
112	1.0005805170720147e-11	1.6595751010160220e+04	1.7405276117190449e+19	9.3041428177069633e+02	9.4999999999999996e-01	1.3686255926345790e-09	4.6428571428571430e-01	2.2456241219378970e-06
113	1.0005953195208120e-11	1.6595996525745955e+04	1.7411364040314112e+19	9.3041428180429909e+02	9.4999999999999996e-01	1.4009739356604293e-09	4.6428571428571430e-01	2.2456383626269960e-06
114	1.0006104718349735e-11	1.6596247844249905e+04	1.7417454092838527e+19	9.3041428183869618e+02	9.4999999999999996e-01	1.4340868525055545e-09	4.6428571428571430e-01	2.2456529399039083e-06
115	1.0006259822837911e-11	1.6596505102827770e+04	1.7423546275508494e+19	9.3041428187390613e+02	9.4999999999999996e-01	1.4679824143621840e-09	4.6428571428571430e-01	2.2456678617241028e-06
116	1.0006418593320072e-11	1.6596768441876997e+04	1.7429640589069093e+19	9.3041428190994839e+02	9.4999999999999996e-01	1.5026791195467574e-09	4.6428571428571430e-01	2.2456831362310814e-06
117	1.0006581116444333e-11	1.6597038005113423e+04	1.7435737034265649e+19	9.3041428194684249e+02	9.4999999999999996e-01	1.5381959035952837e-09	4.6428571428571430e-01	2.2456987717608213e-06
118	1.0006747480906797e-11	1.6597313939649703e+04	1.7441835611843754e+19	9.3041428198460858e+02	9.4999999999999996e-01	1.5745521495972852e-09	4.6428571428571430e-01	2.2457147768463276e-06
119	1.0006917777499953e-11	1.6597596396075598e+04	1.7447936322549266e+19	9.3041428202326733e+02	9.4999999999999996e-01	1.6117676987740443e-09	4.6428571428571430e-01	2.2457311602222872e-06
120	1.0007092099162229e-11	1.6597885528540137e+04	1.7454039167128293e+19	9.3041428206283979e+02	9.4999999999999996e-01	1.6498628613068180e-09	4.6428571428571430e-01	2.2457479308298377e-06
121	1.0007270541028715e-11	1.6598181494835782e+04	1.7460144146327216e+19	9.3041428210334755e+02	9.4999999999999996e-01	1.6888584274210150e-09	4.6428571428571430e-01	2.2457650978214459e-06
122	1.0007453200483079e-11	1.6598484456484508e+04	1.7466251260892541e+19	9.3041428214481277e+02	9.4999999999999996e-01	1.7287756787323456e-09	4.6428571428571430e-01	2.2457826705659029e-06
123	1.0007640177210711e-11	1.6598794578825968e+04	1.7472360511571417e+19	9.3041428218725798e+02	9.4999999999999996e-01	1.7696363998611461e-09	4.6428571428571430e-01	2.2458006586534374e-06
124	1.0007831573253134e-11	1.6599112031107721e+04	1.7478471899110873e+19	9.3041428223070648e+02	9.4999999999999996e-01	1.8114628903212171e-09	4.6428571428571430e-01	2.2458190719009491e-06
125	1.0008027493063683e-11	1.6599436986577610e+04	1.7484585424258335e+19	9.3041428227518190e+02	9.4999999999999996e-01	1.8542779766896588e-09	4.6428571428571430e-01	2.2458379203573671e-06
126	1.0008228043564520e-11	1.6599769622578293e+04	1.7490701087761478e+19	9.3041428232070859e+02	9.4999999999999996e-01	1.8981050250643504e-09	4.6428571428571430e-01	2.2458572143091318e-06
127	1.0008433334204973e-11	1.6600110120644029e+04	1.7496818890368250e+19	9.3041428236731122e+02	9.4999999999999996e-01	1.9429679538158703e-09	4.6428571428571430e-01	2.2458769642858125e-06
128	1.0008643477021285e-11	1.6600458666599781e+04	1.7502938832826851e+19	9.3041428241501535e+02	9.4999999999999996e-01	1.9888912466408143e-09	4.6428571428571430e-01	2.2458971810658494e-06
129	1.0008858586697738e-11	1.6600815450662572e+04	1.7509060915885748e+19	9.3041428246384703e+02	9.4999999999999996e-01	2.0358999659236387e-09	4.6428571428571430e-01	2.2459178756824389e-06
130	1.0009078780629258e-11	1.6601180667545352e+04	1.7515185140293667e+19	9.3041428251383297e+02	9.4999999999999996e-01	2.0840197664143189e-09	4.6428571428571430e-01	2.2459390594295553e-06
131	1.0009304178985470e-11	1.6601554516563217e+04	1.7521311506799602e+19	9.3041428256500024e+02	9.4999999999999996e-01	2.1332769092292877e-09	4.6428571428571430e-01	2.2459607438681107e-06
132	1.0009534904776289e-11	1.6601937201742221e+04	1.7527440016152799e+19	9.3041428261737690e+02	9.4999999999999996e-01	2.1836982761832956e-09	4.6428571428571430e-01	2.2459829408322689e-06
133	1.0009771083919042e-11	1.6602328931930690e+04	1.7533570669102774e+19	9.3041428267099150e+02	9.4999999999999996e-01	2.2353113844600211e-09	4.6428571428571430e-01	2.2460056624359011e-06
134	1.0010012845307201e-11	1.6602729920913218e+04	1.7539703466399306e+19	9.3041428272587336e+02	9.4999999999999996e-01	2.2881444016293904e-09	4.6428571428571430e-01	2.2460289210791971e-06
135	1.0010260320880714e-11	1.6603140387527346e+04	1.7545838408792424e+19	9.3041428278205240e+02	9.4999999999999996e-01	2.3422261610199219e-09	4.6428571428571430e-01	2.2460527294554339e-06
