# link: https://git.ligo.org/extreme-matter/eos-models-in-lal-and-bilby/eos_tables/-/blob/main/Modified_tables/eos_Crust_BsK24_nbmin_1e-11_core_GMSR_H3_interpolated.d
# SHA: 2e3690ed9867cb3bc16a62a46657112b7a8a42bd
#
# Model Crust_BsK24_nbmin_1e-11_core_GMSR_H3
# Model computed at temperature 0.0  MeV
#
#1000	number of points in H
# This table has been interpolated from the original one in H 
#  n_B [1/fm^3]   eps[g/cm^3]   P[dyn/cm^2] mu_B [MeV] mu_e [MeV] log-enthalpy H [dimensionless] Y_e+Y_mu[dimensionless] cs2[speed of sound squared] 
#
29	1.0000461433695458e-11	1.6586887809585151e+04	1.6888346019666782e+19	9.3041428055770257e+02	9.4999999999999996e-01	2.0086797999391745e-10	4.6428571428571430e-01	2.2363324371984436e-06
30	1.0000483801949278e-11	1.6586924909898422e+04	1.6893598714393942e+19	9.3041428056278414e+02	9.4999999999999996e-01	2.0575761116079437e-10	4.6428571428571430e-01	2.2363345937808717e-06
31	1.0000506714702579e-11	1.6586962913326508e+04	1.6898853042839517e+19	9.3041428056798952e+02	9.4999999999999996e-01	2.1076626823189438e-10	4.6428571428571430e-01	2.2363368028599332e-06
32	1.0000530185209849e-11	1.6587001841853486e+04	1.6904109005511633e+19	9.3041428057332155e+02	9.4999999999999996e-01	2.1589684859669027e-10	4.6428571428571430e-01	2.2363390657135277e-06
33	1.0000554227048217e-11	1.6587041717998593e+04	1.6909366602918578e+19	9.3041428057878329e+02	9.4999999999999996e-01	2.2115232017439441e-10	4.6428571428571430e-01	2.2363413836506623e-06
34	1.0000578854125318e-11	1.6587082564829227e+04	1.6914625835568794e+19	9.3041428058437805e+02	9.4999999999999996e-01	2.2653572313082760e-10	4.6428571428571430e-01	2.2363437580122089e-06
35	1.0000604080687335e-11	1.6587124405974319e+04	1.6919886703970877e+19	9.3041428059010900e+02	9.4999999999999996e-01	2.3205017163708046e-10	4.6428571428571430e-01	2.2363461901716793e-06
36	1.0000629921327233e-11	1.6587167265637981e+04	1.6925149208633596e+19	9.3041428059597945e+02	9.4999999999999996e-01	2.3769885567099333e-10	4.6428571428571430e-01	2.2363486815360202e-06
37	1.0000656390993213e-11	1.6587211168613507e+04	1.6930413350065861e+19	9.3041428060199280e+02	9.4999999999999996e-01	2.4348504286247633e-10	4.6428571428571430e-01	2.2363512335464272e-06
38	1.0000683504997348e-11	1.6587256140297730e+04	1.6935679128776751e+19	9.3041428060815258e+02	9.4999999999999996e-01	2.4941208038376246e-10	4.6428571428571430e-01	2.2363538476791771e-06
39	1.0000711279024447e-11	1.6587302206705706e+04	1.6940946545275380e+19	9.3041428061446220e+02	9.4999999999999996e-01	2.5548339688566073e-10	4.6428571428571430e-01	2.2363565254464847e-06
40	1.0000739729141129e-11	1.6587349394485762e+04	1.6946215600071383e+19	9.3041428062092552e+02	9.4999999999999996e-01	2.6170250448095562e-10	4.6428571428571430e-01	2.2363592683973744e-06
41	1.0000768871805110e-11	1.6587397730934910e+04	1.6951486293674187e+19	9.3041428062754608e+02	9.4999999999999996e-01	2.6807300077607823e-10	4.6428571428571430e-01	2.2363620781185784e-06
42	1.0000798723874733e-11	1.6587447244014642e+04	1.6956758626593501e+19	9.3041428063432795e+02	9.4999999999999996e-01	2.7459857095223378e-10	4.6428571428571430e-01	2.2363649562354538e-06
43	1.0000829302618712e-11	1.6587497962367095e+04	1.6962032599339196e+19	9.3041428064127479e+02	9.4999999999999996e-01	2.8128298989719832e-10	4.6428571428571430e-01	2.2363679044129230e-06
44	1.0000860625726125e-11	1.6587549915331641e+04	1.6967308212421302e+19	9.3041428064839067e+02	9.4999999999999996e-01	2.8813012438899395e-10	4.6428571428571430e-01	2.2363709243564373e-06
45	1.0000892711316649e-11	1.6587603132961838e+04	1.6972585466349998e+19	9.3041428065567993e+02	9.4999999999999996e-01	2.9514393533273628e-10	4.6428571428571430e-01	2.2363740178129619e-06
46	1.0000925577951039e-11	1.6587657646042826e+04	1.6977864361635631e+19	9.3041428066314654e+02	9.4999999999999996e-01	3.0232848005191621e-10	4.6428571428571430e-01	2.2363771865719881e-06
47	1.0000959244641862e-11	1.6587713486109129e+04	1.6983144898788702e+19	9.3041428067079494e+02	9.4999999999999996e-01	3.0968791463547273e-10	4.6428571428571430e-01	2.2363804324665682e-06
48	1.0000993730864504e-11	1.6587770685462903e+04	1.6988427078319874e+19	9.3041428067862944e+02	9.4999999999999996e-01	3.1722649634198861e-10	4.6428571428571430e-01	2.2363837573743760e-06
49	1.0001029056568427e-11	1.6587829277192621e+04	1.6993710900739971e+19	9.3041428068665471e+02	9.4999999999999996e-01	3.2494858606241057e-10	4.6428571428571430e-01	2.2363871632187907e-06
50	1.0001065242188711e-11	1.6587889295192206e+04	1.6998996366559842e+19	9.3041428069487529e+02	9.4999999999999996e-01	3.3285865084272893e-10	4.6428571428571430e-01	2.2363906519700132e-06
51	1.0001102308657885e-11	1.6587950774180652e+04	1.7004283476290875e+19	9.3041428070329607e+02	9.4999999999999996e-01	3.4096126646804901e-10	4.6428571428571430e-01	2.2363942256462036e-06
52	1.0001140277418019e-11	1.6588013749722100e+04	1.7009572230444243e+19	9.3041428071192172e+02	9.4999999999999996e-01	3.4926112010958372e-10	4.6428571428571430e-01	2.2363978863146482e-06
53	1.0001179170433145e-11	1.6588078258246405e+04	1.7014862629531402e+19	9.3041428072075746e+02	9.4999999999999996e-01	3.5776301303606147e-10	4.6428571428571430e-01	2.2364016360929579e-06
54	1.0001219010201948e-11	1.6588144337070222e+04	1.7020154674063968e+19	9.3041428072980818e+02	9.4999999999999996e-01	3.6647186339115611e-10	4.6428571428571430e-01	2.2364054771502901e-06
55	1.0001259819770794e-11	1.6588212024418590e+04	1.7025448364553718e+19	9.3041428073907935e+02	9.4999999999999996e-01	3.7539270903850672e-10	4.6428571428571430e-01	2.2364094117086060e-06
56	1.0001301622747048e-11	1.6588281359447028e+04	1.7030743701512581e+19	9.3041428074857606e+02	9.4999999999999996e-01	3.8453071047601119e-10	4.6428571428571430e-01	2.2364134420439535e-06
57	1.0001344443312744e-11	1.6588352382264209e+04	1.7036040685452653e+19	9.3041428075830402e+02	9.4999999999999996e-01	3.9389115382104827e-10	4.6428571428571430e-01	2.2364175704877867e-06
58	1.0001388306238565e-11	1.6588425133955156e+04	1.7041339316886182e+19	9.3041428076826878e+02	9.4999999999999996e-01	4.0347945386836697e-10	4.6428571428571430e-01	2.2364217994283127e-06
59	1.0001433236898174e-11	1.6588499656604999e+04	1.7046639596325585e+19	9.3041428077847604e+02	9.4999999999999996e-01	4.1330115722242708e-10	4.6428571428571430e-01	2.2364261313118732e-06
60	1.0001479261282892e-11	1.6588575993323317e+04	1.7051941524283427e+19	9.3041428078893182e+02	9.4999999999999996e-01	4.2336194550596664e-10	4.6428571428571430e-01	2.2364305686443602e-06
61	1.0001526406016737e-11	1.6588654188269102e+04	1.7057245101272320e+19	9.3041428079964214e+02	9.4999999999999996e-01	4.3366763864669824e-10	4.6428571428571430e-01	2.2364351139926655e-06
62	1.0001574698371821e-11	1.6588734286676277e+04	1.7062550327805397e+19	9.3041428081061315e+02	9.4999999999999996e-01	4.4422419824398700e-10	4.6428571428571430e-01	2.2364397699861654e-06
63	1.0001624166284128e-11	1.6588816334879870e+04	1.7067857204395583e+19	9.3041428082185132e+02	9.4999999999999996e-01	4.5503773101750720e-10	4.6428571428571430e-01	2.2364445393182419e-06
64	1.0001674838369671e-11	1.6588900380342820e+04	1.7073165731556090e+19	9.3041428083336291e+02	9.4999999999999996e-01	4.6611449233982212e-10	4.6428571428571430e-01	2.2364494247478403e-06
65	1.0001726743941053e-11	1.6588986471683445e+04	1.7078475909800286e+19	9.3041428084515474e+02	9.4999999999999996e-01	4.7746088985498020e-10	4.6428571428571430e-01	2.2364544291010666e-06
66	1.0001779913024417e-11	1.6589074658703546e+04	1.7083787739641696e+19	9.3041428085723373e+02	9.4999999999999996e-01	4.8908348718518044e-10	4.6428571428571430e-01	2.2364595552728200e-06
67	1.0001834376376819e-11	1.6589164992417216e+04	1.7089101221594008e+19	9.3041428086960661e+02	9.4999999999999996e-01	5.0098900772766773e-10	4.6428571428571430e-01	2.2364648062284695e-06
68	1.0001890165504017e-11	1.6589257525080378e+04	1.7094416356171071e+19	9.3041428088228076e+02	9.4999999999999996e-01	5.1318433854406997e-10	4.6428571428571430e-01	2.2364701850055691e-06
69	1.0001947312678700e-11	1.6589352310220977e+04	1.7099733143886895e+19	9.3041428089526346e+02	9.4999999999999996e-01	5.2567653434438705e-10	4.6428571428571430e-01	2.2364756947156131e-06
70	1.0002005850959157e-11	1.6589449402669979e+04	1.7105051585255641e+19	9.3041428090856209e+02	9.4999999999999996e-01	5.3847282156798718e-10	4.6428571428571430e-01	2.2364813385458390e-06
71	1.0002065814208394e-11	1.6589548858593065e+04	1.7110371680791642e+19	9.3041428092218450e+02	9.4999999999999996e-01	5.5158060256391647e-10	4.6428571428571430e-01	2.2364871197610685e-06
72	1.0002127237113731e-11	1.6589650735523130e+04	1.7115693431009262e+19	9.3041428093613854e+02	9.4999999999999996e-01	5.6500745987299547e-10	4.6428571428571430e-01	2.2364930417055977e-06
73	1.0002190155206863e-11	1.6589755092393560e+04	1.7121016836423387e+19	9.3041428095043216e+02	9.4999999999999996e-01	5.7876116061413412e-10	4.6428571428571430e-01	2.2364991078051314e-06
74	1.0002254604884419e-11	1.6589861989572339e+04	1.7126341897548708e+19	9.3041428096507377e+02	9.4999999999999996e-01	5.9284966097741947e-10	4.6428571428571430e-01	2.2365053215687642e-06
75	1.0002320623429010e-11	1.6589971488896950e+04	1.7131668614900189e+19	9.3041428098007191e+02	9.4999999999999996e-01	6.0728111082659805e-10	4.6428571428571430e-01	2.2365116865910117e-06
76	1.0002388249030798e-11	1.6590083653710157e+04	1.7136996988992956e+19	9.3041428099543498e+02	9.4999999999999996e-01	6.2206385841356183e-10	4.6428571428571430e-01	2.2365182065538878e-06
77	1.0002457520809594e-11	1.6590198548896653e+04	1.7142327020342303e+19	9.3041428101117208e+02	9.4999999999999996e-01	6.3720645520763127e-10	4.6428571428571430e-01	2.2365248852290373e-06
78	1.0002528478837481e-11	1.6590316240920576e+04	1.7147658709463675e+19	9.3041428102729230e+02	9.4999999999999996e-01	6.5271766084236074e-10	4.6428571428571430e-01	2.2365317264799151e-06
79	1.0002601164161996e-11	1.6590436797863975e+04	1.7152992056872673e+19	9.3041428104380486e+02	9.4999999999999996e-01	6.6860644818279414e-10	4.6428571428571430e-01	2.2365387342640225e-06
80	1.0002675618829879e-11	1.6590560289466190e+04	1.7158327063085081e+19	9.3041428106071942e+02	9.4999999999999996e-01	6.8488200851604861e-10	4.6428571428571430e-01	2.2365459126351974e-06
81	1.0002751885911392e-11	1.6590686787164188e+04	1.7163663728616813e+19	9.3041428107804575e+02	9.4999999999999996e-01	7.0155375686824852e-10	4.6428571428571430e-01	2.2365532657459570e-06
82	1.0002830009525233e-11	1.6590816364133887e+04	1.7169002053983842e+19	9.3041428109579374e+02	9.4999999999999996e-01	7.1863133745091256e-10	4.6428571428571430e-01	2.2365607978499022e-06
83	1.0002910034864062e-11	1.6590949095332493e+04	1.7174342039702663e+19	9.3041428111397386e+02	9.4999999999999996e-01	7.3612462923988170e-10	4.6428571428571430e-01	2.2365685133041758e-06
84	1.0002992008220646e-11	1.6591085057541859e+04	1.7179683686289568e+19	9.3041428113259656e+02	9.4999999999999996e-01	7.5404375169009281e-10	4.6428571428571430e-01	2.2365764165719860e-06
85	1.0003075977014626e-11	1.6591224329412915e+04	1.7185026994261119e+19	9.3041428115167253e+02	9.4999999999999996e-01	7.7239907058942319e-10	4.6428571428571430e-01	2.2365845122251859e-06
86	1.0003161989819962e-11	1.6591366991511128e+04	1.7190371964134056e+19	9.3041428117121279e+02	9.4999999999999996e-01	7.9120120405507137e-10	4.6428571428571430e-01	2.2365928049469189e-06
87	1.0003250096393024e-11	1.6591513126363145e+04	1.7195718596425267e+19	9.3041428119122884e+02	9.4999999999999996e-01	8.1046102867587921e-10	4.6428571428571430e-01	2.2366012995343283e-06
88	1.0003340347701377e-11	1.6591662818504516e+04	1.7201066891651807e+19	9.3041428121173203e+02	9.4999999999999996e-01	8.3018968580417160e-10	4.6428571428571430e-01	2.2366100009013322e-06
89	1.0003432795953266e-11	1.6591816154528602e+04	1.7206416850330890e+19	9.3041428123273431e+02	9.4999999999999996e-01	8.5039858800078522e-10	4.6428571428571430e-01	2.2366189140814644e-06
90	1.0003527494627816e-11	1.6591973223136654e+04	1.7211768472979894e+19	9.3041428125424795e+02	9.4999999999999996e-01	8.7109942563694132e-10	4.6428571428571430e-01	2.2366280442307889e-06
91	1.0003624498505963e-11	1.6592134115189154e+04	1.7217121760116351e+19	9.3041428127628512e+02	9.4999999999999996e-01	8.9230417365687251e-10	4.6428571428571430e-01	2.2366373966308808e-06
92	1.0003723863702157e-11	1.6592298923758328e+04	1.7222476712257956e+19	9.3041428129885890e+02	9.4999999999999996e-01	9.1402509850501951e-10	4.6428571428571430e-01	2.2366469766918820e-06
93	1.0003825647696809e-11	1.6592467744182042e+04	1.7227833329922451e+19	9.3041428132198212e+02	9.4999999999999996e-01	9.3627476522190417e-10	4.6428571428571430e-01	2.2366567899556306e-06
94	1.0003929909369547e-11	1.6592640674118906e+04	1.7233191613628094e+19	9.3041428134566820e+02	9.4999999999999996e-01	9.5906604471268227e-10	4.6428571428571430e-01	2.2366668420988677e-06
95	1.0004036709033282e-11	1.6592817813604790e+04	1.7238551563892947e+19	9.3041428136993079e+02	9.4999999999999996e-01	9.8241212119268262e-10	4.6428571428571430e-01	2.2366771389365198e-06
96	1.0004146108469089e-11	1.6592999265110695e+04	1.7243913181235350e+19	9.3041428139478410e+02	9.4999999999999996e-01	1.0063264998141376e-09	4.6428571428571430e-01	2.2366876864250637e-06
97	1.0004258170961949e-11	1.6593185133602019e+04	1.7249276466173802e+19	9.3041428142024245e+02	9.4999999999999996e-01	1.0308230144786169e-09	4.6428571428571430e-01	2.2366984906659715e-06
98	1.0004372961337359e-11	1.6593375526599284e+04	1.7254641419226970e+19	9.3041428144632039e+02	9.4999999999999996e-01	1.0559158358396026e-09	4.6428571428571430e-01	2.2367095579092411e-06
99	1.0004490545998834e-11	1.6593570554240319e+04	1.7260008040913680e+19	9.3041428147303316e+02	9.4999999999999996e-01	1.0816194794998641e-09	4.6428571428571430e-01	2.2367208945570096e-06
100	1.0004610992966316e-11	1.6593770329344003e+04	1.7265376331752917e+19	9.3041428150039621e+02	9.4999999999999996e-01	1.1079488144084177e-09	4.6428571428571430e-01	2.2367325071672602e-06
101	1.0004734371915519e-11	1.6593974967475500e+04	1.7270746292263827e+19	9.3041428152842536e+02	9.4999999999999996e-01	1.1349190714618302e-09	4.6428571428571430e-01	2.2367444024576126e-06
102	1.0004860754218247e-11	1.6594184587013122e+04	1.7276117922965723e+19	9.3041428155713675e+02	9.4999999999999996e-01	1.1625458523149638e-09	4.6428571428571430e-01	2.2367565873092103e-06
103	1.0004990212983665e-11	1.6594399309216806e+04	1.7281491224378073e+19	9.3041428158654708e+02	9.4999999999999996e-01	1.1908451384061311e-09	4.6428571428571430e-01	2.2367690687707012e-06
104	1.0005122823100605e-11	1.6594619258298259e+04	1.7286866197020387e+19	9.3041428161667341e+02	9.4999999999999996e-01	1.2198333002020069e-09	4.6428571428571430e-01	2.2367818540623157e-06
105	1.0005258661280877e-11	1.6594844561492817e+04	1.7292242841412708e+19	9.3041428164753302e+02	9.4999999999999996e-01	1.2495271066675448e-09	4.6428571428571430e-01	2.2367949505800414e-06
106	1.0005397806103650e-11	1.6595075349133036e+04	1.7297621158074866e+19	9.3041428167914387e+02	9.4999999999999996e-01	1.2799437349664113e-09	4.6428571428571430e-01	2.2368083658999044e-06
107	1.0005540338060910e-11	1.6595311754724105e+04	1.7303001147526978e+19	9.3041428171152415e+02	9.4999999999999996e-01	1.3111007803975998e-09	4.6428571428571430e-01	2.2368221077823486e-06
108	1.0005686339604016e-11	1.6595553915021057e+04	1.7308382810289320e+19	9.3041428174469263e+02	9.4999999999999996e-01	1.3430162665738577e-09	4.6428571428571430e-01	2.2368361841767282e-06
109	1.0005835895191403e-11	1.6595801970107892e+04	1.7313766146882343e+19	9.3041428177866851e+02	9.4999999999999996e-01	1.3757086558479570e-09	4.6428571428571430e-01	2.2368506032259035e-06
110	1.0005989091337438e-11	1.6596056063478591e+04	1.7319151157826640e+19	9.3041428181347158e+02	9.4999999999999996e-01	1.4091968599926903e-09	4.6428571428571430e-01	2.2368653732709533e-06
111	1.0006146016662458e-11	1.6596316342120157e+04	1.7324537843642980e+19	9.3041428184912172e+02	9.4999999999999996e-01	1.4435002511409161e-09	4.6428571428571430e-01	2.2368805028559983e-06
112	1.0006306761944050e-11	1.6596582956597620e+04	1.7329926204852287e+19	9.3041428188563964e+02	9.4999999999999996e-01	1.4786386729918652e-09	4.6428571428571430e-01	2.2368960007331452e-06
113	1.0006471420169552e-11	1.6596856061141138e+04	1.7335316241975656e+19	9.3041428192304659e+02	9.4999999999999996e-01	1.5146324522902356e-09	4.6428571428571430e-01	2.2369118758675490e-06
114	1.0006640086589845e-11	1.6597135813735222e+04	1.7340707955534334e+19	9.3041428196136417e+02	9.4999999999999996e-01	1.5515024105847675e-09	4.6428571428571430e-01	2.2369281374425989e-06
115	1.0006812858774459e-11	1.6597422376210117e+04	1.7346101346049608e+19	9.3041428200061432e+02	9.4999999999999996e-01	1.5892698762729755e-09	4.6428571428571430e-01	2.2369447948652308e-06
116	1.0006989836668010e-11	1.6597715914335429e+04	1.7351496414043304e+19	9.3041428204082013e+02	9.4999999999999996e-01	1.6279566969391633e-09	4.6428571428571430e-01	2.2369618577713691e-06
117	1.0007171122648018e-11	1.6598016597916016e+04	1.7356893160037036e+19	9.3041428208200443e+02	9.4999999999999996e-01	1.6675852519926903e-09	4.6428571428571430e-01	2.2369793360315011e-06
118	1.0007356821584127e-11	1.6598324600890199e+04	1.7362291584552700e+19	9.3041428212419146e+02	9.4999999999999996e-01	1.7081784656139685e-09	4.6428571428571430e-01	2.2369972397563862e-06
119	1.0007547040898774e-11	1.6598640101430407e+04	1.7367691688112357e+19	9.3041428216740530e+02	9.4999999999999996e-01	1.7497598200155419e-09	4.6428571428571430e-01	2.2370155793029047e-06
120	1.0007741890629326e-11	1.6598963282046225e+04	1.7373093471238240e+19	9.3041428221167109e+02	9.4999999999999996e-01	1.7923533690259715e-09	4.6428571428571430e-01	2.2370343652800498e-06
121	1.0007941483491739e-11	1.6599294329689987e+04	1.7378496934452728e+19	9.3041428225701441e+02	9.4999999999999996e-01	1.8359837520044477e-09	4.6428571428571430e-01	2.2370536085550653e-06
122	1.0008145934945751e-11	1.6599633435864915e+04	1.7383902078278373e+19	9.3041428230346162e+02	9.4999999999999996e-01	1.8806762080940262e-09	4.6428571428571430e-01	2.2370733202597290e-06
123	1.0008355363261691e-11	1.6599980796735897e+04	1.7389308903237884e+19	9.3041428235103933e+02	9.4999999999999996e-01	1.9264565908219267e-09	4.6428571428571430e-01	2.2370935117967954e-06
124	1.0008569889588875e-11	1.6600336613242966e+04	1.7394717409854140e+19	9.3041428239977529e+02	9.4999999999999996e-01	1.9733513830551316e-09	4.6428571428571430e-01	2.2371141948465906e-06
125	1.0008789638025703e-11	1.6600701091217550e+04	1.7400127598650175e+19	9.3041428244969757e+02	9.4999999999999996e-01	2.0213877123201524e-09	4.6428571428571430e-01	2.2371353813737686e-06
126	1.0009014735691442e-11	1.6601074441501514e+04	1.7405539470149067e+19	9.3041428250083504e+02	9.4999999999999996e-01	2.0705933664956058e-09	4.6428571428571430e-01	2.2371570836342339e-06
127	1.0009245312799757e-11	1.6601456880069167e+04	1.7410953024874422e+19	9.3041428255321739e+02	9.4999999999999996e-01	2.1209968098869001e-09	4.6428571428571430e-01	2.2371793141822303e-06
128	1.0009481502734044e-11	1.6601848628152147e+04	1.7416368263349645e+19	9.3041428260687485e+02	9.4999999999999996e-01	2.1726271996921020e-09	4.6428571428571430e-01	2.2372020858776026e-06
129	1.0009723442124588e-11	1.6602249912367450e+04	1.7421785186098422e+19	9.3041428266183846e+02	9.4999999999999996e-01	2.2255144028687387e-09	4.6428571428571430e-01	2.2372254118932376e-06
130	1.0009971270927593e-11	1.6602660964848485e+04	1.7427203793644605e+19	9.3041428271813993e+02	9.4999999999999996e-01	2.2796890134111038e-09	4.6428571428571430e-01	2.2372493057226825e-06
131	1.0010225132506150e-11	1.6603082023379375e+04	1.7432624086512208e+19	9.3041428277581201e+02	9.4999999999999996e-01	2.3351823700481314e-09	4.6428571428571430e-01	2.2372737811879518e-06
132	1.0010485173713171e-11	1.6603513331532515e+04	1.7438046065225404e+19	9.3041428283488801e+02	9.4999999999999996e-01	2.3920265743721668e-09	4.6428571428571430e-01	2.2372988524475229e-06
133	1.0010751544976335e-11	1.6603955138809444e+04	1.7443469730308540e+19	9.3041428289540204e+02	9.4999999999999996e-01	2.4502545094089115e-09	4.6428571428571430e-01	2.2373245340045249e-06
134	1.0011024400385107e-11	1.6604407700785210e+04	1.7448895082286115e+19	9.3041428295738910e+02	9.4999999999999996e-01	2.5098998586395406e-09	4.6428571428571430e-01	2.2373508407151304e-06
135	1.0011303897779879e-11	1.6604871279256200e+04	1.7454322121682794e+19	9.3041428302088514e+02	9.4999999999999996e-01	2.5709971254857323e-09	4.6428571428571430e-01	2.2373777877971482e-06
