# link: https://git.ligo.org/extreme-matter/eos-models-in-lal-and-bilby/eos_tables/-/blob/main/Modified_tables/eos_Crust_BsK24_nbmin_1e-11_core_SLY2_modified.d
# SHA: 2e3690ed9867cb3bc16a62a46657112b7a8a42bd
#
# Model Crust_BsK24_nbmin_1e-11_core_SLY2
# Model computed at temperature 0.0  MeV
#
#1096	number of points
#
#  n_B [1/fm^3]   eps[g/cm^3]   P[dyn/cm^2] mu_B [MeV] mu_e [MeV] log-enthalpy H [dimensionless] Y_e+Y_mu[dimensionless] cs2[speed of sound squared]
#
18	4.4467597927599853e-11	7.3766420558028709e+04	2.7199912394535253e+20	9.3042073807885015e+02	9.4999999999999996e-01		6.4782989340649522e-06	4.6428571428571430e-01	7.3464266698943081e-06
19	4.8311432011513933e-11	8.0142909304917703e+04	3.1544233101667998e+20	9.3042134822318769e+02	9.4999999999999996e-01		7.1075004647599030e-06	4.6428571428571430e-01	7.8071497614579193e-06
20	5.2487531958655660e-11	8.7070594096395726e+04	3.6558498243717805e+20	9.3042199468887873e+02	9.4999999999999996e-01		7.7738768538214602e-06	4.6428571428571430e-01	8.2916046893921245e-06
21	5.7024619017372665e-11	9.4597121682328667e+04	4.2342441781330418e+20	9.3042267928516821e+02	9.4999999999999996e-01		8.4835835055560121e-06	4.6428571428571430e-01	8.8007080025595681e-06
22	6.1953897605364348e-11	1.0277425755726460e+05	4.9010130880186588e+20	9.3042340389251956e+02	9.4999999999999996e-01		9.2343096835692531e-06	4.6428571428571430e-01	9.3353965866051234e-06
23	6.7309268946670047e-11	1.1165824200426544e+05	5.6691955007683717e+20	9.3042417046459911e+02	9.4999999999999996e-01		1.0032866933120535e-05	4.6428571428571430e-01	9.8966275263056971e-06
24	7.3127565349243235e-11	1.2131017691762786e+05	6.5536881735440767e+20	9.3042498103027674e+02	9.4999999999999996e-01		1.0876578740514775e-05	4.6428571428571430e-01	1.0485377948643013e-05
25	7.9448802235550175e-11	1.3179644606533126e+05	7.5715013832831454e+20	9.3042583769564237e+02	9.4999999999999996e-01		1.1772967837572613e-05	4.6428571428571430e-01	1.1102644847110415e-05
26	8.6316454828705766e-11	1.4318917168209131e+05	8.7420486580290204e+20	9.3042674264602783e+02	9.4999999999999996e-01		1.2718948517159275e-05	4.6428571428571430e-01	1.1749444887785166e-05
27	9.3777755461107762e-11	1.5556671053384009e+05	1.0087474910395588e+21	9.3042769814803523e+02	9.4999999999999996e-01		1.3722812973475399e-05	4.6428571428571430e-01	1.2426814197788867e-05
28	1.0188402036304366e-10	1.6901419286597794e+05	1.1633027899821577e+21	9.3042870655156571e+02	9.4999999999999996e-01		1.4781019356632819e-05	4.6428571428571430e-01	1.3135808136813018e-05
29	1.1069100036419758e-10	1.8362410794277897e+05	1.3407478562969470e+21	9.3042977029183965e+02	9.4999999999999996e-01		1.5902690919974846e-05	4.6428571428571430e-01	1.3877501052424306e-05
30	1.2025926687892286e-10	1.9949694020584915e+05	1.5443596438348885e+21	9.3043089189140596e+02	9.4999999999999996e-01		1.7083779052875866e-05	4.6428571428571430e-01	1.4652986019964856e-05
31	1.3065462556477244e-10	2.1674186042778284e+05	1.7778687180696568e+21	9.3043207396213302e+02	9.4999999999999996e-01		1.8334303074258460e-05	4.6428571428571430e-01	1.5463374567863784e-05
32	1.4194857225484937e-10	2.3547747661550852e+05	2.0455200022522120e+21	9.3043331920717242e+02	9.4999999999999996e-01		1.9649653196499074e-05	4.6428571428571430e-01	1.6309796389279470e-05
33	1.5421878084441599e-10	2.5583264982889922e+05	2.3521414005396063e+21	9.3043463042289102e+02	9.4999999999999996e-01		2.1040813306941280e-05	4.6428571428571430e-01	1.7193399041019828e-05
34	1.6754964187992457e-10	2.7794738052680250e+05	2.7032212884006282e+21	9.3043601050076211e+02	9.4999999999999996e-01		2.2502554103282862e-05	4.6428571428571430e-01	1.8115347630728645e-05
35	1.8203283795473865e-10	3.0197377153790084e+05	3.1049959815270671e+21	9.3043746242920633e+02	9.4999999999999996e-01		2.4046896125313447e-05	4.6428571428571430e-01	1.9076824493428451e-05
36	1.9776797998232067e-10	3.2807707428097562e+05	3.5645484297768036e+21	9.3043898929537647e+02	9.4999999999999996e-01		2.5667928180771151e-05	4.6428571428571430e-01	2.0079028858472953e-05
37	2.1486328574862198e-10	3.5643682543192361e+05	4.0899195340144273e+21	9.3044059428687524e+02	9.4999999999999996e-01		2.7378783210014714e-05	4.6428571428571430e-01	2.1123176508093149e-05
38	2.3343633163950595e-10	3.8724808185715438e+05	4.6902336529584342e+21	9.3044228069339749e+02	9.4999999999999996e-01		2.9172801609150885e-05	4.6428571428571430e-01	2.2210499428710999e-05
39	2.5361485278320200e-10	4.2072276230912353e+05	5.3758400563495830e+21	9.3044405190828888e+02	9.4999999999999996e-01		3.1064308212506813e-05	4.6428571428571430e-01	2.3342245456254830e-05
40	2.7553763124767581e-10	4.5709110511427873e+05	6.1584722922396409e+21	9.3044591143001014e+02	9.4999999999999996e-01		3.3045824235433065e-05	4.6428571428571430e-01	2.4519677916761898e-05
41	2.9935543948544164e-10	4.9660325188181351e+05	7.0514276725111369e+21	9.3044786286349813e+02	9.4999999999999996e-01		3.5132949724530229e-05	4.6428571428571430e-01	2.5744075263546917e-05
42	3.2523208985804519e-10	5.3953096812869387e+05	8.0697693447450096e+21	9.3044990992141447e+02	9.4999999999999996e-01		3.7317311604726948e-05	4.6428571428571430e-01	2.7016730712325961e-05
43	3.5334554695411171e-10	5.8616951265848510e+05	9.2305537134170462e+21	9.3045205642527628e+02	9.4999999999999996e-01		3.9615872356410957e-05	4.6428571428571430e-01	2.8338951875651501e-05
44	3.8388916784543829e-10	6.3683966855507647e+05	1.0553086302665010e+22	9.3045430630645228e+02	9.4999999999999996e-01		4.2019285078929910e-05	4.6428571428571430e-01	2.9712060398067816e-05
45	4.1707301338905529e-10	6.9188994976437290e+05	1.2059209520450093e+22	9.3045666360702796e+02	9.4999999999999996e-01		4.4545965888449383e-05	4.6428571428571430e-01	3.1137391593460698e-05
46	4.5312531400315061e-10	7.5169899844528933e+05	1.3773626194219579e+22	9.3045913248051954e+02	9.4999999999999996e-01		4.7185510021325455e-05	4.6428571428571430e-01	3.2616294086039647e-05
47	4.9229401540442562e-10	8.1667818958402739e+05	1.5724263206003797e+22	9.3046171719244353e+02	9.4999999999999996e-01		4.9957882488533200e-05	4.6428571428571430e-01	3.4150129456465665e-05
48	5.3484851106705756e-10	8.8727446079179680e+05	1.7942680065682918e+22	9.3046442212072543e+02	9.4999999999999996e-01		5.2851532055179156e-05	4.6428571428571430e-01	3.5740271894668001e-05
49	5.8108146412768462e-10	9.6397338675572199e+05	2.0464527830918439e+22	9.3046725175594997e+02	9.4999999999999996e-01		5.5888072019375934e-05	4.6428571428571430e-01	3.7388107860868649e-05
50	6.3131085524053631e-10	1.0473025194961081e+06	2.3330064417664088e+22	9.3047021070144820e+02	9.4999999999999996e-01		5.9054711435310776e-05	4.6428571428571430e-01	3.9095035756415397e-05
51	6.8588212976812017e-10	1.1378350174124266e+06	2.6584733053668846e+22	9.3047330367321933e+02	9.4999999999999996e-01		6.2374815490270956e-05	4.6428571428571430e-01	4.0862465605980003e-05
52	7.4517061868849459e-10	1.2361935880876344e+06	3.0279811417214422e+22	9.3047653549969198e+02	9.4999999999999996e-01		6.5834255603673488e-05	4.6428571428571430e-01	4.2691818752771068e-05
53	8.0958406887264345e-10	1.3430547719795399e+06	3.4473139883681849e+22	9.3047991112132024e+02	9.4999999999999996e-01		6.9458256740809369e-05	4.6428571428571430e-01	4.4584527568357400e-05
54	8.7956550529439361e-10	1.4591535964739562e+06	3.9229938283585280e+22	9.3048343559002785e+02	9.4999999999999996e-01		7.3231250032996509e-05	4.6428571428571430e-01	4.6542035178769405e-05
55	9.5559621240107139e-10	1.5852886323228057e+06	4.4623721668812116e+22	9.3048711406850134e+02	9.4999999999999996e-01		7.7180432477501527e-05	4.6428571428571430e-01	4.8565795208540489e-05
56	1.0381991184299059e-09	1.7223274872599377e+06	5.0737326801522696e+22	9.3049095182934536e+02	9.4999999999999996e-01		8.1288687496484002e-05	4.6428571428571430e-01	5.0657271544358925e-05
57	1.1279423078712258e-09	1.8712127745956439e+06	5.7664062436506476e+22	9.3049495425411271e+02	9.4999999999999996e-01		8.5585300818582827e-05	4.6428571428571430e-01	5.2817938120015812e-05
58	1.2254430235721642e-09	2.0329685978599805e+06	6.5508997978261117e+22	9.3049912683222055e+02	9.4999999999999996e-01		9.0051495936290253e-05	4.6428571428571430e-01	5.5049278724352701e-05
59	1.3313718043807523e-09	2.2087075961164786e+06	7.4390406775994032e+22	9.3050347515977899e+02	9.4999999999999996e-01		9.4718768537379485e-05	4.6428571428571430e-01	5.7352786833991451e-05
60	1.4464572183515719e-09	2.3996385984264701e+06	8.4441382192214434e+22	9.3050800493834458e+02	9.4999999999999996e-01		9.9566565138904331e-05	4.6428571428571430e-01	5.9729965472475090e-05
61	1.5714907362072283e-09	2.6070749401369337e+06	9.5811646664958227e+22	9.3051272197362835e+02	9.4999999999999996e-01		1.0462871723034605e-04	4.6428571428571430e-01	6.2182327097660300e-05
62	1.7073323298658001e-09	2.8324434982195096e+06	1.0866957630361969e+23	9.3051763217418602e+02	9.4999999999999996e-01		1.0988277246169139e-04	4.6428571428571430e-01	6.4711393519072916e-05
63	1.8549162117874278e-09	3.0772945078376699e+06	1.2320446614002558e+23	9.3052274155011719e+02	9.4999999999999996e-01		1.1536502867234417e-04	4.6428571428571430e-01	6.7318695847016558e-05
64	2.0152574578314325e-09	3.3433122276959671e+06	1.3962906402913825e+23	9.3052805621181074e+02	9.4999999999999996e-01		1.2105100789155795e-04	4.6428571428571430e-01	7.0005774475264293e-05
65	2.1894587653664830e-09	3.6323265275674369e+06	1.5818240438974665e+23	9.3053358236876829e+02	9.4999999999999996e-01		1.2697960965874503e-04	4.6428571428571430e-01	7.2774179099045224e-05
66	2.3787182888627845e-09	3.9463254777429965e+06	1.7913297653094714e+23	9.3053932632854799e+02	9.4999999999999996e-01		1.3312419875408733e-04	4.6428571428571430e-01	7.5625468770272337e-05
67	2.5843375964147278e-09	4.2874690270428397e+06	2.0278226626486540e+23	9.3054529449586539e+02	9.4999999999999996e-01		1.3952641667167685e-04	4.6428571428571430e-01	7.8561211991754712e-05
68	2.8077309413442866e-09	4.6581038635233361e+06	2.2946871390434246e+23	9.3055149337189448e+02	9.4999999999999996e-01		1.4615733442954737e-04	4.6428571428571430e-01	8.1582986852314946e-05
69	3.0504346281934441e-09	5.0607795601540366e+06	2.5957213663557552e+23	9.3055792955381298e+02	9.4999999999999996e-01		1.5306148074612947e-04	4.6428571428571430e-01	8.4692381204678428e-05
70	3.3141179849861660e-09	5.4982661165849613e+06	2.9351866869434576e+23	9.3056460973463402e+02	9.4999999999999996e-01		1.6020749147095380e-04	4.6428571428571430e-01	8.7890992887997000e-05
71	3.6005943865867072e-09	5.9735730177351590e+06	3.3178627882160494e+23	9.3057154070337003e+02	9.4999999999999996e-01		1.6764293295082832e-04	4.6428571428571430e-01	9.1180429997046546e-05
72	3.9118342413602166e-09	6.4899699403754799e+06	3.7491093119688444e+23	9.3057872934556906e+02	9.4999999999999996e-01		1.7533385955899010e-04	4.6428571428571430e-01	9.4562311199940729e-05
73	4.2499779629877626e-09	7.0510092502245139e+06	4.2349346352127862e+23	9.3058618264427014e+02	9.4999999999999996e-01		1.8333103093885210e-04	4.6428571428571430e-01	9.8038266106380745e-05
74	4.6173513435329965e-09	7.6605504444029136e+06	4.7820726422871390e+23	9.3059390768141373e+02	9.4999999999999996e-01		1.9159776876915806e-04	4.6428571428571430e-01	1.0160993568849956e-04
75	5.0164808154349672e-09	8.3227867074855734e+06	5.3980684003716269e+23	9.3060191163974741e+02	2.6099999999999999e+00		2.0018818706408649e-04	4.5161290322580644e-01	1.0527897275631342e-04
76	5.4501116521585237e-09	9.0422737639428787e+06	6.0913737531274600e+23	9.3061020180525884e+02	2.6099999999999999e+00		2.0906271866816251e-04	4.5161290322580644e-01	1.0904704248989417e-04
77	5.9212259214120439e-09	9.8239612255741637e+06	6.8714539612330042e+23	9.3061878557016735e+02	2.6099999999999999e+00		2.1827899860181216e-04	4.5161290322580644e-01	1.1291582303038408e-04
78	6.4330640366897989e-09	1.0673226649714988e+07	7.7489066452995057e+23	9.3062767043649717e+02	2.6099999999999999e+00		2.2779440979947511e-04	4.5161290322580644e-01	1.1688700613192654e-04
79	6.9891458722510203e-09	1.1595912542666508e+07	8.7355944274613337e+23	9.3063686402025178e+02	2.6099999999999999e+00		2.3767028065542991e-04	4.5161290322580644e-01	1.2096229787702010e-04
80	7.5932962864019538e-09	1.2598366563075487e+07	9.8447928243962900e+23	9.3064637405620033e+02	2.6099999999999999e+00		2.4786077816238460e-04	4.5161290322580644e-01	1.2514341945724225e-04
81	8.2496699501366991e-09	1.3687485202029416e+07	1.1091355118352727e+24	9.3065620840328063e+02	2.6099999999999999e+00		2.5843110237642265e-04	4.5161290322580644e-01	1.2943210802180002e-04
82	8.9627815788704989e-09	1.4870761240573293e+07	1.2491896125905522e+24	9.3066637505061635e+02	2.6099999999999999e+00		2.6933203333492515e-04	4.5161290322580644e-01	1.3383011759644206e-04
83	9.7375351218719474e-09	1.6156335311369745e+07	1.4064996998712523e+24	9.3067688212413327e+02	2.6099999999999999e+00		2.8063282717175390e-04	4.5161290322580644e-01	1.3833922007490558e-04
84	1.0579259576820308e-08	1.7553051919487998e+07	1.5831433428918166e+24	9.3068773789375609e+02	2.6099999999999999e+00		2.9228070093905058e-04	4.5161290322580644e-01	1.4296120628567928e-04
85	1.1493743298568898e-08	1.9070520308019873e+07	1.7814429896645632e+24	9.3069895078115439e+02	2.6099999999999999e+00		3.0434915762193063e-04	4.5161290322580644e-01	1.4769788713651184e-04
86	1.2487276434493724e-08	2.0719180587589249e+07	2.0039942891184468e+24	9.3071052936799435e+02	2.6099999999999999e+00		3.1678167019671841e-04	4.5161290322580644e-01	1.5255109483932933e-04
87	1.3566691241411812e-08	2.2510375585077770e+07	2.2536976364242281e+24	9.3072248240465115e+02	2.6099999999999999e+00		3.2965618588444955e-04	4.5161290322580644e-01	1.5752268421856278e-04
88	1.4739412374145439e-08	2.4456428906285401e+07	2.5337933036635571e+24	9.3073481881931650e+02	2.6099999999999999e+00		3.4291224737824052e-04	4.5161290322580644e-01	1.6261453410536025e-04
89	1.6013504251702101e-08	2.6570729750045650e+07	2.8479005582977782e+24	9.3074754772743654e+02	2.6099999999999999e+00		3.5663245041148812e-04	4.5161290322580644e-01	1.6782854882080875e-04
90	1.7397730662672667e-08	2.8867825057825565e+07	3.2000612166867455e+24	9.3076067844139743e+02	2.6099999999999999e+00		3.7075221599999411e-04	4.5161290322580644e-01	1.7316665975140237e-04
91	1.8901610399687413e-08	3.1363519633372553e+07	3.5947881296577287e+24	9.3077422048037499e+02	2.6099999999999999e+00		3.8535899986796434e-04	4.5161290322580644e-01	1.7863082701942315e-04
92	2.0535487920203043e-08	3.4074984921875894e+07	4.0371191523948864e+24	9.3078818358024921e+02	2.6099999999999999e+00		4.0038390468739767e-04	4.5161290322580644e-01	1.8422304125179274e-04
93	2.2310598675984128e-08	3.7020877197772793e+07	4.5326772123114999e+24	9.3080257770348487e+02	2.6099999999999999e+00		4.1591946519675980e-04	4.5161290322580644e-01	1.8994532545082228e-04
94	2.4239152894865637e-08	4.0221465975143455e+07	5.0877371567680138e+24	9.3081741304886475e+02	2.6099999999999999e+00		4.3189226368166284e-04	4.5161290322580644e-01	1.9579973697008693e-04
95	2.6334412274433886e-08	4.3698773525082357e+07	5.7093001382560028e+24	9.3083270006096848e+02	2.6099999999999999e+00		4.4840014084234040e-04	4.5161290322580644e-01	2.0178836959903513e-04
96	2.8610789339444952e-08	4.7476726460950568e+07	6.4051763788336012e+24	9.3084844943927044e+02	2.6099999999999999e+00		4.6536495103538463e-04	4.5161290322580644e-01	2.0791335576035661e-04
97	3.1083937451619464e-08	5.1581320435573228e+07	7.1840772490924555e+24	9.3086467214674451e+02	2.6099999999999999e+00		4.8289007621288321e-04	4.5161290322580644e-01	2.1417686882360242e-04
98	3.3770868660440638e-08	5.6040799084791966e+07	8.0557177008114826e+24	9.3088137941785067e+02	2.6099999999999999e+00		5.0089242961307901e-04	4.5161290322580644e-01	2.2058112553897924e-04
99	3.6690059310525530e-08	6.0885848449950233e+07	9.0309302078508133e+24	9.3089858276577991e+02	2.6099999999999999e+00		5.1948117853439345e-04	4.5161290322580644e-01	2.2712838859598411e-04
100	3.9861589854719170e-08	6.6149808218559928e+07	1.0121791498069090e+25	9.3091629398884925e+02	2.6099999999999999e+00		5.3856807608867422e-04	4.5161290322580644e-01	2.3382096931042005e-04
101	4.3307268724344273e-08	7.1868901238288164e+07	1.1341763501492451e+25	9.3093452517591709e+02	2.6099999999999999e+00		5.5826832832867675e-04	4.5161290322580644e-01	2.4066123044441472e-04
102	4.7050798229798911e-08	7.8082482885340661e+07	1.2705850098287383e+25	9.3095328871072707e+02	2.6099999999999999e+00		5.7848830321303546e-04	4.5161290322580644e-01	2.4765158916445484e-04
103	5.1117919805731044e-08	8.4833312005143851e+07	1.4230771425975108e+25	9.3097259727506707e+02	2.6099999999999999e+00		5.9934950883091642e-04	4.5161290322580644e-01	2.5479452014090542e-04
104	5.5536610905990329e-08	9.2167845291900590e+07	1.5935157700818551e+25	9.3099246385065817e+02	2.6099999999999999e+00		6.2075269671107785e-04	4.5161290322580644e-01	2.6209255879478129e-04
105	6.0337255255318817e-08	1.0013655713514291e+08	1.7839764725561167e+25	9.3101290171969265e+02	2.6099999999999999e+00		6.4282595075177329e-04	4.5161290322580644e-01	2.6954830469632198e-04
106	6.5552876576700786e-08	1.0879428713692082e+08	1.9967713497154460e+25	9.3103392446395480e+02	2.6099999999999999e+00		6.6546416825989446e-04	4.5161290322580644e-01	2.7716442512020932e-04
107	7.1219338084851320e-08	1.1820061769399399e+08	2.2344756596492539e+25	9.3105554596247327e+02	2.6099999999999999e+00		6.8880229388339437e-04	4.5161290322580644e-01	2.8494365876199261e-04
108	7.7375619993680925e-08	1.2842028424661694e+08	2.4999574340497538e+25	9.3107778038767094e+02	2.6099999999999999e+00		7.1272912609668989e-04	4.5161290322580644e-01	2.9288881962195542e-04
109	8.4064053187683189e-08	1.3952362102067110e+08	2.7964104008571821e+25	9.3110064219999606e+02	2.6099999999999999e+00		7.3738676714861669e-04	4.5161290322580644e-01	3.0100280106035854e-04
110	9.1330648779988641e-08	1.5158704533456913e+08	3.1273905824103814e+25	9.3112414614104443e+02	2.6099999999999999e+00		7.6265766490687091e-04	4.5161290322580644e-01	3.0928858002954372e-04
111	9.9225371710505767e-08	1.6469358380816191e+08	3.4968569781726352e+25	9.3114830722519218e+02	2.6099999999999999e+00		7.8869138879616573e-04	4.5161290322580644e-01	3.1774922148835563e-04
112	1.0780253220227967e-07	1.7893344409977365e+08	3.9092167866832755e+25	9.3117314072979843e+02	2.6099999999999999e+00		8.1536377674824119e-04	4.5161290322580644e-01	3.2638788300294163e-04
113	1.1712110597678498e-07	1.9440463611130005e+08	4.3693756720833346e+25	9.3119866218404877e+02	2.6099999999999999e+00		8.4283218855106664e-04	4.5161290322580644e-01	3.3520781953952860e-04
114	1.2724519933760802e-07	2.1121364694236231e+08	4.8827936369389769e+25	9.3122488735654235e+02	2.6099999999999999e+00		8.7096558487371242e-04	4.5161290322580644e-01	3.4421238845336820e-04
115	1.3824442378271634e-07	2.2947617424505252e+08	5.4555471257989028e+25	9.3125183224175339e+02	2.6099999999999999e+00		8.9992945363581527e-04	4.5161290322580644e-01	3.5340505467787789e-04
116	1.5019444868922225e-07	2.4931792303343603e+08	6.0943980536694056e+25	9.3127951304552266e+02	2.6099999999999999e+00		9.2958560242014353e-04	4.5161290322580644e-01	3.6278939611786537e-04
117	1.6317743936137174e-07	2.7087547143947989e+08	6.8068705311967673e+25	9.3130794616976505e+02	4.3300000000000001e+00		9.6010800068047531e-04	4.3750000000000000e-01	3.7236910925050794e-04
118	1.7728271396945163e-07	2.9429721138245898e+08	7.6013361446732961e+25	9.3133714819660486e+02	4.3300000000000001e+00		9.9135101802941446e-04	4.3750000000000000e-01	3.8214801493582223e-04
119	1.9260725552495526e-07	3.1974437063542527e+08	8.4871087450485190e+25	9.3136713587218742e+02	4.3300000000000001e+00		1.0234974756324810e-03	4.3750000000000000e-01	3.9213006443875259e-04
120	2.0925649292588162e-07	3.4739212333361417e+08	9.4745498070153061e+25	9.3139792609042911e+02	4.3300000000000001e+00		1.0563940105530216e-03	4.3750000000000000e-01	4.0231934566326943e-04
121	2.2734489902423449e-07	3.7743079657955503e+08	1.0575185538202803e+26	9.3142953587701265e+02	4.3300000000000001e+00		1.0902326838521119e-03	4.3750000000000000e-01	4.1272008959800988e-04
122	2.4699691945139569e-07	4.1006718146234936e+08	1.1801837050896954e+26	9.3146198237394651e+02	4.3300000000000001e+00		1.1248520950531524e-03	4.3750000000000000e-01	4.2333667697006016e-04
123	2.6834767086808051e-07	4.4552595752871877e+08	1.3168765056069025e+26	9.3149528282504195e+02	4.3300000000000001e+00		1.1604539526245058e-03	4.3750000000000000e-01	4.3417364510382858e-04
124	2.9154404580999313e-07	4.8405124052592278e+08	1.4691830703529266e+26	9.3152945456268026e+02	4.3300000000000001e+00		1.1968685023377276e-03	4.3750000000000000e-01	4.4523569497743388e-04
125	3.1674552742010436e-07	5.2590826408694237e+08	1.6388674374604729e+26	9.3156451499626291e+02	4.3300000000000001e+00		1.2343075283176811e-03	4.3750000000000000e-01	4.5652769846709772e-04
126	3.4412550401400177e-07	5.7138520695230293e+08	1.8278914437030305e+26	9.3160048160275824e+02	4.3300000000000001e+00		1.2725925942340100e-03	4.3750000000000000e-01	4.6805470576715921e-04
127	3.7387221912555268e-07	6.2079517832696712e+08	2.0384368198032827e+26	9.3163737191977566e+02	4.3300000000000001e+00		1.3119460103454216e-03	4.3750000000000000e-01	4.7982195296823738e-04
128	4.0619033602066111e-07	6.7447837506178296e+08	2.2729297543551359e+26	9.3167520354160138e+02	4.3300000000000001e+00		1.3521803166888760e-03	4.3750000000000000e-01	4.9183486977257820e-04
129	4.4130204477989565e-07	7.3280442553464293e+08	2.5340682032035297e+26	9.3171399411864707e+02	4.3300000000000001e+00		1.3935288239215334e-03	4.3750000000000000e-01	5.0409908731958498e-04
130	4.7944892480210964e-07	7.9617493639491618e+08	2.8248522523573433e+26	9.3175376136076420e+02	4.3300000000000001e+00		1.4357946925458052e-03	4.3750000000000000e-01	5.1662044608707480e-04
131	5.2089323394413435e-07	8.6502625973488820e+08	3.1486178772762587e+26	9.3179452304486995e+02	4.3300000000000001e+00		1.4792227332758555e-03	4.3750000000000000e-01	5.2940500382793118e-04
132	5.6592012640870823e-07	9.3983249977353644e+08	3.5090744800816757e+26	9.3183629702733197e+02	4.3300000000000001e+00		1.5236063554396838e-03	4.3750000000000000e-01	5.4245904349199984e-04
133	6.1483915270693175e-07	1.0211087797914846e+09	3.9103466293213471e+26	9.3187910126154532e+02	4.3300000000000001e+00		1.5692023964824127e-03	4.3750000000000000e-01	5.5578908107192272e-04
134	6.6798690152744310e-07	1.1094147918530147e+09	4.3570204748752993e+26	9.3192295382111183e+02	4.3300000000000001e+00		1.6157941256006046e-03	4.3750000000000000e-01	5.6940187330032331e-04
135	7.2572874352843375e-07	1.2053586538039591e+09	4.8541953639492814e+26	9.3196787292902093e+02	4.3300000000000001e+00		1.6636509622478186e-03	4.3750000000000000e-01	5.8330442511095142e-04
136	7.8846197920979946e-07	1.3096011001566484e+09	5.4075412434798980e+26	9.3201387699318752e+02	4.3300000000000001e+00		1.7125456273768573e-03	4.3750000000000000e-01	5.9750399676015585e-04
