# link: https://git.ligo.org/extreme-matter/eos-models-in-lal-and-bilby/eos_tables/-/blob/main/Modified_tables/eos_Crust_metaModel_nbmin_1e-11_core_BL_chiral.d
# SHA: a1793acf4c2fa79784bb9764db1a03abb46722d5
#
# Model eos_Crust_metaModel_nbmin_1e-11_core_BL_chiral.d
# Model Computed at temperature 0.0 MeV
#1526 	 number of points
#
# n_B [1/fm^3] 	 eps[g/cm^3] 	 P[dyn/cm^2] 	 mu_B [MeV] 	 mu_e [MeV] 	 log-enthalpy H [dimensionless] 	 Y_e+Y_mu[dimensionless] 	 cs2[speed of sound squared]
290 	 3.1198776184475908e-09 	 5.1735419897999996e+06 	 2.5535493576730835e+23 	 9.3044997679000005e+02 	 8.5149858508999998e-01 	 1.4671180988706700e-04 	 4.4529553722999998e-01 	 8.2072626606379939e-05
291 	 3.1822751704411272e-09 	 5.2770185966999996e+06 	 2.6302247022557310e+23 	 9.3045149588000004e+02 	 8.5510270624999996e-01 	 1.4834457365042844e-04 	 4.4527493991000000e-01 	 8.2815422883514636e-05
292 	 3.2459206742349581e-09 	 5.3825649086999996e+06 	 2.7091406307794036e+23 	 9.3045302869000000e+02 	 8.5873910536999998e-01 	 1.4999183296702449e-04 	 4.4525415779999999e-01 	 8.3563092426676379e-05
293 	 3.3108390873007608e-09 	 5.4902223251999998e+06 	 2.7903608239974670e+23 	 9.3045457534000002e+02 	 8.6240799739999996e-01 	 1.5165421126591780e-04 	 4.4523318972999998e-01 	 8.4315652952584967e-05
294 	 3.3770558694686906e-09 	 5.6000330733000003e+06 	 2.8739507256984552e+23 	 9.3045613589000004e+02 	 8.6610959815999999e-01 	 1.5333127431596948e-04 	 4.4521203445000002e-01 	 8.5073123555629449e-05
295 	 3.4445969863836469e-09 	 5.7120402251000004e+06 	 2.9599775931746332e+23 	 9.3045771045000004e+02 	 8.6984412442000003e-01 	 1.5502365535650161e-04 	 4.4519069088000002e-01 	 8.5835521708643768e-05
296 	 3.5134889266183910e-09 	 5.8262877142000003e+06 	 3.0485105403205513e+23 	 9.3045929910999996e+02 	 8.7361179376999998e-01 	 1.5673091173952605e-04 	 4.4516915770999999e-01 	 8.6602865212553589e-05
297 	 3.5837587046632039e-09 	 5.9428203529000003e+06 	 3.1396205941898760e+23 	 9.3046090196000000e+02 	 8.7741282472000004e-01 	 1.5845368657410459e-04 	 4.4514743372999999e-01 	 8.7375173630202443e-05
298 	 3.6554338792397954e-09 	 6.0616838499999996e+06 	 3.2333807438617817e+23 	 9.3046251907999999e+02 	 8.8124743673999995e-01 	 1.6019152876311029e-04 	 4.4512551776999998e-01 	 8.8152465229313385e-05
299 	 3.7285425563440315e-09 	 6.1829248288000003e+06 	 3.3298659937934307e+23 	 9.3046415058000002e+02 	 8.8511585016000005e-01 	 1.6194509142203502e-04 	 4.4510340859000003e-01 	 8.8934758823590917e-05
300 	 3.8031134080003395e-09 	 6.3065908448999999e+06 	 3.4291534186144125e+23 	 9.3046579654000004e+02 	 8.8901828629000001e-01 	 1.6371391486085703e-04 	 4.4508110496999997e-01 	 8.9722073374967105e-05
301 	 3.8791756755744047e-09 	 6.4327304053999996e+06 	 3.5313222188824941e+23 	 9.3046745705000001e+02 	 8.9295496732000001e-01 	 1.6549866233649181e-04 	 4.4505860568000000e-01 	 9.0514428030115130e-05
302 	 3.9567591896562963e-09 	 6.5613929878000002e+06 	 3.6364537792426293e+23 	 9.3046913222000001e+02 	 8.9692611641999997e-01 	 1.6729886547238145e-04 	 4.4503590950999999e-01 	 9.1311841932355600e-05
303 	 4.0358943728938736e-09 	 6.6926290592000000e+06 	 3.7446317261053167e+23 	 9.3047082211999998e+02 	 9.0093195770000001e-01 	 1.6911519778896059e-04 	 4.4501301518000003e-01 	 9.2114334668167873e-05
304 	 4.1166122609103363e-09 	 6.8264900960999997e+06 	 3.8559419901314919e+23 	 9.3047252687000002e+02 	 9.0497271622999997e-01 	 1.7094718211835351e-04 	 4.4498992149000000e-01 	 9.2921925348183861e-05
305 	 4.1989445055357703e-09 	 6.9630286051000003e+06 	 3.9704728653528447e+23 	 9.3047424653999997e+02 	 9.0904861799000003e-01 	 1.7279550236209984e-04 	 4.4496662708000001e-01 	 9.3734635293407772e-05
306 	 4.2829233962441788e-09 	 7.1022981426999997e+06 	 4.0883150811095433e+23 	 9.3047598125000002e+02 	 9.1315989013999999e-01 	 1.7465967251798241e-04 	 4.4494313098999999e-01 	 9.4552483647885330e-05
307 	 4.3685818635133883e-09 	 7.2443533371000001e+06 	 4.2095618534801148e+23 	 9.3047773107000000e+02 	 9.1730676054000004e-01 	 1.7654038698025176e-04 	 4.4491943169999998e-01 	 9.5375488898370112e-05
308 	 4.4559535014741653e-09 	 7.3892499090999998e+06 	 4.3343089652300512e+23 	 9.3047949611000001e+02 	 9.2148945821999995e-01 	 1.7843715068767180e-04 	 4.4489552801999999e-01 	 9.6203673216894992e-05
309 	 4.5450725708256462e-09 	 7.5370446941000000e+06 	 4.4626548305397499e+23 	 9.3048127645000000e+02 	 9.2570821318999996e-01 	 1.8035066876334309e-04 	 4.4487141870000002e-01 	 9.7037055866944872e-05
310 	 4.6359740229083114e-09 	 7.6877956644000001e+06 	 4.5947005626163636e+23 	 9.3048307221000005e+02 	 9.2996325637999999e-01 	 1.8228043699461120e-04 	 4.4484710234000002e-01 	 9.7875659972412312e-05
311 	 4.7286935026858377e-09 	 7.8415619523000000e+06 	 4.7305500603715608e+23 	 9.3048488347000000e+02 	 9.3425482001000004e-01 	 1.8422717139854325e-04 	 4.4482257804999997e-01 	 9.8719504835718735e-05
312 	 4.8232673734906601e-09 	 7.9984038724999996e+06 	 4.8703100576083448e+23 	 9.3048671033000005e+02 	 9.3858313696999995e-01 	 1.8619035848949249e-04 	 4.4479784418000001e-01 	 9.9568609501671105e-05
313 	 4.9197327201592919e-09 	 8.1583829464999996e+06 	 5.0140902247592729e+23 	 9.3048855289000005e+02 	 9.4294844141000000e-01 	 1.8817072513137355e-04 	 4.4477289955999999e-01 	 1.0042299806476145e-04
314 	 5.0181273753290486e-09 	 8.3215619265000001e+06 	 5.1620032361778704e+23 	 9.3049041124999997e+02 	 9.4735096850000000e-01 	 1.9016774864299537e-04 	 4.4474774291000002e-01 	 1.0128269105147609e-04
315 	 5.1184899220281238e-09 	 8.4880048200000003e+06 	 5.3141648521700818e+23 	 9.3049228549999998e+02 	 9.5179095443999995e-01 	 1.9218216691384488e-04 	 4.4472237295000000e-01 	 1.0214770998841867e-04
316 	 5.2208597213186033e-09 	 8.6577769147999994e+06 	 5.4706940031085363e+23 	 9.3049417573999995e+02 	 9.5626863654000005e-01 	 1.9421344784158214e-04 	 4.4469678835999998e-01 	 1.0301807695076441e-04
317 	 5.3252769149069406e-09 	 8.8309448048000000e+06 	 5.6317128748285666e+23 	 9.3049608207999995e+02 	 9.6078425316000005e-01 	 1.9626234052278288e-04 	 4.4467098785999998e-01 	 1.0389381385137158e-04
318 	 5.4317824540509239e-09 	 9.0075764158999994e+06 	 5.7973469949855271e+23 	 9.3049800459999994e+02 	 9.6533804376999999e-01 	 1.9832830332769855e-04 	 4.4464497012999998e-01 	 1.0477494303841859e-04
319 	 5.5404181022114488e-09 	 9.1877410330999997e+06 	 5.9677253251799563e+23 	 9.3049994341000001e+02 	 9.6993024894000002e-01 	 2.0041209669561318e-04 	 4.4461873387000000e-01 	 1.0566148707224360e-04
320 	 5.6512264652035605e-09 	 9.3715093271999992e+06 	 6.1429803509998943e+23 	 9.3050189862000002e+02 	 9.7456111034000004e-01 	 2.0251316937401352e-04 	 4.4459227773999999e-01 	 1.0655346851074789e-04
321 	 5.7642509935464363e-09 	 9.5589533827000000e+06 	 6.3232481781514891e+23 	 9.3050387031000002e+02 	 9.7923087080000004e-01 	 2.0463229327264125e-04 	 4.4456560044999999e-01 	 1.0745091038406201e-04
322 	 5.8795360143835034e-09 	 9.7501467260999996e+06 	 6.5086686293906764e+23 	 9.3050585860000001e+02 	 9.8393977425000001e-01 	 2.0676890740951363e-04 	 4.4453870065000001e-01 	 1.0835383579963680e-04
323 	 5.9971267336676891e-09 	 9.9451643549000006e+06 	 6.6993853444990087e+23 	 9.3050786358000005e+02 	 9.8868806579000001e-01 	 2.0892379531529888e-04 	 4.4451157701999999e-01 	 1.0926226811649141e-04
324 	 6.1170692695940666e-09 	 1.0144082767000001e+07 	 6.8955458829831697e+23 	 9.3050988534999999e+02 	 9.9347599167000000e-01 	 2.1109638616945500e-04 	 4.4448422821000000e-01 	 1.1017623111970304e-04
325 	 6.2394106534887466e-09 	 1.0346979989000000e+07 	 7.0973018282164614e+23 	 9.3051192402000004e+02 	 9.9830379930000002e-01 	 2.1328747525877108e-04 	 4.4445665288000002e-01 	 1.1109574845384260e-04
326 	 6.3641988679972462e-09 	 1.0553935612000000e+07 	 7.3048088987900779e+23 	 9.3051397969000004e+02 	 1.0031717373000000e+00 	 2.1549648182765083e-04 	 4.4442884969000002e-01 	 1.1202084418396796e-04
327 	 6.4914828440957511e-09 	 1.0765030814999999e+07 	 7.5182270542567647e+23 	 9.3051605246999998e+02 	 1.0080800555000000e+00 	 2.1772421306629532e-04 	 4.4440081728000003e-01 	 1.1295154269443629e-04
328 	 6.6213125022159810e-09 	 1.0980348403999999e+07 	 7.7377206140123225e+23 	 9.3051814245000003e+02 	 1.0130290047999999e+00 	 2.1997007815074889e-04 	 4.4437255428000000e-01 	 1.1388786850930247e-04
329 	 6.7537387510555973e-09 	 1.1199972840000000e+07 	 7.9634583716910165e+23 	 9.3052024974000005e+02 	 1.0180188375000001e+00 	 2.2223489634466711e-04 	 4.4434405934999999e-01 	 1.1482984653161075e-04
330 	 6.8888135272303521e-09 	 1.1423990274000000e+07 	 8.1956137156492699e+23 	 9.3052237444000002e+02 	 1.0230498071000000e+00 	 2.2451806664883732e-04 	 4.4431533109999999e-01 	 1.1577750143275671e-04
331 	 7.0265897966734772e-09 	 1.1652488581000000e+07 	 8.4343647520128184e+23 	 9.3052451667000003e+02 	 1.0281221680999999e+00 	 2.2682042052918867e-04 	 4.4428636816000000e-01 	 1.1673085905673742e-04
332 	 7.1671215935340719e-09 	 1.1885557392000001e+07 	 8.6798944328508448e+23 	 9.3052667652000002e+02 	 1.0332361767000000e+00 	 2.2914134671691514e-04 	 4.4425716917000002e-01 	 1.1768994422464382e-04
333 	 7.3104640241081761e-09 	 1.2123288134000000e+07 	 8.9323906814661946e+23 	 9.3052885409999999e+02 	 1.0383920900000001e+00 	 2.3148168901682750e-04 	 4.4422773265999999e-01 	 1.1865478261243942e-04
334 	 7.4566733062480329e-09 	 1.2365774061000001e+07 	 9.1920465330664761e+23 	 9.3053104952000001e+02 	 1.0435901664000000e+00 	 2.3384082577599405e-04 	 4.4419805733000001e-01 	 1.1962540133911119e-04
335 	 7.6058067709407398e-09 	 1.2613110291999999e+07 	 9.4590602655016866e+23 	 9.3053326288000005e+02 	 1.0488306658000000e+00 	 2.3621961332651701e-04 	 4.4416814175000002e-01 	 1.2060182595173509e-04
336 	 7.7579229077169525e-09 	 1.2865393850000000e+07 	 9.7336355415374845e+23 	 9.3053549429999998e+02 	 1.0541138492000000e+00 	 2.3861741948909840e-04 	 4.4413798450000003e-01 	 1.2158408280170570e-04
337 	 7.9130813644163897e-09 	 1.3122723698999999e+07 	 1.0015981554332836e+24 	 9.3053774387999999e+02 	 1.0594399791000000e+00 	 2.4103511326347158e-04 	 4.4410758418000001e-01 	 1.2257219887137471e-04
338 	 8.0713429932346057e-09 	 1.3385200782000000e+07 	 1.0306313173878957e+24 	 9.3054001172000005e+02 	 1.0648093192000001e+00 	 2.4347205185339877e-04 	 4.4407693935999998e-01 	 1.2356620118323530e-04
339 	 8.2327698516229617e-09 	 1.3652928062000001e+07 	 1.0604851100327614e+24 	 9.3054229794000003e+02 	 1.0702221346000000e+00 	 2.4592911707471281e-04 	 4.4404604864000002e-01 	 1.2456611703225585e-04
340 	 8.3974252502482565e-09 	 1.3926010561000001e+07 	 1.0911822018761396e+24 	 9.3054460265000000e+02 	 1.0756786917000001e+00 	 2.4840565539660558e-04 	 4.4401491056999998e-01 	 1.2557197420898572e-04
341 	 8.5653737531474538e-09 	 1.4204555402000001e+07 	 1.1227458761173759e+24 	 9.3054692594999995e+02 	 1.0811792582999999e+00 	 2.5090256161247799e-04 	 4.4398352370999999e-01 	 1.2658380014219598e-04
342 	 8.7366812300845655e-09 	 1.4488671853000000e+07 	 1.1552000469089967e+24 	 9.3054926795999995e+02 	 1.0867241035999999e+00 	 2.5341917134422202e-04 	 4.4395188664000002e-01 	 1.2760162297158250e-04
343 	 8.9114148528706875e-09 	 1.4778471365000000e+07 	 1.1885692763237586e+24 	 9.3055162879000000e+02 	 1.0923134982000000e+00 	 2.5595639251306329e-04 	 4.4391999788999997e-01 	 1.2862547119276996e-04
344 	 9.0896431521946924e-09 	 1.5074067620999999e+07 	 1.2228787916741790e+24 	 9.3055400854000004e+02 	 1.0979477141000000e+00 	 2.5851354977450509e-04 	 4.4388785602000003e-01 	 1.2965537363874733e-04
345 	 9.2714360130445629e-09 	 1.5375576574999999e+07 	 1.2581545033287394e+24 	 9.3055640733999996e+02 	 1.1036270248000000e+00 	 2.6109156434562413e-04 	 4.4385545956000000e-01 	 1.3069135899841265e-04
346 	 9.4568647354896695e-09 	 1.5683116505000001e+07 	 1.2944230229286340e+24 	 9.3055882528999996e+02 	 1.1093517049999999e+00 	 2.6368974979678071e-04 	 4.4382280703999999e-01 	 1.3173345631227852e-04
347 	 9.6460020279144321e-09 	 1.5996808051000001e+07 	 1.3317116821332364e+24 	 9.3056126250000000e+02 	 1.1151220311000001e+00 	 2.6630904079823854e-04 	 4.4378989697999999e-01 	 1.3278169526227809e-04
348 	 9.8389220706314334e-09 	 1.6316774270000000e+07 	 1.3700485519583712e+24 	 9.3056371909999996e+02 	 1.1209382808999999e+00 	 2.6894873971877958e-04 	 4.4375672791999998e-01 	 1.3383610537074341e-04
349 	 1.0035700509854530e-08 	 1.6643140677999999e+07 	 1.4094624623709348e+24 	 9.3056619519000003e+02 	 1.1268007336000001e+00 	 2.7160979484803084e-04 	 4.4372329835000002e-01 	 1.3489671673610256e-04
350 	 1.0236414522423766e-08 	 1.6976035304000001e+07 	 1.4499830227006256e+24 	 9.3056869088999997e+02 	 1.1327096699999999e+00 	 2.7429149722581078e-04 	 4.4368960678000002e-01 	 1.3596355977702878e-04
351 	 1.0441142810425544e-08 	 1.7315588736000001e+07 	 1.4916406424201745e+24 	 9.3057120630999998e+02 	 1.1386653724000000e+00 	 2.7699480893180275e-04 	 4.4365565170999999e-01 	 1.3703666466848875e-04
352 	 1.0649965668932838e-08 	 1.7661934177000001e+07 	 1.5344665522780551e+24 	 9.3057374158000005e+02 	 1.1446681245000001e+00 	 2.7971900954390543e-04 	 4.4362143161000001e-01 	 1.3811606292057910e-04
353 	 1.0862964979969138e-08 	 1.8015207493000001e+07 	 1.5784928272096093e+24 	 9.3057629680000002e+02 	 1.1507182116000001e+00 	 2.8246507512869496e-04 	 4.4358694504000001e-01 	 1.3920178532477465e-04
354 	 1.1080224282157912e-08 	 1.8375547269000001e+07 	 1.6237524070051262e+24 	 9.3057887209000000e+02 	 1.1568159206999999e+00 	 2.8523227367085617e-04 	 4.4355219039999999e-01 	 1.4029386249642551e-04
355 	 1.1301828765133501e-08 	 1.8743094861000001e+07 	 1.6702791210634712e+24 	 9.3058146757999998e+02 	 1.1629615402000000e+00 	 2.8802159532574477e-04 	 4.4351716616999998e-01 	 1.4139232721615581e-04
356 	 1.1527865343013882e-08 	 1.9117994454999998e+07 	 1.7181077117838637e+24 	 9.3058408337000003e+02 	 1.1691553601000000e+00 	 2.9083229642838177e-04 	 4.4348187084000001e-01 	 1.4249721045842640e-04
357 	 1.1758422647341420e-08 	 1.9500393120000001e+07 	 1.7672738578775488e+24 	 9.3058671959000003e+02 	 1.1753976719000001e+00 	 2.9366538139221840e-04 	 4.4344630277000002e-01 	 1.4360854675924718e-04
358 	 1.1993591102681126e-08 	 1.9890440866999999e+07 	 1.8178142024058875e+24 	 9.3058937635999996e+02 	 1.1816887691000000e+00 	 2.9652009480719480e-04 	 4.4341046064000000e-01 	 1.4472636650756298e-04
359 	 1.2233462922197559e-08 	 2.0288290710000001e+07 	 1.8697663726473471e+24 	 9.3059205380000003e+02 	 1.1880289463000000e+00 	 2.9939745547734390e-04 	 4.4337434265999998e-01 	 1.4585070191653043e-04
360 	 1.2478132183083955e-08 	 2.0694098721000001e+07 	 1.9231690131023395e+24 	 9.3059475201999999e+02 	 1.1944185001000001e+00 	 3.0229669601136944e-04 	 4.4333794736999999e-01 	 1.4698158836264422e-04
361 	 1.2727694824051918e-08 	 2.1108024098000001e+07 	 1.9780618079236944e+24 	 9.3059747115000005e+02 	 1.2008577287000000e+00 	 3.0521884994371031e-04 	 4.4330127315000001e-01 	 1.4811905746863613e-04
362 	 1.2982248723729375e-08 	 2.1530229221000001e+07 	 2.0344855105569278e+24 	 9.3060021131999997e+02 	 1.2073469319000001e+00 	 3.0816313773799345e-04 	 4.4326431845000003e-01 	 1.4926314420883515e-04
363 	 1.3241893695112844e-08 	 2.1960879719000001e+07 	 2.0924819720987661e+24 	 9.3060297262999995e+02 	 1.2138864111000001e+00 	 3.1113060777877941e-04 	 4.4322708167000002e-01 	 1.5041388231739998e-04
364 	 1.3506731571887590e-08 	 2.2400144535000000e+07 	 2.1520941699761111e+24 	 9.3060575523000000e+02 	 1.2204764695999999e+00 	 3.1412046831307488e-04 	 4.4318956123999997e-01 	 1.5157130512809562e-04
365 	 1.3776866200311578e-08 	 2.2848195993000001e+07 	 2.2133662380669586e+24 	 9.3060855921999996e+02 	 1.2271174122999999e+00 	 3.1713378269393710e-04 	 4.4315175548000002e-01 	 1.5273544805290140e-04
366 	 1.4052403527565778e-08 	 2.3305209862000000e+07 	 2.2763434984234949e+24 	 9.3061138473999995e+02 	 1.2338095460000000e+00 	 3.2016974684745094e-04 	 4.4311366285999998e-01 	 1.5390634641573387e-04
367 	 1.4333451594546258e-08 	 2.3771365429000001e+07 	 2.3410724917134554e+24 	 9.3061423190000005e+02 	 1.2405531788999999e+00 	 3.2322943931295398e-04 	 4.4307528172999999e-01 	 1.5508403455956159e-04
368 	 1.4620120630006675e-08 	 2.4246845568000000e+07 	 2.4076010102249624e+24 	 9.3061710085000004e+02 	 1.2473486212000000e+00 	 3.2631204351618045e-04 	 4.4303661045999998e-01 	 1.5626854817394221e-04
369 	 1.4912523039286486e-08 	 2.4731836811000001e+07 	 2.4759781311917971e+24 	 9.3061999169000001e+02 	 1.2541961849000001e+00 	 3.2941865335991581e-04 	 4.4299764741999997e-01 	 1.5745992364729709e-04
370 	 1.5210773503192178e-08 	 2.5226529420000002e+07 	 2.5462542510799821e+24 	 9.3062290456000005e+02 	 1.2610961838000001e+00 	 3.3254843966428225e-04 	 4.4295839096000000e-01 	 1.5865819480671535e-04
371 	 1.5514988969739761e-08 	 2.5731117467999998e+07 	 2.6184811187528368e+24 	 9.3062583959000006e+02 	 1.2680489333000000e+00 	 3.3570251180161753e-04 	 4.4291883930999998e-01 	 1.5986340261023042e-04
372 	 1.5825288753112128e-08 	 2.6245798905999999e+07 	 2.6927118793706172e+24 	 9.3062879690000000e+02 	 1.2750547511000001e+00 	 3.3888002802415050e-04 	 4.4287899118000001e-01 	 1.6107558140587407e-04
373 	 1.6141794524030168e-08 	 2.6770775647000000e+07 	 2.7690010965005529e+24 	 9.3063177662999999e+02 	 1.2821139560000001e+00 	 3.4208211331573913e-04 	 4.4283884453000000e-01 	 1.6229476432273737e-04
374 	 1.6464630418602141e-08 	 2.7306253644000001e+07 	 2.8474048046682411e+24 	 9.3063477890000001e+02 	 1.2892268694000000e+00 	 3.4530791290475130e-04 	 4.4279839780000002e-01 	 1.6352099371463348e-04
375 	 1.6793923022928937e-08 	 2.7852442969999999e+07 	 2.9279805414011804e+24 	 9.3063780383999995e+02 	 1.2963938140000000e+00 	 3.4855856788847681e-04 	 4.4275764932000000e-01 	 1.6475430560094128e-04
376 	 1.7129801487803513e-08 	 2.8409557899999999e+07 	 3.0107873879240546e+24 	 9.3064085158000000e+02 	 1.3036151148999999e+00 	 3.5183321039475665e-04 	 4.4271659739000002e-01 	 1.6599473780070382e-04
377 	 1.7472397512792823e-08 	 2.8977816995999999e+07 	 3.0958860109755459e+24 	 9.3064392226999996e+02 	 1.3108910986000000e+00 	 3.5513299762022761e-04 	 4.4267524031000000e-01 	 1.6724232842572819e-04
378 	 1.7821845467578422e-08 	 2.9557443193999998e+07 	 3.1833387044649257e+24 	 9.3064701602000002e+02 	 1.3182220940000000e+00 	 3.5845704852288635e-04 	 4.4263357636000000e-01 	 1.6849711575100219e-04
379 	 1.8178282372306992e-08 	 3.0148663888999999e+07 	 3.2732094328910419e+24 	 9.3065013296999996e+02 	 1.3256084315000001e+00 	 3.6180653658914454e-04 	 4.4259160384000001e-01 	 1.6975913905815324e-04
380 	 1.8541848024564703e-08 	 3.0751711024999999e+07 	 3.3655638760430446e+24 	 9.3065327325999999e+02 	 1.3330504437999999e+00 	 3.6518056746767696e-04 	 4.4254932101000000e-01 	 1.7102843659127804e-04
381 	 1.8912684980012502e-08 	 3.1366821186999999e+07 	 3.4604694730602497e+24 	 9.3065643702000000e+02 	 1.3405484653999999e+00 	 3.6858033110264565e-04 	 4.4250672609000002e-01 	 1.7230504937381123e-04
382 	 1.9290938684600398e-08 	 3.1994235693000000e+07 	 3.5579954735415661e+24 	 9.3065962438999998e+02 	 1.3481028328000000e+00 	 3.7200491974392636e-04 	 4.4246381747000002e-01 	 1.7358901627826263e-04
383 	 1.9676757453463793e-08 	 3.2634200690000001e+07 	 3.6582129784010046e+24 	 9.3066283550000003e+02 	 1.3557138846000001e+00 	 3.7545553999089425e-04 	 4.4242059325999999e-01 	 1.7488037535960980e-04
384 	 2.0070292607392375e-08 	 3.3286967245999999e+07 	 3.7611949946621167e+24 	 9.3066607049000004e+02 	 1.3633819612000000e+00 	 3.7893127038984479e-04 	 4.4237705171000002e-01 	 1.7617917036983786e-04
385 	 2.0471698453980916e-08 	 3.3952791457000002e+07 	 3.8670164872083026e+24 	 9.3066932949000000e+02 	 1.3711074054000001e+00 	 3.8243333456710449e-04 	 4.4233319116999997e-01 	 1.7748543982887320e-04
386 	 2.0881132429187845e-08 	 3.4631934539999999e+07 	 3.9757544231631001e+24 	 9.3067261265000002e+02 	 1.3788905616000000e+00 	 3.8596079723086837e-04 	 4.4228900971000001e-01 	 1.7879922460630089e-04
387 	 2.1298755071458564e-08 	 3.5324662935999997e+07 	 4.0874878342148577e+24 	 9.3067592010999999e+02 	 1.3867317767000000e+00 	 3.8951489906693541e-04 	 4.4224450564000001e-01 	 1.8012056681928311e-04
388 	 2.1724730179470212e-08 	 3.6031248421999998e+07 	 4.2022978643615992e+24 	 9.3067925200000002e+02 	 1.3946313993999999e+00 	 3.9309469091524367e-04 	 4.4219967710000002e-01 	 1.8144950706733406e-04
389 	 2.2159224776564169e-08 	 3.6751968206000000e+07 	 4.3202678303130806e+24 	 9.3068260845999998e+02 	 1.4025897806000001e+00 	 3.9670143070663687e-04 	 4.4215452231000002e-01 	 1.8278608812943810e-04
390 	 2.2602409278303492e-08 	 3.7487105046999998e+07 	 4.4414832769261040e+24 	 9.3068598964000000e+02 	 1.4106072733999999e+00 	 4.0033415523754316e-04 	 4.4210903945000002e-01 	 1.8413035139464885e-04
391 	 2.3054457457197894e-08 	 3.8236947358999997e+07 	 4.5660320371259216e+24 	 9.3068939567999996e+02 	 1.4186842328000000e+00 	 4.0399413991241913e-04 	 4.4206322669999998e-01 	 1.8548233963786671e-04
392 	 2.3515546613111482e-08 	 3.9001789327000000e+07 	 4.6940042924685145e+24 	 9.3069282671999997e+02 	 1.4268210162999999e+00 	 4.0768040730476235e-04 	 4.4201708221000002e-01 	 1.8684209546140093e-04
393 	 2.3985857538603291e-08 	 3.9781931020999998e+07 	 4.8254926351448246e+24 	 9.3069628291000004e+02 	 1.4350179832000001e+00 	 4.1139425050741043e-04 	 4.4197060414000000e-01 	 1.8820966194644118e-04
394 	 2.4465574696692016e-08 	 4.0577678515000001e+07 	 4.9605921323882622e+24 	 9.3069976438000003e+02 	 1.4432754953000000e+00 	 4.1513467770654149e-04 	 4.4192379062999998e-01 	 1.8958508231911890e-04
395 	 2.4954886182900136e-08 	 4.1389344005000003e+07 	 5.0994003912026346e+24 	 9.3070327129999998e+02 	 1.4515939163000000e+00 	 4.1890299988649372e-04 	 4.4187663979000003e-01 	 1.9096840112784678e-04
396 	 2.5453983914294747e-08 	 4.2217245936999999e+07 	 5.2420176286977038e+24 	 9.3070680378999998e+02 	 1.4599736126000000e+00 	 4.2269821073138872e-04 	 4.4182914984999999e-01 	 1.9235966144138996e-04
397 	 2.5963063584910372e-08 	 4.3061709123999998e+07 	 5.3885467350547290e+24 	 9.3071036201000004e+02 	 1.4684149523000001e+00 	 4.2652163929938098e-04 	 4.4178131881999999e-01 	 1.9375890671859564e-04
398 	 2.6482324864575793e-08 	 4.3923064880000003e+07 	 5.5390933505911616e+24 	 9.3071394611000005e+02 	 1.4769183061000000e+00 	 4.3037226452490376e-04 	 4.4173314482999998e-01 	 1.9516618325182309e-04
399 	 2.7011971353416405e-08 	 4.4801651145999998e+07 	 5.6937659365768518e+24 	 9.3071755624000002e+02 	 1.4854840467999999e+00 	 4.3425143386102358e-04 	 4.4168462600000002e-01 	 1.9658153489061046e-04
400 	 2.7552210788994083e-08 	 4.5697812626999997e+07 	 5.8526758478126525e+24 	 9.3072119253999995e+02 	 1.4941125496000001e+00 	 4.3815811132969732e-04 	 4.4163576037000002e-01 	 1.9800500697194365e-04
401 	 2.8103254995926961e-08 	 4.6611900920999996e+07 	 6.0159374130596815e+24 	 9.3072485515999995e+02 	 1.5028041919999999e+00 	 4.4209366292554791e-04 	 4.4158654605999997e-01 	 1.9943664535668334e-04
402 	 2.8665320104710079e-08 	 4.7544274663999997e+07 	 6.1836680103416286e+24 	 9.3072854426000004e+02 	 1.5115593538000001e+00 	 4.4605703764057439e-04 	 4.4153698113000001e-01 	 2.0087649442637398e-04
403 	 2.9238626497897406e-08 	 4.8495299664999999e+07 	 6.3559881484955446e+24 	 9.3073226000000000e+02 	 1.5203784170000001e+00 	 4.5004962017332226e-04 	 4.4148706355000000e-01 	 2.0232460347901918e-04
404 	 2.9823399036756128e-08 	 4.9465349052000001e+07 	 6.5330215565732970e+24 	 9.3073600251000005e+02 	 1.5292617663000001e+00 	 4.5407034442192002e-04 	 4.4143679158999999e-01 	 2.0378101655019751e-04
405 	 3.0419867008450131e-08 	 5.0454803420999996e+07 	 6.7148952535362503e+24 	 9.3073977195999998e+02 	 1.5382097884999999e+00 	 4.5812061397283163e-04 	 4.4138616307000000e-01 	 2.0524577872146205e-04
406 	 3.1028264357906721e-08 	 5.1464050978000000e+07 	 6.9017396517558819e+24 	 9.3074356849000003e+02 	 1.5472228728999999e+00 	 4.6219934727132920e-04 	 4.4133517608000000e-01 	 2.0671893990290274e-04
407 	 3.1648829634994676e-08 	 5.2493487700999998e+07 	 7.0936886384043570e+24 	 9.3074739227999999e+02 	 1.5563014111000000e+00 	 4.6630796721076336e-04 	 4.4128382864999999e-01 	 2.0820054643088835e-04
408 	 3.2281806238045430e-08 	 5.3543517487999998e+07 	 7.2908796695022870e+24 	 9.3075124346999996e+02 	 1.5654457974000000e+00 	 4.7044537665057439e-04 	 4.4123211877000001e-01 	 2.0969064577747382e-04
409 	 3.2927442352160601e-08 	 5.4614552318000004e+07 	 7.4934538626847642e+24 	 9.3075512220999997e+02 	 1.5746564282000000e+00 	 4.7461301788463716e-04 	 4.4118004443999997e-01 	 2.1118928582451258e-04
