# link: https://git.ligo.org/extreme-matter/eos-models-in-lal-and-bilby/eos_tables/-/blob/main/Modified_tables/eos_Crust_BsK24_nbmin_1e-11_core_GPPVA_FSU2_interpolated.d
# SHA: 2e3690ed9867cb3bc16a62a46657112b7a8a42bd
#
# Model Crust_BsK24_nbmin_1e-11_core_GPPVA_FSU2
# Model computed at temperature 0.0  MeV
#
#1000	number of points in H
# This table has been interpolated from the original one in H 
#  n_B [1/fm^3]   eps[g/cm^3]   P[dyn/cm^2] mu_B [MeV] mu_e [MeV] log-enthalpy H [dimensionless] Y_e+Y_mu[dimensionless] cs2[speed of sound squared] 
#
25	1.0000353481721596e-11	1.6586708758888366e+04	1.6938851222819525e+19	9.3041428053293100e+02	9.4999999999999996e-01	1.7719448510444234e-10	4.6428571428571430e-01	2.2723548339942828e-06
26	1.0000372262967537e-11	1.6586739909739317e+04	1.6946986799188804e+19	9.3041428053718460e+02	9.4999999999999996e-01	1.8129599452187948e-10	4.6428571428571430e-01	2.2723566287552517e-06
27	1.0000391478941777e-11	1.6586771781637024e+04	1.6955126283001510e+19	9.3041428054153664e+02	9.4999999999999996e-01	1.8549244131556403e-10	4.6428571428571430e-01	2.2723584650594380e-06
28	1.0000411139706945e-11	1.6586804391271511e+04	1.6963269676134232e+19	9.3041428054598941e+02	9.4999999999999996e-01	1.8978602299487400e-10	4.6428571428571430e-01	2.2723603438684399e-06
29	1.0000431255558587e-11	1.6586837755719120e+04	1.6971416980464822e+19	9.3041428055054519e+02	9.4999999999999996e-01	1.9417898793479708e-10	4.6428571428571430e-01	2.2723622661661135e-06
30	1.0000451837030561e-11	1.6586871892451465e+04	1.6979568197871669e+19	9.3041428055520646e+02	9.4999999999999996e-01	1.9867363655331112e-10	4.6428571428571430e-01	2.2723642329590885e-06
31	1.0000472894900550e-11	1.6586906819344575e+04	1.6987723330234073e+19	9.3041428055997562e+02	9.4999999999999996e-01	2.0327232251602372e-10	4.6428571428571430e-01	2.2723662452772948e-06
32	1.0000494440195711e-11	1.6586942554688241e+04	1.6995882379432589e+19	9.3041428056485529e+02	9.4999999999999996e-01	2.0797745396868931e-10	4.6428571428571430e-01	2.2723683041745018e-06
33	1.0000516484198440e-11	1.6586979117195624e+04	1.7004045347348197e+19	9.3041428056984773e+02	9.4999999999999996e-01	2.1279149479825795e-10	4.6428571428571430e-01	2.2723704107288711e-06
34	1.0000539038452292e-11	1.6587016526013027e+04	1.7012212235863261e+19	9.3041428057495591e+02	9.4999999999999996e-01	2.1771696592311430e-10	4.6428571428571430e-01	2.2723725660435195e-06
35	1.0000562114768015e-11	1.6587054800729937e+04	1.7020383046860694e+19	9.3041428058018221e+02	9.4999999999999996e-01	2.2275644661317732e-10	4.6428571428571430e-01	2.2723747712470983e-06
36	1.0000585725229742e-11	1.6587093961389270e+04	1.7028557782224302e+19	9.3041428058552947e+02	9.4999999999999996e-01	2.2791257584056420e-10	4.6428571428571430e-01	2.2723770274943833e-06
37	1.0000609882201318e-11	1.6587134028497883e+04	1.7036736443839166e+19	9.3041428059100053e+02	9.4999999999999996e-01	2.3318805366151017e-10	4.6428571428571430e-01	2.2723793359668798e-06
38	1.0000634598332770e-11	1.6587175023037296e+04	1.7044919033590790e+19	9.3041428059659825e+02	9.4999999999999996e-01	2.3858564263027963e-10	4.6428571428571430e-01	2.2723816978734418e-06
39	1.0000659886566936e-11	1.6587216966474691e+04	1.7053105553366059e+19	9.3041428060232556e+02	9.4999999999999996e-01	2.4410816924580470e-10	4.6428571428571430e-01	2.2723841144509042e-06
40	1.0000685760146244e-11	1.6587259880774152e+04	1.7061296005052410e+19	9.3041428060818544e+02	9.4999999999999996e-01	2.4975852543180489e-10	4.6428571428571430e-01	2.2723865869647302e-06
41	1.0000712232619635e-11	1.6587303788408157e+04	1.7069490390538185e+19	9.3041428061418083e+02	9.4999999999999996e-01	2.5553967005117591e-10	4.6428571428571430e-01	2.2723891167096759e-06
42	1.0000739317849677e-11	1.6587348712369359e+04	1.7077688711712991e+19	9.3041428062031514e+02	9.4999999999999996e-01	2.6145463045542275e-10	4.6428571428571430e-01	2.2723917050104659e-06
43	1.0000767030019806e-11	1.6587394676182619e+04	1.7085890970466982e+19	9.3041428062659145e+02	9.4999999999999996e-01	2.6750650406996210e-10	4.6428571428571430e-01	2.2723943532224891e-06
44	1.0000795383641765e-11	1.6587441703917324e+04	1.7094097168691220e+19	9.3041428063301294e+02	9.4999999999999996e-01	2.7369846001611985e-10	4.6428571428571430e-01	2.2723970627325062e-06
45	1.0000824393563199e-11	1.6587489820200000e+04	1.7102307308278043e+19	9.3041428063958313e+02	9.4999999999999996e-01	2.8003374077066756e-10	4.6428571428571430e-01	2.2723998349593788e-06
46	1.0000854074975429e-11	1.6587539050227195e+04	1.7110521391120210e+19	9.3041428064630531e+02	9.4999999999999996e-01	2.8651566386378221e-10	4.6428571428571430e-01	2.2724026713548095e-06
47	1.0000884443421411e-11	1.6587589419778680e+04	1.7118739419111866e+19	9.3041428065318314e+02	9.4999999999999996e-01	2.9314762361629877e-10	4.6428571428571430e-01	2.2724055734041040e-06
48	1.0000915514803870e-11	1.6587640955230952e+04	1.7126961394147715e+19	9.3041428066022024e+02	9.4999999999999996e-01	2.9993309291717954e-10	4.6428571428571430e-01	2.2724085426269479e-06
49	1.0000947305393631e-11	1.6587693683571044e+04	1.7135187318123364e+19	9.3041428066742014e+02	9.4999999999999996e-01	3.0687562504212669e-10	4.6428571428571430e-01	2.2724115805782030e-06
50	1.0000979831838143e-11	1.6587747632410654e+04	1.7143417192935696e+19	9.3041428067478671e+02	9.4999999999999996e-01	3.1397885551428450e-10	4.6428571428571430e-01	2.2724146888487215e-06
51	1.0001013111170185e-11	1.6587802830000604e+04	1.7151651020482140e+19	9.3041428068232381e+02	9.4999999999999996e-01	3.2124650400802246e-10	4.6428571428571430e-01	2.2724178690661791e-06
52	1.0001047160816798e-11	1.6587859305245638e+04	1.7159888802661036e+19	9.3041428069003541e+02	9.4999999999999996e-01	3.2868237629677371e-10	4.6428571428571430e-01	2.2724211228959269e-06
53	1.0001081998608405e-11	1.6587917087719561e+04	1.7168130541372000e+19	9.3041428069792551e+02	9.4999999999999996e-01	3.3629036624596562e-10	4.6428571428571430e-01	2.2724244520418640e-06
54	1.0001117642788147e-11	1.6587976207680709e+04	1.7176376238515079e+19	9.3041428070599818e+02	9.4999999999999996e-01	3.4407445785207985e-10	4.6428571428571430e-01	2.2724278582473286e-06
55	1.0001154112021437e-11	1.6588036696087820e+04	1.7184625895991716e+19	9.3041428071425776e+02	9.4999999999999996e-01	3.5203872732891090e-10	4.6428571428571430e-01	2.2724313432960138e-06
56	1.0001191425405740e-11	1.6588098584616226e+04	1.7192879515703896e+19	9.3041428072270844e+02	9.4999999999999996e-01	3.6018734524210980e-10	4.6428571428571430e-01	2.2724349090128981e-06
57	1.0001229602480563e-11	1.6588161905674438e+04	1.7201137099554523e+19	9.3041428073135478e+02	9.4999999999999996e-01	3.6852457869314776e-10	4.6428571428571430e-01	2.2724385572652031e-06
58	1.0001268663237694e-11	1.6588226692421136e+04	1.7209398649447786e+19	9.3041428074020132e+02	9.4999999999999996e-01	3.7705479355381952e-10	4.6428571428571430e-01	2.2724422899633708e-06
59	1.0001308628131676e-11	1.6588292978782520e+04	1.7217664167288293e+19	9.3041428074925250e+02	9.4999999999999996e-01	3.8578245675247535e-10	4.6428571428571430e-01	2.2724461090620646e-06
60	1.0001349518090503e-11	1.6588360799470072e+04	1.7225933654982056e+19	9.3041428075851331e+02	9.4999999999999996e-01	3.9471213861317173e-10	4.6428571428571430e-01	2.2724500165611917e-06
61	1.0001391354526592e-11	1.6588430189998740e+04	1.7234207114435637e+19	9.3041428076798843e+02	9.4999999999999996e-01	4.0384851524895950e-10	4.6428571428571430e-01	2.2724540145069510e-06
62	1.0001434159347992e-11	1.6588501186705544e+04	1.7242484547556516e+19	9.3041428077768285e+02	9.4999999999999996e-01	4.1319637101058386e-10	4.6428571428571430e-01	2.2724581049929051e-06
63	1.0001477954969856e-11	1.6588573826768577e+04	1.7250765956253454e+19	9.3041428078760168e+02	9.4999999999999996e-01	4.2276060099184909e-10	4.6428571428571430e-01	2.2724622901610765e-06
64	1.0001522764326180e-11	1.6588648148226504e+04	1.7259051342435758e+19	9.3041428079775005e+02	9.4999999999999996e-01	4.3254621359298296e-10	4.6428571428571430e-01	2.2724665722030674e-06
65	1.0001568610881810e-11	1.6588724189998466e+04	1.7267340708013660e+19	9.3041428080813341e+02	9.4999999999999996e-01	4.4255833314333459e-10	4.6428571428571430e-01	2.2724709533612111e-06
66	1.0001615518644732e-11	1.6588801991904467e+04	1.7275634054898672e+19	9.3041428081875711e+02	9.4999999999999996e-01	4.5280220258477223e-10	4.6428571428571430e-01	2.2724754359297417e-06
67	1.0001663512178642e-11	1.6588881594686205e+04	1.7283931385002732e+19	9.3041428082962670e+02	9.4999999999999996e-01	4.6328318621720899e-10	4.6428571428571430e-01	2.2724800222559996e-06
68	1.0001712616615814e-11	1.6588963040028448e+04	1.7292232700239188e+19	9.3041428084074789e+02	9.4999999999999996e-01	4.7400677250766367e-10	4.6428571428571430e-01	2.2724847147416583e-06
69	1.0001762857670253e-11	1.6589046370580818e+04	1.7300538002521944e+19	9.3041428085212647e+02	9.4999999999999996e-01	4.8497857696435003e-10	4.6428571428571430e-01	2.2724895158439824e-06
70	1.0001814261651167e-11	1.6589131629980151e+04	1.7308847293765820e+19	9.3041428086376845e+02	9.4999999999999996e-01	4.9620434507729333e-10	4.6428571428571430e-01	2.2724944280771151e-06
71	1.0001866855476740e-11	1.6589218862873357e+04	1.7317160575886920e+19	9.3041428087567988e+02	9.4999999999999996e-01	5.0768995532700387e-10	4.6428571428571430e-01	2.2724994540133943e-06
72	1.0001920666688231e-11	1.6589308114940759e+04	1.7325477850801904e+19	9.3041428088786699e+02	9.4999999999999996e-01	5.1944142226280947e-10	4.6428571428571430e-01	2.2725045962846988e-06
73	1.0001975723464394e-11	1.6589399432920061e+04	1.7333799120428354e+19	9.3041428090033628e+02	9.4999999999999996e-01	5.3146489965242517e-10	4.6428571428571430e-01	2.2725098575838284e-06
74	1.0002032054636235e-11	1.6589492864630793e+04	1.7342124386685135e+19	9.3041428091309422e+02	9.4999999999999996e-01	5.4376668370443373e-10	4.6428571428571430e-01	2.2725152406659128e-06
75	1.0002089689702109e-11	1.6589588458999355e+04	1.7350453651491551e+19	9.3041428092614740e+02	9.4999999999999996e-01	5.5635321636535569e-10	4.6428571428571430e-01	2.2725207483498540e-06
76	1.0002148658843167e-11	1.6589686266084660e+04	1.7358786916768313e+19	9.3041428093950265e+02	9.4999999999999996e-01	5.6923108869303737e-10	4.6428571428571430e-01	2.2725263835198033e-06
77	1.0002208992939164e-11	1.6589786337104309e+04	1.7367124184436689e+19	9.3041428095316712e+02	9.4999999999999996e-01	5.8240704430811401e-10	4.6428571428571430e-01	2.2725321491266711e-06
78	1.0002270723584624e-11	1.6589888724461456e+04	1.7375465456418865e+19	9.3041428096714787e+02	9.4999999999999996e-01	5.9588798292538244e-10	4.6428571428571430e-01	2.2725380481896721e-06
79	1.0002333883105386e-11	1.6589993481772210e+04	1.7383810734638326e+19	9.3041428098145229e+02	9.4999999999999996e-01	6.0968096396689460e-10	4.6428571428571430e-01	2.2725440837979073e-06
80	1.0002398504575536e-11	1.6590100663893740e+04	1.7392160021018984e+19	9.3041428099608777e+02	9.4999999999999996e-01	6.2379321025869340e-10	4.6428571428571430e-01	2.2725502591119809e-06
81	1.0002464621834727e-11	1.6590210326952980e+04	1.7400513317486168e+19	9.3041428101106203e+02	9.4999999999999996e-01	6.3823211181311680e-10	4.6428571428571430e-01	2.2725565773656539e-06
82	1.0002532269505886e-11	1.6590322528376044e+04	1.7408870625965763e+19	9.3041428102638281e+02	9.4999999999999996e-01	6.5300522969863882e-10	4.6428571428571430e-01	2.2725630418675410e-06
83	1.0002601483013367e-11	1.6590437326918276e+04	1.7417231948384582e+19	9.3041428104205829e+02	9.4999999999999996e-01	6.6812029999930885e-10	4.6428571428571430e-01	2.2725696560028402e-06
84	1.0002672298601477e-11	1.6590554782695024e+04	1.7425597286670723e+19	9.3041428105809666e+02	9.4999999999999996e-01	6.8358523786581695e-10	4.6428571428571430e-01	2.2725764232351060e-06
85	1.0002744753353480e-11	1.6590674957213127e+04	1.7433966642752856e+19	9.3041428107450622e+02	9.4999999999999996e-01	6.9940814166034014e-10	4.6428571428571430e-01	2.2725833471080644e-06
86	1.0002818885210994e-11	1.6590797913403112e+04	1.7442340018560563e+19	9.3041428109129561e+02	9.4999999999999996e-01	7.1559729719732944e-10	4.6428571428571430e-01	2.2725904312474676e-06
87	1.0002894732993874e-11	1.6590923715652170e+04	1.7450717416024730e+19	9.3041428110847357e+02	9.4999999999999996e-01	7.3216118208244556e-10	4.6428571428571430e-01	2.2725976793629924e-06
88	1.0002972336420536e-11	1.6591052429837840e+04	1.7459098837076673e+19	9.3041428112604922e+02	9.4999999999999996e-01	7.4910847015195320e-10	4.6428571428571430e-01	2.2726050952501843e-06
89	1.0003051736128752e-11	1.6591184123362542e+04	1.7467484283649137e+19	9.3041428114403163e+02	9.4999999999999996e-01	7.6644803601484784e-10	4.6428571428571430e-01	2.2726126827924422e-06
90	1.0003132973696938e-11	1.6591318865188838e+04	1.7475873757675416e+19	9.3041428116243037e+02	9.4999999999999996e-01	7.8418895970013181e-10	4.6428571428571430e-01	2.2726204459630561e-06
91	1.0003216091665921e-11	1.6591456725875567e+04	1.7484267261089733e+19	9.3041428118125486e+02	9.4999999999999996e-01	8.0234053141166129e-10	4.6428571428571430e-01	2.2726283888272837e-06
92	1.0003301133561217e-11	1.6591597777614803e+04	1.7492664795827618e+19	9.3041428120051512e+02	9.4999999999999996e-01	8.2091225639303856e-10	4.6428571428571430e-01	2.2726365155444817e-06
93	1.0003388143915825e-11	1.6591742094269626e+04	1.7501066363825156e+19	9.3041428122022126e+02	9.4999999999999996e-01	8.3991385990514035e-10	4.6428571428571430e-01	2.2726448303702833e-06
94	1.0003477168293550e-11	1.6591889751412833e+04	1.7509471967019356e+19	9.3041428124038350e+02	9.4999999999999996e-01	8.5935529231883203e-10	4.6428571428571430e-01	2.2726533376588259e-06
95	1.0003568253312854e-11	1.6592040826366490e+04	1.7517881607348539e+19	9.3041428126101243e+02	9.4999999999999996e-01	8.7924673432557749e-10	4.6428571428571430e-01	2.2726620418650325e-06
96	1.0003661446671275e-11	1.6592195398242442e+04	1.7526295286751453e+19	9.3041428128211885e+02	9.4999999999999996e-01	8.9959860226865816e-10	4.6428571428571430e-01	2.2726709475469436e-06
97	1.0003756797170406e-11	1.6592353547983723e+04	1.7534713007168283e+19	9.3041428130371389e+02	9.4999999999999996e-01	9.2042155359777771e-10	4.6428571428571430e-01	2.2726800593681045e-06
98	1.0003854354741444e-11	1.6592515358406956e+04	1.7543134770539756e+19	9.3041428132580870e+02	9.4999999999999996e-01	9.4172649244995625e-10	4.6428571428571430e-01	2.2726893821000072e-06
99	1.0003954170471340e-11	1.6592680914245706e+04	1.7551560578807552e+19	9.3041428134841499e+02	9.4999999999999996e-01	9.6352457535957335e-10	4.6428571428571430e-01	2.2726989206245896e-06
100	1.0004056296629556e-11	1.6592850302194875e+04	1.7559990433914642e+19	9.3041428137154446e+02	9.4999999999999996e-01	9.8582721710059642e-10	4.6428571428571430e-01	2.2727086799367902e-06
101	1.0004160786695424e-11	1.6593023610956072e+04	1.7568424337804440e+19	9.3041428139520940e+02	9.4999999999999996e-01	1.0086460966640396e-09	4.6428571428571430e-01	2.2727186651471662e-06
102	1.0004267695386168e-11	1.6593200931284082e+04	1.7576862292421786e+19	9.3041428141942208e+02	9.4999999999999996e-01	1.0319931633737644e-09	4.6428571428571430e-01	2.2727288814845688e-06
103	1.0004377078685541e-11	1.6593382356034388e+04	1.7585304299712084e+19	9.3041428144419524e+02	9.4999999999999996e-01	1.0558806431438790e-09	4.6428571428571430e-01	2.2727393342988798e-06
104	1.0004488993873150e-11	1.6593567980211788e+04	1.7593750361621670e+19	9.3041428146954172e+02	9.4999999999999996e-01	1.0803210448809400e-09	4.6428571428571430e-01	2.2727500290638154e-06
105	1.0004603499554451e-11	1.6593757901020159e+04	1.7602200480098193e+19	9.3041428149547505e+02	9.4999999999999996e-01	1.1053271670343637e-09	4.6428571428571430e-01	2.2727609713797910e-06
106	1.0004720655691438e-11	1.6593952217913335e+04	1.7610654657089862e+19	9.3041428152200854e+02	9.4999999999999996e-01	1.1309121042984614e-09	4.6428571428571430e-01	2.2727721669768548e-06
107	1.0004840523634035e-11	1.6594151032647209e+04	1.7619112894545811e+19	9.3041428154915627e+02	9.4999999999999996e-01	1.1570892544695846e-09	4.6428571428571430e-01	2.2727836217176883e-06
108	1.0004963166152236e-11	1.6594354449333019e+04	1.7627575194416505e+19	9.3041428157693235e+02	9.4999999999999996e-01	1.1838723254620313e-09	4.6428571428571430e-01	2.2727953416006755e-06
109	1.0005088647468964e-11	1.6594562574491854e+04	1.7636041558652828e+19	9.3041428160535133e+02	9.4999999999999996e-01	1.2112753424863123e-09	4.6428571428571430e-01	2.2728073327630450e-06
110	1.0005217033293707e-11	1.6594775517110429e+04	1.7644511989207110e+19	9.3041428163442811e+02	9.4999999999999996e-01	1.2393126553935889e-09	4.6428571428571430e-01	2.2728196014840831e-06
111	1.0005348390856928e-11	1.6594993388698185e+04	1.7652986488032244e+19	9.3041428166417802e+02	9.4999999999999996e-01	1.2679989461901143e-09	4.6428571428571430e-01	2.2728321541884221e-06
112	1.0005482788945267e-11	1.6595216303345649e+04	1.7661465057082053e+19	9.3041428169461653e+02	9.4999999999999996e-01	1.2973492367255886e-09	4.6428571428571430e-01	2.2728449974494066e-06
113	1.0005620297937562e-11	1.6595444377784210e+04	1.7669947698311682e+19	9.3041428172575957e+02	9.4999999999999996e-01	1.3273788965595191e-09	4.6428571428571430e-01	2.2728581379925316e-06
114	1.0005760989841710e-11	1.6595677731447213e+04	1.7678434413676839e+19	9.3041428175762337e+02	9.4999999999999996e-01	1.3581036510096209e-09	4.6428571428571430e-01	2.2728715826989681e-06
115	1.0005904938332368e-11	1.6595916486532537e+04	1.7686925205134166e+19	9.3041428179022489e+02	9.4999999999999996e-01	1.3895395893865320e-09	4.6428571428571430e-01	2.2728853386091648e-06
116	1.0006052218789537e-11	1.6596160768066555e+04	1.7695420074641625e+19	9.3041428182358095e+02	9.4999999999999996e-01	1.4217031734191354e-09	4.6428571428571430e-01	2.2728994129265357e-06
117	1.0006202908338031e-11	1.6596410703969621e+04	1.7703919024157616e+19	9.3041428185770917e+02	9.4999999999999996e-01	1.4546112458749049e-09	4.6428571428571430e-01	2.2729138130212308e-06
118	1.0006357085887868e-11	1.6596666425123058e+04	1.7712422055641979e+19	9.3041428189262729e+02	9.4999999999999996e-01	1.4882810393797612e-09	4.6428571428571430e-01	2.2729285464339967e-06
119	1.0006514832175593e-11	1.6596928065437678e+04	1.7720929171055122e+19	9.3041428192835360e+02	9.4999999999999996e-01	1.5227301854421304e-09	4.6428571428571430e-01	2.2729436208801262e-06
120	1.0006676229806555e-11	1.6597195761923937e+04	1.7729440372358394e+19	9.3041428196490699e+02	9.4999999999999996e-01	1.5579767236858317e-09	4.6428571428571430e-01	2.2729590442534964e-06
121	1.0006841363298163e-11	1.6597469654763649e+04	1.7737955661514463e+19	9.3041428200230644e+02	9.4999999999999996e-01	1.5940391112967040e-09	4.6428571428571430e-01	2.2729748246307039e-06
122	1.0007010319124142e-11	1.6597749887383405e+04	1.7746475040486433e+19	9.3041428204057149e+02	9.4999999999999996e-01	1.6309362326878917e-09	4.6428571428571430e-01	2.2729909702752939e-06
123	1.0007183185759823e-11	1.6598036606529695e+04	1.7754998511238857e+19	9.3041428207972240e+02	9.4999999999999996e-01	1.6686874093888258e-09	4.6428571428571430e-01	2.2730074896420866e-06
124	1.0007360053728466e-11	1.6598329962345731e+04	1.7763526075736859e+19	9.3041428211977939e+02	9.4999999999999996e-01	1.7073124101631613e-09	4.6428571428571430e-01	2.2730243913816063e-06
125	1.0007541015648672e-11	1.6598630108450088e+04	1.7772057735946498e+19	9.3041428216076372e+02	9.4999999999999996e-01	1.7468314613608554e-09	4.6428571428571430e-01	2.2730416843446100e-06
126	1.0007726166282875e-11	1.6598937202017132e+04	1.7780593493835160e+19	9.3041428220269654e+02	9.4999999999999996e-01	1.7872652575098949e-09	4.6428571428571430e-01	2.2730593775867226e-06
127	1.0007915602586969e-11	1.6599251403859336e+04	1.7789133351370795e+19	9.3041428224560013e+02	9.4999999999999996e-01	1.8286349721531825e-09	4.6428571428571430e-01	2.2730774803731794e-06
128	1.0008109423761082e-11	1.6599572878511492e+04	1.7797677310522305e+19	9.3041428228949678e+02	9.4999999999999996e-01	1.8709622689362717e-09	4.6428571428571430e-01	2.2730960021836770e-06
129	1.0008307731301521e-11	1.6599901794316866e+04	1.7806225373259905e+19	9.3041428233440945e+02	9.4999999999999996e-01	1.9142693129517137e-09	4.6428571428571430e-01	2.2731149527173373e-06
130	1.0008510629053919e-11	1.6600238323515361e+04	1.7814777541554262e+19	9.3041428238036167e+02	9.4999999999999996e-01	1.9585787823460608e-09	4.6428571428571430e-01	2.2731343418977891e-06
131	1.0008718223267618e-11	1.6600582642333691e+04	1.7823333817377489e+19	9.3041428242737766e+02	9.4999999999999996e-01	2.0039138801954664e-09	4.6428571428571430e-01	2.2731541798783613e-06
132	1.0008930622651310e-11	1.6600934931077703e+04	1.7831894202702268e+19	9.3041428247548185e+02	9.4999999999999996e-01	2.0502983466562044e-09	4.6428571428571430e-01	2.2731744770474010e-06
133	1.0009147938429955e-11	1.6601295374226742e+04	1.7840458699502227e+19	9.3041428252469950e+02	9.4999999999999996e-01	2.0977564713964349e-09	4.6428571428571430e-01	2.2731952440337147e-06
134	1.0009370284403034e-11	1.6601664160530308e+04	1.7849027309752330e+19	9.3041428257505652e+02	9.4999999999999996e-01	2.1463131063156923e-09	4.6428571428571430e-01	2.2732164917121331e-06
135	1.0009597777004135e-11	1.6602041483106863e+04	1.7857600035428096e+19	9.3041428262657894e+02	9.4999999999999996e-01	2.1959936785588626e-09	4.6428571428571430e-01	2.2732382312092053e-06
