# link: https://git.ligo.org/extreme-matter/eos-models-in-lal-and-bilby/eos_tables/-/blob/main/Modified_tables/eos_Crust_BsK24_nbmin_1e-11_core_KDE0v1_modified.d
# SHA: 2e3690ed9867cb3bc16a62a46657112b7a8a42bd
#
# Model Crust_BsK24_nbmin_1e-11_core_KDE0v1
# Model computed at temperature 0.0  MeV
#
#1378	number of points
#
#  n_B [1/fm^3]   eps[g/cm^3]   P[dyn/cm^2] mu_B [MeV] mu_e [MeV] log-enthalpy H [dimensionless] Y_e+Y_mu[dimensionless] cs2[speed of sound squared]
#
345	1.1747300999493218e-05	1.9538277713568436e+10	1.8536318479997642e+28	9.3388121300000000e+02	1.0759218902000043e+01		4.5678008998781324e-03	4.0118369999999998e-01	1.3497341715247198e-03
346	1.2020932202797807e-05	1.9993872620878880e+10	1.9091921293136164e+28	9.3390996300000006e+02	1.0834858901999951e+01		4.5990473443164150e-03	4.0081830000000002e-01	1.3612028119177749e-03
347	1.2300935823265286e-05	2.0460092193242222e+10	1.9664138677969261e+28	9.3393870100000004e+02	1.0911048901999946e+01		4.6304946597148728e-03	4.0045280000000000e-01	1.3671684561826838e-03
348	1.2587461306637442e-05	2.0937186003327499e+10	2.0251048022536141e+28	9.3396952199999998e+02	1.0987538901999983e+01		4.6620142003252589e-03	4.0005689999999999e-01	1.3758096694827561e-03
349	1.2880658062516922e-05	2.1425403623803730e+10	2.0857904466196322e+28	9.3399823600000002e+02	1.1064858901999967e+01		4.6938621232428812e-03	3.9969139999999997e-01	1.3846198977645018e-03
350	1.3180686188153183e-05	2.1925012453959167e+10	2.1480366110271662e+28	9.3402903600000002e+02	1.1142478901999992e+01		4.7257844073460087e-03	3.9929540000000002e-01	1.3910976490404056e-03
351	1.3487705776318966e-05	2.2436279893082047e+10	2.2121861612758921e+28	9.3406018200000005e+02	1.1220668902000055e+01		4.7579329322785715e-03	3.9889950000000002e-01	1.3999169244470165e-03
352	1.3801876885015953e-05	2.2959473340460617e+10	2.2781990429499604e+28	9.3409096099999999e+02	1.1299438902000018e+01		4.7902611722903414e-03	3.9850360000000001e-01	1.4111830298692354e-03
353	1.4123359533659429e-05	2.3494860195383125e+10	2.3464629827947979e+28	9.3411962500000004e+02	1.1379058901999997e+01		4.8229297810861126e-03	3.9813809999999999e-01	1.4178126289660399e-03
354	1.4452335165334526e-05	2.4042743510376240e+10	2.4162345708522298e+28	9.3415283399999998e+02	1.1458708902000012e+01		4.8555587824488716e-03	3.9771170000000000e-01	1.4265977046417286e-03
355	1.4788974478169187e-05	2.4603408511347431e+10	2.4886193089997166e+28	9.3418147199999999e+02	1.1539498901999991e+01		4.8886382029160970e-03	3.9734619999999998e-01	1.4356994753441897e-03
356	1.5133458853299663e-05	2.5177158250823372e+10	2.5626110303111046e+28	9.3421465599999999e+02	1.1620318902000008e+01		4.9216812104822981e-03	3.9691979999999999e-01	1.4423027398389535e-03
357	1.5485958963036128e-05	2.5764277954711521e+10	2.6391181689378721e+28	9.3424571400000002e+02	1.1702018901999963e+01		4.9550687143049121e-03	3.9652389999999998e-01	1.4538752549421406e-03
358	1.5846677527429949e-05	2.6365106328776985e+10	2.7178475265559984e+28	9.3427642500000002e+02	1.1784318901999995e+01		4.9886427965654479e-03	3.9612799999999998e-01	1.4630595947620062e-03
359	1.6215795854550942e-05	2.6979946425546448e+10	2.7989833534783921e+28	9.3430745400000001e+02	1.1867218901999989e+01		5.0224543710321165e-03	3.9573199999999997e-01	1.4697160522285542e-03
360	1.6593505953769588e-05	2.7609119124165806e+10	2.8821747730222087e+28	9.3434058300000004e+02	1.1950438901999973e+01		5.0563322799314662e-03	3.9530559999999998e-01	1.4757517775182832e-03
361	1.6980021217890604e-05	2.8252980957019363e+10	2.9678431576421882e+28	9.3437369899999999e+02	1.2034268902000008e+01		5.0904236064903702e-03	3.9487919999999999e-01	1.4880739185033527e-03
362	1.7375544255690251e-05	2.8911870629872257e+10	3.0564275037360488e+28	9.3440468099999998e+02	1.2118998902000044e+01		5.1248717081657973e-03	3.9448329999999998e-01	1.4974695798861126e-03
363	1.7780266976256057e-05	2.9586109021870358e+10	3.1472677145305803e+28	9.3443776800000001e+02	1.2204058902000043e+01		5.1593917601814527e-03	3.9405689999999999e-01	1.5035606412813866e-03
364	1.8194424093767691e-05	3.0276088318636436e+10	3.2407915711870623e+28	9.3447084100000006e+02	1.2289738901999954e+01		5.1941214361710996e-03	3.9363049999999999e-01	1.5128449250686599e-03
365	1.8618228863232954e-05	3.0982165052554813e+10	3.3371000108334366e+28	9.3450390100000004e+02	1.2376038902000005e+01		5.2290698522422076e-03	3.9320410000000000e-01	1.5254969534699639e-03
366	1.9051905176541304e-05	3.1704713582629028e+10	3.4366865038729746e+28	9.3453481999999997e+02	1.2463278901999958e+01		5.2643839637776585e-03	3.9280820000000000e-01	1.5324123577993044e-03
367	1.9495687653931355e-05	3.2444126094481853e+10	3.5384471506048498e+28	9.3457028100000002e+02	1.2550538901999971e+01		5.2996463974281415e-03	3.9235130000000001e-01	1.5384804130374810e-03
368	1.9949800191990799e-05	3.3200776947116810e+10	3.6435723682681274e+28	9.3460329500000000e+02	1.2638748901999977e+01		5.3352442561305806e-03	3.9192500000000002e-01	1.5506793786502181e-03
369	2.0414487993119971e-05	3.3975076152775887e+10	3.7518282390742387e+28	9.3463629600000002e+02	1.2727598901999954e+01		5.3710665134660647e-03	3.9149859999999997e-01	1.5576311615495379e-03
370	2.0890006979918310e-05	3.4767451550320274e+10	3.8629023385795565e+28	9.3467170799999997e+02	1.2816778902000010e+01		5.4069834012996990e-03	3.9104169999999999e-01	1.5671425094263662e-03
371	2.1376591616174389e-05	3.5578295325372726e+10	3.9776630465197082e+28	9.3470467900000006e+02	1.2906928902000004e+01		5.4432463785724031e-03	3.9061530000000000e-01	1.5801187319017286e-03
372	2.1874519084337411e-05	3.6408070970032860e+10	4.0959116929920785e+28	9.3473791900000003e+02	1.2997738902000037e+01		5.4797596420989763e-03	3.9018890000000001e-01	1.5870131499030223e-03
373	2.2384045204260800e-05	3.7257206323161873e+10	4.2171371836504204e+28	9.3477327700000001e+02	1.3088878902000033e+01		5.5163386982677639e-03	3.8973210000000003e-01	1.5933166343847019e-03
374	2.2905436464003203e-05	3.8126147050240173e+10	4.3419579586754589e+28	9.3480861700000003e+02	1.3180688902000041e+01		5.5531439214582586e-03	3.8927519999999999e-01	1.6058899116704398e-03
375	2.3438980632279306e-05	3.9015374469986603e+10	4.4709219624760204e+28	9.3484152300000005e+02	1.3273488902000054e+01		5.5903038573445534e-03	3.8884879999999999e-01	1.6156657743848363e-03
376	2.3984944081472733e-05	3.9925334247881577e+10	4.6032233002052047e+28	9.3487682800000005e+02	1.3366638901999975e+01		5.6275562743079276e-03	3.8839200000000002e-01	1.6226422478112859e-03
377	2.4543625265461954e-05	4.0856525529263115e+10	4.7394467663344204e+28	9.3491211499999997e+02	1.3460458902000028e+01		5.6650385476010963e-03	3.8793519999999998e-01	1.6325700662701281e-03
378	2.5115322560274585e-05	4.1809447459469307e+10	4.8796949001682450e+28	9.3494738400000006e+02	1.3554958901999953e+01		5.7027483915929600e-03	3.8747830000000000e-01	1.6424789871929031e-03
379	2.5700334299569128e-05	4.2784599183838203e+10	5.0240862627775924e+28	9.3498263299999996e+02	1.3650148901999955e+01		5.7406870878341058e-03	3.8702150000000002e-01	1.6488042483955578e-03
380	2.6298969518770362e-05	4.3782497674327065e+10	5.1720809206368060e+28	9.3502001500000006e+02	1.3745678902000007e+01		5.7786859638822522e-03	3.8653409999999999e-01	1.6585964646447168e-03
381	2.6911558546885545e-05	4.4803695556131607e+10	5.3251032087735123e+28	9.3505522800000006e+02	1.3842248902000051e+01		5.8170799124061543e-03	3.8607730000000001e-01	1.6692966298696224e-03
382	2.7538410270347554e-05	4.5848709801209091e+10	5.4820812710195638e+28	9.3509282600000006e+02	1.3939168902000008e+01		5.8555683505837385e-03	3.8558999999999999e-01	1.6792695710734530e-03
383	2.8179865614777088e-05	4.6918110861374466e+10	5.6442567942663127e+28	9.3512800000000004e+02	1.4037138902000038e+01		5.8944245039274212e-03	3.8513310000000001e-01	1.6892621074609468e-03
384	2.8836254767406847e-05	4.8012451361823395e+10	5.8105963745848274e+28	9.3516555300000005e+02	1.4135468901999957e+01		5.9333696385286501e-03	3.8464579999999998e-01	1.6956907749737515e-03
385	2.9507939994788906e-05	4.9132337407609253e+10	5.9817280652156348e+28	9.3520284500000002e+02	1.4234498902000041e+01		5.9725231848084676e-03	3.8415850000000001e-01	1.7058364346808005e-03
386	3.0195272763986187e-05	5.0278357277166183e+10	6.1580155602546552e+28	9.3524035500000002e+02	1.4334248902000013e+01		6.0119366898395785e-03	3.8367119999999999e-01	1.7164394193352021e-03
387	3.0898615174170164e-05	5.1451117075547523e+10	6.3394604618785208e+28	9.3527784199999996e+02	1.4434718901999986e+01		6.0515782823679122e-03	3.8318390000000002e-01	1.7297127610764358e-03
388	3.1618339914776015e-05	5.2651240734425858e+10	6.5269423650592985e+28	9.3531291399999998e+02	1.4536278902000049e+01		6.0916048476791166e-03	3.8272709999999999e-01	1.7364996918827411e-03
389	3.2354830421088145e-05	5.3879370012092964e+10	6.7184265054718088e+28	9.3535252100000002e+02	1.4637828902000024e+01		6.1315537046868589e-03	3.8220929999999997e-01	1.7433947689934996e-03
390	3.3108470064747620e-05	5.5136146666840630e+10	6.9163433850698287e+28	9.3538994000000002e+02	1.4740488902000040e+01		6.1719030900367119e-03	3.8172200000000001e-01	1.7574573028134588e-03
391	3.3879663420060097e-05	5.6422248110199081e+10	7.1201082093819497e+28	9.3542733499999997e+02	1.4843888902000002e+01		6.2124974545283368e-03	3.8123469999999998e-01	1.7641667356366672e-03
392	3.4668825817837583e-05	5.7738369580317734e+10	7.3289471270939473e+28	9.3546687500000007e+02	1.4947648901999969e+01		6.2531539849094118e-03	3.8071690000000002e-01	1.7742915141122952e-03
393	3.5476372461439482e-05	5.9085206315346054e+10	7.5448067828161327e+28	9.3550422300000002e+02	1.5052538902000036e+01		6.2942190537978457e-03	3.8022960000000000e-01	1.7847328256469994e-03
394	3.6302729178958810e-05	6.0463471380052658e+10	7.7660721825014353e+28	9.3554371900000001e+02	1.5157798901999968e+01		6.3353526482336523e-03	3.7971189999999999e-01	1.7919765160350175e-03
395	3.7148332477346270e-05	6.1873895665825432e+10	7.9939721956281300e+28	9.3558339599999999e+02	1.5263808902000051e+01		6.3767535236957636e-03	3.7919409999999998e-01	1.8022266342464580e-03
396	3.8013629429707414e-05	6.3317227890671478e+10	8.2283385936496516e+28	9.3562284499999998e+02	1.5370578902000034e+01		6.4183582304620547e-03	3.7867640000000002e-01	1.8159533286130451e-03
397	3.8899077652503488e-05	6.4794234599217049e+10	8.4706565943057121e+28	9.3566009500000007e+02	1.5478508902000044e+01		6.4603935783149827e-03	3.7818910000000000e-01	1.8234376863244528e-03
398	3.9805156196092914e-05	6.6305717989326897e+10	8.7180871406008681e+28	9.3570186899999999e+02	1.5586418901999989e+01		6.5023370185876631e-03	3.7764080000000000e-01	1.8297093153839539e-03
399	4.0732344055065473e-05	6.7852480258865784e+10	8.9736263028406993e+28	9.3574124700000004e+02	1.5695498902000054e+01		6.5446671730690327e-03	3.7712309999999999e-01	1.8442250697918404e-03
400	4.1681130665694467e-05	6.9435341432317627e+10	9.2368639238068988e+28	9.3578079000000002e+02	1.5805368902000055e+01		6.5872781823029820e-03	3.7660529999999998e-01	1.8548948342595843e-03
401	4.2652005466095341e-05	7.1055121534166382e+10	9.5075676878875393e+28	9.3582011899999998e+02	1.5916018902000019e+01		6.6300984699356426e-03	3.7608760000000002e-01	1.8615225278608670e-03
402	4.3645500646511640e-05	7.2712711895372864e+10	9.7851992637335962e+28	9.3586178800000005e+02	1.6027038901999955e+01		6.6730131158134320e-03	3.7553930000000002e-01	1.6986863648989665e-03
403	4.4661596807435284e-05	7.4408076862698654e+10	1.0018331985746936e+29	9.3590124600000001e+02	1.6139278902000001e+01		6.7082279379425749e-03	3.7502160000000001e-01	1.6987512338574803e-03
404	4.5701905240701513e-05	7.6143908255645370e+10	1.0310303042467292e+29	9.3594285900000000e+02	1.6251888902000015e+01		6.7513250032980058e-03	3.7447340000000001e-01	1.8767269586034314e-03
405	4.6766441135387014e-05	7.7920241727451508e+10	1.0610773646231018e+29	9.3598444400000005e+02	1.6365308902000034e+01		6.7946652200943517e-03	3.7392510000000001e-01	1.8872443377826176e-03
406	4.7855779003974935e-05	7.9738039915554688e+10	1.0919968101766874e+29	9.3602600100000006e+02	1.6479538901999945e+01		6.8382466897152069e-03	3.7337690000000001e-01	1.8977605839359118e-03
407	4.8970482583559716e-05	8.1598247630773407e+10	1.1238142757336298e+29	9.3606753000000003e+02	1.6594568901999992e+01		6.8820711670701641e-03	3.7282870000000001e-01	1.9083350145582684e-03
408	5.0111158244708016e-05	8.3501880990402969e+10	1.1565555563377369e+29	9.3610903100000007e+02	1.6710428901999990e+01		6.9261396108850565e-03	3.7228050000000001e-01	1.9196168800678301e-03
409	5.1278401557899080e-05	8.5449938285119507e+10	1.1902709603353160e+29	9.3615065800000002e+02	1.6827108901999960e+01		6.9704842551232826e-03	3.7173230000000002e-01	1.9303191678702036e-03
410	5.2472840053739619e-05	8.7443471285456757e+10	1.2249414218244224e+29	9.3619209799999999e+02	1.6944618902000002e+01		7.0150450634113978e-03	3.7118410000000002e-01	1.9366613555122716e-03
411	5.3695090602491005e-05	8.9483513935329315e+10	1.2604801028314933e+29	9.3623585100000003e+02	1.7062518901999965e+01		7.0596800412494791e-03	3.7060539999999997e-01	1.9472488483287531e-03
412	5.4945812570419774e-05	9.1571171485128510e+10	1.2971880523460575e+29	9.3627723100000003e+02	1.7181698901999997e+01		7.1047321013670501e-03	3.7005719999999998e-01	1.9580625941306301e-03
413	5.6225675896236289e-05	9.3707567011865036e+10	1.3348172534251718e+29	9.3632091900000000e+02	1.7301268901999947e+01		7.1498615359320301e-03	3.6947849999999999e-01	1.9687447303915265e-03
414	5.7535350400085287e-05	9.5893823592549469e+10	1.3736820531244268e+29	9.3636223800000005e+02	1.7422148902000004e+01		7.1954097714760053e-03	3.6893029999999999e-01	1.9751598675816079e-03
415	5.8875527291231079e-05	9.8131099957430923e+10	1.4133405711281654e+29	9.3640805799999998e+02	1.7542958902000006e+01		7.2408281671063040e-03	3.6832110000000001e-01	1.9857188373825982e-03
416	6.0246918876082522e-05	1.0042059048999686e+11	1.4544828649126515e+29	9.3644931700000006e+02	1.7665558902000040e+01		7.2868711986399382e-03	3.6777290000000001e-01	2.0011003036698796e-03
417	6.1650258559683234e-05	1.0276352522697319e+11	1.4966563195787798e+29	9.3649287300000003e+02	1.7788548901999999e+01		7.3329917540159578e-03	3.6719420000000003e-01	2.0042456661082605e-03
418	6.3086280007898011e-05	1.0516113420508585e+11	1.5398769568928906e+29	9.3653871800000002e+02	1.7911928902000000e+01		7.3791794643371699e-03	3.6658510000000000e-01	2.0148962012093222e-03
419	6.4555759223594130e-05	1.0761471876753761e+11	1.5845158409634180e+29	9.3658220200000005e+02	1.8036658901999999e+01		7.4257947553763052e-03	3.6600640000000001e-01	2.0289975376172054e-03
420	6.6059461290625285e-05	1.1012556243091206e+11	1.6304117928209820e+29	9.3662553400000002e+02	1.8162268902000051e+01		7.4726296023841102e-03	3.6542780000000002e-01	2.0359934767597773e-03
421	6.7598194104724846e-05	1.1269502001826967e+11	1.6774805379746343e+29	9.3667126700000006e+02	1.8288278902000002e+01		7.5195656950631587e-03	3.6481859999999999e-01	2.0475069832709761e-03
422	6.9172765258894401e-05	1.1532444635267081e+11	1.7260921792268283e+29	9.3671464600000002e+02	1.8415668901999993e+01		7.5669346785119220e-03	3.6424000000000001e-01	2.0577952181551895e-03
423	7.0784014285453359e-05	1.1801524973703362e+11	1.7758766137751104e+29	9.3676019300000007e+02	1.8543448902000023e+01		7.6143399602613899e-03	3.6363079999999998e-01	2.0645672030968204e-03
424	7.2432791366881734e-05	1.2076885630089540e+11	1.8271222334136001e+29	9.3680581000000006e+02	1.8672128902000054e+01		7.6620235795771896e-03	3.6302170000000000e-01	2.0754444387424270e-03
425	7.4119978413082120e-05	1.2358674565365102e+11	1.8798082098460562e+29	9.3685128600000007e+02	1.8801718901999948e+01		7.7099292246563759e-03	3.6241259999999997e-01	2.0864089583668352e-03
426	7.5846467845460565e-05	1.2647041523131473e+11	1.9340434910835904e+29	9.3689682300000004e+02	1.8932208901999957e+01		7.7581187468903842e-03	3.6180340000000000e-01	2.0973604028729359e-03
427	7.7613162602570369e-05	1.2942138029651991e+11	1.9897976357701563e+29	9.3694222500000001e+02	1.9063618902000030e+01		7.8065278300847247e-03	3.6119430000000002e-01	2.1042164162971624e-03
428	7.9421018993006939e-05	1.3244124524499599e+11	2.0469649002479103e+29	9.3698998100000006e+02	1.9195418902000029e+01		7.8550316586460268e-03	3.6055470000000001e-01	2.1150489220648563e-03
429	8.1270982316307614e-05	1.3553159664585326e+11	2.1059586460884245e+29	9.3703530699999999e+02	1.9328668902000004e+01		7.9039434270405801e-03	3.5994559999999998e-01	2.1301512388518795e-03
430	8.3164040208882981e-05	1.3869409237467880e+11	2.1666827426936584e+29	9.3708068000000003e+02	1.9462858901999997e+01		7.9531413863267678e-03	3.5933650000000000e-01	2.1370967209351638e-03
431	8.5101191153862579e-05	1.4193040813367896e+11	2.2288632178591980e+29	9.3712822200000005e+02	1.9597438902000025e+01		8.0023701155017106e-03	3.5869689999999999e-01	2.1431478245011390e-03
432	8.7083465505513632e-05	1.4524227310491769e+11	2.2928189047352105e+29	9.3717572200000006e+02	1.9732968902000039e+01		8.0518492689336113e-03	3.5805730000000002e-01	2.1540579060694981e-03
433	8.9111914562765493e-05	1.4863145212369748e+11	2.3586010729739822e+29	9.3722318000000007e+02	1.9869428901999978e+01		8.1015805522720100e-03	3.5741770000000000e-01	2.1657568120539775e-03
434	9.1187610732120183e-05	1.5209974567855899e+11	2.4263074553501884e+29	9.3727066600000001e+02	2.0006848902000002e+01		8.1515989028065096e-03	3.5677809999999999e-01	2.1766964103017775e-03
435	9.3311647597552123e-05	1.5564898991128174e+11	2.4958931909180763e+29	9.3731803700000000e+02	2.0145218902000011e+01		8.2018329498239617e-03	3.5613850000000002e-01	2.1869894929066047e-03
436	9.5485171909686639e-05	1.5928111009674094e+11	2.5674704320420263e+29	9.3736536500000000e+02	2.0284548901999983e+01		8.2523259271609344e-03	3.5549890000000001e-01	2.1937646317365944e-03
437	9.7709319729488256e-05	1.6299801368319272e+11	2.6407924435204023e+29	9.3741492400000004e+02	2.0424278901999969e+01		8.3028697853132043e-03	3.5482890000000000e-01	2.2046715391399116e-03
438	9.9985280022882376e-05	1.6680169725198941e+11	2.7165033003600724e+29	9.3746216400000003e+02	2.0565548902000046e+01		8.3538697722861550e-03	3.5418929999999998e-01	2.2157478508231590e-03
439	1.0231425221330240e-04	1.7069417521110236e+11	2.7940566603288422e+29	9.3751162899999997e+02	2.0707218902000019e+01		8.4049191309101857e-03	3.5351929999999998e-01	2.2266285849787404e-03
440	1.0469747815095002e-04	1.7467753327497989e+11	2.8741302441428943e+29	9.3755877799999996e+02	2.0850458902000014e+01		8.4564249849905324e-03	3.5287970000000002e-01	2.2377913206861472e-03
441	1.0713624211938744e-04	1.7875392846454721e+11	2.9561584834504266e+29	9.3760814700000003e+02	2.0994098902000019e+01		8.5079844259109590e-03	3.5220960000000001e-01	2.2444358722734578e-03
442	1.0963173242505768e-04	1.8292535736115646e+11	3.0405146854071606e+29	9.3765746700000000e+02	2.1138728902000025e+01		8.5597974989768781e-03	3.5153960000000001e-01	2.2554546262846739e-03
443	1.1218542483696179e-04	1.8719429786487878e+11	3.1272629370784565e+29	9.3770673599999998e+02	2.1284358902000008e+01		8.6118642520323901e-03	3.5086950000000000e-01	2.2663799380750749e-03
444	1.1479859224890945e-04	1.9156288917002008e+11	3.2164641211764068e+29	9.3775595399999997e+02	2.1430988901999967e+01		8.6641818233526690e-03	3.5019950000000000e-01	2.2720990848241265e-03
445	1.1747261426837735e-04	1.9603344873707855e+11	3.3077641566648969e+29	9.3780734000000007e+02	2.1578028902000028e+01		8.7165087321885871e-03	3.4949900000000000e-01	2.2830894427511086e-03
446	1.2020886990805546e-04	2.0060829402655222e+11	3.4020907038150122e+29	9.3785645799999998e+02	2.1726678902000003e+01		8.7693368649924656e-03	3.4882890000000000e-01	2.2949202405685432e-03
447	1.2300895112215331e-04	2.0529009903132358e+11	3.4986907396087746e+29	9.3790776900000003e+02	2.1875738901999966e+01		8.8222039811463194e-03	3.4812840000000000e-01	2.3050941317982743e-03
448	1.2587423641799558e-04	2.1008118121189072e+11	3.5983605458332805e+29	9.3795675700000004e+02	2.2026438901999992e+01		8.8755066219670786e-03	3.4745840000000000e-01	2.3161355920838164e-03
449	1.2880621061271241e-04	2.1498403629494391e+11	3.7004864888377087e+29	9.3800796000000003e+02	2.2177548902000012e+01		8.9288767178739379e-03	3.4675790000000001e-01	2.3231474443474592e-03
450	1.3180657169113043e-04	2.2000151653955783e+11	3.8055027584898720e+29	9.3805910400000005e+02	2.2329688902000044e+01		8.9825051563180783e-03	3.4605740000000001e-01	2.3334928726300441e-03
451	1.3487669732311017e-04	2.2513593940623047e+11	3.9134061504365044e+29	9.3811017600000002e+02	2.2482868901999947e+01		9.0363507614243804e-03	3.4535690000000002e-01	2.3445191855214556e-03
452	1.3801839120734227e-04	2.3039033542022873e+11	4.0244241737596324e+29	9.3816120699999999e+02	2.2637088901999959e+01		9.0904866489110170e-03	3.4465639999999997e-01	2.3529585242066386e-03
453	1.4123335030804279e-04	2.3576755684062714e+11	4.1382411996623582e+29	9.3821328400000004e+02	2.2792038901999945e+01		9.1447211068321835e-03	3.4394069999999999e-01	2.3606542346941636e-03
454	1.4452305816500918e-04	2.4127009939411597e+11	4.2552673853629866e+29	9.3826530500000001e+02	2.2948048901999982e+01		9.1992124381221011e-03	3.4322490000000000e-01	2.3749586553847291e-03
455	1.4788953037727032e-04	2.4690135013834631e+11	4.3759128880798208e+29	9.3831616199999996e+02	2.3105448902000038e+01		9.2541072968801204e-03	3.4252440000000001e-01	2.3835612227352254e-03
456	1.5133435634789622e-04	2.5266398306620065e+11	4.4993509846697166e+29	9.3836917700000004e+02	2.3263248901999987e+01		9.3089912918757328e-03	3.4179349999999997e-01	2.3885882110432702e-03
457	1.5485933855968829e-04	2.5856102870294571e+11	4.6262305566694441e+29	9.3842213100000004e+02	2.3422108901999991e+01		9.3641182882486049e-03	3.4106249999999999e-01	2.4002094068412416e-03
458	1.5846649173304280e-04	2.6459587410623264e+11	4.7567614892180591e+29	9.3847501799999998e+02	2.3582048901999997e+01		9.4195377250999111e-03	3.4033160000000001e-01	2.4111955616602718e-03
459	1.6215772369524949e-04	2.7077172806752032e+11	4.8908572647773226e+29	9.3852784900000006e+02	2.3743078901999979e+01		9.4751716283428423e-03	3.3960059999999997e-01	2.4211644143638106e-03
460	1.6593494197648099e-04	2.7709179937826776e+11	5.0286909184237090e+29	9.3858061750000002e+02	2.3905188901999963e+01		9.5310514853843824e-03	3.3886970000000000e-01	2.4321260006505765e-03
461	1.6980005364416903e-04	2.8355929682993372e+11	5.1703938286412051e+29	9.3863332479999997e+02	2.4068398902000013e+01		9.5871891537614180e-03	3.3813870000000001e-01	2.4380263826945803e-03
462	1.7375528543717812e-04	2.9017796401255383e+11	5.3154340727873223e+29	9.3868816790000005e+02	2.4231988902000015e+01		9.6433378470449690e-03	3.3737729999999999e-01	2.4487576498933919e-03
463	1.7780254362771610e-04	2.9695100971758691e+11	5.4651526727047212e+29	9.3874074770000004e+02	2.4397408902000052e+01		9.6999751186679101e-03	3.3664630000000001e-01	2.4595319525979598e-03
464	1.8194416020734280e-04	3.0388235580126038e+11	5.6183720285674089e+29	9.3879545600000006e+02	2.4563208902000042e+01		9.7566141157114823e-03	3.3588489999999999e-01	2.4649689066004316e-03
465	1.8618225416021741e-04	3.1097556758741785e+11	5.7758691960428774e+29	9.3885009460000003e+02	2.4730118901999958e+01		9.8135059400258438e-03	3.3512350000000002e-01	2.4811756586311448e-03
466	1.9051904950471933e-04	3.1823438866609448e+11	5.9384500699780267e+29	9.3890247890000001e+02	2.4898898902000045e+01		9.8708940086717663e-03	3.3439249999999998e-01	2.4920742201443857e-03
467	1.9495677034873850e-04	3.2566256262732574e+11	6.1048232960058548e+29	9.3895698060000007e+02	2.5068058901999962e+01		9.9282806292132035e-03	3.3363110000000001e-01	2.4948004536252955e-03
468	1.9949796063987947e-04	3.3326436785972357e+11	6.2754631184100254e+29	9.3901250019999998e+02	2.5237978902000009e+01		9.9857958282010325e-03	3.3285450000000000e-01	2.5020176838025585e-03
469	2.0414495041099626e-04	3.4104372621951556e+11	6.4507140051668477e+29	9.3906798549999996e+02	2.5409028902000045e+01		1.0043517284231328e-02	3.3207789999999998e-01	2.5153667647052624e-03
470	2.0890006856575885e-04	3.4900455956292932e+11	6.6313305814709349e+29	9.3912227340000004e+02	2.5581598901999996e+01		1.0101648504658039e-02	3.3131640000000001e-01	2.5240242972382892e-03
471	2.1376606995854427e-04	3.5715150281096100e+11	6.8161144192000572e+29	9.3917865649999999e+02	2.5754548902000010e+01		1.0159763808268473e-02	3.3052460000000000e-01	2.5309691155997599e-03
472	2.1874538964051000e-04	3.6548865608603033e+11	7.0063232270119030e+29	9.3923392760000002e+02	2.5929028902000027e+01		1.0218220155799273e-02	3.2974789999999998e-01	2.5445384452018813e-03
473	2.2384067435585203e-04	3.7402047604294141e+11	7.2019153483139896e+29	9.3928907679999998e+02	2.6104678902000046e+01		1.0276959195907237e-02	3.2897130000000002e-01	2.5336054388672910e-03
474	2.2905436037261976e-04	3.8275106280411414e+11	7.3993419618620037e+29	9.3934522779999998e+02	2.6281088901999965e+01		1.0334896197553079e-02	3.2817940000000001e-01	2.5393555746426738e-03
475	2.3438973298406940e-04	3.9168594262150525e+11	7.6051735940319834e+29	9.3940135570000007e+02	2.6458668901999996e+01		1.0393921368775842e-02	3.2738750000000000e-01	2.5691662494640721e-03
476	2.3984943532332544e-04	4.0082957214991907e+11	7.8168067077936794e+29	9.3945734870000001e+02	2.6637428902000007e+01		1.0453225233646861e-02	3.2659569999999999e-01	2.5739173523511086e-03
477	2.4543632587448411e-04	4.1018676457654388e+11	8.0331518230359667e+29	9.3951546883000003e+02	2.6816538902000048e+01		1.0512465990672971e-02	3.2577329999999999e-01	2.5832385301075636e-03
478	2.5115336834219426e-04	4.1976251135476031e+11	8.2564151369838681e+29	9.3957136415299999e+02	2.6997658902000012e+01		1.0572205944723318e-02	3.2498149999999998e-01	1.9930849327487662e-03
479	2.5700371496651330e-04	4.2956198220414099e+11	8.3777736083028317e+29	9.3960312143999988e+02	2.7094538901999950e+01		1.0603937941606760e-02	3.2108300000000001e-01	1.2832437956791370e-03
480	2.6299042960265337e-04	4.3959016857806665e+11	8.4846980703260901e+29	9.3962850644000014e+02	2.7177658901999962e+01		1.0631258594742954e-02	3.1672780000000000e-01	1.1093863895837650e-03
481	2.6911672125995157e-04	4.4985241846230200e+11	8.5797552100213092e+29	9.3965216893000002e+02	2.7249788901999977e+01		1.0654993473105381e-02	3.1203740000000002e-01	1.0217478660562856e-03
482	2.7538568134304026e-04	4.6035390157641974e+11	8.6753330571225793e+29	9.3967327339999997e+02	2.7320978901999979e+01		1.0678314549260333e-02	3.0737759999999997e-01	9.7663567468368045e-04
483	2.8180071518038043e-04	4.7110032243856915e+11	8.7660995677919472e+29	9.3969397010000000e+02	2.7386918902000048e+01		1.0699957003705298e-02	3.0260350000000003e-01	9.0395107684789616e-04
