# link: https://git.ligo.org/extreme-matter/eos-models-in-lal-and-bilby/eos_tables/-/blob/main/Modified_tables/eos_Crust_BsK24_nbmin_1e-11_core_GPPVA_NL3wrl55_interpolated.d
# SHA: 2e3690ed9867cb3bc16a62a46657112b7a8a42bd
#
# Model Crust_BsK24_nbmin_1e-11_core_GPPVA_NL3wrl55
# Model computed at temperature 0.0  MeV
#
#1000	number of points in H
# This table has been interpolated from the original one in H
#  n_B [1/fm^3]   eps[g/cm^3]   P[dyn/cm^2] mu_B [MeV] mu_e [MeV] log-enthalpy H [dimensionless] Y_e+Y_mu[dimensionless] cs2[speed of sound squared]
#
25	1.0000371294530787e-11	1.6586738303475871e+04	1.6946571722789241e+19	9.3041428053696518e+02	9.4999999999999996e-01	1.8108450416283128e-10	4.6428571428571430e-01	2.2723565362101416e-06
26	1.0000391225357833e-11	1.6586771361038962e+04	1.6955020048784282e+19	9.3041428054147912e+02	9.4999999999999996e-01	1.8543706283106356e-10	4.6428571428571430e-01	2.2723584408266174e-06
27	1.0000411635243506e-11	1.6586805213175743e+04	1.6963472586499267e+19	9.3041428054610162e+02	9.4999999999999996e-01	1.8989423987648999e-10	4.6428571428571430e-01	2.2723603912225762e-06
28	1.0000432535702490e-11	1.6586839878984640e+04	1.6971929338033619e+19	9.3041428055083509e+02	9.4999999999999996e-01	1.9445854991308322e-10	4.6428571428571430e-01	2.2723623884983760e-06
29	1.0000453938526236e-11	1.6586875378023124e+04	1.6980390305488155e+19	9.3041428055568247e+02	9.4999999999999996e-01	1.9913256799623733e-10	4.6428571428571430e-01	2.2723644337808243e-06
30	1.0000475855789616e-11	1.6586911730318756e+04	1.6988855490964627e+19	9.3041428056064626e+02	9.4999999999999996e-01	2.0391893107554386e-10	4.6428571428571430e-01	2.2723665282238121e-06
31	1.0000498299857734e-11	1.6586948956380478e+04	1.6997324896565838e+19	9.3041428056572943e+02	9.4999999999999996e-01	2.0882033948248050e-10	4.6428571428571430e-01	2.2723686730089644e-06
32	1.0000521283392901e-11	1.6586987077210197e+04	1.7005798524395631e+19	9.3041428057093469e+02	9.4999999999999996e-01	2.1383955845386488e-10	4.6428571428571430e-01	2.2723708693463091e-06
33	1.0000544819361783e-11	1.6587026114314598e+04	1.7014276376558899e+19	9.3041428057626513e+02	9.4999999999999996e-01	2.1897941969192199e-10	4.6428571428571430e-01	2.2723731184749582e-06
34	1.0000568921042712e-11	1.6587066089717329e+04	1.7022758455161594e+19	9.3041428058172369e+02	9.4999999999999996e-01	2.2424282296185418e-10	4.6428571428571430e-01	2.2723754216638067e-06
35	1.0000593602033176e-11	1.6587107025971382e+04	1.7031244762310826e+19	9.3041428058731344e+02	9.4999999999999996e-01	2.2963273772780232e-10	4.6428571428571430e-01	2.2723777802122490e-06
36	1.0000618876257499e-11	1.6587148946171845e+04	1.7039735300114397e+19	9.3041428059303757e+02	9.4999999999999996e-01	2.3515220482813638e-10	4.6428571428571430e-01	2.2723801954509119e-06
37	1.0000644757974687e-11	1.6587191873968914e+04	1.7048230070681530e+19	9.3041428059889927e+02	9.4999999999999996e-01	2.4080433819101347e-10	4.6428571428571430e-01	2.2723826687424048e-06
38	1.0000671261786475e-11	1.6587235833581246e+04	1.7056729076122370e+19	9.3041428060490182e+02	9.4999999999999996e-01	2.4659232659116348e-10	4.6428571428571430e-01	2.2723852014820893e-06
39	1.0000698402645571e-11	1.6587280849809616e+04	1.7065232318548113e+19	9.3041428061104864e+02	9.4999999999999996e-01	2.5251943544890972e-10	4.6428571428571430e-01	2.2723877950988665e-06
40	1.0000726195864084e-11	1.6587326948050919e+04	1.7073739800071018e+19	9.3041428061734325e+02	9.4999999999999996e-01	2.5858900867242502e-10	4.6428571428571430e-01	2.2723904510559815e-06
41	1.0000754657122166e-11	1.6587374154312482e+04	1.7082251522804384e+19	9.3041428062378918e+02	9.4999999999999996e-01	2.6480447054427493e-10	4.6428571428571430e-01	2.2723931708518505e-06
42	1.0000783802476859e-11	1.6587422495226754e+04	1.7090767488862691e+19	9.3041428063039007e+02	9.4999999999999996e-01	2.7116932765329581e-10	4.6428571428571430e-01	2.2723959560209062e-06
43	1.0000813648371153e-11	1.6587471998066318e+04	1.7099287700361116e+19	9.3041428063714955e+02	9.4999999999999996e-01	2.7768717087291642e-10	4.6428571428571430e-01	2.2723988081344626e-06
44	1.0000844211643261e-11	1.6587522690759284e+04	1.7107812159416238e+19	9.3041428064407148e+02	9.4999999999999996e-01	2.8436167738703082e-10	4.6428571428571430e-01	2.2724017288016023e-06
45	1.0000875509536123e-11	1.6587574601905046e+04	1.7116340868145584e+19	9.3041428065115986e+02	9.4999999999999996e-01	2.9119661276455619e-10	4.6428571428571430e-01	2.2724047196700830e-06
46	1.0000907559707131e-11	1.6587627760790412e+04	1.7124873828667732e+19	9.3041428065841853e+02	9.4999999999999996e-01	2.9819583308386389e-10	4.6428571428571430e-01	2.2724077824272689e-06
47	1.0000940380238088e-11	1.6587682197406131e+04	1.7133411043102317e+19	9.3041428066585172e+02	9.4999999999999996e-01	3.0536328710827356e-10	4.6428571428571430e-01	2.2724109188010815e-06
48	1.0000973989645416e-11	1.6587737942463806e+04	1.7141952513570028e+19	9.3041428067346362e+02	9.4999999999999996e-01	3.1270301851382814e-10	4.6428571428571430e-01	2.2724141305609749e-06
49	1.0001008406890599e-11	1.6587795027413238e+04	1.7150498242192611e+19	9.3041428068125845e+02	9.4999999999999996e-01	3.2021916817062652e-10	4.6428571428571430e-01	2.2724174195189333e-06
50	1.0001043651390876e-11	1.6587853484460149e+04	1.7159048231093000e+19	9.3041428068924063e+02	9.4999999999999996e-01	3.2791597647898353e-10	4.6428571428571430e-01	2.2724207875304944e-06
51	1.0001079743030208e-11	1.6587913346584362e+04	1.7167602482394810e+19	9.3041428069741460e+02	9.4999999999999996e-01	3.3579778576174946e-10	4.6428571428571430e-01	2.2724242364957958e-06
52	1.0001116702170478e-11	1.6587974647558400e+04	1.7176160998223088e+19	9.3041428070578513e+02	9.4999999999999996e-01	3.4386904271411947e-10	4.6428571428571430e-01	2.2724277683606471e-06
53	1.0001154549662997e-11	1.6588037421966554e+04	1.7184723780703812e+19	9.3041428071435689e+02	9.4999999999999996e-01	3.5213430091233739e-10	4.6428571428571430e-01	2.2724313851176265e-06
54	1.0001193306860255e-11	1.6588101705224373e+04	1.7193290831964031e+19	9.3041428072313454e+02	9.4999999999999996e-01	3.6059822338269934e-10	4.6428571428571430e-01	2.2724350888072066e-06
55	1.0001232995627973e-11	1.6588167533598673e+04	1.7201862154131843e+19	9.3041428073212330e+02	9.4999999999999996e-01	3.6926558523229443e-10	4.6428571428571430e-01	2.2724388815189055e-06
56	1.0001273638357437e-11	1.6588234944227966e+04	1.7210437749336412e+19	9.3041428074132807e+02	9.4999999999999996e-01	3.7814127634298960e-10	4.6428571428571430e-01	2.2724427653924643e-06
57	1.0001315257978135e-11	1.6588303975143441e+04	1.7219017619708086e+19	9.3041428075075407e+02	9.4999999999999996e-01	3.8723030413016771e-10	4.6428571428571430e-01	2.2724467426190549e-06
58	1.0001357877970684e-11	1.6588374665290386e+04	1.7227601767377908e+19	9.3041428076040665e+02	9.4999999999999996e-01	3.9653779636776243e-10	4.6428571428571430e-01	2.2724508154425174e-06
59	1.0001401522380088e-11	1.6588447054550208e+04	1.7236190194478344e+19	9.3041428077029127e+02	9.4999999999999996e-01	4.0606900408120933e-10	4.6428571428571430e-01	2.2724549861606235e-06
60	1.0001446215829294e-11	1.6588521183762885e+04	1.7244782903142814e+19	9.3041428078041338e+02	9.4999999999999996e-01	4.1582930450992429e-10	4.6428571428571430e-01	2.2724592571263754e-06
61	1.0001491983533089e-11	1.6588597094750035e+04	1.7253379895505789e+19	9.3041428079077889e+02	9.4999999999999996e-01	4.2582420414099630e-10	4.6428571428571430e-01	2.2724636307493322e-06
62	1.0001538851312326e-11	1.6588674830338503e+04	1.7261981173702812e+19	9.3041428080139349e+02	9.4999999999999996e-01	4.3605934181578423e-10	4.6428571428571430e-01	2.2724681094969687e-06
63	1.0001586845608488e-11	1.6588754434384529e+04	1.7270586739870484e+19	9.3041428081226320e+02	9.4999999999999996e-01	4.4654049191119652e-10	4.6428571428571430e-01	2.2724726958960685e-06
64	1.0001635993498608e-11	1.6588835951798468e+04	1.7279196596146479e+19	9.3041428082339428e+02	9.4999999999999996e-01	4.5727356759743746e-10	4.6428571428571430e-01	2.2724773925341487e-06
65	1.0001686322710543e-11	1.6588919428570156e+04	1.7287810744669651e+19	9.3041428083479286e+02	9.4999999999999996e-01	4.6826462417404177e-10	4.6428571428571430e-01	2.2724822020609210e-06
66	1.0001737861638620e-11	1.6589004911794844e+04	1.7296429187579560e+19	9.3041428084646532e+02	9.4999999999999996e-01	4.7951986248611109e-10	4.6428571428571430e-01	2.2724871271897852e-06
67	1.0001790639359652e-11	1.6589092449699761e+04	1.7305051927017193e+19	9.3041428085841846e+02	9.4999999999999996e-01	4.9104563242265252e-10	4.6428571428571430e-01	2.2724921706993600e-06
68	1.0001844685649345e-11	1.6589182091671333e+04	1.7313678965124489e+19	9.3041428087065890e+02	9.4999999999999996e-01	5.0284843649901498e-10	4.6428571428571430e-01	2.2724973354350518e-06
69	1.0001900030999098e-11	1.6589273888283038e+04	1.7322310304044452e+19	9.3041428088319344e+02	9.4999999999999996e-01	5.1493493352541486e-10	4.6428571428571430e-01	2.2725026243106595e-06
70	1.0001956706633201e-11	1.6589367891323946e+04	1.7330945945921149e+19	9.3041428089602937e+02	9.4999999999999996e-01	5.2731194236365482e-10	4.6428571428571430e-01	2.2725080403100181e-06
71	1.0002014744526453e-11	1.6589464153827925e+04	1.7339585892899727e+19	9.3041428090917373e+02	9.4999999999999996e-01	5.3998644577413910e-10	4.6428571428571430e-01	2.2725135864886819e-06
72	1.0002074177422202e-11	1.6589562730103582e+04	1.7348230147126516e+19	9.3041428092263413e+02	9.4999999999999996e-01	5.5296559435534023e-10	4.6428571428571430e-01	2.2725192659756491e-06
73	1.0002135038850815e-11	1.6589663675764874e+04	1.7356878710748549e+19	9.3041428093641809e+02	9.4999999999999996e-01	5.6625671057797239e-10	4.6428571428571430e-01	2.2725250819751269e-06
74	1.0002197363148599e-11	1.6589767047762503e+04	1.7365531585914302e+19	9.3041428095053323e+02	9.4999999999999996e-01	5.7986729291612000e-10	4.6428571428571430e-01	2.2725310377683377e-06
75	1.0002261185477173e-11	1.6589872904416054e+04	1.7374188774773195e+19	9.3041428096498771e+02	9.4999999999999996e-01	5.9380502007767400e-10	4.6428571428571430e-01	2.2725371367153738e-06
76	1.0002326541843299e-11	1.6589981305446858e+04	1.7382850279475722e+19	9.3041428097978962e+02	9.4999999999999996e-01	6.0807775533643065e-10	4.6428571428571430e-01	2.2725433822570888e-06
77	1.0002393469119200e-11	1.6590092312011744e+04	1.7391516102173448e+19	9.3041428099494738e+02	9.4999999999999996e-01	6.2269355096833572e-10	4.6428571428571430e-01	2.2725497779170418e-06
78	1.0002462005063365e-11	1.6590205986737492e+04	1.7400186245019011e+19	9.3041428101046938e+02	9.4999999999999996e-01	6.3766065279435864e-10	4.6428571428571430e-01	2.2725563273034848e-06
79	1.0002532188341848e-11	1.6590322393756178e+04	1.7408860710166118e+19	9.3041428102636451e+02	9.4999999999999996e-01	6.5298750483254006e-10	4.6428571428571430e-01	2.2725630341113971e-06
80	1.0002604058550078e-11	1.6590441598741378e+04	1.7417539499769684e+19	9.3041428104264162e+02	9.4999999999999996e-01	6.6868275406187532e-10	4.6428571428571430e-01	2.2725699021245714e-06
81	1.0002677656235207e-11	1.6590563668945186e+04	1.7426222615985316e+19	9.3041428105931004e+02	9.4999999999999996e-01	6.8475525530070464e-10	4.6428571428571430e-01	2.2725769352177475e-06
82	1.0002753022918983e-11	1.6590688673236185e+04	1.7434910060970074e+19	9.3041428107637910e+02	9.4999999999999996e-01	7.0121407620233800e-10	4.6428571428571430e-01	2.2725841373587985e-06
83	1.0002830201121166e-11	1.6590816682138280e+04	1.7443601836881965e+19	9.3041428109385834e+02	9.4999999999999996e-01	7.1806850237077783e-10	4.6428571428571430e-01	2.2725915126109706e-06
84	1.0002909234383528e-11	1.6590947767870490e+04	1.7452297945880074e+19	9.3041428111175787e+02	9.4999999999999996e-01	7.3532804259940271e-10	4.6428571428571430e-01	2.2725990651351733e-06
85	1.0002990167294416e-11	1.6591082004387703e+04	1.7460998390124562e+19	9.3041428113008749e+02	9.4999999999999996e-01	7.5300243423554643e-10	4.6428571428571430e-01	2.2726067991923284e-06
86	1.0003073045513900e-11	1.6591219467422394e+04	1.7469703171776670e+19	9.3041428114885775e+02	9.4999999999999996e-01	7.7110164867404588e-10	4.6428571428571430e-01	2.2726147191457733e-06
87	1.0003157915799545e-11	1.6591360234527332e+04	1.7478412292998707e+19	9.3041428116807924e+02	9.4999999999999996e-01	7.8963589698281592e-10	4.6428571428571430e-01	2.2726228294637236e-06
88	1.0003244826032776e-11	1.6591504385119366e+04	1.7487125755954196e+19	9.3041428118776264e+02	9.4999999999999996e-01	8.0861563566365821e-10	4.6428571428571430e-01	2.2726311347217925e-06
89	1.0003333825245906e-11	1.6591652000524202e+04	1.7495843562807362e+19	9.3041428120791920e+02	9.4999999999999996e-01	8.2805157255150903e-10	4.6428571428571430e-01	2.2726396396055726e-06
90	1.0003424963649788e-11	1.6591803164022309e+04	1.7504565715723874e+19	9.3041428122856018e+02	9.4999999999999996e-01	8.4795467285550624e-10	4.6428571428571430e-01	2.2726483489132812e-06
91	1.0003518292662145e-11	1.6591957960895874e+04	1.7513292216870365e+19	9.3041428124969741e+02	9.4999999999999996e-01	8.6833616534526188e-10	4.6428571428571430e-01	2.2726572675584636e-06
92	1.0003613864936584e-11	1.6592116478476950e+04	1.7522023068414550e+19	9.3041428127134259e+02	9.4999999999999996e-01	8.8920754868579966e-10	4.6428571428571430e-01	2.2726664005727696e-06
93	1.0003711734392296e-11	1.6592278806196689e+04	1.7530758272525212e+19	9.3041428129350800e+02	9.4999999999999996e-01	9.1058059792479105e-10	4.6428571428571430e-01	2.2726757531087886e-06
94	1.0003811956244475e-11	1.6592445035635836e+04	1.7539497831372231e+19	9.3041428131620626e+02	9.4999999999999996e-01	9.3246737113569939e-10	4.6428571428571430e-01	2.2726853304429586e-06
95	1.0003914587035470e-11	1.6592615260576364e+04	1.7548241747126682e+19	9.3041428133945010e+02	9.4999999999999996e-01	9.5488021622061929e-10	4.6428571428571430e-01	2.2726951379785428e-06
96	1.0004019684666692e-11	1.6592789577054391e+04	1.7556990021960354e+19	9.3041428136325260e+02	9.4999999999999996e-01	9.7783177787659593e-10	4.6428571428571430e-01	2.2727051812486761e-06
97	1.0004127308431267e-11	1.6592968083414384e+04	1.7565742658046489e+19	9.3041428138762728e+02	9.4999999999999996e-01	1.0013350047294176e-09	4.6428571428571430e-01	2.2727154659194898e-06
98	1.0004237519047497e-11	1.6593150880364610e+04	1.7574499657559294e+19	9.3041428141258780e+02	9.4999999999999996e-01	1.0254031566388767e-09	4.6428571428571430e-01	2.2727259977933057e-06
99	1.0004350378693114e-11	1.6593338071033962e+04	1.7583261022674049e+19	9.3041428143814824e+02	9.4999999999999996e-01	1.0500498121795887e-09	4.6428571428571430e-01	2.2727367828119108e-06
100	1.0004465951040356e-11	1.6593529761030160e+04	1.7592026755567131e+19	9.3041428146432304e+02	9.4999999999999996e-01	1.0752888763016570e-09	4.6428571428571430e-01	2.2727478270599100e-06
101	1.0004584301291894e-11	1.6593726058499306e+04	1.7600796858415995e+19	9.3041428149112699e+02	9.4999999999999996e-01	1.1011345881754462e-09	4.6428571428571430e-01	2.2727591367681569e-06
102	1.0004705496217610e-11	1.6593927074186919e+04	1.7609571333399181e+19	9.3041428151857519e+02	9.4999999999999996e-01	1.1276015292249383e-09	4.6428571428571430e-01	2.2727707183172710e-06
103	1.0004829604192275e-11	1.6594132921500390e+04	1.7618350182696442e+19	9.3041428154668324e+02	9.4999999999999996e-01	1.1547046313541380e-09	4.6428571428571430e-01	2.2727825782412369e-06
104	1.0004956695234119e-11	1.6594343716572992e+04	1.7627133408488241e+19	9.3041428157546682e+02	9.4999999999999996e-01	1.1824591853712453e-09	4.6428571428571430e-01	2.2727947232310902e-06
105	1.0005086841044334e-11	1.6594559578329376e+04	1.7635921012956506e+19	9.3041428160494218e+02	9.4999999999999996e-01	1.2108808496153119e-09	4.6428571428571430e-01	2.2728071601386925e-06
106	1.0005220115047527e-11	1.6594780628552675e+04	1.7644712998284126e+19	9.3041428163512614e+02	9.4999999999999996e-01	1.2399856587902108e-09	4.6428571428571430e-01	2.2728198959805977e-06
107	1.0005356592433143e-11	1.6595006991953211e+04	1.7653509366655078e+19	9.3041428166603555e+02	9.4999999999999996e-01	1.2697900330109822e-09	4.6428571428571430e-01	2.2728329379420091e-06
108	1.0005496350197888e-11	1.6595238796238853e+04	1.7662310120254429e+19	9.3041428169768778e+02	9.4999999999999996e-01	1.3003107870675918e-09	4.6428571428571430e-01	2.2728462933808355e-06
109	1.0005639467189162e-11	1.6595476172187056e+04	1.7671115261268335e+19	9.3041428173010092e+02	9.4999999999999996e-01	1.3315651399113817e-09	4.6428571428571430e-01	2.2728599698318400e-06
110	1.0005786024149548e-11	1.6595719253718664e+04	1.7679924791884161e+19	9.3041428176329316e+02	9.4999999999999996e-01	1.3635707243694846e-09	4.6428571428571430e-01	2.2728739750108907e-06
111	1.0005936103762361e-11	1.6595968177973435e+04	1.7688738714289998e+19	9.3041428179728325e+02	9.4999999999999996e-01	1.3963455970928089e-09	4.6428571428571430e-01	2.2728883168193166e-06
112	1.0006089790698302e-11	1.6596223085387439e+04	1.7697557030675399e+19	9.3041428183209030e+02	9.4999999999999996e-01	1.4299082487430578e-09	4.6428571428571430e-01	2.2729030033483629e-06
113	1.0006247171663215e-11	1.6596484119772267e+04	1.7706379743230876e+19	9.3041428186773385e+02	9.4999999999999996e-01	1.4642776144246624e-09	4.6428571428571430e-01	2.2729180428837564e-06
114	1.0006408335447020e-11	1.6596751428396186e+04	1.7715206854148041e+19	9.3041428190423426e+02	9.4999999999999996e-01	1.4994730843674225e-09	4.6428571428571430e-01	2.2729334439103793e-06
115	1.0006573372973790e-11	1.6597025162067206e+04	1.7724038365619599e+19	9.3041428194161199e+02	9.4999999999999996e-01	1.5355145148659522e-09	4.6428571428571430e-01	2.2729492151170589e-06
116	1.0006742377353058e-11	1.6597305475218163e+04	1.7732874279839347e+19	9.3041428197988807e+02	9.4999999999999996e-01	1.5724222394820107e-09	4.6428571428571430e-01	2.2729653654014658e-06
117	1.0006915443932345e-11	1.6597592525993863e+04	1.7741714599002169e+19	9.3041428201908423e+02	9.4999999999999996e-01	1.6102170805161417e-09	4.6428571428571430e-01	2.2729819038751368e-06
118	1.0007092670350945e-11	1.6597886476340274e+04	1.7750559325304181e+19	9.3041428205922239e+02	9.4999999999999996e-01	1.6489203607550468e-09	4.6428571428571430e-01	2.2729988398686139e-06
119	1.0007274156595025e-11	1.6598187492095924e+04	1.7759408460942205e+19	9.3041428210032541e+02	9.4999999999999996e-01	1.6885539155012695e-09	4.6428571428571430e-01	2.2730161829367076e-06
120	1.0007460005054019e-11	1.6598495743085437e+04	1.7768262008114541e+19	9.3041428214241637e+02	9.4999999999999996e-01	1.7291401048920803e-09	4.6428571428571430e-01	2.2730339428638904e-06
121	1.0007650320578402e-11	1.6598811403215353e+04	1.7777119969020461e+19	9.3041428218551903e+02	9.4999999999999996e-01	1.7707018265144259e-09	4.6428571428571430e-01	2.2730521296698135e-06
122	1.0007845210538845e-11	1.6599134650572243e+04	1.7785982345860327e+19	9.3041428222965772e+02	9.4999999999999996e-01	1.8132625283231296e-09	4.6428571428571430e-01	2.2730707536149612e-06
123	1.0008044784886780e-11	1.6599465667523182e+04	1.7794849140835611e+19	9.3041428227485733e+02	9.4999999999999996e-01	1.8568462218695305e-09	4.6428571428571430e-01	2.2730898252064394e-06
124	1.0008249156216445e-11	1.6599804640818620e+04	1.7803720356148861e+19	9.3041428232114333e+02	9.4999999999999996e-01	1.9014774958481435e-09	4.6428571428571430e-01	2.2731093552039050e-06
125	1.0008458439828401e-11	1.6600151761697765e+04	1.7812595994003870e+19	9.3041428236854188e+02	9.4999999999999996e-01	1.9471815299689297e-09	4.6428571428571430e-01	2.2731293546256324e-06
126	1.0008672753794572e-11	1.6600507225996455e+04	1.7821476056605141e+19	9.3041428241707968e+02	9.4999999999999996e-01	1.9939841091629417e-09	4.6428571428571430e-01	2.2731498347547335e-06
127	1.0008892219024876e-11	1.6600871234257651e+04	1.7830360546158653e+19	9.3041428246678424e+02	9.4999999999999996e-01	2.0419116381294831e-09	4.6428571428571430e-01	2.2731708071455213e-06
128	1.0009116959335425e-11	1.6601243991844585e+04	1.7839249464871369e+19	9.3041428251768343e+02	9.4999999999999996e-01	2.0909911562328828e-09	4.6428571428571430e-01	2.2731922836300288e-06
129	1.0009347101518383e-11	1.6601625709056607e+04	1.7848142814951336e+19	9.3041428256980601e+02	9.4999999999999996e-01	2.1412503527573742e-09	4.6428571428571430e-01	2.2732142763246853e-06
130	1.0009582775413498e-11	1.6602016601247829e+04	1.7857040598607718e+19	9.3041428262318141e+02	9.4999999999999996e-01	2.1927175825285669e-09	4.6428571428571430e-01	2.2732367976371501e-06
131	1.0009824113981359e-11	1.6602416888948643e+04	1.7865942818050771e+19	9.3041428267783976e+02	9.4999999999999996e-01	2.2454218819104629e-09	4.6428571428571430e-01	2.2732598602733146e-06
132	1.0010071253378398e-11	1.6602826797990114e+04	1.7874849475491854e+19	9.3041428273381189e+02	9.4999999999999996e-01	2.2993929851869815e-09	4.6428571428571430e-01	2.2732834772444706e-06
133	1.0010324333033714e-11	1.6603246559631392e+04	1.7883760573143558e+19	9.3041428279112938e+02	9.4999999999999996e-01	2.3546613413371585e-09	4.6428571428571430e-01	2.2733076618746480e-06
134	1.0010583495727735e-11	1.6603676410690201e+04	1.7892676113219193e+19	9.3041428284982453e+02	9.4999999999999996e-01	2.4112581312136369e-09	4.6428571428571430e-01	2.2733324278081358e-06
135	1.0010848887672765e-11	1.6604116593676419e+04	1.7901596097933556e+19	9.3041428290993053e+02	9.4999999999999996e-01	2.4692152851340089e-09	4.6428571428571430e-01	2.2733577890171772e-06
