# link: https://git.ligo.org/extreme-matter/eos-models-in-lal-and-bilby/eos_tables/-/blob/main/Modified_tables/eos_Crust_BsK24_nbmin_1e-11_core_XMLSLZ_DDME2_modified.d
# SHA: 2e3690ed9867cb3bc16a62a46657112b7a8a42bd
#
# Model Crust_BsK24_nbmin_1e-11_core_XMLSLZ_DDME2
# Model computed at temperature 0.0  MeV
#
#1262	number of points
#
#  n_B [1/fm^3]   eps[g/cm^3]   P[dyn/cm^2] mu_B [MeV] mu_e [MeV] log-enthalpy H [dimensionless] Y_e+Y_mu[dimensionless] cs2[speed of sound squared]
#
255	9.5449727758309443e-04	1.5971208828005037e+12	1.3998858027943940e+30	9.3959611168999993e+02	2.7444837050000000e+01		1.1248416235043536e-02	9.9370000000000000e-02	8.7731535376272206e-04
256	1.2000630927030565e-03	2.0084654100500151e+12	1.7398638487020384e+30	9.3979362839999988e+02	2.8178744050000002e+01		1.1460805261381629e-02	8.5550000000000001e-02	9.5645846105958296e-04
257	1.5100757468934558e-03	2.5278802640859893e+12	2.2080854062029357e+30	9.4000990572499995e+02	2.8992141999999998e+01		1.1693317250043120e-02	7.4039999999999995e-02	1.0427970376077525e-03
258	1.9000903308902426e-03	3.1814949499451992e+12	2.8500932687559827e+30	9.4024559123000006e+02	2.9891225000000002e+01		1.1946621884433132e-02	6.4490000000000006e-02	1.1352681394629601e-03
259	2.4001069133023022e-03	4.0196841453840850e+12	3.7462593935297811e+30	9.4050650361500004e+02	3.0899924799999997e+01		1.2227073012370041e-02	5.6390000000000003e-02	1.2345937880038061e-03
260	3.0201252134359484e-03	5.0593370379781504e+12	4.9519895959888997e+30	9.4078498471999990e+02	3.1998720599999999e+01		1.2526211372950680e-02	4.9759999999999999e-02	1.3371299569213809e-03
261	3.8001449844233932e-03	6.3676911111778193e+12	6.5934759541394172e+30	9.4108630891499990e+02	3.3205631599999997e+01		1.2849759398738198e-02	4.4179999999999997e-02	1.4451526852161706e-03
262	4.7801653724339416e-03	8.0120681760821963e+12	8.8206437486845160e+30	9.4141128331000004e+02	3.4531732099999999e+01		1.3198572247466421e-02	3.9489999999999997e-02	1.5601933842466760e-03
263	6.0201846879992848e-03	1.0093458491183814e+13	1.1865213222717006e+31	9.4176420623500007e+02	3.5997293700000000e+01		1.3577305483780036e-02	3.5510000000000000e-02	1.6885242143106481e-03
264	7.5802001231733323e-03	1.2713004999210637e+13	1.6021265820019540e+31	9.4214674821999995e+02	3.7610481350000001e+01		1.3987692493697858e-02	3.2149999999999998e-02	1.8396824590228109e-03
265	9.5402061835476153e-03	1.6005628551500971e+13	2.1742119795239449e+31	9.4256492505000006e+02	3.9401327049999999e+01		1.4436234141583484e-02	2.9350000000000001e-02	2.0284556458343671e-03
266	1.0000215767367151e-02	1.6778592497169342e+13	2.3166833256986402e+31	9.4265595955000003e+02	3.9795403200000003e+01		1.4532846251120845e-02	2.8840000000000001e-02	2.0749516018561771e-03
267	1.2000225319738971e-02	2.0140142771428516e+13	2.9752804615772168e+31	9.4303013011500002e+02	4.1414315699999996e+01		1.4932505000935773e-02	2.7070000000000000e-02	2.2918982558549207e-03
268	1.4000235592556023e-02	2.3502978567106344e+13	3.7018355215635366e+31	9.4337921457499999e+02	4.2933371799999996e+01		1.5304547416885984e-02	2.5839999999999998e-02	2.5279803785453409e-03
269	1.6000246103001919e-02	2.6867029449715031e+13	4.5036800659347846e+31	9.4371299209999995e+02	4.4387014450000002e+01		1.5659740934739461e-02	2.4969999999999999e-02	2.7880239435261701e-03
270	1.8000256568144225e-02	3.0232252857416828e+13	5.3880527287233728e+31	9.4403775063999990e+02	4.5800864699999998e+01		1.6004941182821281e-02	2.4369999999999999e-02	3.0711324536682435e-03
271	2.0000266884080804e-02	3.3598624564763211e+13	6.3617627606238009e+31	9.4435764774999996e+02	4.7190783199999998e+01		1.6344653499619676e-02	2.3970000000000002e-02	3.3753588081460919e-03
272	2.2000277045916134e-02	3.6966132492490477e+13	7.4308888197854643e+31	9.4467542385000013e+02	4.8566248799999997e+01		1.6681846896341307e-02	2.3740000000000001e-02	3.6973522495743604e-03
273	2.4000286850813346e-02	4.0334771922659055e+13	8.6002278230505615e+31	9.4499274946999992e+02	4.9936646500000002e+01		1.7018336447412054e-02	2.3640000000000001e-02	4.0339990555505328e-03
274	2.6000296601564228e-02	4.3704543892546445e+13	9.8739870862599733e+31	9.4531074142499995e+02	5.1303947150000006e+01		1.7355339449579971e-02	2.3650000000000001e-02	4.3817157522948978e-03
275	2.8000306062554371e-02	4.7075451380142883e+13	1.1254803792153265e+32	9.4562993466000000e+02	5.2671810899999997e+01		1.7693414277941161e-02	2.3750000000000000e-02	4.7365746540215213e-03
276	3.0000315381212048e-02	5.0447499304151281e+13	1.2744514035153000e+32	9.4595054502999994e+02	5.4042020899999997e+01		1.8032818967853425e-02	2.3930000000000000e-02	5.0957850469853586e-03
277	3.2000324937206261e-02	5.3820693386328156e+13	1.4344069508179777e+32	9.4627259130500011e+02	5.5413544800000004e+01		1.8373571750275080e-02	2.4170000000000001e-02	5.4562561756916275e-03
278	3.4000334127398661e-02	5.7195037374256688e+13	1.6053434963347647e+32	9.4659589516999995e+02	5.6786570300000001e+01		1.8715489292948910e-02	2.4459999999999999e-02	5.8151963927699918e-03
279	3.6000343704140278e-02	6.0570536487784914e+13	1.7871870195051696e+32	9.4692017507500009e+02	5.8160158900000006e+01		1.9058286444882090e-02	2.4799999999999999e-02	6.1700361058653029e-03
280	3.8000353303172529e-02	6.3947192901849531e+13	1.9797779435364472e+32	9.4724504623499990e+02	5.9534122900000000e+01		1.9401571745310087e-02	2.5190000000000001e-02	6.5188870791978160e-03
281	4.0000362625672761e-02	6.7325007586806859e+13	2.1829272115857842e+32	9.4757016140500002e+02	6.0906585300000003e+01		1.9744964348839766e-02	2.5600000000000001e-02	6.8603311385285123e-03
282	4.2000372434374593e-02	7.0703981948000641e+13	2.3963887293221996e+32	9.4789513580000005e+02	6.2276513749999999e+01		2.0088047788702778e-02	2.6050000000000000e-02	7.1925541587277708e-03
283	4.4000382136316948e-02	7.4084113643191328e+13	2.6198625692798064e+32	9.4821948140000006e+02	6.3643157450000004e+01		2.0430381703118797e-02	2.6519999999999998e-02	7.5149423902142465e-03
284	4.6000391663701137e-02	7.7465399861691578e+13	2.8530645053237354e+32	9.4854298234999987e+02	6.5004545550000003e+01		2.0771607977471480e-02	2.7009999999999999e-02	7.8262901074023644e-03
285	4.8000401751552561e-02	8.0847837792813969e+13	3.0956205894276101e+32	9.4886507555000003e+02	6.6360959600000001e+01		2.1111289092795551e-02	2.7519999999999999e-02	8.1262966813150442e-03
286	5.0000411785880418e-02	8.4231421112511844e+13	3.3472273693369506e+32	9.4918557329999999e+02	6.7710053350000010e+01		2.1449136417425060e-02	2.8039999999999999e-02	8.4148429520790533e-03
287	5.2000421805151513e-02	8.7616143496738516e+13	3.6075025657068843e+32	9.4950410020000015e+02	6.9051732950000002e+01		2.1784794149137005e-02	2.8580000000000001e-02	8.6912095463298894e-03
288	5.4000432480471032e-02	9.1001998621447453e+13	3.8760981857725075e+32	9.4982046854999999e+02	7.0384684499999992e+01		2.2117989921671754e-02	2.9120000000000000e-02	8.9551578849551353e-03
289	5.6000442850668353e-02	9.4388976415008719e+13	4.1526162488579332e+32	9.5013420910000002e+02	7.1708626449999997e+01		2.2448421905262549e-02	2.9669999999999998e-02	9.2063838156712235e-03
290	5.8000453326873737e-02	9.7777068211136188e+13	4.4366892156433235e+32	9.5044532184999991e+02	7.3023089549999995e+01		2.2775855730381545e-02	3.0230000000000000e-02	9.4452981169501904e-03
291	6.0000463435491473e-02	1.0116626306822533e+14	4.7279431381022999e+32	9.5075343139999995e+02	7.4327135299999995e+01		2.3100074259677118e-02	3.0790000000000001e-02	9.6712676272344561e-03
292	6.2000474678826398e-02	1.0455655262113512e+14	5.0259710633698295e+32	9.5105835005000006e+02	7.5620669849999999e+01		2.3420846709278517e-02	3.1350000000000003e-02	9.7337173800512156e-03
293	6.4000484088841292e-02	1.0794790374390689e+14	5.3212156873887753e+32	9.5135088049999990e+02	7.6868593300000001e+01		2.3728433440367201e-02	3.1980000000000001e-02	9.9564934515841974e-03
294	6.6000494613242686e-02	1.1134031212012791e+14	5.6330175251788025e+32	9.5165026199999988e+02	7.8152461299999999e+01		2.4043171831509946e-02	3.2530000000000003e-02	1.0312719695000111e-02
295	6.8000505205779188e-02	1.1473378092855169e+14	5.9501738372796588e+32	9.5194579564999992e+02	7.9424504200000001e+01		2.4353657196905985e-02	3.3090000000000001e-02	1.0407276734047288e-02
296	7.0000517434459272e-02	1.1812829139780177e+14	6.2679376947601275e+32	9.5223325820000002e+02	8.0691197649999992e+01		2.4655624160287753e-02	3.3619999999999997e-02	1.0273002133288522e-02
297	7.2000520391505160e-02	1.2152378259619052e+14	6.5770863280442509e+32	9.5250486009999997e+02	8.1881027950000004e+01		2.4941041500398498e-02	3.4189999999999998e-02	1.0272218033476138e-02
298	7.4000541282989774e-02	1.2492027326163398e+14	6.8949902157625308e+32	9.5277683739999998e+02	8.3783930549999994e+01		2.5226416380417151e-02	3.4700000000000002e-02	1.1168922914665744e-02
299	7.6000767243456835e-02	1.2831813781784639e+14	7.2591309985260904e+32	9.5308203760000004e+02	8.4866959550000004e+01		2.5544480701546659e-02	3.5349999999999999e-02	1.2285886532039408e-02
300	7.8000792605140049e-02	1.3171676032276056e+14	7.6454635298471818e+32	9.5339596584999993e+02	8.6148575149999999e+01		2.5873054142739625e-02	3.6030000000000000e-02	1.2838366643226920e-02
301	8.0000819031823114e-02	1.3511650362273550e+14	8.0435675733336021e+32	9.5370998794999991e+02	8.7405977449999995e+01		2.6202955953910555e-02	3.6690000000000000e-02	1.3227496452492798e-02
302	8.2000842561498977e-02	1.3851736644626978e+14	8.4539426876598265e+32	9.5402598090000004e+02	8.8640292650000006e+01		2.6534517478698189e-02	3.7330000000000002e-02	1.3634840780568230e-02
303	8.4000859239474618e-02	1.4191934879336334e+14	8.8772185282430172e+32	9.5434497704999990e+02	8.9852083850000000e+01		2.6868148102806987e-02	3.7960000000000001e-02	1.4061882986499852e-02
304	8.6000866043632149e-02	1.4532245354162475e+14	9.3139869391317752e+32	9.5466500555000005e+02	9.1042477250000005e+01		2.7204198561624669e-02	3.8570000000000000e-02	1.4509984051303326e-02
305	8.8000855014413917e-02	1.4872667647502288e+14	9.7649615297988870e+32	9.5498897575000001e+02	9.2212035950000001e+01		2.7543086274874222e-02	3.9160000000000000e-02	1.4981507029436181e-02
306	9.0000909089688663e-02	1.5213216957144069e+14	1.0230900770662885e+33	9.5531604300000015e+02	9.3361604600000007e+01		2.7885232563511123e-02	3.9739999999999998e-02	1.5479053602938997e-02
307	9.2000846184548790e-02	1.5553863503185616e+14	1.0712637473138122e+33	9.5564601960000005e+02	9.4491934000000001e+01		2.8231083706258802e-02	4.0309999999999999e-02	1.6003026087377220e-02
308	9.4000938541219742e-02	1.5894655033852134e+14	1.1211006691686242e+33	9.5598097025000004e+02	9.5603117999999995e+01		2.8581057743084098e-02	4.0860000000000000e-02	1.6556426774082617e-02
309	9.6000897320481393e-02	1.6235543867839553e+14	1.1726994726243131e+33	9.5631995645000006e+02	9.6697409000000007e+01		2.8935649357889389e-02	4.1399999999999999e-02	1.7141018917904843e-02
310	9.8000899130626554e-02	1.6576561792683922e+14	1.2261530518821186e+33	9.5666297820000011e+02	9.7773868499999992e+01		2.9295283245802193e-02	4.1919999999999999e-02	1.7757715925716205e-02
311	1.0000094876673421e-01	1.6917711485230378e+14	1.2815730786534302e+33	9.5701303870000004e+02	9.8833434999999994e+01		2.9660480760512031e-02	4.2430000000000002e-02	1.8409547344524185e-02
312	1.0200093081922459e-01	1.7258975278300988e+14	1.3390636623759251e+33	9.5736797939999997e+02	9.9877047000000005e+01		3.0031682483033704e-02	4.2930000000000003e-02	1.9097451059064047e-02
313	1.0400093446870770e-01	1.7600370571389181e+14	1.3987450624277523e+33	9.5772995885000000e+02	1.0090470450000001e+02		3.0409404465349687e-02	4.3420000000000000e-02	1.9822692859502528e-02
314	1.0600096218145703e-01	1.7941900141721788e+14	1.4607327316571567e+33	9.5809803855000007e+02	1.0191828450000000e+02		3.0794101996105001e-02	4.3900000000000002e-02	2.0587020186163901e-02
315	1.0800100564645389e-01	1.8283565093497422e+14	1.5251553889349142e+33	9.5847400165000010e+02	1.0291684850000000e+02		3.1186284325224370e-02	4.4359999999999997e-02	2.1392579675280299e-02
316	1.1000105555666338e-01	1.8625366530914709e+14	1.5921417210882681e+33	9.5885803585000008e+02	1.0390227350000001e+02		3.1586431101929199e-02	4.4819999999999999e-02	2.2240861133921319e-02
317	1.1200097011650334e-01	1.8967283072673084e+14	1.6618252855614280e+33	9.5924901494999995e+02	1.0487268250000000e+02		3.1995023442742465e-02	4.5269999999999998e-02	2.3120935001159693e-02
318	1.1400098801511863e-01	1.9309358485190606e+14	1.7342769306051499e+33	9.5965003600000011e+02	1.0582995250000000e+02		3.2412154297831432e-02	4.5708295069999995e-02	2.3851822792832322e-02
319	1.1600109919611366e-01	1.9651593036151794e+14	1.8085212831281871e+33	9.6005302789999996e+02	1.0674968250000001e+02		3.2831995434699376e-02	4.6223448000000000e-02	2.4526841169537794e-02
320	1.1800106452086917e-01	1.9993947375933056e+14	1.8851859798051424e+33	9.6046202619999985e+02	1.0764407299999999e+02		3.3257931203998337e-02	4.6784208000000001e-02	2.5369331715225762e-02
321	1.2000111572733220e-01	2.0336463664845388e+14	1.9646787105023043e+33	9.6087796939999998e+02	1.0851687799999999e+02		3.3691968701640131e-02	4.7364463999999995e-02	2.6316705661888429e-02
322	1.2200114019590917e-01	2.0679125641054547e+14	2.0472475242061477e+33	9.6130395455000007e+02	1.0937279000000001e+02		3.4135154578166071e-02	4.7952735000000003e-02	2.7337840532281943e-02
323	1.2400108920669446e-01	2.1021928285475891e+14	2.1330988773977307e+33	9.6173998165000000e+02	1.1021180900000000e+02		3.4588262652719276e-02	4.8540000000000000e-02	2.8423201787870889e-02
324	1.2600110694566077e-01	2.1364899905746791e+14	2.2224336830269565e+33	9.6218595684999991e+02	1.1103675050000000e+02		3.5051998404735676e-02	4.9149999999999999e-02	2.9576043568467880e-02
325	1.2800118372565364e-01	2.1708042710264494e+14	2.3154810523524864e+33	9.6264300635000006e+02	1.1184855300000001e+02		3.5527175425550207e-02	4.9750000000000003e-02	3.0794364235472549e-02
326	1.3000115647325916e-01	2.2051332808186109e+14	2.4124165839334081e+33	9.6311197480000010e+02	1.1264721650000000e+02		3.6014298308760614e-02	5.0339999999999996e-02	3.2069130914722799e-02
327	1.3200114772762422e-01	2.2394795495698222e+14	2.5134210032940363e+33	9.6359295605000000e+02	1.1343367950000000e+02		3.6513871823907182e-02	5.0939999999999999e-02	3.3400783124318600e-02
328	1.3400114384371839e-01	2.2738432880816388e+14	2.6186801629239148e+33	9.6408698245000005e+02	1.1420981900000000e+02		3.7026400465316814e-02	5.1539999999999996e-02	3.4795271932794525e-02
329	1.3600114327983867e-01	2.3082249346874516e+14	2.7284068318800389e+33	9.6459499250000010e+02	1.1497375800000000e+02		3.7552492984408194e-02	5.2129999999999996e-02	3.6250707507488933e-02
330	1.3800113080214149e-01	2.3426247102269853e+14	2.8427759678508416e+33	9.6511595384999998e+02	1.1572925050000001e+02		3.8092550302020196e-02	5.2719999999999996e-02	3.7760369151883466e-02
331	1.4000121284933451e-01	2.3770449435555128e+14	2.9619663737486767e+33	9.6565099269999996e+02	1.1647441950000000e+02		3.8646971354294457e-02	5.3310000000000003e-02	3.9330363315827510e-02
332	1.4200123958834512e-01	2.4114835701562191e+14	3.0861834486180226e+33	9.6620095370000001e+02	1.1721020350000001e+02		3.9216257547648410e-02	5.3880000000000004e-02	4.0962934257604666e-02
333	1.4400120654004522e-01	2.4459410417467219e+14	3.2156146471250588e+33	9.6676602455000000e+02	1.1793754100000000e+02		3.9800805731122720e-02	5.4460000000000001e-02	4.2652893008910564e-02
334	1.4600123668877721e-01	2.4804200217879369e+14	3.3504512691598847e+33	9.6734601755000006e+02	1.1865737049999998e+02		4.0401010529606207e-02	5.5039999999999999e-02	4.4406989784595563e-02
335	1.4800115816876994e-01	2.5149181078113491e+14	3.4909121720507041e+33	9.6794196505000002e+02	1.1936781499999999e+02		4.1017368650789143e-02	5.5599999999999997e-02	4.6216358414720715e-02
336	1.5000126996040811e-01	2.5494410316116184e+14	3.6371492421424203e+33	9.6855499324999994e+02	1.2007075150000000e+02		4.1650063737109277e-02	5.6169999999999998e-02	4.8080299590769870e-02
337	1.5200123905079976e-01	2.5839836302236775e+14	3.7893643536909172e+33	9.6918397594999999e+02	1.2076711850000000e+02		4.2299482891950006e-02	5.6720000000000007e-02	5.0012743507844237e-02
338	1.5400120704439574e-01	2.6185489485588759e+14	3.9477878996961644e+33	9.6983003934999999e+02	1.2145597750000000e+02		4.2966115339269674e-02	5.7270000000000001e-02	5.2005250155315652e-02
339	1.5600130785306704e-01	2.6531399177626431e+14	4.1126054122123780e+33	9.7049402810000004e+02	1.2213826700000001e+02		4.3650241159534357e-02	5.7819999999999996e-02	5.4048642653955814e-02
340	1.5800122421016277e-01	2.6877516726689334e+14	4.2839543579947565e+33	9.7117500370000005e+02	1.2281398700000001e+02		4.4351930302274259e-02	5.8360000000000002e-02	5.6152941336590767e-02
341	1.6000125703488971e-01	2.7223900554922694e+14	4.4621003779292170e+33	9.7187503084999992e+02	1.2348407600000000e+02		4.5071765338385583e-02	5.8900000000000001e-02	5.8325915060158606e-02
342	1.6200120583446001e-01	2.7570522455070822e+14	4.6472376558238000e+33	9.7259204484999987e+02	1.2414759550000001e+02		4.5810017988920607e-02	5.9430000000000004e-02	6.0549139120612994e-02
343	1.6400124054688958e-01	2.7917418464161441e+14	4.8395103875755638e+33	9.7332895505000010e+02	1.2480642250000000e+02		4.6566750071650995e-02	5.9959999999999999e-02	6.2828802761296765e-02
344	1.6600134736141675e-01	2.8264592898607350e+14	5.0391691536100685e+33	9.7408397829999990e+02	1.2545774150000000e+02		4.7342431169760509e-02	6.0490000000000002e-02	6.5179514374501202e-02
345	1.6800133369856121e-01	2.8612019157259944e+14	5.2464158281831978e+33	9.7485795925000002e+02	1.2610530649999998e+02		4.8137323627551611e-02	6.0999999999999999e-02	6.7582275942216441e-02
346	1.7000134211251552e-01	2.8959728893813019e+14	5.4614003750278939e+33	9.7565202410000006e+02	1.2674724050000000e+02		4.8951480534234683e-02	6.1520000000000005e-02	7.0034298385588056e-02
347	1.7200137325867887e-01	2.9307729201906206e+14	5.6843278727533057e+33	9.7646598514999994e+02	1.2738354349999999e+02		4.9785155829288961e-02	6.2030000000000002e-02	7.2547049377194917e-02
348	1.7400141123990492e-01	2.9656024397952300e+14	5.9154059634512051e+33	9.7730003009999996e+02	1.2801609249999998e+02		5.0638600441615979e-02	6.2539999999999998e-02	7.5121689075646869e-02
349	1.7600142270543490e-01	3.0004615853834431e+14	6.1548448526959687e+33	9.7815397125000004e+02	1.2864394899999999e+02		5.1512062377960730e-02	6.3039999999999999e-02	7.7753916817055679e-02
350	1.7800140727300515e-01	3.0353510763573919e+14	6.4028287908005081e+33	9.7902799630000004e+02	1.2926711299999999e+02		5.2405683967125173e-02	6.3539999999999999e-02	8.0444194310953843e-02
351	1.8000133034349533e-01	3.0702710432132762e+14	6.6595721489984521e+33	9.7992304374999992e+02	1.2988464600000000e+02		5.3319706462091068e-02	6.4040000000000000e-02	8.3179394398116058e-02
352	1.8200138286193929e-01	3.1052255614478250e+14	6.9252043831618300e+33	9.8083901975000003e+02	1.3050030200000000e+02		5.4254060167483444e-02	6.4520000000000008e-02	8.5973063507851499e-02
353	1.8400134159516829e-01	3.1402114790758838e+14	7.2000010676716863e+33	9.8177601815000014e+02	1.3111032699999998e+02		5.5209182420594596e-02	6.5009999999999998e-02	8.8824660411771506e-02
354	1.8600140081484040e-01	3.1752329518995350e+14	7.4840939014473370e+33	9.8273497745000009e+02	1.3171659800000000e+02		5.6184997596700606e-02	6.5500000000000003e-02	9.1721068180635745e-02
355	1.8800133253943840e-01	3.2102867476282694e+14	7.7776735435082282e+33	9.8371495915000003e+02	1.3231911500000001e+02		5.7181629588234736e-02	6.5990000000000007e-02	9.4675726635725876e-02
356	1.9000133466365501e-01	3.2453771023695250e+14	8.0809623759711608e+33	9.8471596324999996e+02	1.3291787800000000e+02		5.8199300993001253e-02	6.6460000000000005e-02	9.7684565791709366e-02
357	1.9200137539538270e-01	3.2805042369630250e+14	8.3941545826441740e+33	9.8573996059999990e+02	1.3351288700000001e+02		5.9238129162050221e-02	6.6940000000000000e-02	1.0073296770298001e-01
358	1.9400144068131855e-01	3.3156686834317406e+14	8.7173523823965167e+33	9.8678498034999996e+02	1.3410508049999999e+02		6.0297922526295761e-02	6.7400000000000002e-02	1.0384054103702578e-01
359	1.9600131120911823e-01	3.3508673667498169e+14	9.0508438465869827e+33	9.8785196100000007e+02	1.3469258150000002e+02		6.1379095530616767e-02	6.7870000000000000e-02	1.0699556382138575e-01
360	1.9800139889160845e-01	3.3861083274908469e+14	9.3947318349554746e+33	9.8894202875000008e+02	1.3527820549999998e+02		6.2481450789311985e-02	6.8339999999999998e-02	1.1019422949706903e-01
361	2.0000146755568599e-01	3.4213882028681200e+14	9.7492768614226813e+33	9.9005396354999993e+02	1.3585913700000000e+02		6.3605293040123523e-02	6.8800000000000000e-02	1.1345330104843399e-01
362	2.0200129161591723e-01	3.4567038074359212e+14	1.0114581465293179e+34	9.9118795309999996e+02	1.3643819150000002e+02		6.4750419270195536e-02	6.9269999999999998e-02	1.1673808999442947e-01
363	2.0400148729201550e-01	3.4920668256232906e+14	1.0490843675598926e+34	9.9234502974999998e+02	1.3701255350000000e+02		6.5916924498348697e-02	6.9720000000000004e-02	1.2007623038524184e-01
364	2.0600142766598525e-01	3.5274669816909431e+14	1.0878262803113200e+34	9.9352397344999997e+02	1.3758503850000000e+02		6.7104900710242790e-02	7.0169999999999996e-02	1.2346235444863440e-01
365	2.0800150446399673e-01	3.5629120150673931e+14	1.1276972789802597e+34	9.9472703659999991e+02	1.3815376950000001e+02		6.8314235573670667e-02	7.0620000000000002e-02	1.2688543444070621e-01
366	2.1000149008050262e-01	3.5983987035003012e+14	1.1687173587311039e+34	9.9595196679999992e+02	1.3872062349999999e+02		6.9545014180230583e-02	7.1070000000000008e-02	1.3035716185891943e-01
367	2.1200136894574173e-01	3.6339275790126394e+14	1.2108998496734482e+34	9.9719904559999998e+02	1.3928372349999998e+02		7.0797117978488963e-02	7.1520000000000000e-02	1.3386869385135602e-01
368	2.1400134673208376e-01	3.6695031119357938e+14	1.2542682397167465e+34	9.9846996229999991e+02	1.3984494649999999e+02		7.2070726091782486e-02	7.1959999999999996e-02	1.3740858083241458e-01
369	2.1600141339328083e-01	3.7051259447126000e+14	1.2988289696110676e+34	9.9976396610000006e+02	1.4040335399999998e+02		7.3365512265570559e-02	7.2410000000000002e-02	1.4099070791965507e-01
370	2.1800135439150303e-01	3.7407930725843844e+14	1.3446055593093988e+34	1.0010800246499999e+03	1.4095800750000001e+02		7.4681648423785163e-02	7.2849999999999998e-02	1.4461336458046192e-01
371	2.2000134003994612e-01	3.7765083502081519e+14	1.3916076859586090e+34	1.0024200149500000e+03	1.4150984550000001e+02		7.6018903573675370e-02	7.3289999999999994e-02	1.4826302723846574e-01
372	2.2200138053680710e-01	3.8122727814008312e+14	1.4398554408536889e+34	1.0037799953000001e+03	1.4205980650000001e+02		7.7377342776380156e-02	7.3709999999999998e-02	1.5195637967855902e-01
373	2.2400146565141346e-01	3.8480870086052544e+14	1.4893654545880994e+34	1.0051700076500000e+03	1.4260695200000001e+02		7.8756928701458770e-02	7.4149999999999994e-02	1.5568554766333609e-01
374	2.2600137442835663e-01	3.8839478932204956e+14	1.5401471159169159e+34	1.0065800100499999e+03	1.4315222050000000e+02		8.0157422393042493e-02	7.4580000000000007e-02	1.5943298117424209e-01
375	2.2800151677701880e-01	3.9198636063163469e+14	1.5922168631724028e+34	1.0080100025000000e+03	1.4369373500000000e+02		8.1578780344889634e-02	7.5009999999999993e-02	1.6322529304936229e-01
376	2.3000143821198502e-01	3.9558268099910662e+14	1.6455948196930834e+34	1.0094599850000000e+03	1.4423431099999999e+02		8.3021056118139896e-02	7.5429999999999997e-02	1.6704009106721784e-01
377	2.3200136061827500e-01	3.9918423058356238e+14	1.7002789346928658e+34	1.0109399994999999e+03	1.4477207150000001e+02		8.4483705720998878e-02	7.5859999999999997e-02	1.7087745126107867e-01
378	2.3400151288835691e-01	4.0279150426674775e+14	1.7563077565415653e+34	1.0124400040500001e+03	1.4530701650000000e+02		8.5967271214065388e-02	7.6270000000000004e-02	1.7474375624062732e-01
379	2.3600140988565182e-01	4.0640370869868369e+14	1.8136638856009347e+34	1.0139700406000001e+03	1.4583914600000000e+02		8.7470808952131204e-02	7.6690000000000008e-02	1.7862115541209356e-01
380	2.3800152121207158e-01	4.1002177307924006e+14	1.8723821531909988e+34	1.0155100252500000e+03	1.4637033699999998e+02		8.8994755502459208e-02	7.7100000000000002e-02	1.8256924519586182e-01
381	2.4000135475193871e-01	4.1364488933578975e+14	1.9324826506067474e+34	1.0170800419000000e+03	1.4689777400000000e+02		9.0539151553325870e-02	7.7530000000000002e-02	1.8652240283578791e-01
382	2.4200136431067390e-01	4.1727396090356812e+14	1.9939584564451217e+34	1.0186699547500001e+03	1.4742333400000001e+02		9.2103345969474074e-02	7.7940000000000009e-02	1.9046167236217482e-01
383	2.4400134369930127e-01	4.2090869466803206e+14	2.0568253361242000e+34	1.0202899934499999e+03	1.4794701700000002e+02		9.3687274149878916e-02	7.8350000000000003e-02	1.9442037231044695e-01
384	2.4600148819690523e-01	4.2454952628572838e+14	2.1210911723530216e+34	1.0219300221999999e+03	1.4846788450000000e+02		9.5290673170697310e-02	7.8750000000000001e-02	1.9844889948116062e-01
385	2.4800131558101562e-01	4.2819565872601606e+14	2.1867953786767830e+34	1.0235900409999999e+03	1.4898687500000000e+02		9.6914063680326512e-02	7.9149999999999998e-02	2.0247674924169168e-01
386	2.5000131585449392e-01	4.3184806535671000e+14	2.2539100451785202e+34	1.0252699560000001e+03	1.4950305000000000e+02		9.8556300616123485e-02	7.9549999999999996e-02	2.0646760616069715e-01
387	2.5200148627259505e-01	4.3550682146407950e+14	2.3224664143025958e+34	1.0269699549000002e+03	1.5001828649999999e+02		1.0021770061929253e-01	7.9960000000000003e-02	2.1053248559322002e-01
388	2.5400154525037855e-01	4.3917149239539481e+14	2.3924840326039449e+34	1.0286999857999999e+03	1.5052976900000002e+02		1.0189828743005065e-01	8.0360000000000001e-02	2.1460912493109019e-01
389	2.5600150766659380e-01	4.4284218422064469e+14	2.4639538638063515e+34	1.0304500067500001e+03	1.5104031300000000e+02		1.0359740223711304e-01	8.0750000000000002e-02	2.1866888225605319e-01
390	2.5800138968874747e-01	4.4651900434824050e+14	2.5368867706673947e+34	1.0322200177500001e+03	1.5154804150000001e+02		1.0531487042839317e-01	8.1150000000000000e-02	2.2274949802024580e-01
391	2.6000139694334340e-01	4.5020240951488444e+14	2.6113059847482665e+34	1.0340102065000001e+03	1.5205389299999999e+02		1.0705080654738670e-01	8.1529999999999991e-02	2.2684510396850488e-01
392	2.6200152664756965e-01	4.5389247400302912e+14	2.6872182031472979e+34	1.0358299579999998e+03	1.5255692900000000e+02		1.0880493565587135e-01	8.1930000000000003e-02	2.3096155978247923e-01
393	2.6400153729486964e-01	4.5758883041567900e+14	2.7646340963608708e+34	1.0376703565000000e+03	1.5305902650000002e+02		1.1057707901743388e-01	8.2310000000000008e-02	2.3509708492148285e-01
