# link: https://git.ligo.org/extreme-matter/eos-models-in-lal-and-bilby/eos_tables/-/blob/main/Modified_tables/eos_Crust_BsK24_nbmin_1e-11_core_SLY230a_modified.d
# SHA: 2e3690ed9867cb3bc16a62a46657112b7a8a42bd
#
# Model Crust_BsK24_nbmin_1e-11_core_SLY230a
# Model computed at temperature 0.0  MeV
#
#1106	number of points
#
#  n_B [1/fm^3]   eps[g/cm^3]   P[dyn/cm^2] mu_B [MeV] mu_e [MeV] log-enthalpy H [dimensionless] Y_e+Y_mu[dimensionless] cs2[speed of sound squared]
#
261	5.0109646553769208e-04	8.3876079554371875e+11	1.0891340409670561e+30	9.4021316600000000e+02	2.8381698902000043e+01		1.0413781805327918e-02	1.8977730000000001e-01	8.9583643231835181e-04
262	5.1276899077339934e-04	8.5832729279550647e+11	1.1050143351102738e+30	9.4023247750000007e+02	2.8448398902000008e+01		1.0434572709931927e-02	1.8679250000000000e-01	8.9797022830650705e-04
263	5.2471351199900429e-04	8.7835015149923108e+11	1.1210806419606992e+30	9.4025224400000002e+02	2.8512868902000037e+01		1.0455132761607347e-02	1.8380779999999999e-01	8.9737134713028729e-04
264	5.3693629708502163e-04	8.9883988936022998e+11	1.1376923297373378e+30	9.4027215649999994e+02	2.8578178901999991e+01		1.0475901908967255e-02	1.8088399999999999e-01	9.0171811257899401e-04
265	5.4944370890316419e-04	9.1980720235003308e+11	1.1546781257580159e+30	9.4029232399999989e+02	2.8642798901999978e+01		1.0496659410270143e-02	1.7799060000000000e-01	9.1939171282428428e-04
266	5.6224243581731584e-04	9.4126332123874634e+11	1.1727631751672810e+30	9.4031237199999998e+02	2.8712428901999942e+01		1.0518249698224225e-02	1.7523430000000001e-01	9.3460821540285524e-04
267	5.7533936501875905e-04	9.6321983332886084e+11	1.1911411024652415e+30	9.4033263380000005e+02	2.8780728901999964e+01		1.0539696685201744e-02	1.7249320000000001e-01	9.2765898436851860e-04
268	5.8874140311181947e-04	9.8568832592286670e+11	1.2097986095858348e+30	9.4035336480000001e+02	2.8846818901999992e+01		1.0560970711743374e-02	1.6975209999999999e-01	9.4669609174332509e-04
269	6.0245543866831511e-04	1.0086803863232545e+12	1.2298428005831552e+30	9.4037376740000002e+02	2.8920078901999997e+01		1.0583308421699260e-02	1.6717850000000001e-01	9.5299862350652770e-04
270	6.1648911425934180e-04	1.0322088496958604e+12	1.2496274389657676e+30	9.4039494709999997e+02	2.8986448902000006e+01		1.0604853656603474e-02	1.6452120000000001e-01	9.5740191211339185e-04
271	6.3084953687414112e-04	1.0562856598755588e+12	1.2708274401868555e+30	9.4041582430000005e+02	2.9059888902000012e+01		1.0627415056768889e-02	1.6202369999999999e-01	9.8262318859798983e-04
272	6.4554455505127432e-04	1.0809240085605701e+12	1.2926526107305305e+30	9.4043694049999988e+02	2.9133528901999966e+01		1.0650108000033289e-02	1.5956440000000000e-01	9.7202358911236894e-04
273	6.6058180674518252e-04	1.1061367309167300e+12	1.3143637062978647e+30	9.4045879320000017e+02	2.9200908902000037e+01		1.0672172370443943e-02	1.5703650000000000e-01	9.7913018802098586e-04
274	6.7596936214153009e-04	1.1319373751746428e+12	1.3375667487467791e+30	9.4048036760000002e+02	2.9275408901999981e+01		1.0695207877740066e-02	1.5466089999999999e-01	1.0054770818059451e-03
275	6.9171537192899073e-04	1.1583396678311052e+12	1.3615436425099161e+30	9.4050215700000001e+02	2.9350718902000040e+01		1.0718477110850196e-02	1.5233089999999999e-01	1.0117362163985753e-03
276	7.0782811787797699e-04	1.1853575136491052e+12	1.3861433023306887e+30	9.4052425080000000e+02	2.9425438901999996e+01		1.0741802373118149e-02	1.5002389999999999e-01	1.0176812362554279e-03
277	7.2431618568150090e-04	1.2130053521902090e+12	1.4115486967806996e+30	9.4054657780000002e+02	2.9500798902000042e+01		1.0765347119562689e-02	1.4775869999999999e-01	1.0266161359800616e-03
278	7.4118827823691131e-04	1.2412978012821729e+12	1.4377630302132176e+30	9.4056915400000003e+02	2.9576618901999954e+01		1.0789083024110351e-02	1.4553150000000001e-01	1.0347209939657563e-03
279	7.5845340290638531e-04	1.2702500135513318e+12	1.4647885456755295e+30	9.4059199699999999e+02	2.9652688902000019e+01		1.0813000796289768e-02	1.4333870000000001e-01	1.0463372978299045e-03
280	7.7612068623966757e-04	1.2998773198902109e+12	1.4928607631328335e+30	9.4061501500000008e+02	2.9730608901999975e+01		1.0837273121958341e-02	1.4120289999999999e-01	1.0660320332054572e-03
281	7.9419955268166789e-04	1.3301955859899131e+12	1.5222373125878774e+30	9.4063799400000005e+02	2.9812648901999982e+01		1.0862100203596707e-02	1.3915469999999999e-01	1.0714572075293735e-03
282	8.1269944728439003e-04	1.3612206775415405e+12	1.5519245240922536e+30	9.4066164200000003e+02	2.9889808902000027e+01		1.0886614917025122e-02	1.3706460000000001e-01	1.0834863499367166e-03
283	8.3163033041092234e-04	1.3929693515671572e+12	1.5833904720956965e+30	9.4068507699999998e+02	2.9974308901999958e+01		1.0912009639198814e-02	1.3510400000000000e-01	1.0923534573894222e-03
284	8.5100217313464953e-04	1.4254583650888254e+12	1.6149764231290262e+30	9.4070929999999987e+02	3.0051898901999952e+01		1.0936917707017959e-02	1.3307479999999999e-01	1.1008293997057418e-03
285	8.7082514855291301e-04	1.4587048316609937e+12	1.6484539038964564e+30	9.4073330599999997e+02	3.0137148902000028e+01		1.0962718485325280e-02	1.3117509999999999e-01	1.1244894439685175e-03
286	8.9110996480582384e-04	1.4927267561690698e+12	1.6829663907694502e+30	9.4075761499999987e+02	3.0222598901999962e+01		1.0988705459398349e-02	1.2930200000000000e-01	1.1203100403034925e-03
287	9.1186721916051961e-04	1.5275419652322705e+12	1.7177528498468582e+30	9.4078269599999987e+02	3.0301478901999985e+01		1.1014307063509605e-02	1.2736800000000001e-01	1.1293539093095266e-03
288	9.3310805399508096e-04	1.5631691768007727e+12	1.7544923622411123e+30	9.4080760199999997e+02	3.0387628901999960e+01		1.1040722073816957e-02	1.2555200000000000e-01	1.1526635510209667e-03
289	9.5484357754564383e-04	1.5996271088247537e+12	1.7924383136407683e+30	9.4083280000000002e+02	3.0474388901999987e+01		1.1067390595818816e-02	1.2376650000000000e-01	1.1623748323210913e-03
290	9.7708546142840844e-04	1.6369353705853508e+12	1.8315618648664141e+30	9.4085832400000015e+02	3.0561198901999997e+01		1.1094254592726954e-02	1.2200380000000000e-01	1.1747865641988757e-03
291	9.9984535136201941e-04	1.6751135713637024e+12	1.8721530098888042e+30	9.4088395200000014e+02	3.0650618902000019e+01		1.1121496707893593e-02	1.2029450000000000e-01	1.1948138448059260e-03
292	1.0231354420325136e-03	1.7141822117719075e+12	1.9145321840347381e+30	9.4090982199999996e+02	3.0743438901999980e+01		1.1149283619679129e-02	1.1864600000000000e-01	1.2029902463668134e-03
293	1.0469680127953461e-03	1.7541619706882563e+12	1.9576131115463642e+30	9.4093628300000012e+02	3.0831638902000009e+01		1.1176893848737376e-02	1.1696330000000001e-01	1.2103396957374481e-03
294	1.0713560079905558e-03	1.7950745965881936e+12	2.0025461552468940e+30	9.4096276000000012e+02	3.0924348902000023e+01		1.1205027785902912e-02	1.1535289999999999e-01	1.2267362014984524e-03
295	1.0963114863037251e-03	1.8369404118176238e+12	2.0488875122087102e+30	9.4098971000000017e+02	3.1016388902000017e+01		1.1233389255074571e-02	1.1375390000000001e-01	1.2427425262499445e-03
296	1.1218485537685024e-03	1.8797831257801074e+12	2.0971787181341039e+30	9.4101669000000004e+02	3.1112908901999958e+01		1.1262263388343106e-02	1.1222350000000000e-01	1.2493360661842319e-03
297	1.1479809708061354e-03	1.9236259130806240e+12	2.1462133340176743e+30	9.4104445699999997e+02	3.1202918901999961e+01		1.1290920819807390e-02	1.1063969999999999e-01	1.2604529586497520e-03
298	1.1747214634569704e-03	1.9684901656622329e+12	2.1976992801512640e+30	9.4107210699999996e+02	3.1300388902000009e+01		1.1320317046204269e-02	1.0915500000000000e-01	1.2827903814585789e-03
299	1.2020848386904016e-03	2.0144008407918381e+12	2.2508803291636265e+30	9.4110009400000001e+02	3.1398458902000016e+01		1.1349997148967342e-02	1.0769310000000000e-01	1.2937878940595428e-03
300	1.2300859438314324e-03	2.0613828957363408e+12	2.3057244375220801e+30	9.4112845600000014e+02	3.1496408901999985e+01		1.1379901589570701e-02	1.0624640000000000e-01	1.3056878015443793e-03
301	1.2587385295281376e-03	2.1094595051007244e+12	2.3624446947189483e+30	9.4115714000000003e+02	3.1595388901999964e+01		1.1410130341533981e-02	1.0482640000000000e-01	1.3270720917178853e-03
302	1.2880595580531051e-03	2.1586591914757327e+12	2.4217764998292361e+30	9.4118589199999997e+02	3.1700418902000024e+01		1.1441022165803357e-02	1.0348250000000001e-01	1.3397442479747314e-03
303	1.3180627703435815e-03	2.2090051294663477e+12	2.4823035287084885e+30	9.4121514999999999e+02	3.1801328902000019e+01		1.1471825958093772e-02	1.0211190000000001e-01	1.3433902707590643e-03
304	1.3487651377034207e-03	2.2605258416633149e+12	2.5447804065513182e+30	9.4124491899999998e+02	3.1901478902000008e+01		1.1502890821200283e-02	1.0074900000000001e-01	1.3649464704498723e-03
305	1.3801825181420061e-03	2.3132480679954609e+12	2.6102181068137802e+30	9.4127458599999989e+02	3.2009658901999956e+01		1.1534692889577716e-02	9.9477419999999997e-02	1.3849185458776336e-03
306	1.4123318658427052e-03	2.3672003310535288e+12	2.6775672038006044e+30	9.4130484300000001e+02	3.2115688901999988e+01		1.1566671434530483e-02	9.8198250000000001e-02	1.3903420298926883e-03
307	1.4452301079018034e-03	2.4224111534282666e+12	2.7466290276091742e+30	9.4133552300000008e+02	3.2219438901999979e+01		1.1598722109301384e-02	9.6911460000000005e-02	1.4051457140253978e-03
308	1.4788952627283027e-03	2.4789108403723413e+12	2.8186757064868866e+30	9.4136632399999985e+02	3.2328838902000030e+01		1.1631387699415385e-02	9.5689389999999999e-02	1.4252471579057728e-03
309	1.5133431734243783e-03	2.5367261318145771e+12	2.8930759828399445e+30	9.4139751300000000e+02	3.2438598901999967e+01		1.1664359664941667e-02	9.4482549999999998e-02	1.4389016228245448e-03
310	1.5485939806576792e-03	2.5958908983314854e+12	2.9699740525654088e+30	9.4142907099999991e+02	3.2549168902000019e+01		1.1697654590939965e-02	9.3294749999999996e-02	1.4571899311717137e-03
311	1.5846667115879370e-03	2.6564372278376558e+12	3.0498842143627925e+30	9.4146084900000017e+02	3.2663708902000053e+01		1.1731472208515533e-02	9.2152629999999999e-02	1.4739559187966524e-03
312	1.6215793738993116e-03	2.7183954255857544e+12	3.1322729434129745e+30	9.4149292999999989e+02	3.2778798901999949e+01		1.1765536903050856e-02	9.1025729999999999e-02	1.4835670937779176e-03
313	1.6593509960503045e-03	2.7817975794903721e+12	3.2170457112945486e+30	9.4152566800000000e+02	3.2890818901999978e+01		1.1799795320696374e-02	8.9883610000000003e-02	1.5014365398026489e-03
314	1.6980038304405132e-03	2.8466811254518628e+12	3.3054217744259882e+30	9.4155838200000005e+02	3.3010298902000045e+01		1.1834687111562228e-02	8.8813829999999996e-02	1.5227794806291876e-03
315	1.7375558208968546e-03	2.9130763687228945e+12	3.3967346273275504e+30	9.4159148900000002e+02	3.3130528902000037e+01		1.1869925182598622e-02	8.7759270000000000e-02	1.5309869999642622e-03
316	1.7780292224336186e-03	2.9810207452038198e+12	3.4902729035737383e+30	9.4162542300000007e+02	3.3244368902000012e+01		1.1905192745915517e-02	8.6662829999999996e-02	1.5452644647310186e-03
317	1.8194462328381292e-03	3.0505516907949946e+12	3.5877012646872788e+30	9.4165934999999990e+02	3.3365608901999956e+01		1.1941096057314608e-02	8.5634929999999998e-02	1.5667087264169891e-03
318	1.8618269644033875e-03	3.1217030760729282e+12	3.6883884530743746e+30	9.4169367599999998e+02	3.3487688901999945e+01		1.1977346586186075e-02	8.4622249999999996e-02	1.5882043054739475e-03
319	1.9051957184714645e-03	3.1945159022618203e+12	3.7932380963566024e+30	9.4172798100000000e+02	3.3617688902000062e+01		1.2014242996936613e-02	8.3678089999999997e-02	1.6031932132930769e-03
320	1.9495736699387935e-03	3.2690258226001016e+12	3.9006656418429365e+30	9.4176315500000010e+02	3.3740668902000039e+01		1.2051177947525339e-02	8.2688260000000000e-02	1.6121937559541132e-03
321	1.9949861897690514e-03	3.3452756209738921e+12	4.0117092999922087e+30	9.4179873499999985e+02	3.3864588902000037e+01		1.2088492518545765e-02	8.1713649999999999e-02	1.6337468146548871e-03
322	2.0414565659608616e-03	3.4233045159454658e+12	4.1272422570699481e+30	9.4183431200000007e+02	3.3996328901999966e+01		1.2126421401432030e-02	8.0803760000000002e-02	1.6546647080814304e-03
323	2.0890090769489322e-03	3.5031535087390229e+12	4.2465195009413458e+30	9.4187033900000006e+02	3.4128228902000053e+01		1.2164695849830511e-02	7.9901479999999997e-02	1.6652533779055248e-03
324	2.1376691404589349e-03	3.5848653832406812e+12	4.3690539699096670e+30	9.4190718700000002e+02	3.4254338901999965e+01		1.2203111607583078e-02	7.8964939999999997e-02	1.6816008678460538e-03
325	2.1874620984621666e-03	3.6684829233365586e+12	4.4964350231958371e+30	9.4194405100000006e+02	3.4388138902000037e+01		1.2242143754031707e-02	7.8089320000000004e-02	1.7030504856745052e-03
326	2.2384165329841156e-03	3.7540542608985415e+12	4.6280474249724004e+30	9.4198117900000000e+02	3.4524398902000030e+01		1.2281544506761884e-02	7.7236529999999998e-02	1.7235190771566905e-03
327	2.2905567046214276e-03	3.8416203971508262e+12	4.7646730374367503e+30	9.4201869800000009e+02	3.4664358902000004e+01		1.2321521947808774e-02	7.6414209999999996e-02	1.7393476303867624e-03
328	2.3439111948285068e-03	3.9312294639652954e+12	4.9050285171050523e+30	9.4205691200000001e+02	3.4799538901999995e+01		1.2361646605211718e-02	7.5565229999999997e-02	1.7560967481722277e-03
329	2.3985085064276621e-03	4.0229295932138340e+12	5.0508842691578762e+30	9.4209512600000005e+02	3.4943158902000050e+01		1.2402400699307082e-02	7.4777170000000004e-02	1.7731078968235663e-03
330	2.4543782715037484e-03	4.1167706994302480e+12	5.2007182257929225e+30	9.4213422700000012e+02	3.5079878902000026e+01		1.2443303844438872e-02	7.3949130000000002e-02	1.7895014810951453e-03
331	2.5115489809711873e-03	4.2128009144864209e+12	5.3563104052505648e+30	9.4217335100000003e+02	3.5224708901999982e+01		1.2484818310269614e-02	7.3178199999999999e-02	1.8112340333483502e-03
332	2.5700513163123937e-03	4.3110719355780815e+12	5.5170471738799815e+30	9.4221292300000005e+02	3.5370398902000026e+01		1.2526718518254772e-02	7.2416789999999995e-02	1.8282231372743103e-03
333	2.6299158724836431e-03	4.4116354599009531e+12	5.6830551036352570e+30	9.4225296100000003e+02	3.5516638901999954e+01		1.2569014964361533e-02	7.1662989999999996e-02	1.8451526965626332e-03
334	2.6911754534480054e-03	4.5145467499746104e+12	5.8545136382994015e+30	9.4229346600000008e+02	3.5663458901999995e+01		1.2611694873512000e-02	7.0916800000000002e-02	1.8658630788631475e-03
335	2.7538627568132420e-03	4.6198610683186221e+12	6.0322927597846752e+30	9.4233422399999995e+02	3.5815658901999996e+01		1.2654948085531659e-02	7.0206779999999996e-02	1.8840871685587395e-03
336	2.8180095135048300e-03	4.7276318947906367e+12	6.2153638706920495e+30	9.4237542900000017e+02	3.5966978901999937e+01		1.2698464293287774e-02	6.9494860000000006e-02	1.9020664400520894e-03
337	2.8836494732889348e-03	4.8379162745721465e+12	6.4051112516333050e+30	9.4241689700000006e+02	3.6123608902000001e+01		1.2742547707885063e-02	6.8817199999999995e-02	1.9190902986068285e-03
338	2.9508196629472391e-03	4.9507766008304082e+12	6.6002643765376744e+30	9.4245928200000003e+02	3.6273118901999965e+01		1.2786844308194045e-02	6.8101469999999997e-02	1.9367947801893909e-03
339	3.0195538176534908e-03	5.0662699187469160e+12	6.8026689528875288e+30	9.4250168900000006e+02	3.6431398901999955e+01		1.2831747885955612e-02	6.7439040000000006e-02	1.9584173802045801e-03
340	3.0898900089969352e-03	5.1844604041508457e+12	7.0116216251405403e+30	9.4254459700000018e+02	3.6589908902000047e+01		1.2877037376199121e-02	6.6780419999999993e-02	1.9795595213606375e-03
341	3.1618630063227448e-03	5.3054068848856113e+12	7.2281894429349552e+30	9.4258754099999999e+02	3.6756978902000014e+01		1.2922916471458257e-02	6.6171289999999994e-02	1.9980308987907203e-03
342	3.2355140581291223e-03	5.4291788847661572e+12	7.4511018802000092e+30	9.4263139000000001e+02	3.6917448902000054e+01		1.2969053389015711e-02	6.5527900000000000e-02	2.0149049792785104e-03
343	3.3108789864074325e-03	5.5558370142978193e+12	7.6817528306072825e+30	9.4267558699999995e+02	3.7081738901999984e+01		1.3015712426852106e-02	6.4907339999999994e-02	2.0342102884133365e-03
344	3.3880011478434079e-03	5.6854543626193857e+12	7.9196824694628180e+30	9.4272012900000004e+02	3.7247838902000012e+01		1.3062736311708732e-02	6.4298209999999995e-02	2.0535349086269472e-03
345	3.4669184597619978e-03	5.8180951055600303e+12	8.1658440918638483e+30	9.4276501399999995e+02	3.7417988902000054e+01		1.3110287317790464e-02	6.3711930000000000e-02	2.0738470840063333e-03
346	3.5476742664260021e-03	5.9538323322585420e+12	8.4199573168994162e+30	9.4281040300000006e+02	3.7588628901999982e+01		1.3158244592022063e-02	6.3129439999999995e-02	2.0924420437147470e-03
347	3.6303117676159654e-03	6.0927391318537100e+12	8.6823922473719823e+30	9.4285626399999990e+02	3.7760518901999944e+01		1.3206652810469876e-02	6.2554579999999999e-02	2.1112173186936048e-03
348	3.7148732374793448e-03	6.2348868108223975e+12	8.9533026922384092e+30	9.4290263100000016e+02	3.7932918901999983e+01		1.3255474256572804e-02	6.1983520000000000e-02	2.1324839863191697e-03
349	3.8014050295824661e-03	6.3803538062891543e+12	9.2337012271313820e+30	9.4294905200000005e+02	3.8113978901999985e+01		1.3304863289404199e-02	6.1456240000000002e-02	2.1513656920643942e-03
350	3.8899515237754440e-03	6.5292149900546924e+12	9.5224422957575947e+30	9.4299641600000018e+02	3.8287898901999931e+01		1.3354551620152800e-02	6.0894700000000003e-02	2.1701626609303692e-03
351	3.9805611786546905e-03	6.6815523645674043e+12	9.8212482379985955e+30	9.4304382800000008e+02	3.8470728902000019e+01		1.3404809090125770e-02	6.0376930000000002e-02	2.1917435931675042e-03
352	4.0732815351240395e-03	6.8374461496137656e+12	1.0129668842220230e+31	9.4309174199999995e+02	3.8654318902000000e+01		1.3455489673974690e-02	5.9862980000000003e-02	2.2061304747332255e-03
353	4.0920837361645189e-03	6.8690598761319131e+12	1.0192379637851622e+31	9.4310148100000015e+02	3.8689418902000057e+01		1.3465654281076813e-02	5.9752569999999998e-02	2.2100347723841840e-03
354	4.1109716243543336e-03	6.9008179982657148e+12	1.0255543849470440e+31	9.4311122300000000e+02	3.8724898901999950e+01		1.3475845143965352e-02	5.9644070000000000e-02	2.2247929954170576e-03
355	4.1299473163200493e-03	6.9327240813390107e+12	1.0319682184482726e+31	9.4312056900000005e+02	3.8767708901999981e+01		1.3486145614695414e-02	5.9569839999999999e-02	2.2294989798033737e-03
356	4.1490108103227020e-03	6.9647781253518018e+12	1.0383703560600732e+31	9.4313033600000006e+02	3.8803608901999951e+01		1.3496379933857203e-02	5.9463240000000001e-02	2.2220292251633189e-03
357	4.1681621050305411e-03	6.9969801303040889e+12	1.0448005317629689e+31	9.4314016199999992e+02	3.8838678901999970e+01		1.3506611762050804e-02	5.9352830000000002e-02	2.2246697700024909e-03
358	4.1874011988953580e-03	7.0293300961958701e+12	1.0512771705882504e+31	9.4314999099999989e+02	3.8874148902000002e+01		1.3516869974154376e-02	5.9244329999999998e-02	2.2482607283130784e-03
359	4.2067302075654176e-03	7.0618315883509893e+12	1.0579052151054452e+31	9.4315952199999992e+02	3.8917018901999995e+01		1.3527319746686819e-02	5.9170090000000002e-02	2.2440409392920080e-03
360	4.2261480693613178e-03	7.0944828241075264e+12	1.0644167813813481e+31	9.4316927499999986e+02	3.8952898902000022e+01		1.3537538707595245e-02	5.9063499999999998e-02	2.2287381298050357e-03
361	4.2456547846855567e-03	7.1272838034654805e+12	1.0710161469367940e+31	9.4317917000000000e+02	3.8988358901999959e+01		1.3547847661142550e-02	5.8954989999999999e-02	2.2403809227541926e-03
362	4.2652524708675461e-03	7.1602380917486934e+12	1.0776570088670605e+31	9.4318908699999997e+02	3.9023808902000042e+01		1.3558173580618631e-02	5.8846490000000001e-02	2.2547926566295617e-03
363	4.2849400638574836e-03	7.1933439062952432e+12	1.0844036144551712e+31	9.4319858200000010e+02	3.9067158901999960e+01		1.3568615700498249e-02	5.8774159999999999e-02	2.2595990976952141e-03
364	4.3047186219172450e-03	7.2266030297670566e+12	1.0911343584946050e+31	9.4320852399999990e+02	3.9103018902000031e+01		1.3578985279727441e-02	5.8667560000000001e-02	2.2525096450786153e-03
365	4.3245881436415777e-03	7.2600154621641279e+12	1.0979009912906407e+31	9.4321850600000005e+02	3.9138458902000032e+01		1.3589362162828881e-02	5.8559060000000003e-02	2.2551746402968420e-03
366	4.3445496874438983e-03	7.2935829861483838e+12	1.1047102419851407e+31	9.4322851099999991e+02	3.9173888902000044e+01		1.3599756229505622e-02	5.8450559999999999e-02	2.2704495921641588e-03
367	4.3646032492409056e-03	7.3273056017198184e+12	1.1116324461323378e+31	9.4323807199999987e+02	3.9217708902000027e+01		1.3610274144537129e-02	5.8380130000000002e-02	2.2741607095163596e-03
368	4.3847498872386292e-03	7.3611850915403555e+12	1.1185272530590934e+31	9.4324811999999986e+02	3.9253138902000046e+01		1.3620702181721428e-02	5.8271629999999998e-02	2.2672447270393747e-03
369	4.4049896000759765e-03	7.3952214556099961e+12	1.1254717274615030e+31	9.4325817100000017e+02	3.9288978902000046e+01		1.3631156975406754e-02	5.8165030000000000e-02	2.2824328129740779e-03
370	4.4253223851205645e-03	7.4294146939287402e+12	1.1325238681337175e+31	9.4326779499999998e+02	3.9332858901999998e+01		1.3641724804888193e-02	5.8094600000000003e-02	2.2862549347784922e-03
371	4.4457482386410360e-03	7.4637648064965889e+12	1.1395556611626799e+31	9.4327789000000007e+02	3.9368698902000006e+01		1.3652213778528113e-02	5.7987999999999998e-02	2.2795038453296557e-03
372	4.4662692804623661e-03	7.4982753586373848e+12	1.1466315140490775e+31	9.4328800700000011e+02	3.9404518901999943e+01		1.3662719782139879e-02	5.7881400000000000e-02	2.2985439033757216e-03
373	4.4868855059837717e-03	7.5329463503511240e+12	1.1538478778262769e+31	9.4329787099999999e+02	3.9446748901999968e+01		1.3673385156903388e-02	5.7803359999999998e-02	2.2972865866526526e-03
374	4.5075958534570183e-03	7.5677759989758896e+12	1.1609807682008449e+31	9.4330785500000002e+02	3.9484288902000003e+01		1.3683878671207534e-02	5.7704369999999998e-02	2.2855652978952257e-03
375	4.5284024424942244e-03	7.6027678698355254e+12	1.1681905630538448e+31	9.4331803800000000e+02	3.9520098901999972e+01		1.3694436421756925e-02	5.7597770000000000e-02	2.3035481227824950e-03
376	4.5493042097993755e-03	7.6379201802681045e+12	1.1755032176467478e+31	9.4332780600000001e+02	3.9563658902000050e+01		1.3705095329061136e-02	5.7525439999999997e-02	2.3093592288604692e-03
377	4.5703032713428357e-03	7.6732364955974756e+12	1.1828165131103042e+31	9.4333799499999986e+02	3.9600338901999969e+01		1.3715706232859727e-02	5.7422649999999999e-02	2.3038736179354091e-03
378	4.5913996266116136e-03	7.7087168158236348e+12	1.1901624929771940e+31	9.4334824400000002e+02	3.9636138901999963e+01		1.3726315400176724e-02	5.7316050000000000e-02	2.3156332112991285e-03
379	4.6125922117651146e-03	7.7443593582846621e+12	1.1976188628141666e+31	9.4335805699999992e+02	3.9680178901999966e+01		1.3737034476921556e-02	5.7245619999999997e-02	2.3204844086157084e-03
380	4.6338831446110507e-03	7.7801676883044023e+12	1.2050636969793747e+31	9.4336833100000013e+02	3.9716418901999987e+01		1.3747687658037452e-02	5.7140930000000000e-02	2.3141490383466190e-03
381	4.6552724234299051e-03	7.8161418058828545e+12	1.2125485855604325e+31	9.4337864500000012e+02	3.9752208902000007e+01		1.3758348855782853e-02	5.7034330000000001e-02	2.3277205164991543e-03
382	4.6767611055771605e-03	7.8522834936819385e+12	1.2201510739064258e+31	9.4338850199999990e+02	3.9796738902000016e+01		1.3769127521798544e-02	5.6965799999999997e-02	2.3315534838614371e-03
383	4.6983481270960635e-03	7.8885909690397354e+12	1.2277300102558993e+31	9.4339886100000001e+02	3.9832528902000035e+01		1.3779823475133389e-02	5.6859199999999999e-02	2.3405899489991056e-03
384	4.7200345465916223e-03	7.9250660146181641e+12	1.2354622749092467e+31	9.4340893899999992e+02	3.9875338901999953e+01		1.3790685357798222e-02	5.6783060000000003e-02	2.3400916798261562e-03
385	4.7418214199403189e-03	7.9617104130791455e+12	1.2431077015890314e+31	9.4341914299999996e+02	3.9913328901999989e+01		1.3801375995456144e-02	5.6685979999999997e-02	2.3286485883443897e-03
386	4.7637087476813016e-03	7.9985241644226836e+12	1.2508364414537839e+31	9.4342954800000007e+02	3.9949538901999979e+01		1.3812133232984173e-02	5.6581289999999999e-02	2.3474029991197021e-03
387	4.7856975843993069e-03	8.0355090513106973e+12	1.2586776541182431e+31	9.4343951000000004e+02	3.9994168901999956e+01		1.3822996881912559e-02	5.6512760000000002e-02	2.3511780334622978e-03
388	4.8077879282289321e-03	8.0726650737431865e+12	1.2665031654516897e+31	9.4344996000000003e+02	4.0030378902000052e+01		1.3833788823364229e-02	5.6408069999999998e-02	2.3538600963901590e-03
389	4.8299797764792367e-03	8.1099922317201533e+12	1.2744352215312966e+31	9.4345998300000008e+02	4.0074608902000023e+01		1.3844677341381447e-02	5.6337640000000001e-02	2.3586922756343442e-03
390	4.8522741865651871e-03	8.1474923079035166e+12	1.2823655152166067e+31	9.4347045700000012e+02	4.0111268902000006e+01		1.3855513268184733e-02	5.6234840000000001e-02	2.3628749389490999e-03
391	4.8746711554624586e-03	8.1851653022932793e+12	1.2903996299477996e+31	9.4348079900000016e+02	4.0151498901999958e+01		1.3866440535394034e-02	5.6147280000000001e-02	2.3662142277774689e-03
392	4.8971717407246288e-03	8.2230129975513613e+12	1.2984258940134861e+31	9.4349103899999989e+02	4.0192188901999998e+01		1.3877306818725484e-02	5.6061620000000000e-02	2.3609343984529463e-03
393	4.9197770001197577e-03	8.2610371763396846e+12	1.3064989416368852e+31	9.4350159899999994e+02	4.0228388902000006e+01		1.3888186133591657e-02	5.5956930000000002e-02	2.3735392987390413e-03
394	4.9424858711960831e-03	8.2992360559963252e+12	1.3146863846719519e+31	9.4351170800000000e+02	4.0273148902000010e+01		1.3899168635968340e-02	5.5888399999999998e-02	2.3784255555414635e-03
395	4.9652994093987331e-03	8.3376114191832119e+12	1.3228674190004828e+31	9.4352229199999999e+02	4.0309798902000011e+01		1.3910092157769833e-02	5.5785609999999999e-02	2.3820961133985963e-03
396	4.9882186733069371e-03	8.3761650485622578e+12	1.3311566002518087e+31	9.4353244300000017e+02	4.0354608901999995e+01		1.3921108956606972e-02	5.5717080000000002e-02	2.3859765927912169e-03
397	5.0112425989700402e-03	8.4148951614715459e+12	1.3394400136672520e+31	9.4354307100000017e+02	4.0391248902000029e+01		1.3932067535760331e-02	5.5614289999999997e-02	2.3896304820977543e-03
398	5.0343743643634512e-03	8.4538071058968398e+12	1.3478320546584807e+31	9.4355326399999990e+02	4.0436098902000026e+01		1.3943118543284175e-02	5.5545760000000000e-02	2.3934599984346272e-03
399	5.0576118457780813e-03	8.4928973165142979e+12	1.3562191289021439e+31	9.4356393500000001e+02	4.0472748902000035e+01		1.3954112291528899e-02	5.5442970000000001e-02	2.3971739924260604e-03
