# link: https://git.ligo.org/extreme-matter/eos-models-in-lal-and-bilby/eos_tables/-/blob/main/Modified_tables/eos_Crust_metaModel_nbmin_1e-11_core_ABHT_QMC-RMF4.d
# SHA: 21220b970df465cbedba0bc07b5a77a1e6653b3d
#
# Model eos_Crust_metaModel_nbmin_1e-11_core_ABHT_QMC-RMF4.d
# Model Computed at temperature 0.0 MeV
#2066 	 number of points
#
# n_B [1/fm^3] 	 eps[g/cm^3] 	 P[dyn/cm^2] 	 mu_B [MeV] 	 mu_e [MeV] 	 log-enthalpy H [dimensionless] 	 Y_e+Y_mu[dimensionless] 	 cs2[speed of sound squared]
20 	 1.4859560196625215e-11 	 2.4644822915000001e+04 	 4.0574691067300807e+19 	 9.3036652163999997e+02 	 5.2363562224000004e-01 	 1.1047081140975299e-06 	 4.4222746914000000e-01 	 3.2112636602299677e-06
21 	 1.5156751400466382e-11 	 2.5137720292000002e+04 	 4.2007561674922672e+19 	 9.3036658122999995e+02 	 5.2380148495000001e-01 	 1.1687641795210594e-06 	 4.4222657927999998e-01 	 3.2576117097115839e-06
22 	 1.5459886428574725e-11 	 2.5640475649000000e+04 	 4.3490171933051552e+19 	 9.3036664168000004e+02 	 5.2396949784000002e-01 	 1.2337327389657837e-06 	 4.4222567721000000e-01 	 3.3045752996886869e-06
23 	 1.5769084157245418e-11 	 2.6153286146999999e+04 	 4.5024223734590783e+19 	 9.3036670300000003e+02 	 5.2413968809000000e-01 	 1.2996490523781893e-06 	 4.4222476277000000e-01 	 3.3521620491035986e-06
24 	 1.6084465840264161e-11 	 2.6676352889000002e+04 	 4.6611476480971825e+19 	 9.3036676521000004e+02 	 5.2431208322000000e-01 	 1.3665022166131150e-06 	 4.4222383579000002e-01 	 3.4003795781706813e-06
25 	 1.6406155156889772e-11 	 2.7209881001999998e+04 	 4.8253748886205096e+19 	 9.3036682829999995e+02 	 5.2448671105000000e-01 	 1.4343284467270478e-06 	 4.4222289609999998e-01 	 3.4492356348362149e-06
26 	 1.6734278260389876e-11 	 2.7754079715000000e+04 	 4.9952921114183680e+19 	 9.3036689231000003e+02 	 5.2466359975999999e-01 	 1.5031164849135472e-06 	 4.4222194356000000e-01 	 3.4987379630295579e-06
27 	 1.7068963825318527e-11 	 2.8309162440000000e+04 	 5.1710936557099295e+19 	 9.3036695723000003e+02 	 5.2484277786000000e-01 	 1.5729035229237516e-06 	 4.4222097797999999e-01 	 3.5488944534031361e-06
28 	 1.7410343102186586e-11 	 2.8875346860000001e+04 	 5.3529804288374817e+19 	 9.3036702307999997e+02 	 5.2502427418999997e-01 	 1.6436779366840918e-06 	 4.4221999918999999e-01 	 3.5997132230804866e-06
29 	 1.7758549964027361e-11 	 2.9452855008999999e+04 	 5.5411601028534919e+19 	 9.3036708987999998e+02 	 5.2520811795000000e-01 	 1.7154779272174359e-06 	 4.4221900709000000e-01 	 3.6512021850969756e-06
30 	 1.8113720962988300e-11 	 3.0041913363000000e+04 	 5.7358473312951140e+19 	 9.3036715762999995e+02 	 5.2539433866999996e-01 	 1.7882914868804233e-06 	 4.4221800141000001e-01 	 3.7033694559576095e-06
31 	 1.8475995382206581e-11 	 3.0642752928999998e+04 	 5.9372640029689610e+19 	 9.3036722634000000e+02 	 5.2558296625000001e-01 	 1.8621578443636032e-06 	 4.4221698201999998e-01 	 3.7562233332197453e-06
32 	 1.8845515290109260e-11 	 3.1255609332000000e+04 	 6.1456394686591017e+19 	 9.3036729604000004e+02 	 5.2577403092999997e-01 	 1.9370646056065818e-06 	 4.4221594870000003e-01 	 3.8097721461128670e-06
33 	 1.9222425595781954e-11 	 3.1880722910000000e+04 	 6.3612107965140156e+19 	 9.3036736672999996e+02 	 5.2596756331000005e-01 	 2.0130520531546778e-06 	 4.4221490137000002e-01 	 3.8640242494834186e-06
34 	 1.9606874107618087e-11 	 3.2518338808000000e+04 	 6.5842230136548286e+19 	 9.3036743841999998e+02 	 5.2616359435000004e-01 	 2.0901073904026837e-06 	 4.4221383977000001e-01 	 3.9189880947456307e-06
35 	 1.9999011589760335e-11 	 3.3168707074999998e+04 	 6.8149293859153560e+19 	 9.3036751114000003e+02 	 5.2636215538999997e-01 	 2.1682719777534065e-06 	 4.4221276373000001e-01 	 3.9746723622480779e-06
36 	 2.0398991822093114e-11 	 3.3832082759999998e+04 	 7.0535916905325601e+19 	 9.3036758488999999e+02 	 5.2656327812000003e-01 	 2.2475326099107270e-06 	 4.4221167305999998e-01 	 4.0310856574440242e-06
37 	 2.0806971658350519e-11 	 3.4508726011999999e+04 	 7.3004804779422188e+19 	 9.3036765967999997e+02 	 5.2676699461999998e-01 	 2.3279317499645482e-06 	 4.4221056758999999e-01 	 4.0882367110110749e-06
38 	 2.1223111091682128e-11 	 3.5198902184999999e+04 	 7.5558753882088063e+19 	 9.3036773554000001e+02 	 5.2697333733999996e-01 	 2.4094557666677049e-06 	 4.4220944711999999e-01 	 4.1461343469347515e-06
39 	 2.1647573313211799e-11 	 3.5902881938999999e+04 	 7.8200654248374829e+19 	 9.3036781245999998e+02 	 5.2718233910000001e-01 	 2.4921482544313568e-06 	 4.4220831146000000e-01 	 4.2047875438420052e-06
40 	 2.2080524779569151e-11 	 3.6620941348000000e+04 	 8.0933493000431534e+19 	 9.3036789048000003e+02 	 5.2739403313000000e-01 	 2.5759951458498045e-06 	 4.4220716039000002e-01 	 4.2642053803791516e-06
41 	 2.2522135274903546e-11 	 3.7353362007000003e+04 	 8.3760357200981361e+19 	 9.3036796960000004e+02 	 5.2760845302000003e-01 	 2.6610411967827914e-06 	 4.4220599377000003e-01 	 4.3243968287555258e-06
42 	 2.2972577980391975e-11 	 3.8100431143000002e+04 	 8.6684437254742524e+19 	 9.3036804983000002e+02 	 5.2782563277000005e-01 	 2.7472718829640516e-06 	 4.4220481132000000e-01 	 4.3853712039148144e-06
43 	 2.3432029540300070e-11 	 3.8862441728999998e+04 	 8.9709030559788876e+19 	 9.3036813118999999e+02 	 5.2804560678000001e-01 	 2.8347331519551375e-06 	 4.4220361298999999e-01 	 4.4471377834531106e-06
44 	 2.3900670131066053e-11 	 3.9639692594000000e+04 	 9.2837544596546404e+19 	 9.3036821369999996e+02 	 5.2826840983000001e-01 	 2.9234100135475861e-06 	 4.4220239839999997e-01 	 4.5097058676967926e-06
45 	 2.4378683533205709e-11 	 4.0432488547000001e+04 	 9.6073500920417468e+19 	 9.3036829737000005e+02 	 5.2849407712999996e-01 	 3.0133496273727400e-06 	 4.4220116743999999e-01 	 4.5730849943350548e-06
46 	 2.4866257204205339e-11 	 4.1241140492999999e+04 	 9.9420538761871688e+19 	 9.3036838221999994e+02 	 5.2872264427000004e-01 	 3.1045365269319758e-06 	 4.4219991984000001e-01 	 4.6372848511024798e-06
47 	 2.5363582348419699e-11 	 4.2065965554000002e+04 	 1.0288241913602892e+20 	 9.3036846824999998e+02 	 5.2895414728000001e-01 	 3.1970191206405288e-06 	 4.4219865545999998e-01 	 4.7023150263404462e-06
48 	 2.5870853995595811e-11 	 4.2907287193999997e+04 	 1.0646302831778049e+20 	 9.3036855548999995e+02 	 5.2918862259999999e-01 	 3.2907814452741662e-06 	 4.4219737409999998e-01 	 4.7681851704293158e-06
49 	 2.6388271075382765e-11 	 4.3765435347999999e+04 	 1.1016638247207964e+20 	 9.3036864395999999e+02 	 5.2942610706000004e-01 	 3.3858731789710330e-06 	 4.4219607546000000e-01 	 4.8349052853835370e-06
50 	 2.6916036496676791e-11 	 4.4640746548000003e+04 	 1.1399663178755713e+20 	 9.3036873365999998e+02 	 5.2966663796000002e-01 	 3.4822778561353231e-06 	 4.4219475933000002e-01 	 4.9024853736695214e-06
51 	 2.7454357226728468e-11 	 4.5533564059999997e+04 	 1.1795806488571155e+20 	 9.3036882461000005e+02 	 5.2991025299000005e-01 	 3.5800464610369305e-06 	 4.4219342556000002e-01 	 4.9709353158786497e-06
52 	 2.8003444371323963e-11 	 4.6444238011000001e+04 	 1.2205511299297708e+20 	 9.3036891682999999e+02 	 5.3015699030999996e-01 	 3.6791619979416863e-06 	 4.4219207387999998e-01 	 5.0402653404026506e-06
53 	 2.8563513258474139e-11 	 4.7373125533999999e+04 	 1.2629235542016762e+20 	 9.3036901034000005e+02 	 5.3040688846999995e-01 	 3.7796767891464575e-06 	 4.4219070404999999e-01 	 5.1104856724871279e-06
54 	 2.9134783523668583e-11 	 4.8320590902999997e+04 	 1.3067452343493783e+20 	 9.3036910515000000e+02 	 5.3065998651000001e-01 	 3.8815732992694116e-06 	 4.4218931577999998e-01 	 5.1816068777700325e-06
55 	 2.9717479193909567e-11 	 4.9287005679000002e+04 	 1.3520650668330697e+20 	 9.3036920127999997e+02 	 5.3091632388999999e-01 	 3.9849052258094810e-06 	 4.4218790913000000e-01 	 5.2536392415926684e-06
56 	 3.0311828778055641e-11 	 5.0272748852999997e+04 	 1.3989335622418139e+20 	 9.3036929873999998e+02 	 5.3117594050000005e-01 	 4.0896544718310229e-06 	 4.4218648355000001e-01 	 5.3265929987948805e-06
57 	 3.0918065353594789e-11 	 5.1278206997000001e+04 	 1.4474029176959092e+20 	 9.3036939756000004e+02 	 5.3143887673000001e-01 	 4.1958761211824365e-06 	 4.4218503888999999e-01 	 5.4004791926503723e-06
58 	 3.1536426660889851e-11 	 5.2303774412999999e+04 	 1.4975270646398160e+20 	 9.3036949774000004e+02 	 5.3170517339000001e-01 	 4.3035515212510068e-06 	 4.4218357494999999e-01 	 5.4753084998509745e-06
59 	 3.2167155193877942e-11 	 5.3349853290999999e+04 	 1.5493617248061879e+20 	 9.3036959932000002e+02 	 5.3197487177000002e-01 	 4.4127371840189222e-06 	 4.4218209140999998e-01 	 5.5510917013027621e-06
60 	 3.2810498298237021e-11 	 5.4416853863999997e+04 	 1.6029644695925368e+20 	 9.3036970229999997e+02 	 5.3224801361999996e-01 	 4.5234138662097278e-06 	 4.4218058816000000e-01 	 5.6278397209636946e-06
61 	 3.3466708263579792e-11 	 5.5505194568999999e+04 	 1.6583947802550092e+20 	 9.3036980670000003e+02 	 5.3252464115999998e-01 	 4.6356395427091976e-06 	 4.4217906486000003e-01 	 5.7055635613962940e-06
62 	 3.4136042429179760e-11 	 5.6615302214000003e+04 	 1.7157141102010139e+20 	 9.3036991253999997e+02 	 5.3280479707999995e-01 	 4.7493943629210749e-06 	 4.4217752125999998e-01 	 5.7842744440071090e-06
63 	 3.4818763277638176e-11 	 5.7747612141999998e+04 	 1.7749859517679449e+20 	 9.3037001984999995e+02 	 5.3308852456000000e-01 	 4.8647378024725486e-06 	 4.4217595714000002e-01 	 5.8639836254516323e-06
64 	 3.5515138543368044e-11 	 5.8902568401999997e+04 	 1.8362758987080686e+20 	 9.3037012862999995e+02 	 5.3337586726999997e-01 	 4.9816493870205469e-06 	 4.4217437220000000e-01 	 5.9447023999140391e-06
65 	 3.6225441313740965e-11 	 6.0080623926000000e+04 	 1.8996517176456027e+20 	 9.3037023890000000e+02 	 5.3366686933999996e-01 	 5.1001901221752946e-06 	 4.4217276623000001e-01 	 6.0264421549566227e-06
66 	 3.6949950140352267e-11 	 6.1282240704000003e+04 	 1.9651834155283513e+20 	 9.3037035070000002e+02 	 5.3396157541000000e-01 	 5.2203388887837344e-06 	 4.4217113888999998e-01 	 6.1092145845263279e-06
67 	 3.7688949142799997e-11 	 6.2507889966000002e+04 	 2.0329433203774108e+20 	 9.3037046401999999e+02 	 5.3426003063000005e-01 	 5.3421582650624026e-06 	 4.4216949007000000e-01 	 6.1930311907677148e-06
68 	 3.8442728126374072e-11 	 6.3758052366999997e+04 	 2.1030061421698761e+20 	 9.3037057890000006e+02 	 5.3456228061000000e-01 	 5.4656264641322067e-06 	 4.4216781928999999e-01 	 6.2779037603021584e-06
69 	 3.9211582688441248e-11 	 6.5033218174000001e+04 	 2.1754490694500968e+20 	 9.3037069536000001e+02 	 5.3486837152000000e-01 	 5.5908076681360599e-06 	 4.4216612648999998e-01 	 6.3638443207053445e-06
70 	 3.9995814342585069e-11 	 6.6333887461000006e+04 	 2.2503518332565232e+20 	 9.3037081340999998e+02 	 5.3517834999000002e-01 	 5.7176794154436419e-06 	 4.4216441122000000e-01 	 6.4508645944777118e-06
71 	 4.0795730628775133e-11 	 6.7660570303000000e+04 	 2.3277967973242493e+20 	 9.3037093306999998e+02 	 5.3549226318999998e-01 	 5.8463075176893538e-06 	 4.4216267332999998e-01 	 6.5389767098356875e-06
72 	 4.1611645242177421e-11 	 6.9013786978000004e+04 	 2.4078690426799410e+20 	 9.3037105436000002e+02 	 5.3581015881000005e-01 	 5.9766688144116576e-06 	 4.4216091246000000e-01 	 6.6281929373784133e-06
73 	 4.2443878146475502e-11 	 7.0394068167000005e+04 	 2.4906564575239455e+20 	 9.3037117731000001e+02 	 5.3613208504999998e-01 	 6.1088307967545871e-06 	 4.4215912839999999e-01 	 6.7185253742359225e-06
74 	 4.3292755709793235e-11 	 7.1801955166999993e+04 	 2.5762498194219500e+20 	 9.3037130192999996e+02 	 5.3645809065000005e-01 	 6.2427695750056481e-06 	 4.4215732073000003e-01 	 6.8099865312369460e-06
75 	 4.4158610823548441e-11 	 7.3238000100999998e+04 	 2.6647429060153904e+20 	 9.3037142825000001e+02 	 5.3678822486000000e-01 	 6.3785543591683964e-06 	 4.4215548935999999e-01 	 6.9025888575428688e-06
76 	 4.5041783040696739e-11 	 7.4702766134000005e+04 	 2.7562325698430979e+20 	 9.3037155628999994e+02 	 5.3712253750000005e-01 	 6.5161605143995608e-06 	 4.4215363382000000e-01 	 6.9963448724453652e-06
77 	 4.5942618700686988e-11 	 7.6196827694000007e+04 	 2.8508188599465060e+20 	 9.3037168606000000e+02 	 5.3746107890000006e-01 	 6.6556589995916217e-06 	 4.4215175392000000e-01 	 7.0912672956591075e-06
78 	 4.6861471075487497e-11 	 7.7720770699999994e+04 	 2.9486051048624007e+20 	 9.3037181759999999e+02 	 5.3780389995000000e-01 	 6.7970244155327893e-06 	 4.4214984922000000e-01 	 7.1873688983175845e-06
79 	 4.7798700496386870e-11 	 7.9275192787000007e+04 	 3.0496980380733506e+20 	 9.3037195091000001e+02 	 5.3815105209000003e-01 	 6.9403295105295811e-06 	 4.4214791967000000e-01 	 7.2846626881420932e-06
80 	 4.8754674506633245e-11 	 8.0860703544000004e+04 	 3.1542078912543870e+20 	 9.3037208602999999e+02 	 5.3850258732000000e-01 	 7.0855481013106774e-06 	 4.4214596476000001e-01 	 7.3831614464796866e-06
81 	 4.9729767996072173e-11 	 8.2477924752999999e+04 	 3.2622485150771216e+20 	 9.3037222297999995e+02 	 5.3885855816999995e-01 	 7.2327547572487225e-06 	 4.4214398421000001e-01 	 7.4828784584282264e-06
82 	 5.0724363356820402e-11 	 8.4127490630999993e+04 	 3.3739374990525602e+20 	 9.3037236177000000e+02 	 5.3921901776000003e-01 	 7.3819224909254636e-06 	 4.4214197777000003e-01 	 7.5838268692260554e-06
83 	 5.1738850623288316e-11 	 8.5810048079000000e+04 	 3.4893962812801994e+20 	 9.3037250243999995e+02 	 5.3958401977000003e-01 	 7.5331277384251559e-06 	 4.4213994505999998e-01 	 7.6860199112520708e-06
84 	 5.2773627636356665e-11 	 8.7526256936999998e+04 	 3.6087502828706497e+20 	 9.3037264500000003e+02 	 5.3995361847000001e-01 	 7.6863426740736199e-06 	 4.4213788580000002e-01 	 7.7894711161029327e-06
85 	 5.3829100188137313e-11 	 8.9276790242000003e+04 	 3.7321290311530152e+20 	 9.3037278947000004e+02 	 5.4032786866000004e-01 	 7.8416456486721960e-06 	 4.4213579966000000e-01 	 7.8941939786323674e-06
86 	 5.4905682192888647e-11 	 9.1062334493000002e+04 	 3.8596662923351242e+20 	 9.3037293589000001e+02 	 5.4070682576999995e-01 	 7.9990079758298973e-06 	 4.4213368631000000e-01 	 8.0002020114578051e-06
87 	 5.6003795835865602e-11 	 9.2883589917000005e+04 	 3.9915002038433101e+20 	 9.3037308427000005e+02 	 5.4109054579000004e-01 	 8.1585099533180803e-06 	 4.4213154535999999e-01 	 8.1075090570285408e-06
88 	 5.7123871753433032e-11 	 9.4741270747999995e+04 	 4.1277734260485476e+20 	 9.3037323464999997e+02 	 5.4147908530000000e-01 	 8.3201220143525366e-06 	 4.4212937659000001e-01 	 8.2161290587976562e-06
89 	 5.8266349187764676e-11 	 9.6636105504000006e+04 	 4.2686332755675454e+20 	 9.3037338703000000e+02 	 5.4187250149999999e-01 	 8.4839264546657711e-06 	 4.4212717967999998e-01 	 8.3260756406079142e-06
90 	 5.9431676172587325e-11 	 9.8568837274000005e+04 	 4.4142318718619058e+20 	 9.3037354145999996e+02 	 5.4227085214000004e-01 	 8.6498927840916058e-06 	 4.4212495411000002e-01 	 8.4373630563963484e-06
91 	 6.0620309696088315e-11 	 1.0054022401000001e+05 	 4.5647263121958175e+20 	 9.3037369794000006e+02 	 5.4267419561999997e-01 	 8.8181053434293846e-06 	 4.4212269976000002e-01 	 8.5500053952503995e-06
92 	 6.1832715891138571e-11 	 1.0255103882000000e+05 	 4.7202787991693106e+20 	 9.3037385652000000e+02 	 5.4308259092000000e-01 	 8.9885327022598611e-06 	 4.4212041611000003e-01 	 8.6640168602026570e-06
93 	 6.3069370209367329e-11 	 1.0460207028000000e+05 	 4.8810568376257715e+20 	 9.3037401721000003e+02 	 5.4349609764999995e-01 	 9.1612612798476289e-06 	 4.4211810287999997e-01 	 8.7794118669222323e-06
94 	 6.4330757614112836e-11 	 1.0669412273000000e+05 	 5.0472333727595613e+20 	 9.3037418003000005e+02 	 5.4391477603000005e-01 	 9.3362586829441992e-06 	 4.4211575968000000e-01 	 8.8962048076047314e-06
95 	 6.5617372761987171e-11 	 1.0882801660000000e+05 	 5.2189869913494081e+20 	 9.3037434502999997e+02 	 5.4433868688999998e-01 	 9.5136134519745076e-06 	 4.4211338619000001e-01 	 9.0144104309253627e-06
96 	 6.6929720217307018e-11 	 1.1100458874000001e+05 	 5.3965020845395470e+20 	 9.3037451221000003e+02 	 5.4476789170999995e-01 	 9.6932922092981285e-06 	 4.4211098213000000e-01 	 9.1340430081407475e-06
97 	 6.8268314622996982e-11 	 1.1322469273000000e+05 	 5.5799690269630720e+20 	 9.3037468161000004e+02 	 5.4520245255999999e-01 	 9.8753856486892061e-06 	 4.4210854691000001e-01 	 9.2551174654305357e-06
98 	 6.9633680916065681e-11 	 1.1548919921000001e+05 	 5.7695843935164314e+20 	 9.3037485325000000e+02 	 5.4564243218999997e-01 	 1.0059859375933427e-05 	 4.4210608027999998e-01 	 9.3776489826946532e-06
99 	 7.1026354533603642e-11 	 1.1779899625000000e+05 	 5.9655511381623439e+20 	 9.3037502716999995e+02 	 5.4608789397000002e-01 	 1.0246806311334947e-05 	 4.4210358209000000e-01 	 9.5016520502862721e-06
100 	 7.2446881623344680e-11 	 1.2015498967000000e+05 	 6.1680787829866391e+20 	 9.3037520338000002e+02 	 5.4653890188999998e-01 	 1.0436190990863954e-05 	 4.4210105157000001e-01 	 9.6271419003943291e-06
101 	 7.3895819254539677e-11 	 1.2255810342000000e+05 	 6.3773836679775925e+20 	 9.3037538192000000e+02 	 5.4699552063000001e-01 	 1.0628108601660699e-05 	 4.4209848863000001e-01 	 9.7541337415095952e-06
102 	 7.5373735641765220e-11 	 1.2500927992000000e+05 	 6.5936891198953475e+20 	 9.3037556282000003e+02 	 5.4745781549000005e-01 	 1.0822522599520329e-05 	 4.4209589270999999e-01 	 9.8826426818020752e-06
103 	 7.6881210354567271e-11 	 1.2750948044000000e+05 	 6.8172257134267020e+20 	 9.3037574609000001e+02 	 5.4792585243000003e-01 	 1.1019530471513273e-05 	 4.4209326351000000e-01 	 1.0012684289521475e-05
104 	 7.8418834560625691e-11 	 1.3005968547000000e+05 	 7.0482314765841583e+20 	 9.3037593177999997e+02 	 5.4839969809000000e-01 	 1.1219094567928635e-05 	 4.4209060061000000e-01 	 1.0144273826296398e-05
105 	 7.9987211252174125e-11 	 1.3266089512999999e+05 	 7.2869521351980732e+20 	 9.3037611990000005e+02 	 5.4887941973999999e-01 	 1.1421314722778750e-05 	 4.4208790360000000e-01 	 1.0277426974011455e-05
106 	 8.1586955478457415e-11 	 1.3531412951999999e+05 	 7.5336413614142548e+20 	 9.3037631049000004e+02 	 5.4936508535999995e-01 	 1.1626152145892195e-05 	 4.4208517215999998e-01 	 1.0412159357891881e-05
107 	 8.3218694588840908e-11 	 1.3802042916000000e+05 	 7.7885610124182815e+20 	 9.3037650357999996e+02 	 5.4985676357000002e-01 	 1.1833709071132237e-05 	 4.4208240580000002e-01 	 1.0548486629107353e-05
108 	 8.4883068478767830e-11 	 1.4078085535999999e+05 	 8.0519813988000871e+20 	 9.3037669919999996e+02 	 5.5035452367000004e-01 	 1.2043945526126260e-05 	 4.4207960413000003e-01 	 1.0686424655173993e-05
109 	 8.6580729849465492e-11 	 1.4359649069000001e+05 	 8.3241815487528894e+20 	 9.3037689737000005e+02 	 5.5085843567000004e-01 	 1.2256966196536004e-05 	 4.4207676676000002e-01 	 1.0825989421760321e-05
110 	 8.8312344449409449e-11 	 1.4646843934000001e+05 	 8.6054494862110543e+20 	 9.3037709813000004e+02 	 5.5136857022999997e-01 	 1.2472729900009736e-05 	 4.4207389324000002e-01 	 1.0967197034031199e-05
111 	 9.0078591332440226e-11 	 1.4939782759000000e+05 	 8.8960825097890457e+20 	 9.3037730151000005e+02 	 5.5188499871999996e-01 	 1.2691343822244221e-05 	 4.4207098319999999e-01 	 1.1110063444749746e-05
112 	 9.1880163161159063e-11 	 1.5238580426999999e+05 	 9.1963874821345260e+20 	 9.3037750753000000e+02 	 5.5240779320000000e-01 	 1.2912765529539605e-05 	 4.4206803617000001e-01 	 1.1254604929555650e-05
113 	 9.3717766421144213e-11 	 1.5543354115999999e+05 	 9.5066811428334522e+20 	 9.3037771623000003e+02 	 5.5293702641999998e-01 	 1.3137104758691305e-05 	 4.4206505174999999e-01 	 1.1400837755928844e-05
114 	 9.5592121756239360e-11 	 1.5854223350000000e+05 	 9.8272904009675335e+20 	 9.3037792764000005e+02 	 5.5347277182999999e-01 	 1.3364317791688609e-05 	 4.4206202944000000e-01 	 1.1548778404350720e-05
115 	 9.7503964186993173e-11 	 1.6171310040000000e+05 	 1.0158552679421983e+21 	 9.3037814179999998e+02 	 5.5401510361999995e-01 	 1.3594516967289537e-05 	 4.4205896893000002e-01 	 1.1698443366189312e-05
116 	 9.9454043471925724e-11 	 1.6494738539000001e+05 	 1.0500816215934515e+21 	 9.3037835872000005e+02 	 5.5456409661999995e-01 	 1.3827657248712991e-05 	 4.4205586962999999e-01 	 1.1849849221738098e-05
