# link: https://git.ligo.org/extreme-matter/eos-models-in-lal-and-bilby/eos_tables/-/blob/main/Modified_tables/eos_Crust_BsK24_nbmin_1e-11_core_SLY9_modified.d
# SHA: 2e3690ed9867cb3bc16a62a46657112b7a8a42bd
#
# Model Crust_BsK24_nbmin_1e-11_core_SLY9
# Model computed at temperature 0.0  MeV
#
#1073	number of points
#
#  n_B [1/fm^3]   eps[g/cm^3]   P[dyn/cm^2] mu_B [MeV] mu_e [MeV] log-enthalpy H [dimensionless] Y_e+Y_mu[dimensionless] cs2[speed of sound squared]
#
261	6.1650816679480983e-04	1.0321569742339410e+12	1.2247975463626894e+30	9.4032090900000003e+02	2.8934978902000012e+01		1.0540284681292509e-02	1.6363030000000001e-01	8.6377115588380862e-04
262	6.3086909607785828e-04	1.0562320017517180e+12	1.2435176985896720e+30	9.4034011399999986e+02	2.8998508902000026e+01		1.0560204772675467e-02	1.6098060000000000e-01	8.6804326330379780e-04
263	6.4556458466537054e-04	1.0808683895086152e+12	1.2628030987331297e+30	9.4035948939999992e+02	2.9062348902000053e+01		1.0580262589303448e-02	1.5837660000000001e-01	8.9394698229875239e-04
264	6.6060227347997569e-04	1.1060789726704695e+12	1.2835906996886264e+30	9.4037853650000000e+02	2.9133998902000030e+01		1.0601382385558711e-02	1.5594000000000000e-01	8.9870364128728786e-04
265	6.7599032434898041e-04	1.1318774777340762e+12	1.3039838447568320e+30	9.4039830650000010e+02	2.9197808902000020e+01		1.0621636837154140e-02	1.5341220000000000e-01	8.9272932647067177e-04
266	6.9173681481811986e-04	1.1582774529300405e+12	1.3254863369264192e+30	9.4041805390000013e+02	2.9265678901999991e+01		1.0642500495235961e-02	1.5098710000000001e-01	9.0979834428971118e-04
267	7.0785000910004623e-04	1.1852928030213499e+12	1.3476647874178911e+30	9.4043787689999999e+02	2.9334438901999988e+01		1.0663535792878725e-02	1.4861140000000000e-01	9.2366824303416820e-04
268	7.2433861318683067e-04	1.2129381458357637e+12	1.3708747192263318e+30	9.4045785030000002e+02	2.9405908901999968e+01		1.0685042230357404e-02	1.4631200000000000e-01	9.2148976539940461e-04
269	7.4121132249175344e-04	1.2412280992010374e+12	1.3939752223706707e+30	9.4047824969999999e+02	2.9471848902000033e+01		1.0705965024097739e-02	1.4396300000000001e-01	9.2762816138815263e-04
270	7.5847695193471010e-04	1.2701774592111216e+12	1.4186186216135517e+30	9.4049851539999997e+02	2.9544468901999945e+01		1.0727769481567704e-02	1.4174729999999999e-01	9.5002657968697862e-04
271	7.7614482082232243e-04	1.2998019132909260e+12	1.4439914918778925e+30	9.4051899629999991e+02	2.9617288902000041e+01		1.0749715125193758e-02	1.3956579999999999e-01	9.4047921050485761e-04
272	7.9422427798917135e-04	1.3301171488653616e+12	1.4692675906735403e+30	9.4054013390000000e+02	2.9683318901999996e+01		1.0771077347310648e-02	1.3731969999999999e-01	9.4685582518841405e-04
273	8.1272476186528214e-04	1.3611390316255303e+12	1.4962134779571422e+30	9.4056103710000014e+02	2.9756788902000043e+01		1.0793333576652521e-02	1.3521059999999999e-01	9.6926967320368554e-04
274	8.3165624256715317e-04	1.3928843185934954e+12	1.5239500394096233e+30	9.4058217300000013e+02	2.9830288902000010e+01		1.0815716414955113e-02	1.3313190000000000e-01	9.7640417803497234e-04
275	8.5102868323396245e-04	1.4253697667913206e+12	1.5525847810831249e+30	9.4060351300000002e+02	2.9904438902000035e+01		1.0838302045095824e-02	1.3109129999999999e-01	9.8395092824321226e-04
276	8.7085227351493908e-04	1.4586124897734534e+12	1.5820798916090847e+30	9.4062508800000012e+02	2.9978708901999994e+01		1.0861031612177278e-02	1.2908120000000001e-01	9.9057380672871662e-04
277	8.9113771854572625e-04	1.4926304924253020e+12	1.6124706188734503e+30	9.4064689899999996e+02	3.0053138902000001e+01		1.0883922342901392e-02	1.2710150000000001e-01	1.0115565176500932e-03
278	9.1189573394252614e-04	1.5274417796322751e+12	1.6446807779233862e+30	9.4066851700000018e+02	3.0134968901999969e+01		1.0907623383899789e-02	1.2524370000000001e-01	1.0194545996696121e-03
279	9.3313712336325202e-04	1.5630645345459731e+12	1.6769902719246304e+30	9.4069079999999985e+02	3.0209968902000018e+01		1.0930862935416879e-02	1.2332490000000000e-01	1.0130451136823627e-03
280	9.5487346445149372e-04	1.5995181881813420e+12	1.7103107393819282e+30	9.4071332000000018e+02	3.0285228901999972e+01		1.0954278715544054e-02	1.2143660000000001e-01	1.0336972261809456e-03
281	9.7711598129530215e-04	1.6368216367547510e+12	1.7455393992103202e+30	9.4073567300000002e+02	3.0367788902000026e+01		1.0978476332382789e-02	1.1966250000000000e-01	1.0425539278977915e-03
282	9.9987666353170508e-04	1.6749950243459141e+12	1.7810196007702502e+30	9.4075867200000005e+02	3.0443868901999959e+01		1.1002288616755495e-02	1.1783510000000000e-01	1.0511041290873283e-03
283	1.0231674863817796e-03	1.7140584950345464e+12	1.8185313623020923e+30	9.4078149800000006e+02	3.0527568901999981e+01		1.1026893560898724e-02	1.1612190000000000e-01	1.0594406834181121e-03
284	1.0470007545471858e-03	1.7540327276989382e+12	1.8562626220327919e+30	9.4080500700000005e+02	3.0603988901999966e+01		1.1051075810615277e-02	1.1434780000000000e-01	1.0667352636437311e-03
285	1.0713891854151937e-03	1.7949391142821499e+12	1.8961023462138362e+30	9.4082835700000010e+02	3.0688038902000017e+01		1.1076030343194876e-02	1.1268410000000000e-01	1.0874683604686491e-03
286	1.0963458207565672e-03	1.8367995815258157e+12	1.9371629289899883e+30	9.4085197500000004e+02	3.0772198902000014e+01		1.1101158375413691e-02	1.1104330000000000e-01	1.0959328587755585e-03
287	1.1218842194693484e-03	1.8796369475025342e+12	1.9795356944293862e+30	9.4087584900000002e+02	3.0856848902000024e+01		1.1126503674261242e-02	1.0942910000000000e-01	1.1053217871034166e-03
288	1.1480160483693816e-03	1.9234708214934424e+12	2.0232719121843182e+30	9.4089997900000014e+02	3.0942038902000032e+01		1.1152063005040179e-02	1.0784160000000000e-01	1.1144066154757867e-03
289	1.1747582629466464e-03	1.9683297260892869e+12	2.0683763887846866e+30	9.4092438100000004e+02	3.1027438901999972e+01		1.1177826669035175e-02	1.0627680000000000e-01	1.1231636940453385e-03
290	1.2021225283912413e-03	2.0142332705712051e+12	2.1149003938827781e+30	9.4094905800000015e+02	3.1113098902000047e+01		1.1203790184539262e-02	1.0473499999999999e-01	1.1322357152573556e-03
291	1.2301236711611651e-03	2.0612064122061003e+12	2.1628967993075163e+30	9.4097400899999991e+02	3.1199048901999955e+01		1.1229970423897149e-02	1.0321600000000000e-01	1.1446530441338136e-03
292	1.2587786658689547e-03	2.1092776735847183e+12	2.2126940512688702e+30	9.4099904600000002e+02	3.1288008901999998e+01		1.1256507876662320e-02	1.0174640000000000e-01	1.1616151868680154e-03
293	1.2880991401222888e-03	2.1584666639881968e+12	2.2644555717835087e+30	9.4102434699999992e+02	3.1379368902000010e+01		1.1283469639580825e-02	1.0031880000000000e-01	1.1687193175160364e-03
294	1.3181041932039752e-03	2.2088054713311255e+12	2.3172328722841022e+30	9.4105012700000009e+02	3.1466528902000054e+01		1.1310329613520043e-02	9.8868289999999998e-02	1.1806836827863293e-03
295	1.3488075811947703e-03	2.2603172702184854e+12	2.3725640423392927e+30	9.4107581900000014e+02	3.1561008902000026e+01		1.1337852063010606e-02	9.7505359999999999e-02	1.2005212022536751e-03
296	1.3802262659454898e-03	2.3130305832410220e+12	2.4297008654610005e+30	9.4110178500000006e+02	3.1656218901999981e+01		1.1365619085414063e-02	9.6165280000000006e-02	1.2019860438228294e-03
297	1.4123761283015963e-03	2.3669721503275605e+12	2.4877733597369645e+30	9.4112841700000013e+02	3.1744668901999948e+01		1.1393203465267079e-02	9.4779500000000003e-02	1.2116857465123212e-03
298	1.4452752005764127e-03	2.4221722767307681e+12	2.5485887804103363e+30	9.4115497200000004e+02	3.1840508902000010e+01		1.1421424948920915e-02	9.3477489999999996e-02	1.2304011175886288e-03
299	1.4789414666393364e-03	2.4786612677033140e+12	2.6112931673351942e+30	9.4118183999999985e+02	3.1936328902000010e+01		1.1449867320932020e-02	9.2190700000000000e-02	1.2409645800358950e-03
300	1.5133908303410670e-03	2.5364658631740195e+12	2.6760771795309844e+30	9.4120898699999998e+02	3.2033048902000012e+01		1.1478577137222236e-02	9.0926750000000001e-02	1.2518043384365206e-03
301	1.5486434048038323e-03	2.5956199337193984e+12	2.7428911495220525e+30	9.4123644800000000e+02	3.2129808902000036e+01		1.1507517884523028e-02	8.9678030000000006e-02	1.2546980824731692e-03
302	1.5847161554228405e-03	2.6561520019301948e+12	2.8110381304726081e+30	9.4126433900000006e+02	3.2222088901999996e+01		1.1536358511284215e-02	8.8406470000000001e-02	1.2819722780559109e-03
303	1.6216302422023508e-03	2.7180977210448428e+12	2.8840829653933026e+30	9.4129187600000000e+02	3.2332808902000011e+01		1.1566572371159690e-02	8.7302420000000006e-02	1.3012409334083735e-03
304	1.6594036711160133e-03	2.7814873963160093e+12	2.9575892271845880e+30	9.4132024999999987e+02	3.2430928902000005e+01		1.1596280703713597e-02	8.6107000000000003e-02	1.3035925476944585e-03
305	1.6980565595731785e-03	2.8463548983202051e+12	3.0343863597821105e+30	9.4134856699999989e+02	3.2536858901999949e+01		1.1626615090048921e-02	8.4987720000000003e-02	1.3147748011678485e-03
306	1.7376101031324150e-03	2.9127358802958628e+12	3.1126735166492525e+30	9.4137758000000008e+02	3.2635448902000007e+01		1.1656828290020725e-02	8.3822759999999996e-02	1.3257269367668266e-03
307	1.7780854633247813e-03	2.9806659954814160e+12	3.1944566229317826e+30	9.4140653099999997e+02	3.2742158902000028e+01		1.1687676290777580e-02	8.2733940000000006e-02	1.3453259084469441e-03
308	1.8195027663048325e-03	3.0501791144533740e+12	3.2788753097772421e+30	9.4143579999999986e+02	3.2849368902000037e+01		1.1718786090765676e-02	8.1660350000000007e-02	1.3536533811850382e-03
309	1.8618852886062283e-03	3.1213144557740137e+12	3.3655770983261518e+30	9.4146550800000011e+02	3.2954038901999979e+01		1.1750015527345770e-02	8.0579139999999994e-02	1.3665801446346229e-03
310	1.9052552863807872e-03	3.1941094553436890e+12	3.4556851143989467e+30	9.4149537599999996e+02	3.3063328901999967e+01		1.1781724596384302e-02	7.9543619999999995e-02	1.3845109178518521e-03
311	1.9496349540448214e-03	3.2686015490627539e+12	3.5488741161389221e+30	9.4152552400000002e+02	3.3174308902000014e+01		1.1813777901850385e-02	7.8530939999999994e-02	1.3947071361811864e-03
312	1.9950497311077352e-03	3.3448335208173276e+12	3.6446266004932985e+30	9.4155611499999998e+02	3.3282778902000025e+01		1.1845955999769042e-02	7.7510640000000006e-02	1.4038547593907234e-03
313	2.0415207562551555e-03	3.4228410238458423e+12	3.7435017271073403e+30	9.4158702900000014e+02	3.3391888902000012e+01		1.1878432311774940e-02	7.6505580000000004e-02	1.4213196485803291e-03
314	2.0890745188109402e-03	3.5026686246963403e+12	3.8462845625317087e+30	9.4161797500000000e+02	3.3507508902000041e+01		1.1911414800783384e-02	7.5555709999999998e-02	1.4361406308642209e-03
315	2.1377363850283233e-03	3.5843591072549385e+12	3.9519913703131264e+30	9.4164947200000017e+02	3.3619808902000045e+01		1.1944570161661975e-02	7.4592530000000004e-02	1.4501401892281843e-03
316	2.1875317831565057e-03	3.6679552554077563e+12	4.0617420719187604e+30	9.4168102899999985e+02	3.3738098902000047e+01		1.1978201398115935e-02	7.3678830000000001e-02	1.4609574897536774e-03
317	2.2384871372242918e-03	3.7535016357028379e+12	4.1740834931415726e+30	9.4171328100000017e+02	3.3849278902000037e+01		1.2011849545498382e-02	7.2727059999999996e-02	1.4733044637716859e-03
318	2.2906289343938894e-03	3.8410428146882178e+12	4.2909783003582125e+30	9.4174552700000004e+02	3.3968378902000040e+01		1.2046055163430157e-02	7.1836209999999998e-02	1.4920919917461896e-03
319	2.3439857016477250e-03	3.9306269242357847e+12	4.4116366204881183e+30	9.4177811700000007e+02	3.4087988901999999e+01		1.2080565444936520e-02	7.0956779999999997e-02	1.5050425431502000e-03
320	2.3985849798978760e-03	4.0223003135554985e+12	4.5361834233087435e+30	9.4181105300000002e+02	3.4208128901999999e+01		1.2115368505276281e-02	7.0088760000000000e-02	1.5181895734079492e-03
321	2.4544552970241738e-03	4.1161111145192466e+12	4.6647516894807068e+30	9.4184433600000000e+02	3.4328828902000055e+01		1.2150483654083817e-02	6.9232169999999996e-02	1.5367774116256949e-03
322	2.5116284272335204e-03	4.2121128069846729e+12	4.7983972534058171e+30	9.4187761999999987e+02	3.4457668902000023e+01		1.2186144966952089e-02	6.8432690000000004e-02	1.5499211065725695e-03
323	2.5701328826542714e-03	4.3103535228236646e+12	4.9353352903137970e+30	9.4191161899999997e+02	3.4579058902000043e+01		1.2221860208550190e-02	6.7595130000000003e-02	1.5613209896781499e-03
324	2.6299993802025704e-03	4.4108849592319482e+12	5.0773666467412619e+30	9.4194568600000002e+02	3.4706938902000047e+01		1.2258051081334044e-02	6.6803260000000003e-02	1.5766194689596225e-03
325	2.6912606652481062e-03	4.5137623787290957e+12	5.2235844907133706e+30	9.4198032500000011e+02	3.4831368902000001e+01		1.2294467586926127e-02	6.5998070000000006e-02	1.5913724982294271e-03
326	2.7539495654075852e-03	4.6190410438346748e+12	5.3751263676402606e+30	9.4201504999999997e+02	3.4961928901999961e+01		1.2331341293674769e-02	6.5234749999999994e-02	1.6084006143630286e-03
327	2.8180988109687672e-03	4.7267762170682559e+12	5.5315388615345101e+30	9.4205013499999995e+02	3.5093098901999952e+01		1.2368540780033403e-02	6.4480949999999995e-02	1.6225399690443475e-03
328	2.8837412214330958e-03	4.8370231609494121e+12	5.6930350618884431e+30	9.4208556599999997e+02	3.5225258901999950e+01		1.2406065704799659e-02	6.3738569999999994e-02	1.6360324315866578e-03
329	2.9509137674350256e-03	4.9498442686453975e+12	5.8595653012264031e+30	9.4212139500000012e+02	3.5357058901999949e+01		1.2443886070230420e-02	6.3000000000000000e-02	1.6496360187142692e-03
330	3.0196503214562948e-03	5.0652965853377061e+12	6.0315124997639173e+30	9.4215757200000019e+02	3.5489888901999961e+01		1.2482038253918054e-02	6.2272849999999998e-02	1.6642165319755570e-03
331	3.0899878383509648e-03	5.1834425041935957e+12	6.2089984229251685e+30	9.4219411200000002e+02	3.5623448901999950e+01		1.2520529598232093e-02	6.1555220000000001e-02	1.6823399699877027e-03
332	3.1619633607797137e-03	5.3043444183803213e+12	6.3930100115167034e+30	9.4223070100000007e+02	3.5764728902000002e+01		1.2559517436860044e-02	6.0883270000000003e-02	1.6968204219327890e-03
333	3.2356159472734440e-03	5.4280682863889844e+12	6.5820764673885070e+30	9.4226797599999986e+02	3.5899548901999992e+01		1.2598671755379860e-02	6.0182769999999997e-02	1.7109481080891525e-03
334	3.3109847620051364e-03	5.5546800667106836e+12	6.7780130566669027e+30	9.4230530999999985e+02	3.6041998902000053e+01		1.2638314696588672e-02	5.9526049999999997e-02	1.7290213934412560e-03
335	3.3881088412178353e-03	5.6842457178365215e+12	6.9802061457010684e+30	9.4234301600000003e+02	3.6185108902000025e+01		1.2678299662195892e-02	5.8876949999999997e-02	1.7435702288089473e-03
336	3.4670283979915477e-03	5.8168329809195176e+12	7.1888576087468889e+30	9.4238109600000018e+02	3.6328898901999992e+01		1.2718612519303956e-02	5.8235460000000003e-02	1.7582493248184394e-03
337	3.5477867058841066e-03	5.9525149450984600e+12	7.4041757287667826e+30	9.4241954900000007e+02	3.6473408901999960e+01		1.2759273307928504e-02	5.7601579999999999e-02	1.7727714536842076e-03
338	3.6304271487546317e-03	6.0913646995121357e+12	7.6263063038344445e+30	9.4245838999999989e+02	3.6618248902000005e+01		1.2800255525215052e-02	5.6973419999999997e-02	1.7874156203259925e-03
339	3.7149919215087742e-03	6.2334535506374092e+12	7.8555329192140934e+30	9.4249760600000002e+02	3.6763828901999993e+01		1.2841591131224444e-02	5.6352859999999998e-02	1.8026623898188647e-03
340	3.8015254570927751e-03	6.3788563702749873e+12	8.0921327514634080e+30	9.4253704300000015e+02	3.6912668901999950e+01		1.2883274661821558e-02	5.5751349999999998e-02	1.8203061714459172e-03
341	3.8900762901464868e-03	6.5276551608732686e+12	8.3369100932526609e+30	9.4257687099999987e+02	3.7064078901999999e+01		1.2925424318485396e-02	5.5165060000000002e-02	1.8381243758651793e-03
342	3.9806888369123567e-03	6.6799247942329600e+12	8.5895541223148538e+30	9.4261691500000006e+02	3.7218988901999978e+01		1.2967927581583953e-02	5.4597809999999997e-02	1.8506067412827273e-03
343	4.0734116219961654e-03	6.8357472728024531e+12	8.8493710961674627e+30	9.4265765999999996e+02	3.7367168902000003e+01		1.3010649741921483e-02	5.4003900000000001e-02	1.8706688178593556e-03
344	4.0922145517890540e-03	6.8673467380252295e+12	8.9025873930657720e+30	9.4266574000000014e+02	3.7399478901999942e+01		1.3019274278165649e-02	5.3897300000000002e-02	1.8777014806029002e-03
345	4.1111032185587029e-03	6.8990905988636572e+12	8.9562699233645762e+30	9.4267380900000001e+02	3.7432648901999983e+01		1.3027939424517543e-02	5.3794509999999997e-02	1.8804714969672676e-03
346	4.1300797629554705e-03	6.9309824206415801e+12	9.0101367039762908e+30	9.4268192400000009e+02	3.7464918902000022e+01		1.3036594233488148e-02	5.3687920000000000e-02	1.8873648236436280e-03
347	4.1491431216824949e-03	6.9630204206970771e+12	9.0647148510135005e+30	9.4269012900000007e+02	3.7497168901999999e+01		1.3045323025317758e-02	5.3581320000000002e-02	1.8728435246661290e-03
348	4.1682954157608622e-03	6.9952081643539902e+12	9.1182371636489054e+30	9.4269847900000002e+02	3.7523248901999970e+01		1.3053843651163882e-02	5.3448070000000000e-02	1.8700012234050545e-03
349	4.1875355840040700e-03	7.0275438689503984e+12	9.1731629830156931e+30	9.4270663100000002e+02	3.7555888901999992e+01		1.3062547359605724e-02	5.3343380000000003e-02	1.8913362411468460e-03
350	4.2068646835955867e-03	7.0600293171482246e+12	9.2284236572989866e+30	9.4271479999999997e+02	3.7588498901999969e+01		1.3071263748445342e-02	5.3238679999999997e-02	1.8953069818651025e-03
351	4.2262827120292572e-03	7.0926645089474648e+12	9.2840912844473171e+30	9.4272297100000003e+02	3.7621538901999998e+01		1.3080003978884843e-02	5.3135889999999998e-02	1.8845005190003261e-03
352	4.2457907295656199e-03	7.1254512270100469e+12	9.3392253867765252e+30	9.4273133399999995e+02	3.7649228902000004e+01		1.3088620627366279e-02	5.3010259999999997e-02	1.8864728849042611e-03
353	4.2653887347330775e-03	7.1583894713359639e+12	9.3955306802251878e+30	9.4273969999999997e+02	3.7679548901999965e+01		1.3097379774077666e-02	5.2896050000000000e-02	1.9040645233782683e-03
354	4.2850767245679999e-03	7.1914792419252227e+12	9.4522188938893752e+30	9.4274792300000001e+02	3.7712508901999968e+01		1.3106157817439327e-02	5.2793250000000000e-02	1.9087490549002106e-03
355	4.3048557570589466e-03	7.2247223214397412e+12	9.5093252756550375e+30	9.4275614900000016e+02	3.7745908901999989e+01		1.3114959984172227e-02	5.2692370000000002e-02	1.9115098701465993e-03
356	4.3247268915933730e-03	7.2581204925414385e+12	9.5667072318017455e+30	9.4276440599999989e+02	3.7778838901999961e+01		1.3123763847574814e-02	5.2589579999999997e-02	1.9142760004890458e-03
357	4.3446890651109363e-03	7.2916719725683975e+12	9.6245105604031990e+30	9.4277266599999996e+02	3.7812198901999977e+01		1.3132591598115615e-02	5.2488689999999998e-02	1.9090980653296563e-03
358	4.3647433374189729e-03	7.3253785441825391e+12	9.6821072082188663e+30	9.4278120699999988e+02	3.7839668901999971e+01		1.3141347285151567e-02	5.2363060000000003e-02	1.9057125623211657e-03
359	4.3848897071458292e-03	7.3592402073838594e+12	9.7402405852069209e+30	9.4278957399999990e+02	3.7870708902000047e+01		1.3150143890899899e-02	5.2252649999999998e-02	1.9164338725365937e-03
360	4.4051302933818112e-03	7.3932605274962051e+12	9.7990292524382822e+30	9.4279790000000014e+02	3.7903548902000004e+01		1.3158998595764849e-02	5.2149859999999999e-02	1.9241601651464324e-03
361	4.4254629716104594e-03	7.4274359391957324e+12	9.8581752050590286e+30	9.4280624399999999e+02	3.7936358901999938e+01		1.3167866211865985e-02	5.2047070000000001e-02	1.9293641728935218e-03
362	4.4458909223328985e-03	7.4617717904682090e+12	9.9178306498493829e+30	9.4281457499999999e+02	3.7970068901999980e+01		1.3176768951813522e-02	5.1948090000000002e-02	1.9321722041465705e-03
363	4.4664120216414875e-03	7.4962645159897871e+12	9.9776991841320612e+30	9.4282295199999999e+02	3.8002848901999982e+01		1.3185662451541780e-02	5.1845290000000002e-02	1.9350137644421062e-03
364	4.4870283895435594e-03	7.5309176810843125e+12	1.0038083619290888e+31	9.4283131700000001e+02	3.8036528901999986e+01		1.3194591204657449e-02	5.1746309999999997e-02	1.9250279944650062e-03
365	4.5077400244894258e-03	7.5657312857517832e+12	1.0097881657801669e+31	9.4284004000000004e+02	3.8061888901999964e+01		1.3203392634737188e-02	5.1613060000000002e-02	1.9265155112862808e-03
366	4.5285469258150518e-03	7.6007053299922031e+12	1.0158922985380436e+31	9.4284845500000006e+02	3.8095048902000030e+01		1.3212335528028033e-02	5.1512179999999998e-02	1.9433432012245511e-03
367	4.5494501492009979e-03	7.6358415964674873e+12	1.0220336017938289e+31	9.4285688700000003e+02	3.8128188902000041e+01		1.3221291630538439e-02	5.1411289999999998e-02	1.9473696417791342e-03
368	4.5704496936815392e-03	7.6711400851776416e+12	1.0282199262130298e+31	9.4286532099999999e+02	3.8161778902000037e+01		1.3230271774569173e-02	5.1312310000000000e-02	1.9513967568246804e-03
369	4.5915466169054791e-03	7.7066025787845850e+12	1.0344439017831296e+31	9.4287377199999992e+02	3.8195348901999978e+01		1.3239265062957856e-02	5.1213320000000000e-02	1.9542526906093094e-03
370	4.6127398570507657e-03	7.7422272946263945e+12	1.0407056887217917e+31	9.4288224000000002e+02	3.8228898901999969e+01		1.3248271259629145e-02	5.1114340000000001e-02	1.9558914411951511e-03
371	4.6340315325428417e-03	7.7780177980269189e+12	1.0469977567988367e+31	9.4289074100000016e+02	3.8261968902000035e+01		1.3257279422406648e-02	5.1013450000000002e-02	1.9586928431880590e-03
372	4.6554216420514232e-03	7.8139740889861533e+12	1.0533359675629404e+31	9.4289924300000018e+02	3.8295488901999988e+01		1.3266311789297682e-02	5.0914470000000003e-02	1.9627712774991091e-03
373	4.6769101826291638e-03	7.8500961675040986e+12	1.0597127907839242e+31	9.4290776300000016e+02	3.8328988901999992e+01		1.3275357429205633e-02	5.0815480000000003e-02	1.9687627787038364e-03
374	4.6984982132063135e-03	7.8863858162426787e+12	1.0661488945403654e+31	9.4291641899999991e+02	3.8361048901999993e+01		1.3284445032926572e-02	5.0710789999999999e-02	1.9478972667974215e-03
375	4.7201857331690932e-03	7.9228430352018916e+12	1.0724476917592729e+31	9.4292511099999990e+02	3.8387858901999941e+01		1.3293297914603975e-02	5.0585159999999997e-02	1.9541902211035189e-03
376	4.7419738023507570e-03	7.9594696070436582e+12	1.0789858541673001e+31	9.4293375800000001e+02	3.8421288902000008e+01		1.3302444626974552e-02	5.0486169999999997e-02	1.9820999443335985e-03
377	4.7638613529597433e-03	7.9962637491060586e+12	1.0855269004932686e+31	9.4294233099999997e+02	3.8455168901999969e+01		1.3311553535276242e-02	5.0389089999999997e-02	1.9793777937527346e-03
378	4.7858505060454229e-03	8.0332290267129346e+12	1.0921075205820967e+31	9.4295092199999999e+02	3.8489028901999973e+01		1.3320675290888416e-02	5.0292009999999998e-02	1.9809939044721225e-03
379	4.8079412588759585e-03	8.0703654398642852e+12	1.0987201842036050e+31	9.4295954600000005e+02	3.8522398901999964e+01		1.3329799339840758e-02	5.0193030000000000e-02	1.9826089417830650e-03
380	4.8301346705556221e-03	8.1076747712220381e+12	1.1053729022409633e+31	9.4296818699999994e+02	3.8555738902000030e+01		1.3338936320954073e-02	5.0094039999999999e-02	1.9878974287778628e-03
381	4.8524296775410902e-03	8.1451552381242627e+12	1.1120824975488282e+31	9.4297681399999988e+02	3.8590038901999954e+01		1.3348109068827146e-02	4.9998870000000001e-02	1.9908224506522965e-03
382	4.8748273387122136e-03	8.1828086232328887e+12	1.1188162857238668e+31	9.4298548900000003e+02	3.8623338901999993e+01		1.3357272452072334e-02	4.9899880000000001e-02	1.9936763169592364e-03
383	4.8973287117073609e-03	8.2206367092098320e+12	1.1256075920400659e+31	9.4299415099999987e+02	3.8657598902000018e+01		1.3366471618560551e-02	4.9804710000000002e-02	1.9965722876554570e-03
384	4.9199337948887603e-03	8.2586394960550957e+12	1.1324235718764289e+31	9.4300286100000005e+02	3.8690868902000027e+01		1.3375661643631442e-02	4.9705720000000002e-02	1.9994206129112513e-03
385	4.9426436458388373e-03	8.2968187664306006e+12	1.1392975505069425e+31	9.4301155700000004e+02	3.8725098902000020e+01		1.3384887258325246e-02	4.9610550000000003e-02	2.0023103472654180e-03
386	4.9654582629003116e-03	8.3351745203363467e+12	1.1461966833106099e+31	9.4302030099999990e+02	3.8758328902000017e+01		1.3394103945180419e-02	4.9511560000000003e-02	2.0052220246575547e-03
387	4.9883776432510293e-03	8.3737067577723350e+12	1.1531544557790818e+31	9.4302903200000003e+02	3.8792518901999983e+01		1.3403356236343813e-02	4.9416389999999998e-02	2.0104941167621293e-03
388	5.0114039057346437e-03	8.4124190440624043e+12	1.1601543654930277e+31	9.4303777999999988e+02	3.8826688902000001e+01		1.3412621630766805e-02	4.9321209999999997e-02	2.0110076324849346e-03
389	5.0345349269105989e-03	8.4513078138827168e+12	1.1671800702507812e+31	9.4304657600000007e+02	3.8859858902000042e+01		1.3421878430508273e-02	4.9222229999999999e-02	2.0139080674130561e-03
390	5.0577738863202774e-03	8.4903784152190361e+12	1.1742652157616560e+31	9.4305535900000018e+02	3.8893988902000046e+01		1.3431170477340998e-02	4.9127049999999998e-02	2.0191579708575269e-03
391	5.0811197201514023e-03	8.5296290654094395e+12	1.1813932996063219e+31	9.4306415800000013e+02	3.8928108901999970e+01		1.3440475890708221e-02	4.9031869999999998e-02	2.0220830292961012e-03
392	5.1045734872528720e-03	8.5690615471158486e+12	1.1885648024377694e+31	9.4307297499999993e+02	3.8962208902000043e+01		1.3449794807020748e-02	4.8936700000000000e-02	2.0250034615993395e-03
393	5.1281351845174341e-03	8.6086758603382656e+12	1.1957797242559982e+31	9.4308181000000013e+02	3.8996288901999939e+01		1.3459127056962271e-02	4.8841519999999999e-02	2.0279188013806460e-03
394	5.1518058706730673e-03	8.6484737877386055e+12	1.2030385457139984e+31	9.4309066100000018e+02	3.9030358901999982e+01		1.3468472786651078e-02	4.8746339999999999e-02	2.0308292541549866e-03
395	5.1755855425758149e-03	8.6884553293168760e+12	1.2103412668117706e+31	9.4309953000000007e+02	3.9064398901999994e+01		1.3477831826618838e-02	4.8651170000000001e-02	2.0337565035541127e-03
396	5.1994752589131603e-03	8.7286222677349941e+12	1.2176885284199678e+31	9.4310841600000003e+02	3.9098428902000023e+01		1.3487204520770110e-02	4.8555990000000000e-02	2.0366336732736690e-03
397	5.2234760767475843e-03	8.7689763856548887e+12	1.2250801703209268e+31	9.4311731999999995e+02	3.9132428902000022e+01		1.3496590493597110e-02	4.8460810000000000e-02	2.0395496549817094e-03
398	5.2475869342357229e-03	8.8095159004146250e+12	1.2325168333853012e+31	9.4312624000000017e+02	3.9166418902000032e+01		1.3505990080341626e-02	4.8365630000000000e-02	2.0425273324581050e-03
399	5.2718088883974227e-03	8.8502425946761387e+12	1.2399985176130909e+31	9.4313517899999999e+02	3.9200378902000018e+01		1.3515403111512673e-02	4.8270460000000001e-02	2.0454764975706696e-03
