# link: https://git.ligo.org/extreme-matter/eos-models-in-lal-and-bilby/eos_tables/-/blob/main/Modified_tables/eos_Crust_BsK24_nbmin_1e-11_core_SKa_modified.d
# SHA: 2e3690ed9867cb3bc16a62a46657112b7a8a42bd
#
# Model Crust_BsK24_nbmin_1e-11_core_SKa
# Model computed at temperature 0.0  MeV
#
#1423	number of points
#
#  n_B [1/fm^3]   eps[g/cm^3]   P[dyn/cm^2] mu_B [MeV] mu_e [MeV] log-enthalpy H [dimensionless] Y_e+Y_mu[dimensionless] cs2[speed of sound squared]
#
100	9.9944777798807065e-10	1.6578648060376663e+06	4.7829427419487152e+22	9.3048916599259951e+02	9.4999999999999996e-01		7.9376426746588771e-05	4.6428571428571430e-01	4.9698609499314772e-05
101	1.0465450702909494e-09	1.7359914916074257e+06	5.1360894719401877e+22	9.3049132611489722e+02	9.4999999999999996e-01		8.1693108714704155e-05	4.6428571428571430e-01	5.0872577229653328e-05
102	1.0958617456046339e-09	1.8177999577036866e+06	5.5145901860486923e+22	9.3049353718881810e+02	9.4999999999999996e-01		8.4062281912605289e-05	4.6428571428571430e-01	5.2067935275224497e-05
103	1.1475023840779012e-09	1.9034637158486282e+06	5.9202159614040736e+22	9.3049580015250638e+02	9.4999999999999996e-01		8.6489110235980126e-05	4.6428571428571430e-01	5.3284937652264982e-05
104	1.2015765035048962e-09	1.9931644549677330e+06	6.3548583576274880e+22	9.3049811595429992e+02	9.4999999999999996e-01		8.8970329786758473e-05	4.6428571428571430e-01	5.4523839303454163e-05
105	1.2581987723775267e-09	2.0870924268013742e+06	6.8205374086871148e+22	9.3050048555266437e+02	9.4999999999999996e-01		9.1511316508880410e-05	4.6428571428571430e-01	5.5784896089580542e-05
106	1.3174892736119750e-09	2.1854468494826588e+06	7.3194101325018853e+22	9.3050290991612917e+02	9.4999999999999996e-01		9.4108638290465161e-05	4.6428571428571430e-01	5.7068364782082487e-05
107	1.3795737372081882e-09	2.2884363301376323e+06	7.8537795911214021e+22	9.3050539002321841e+02	9.4999999999999996e-01		9.6767889743918682e-05	4.6428571428571430e-01	5.8374503056359624e-05
108	1.4445838304239552e-09	2.3962793074047072e+06	8.4261045363494032e+22	9.3050792686238333e+02	9.4999999999999996e-01		9.9485464189274679e-05	4.6428571428571430e-01	5.9703569485978862e-05
109	1.5126574118065208e-09	2.5092045148122264e+06	9.0390096778512583e+22	9.3051052143193249e+02	9.4999999999999996e-01		1.0226718166437866e-04	4.6428571428571430e-01	6.1055823537782094e-05
110	1.5839388504999129e-09	2.6274514659972857e+06	9.6952966130776706e+22	9.3051317473996232e+02	9.4999999999999996e-01		1.0510925442510579e-04	4.6428571428571430e-01	6.2431525567739230e-05
111	1.6585793035674718e-09	2.7512709627956203e+06	1.0397955460783470e+23	9.3051588780428756e+02	9.4999999999999996e-01		1.0801773482999487e-04	4.6428571428571430e-01	6.3830936817928588e-05
112	1.7367370673946926e-09	2.8809256272804206e+06	1.1150177242509622e+23	9.3051866165237379e+02	9.4999999999999996e-01		1.1098864743264159e-04	4.6428571428571430e-01	6.5254319414372063e-05
113	1.8185778803880362e-09	3.0166904588792338e+06	1.1955367059138104e+23	9.3052149732126963e+02	9.4999999999999996e-01		1.1402828394738737e-04	4.6428571428571430e-01	6.6701936365833460e-05
114	1.9042753097409419e-09	3.1588534177510575e+06	1.2817158112553726e+23	9.3052439585754132e+02	9.4999999999999996e-01		1.1713247444518262e-04	4.6428571428571430e-01	6.8174051563762647e-05
115	1.9940110817746425e-09	3.3077160356614203e+06	1.3739426625531992e+23	9.3052735831721179e+02	9.4999999999999996e-01		1.2030775717275874e-04	4.6428571428571430e-01	6.9670929783129966e-05
116	2.0879755076722469e-09	3.4635940556519721e+06	1.4726307716257053e+23	9.3053038576569895e+02	9.4999999999999996e-01		1.2354976079563399e-04	4.6428571428571430e-01	7.1192836684463552e-05
117	2.1863678439224649e-09	3.6268181018616515e+06	1.5782212287357400e+23	9.3053347927776292e+02	9.4999999999999996e-01		1.2686527741268518e-04	4.6428571428571430e-01	7.2740038816931777e-05
118	2.2893967609992966e-09	3.7977343809211552e+06	1.6911844993033200e+23	9.3053663993745272e+02	9.4999999999999996e-01		1.3024972721863170e-04	4.6428571428571430e-01	7.4312803622559112e-05
119	2.3972807365805203e-09	3.9767054164087516e+06	1.8120223351776054e+23	9.3053986883806181e+02	9.4999999999999996e-01		1.3371016362918238e-04	4.6428571428571430e-01	7.5911399441698914e-05
120	2.5102485715622325e-09	4.1641108179263016e+06	1.9412698076330480e+23	9.3054316708208739e+02	9.4999999999999996e-01		1.3724179116016922e-04	4.6428571428571430e-01	7.7536095519594632e-05
121	2.6285398189520367e-09	4.3603480864274250e+06	2.0794974696959042e+23	9.3054653578119735e+02	9.4999999999999996e-01		1.4085193215559484e-04	4.6428571428571430e-01	7.9187162014180269e-05
122	2.7524053520626061e-09	4.5658334575066799e+06	2.2273136558744898e+23	9.3054997605620383e+02	9.4999999999999996e-01		1.4453556810145894e-04	4.6428571428571430e-01	8.0864870005255382e-05
123	2.8821078322256822e-09	4.7810027844395675e+06	2.3853669278636904e+23	9.3055348903704532e+02	9.4999999999999996e-01		1.4830029803020324e-04	4.6428571428571430e-01	8.2569491504844096e-05
124	3.0179223345117653e-09	5.0063124628472216e+06	2.5543486753183732e+23	9.3055707586277686e+02	9.4999999999999996e-01		1.5214087290408039e-04	4.6428571428571430e-01	8.4301299468845180e-05
125	3.1601368576769785e-09	5.2422403989479775e+06	2.7349958813504091e+23	9.3056073768156966e+02	9.4999999999999996e-01		1.5606517635481364e-04	4.6428571428571430e-01	8.6060567810225487e-05
126	3.3090530133113941e-09	5.4892870234507620e+06	2.9280940629946300e+23	9.3056447565072199e+02	9.4999999999999996e-01		1.6006772118388478e-04	4.6428571428571430e-01	8.7847571413381077e-05
127	3.4649865817178247e-09	5.7479763532420602e+06	3.1344803975164527e+23	9.3056829093667932e+02	9.4999999999999996e-01		1.6415668368595279e-04	4.6428571428571430e-01	8.9662586149970584e-05
128	3.6282682710057535e-09	6.0188571031196108e+06	3.3550470461007625e+23	9.3057218471506656e+02	9.4999999999999996e-01		1.6832633072145942e-04	4.6428571428571430e-01	9.1505888896382687e-05
129	3.7992443229101922e-09	6.3025038499319963e+06	3.5907446871667716e+23	9.3057615817073327e+02	9.4999999999999996e-01		1.7258513946666974e-04	4.6428571428571430e-01	9.3377757552417671e-05
130	3.9782773490271322e-09	6.5995182515953081e+06	3.8425862723013071e+23	9.3058021249781086e+02	9.4999999999999996e-01		1.7692712291733837e-04	4.6428571428571430e-01	9.5278471061634217e-05
131	4.1657469909141029e-09	6.9105303235734152e+06	4.1116510185995498e+23	9.3058434889978321e+02	9.4999999999999996e-01		1.8136106750734157e-04	4.6428571428571430e-01	9.7208309433189461e-05
132	4.3620508414137314e-09	7.2361997755315164e+06	4.3990886520401662e+23	9.3058856858957233e+02	9.4999999999999996e-01		1.8588072430053440e-04	4.6428571428571430e-01	9.9167553765395133e-05
133	4.5676051637364952e-09	7.5772174109996790e+06	4.7061239174203734e+23	9.3059287278963848e+02	9.4999999999999996e-01		1.9049519752420332e-04	4.6428571428571430e-01	1.0115648627075232e-04
134	4.7828459066492337e-09	7.9343065930167390e+06	5.0340613713144460e+23	9.3059726273209378e+02	9.4999999999999996e-01		1.9519796809935470e-04	4.6428571428571430e-01	1.0317539030246683e-04
135	5.0082294876263785e-09	8.3082247788659763e+06	5.3842904755327830e+23	9.3060173965883541e+02	2.6099999999999999e+00		1.9999846674482988e-04	4.5161290322580644e-01	1.0522455038314792e-04
136	5.2442339115986808e-09	8.6997651271591876e+06	5.7582910096162953e+23	9.3060630482169142e+02	2.6099999999999999e+00		2.0488989588384303e-04	4.5161290322580644e-01	1.0730425223474829e-04
