# link: https://git.ligo.org/extreme-matter/eos-models-in-lal-and-bilby/eos_tables/-/blob/main/Modified_tables/eos_Crust_BsK24_nbmin_1e-11_core_GMSR_H2_interpolated.d
# SHA: 2e3690ed9867cb3bc16a62a46657112b7a8a42bd
#
# Model Crust_BsK24_nbmin_1e-11_core_GMSR_H2
# Model computed at temperature 0.0  MeV
#
#1000	number of points in H
# This table has been interpolated from the original one in H
#  n_B [1/fm^3]   eps[g/cm^3]   P[dyn/cm^2] mu_B [MeV] mu_e [MeV] log-enthalpy H [dimensionless] Y_e+Y_mu[dimensionless] cs2[speed of sound squared]
#
20	1.0000282324230798e-11	1.6586590736004790e+04	1.6841068444263444e+19	9.3041428051701268e+02	9.4999999999999996e-01	1.6171520447009965e-10	4.6428571428571430e-01	2.2363151687819051e-06
21	1.0000300319154653e-11	1.6586620582648949e+04	1.6846302595485577e+19	9.3041428052110075e+02	9.4999999999999996e-01	1.6564883922010139e-10	4.6428571428571430e-01	2.2363169037200404e-06
22	1.0000318751795282e-11	1.6586651155296564e+04	1.6851538373465606e+19	9.3041428052528818e+02	9.4999999999999996e-01	1.6967815750460516e-10	4.6428571428571430e-01	2.2363186808596064e-06
23	1.0000337632799911e-11	1.6586682471607273e+04	1.6856775778708879e+19	9.3041428052957758e+02	9.4999999999999996e-01	1.7380548677375799e-10	4.6428571428571430e-01	2.2363205012271300e-06
24	1.0000356973074748e-11	1.6586714549670272e+04	1.6862014811721384e+19	9.3041428053397135e+02	9.4999999999999996e-01	1.7803321109166917e-10	4.6428571428571430e-01	2.2363223658741073e-06
25	1.0000376783791296e-11	1.6586747408014780e+04	1.6867255473008792e+19	9.3041428053847187e+02	9.4999999999999996e-01	1.8236377251351849e-10	4.6428571428571430e-01	2.2363242758776123e-06
26	1.0000397076392793e-11	1.6586781065620715e+04	1.6872497763077399e+19	9.3041428054308199e+02	9.4999999999999996e-01	1.8679967249615258e-10	4.6428571428571430e-01	2.2363262323409176e-06
27	1.0000417862600827e-11	1.6586815541929689e+04	1.6877741682433188e+19	9.3041428054780408e+02	9.4999999999999996e-01	1.9134347334300356e-10	4.6428571428571430e-01	2.2363282363941333e-06
28	1.0000439154422113e-11	1.6586850856856199e+04	1.6882987231582775e+19	9.3041428055264123e+02	9.4999999999999996e-01	1.9599779968414382e-10	4.6428571428571430e-01	2.2363302891948580e-06
29	1.0000460964155420e-11	1.6586887030799167e+04	1.6888234411032459e+19	9.3041428055759593e+02	9.4999999999999996e-01	2.0076533999235258e-10	4.6428571428571430e-01	2.2363323919288482e-06
30	1.0000483304398674e-11	1.6586924084653707e+04	1.6893483221289171e+19	9.3041428056267114e+02	9.4999999999999996e-01	2.0564884813605321e-10	4.6428571428571430e-01	2.2363345458107036e-06
31	1.0000506188056243e-11	1.6586962039823182e+04	1.6898733662859516e+19	9.3041428056786981e+02	9.4999999999999996e-01	2.1065114497002455e-10	4.6428571428571430e-01	2.2363367520845686e-06
32	1.0000529628346387e-11	1.6587000918231595e+04	1.6903985736250745e+19	9.3041428057319501e+02	9.4999999999999996e-01	2.1577511996481283e-10	4.6428571428571430e-01	2.2363390120248504e-06
33	1.0000553638808893e-11	1.6587040742336238e+04	1.6909239441969783e+19	9.3041428057864971e+02	9.4999999999999996e-01	2.2102373287576709e-10	4.6428571428571430e-01	2.2363413269369551e-06
34	1.0000578233312892e-11	1.6587081535140649e+04	1.6914494780524190e+19	9.3041428058423708e+02	9.4999999999999996e-01	2.2640001545268522e-10	4.6428571428571430e-01	2.2363436981580432e-06
35	1.0000603426064878e-11	1.6587123320207931e+04	1.6919751752421206e+19	9.3041428058996030e+02	9.4999999999999996e-01	2.3190707319103332e-10	4.6428571428571430e-01	2.2363461270577992e-06
36	1.0000629231616912e-11	1.6587166121674341e+04	1.6925010358168713e+19	9.3041428059582279e+02	9.4999999999999996e-01	2.3754808712577505e-10	4.6428571428571430e-01	2.2363486150392265e-06
37	1.0000655664875018e-11	1.6587209964263238e+04	1.6930270598274265e+19	9.3041428060182784e+02	9.4999999999999996e-01	2.4332631566882645e-10	4.6428571428571430e-01	2.2363511635394544e-06
38	1.0000682741107809e-11	1.6587254873299360e+04	1.6935532473246052e+19	9.3041428060797898e+02	9.4999999999999996e-01	2.4924509649120581e-10	4.6428571428571430e-01	2.2363537740305695e-06
39	1.0000710475955298e-11	1.6587300874723460e+04	1.6940795983592069e+19	9.3041428061427985e+02	9.4999999999999996e-01	2.5530784845097450e-10	4.6428571428571430e-01	2.2363564480204671e-06
40	1.0000738885437927e-11	1.6587347995107280e+04	1.6946061129820461e+19	9.3041428062073385e+02	9.4999999999999996e-01	2.6151807356806056e-10	4.6428571428571430e-01	2.2363591870537203e-06
41	1.0000767985965832e-11	1.6587396261668917e+04	1.6951327912439900e+19	9.3041428062734485e+02	9.4999999999999996e-01	2.6787935904713369e-10	4.6428571428571430e-01	2.2363619927124738e-06
42	1.0000797794348315e-11	1.6587445702288514e+04	1.6956596331958729e+19	9.3041428063411672e+02	9.4999999999999996e-01	2.7439537934967008e-10	4.6428571428571430e-01	2.2363648666173567e-06
43	1.0000828327803556e-11	1.6587496345524407e+04	1.6961866388885930e+19	9.3041428064105332e+02	9.4999999999999996e-01	2.8106989831643388e-10	4.6428571428571430e-01	2.2363678104284193e-06
44	1.0000859603968555e-11	1.6587548220629578e+04	1.6967138083730166e+19	9.3041428064815864e+02	9.4999999999999996e-01	2.8790677134157707e-10	4.6428571428571430e-01	2.2363708258460913e-06
45	1.0000891640909327e-11	1.6587601357568583e+04	1.6972411417000737e+19	9.3041428065543676e+02	9.4999999999999996e-01	2.9490994759962288e-10	4.6428571428571430e-01	2.2363739146121646e-06
46	1.0000924457131329e-11	1.6587655787034844e+04	1.6977686389206618e+19	9.3041428066289188e+02	9.4999999999999996e-01	3.0208347232662978e-10	4.6428571428571430e-01	2.2363770785107998e-06
47	1.0000958071590155e-11	1.6587711540468390e+04	1.6982963000857430e+19	9.3041428067052834e+02	9.4999999999999996e-01	3.0943148915682787e-10	4.6428571428571430e-01	2.2363803193695551e-06
48	1.0000992503702483e-11	1.6587768650074006e+04	1.6988241252462463e+19	9.3041428067835068e+02	9.4999999999999996e-01	3.1695824251610964e-10	4.6428571428571430e-01	2.2363836390604442e-06
49	1.0001027773357293e-11	1.6587827148839846e+04	1.6993521144531649e+19	9.3041428068636321e+02	9.4999999999999996e-01	3.2466808007372387e-10	4.6428571428571430e-01	2.2363870395010162e-06
50	1.0001063900927350e-11	1.6587887070556473e+04	1.6998802677574601e+19	9.3041428069457061e+02	9.4999999999999996e-01	3.3256545525362334e-10	4.6428571428571430e-01	2.2363905226554629e-06
51	1.0001100907280979e-11	1.6587948449836400e+04	1.7004085852101569e+19	9.3041428070297775e+02	9.4999999999999996e-01	3.4065492980688140e-10	4.6428571428571430e-01	2.2363940905357545e-06
52	1.0001138813794115e-11	1.6588011322134065e+04	1.7009370668622481e+19	9.3041428071158930e+02	9.4999999999999996e-01	3.4894117644669877e-10	4.6428571428571430e-01	2.2363977452028022e-06
53	1.0001177642362650e-11	1.6588075723766309e+04	1.7014657127647902e+19	9.3041428072041026e+02	9.4999999999999996e-01	3.5742898154749381e-10	4.6428571428571430e-01	2.2364014887676458e-06
54	1.0001217415415080e-11	1.6588141691933375e+04	1.7019945229688080e+19	9.3041428072944586e+02	9.4999999999999996e-01	3.6612324790964596e-10	4.6428571428571430e-01	2.2364053233926762e-06
55	1.0001258155925468e-11	1.6588209264740370e+04	1.7025234975253897e+19	9.3041428073870134e+02	9.4999999999999996e-01	3.7502899759150337e-10	4.6428571428571430e-01	2.2364092512928833e-06
56	1.0001299887426701e-11	1.6588278481219291e+04	1.7030526364855912e+19	9.3041428074818180e+02	9.4999999999999996e-01	3.8415137481025778e-10	4.6428571428571430e-01	2.2364132747371355e-06
57	1.0001342634024098e-11	1.6588349381351571e+04	1.7035819399005334e+19	9.3041428075789304e+02	9.4999999999999996e-01	3.9349564891340303e-10	4.6428571428571430e-01	2.2364173960494899e-06
58	1.0001386420409320e-11	1.6588422006091161e+04	1.7041114078213159e+19	9.3041428076784030e+02	9.4999999999999996e-01	4.0306721742245083e-10	4.6428571428571430e-01	2.2364216176105344e-06
59	1.0001431271874644e-11	1.6588496397388200e+04	1.7046410402990543e+19	9.3041428077802971e+02	9.4999999999999996e-01	4.1287160915070423e-10	4.6428571428571430e-01	2.2364259418587646e-06
60	1.0001477214327567e-11	1.6588572598213246e+04	1.7051708373849170e+19	9.3041428078846684e+02	9.4999999999999996e-01	4.2291448739685500e-10	4.6428571428571430e-01	2.2364303712919909e-06
61	1.0001524274305771e-11	1.6588650652582084e+04	1.7057007991300391e+19	9.3041428079915784e+02	9.4999999999999996e-01	4.3320165321626327e-10	4.6428571428571430e-01	2.2364349084687809e-06
62	1.0001572478992453e-11	1.6588730605581160e+04	1.7062309255856208e+19	9.3041428081010895e+02	9.4999999999999996e-01	4.4373904877182473e-10	4.6428571428571430e-01	2.2364395560099385e-06
63	1.0001621856232026e-11	1.6588812503393634e+04	1.7067612168028291e+19	9.3041428082132643e+02	9.4999999999999996e-01	4.5453276076632242e-10	4.6428571428571430e-01	2.2364443166000175e-06
64	1.0001672434546207e-11	1.6588896393326031e+04	1.7072916728328956e+19	9.3041428083281676e+02	9.4999999999999996e-01	4.6558902395829381e-10	4.6428571428571430e-01	2.2364491929888712e-06
65	1.0001724243150480e-11	1.6588982323835593e+04	1.7078222937270194e+19	9.3041428084458664e+02	9.4999999999999996e-01	4.7691422476339405e-10	4.6428571428571430e-01	2.2364541879932427e-06
66	1.0001777311970990e-11	1.6589070344558251e+04	1.7083530795364641e+19	9.3041428085664279e+02	9.4999999999999996e-01	4.8851490494338469e-10	4.6428571428571430e-01	2.2364593044983894e-06
67	1.0001831671661812e-11	1.6589160506337306e+04	1.7088840303124605e+19	9.3041428086899214e+02	9.4999999999999996e-01	5.0039776538483856e-10	4.6428571428571430e-01	2.2364645454597523e-06
68	1.0001887353622667e-11	1.6589252861252804e+04	1.7094151461063041e+19	9.3041428088164196e+02	9.4999999999999996e-01	5.1256966996975941e-10	4.6428571428571430e-01	2.2364699139046614e-06
69	1.0001944390017058e-11	1.6589347462651589e+04	1.7099464269692574e+19	9.3041428089459941e+02	9.4999999999999996e-01	5.2503764954036960e-10	4.6428571428571430e-01	2.2364754129340853e-06
70	1.0002002813790846e-11	1.6589444365178155e+04	1.7104778729526481e+19	9.3041428090787213e+02	9.4999999999999996e-01	5.3780890596031307e-10	4.6428571428571430e-01	2.2364810457244205e-06
71	1.0002062658691285e-11	1.6589543624806192e+04	1.7110094841077703e+19	9.3041428092146759e+02	9.4999999999999996e-01	5.5089081627467287e-10	4.6428571428571430e-01	2.2364868155293302e-06
72	1.0002123959286510e-11	1.6589645298870910e+04	1.7115412604859832e+19	9.3041428093539389e+02	9.4999999999999996e-01	5.6429093697115036e-10	4.6428571428571430e-01	2.2364927256816183e-06
73	1.0002186750985508e-11	1.6589749446102178e+04	1.7120732021386138e+19	9.3041428094965886e+02	9.4999999999999996e-01	5.7801700834492249e-10	4.6428571428571430e-01	2.2364987795951597e-06
74	1.0002251070058571e-11	1.6589856126658437e+04	1.7126053091170527e+19	9.3041428096427080e+02	9.4999999999999996e-01	5.9207695896965410e-10	4.6428571428571430e-01	2.2365049807668684e-06
75	1.0002316953658246e-11	1.6589965402161430e+04	1.7131375814726586e+19	9.3041428097923813e+02	9.4999999999999996e-01	6.0647891027726284e-10	4.6428571428571430e-01	2.2365113327787199e-06
76	1.0002384439840793e-11	1.6590077335731847e+04	1.7136700192568543e+19	9.3041428099456959e+02	9.4999999999999996e-01	6.2123118124910747e-10	4.6428571428571430e-01	2.2365178392998189e-06
77	1.0002453567588177e-11	1.6590191992025731e+04	1.7142026225210425e+19	9.3041428101027395e+02	9.4999999999999996e-01	6.3634229322125313e-10	4.6428571428571430e-01	2.2365245040885192e-06
78	1.0002524376830569e-11	1.6590309437271855e+04	1.7147353913166416e+19	9.3041428102636041e+02	9.4999999999999996e-01	6.5182097480665783e-10	4.6428571428571430e-01	2.2365313309945946e-06
79	1.0002596908469426e-11	1.6590429739309977e+04	1.7152683256951226e+19	9.3041428104283807e+02	9.4999999999999996e-01	6.6767616693705236e-10	4.6428571428571430e-01	2.2365383239614623e-06
80	1.0002671204401108e-11	1.6590552967630003e+04	1.7158014257079241e+19	9.3041428105971659e+02	9.4999999999999996e-01	6.8391702802749576e-10	4.6428571428571430e-01	2.2365454870284608e-06
81	1.0002747307541085e-11	1.6590679193412165e+04	1.7163346914065484e+19	9.3041428107700563e+02	9.4999999999999996e-01	7.0055293926653243e-10	4.6428571428571430e-01	2.2365528243331837e-06
82	1.0002825261848718e-11	1.6590808489568106e+04	1.7168681228424663e+19	9.3041428109471519e+02	9.4999999999999996e-01	7.1759351003502936e-10	4.6428571428571430e-01	2.2365603401138701e-06
83	1.0002905112352656e-11	1.6590940930783003e+04	1.7174017200672127e+19	9.3041428111285563e+02	9.4999999999999996e-01	7.3504858345684748e-10	4.6428571428571430e-01	2.2365680387118501e-06
84	1.0002986905176848e-11	1.6591076593558708e+04	1.7179354831322898e+19	9.3041428113143718e+02	9.4999999999999996e-01	7.5292824208449372e-10	4.6428571428571430e-01	2.2365759245740556e-06
85	1.0003070687567184e-11	1.6591215556257946e+04	1.7184694120892649e+19	9.3041428115047086e+02	9.4999999999999996e-01	7.7124281372311370e-10	4.6428571428571430e-01	2.2365840022555876e-06
86	1.0003156507918782e-11	1.6591357899149571e+04	1.7190035069896718e+19	9.3041428116996747e+02	9.4999999999999996e-01	7.9000287739610788e-10	4.6428571428571430e-01	2.2365922764223478e-06
87	1.0003244415803943e-11	1.6591503704454928e+04	1.7195377678851101e+19	9.3041428118993827e+02	9.4999999999999996e-01	8.0921926945590166e-10	4.6428571428571430e-01	2.2366007518537319e-06
88	1.0003334462000793e-11	1.6591653056395357e+04	1.7200721948271454e+19	9.3041428121039496e+02	9.4999999999999996e-01	8.2890308984331174e-10	4.6428571428571430e-01	2.2366094334453938e-06
89	1.0003426698522604e-11	1.6591806041240834e+04	1.7206067878674098e+19	9.3041428123134915e+02	9.4999999999999996e-01	8.4906570849921133e-10	4.6428571428571430e-01	2.2366183262120700e-06
90	1.0003521178647846e-11	1.6591962747359808e+04	1.7211415470575012e+19	9.3041428125281300e+02	9.4999999999999996e-01	8.6971877193212658e-10	4.6428571428571430e-01	2.2366274352904785e-06
91	1.0003617956950956e-11	1.6592123265270246e+04	1.7216764724490828e+19	9.3041428127479912e+02	9.4999999999999996e-01	8.9087420994558556e-10	4.6428571428571430e-01	2.2366367659422854e-06
92	1.0003717089333864e-11	1.6592287687691900e+04	1.7222115640937855e+19	9.3041428129731992e+02	9.4999999999999996e-01	9.1254424252913740e-10	4.6428571428571430e-01	2.2366463235571426e-06
93	1.0003818633058289e-11	1.6592456109599894e+04	1.7227468220433039e+19	9.3041428132038857e+02	9.4999999999999996e-01	9.3474138691694484e-10	4.6428571428571430e-01	2.2366561136558043e-06
94	1.0003922646778807e-11	1.6592628628279570e+04	1.7232822463493014e+19	9.3041428134401826e+02	9.4999999999999996e-01	9.5747846481812446e-10	4.6428571428571430e-01	2.2366661418933127e-06
95	1.0004029190576733e-11	1.6592805343382679e+04	1.7238178370635051e+19	9.3041428136822276e+02	9.4999999999999996e-01	9.8076860982290821e-10	4.6428571428571430e-01	2.2366764140622666e-06
96	1.0004138325994830e-11	1.6592986356984951e+04	1.7243535942376098e+19	9.3041428139301615e+02	9.4999999999999996e-01	1.0046252749890064e-09	4.6428571428571430e-01	2.2366869360961659e-06
97	1.0004250116072855e-11	1.6593171773645041e+04	1.7248895179233751e+19	9.3041428141841254e+02	9.4999999999999996e-01	1.0290622406124710e-09	4.6428571428571430e-01	2.2366977140728403e-06
98	1.0004364625383973e-11	1.6593361700464950e+04	1.7254256081725399e+19	9.3041428144442659e+02	9.4999999999999996e-01	1.0540936221875801e-09	4.6428571428571430e-01	2.2367087542179588e-06
99	1.0004481920072056e-11	1.6593556247151875e+04	1.7259618650368598e+19	9.3041428147107354e+02	9.4999999999999996e-01	1.0797338785603784e-09	4.6428571428571430e-01	2.2367200629086269e-06
100	1.0004602067889891e-11	1.6593755526081575e+04	1.7264982885681424e+19	9.3041428149836861e+02	9.4999999999999996e-01	1.1059978202804940e-09	4.6428571428571430e-01	2.2367316466770698e-06
101	1.0004725138238311e-11	1.6593959652363297e+04	1.7270348788181631e+19	9.3041428152632761e+02	9.4999999999999996e-01	1.1329006181561666e-09	4.6428571428571430e-01	2.2367435122144056e-06
102	1.0004851202206291e-11	1.6594168743906248e+04	1.7275716358387616e+19	9.3041428155496681e+02	9.4999999999999996e-01	1.1604578120173133e-09	4.6428571428571430e-01	2.2367556663745095e-06
103	1.0004980332612006e-11	1.6594382921487715e+04	1.7281085596817455e+19	9.3041428158430256e+02	9.4999999999999996e-01	1.1886853196918082e-09	4.6428571428571430e-01	2.2367681161779742e-06
104	1.0005112604044891e-11	1.6594602308822836e+04	1.7286456503989871e+19	9.3041428161435181e+02	9.4999999999999996e-01	1.2175994462000665e-09	4.6428571428571430e-01	2.2367808688161645e-06
105	1.0005248092908732e-11	1.6594827032636051e+04	1.7291829080423258e+19	9.3041428164513206e+02	9.4999999999999996e-01	1.2472168931732792e-09	4.6428571428571430e-01	2.2367939316553706e-06
106	1.0005386877465795e-11	1.6595057222734285e+04	1.7297203326636665e+19	9.3041428167666106e+02	9.4999999999999996e-01	1.2775547685007872e-09	4.6428571428571430e-01	2.2368073122410649e-06
107	1.0005529037882029e-11	1.6595293012081973e+04	1.7302579243148806e+19	9.3041428170895699e+02	9.4999999999999996e-01	1.3086305962120538e-09	4.6428571428571430e-01	2.2368210183022575e-06
108	1.0005674656273382e-11	1.6595534536877818e+04	1.7307956830479051e+19	9.3041428174203838e+02	9.4999999999999996e-01	1.3404623265990860e-09	4.6428571428571430e-01	2.2368350577559645e-06
109	1.0005823816753226e-11	1.6595781936633492e+04	1.7313336089146436e+19	9.3041428177592456e+02	9.4999999999999996e-01	1.3730683465850005e-09	4.6428571428571430e-01	2.2368494387117782e-06
110	1.0005976605480944e-11	1.6596035354254211e+04	1.7318717019670661e+19	9.3041428181063498e+02	9.4999999999999996e-01	1.4064674903448737e-09	4.6428571428571430e-01	2.2368641694765518e-06
111	1.0006133110711700e-11	1.6596294936121281e+04	1.7324099622571084e+19	9.3041428184618974e+02	9.4999999999999996e-01	1.4406790501848891e-09	4.6428571428571430e-01	2.2368792585591994e-06
112	1.0006293422847419e-11	1.6596560832176652e+04	1.7329483898367717e+19	9.3041428188260932e+02	9.4999999999999996e-01	1.4757227876861119e-09	4.6428571428571430e-01	2.2368947146756085e-06
113	1.0006457634488998e-11	1.6596833196009546e+04	1.7334869847580252e+19	9.3041428191991474e+02	9.4999999999999996e-01	1.5116189451193834e-09	4.6428571428571430e-01	2.2369105467536773e-06
114	1.0006625840489809e-11	1.6597112184945134e+04	1.7340257470729019e+19	9.3041428195812773e+02	9.4999999999999996e-01	1.5483882571377962e-09	4.6428571428571430e-01	2.2369267639384688e-06
115	1.0006798138010475e-11	1.6597397960135455e+04	1.7345646768334031e+19	9.3041428199727011e+02	9.4999999999999996e-01	1.5860519627536706e-09	4.6428571428571430e-01	2.2369433755974958e-06
116	1.0006974626575001e-11	1.6597690686652481e+04	1.7351037740915952e+19	9.3041428203736461e+02	9.4999999999999996e-01	1.6246318176067734e-09	4.6428571428571430e-01	2.2369603913261305e-06
117	1.0007155408128257e-11	1.6597990533583470e+04	1.7356430388995230e+19	9.3041428207843444e+02	9.4999999999999996e-01	1.6641501065310413e-09	4.6428571428571430e-01	2.2369778209531471e-06
118	1.0007340587094868e-11	1.6598297674128633e+04	1.7361824713092487e+19	9.3041428212050323e+02	9.4999999999999996e-01	1.7046296564269256e-09	4.6428571428571430e-01	2.2369956745463995e-06
119	1.0007530270439535e-11	1.6598612285701180e+04	1.7367220713728866e+19	9.3041428216359543e+02	9.4999999999999996e-01	1.7460938494468481e-09	4.6428571428571430e-01	2.2370139624186363e-06
120	1.0007724567728811e-11	1.6598934550029811e+04	1.7372618391425188e+19	9.3041428220773571e+02	9.4999999999999996e-01	1.7885666365014467e-09	4.6428571428571430e-01	2.2370326951334594e-06
121	1.0007923591194402e-11	1.6599264653263672e+04	1.7378017746702922e+19	9.3041428225294965e+02	9.4999999999999996e-01	1.8320725510942618e-09	4.6428571428571430e-01	2.2370518835114230e-06
122	1.0008127455797985e-11	1.6599602786079882e+04	1.7383418780083210e+19	9.3041428229926350e+02	9.4999999999999996e-01	1.8766367234930436e-09	4.6428571428571430e-01	2.2370715386362869e-06
123	1.0008336279297620e-11	1.6599949143793689e+04	1.7388821492087845e+19	9.3041428234670389e+02	9.4999999999999996e-01	1.9222848952456665e-09	4.6428571428571430e-01	2.2370916718614161e-06
124	1.0008550182315767e-11	1.6600303926471261e+04	1.7394225883238291e+19	9.3041428239529819e+02	9.4999999999999996e-01	1.9690434340492326e-09	4.6428571428571430e-01	2.2371122948163408e-06
125	1.0008769288408960e-11	1.6600667339045285e+04	1.7399631954056673e+19	9.3041428244507449e+02	9.4999999999999996e-01	2.0169393489807936e-09	4.6428571428571430e-01	2.2371334194134727e-06
126	1.0008993724139186e-11	1.6601039591433324e+04	1.7405039705064778e+19	9.3041428249606167e+02	9.4999999999999996e-01	2.0660003060985497e-09	4.6428571428571430e-01	2.2371550578549869e-06
127	1.0009223619146976e-11	1.6601420898659053e+04	1.7410449136785048e+19	9.3041428254828907e+02	9.4999999999999996e-01	2.1162546444226080e-09	4.6428571428571430e-01	2.2371772226398700e-06
128	1.0009459106226299e-11	1.6601811480976499e+04	1.7415860249739594e+19	9.3041428260178679e+02	9.4999999999999996e-01	2.1677313923043603e-09	4.6428571428571430e-01	2.2371999265711385e-06
129	1.0009700321401267e-11	1.6602211563997247e+04	1.7421273044451193e+19	9.3041428265658590e+02	9.4999999999999996e-01	2.2204602841941511e-09	4.6428571428571430e-01	2.2372231827632372e-06
130	1.0009947404004703e-11	1.6602621378820753e+04	1.7426687521442275e+19	9.3041428271271786e+02	9.4999999999999996e-01	2.2744717778166927e-09	4.6428571428571430e-01	2.2372470046496114e-06
131	1.0010200496758627e-11	1.6603041162167850e+04	1.7432103681235941e+19	9.3041428277021532e+02	9.4999999999999996e-01	2.3297970717643758e-09	4.6428571428571430e-01	2.2372714059904671e-06
132	1.0010459745856693e-11	1.6603471156517480e+04	1.7437521524354949e+19	9.3041428282911136e+02	9.4999999999999996e-01	2.3864681235184514e-09	4.6428571428571430e-01	2.2372964008807214e-06
133	1.0010725301048639e-11	1.6603911610246738e+04	1.7442941051322720e+19	9.3041428288943996e+02	9.4999999999999996e-01	2.4445176679085664e-09	4.6428571428571430e-01	2.2373220037581420e-06
134	1.0010997315726781e-11	1.6604362777774375e+04	1.7448362262662343e+19	9.3041428295123603e+02	9.4999999999999996e-01	2.5039792360214008e-09	4.6428571428571430e-01	2.2373482294116869e-06
135	1.0011275947014624e-11	1.6604824919707728e+04	1.7453785158897560e+19	9.3041428301453527e+02	9.4999999999999996e-01	2.5648871745691193e-09	4.6428571428571430e-01	2.2373750929900483e-06
