# https://git.ligo.org/extreme-matter/eos-models-in-lal-and-bilby/eos_tables/-/blob/main/Modified_tables/eos_Crust_metaModel_nbmin_1e-11_core_ABHT_QMC-RMF3.d
# SHA: a30c56eef5f65f035127fc7bae961201f41e1de2
#
# Model eos_Crust_metaModel_nbmin_1e-11_core_ABHT_QMC-RMF3.d
# Model Computed at temperature 0.0 MeV
#1776 	 number of points
#
# n_B [1/fm^3] 	 eps[g/cm^3] 	 P[dyn/cm^2] 	 mu_B [MeV] 	 mu_e [MeV] 	 log-enthalpy H [dimensionless] 	 Y_e+Y_mu[dimensionless] 	 cs2[speed of sound squared]
10 	 1.2189965684802514e-11 	 2.0217133285000000e+04 	 2.8587751779470991e+19 	 9.3035683387999995e+02 	 5.2208072370000003e-01 	 5.1141558938488256e-07 	 4.4170520079999998e-01 	 2.7745597114885192e-06
11 	 1.2433764999002517e-11 	 2.0621476599000001e+04 	 2.9603427414060646e+19 	 9.3035688536999999e+02 	 5.2222639670000004e-01 	 5.6676519883698998e-07 	 4.4170445592000002e-01 	 2.8150716668369404e-06
12 	 1.2682440298843513e-11 	 2.1033906801000001e+04 	 3.0654534404651184e+19 	 9.3035693761000005e+02 	 5.2237396381000001e-01 	 6.2291253754191606e-07 	 4.4170370062999997e-01 	 2.8561269317322905e-06
13 	 1.2936089104652578e-11 	 2.1454585631000002e+04 	 3.1742290443936694e+19 	 9.3035699062000003e+02 	 5.2252344911000004e-01 	 6.7988836453634558e-07 	 4.4170293476000000e-01 	 2.8977322801750652e-06
14 	 1.3194810886575854e-11 	 2.1883678061999999e+04 	 3.2867954520713994e+19 	 9.3035704439000006e+02 	 5.2267487700000004e-01 	 7.3768342364366568e-07 	 4.4170215829999998e-01 	 2.9398945421243278e-06
15 	 1.3458707104541562e-11 	 2.2321352368000000e+04 	 3.4032828286539309e+19 	 9.3035709895000002e+02 	 5.2282827215000005e-01 	 7.9632931686386110e-07 	 4.4170137098000001e-01 	 2.9826206047320057e-06
16 	 1.3727881246713993e-11 	 2.2767780186000000e+04 	 3.5238257481665491e+19 	 9.3035715430000005e+02 	 5.2298365954000003e-01 	 8.5581648063758371e-07 	 4.4170057271000002e-01 	 3.0259175588938744e-06
17 	 1.4002438871795447e-11 	 2.3223136588000001e+04 	 3.6485633516390334e+19 	 9.3035721045000003e+02 	 5.2314106443999997e-01 	 9.1617738546760277e-07 	 4.4169976332999999e-01 	 3.0697924118737961e-06
18 	 1.4282487648761324e-11 	 2.3687600145000000e+04 	 3.7776394754400076e+19 	 9.3035726741999997e+02 	 5.2330051244999998e-01 	 9.7740214982539275e-07 	 4.4169894273999999e-01 	 3.1142522667390983e-06
19 	 1.4568137402098876e-11 	 2.4161353004000001e+04 	 3.9112028353670332e+19 	 9.3035732521000000e+02 	 5.2346202944999998e-01 	 1.0395241291083757e-06 	 4.4169811072999998e-01 	 3.1593044328600870e-06
20 	 1.4859500149813837e-11 	 2.4644580948999999e+04 	 4.0494071713231618e+19 	 9.3035738383000000e+02 	 5.2362564166000003e-01 	 1.1025331199487610e-06 	 4.4169726719000002e-01 	 3.2049561925248226e-06
21 	 1.5156690152806501e-11 	 2.5137473484999999e+04 	 4.1924114249983222e+19 	 9.3035744330000000e+02 	 5.2379137559000000e-01 	 1.1664633851941014e-06 	 4.4169641195999998e-01 	 3.2512149340113440e-06
22 	 1.5459823955979085e-11 	 2.5640223903999999e+04 	 4.3403799061752537e+19 	 9.3035750364000000e+02 	 5.2395925808999999e-01 	 1.2313043871910359e-06 	 4.4169554489000001e-01 	 3.2980881320640327e-06
23 	 1.5769020435110877e-11 	 2.6153029364999999e+04 	 4.4934824785820017e+19 	 9.3035756484000001e+02 	 5.2412931631000004e-01 	 1.2970913199509616e-06 	 4.4169466581000000e-01 	 3.3455833093722694e-06
24 	 1.6084400844087048e-11 	 2.6676090970000001e+04 	 4.6518947356506857e+19 	 9.3035762692000003e+02 	 5.2430157775999997e-01 	 1.3638133002164969e-06 	 4.4169377457999998e-01 	 3.3937080731959892e-06
25 	 1.6406088860472618e-11 	 2.7209613841999999e+04 	 4.8157982006293668e+19 	 9.3035768988999996e+02 	 5.2447607023999998e-01 	 1.4315064751852246e-06 	 4.4169287104999999e-01 	 3.4424701422829793e-06
26 	 1.6734210638266084e-11 	 2.7753807209999999e+04 	 4.9853805183625896e+19 	 9.3035775377000004e+02 	 5.2465282190999996e-01 	 1.5001596070973626e-06 	 4.4169195503000003e-01 	 3.4918773342523639e-06
27 	 1.7068894850959774e-11 	 2.8308884483000002e+04 	 5.1608356654969569e+19 	 9.3035781856000006e+02 	 5.2483186126000003e-01 	 1.5698098217477009e-06 	 4.4169102638000002e-01 	 3.5419375835291444e-06
28 	 1.7410272748016193e-11 	 2.8875063341000001e+04 	 5.3423641576425660e+19 	 9.3035788428000001e+02 	 5.2501321711000004e-01 	 1.6404455176069720e-06 	 4.4169008494000001e-01 	 3.5926587536950957e-06
29 	 1.7758478202643119e-11 	 2.9452565816999999e+04 	 5.5301732557333627e+19 	 9.3035795095000003e+02 	 5.2519691863999995e-01 	 1.7121048187250170e-06 	 4.4168913052999997e-01 	 3.6440488215948798e-06
30 	 1.8113647766573410e-11 	 3.0041618385000002e+04 	 5.7244772034697167e+19 	 9.3035801856000000e+02 	 5.2538299535999999e-01 	 1.7847757440634952e-06 	 4.4168816299000002e-01 	 3.6961160672664139e-06
31 	 1.8475920721944376e-11 	 3.0642452049000000e+04 	 5.9254974692470915e+19 	 9.3035808713999995e+02 	 5.2557147714999997e-01 	 1.8584974501742740e-06 	 4.4168718214000002e-01 	 3.7488686593491213e-06
32 	 1.8845439136800515e-11 	 3.1255302432000000e+04 	 6.1334629539583574e+19 	 9.3035815669999999e+02 	 5.2576239422000004e-01 	 1.9332575658065739e-06 	 4.4168618783000002e-01 	 3.8023148645900031e-06
33 	 1.9222347919260410e-11 	 3.1880409868999999e+04 	 6.3486102716951372e+19 	 9.3035822725000003e+02 	 5.2595577715999997e-01 	 2.0090962976275667e-06 	 4.4168517986000000e-01 	 3.8564630526509224e-06
34 	 1.9606794877971245e-11 	 3.2518019504000000e+04 	 6.5711839729310065e+19 	 9.3035829880999995e+02 	 5.2615165690999999e-01 	 2.0860008738876504e-06 	 4.4168415806000000e-01 	 3.9113216955745812e-06
35 	 1.9998930774936927e-11 	 3.3168381380999999e+04 	 6.8014368423661380e+19 	 9.3035837137999999e+02 	 5.2635006477000001e-01 	 2.1640125783534652e-06 	 4.4168312227000001e-01 	 3.9668994084041131e-06
36 	 2.0398909390933292e-11 	 3.3831750548999997e+04 	 7.0396301427785777e+19 	 9.3035844497999994e+02 	 5.2655103244000001e-01 	 2.2431182294631052e-06 	 4.4168207229000001e-01 	 4.0232048432329779e-06
37 	 2.0806887578194178e-11 	 3.4508387153000003e+04 	 7.2860339191173743e+19 	 9.3035851963000005e+02 	 5.2675459194999996e-01 	 2.3233602143442557e-06 	 4.4168100791999998e-01 	 4.0802466487134179e-06
38 	 2.1223025330193747e-11 	 3.5198556546000000e+04 	 7.5409272535690985e+19 	 9.3035859533999997e+02 	 5.2696077574000000e-01 	 2.4047249233921330e-06 	 4.4167992894000002e-01 	 4.1380337825995544e-06
39 	 2.1647485836592613e-11 	 3.5902529384000001e+04 	 7.8045986294121562e+19 	 9.3035867211000004e+02 	 5.2716961661999995e-01 	 2.4872558791694032e-06 	 4.4167883541000003e-01 	 4.1965750818818802e-06
40 	 2.2080435553779612e-11 	 3.6620581739000001e+04 	 8.0773461466697646e+19 	 9.3035874997999997e+02 	 5.2738114776000000e-01 	 2.5709390312936295e-06 	 4.4167772685000001e-01 	 4.2558794501189429e-06
41 	 2.2522044264479373e-11 	 3.7352995201999998e+04 	 8.3594779357919543e+19 	 9.3035882893999997e+02 	 5.2759540277000005e-01 	 2.6558190557411998e-06 	 4.4167660315000001e-01 	 4.3159561896271670e-06
42 	 2.2972485149667242e-11 	 3.8100056998000000e+04 	 8.6513124298653876e+19 	 9.3035890901000005e+02 	 5.2781241561000003e-01 	 2.7418814596599460e-06 	 4.4167546416999998e-01 	 4.3768143050320482e-06
43 	 2.3431934852827123e-11 	 3.8862060097000001e+04 	 8.9531787146889462e+19 	 9.3035899022000001e+02 	 5.2803222063999999e-01 	 2.8291720970208847e-06 	 4.4167430966999999e-01 	 4.4384631970234215e-06
44 	 2.3900573550236292e-11 	 3.9639303326000001e+04 	 9.2654169096111210e+19 	 9.3035907256999997e+02 	 5.2825485265000005e-01 	 2.9176760156703867e-06 	 4.4167313944999997e-01 	 4.5009122567230442e-06
45 	 2.4378585020464631e-11 	 4.0432091488999999e+04 	 9.5883784866835956e+19 	 9.3035915607000004e+02 	 5.2848034679000000e-01 	 3.0074402832185458e-06 	 4.4167195332999998e-01 	 4.5641708586674978e-06
46 	 2.4866156721482829e-11 	 4.1240735489999999e+04 	 9.9224266777743262e+19 	 9.3035924075000003e+02 	 5.2870873866000001e-01 	 3.0984494666297909e-06 	 4.4167075109999998e-01 	 4.6282486349680122e-06
47 	 2.5363479855743109e-11 	 4.2065552446000002e+04 	 1.0267936849156445e+20 	 9.3035932662000005e+02 	 5.2894006424999995e-01 	 3.1907518783822335e-06 	 4.4166953257000002e-01 	 4.6931551863852849e-06
48 	 2.5870749452918027e-11 	 4.2906865818999999e+04 	 1.0625296894842624e+20 	 9.3035941369000000e+02 	 5.2917435995999995e-01 	 3.2843315908855794e-06 	 4.4166829748999997e-01 	 4.7589002885809736e-06
49 	 2.6388164442005216e-11 	 4.3765005540999999e+04 	 1.0994907669653411e+20 	 9.3035950198000000e+02 	 5.2941166262999995e-01 	 3.3792381897851040e-06 	 4.4166704569999998e-01 	 4.8254938420138000e-06
50 	 2.6915927730666429e-11 	 4.4640308140000001e+04 	 1.1377183396170102e+20 	 9.3035959149999996e+02 	 5.2965200951000002e-01 	 3.4754552425626832e-06 	 4.4166577694999998e-01 	 4.8929457074933341e-06
51 	 2.7454246284944849e-11 	 4.5533116878000001e+04 	 1.1772552103570915e+20 	 9.3035968228000002e+02 	 5.2989543828999996e-01 	 3.5730336335879424e-06 	 4.4166449104000000e-01 	 4.9612659192272801e-06
52 	 2.8003331211248726e-11 	 4.6443781881000003e+04 	 1.2181456094345052e+20 	 9.3035977432000004e+02 	 5.3014198706000004e-01 	 3.6719564084697789e-06 	 4.4166318775000002e-01 	 5.0304646958714477e-06
53 	 2.8563397835224607e-11 	 4.7372660276000002e+04 	 1.2604352411487402e+20 	 9.3035986763999995e+02 	 5.3039169440000000e-01 	 3.7722757870910571e-06 	 4.4166186685999997e-01 	 5.1005521648820565e-06
54 	 2.9134665791827933e-11 	 4.8320116333999998e+04 	 1.3041713292875825e+20 	 9.3035996226999998e+02 	 5.3064459927999996e-01 	 3.8739742732614103e-06 	 4.4166052814000001e-01 	 5.1715386811958497e-06
55 	 2.9717359107556397e-11 	 4.9286521612999997e+04 	 1.3494026723221017e+20 	 9.3036005821000003e+02 	 5.3090074114999997e-01 	 3.9771054520650753e-06 	 4.4165917137999999e-01 	 5.2434347809413967e-06
56 	 3.0311706290183211e-11 	 5.0272255100000002e+04 	 1.3961796907509701e+20 	 9.3036015548000000e+02 	 5.3116015989999998e-01 	 4.0816512777889667e-06 	 4.4165779630000002e-01 	 5.3162508889365533e-06
57 	 3.0917940415538854e-11 	 5.1277703362000000e+04 	 1.4445544808374662e+20 	 9.3036025410000002e+02 	 5.3142289585000002e-01 	 4.1876667269588086e-06 	 4.4165640280000001e-01 	 5.3899976389831827e-06
58 	 3.1536299224160528e-11 	 5.2303260698999999e+04 	 1.4945808709580279e+20 	 9.3036035410000000e+02 	 5.3168898981000001e-01 	 4.2951331842513755e-06 	 4.4165499053000001e-01 	 5.4646857461310226e-06
59 	 3.2167025208383041e-11 	 5.3349329296000004e+04 	 1.5463144763005623e+20 	 9.3036045547000003e+02 	 5.3195848303000004e-01 	 4.4041070539303098e-06 	 4.4165355925999999e-01 	 5.5403260359153248e-06
60 	 3.2810365712908769e-11 	 5.4416319382000001e+04 	 1.5998127594427443e+20 	 9.3036055825000005e+02 	 5.3223141724000000e-01 	 4.5145691335209131e-06 	 4.4165210879000000e-01 	 5.6169294462884154e-06
61 	 3.3466573027011435e-11 	 5.5504649390999999e+04 	 1.6551350887673768e+20 	 9.3036066244999995e+02 	 5.3250783463999996e-01 	 4.6265772890139557e-06 	 4.4165063888000000e-01 	 5.6945069962439682e-06
62 	 3.4135904487841333e-11 	 5.6614746124999998e+04 	 1.7123428022770857e+20 	 9.3036076808999997e+02 	 5.3278777787999998e-01 	 4.7401117130438358e-06 	 4.4164914925999998e-01 	 5.7730698402404436e-06
63 	 3.4818622577117556e-11 	 5.7747044923000001e+04 	 1.7714992709443846e+20 	 9.3036087517999999e+02 	 5.3307129012999999e-01 	 4.8552317675930800e-06 	 4.4164763969999998e-01 	 5.8526291456606017e-06
64 	 3.5514995028999385e-11 	 5.8901989830999999e+04 	 1.8326699641926330e+20 	 9.3036098374999995e+02 	 5.3335841501000003e-01 	 4.9719170203870298e-06 	 4.4164610992999997e-01 	 5.9331962213575749e-06
65 	 3.6225294928832539e-11 	 6.0080033775000004e+04 	 1.8959225198310480e+20 	 9.3036109381000006e+02 	 5.3364919662999999e-01 	 5.0902283617334601e-06 	 4.4164455974000000e-01 	 6.0147826145450964e-06
66 	 3.6949800828021758e-11 	 6.1281638742000003e+04 	 1.9613268161526501e+20 	 9.3036120539000001e+02 	 5.3394367962000000e-01 	 5.2101447229932509e-06 	 4.4164298883999997e-01 	 6.0973997745401517e-06
67 	 3.7688796844203929e-11 	 6.2507275955999998e+04 	 2.0289550389052490e+20 	 9.3036131849000003e+02 	 5.3424190907000002e-01 	 5.3317285551478814e-06 	 4.4164139695999999e-01 	 6.1810592511513899e-06
68 	 3.8442572781338150e-11 	 6.3757426067000000e+04 	 2.0988817623615803e+20 	 9.3036143315000004e+02 	 5.3454393059000005e-01 	 5.4549581259671912e-06 	 4.4163978382000002e-01 	 6.2657729087291198e-06
69 	 3.9211424236706283e-11 	 6.5032579339000004e+04 	 2.1711840257431313e+20 	 9.3036154938000004e+02 	 5.3484979031000002e-01 	 5.5798974912905408e-06 	 4.4163814929000000e-01 	 6.3515526149335842e-06
70 	 3.9995652722026384e-11 	 6.6333235839999994e+04 	 2.2459414122074469e+20 	 9.3036166720000006e+02 	 5.3515953483000001e-01 	 5.7065242401239228e-06 	 4.4163649297000002e-01 	 6.4384101764039455e-06
71 	 4.0795565776047476e-11 	 6.7659905639999997e+04 	 2.3232361286365315e+20 	 9.3036178662999998e+02 	 5.3547321129000003e-01 	 5.8349040586097332e-06 	 4.4163481464999998e-01 	 6.5263576251106350e-06
72 	 4.1611477092141133e-11 	 6.9013109010999993e+04 	 2.4031530966404743e+20 	 9.3036190768999995e+02 	 5.3579086735000003e-01 	 5.9650138354325721e-06 	 4.4163311399999999e-01 	 6.6154072769863639e-06
73 	 4.2443706633446290e-11 	 7.0393376629999999e+04 	 2.4857800389147761e+20 	 9.3036203039999998e+02 	 5.3611255118000001e-01 	 6.0969209358912424e-06 	 4.4163139077000002e-01 	 6.7055712600046842e-06
74 	 4.3292580766366458e-11 	 7.1801249788000001e+04 	 2.5712075644761427e+20 	 9.3036215477999997e+02 	 5.3643831148999999e-01 	 6.2306015229306795e-06 	 4.4162964473999999e-01 	 6.7968618614870386e-06
75 	 4.4158432381247834e-11 	 7.3237280603000007e+04 	 2.6595292692791797e+20 	 9.3036228086000006e+02 	 5.3676819751000004e-01 	 6.3661246693969911e-06 	 4.4162787553999999e-01 	 6.8892916556013978e-06
76 	 4.5041601029402698e-11 	 7.4702032233999998e+04 	 2.7508418301039414e+20 	 9.3036240864000001e+02 	 5.3710225900999997e-01 	 6.5034658006347446e-06 	 4.4162608288999999e-01 	 6.9828732876144723e-06
77 	 4.5942433049287454e-11 	 7.6196079104000004e+04 	 2.8452451062941480e+20 	 9.3036253816999999e+02 	 5.3744054631000004e-01 	 6.6426957407922733e-06 	 4.4162426665999999e-01 	 7.0776192250144855e-06
78 	 4.6861281710704241e-11 	 7.7720007125000004e+04 	 2.9428422328436480e+20 	 9.3036266945000000e+02 	 5.3778311027000003e-01 	 6.7837891432731709e-06 	 4.4162242633999998e-01 	 7.1735422891219266e-06
79 	 4.7798507344634466e-11 	 7.9274413927999994e+04 	 3.0437397431231486e+20 	 9.3036280250000004e+02 	 5.3813000227999996e-01 	 6.9268186213320860e-06 	 4.4162056177999998e-01 	 7.2706554329065605e-06
80 	 4.8754477492243614e-11 	 8.0859909094999995e+04 	 3.1480476616462415e+20 	 9.3036293736000005e+02 	 5.3848127431000004e-01 	 7.0717580445547503e-06 	 4.4161867259999998e-01 	 7.3689714220940249e-06
81 	 4.9729567041346824e-11 	 8.2477114400999999e+04 	 3.2558796258348296e+20 	 9.3036307404000001e+02 	 5.3883697887000004e-01 	 7.2186818439916608e-06 	 4.4161675844999998e-01 	 7.4685037515201158e-06
82 	 5.0724158382667965e-11 	 8.4126664057000002e+04 	 3.3673530114695548e+20 	 9.3036321256999997e+02 	 5.3919716906000004e-01 	 7.3675630959917359e-06 	 4.4161481930000002e-01 	 7.5692653627813312e-06
83 	 5.1738641549882133e-11 	 8.5809204958999995e+04 	 3.4825890241740846e+20 	 9.3036335296000004e+02 	 5.3956189851000003e-01 	 7.5184780878086242e-06 	 4.4161285455999999e-01 	 7.6712692925334509e-06
84 	 5.2773414381361684e-11 	 8.7525396938999998e+04 	 3.6017128519423295e+20 	 9.3036349525000003e+02 	 5.3993122145000005e-01 	 7.6713990523491007e-06 	 4.4161086399999999e-01 	 7.7745292915220259e-06
85 	 5.3828882668576017e-11 	 8.9275913029000003e+04 	 3.7248537819371163e+20 	 9.3036363944000004e+02 	 5.4030519266999999e-01 	 7.8264041976463590e-06 	 4.4160884730000000e-01 	 7.8790587990690177e-06
86 	 5.4905460322163310e-11 	 9.1061439717999994e+04 	 3.8521453309073700e+20 	 9.3036378558000001e+02 	 5.4068386755999998e-01 	 7.9834648960726776e-06 	 4.4160680418999998e-01 	 7.9848713509313195e-06
87 	 5.6003569528038608e-11 	 9.2882677230000001e+04 	 3.9837253821742101e+20 	 9.3036393367999995e+02 	 5.4106730206999998e-01 	 8.1426613012478513e-06 	 4.4160473429000002e-01 	 8.0919807312596997e-06
88 	 5.7123640919647314e-11 	 9.4740339789999998e+04 	 4.1197363293462036e+20 	 9.3036408375999997e+02 	 5.4145555275000001e-01 	 8.3039639054453770e-06 	 4.4160263737000000e-01 	 8.2004006603321374e-06
89 	 5.8266113736909159e-11 	 9.6635155908000001e+04 	 4.2603252112226288e+20 	 9.3036423585000000e+02 	 5.4184867676000004e-01 	 8.4674548484071149e-06 	 4.4160051299000003e-01 	 8.3101449152108060e-06
90 	 5.9431436012542265e-11 	 9.8567868667000002e+04 	 4.4056438694476612e+20 	 9.3036438998000006e+02 	 5.4224673184000005e-01 	 8.6331037081545300e-06 	 4.4159836081999998e-01 	 8.4212278673608914e-06
91 	 6.0620064731981732e-11 	 1.0053923600999999e+05 	 4.5558491103302110e+20 	 9.3036454617000004e+02 	 5.4264977634000000e-01 	 8.8009946712668611e-06 	 4.4159618067000000e-01 	 8.5336635424073477e-06
92 	 6.1832466027798771e-11 	 1.0255003104000000e+05 	 4.7111028394267627e+20 	 9.3036470443999997e+02 	 5.4305786921999999e-01 	 8.9710963758790563e-06 	 4.4159397209000001e-01 	 8.6474658838851001e-06
93 	 6.3069115346567604e-11 	 1.0460104231999999e+05 	 4.8715722427475499e+20 	 9.3036486481999998e+02 	 5.4347107002999995e-01 	 9.1434950735781940e-06 	 4.4159173472000002e-01 	 8.7626494436246602e-06
94 	 6.4330497654451867e-11 	 1.0669307419000000e+05 	 5.0374299556259752e+20 	 9.3036502732999998e+02 	 5.4388943896999997e-01 	 9.3181584485816169e-06 	 4.4158946826000001e-01 	 8.8792285943904811e-06
95 	 6.5617107604930914e-11 	 1.0882694706999999e+05 	 5.2088542256599722e+20 	 9.3036519200999999e+02 	 5.4431303683999999e-01 	 9.4951748699541288e-06 	 4.4158717229000000e-01 	 8.9972179840937022e-06
96 	 6.6929449759232256e-11 	 1.1100349780000000e+05 	 5.3860291104206003e+20 	 9.3036535887000002e+02 	 5.4474192507999997e-01 	 9.6745110359060099e-06 	 4.4158484662000003e-01 	 9.1166321187107131e-06
97 	 6.8268038757266020e-11 	 1.1322357995000000e+05 	 5.5691446336642712e+20 	 9.3036552795000000e+02 	 5.4517616573000005e-01 	 9.8562574750843543e-06 	 4.4158249066999999e-01 	 9.2374856884684675e-06
98 	 6.9633399533071001e-11 	 1.1548806415000001e+05 	 5.7583970067535548e+20 	 9.3036569926000004e+02 	 5.4561582150999999e-01 	 1.0040379862766178e-05 	 4.4158010429000000e-01 	 9.3597937853640348e-06
99 	 7.1026067520846264e-11 	 1.1779783846000000e+05 	 5.9539888074600966e+20 	 9.3036587283999995e+02 	 5.4606095574000002e-01 	 1.0226970947770293e-05 	 4.4157768702000000e-01 	 9.4835711467436325e-06
100 	 7.2446588871509765e-11 	 1.2015380869999999e+05 	 6.1561291832808269e+20 	 9.3036604871999998e+02 	 5.4651163239000000e-01 	 1.0415995349225797e-05 	 4.4157523855000003e-01 	 9.6088327560279606e-06
101 	 7.3895520645519456e-11 	 1.2255689880000000e+05 	 6.3650340632457170e+20 	 9.3036622692000003e+02 	 5.4696791609999995e-01 	 1.0607548068885238e-05 	 4.4157275839999999e-01 	 9.7355936805520668e-06
102 	 7.5373431060765596e-11 	 1.2500805117999999e+05 	 6.5809263703663981e+20 	 9.3036640747000001e+02 	 5.4742987211000005e-01 	 1.0801592643535447e-05 	 4.4157024616000001e-01 	 9.8638694893609464e-06
103 	 7.6880899684163908e-11 	 1.2750822710000000e+05 	 6.8040362645261399e+20 	 9.3036659039000006e+02 	 5.4789756638999998e-01 	 1.0998226390696690e-05 	 4.4156770170999998e-01 	 9.9936755176649147e-06
104 	 7.8418517674783767e-11 	 1.3005840703000000e+05 	 7.0346013329786470e+20 	 9.3036677572999997e+02 	 5.4837106552000003e-01 	 1.1197411733819136e-05 	 4.4156512450000002e-01 	 1.0125026703642893e-05
105 	 7.9986888028396813e-11 	 1.3265959109000000e+05 	 7.2728668471769878e+20 	 9.3036696348999999e+02 	 5.4885043673000000e-01 	 1.1399248322415508e-05 	 4.4156251409000002e-01 	 1.0257938917433555e-05
106 	 8.1586625791807161e-11 	 1.3531279936999999e+05 	 7.5190860212046686e+20 	 9.3036715372000003e+02 	 5.4933574796999995e-01 	 1.1603697450945224e-05 	 4.4155987017999998e-01 	 1.0392427919114414e-05
107 	 8.3218358306003777e-11 	 1.3801907237000001e+05 	 7.7735202346384123e+20 	 9.3036734644000001e+02 	 5.4982706782000001e-01 	 1.1810861169301577e-05 	 4.4155719234000002e-01 	 1.0528509185769305e-05
108 	 8.4882725470164456e-11 	 1.4077947140000001e+05 	 8.0364393044375332e+20 	 9.3036754169000005e+02 	 5.5032446556000003e-01 	 1.2020699586874513e-05 	 4.4155448016999999e-01 	 1.0666198588713503e-05
109 	 8.6580379983319993e-11 	 1.4359507902000000e+05 	 8.3081217531483049e+20 	 9.3036773947999995e+02 	 5.5082801114000002e-01 	 1.2233317203111430e-05 	 4.4155173329000003e-01 	 1.0805512085771372e-05
110 	 8.8311987579744299e-11 	 1.4646699939000001e+05 	 8.5888550764674535e+20 	 9.3036793985999998e+02 	 5.5133777519000005e-01 	 1.2448672917261911e-05 	 4.4154895127999999e-01 	 1.0946465691591450e-05
111 	 9.0078227329326068e-11 	 1.4939635881000001e+05 	 8.8789360346780965e+20 	 9.3036814285000003e+02 	 5.5185382906000002e-01 	 1.2666873724315942e-05 	 4.4154613373000001e-01 	 1.1089075535970669e-05
112 	 9.1879791880623187e-11 	 1.5238430608000001e+05 	 9.1786709394393517e+20 	 9.3036834848000001e+02 	 5.5237624475000002e-01 	 1.2887877282511124e-05 	 4.4154328025000000e-01 	 1.1233357754138548e-05
113 	 9.3717387717336764e-11 	 1.5543201297000001e+05 	 9.4883759484266217e+20 	 9.3036855678999996e+02 	 5.5290509497999996e-01 	 1.3111793126700282e-05 	 4.4154039038999998e-01 	 1.1379328616961876e-05
114 	 9.5591735475461196e-11 	 1.5854067470000000e+05 	 9.8083773875293218e+20 	 9.3036876780000000e+02 	 5.5344045318000001e-01 	 1.3338577635350115e-05 	 4.4153746370000002e-01 	 1.1527004578930307e-05
115 	 9.7503570179867069e-11 	 1.6171151037999999e+05 	 1.0139012061673137e+21 	 9.3036898154999994e+02 	 5.5398239347000000e-01 	 1.3568342941363283e-05 	 4.4153449987999999e-01 	 1.1676402059064144e-05
116 	 9.9453641587426065e-11 	 1.6494576353000000e+05 	 1.0480627586951246e+21 	 9.3036919806000003e+02 	 5.5453099069000000e-01 	 1.3801044105993658e-05 	 4.4153149839000000e-01 	 1.1827537598198550e-05
