# link: https://git.ligo.org/extreme-matter/eos-models-in-lal-and-bilby/eos_tables/-/blob/main/Modified_tables/eos_Crust_BsK24_nbmin_1e-11_core_GMSR_DHSL69_interpolated.d
# SHA: e5cd16a012cb50107916cf9c51a33f141c2538b5
#
# Model Crust_BsK24_nbmin_1e-11_core_GMSR_DHSL69# Model computed at temperature 0.0  MeV
#
#1000	number of points in H
# This table has been interpolated from the original one in H
#  n_B [1/fm^3]   eps[g/cm^3]   P[dyn/cm^2] mu_B [MeV] mu_e [MeV] log-enthalpy H [dimensionless] Y_e+Y_mu[dimensionless] cs2[speed of sound squared]
#
17	1.0000233857213262e-11	1.6586510347899915e+04	1.6826320049098373e+19	9.3041428050600189e+02	9.4999999999999996e-01	1.5112046420057721e-10	4.6428571428571430e-01	2.2363104959487368e-06
18	1.0000250854029866e-11	1.6586538539068781e+04	1.6831605182716226e+19	9.3041428050986326e+02	9.4999999999999996e-01	1.5483591578975537e-10	4.6428571428571430e-01	2.2363121346567163e-06
19	1.0000268268730637e-11	1.6586567423346438e+04	1.6836891976390308e+19	9.3041428051381956e+02	9.4999999999999996e-01	1.5864271556651776e-10	4.6428571428571430e-01	2.2363138136540120e-06
20	1.0000286111589685e-11	1.6586597017773689e+04	1.6842180430642156e+19	9.3041428051787307e+02	9.4999999999999996e-01	1.6254310941973426e-10	4.6428571428571430e-01	2.2363155339311780e-06
21	1.0000304393133721e-11	1.6586627339810278e+04	1.6847470545993120e+19	9.3041428052202627e+02	9.4999999999999996e-01	1.6653939845575752e-10	4.6428571428571430e-01	2.2363172965031225e-06
22	1.0000323124148265e-11	1.6586658407345236e+04	1.6852762322965068e+19	9.3041428052628157e+02	9.4999999999999996e-01	1.7063394035599967e-10	4.6428571428571430e-01	2.2363191024097057e-06
23	1.0000342315684010e-11	1.6586690238707401e+04	1.6858055762080035e+19	9.3041428053064146e+02	9.4999999999999996e-01	1.7482915076788649e-10	4.6428571428571430e-01	2.2363209527163543e-06
24	1.0000361979063345e-11	1.6586722852676245e+04	1.6863350863859855e+19	9.3041428053510856e+02	9.4999999999999996e-01	1.7912750473001536e-10	4.6428571428571430e-01	2.2363228485146889e-06
25	1.0000382125887023e-11	1.6586756268492965e+04	1.6868647628827017e+19	9.3041428053968548e+02	9.4999999999999996e-01	1.8353153813234335e-10	4.6428571428571430e-01	2.2363247909231702e-06
26	1.0000402768041023e-11	1.6586790505871802e+04	1.6873946057503678e+19	9.3041428054437495e+02	9.4999999999999996e-01	1.8804384921228458e-10	4.6428571428571430e-01	2.2363267810877561e-06
27	1.0000423917703549e-11	1.6586825585011713e+04	1.6879246150412536e+19	9.3041428054917969e+02	9.4999999999999996e-01	1.9266710008758460e-10	4.6428571428571430e-01	2.2363288201825792e-06
28	1.0000445587352218e-11	1.6586861526608249e+04	1.6884547908076440e+19	9.3041428055410267e+02	9.4999999999999996e-01	1.9740401832688174e-10	4.6428571428571430e-01	2.2363309094106393e-06
29	1.0000467789771420e-11	1.6586898351865799e+04	1.6889851331018050e+19	9.3041428055914650e+02	9.4999999999999996e-01	2.0225739855888920e-10	4.6428571428571430e-01	2.2363330500045142e-06
30	1.0000490538059867e-11	1.6586936082510067e+04	1.6895156419760548e+19	9.3041428056431448e+02	9.4999999999999996e-01	2.0723010412113029e-10	4.6428571428571430e-01	2.2363352432270846e-06
31	1.0000513845638316e-11	1.6586974740800921e+04	1.6900463174827278e+19	9.3041428056960945e+02	9.4999999999999996e-01	2.1232506874921980e-10	4.6428571428571430e-01	2.2363374903722811e-06
32	1.0000537726257483e-11	1.6587014349545498e+04	1.6905771596741396e+19	9.3041428057503470e+02	9.4999999999999996e-01	2.1754529830767130e-10	4.6428571428571430e-01	2.2363397927658470e-06
33	1.0000562194006163e-11	1.6587054932111681e+04	1.6911081686026576e+19	9.3041428058059319e+02	9.4999999999999996e-01	2.2289387256325771e-10	4.6428571428571430e-01	2.2363421517661195e-06
34	1.0000587263319534e-11	1.6587096512441869e+04	1.6916393443206656e+19	9.3041428058628844e+02	9.4999999999999996e-01	2.2837394700197946e-10	4.6428571428571430e-01	2.2363445687648330e-06
35	1.0000612948987685e-11	1.6587139115067119e+04	1.6921706868805280e+19	9.3041428059212376e+02	9.4999999999999996e-01	2.3398875469069320e-10	4.6428571428571430e-01	2.2363470451879384e-06
36	1.0000639266164329e-11	1.6587182765121601e+04	1.6927021963346620e+19	9.3041428059810244e+02	9.4999999999999996e-01	2.3974160818452222e-10	4.6428571428571430e-01	2.2363495824964457e-06
37	1.0000666230375750e-11	1.6587227488357436e+04	1.6932338727355011e+19	9.3041428060422811e+02	9.4999999999999996e-01	2.4563590148115465e-10	4.6428571428571430e-01	2.2363521821872843e-06
38	1.0000693857529960e-11	1.6587273311159890e+04	1.6937657161354586e+19	9.3041428061050442e+02	9.4999999999999996e-01	2.5167511202318978e-10	4.6428571428571430e-01	2.2363548457941886e-06
39	1.0000722163926088e-11	1.6587320260562934e+04	1.6942977265870006e+19	9.3041428061693512e+02	9.4999999999999996e-01	2.5786280274972288e-10	4.6428571428571430e-01	2.2363575748886002e-06
40	1.0000751166263995e-11	1.6587368364265196e+04	1.6948299041426108e+19	9.3041428062352384e+02	9.4999999999999996e-01	2.6420262419835713e-10	4.6428571428571430e-01	2.2363603710805967e-06
41	1.0000780881654121e-11	1.6587417650646312e+04	1.6953622488547518e+19	9.3041428063027456e+02	9.4999999999999996e-01	2.7069831665890927e-10	4.6428571428571430e-01	2.2363632360198408e-06
42	1.0000811327627586e-11	1.6587468148783650e+04	1.6958947607759397e+19	9.3041428063719127e+02	9.4999999999999996e-01	2.7735371238005677e-10	4.6428571428571430e-01	2.2363661713965542e-06
43	1.0000842522146533e-11	1.6587519888469480e+04	1.6964274399587062e+19	9.3041428064427794e+02	9.4999999999999996e-01	2.8417273783023801e-10	4.6428571428571430e-01	2.2363691789425148e-06
44	1.0000874483614717e-11	1.6587572900228552e+04	1.6969602864555643e+19	9.3041428065153889e+02	9.4999999999999996e-01	2.9115941601414864e-10	4.6428571428571430e-01	2.2363722604320766e-06
45	1.0000907230888375e-11	1.6587627215336077e+04	1.6974933003190794e+19	9.3041428065897844e+02	9.4999999999999996e-01	2.9831786884617629e-10	4.6428571428571430e-01	2.2363754176832197e-06
46	1.0000940783287339e-11	1.6587682865836228e+04	1.6980264816018332e+19	9.3041428066660080e+02	9.4999999999999996e-01	3.0565231958220397e-10	4.6428571428571430e-01	2.2363786525586199e-06
47	1.0000975160606439e-11	1.6587739884560993e+04	1.6985598303563876e+19	9.3041428067441063e+02	9.4999999999999996e-01	3.1316709531119170e-10	4.6428571428571430e-01	2.2363819669667491e-06
48	1.0001010383127184e-11	1.6587798305149583e+04	1.6990933466353576e+19	9.3041428068241248e+02	9.4999999999999996e-01	3.2086662950801575e-10	4.6428571428571430e-01	2.2363853628630016e-06
49	1.0001046471629724e-11	1.6587858162068253e+04	1.6996270304913746e+19	9.3041428069061101e+02	9.4999999999999996e-01	3.2875546464908343e-10	4.6428571428571430e-01	2.2363888422508457e-06
50	1.0001083447405107e-11	1.6587919490630655e+04	1.7001608819770503e+19	9.3041428069901121e+02	9.4999999999999996e-01	3.3683825489223815e-10	4.6428571428571430e-01	2.2363924071830082e-06
51	1.0001121332267848e-11	1.6587982327018653e+04	1.7006949011450489e+19	9.3041428070761788e+02	9.4999999999999996e-01	3.4511976882257168e-10	4.6428571428571430e-01	2.2363960597626834e-06
52	1.0001160148568789e-11	1.6588046708303693e+04	1.7012290880480516e+19	9.3041428071643611e+02	9.4999999999999996e-01	3.5360489226572563e-10	4.6428571428571430e-01	2.2363998021447764e-06
53	1.0001199919208298e-11	1.6588112672468647e+04	1.7017634427387193e+19	9.3041428072547114e+02	9.4999999999999996e-01	3.6229863117037917e-10	4.6428571428571430e-01	2.2364036365371705e-06
54	1.0001240667649764e-11	1.6588180258430246e+04	1.7022979652697663e+19	9.3041428073472832e+02	9.4999999999999996e-01	3.7120611456159357e-10	4.6428571428571430e-01	2.2364075652020340e-06
55	1.0001282417933452e-11	1.6588249506062024e+04	1.7028326556939237e+19	9.3041428074421310e+02	9.4999999999999996e-01	3.8033259756676724e-10	4.6428571428571430e-01	2.2364115904571524e-06
56	1.0001325194690678e-11	1.6588320456217840e+04	1.7033675140639017e+19	9.3041428075393117e+02	9.4999999999999996e-01	3.8968346451600010e-10	4.6428571428571430e-01	2.2364157146772955e-06
57	1.0001369023158352e-11	1.6588393150755997e+04	1.7039025404324641e+19	9.3041428076388809e+02	9.4999999999999996e-01	3.9926423211866401e-10	4.6428571428571430e-01	2.2364199402956202e-06
58	1.0001413929193848e-11	1.6588467632563927e+04	1.7044377348523917e+19	9.3041428077408978e+02	9.4999999999999996e-01	4.0908055271809225e-10	4.6428571428571430e-01	2.2364242698051050e-06
59	1.0001459939290281e-11	1.6588543945583486e+04	1.7049730973764446e+19	9.3041428078454226e+02	9.4999999999999996e-01	4.1913821762627572e-10	4.6428571428571430e-01	2.2364287057600208e-06
60	1.0001507080592118e-11	1.6588622134836893e+04	1.7055086280574366e+19	9.3041428079525178e+02	9.4999999999999996e-01	4.2944316054054514e-10	4.6428571428571430e-01	2.2364332507774369e-06
61	1.0001555380911204e-11	1.6588702246453278e+04	1.7060443269481976e+19	9.3041428080622461e+02	9.4999999999999996e-01	4.4000146104427134e-10	4.6428571428571430e-01	2.2364379075387674e-06
62	1.0001604868743170e-11	1.6588784327695907e+04	1.7065801941015378e+19	9.3041428081746722e+02	9.4999999999999996e-01	4.5081934819361089e-10	4.6428571428571430e-01	2.2364426787913506e-06
63	1.0001655573284233e-11	1.6588868426990062e+04	1.7071162295703210e+19	9.3041428082898631e+02	9.4999999999999996e-01	4.6190320419245855e-10	4.6428571428571430e-01	2.2364475673500717e-06
64	1.0001707524448437e-11	1.6588954593951610e+04	1.7076524334074264e+19	9.3041428084078848e+02	9.4999999999999996e-01	4.7325956815773707e-10	4.6428571428571430e-01	2.2364525760990224e-06
65	1.0001760752885291e-11	1.6589042879416273e+04	1.7081888056657144e+19	9.3041428085288089e+02	9.4999999999999996e-01	4.8489513997725989e-10	4.6428571428571430e-01	2.2364577079932026e-06
66	1.0001815289997850e-11	1.6589133335469622e+04	1.7087253463980982e+19	9.3041428086527060e+02	9.4999999999999996e-01	4.9681678426245960e-10	4.6428571428571430e-01	2.2364629660602637e-06
67	1.0001871167961252e-11	1.6589226015477809e+04	1.7092620556575076e+19	9.3041428087796487e+02	9.4999999999999996e-01	5.0903153439827394e-10	4.6428571428571430e-01	2.2364683534022962e-06
68	1.0001928419741687e-11	1.6589320974119044e+04	1.7097989334968519e+19	9.3041428089097133e+02	9.4999999999999996e-01	5.2154659669262759e-10	4.6428571428571430e-01	2.2364738731976569e-06
69	1.0001987079115857e-11	1.6589418267415851e+04	1.7103359799690949e+19	9.3041428090429747e+02	9.4999999999999996e-01	5.3436935462791566e-10	4.6428571428571430e-01	2.2364795287028476e-06
70	1.0002047180690897e-11	1.6589517952768139e+04	1.7108731951272153e+19	9.3041428091795137e+02	9.4999999999999996e-01	5.4750737321701425e-10	4.6428571428571430e-01	2.2364853232544334e-06
71	1.0002108759924794e-11	1.6589620088987042e+04	1.7114105790241739e+19	9.3041428093194088e+02	9.4999999999999996e-01	5.6096840346640684e-10	4.6428571428571430e-01	2.2364912602710117e-06
72	1.0002171853147309e-11	1.6589724736329630e+04	1.7119481317129826e+19	9.3041428094627429e+02	9.4999999999999996e-01	5.7476038694901211e-10	4.6428571428571430e-01	2.2364973432552317e-06
73	1.0002236497581401e-11	1.6589831956534450e+04	1.7124858532466719e+19	9.3041428096096024e+02	9.4999999999999996e-01	5.8889146048946904e-10	4.6428571428571430e-01	2.2365035757958565e-06
74	1.0002302731365200e-11	1.6589941812857964e+04	1.7130237436782508e+19	9.3041428097600715e+02	9.4999999999999996e-01	6.0336996096459535e-10	4.6428571428571430e-01	2.2365099615698847e-06
75	1.0002370593574498e-11	1.6590054370111851e+04	1.7135618030607825e+19	9.3041428099142399e+02	9.4999999999999996e-01	6.1820443022186823e-10	4.6428571428571430e-01	2.2365165043447156e-06
76	1.0002440124245805e-11	1.6590169694701253e+04	1.7141000314473462e+19	9.3041428100721998e+02	9.4999999999999996e-01	6.3340362011885365e-10	4.6428571428571430e-01	2.2365232079803755e-06
77	1.0002511364399970e-11	1.6590287854663955e+04	1.7146384288910019e+19	9.3041428102340421e+02	9.4999999999999996e-01	6.4897649768650206e-10	4.6428571428571430e-01	2.2365300764317932e-06
78	1.0002584356066384e-11	1.6590408919710517e+04	1.7151769954448626e+19	9.3041428103998646e+02	9.4999999999999996e-01	6.6493225041942265e-10	4.6428571428571430e-01	2.2365371137511322e-06
79	1.0002659142307772e-11	1.6590532961265399e+04	1.7157157311620573e+19	9.3041428105697628e+02	9.4999999999999996e-01	6.8128029169620157e-10	4.6428571428571430e-01	2.2365443240901844e-06
80	1.0002735767245600e-11	1.6590660052509116e+04	1.7162546360956963e+19	9.3041428107438389e+02	9.4999999999999996e-01	6.9803026633298363e-10	4.6428571428571430e-01	2.2365517117028164e-06
81	1.0002814276086102e-11	1.6590790268421395e+04	1.7167937102989423e+19	9.3041428109221943e+02	9.4999999999999996e-01	7.1519205627361975e-10	4.6428571428571430e-01	2.2365592809474813e-06
82	1.0002894715146961e-11	1.6590923685825415e+04	1.7173329538249746e+19	9.3041428111049356e+02	9.4999999999999996e-01	7.3277578641967402e-10	4.6428571428571430e-01	2.2365670362897888e-06
83	1.0002977131884624e-11	1.6591060383433138e+04	1.7178723667269536e+19	9.3041428112921699e+02	9.4999999999999996e-01	7.5079183060380673e-10	4.6428571428571430e-01	2.2365749823051398e-06
84	1.0003061574922302e-11	1.6591200441891728e+04	1.7184119490580920e+19	9.3041428114840062e+02	9.4999999999999996e-01	7.6925081770999280e-10	4.6428571428571430e-01	2.2365831236814272e-06
85	1.0003148094078659e-11	1.6591343943831158e+04	1.7189517008716196e+19	9.3041428116805594e+02	9.4999999999999996e-01	7.8816363794421141e-10	4.6428571428571430e-01	2.2365914652217996e-06
86	1.0003236740397201e-11	1.6591490973912933e+04	1.7194916222207459e+19	9.3041428118819454e+02	9.4999999999999996e-01	8.0754144925933507e-10	4.6428571428571430e-01	2.2366000118474963e-06
87	1.0003327566176393e-11	1.6591641618880050e+04	1.7200317131587348e+19	9.3041428120882836e+02	9.4999999999999996e-01	8.2739568393793904e-10	4.6428571428571430e-01	2.2366087686007509e-06
88	1.0003420625000511e-11	1.6591795967608170e+04	1.7205719737388659e+19	9.3041428122996933e+02	9.4999999999999996e-01	8.4773805533699817e-10	4.6428571428571430e-01	2.2366177406477641e-06
89	1.0003515971771253e-11	1.6591954111158062e+04	1.7211124040143993e+19	9.3041428125163020e+02	9.4999999999999996e-01	8.6858056479838119e-10	4.6428571428571430e-01	2.2366269332817542e-06
90	1.0003613662740134e-11	1.6592116142829305e+04	1.7216530040386482e+19	9.3041428127382346e+02	9.4999999999999996e-01	8.8993550872924470e-10	4.6428571428571430e-01	2.2366363519260782e-06
91	1.0003713755541668e-11	1.6592282158215356e+04	1.7221937738649430e+19	9.3041428129656254e+02	9.4999999999999996e-01	9.1181548585653840e-10	4.6428571428571430e-01	2.2366460021374321e-06
92	1.0003816309227376e-11	1.6592452255259919e+04	1.7227347135465939e+19	9.3041428131986061e+02	9.4999999999999996e-01	9.3423340465982110e-10	4.6428571428571430e-01	2.2366558896091286e-06
93	1.0003921384300617e-11	1.6592626534314761e+04	1.7232758231369765e+19	9.3041428134373143e+02	9.4999999999999996e-01	9.5720249098686916e-10	4.6428571428571430e-01	2.2366660201744563e-06
94	1.0004029042752289e-11	1.6592805098198896e+04	1.7238171026894348e+19	9.3041428136818922e+02	9.4999999999999996e-01	9.8073629585649052e-10	4.6428571428571430e-01	2.2366763998101215e-06
95	1.0004139348097403e-11	1.6592988052259243e+04	1.7243585522573660e+19	9.3041428139324830e+02	9.4999999999999996e-01	1.0048487034531764e-09	4.6428571428571430e-01	2.2366870346397745e-06
96	1.0004252365412546e-11	1.6593175504432784e+04	1.7249001718941843e+19	9.3041428141892345e+02	9.4999999999999996e-01	1.0295539393183465e-09	4.6428571428571430e-01	2.2366979309376206e-06
97	1.0004368161374282e-11	1.6593367565310247e+04	1.7254419616532830e+19	9.3041428144522990e+02	9.4999999999999996e-01	1.0548665787429307e-09	4.6428571428571430e-01	2.2367090951321233e-06
98	1.0004486804298489e-11	1.6593564348201347e+04	1.7259839215881101e+19	9.3041428147218312e+02	9.4999999999999996e-01	1.0808015553663441e-09	4.6428571428571430e-01	2.2367205338097973e-06
99	1.0004608364180658e-11	1.6593765969201628e+04	1.7265260517521302e+19	9.3041428149979902e+02	9.4999999999999996e-01	1.1073741699868421e-09	4.6428571428571430e-01	2.2367322537190921e-06
100	1.0004732912737193e-11	1.6593972547260964e+04	1.7270683521987869e+19	9.3041428152809385e+02	9.4999999999999996e-01	1.1346000995884845e-09	4.6428571428571430e-01	2.2367442617743762e-06
101	1.0004860523447716e-11	1.6594184204253743e+04	1.7276108229815788e+19	9.3041428155708434e+02	9.4999999999999996e-01	1.1624954065900775e-09	4.6428571428571430e-01	2.2367565650600142e-06
102	1.0004991271598426e-11	1.6594401065050744e+04	1.7281534641540200e+19	9.3041428158678764e+02	9.4999999999999996e-01	1.1910765483214495e-09	4.6428571428571430e-01	2.2367691708345465e-06
103	1.0005125234326504e-11	1.6594623257592837e+04	1.7286962757696055e+19	9.3041428161722115e+02	9.4999999999999996e-01	1.2203603867327720e-09	4.6428571428571430e-01	2.2367820865349728e-06
104	1.0005262490665633e-11	1.6594850912966438e+04	1.7292392578818841e+19	9.3041428164840295e+02	9.4999999999999996e-01	1.2503641983425545e-09	4.6428571428571430e-01	2.2367953197811397e-06
105	1.0005403121592620e-11	1.6595084165480861e+04	1.7297824105444200e+19	9.3041428168035134e+02	9.4999999999999996e-01	1.2811056844302182e-09	4.6428571428571430e-01	2.2368088783802349e-06
106	1.0005547210075166e-11	1.6595323152747562e+04	1.7303257338107591e+19	9.3041428171308530e+02	9.4999999999999996e-01	1.3126029814793094e-09	4.6428571428571430e-01	2.2368227703313929e-06
107	1.0005694841120819e-11	1.6595568015761299e+04	1.7308692277344997e+19	9.3041428174662394e+02	9.4999999999999996e-01	1.3448746718774035e-09	4.6428571428571430e-01	2.2368370038304167e-06
108	1.0005846101827130e-11	1.6595818898983336e+04	1.7314128923692579e+19	9.3041428178098727e+02	9.4999999999999996e-01	1.3779397948791449e-09	4.6428571428571430e-01	2.2368515872746110e-06
109	1.0006001081433025e-11	1.6596075950426679e+04	1.7319567277686290e+19	9.3041428181619540e+02	9.4999999999999996e-01	1.4118178578387791e-09	4.6428571428571430e-01	2.2368665292677363e-06
110	1.0006159871371466e-11	1.6596339321743362e+04	1.7325007339862624e+19	9.3041428185226926e+02	9.4999999999999996e-01	1.4465288477188456e-09	4.6428571428571430e-01	2.2368818386250859e-06
111	1.0006322565323385e-11	1.6596609168313957e+04	1.7330449110758244e+19	9.3041428188922987e+02	9.4999999999999996e-01	1.4820932428818753e-09	4.6428571428571430e-01	2.2368975243786856e-06
112	1.0006489259272958e-11	1.6596885649339227e+04	1.7335892590909610e+19	9.3041428192709930e+02	9.4999999999999996e-01	1.5185320251719224e-09	4.6428571428571430e-01	2.2369135957826237e-06
113	1.0006660051564230e-11	1.6597168927934035e+04	1.7341337780853719e+19	9.3041428196589970e+02	9.4999999999999996e-01	1.5558666922932094e-09	4.6428571428571430e-01	2.2369300623185095e-06
114	1.0006835042959132e-11	1.6597459171223607e+04	1.7346784681127743e+19	9.3041428200565417e+02	9.4999999999999996e-01	1.5941192704930647e-09	4.6428571428571430e-01	2.2369469337010663e-06
115	1.0007014336696934e-11	1.6597756550442104e+04	1.7352233292268646e+19	9.3041428204638601e+02	9.4999999999999996e-01	1.6333123275566783e-09	4.6428571428571430e-01	2.2369642198838656e-06
116	1.0007198038555151e-11	1.6598061241033654e+04	1.7357683614813934e+19	9.3041428208811919e+02	9.4999999999999996e-01	1.6734689861214052e-09	4.6428571428571430e-01	2.2369819310651963e-06
117	1.0007386256911940e-11	1.6598373422755860e+04	1.7363135649301279e+19	9.3041428213087852e+02	9.4999999999999996e-01	1.7146129373183299e-09	4.6428571428571430e-01	2.2370000776940830e-06
118	1.0007579102810053e-11	1.6598693279785861e+04	1.7368589396268157e+19	9.3041428217468911e+02	9.4999999999999996e-01	1.7567684547493072e-09	4.6428571428571430e-01	2.2370186704764506e-06
119	1.0007776690022338e-11	1.6599021000828958e+04	1.7374044856252580e+19	9.3041428221957676e+02	9.4999999999999996e-01	1.7999604088075873e-09	4.6428571428571430e-01	2.2370377203814396e-06
120	1.0007979135118865e-11	1.6599356779229987e+04	1.7379502029792725e+19	9.3041428226556809e+02	9.4999999999999996e-01	1.8442142813505250e-09	4.6428571428571430e-01	2.2370572386478792e-06
121	1.0008186557535704e-11	1.6599700813087351e+04	1.7384960917426577e+19	9.3041428231269015e+02	9.4999999999999996e-01	1.8895561807330952e-09	4.6428571428571430e-01	2.2370772367909155e-06
122	1.0008399079645374e-11	1.6600053305369911e+04	1.7390421519692648e+19	9.3041428236097079e+02	9.4999999999999996e-01	1.9360128572109283e-09	4.6428571428571430e-01	2.2370977266088068e-06
123	1.0008616826829056e-11	1.6600414464036727e+04	1.7395883837129634e+19	9.3041428241043843e+02	9.4999999999999996e-01	1.9836117187221426e-09	4.6428571428571430e-01	2.2371187201898835e-06
124	1.0008839927550554e-11	1.6600784502159735e+04	1.7401347870276016e+19	9.3041428246112230e+02	9.4999999999999996e-01	2.0323808470571224e-09	4.6428571428571430e-01	2.2371402299196807e-06
125	1.0009068513432083e-11	1.6601163638049486e+04	1.7406813619670823e+19	9.3041428251305229e+02	9.4999999999999996e-01	2.0823490144258459e-09	4.6428571428571430e-01	2.2371622684882432e-06
126	1.0009302719331928e-11	1.6601552095383893e+04	1.7412281085853250e+19	9.3041428256625898e+02	9.4999999999999996e-01	2.1335457004326091e-09	4.6428571428571430e-01	2.2371848488976148e-06
127	1.0009542683424004e-11	1.6601950103340238e+04	1.7417750269362291e+19	9.3041428262077386e+02	9.4999999999999996e-01	2.1860011094679809e-09	4.6428571428571430e-01	2.2372079844695075e-06
128	1.0009788547279371e-11	1.6602357896730355e+04	1.7423221170737482e+19	9.3041428267662900e+02	9.4999999999999996e-01	2.2397461885284714e-09	4.6428571428571430e-01	2.2372316888531609e-06
129	1.0010040455949760e-11	1.6602775716139167e+04	1.7428693790518526e+19	9.3041428273385736e+02	9.4999999999999996e-01	2.2948126454742358e-09	4.6428571428571430e-01	2.2372559760333961e-06
130	1.0010298558053147e-11	1.6603203808066624e+04	1.7434168129244924e+19	9.3041428279249283e+02	9.4999999999999996e-01	2.3512329677356652e-09	4.6428571428571430e-01	2.2372808603388642e-06
131	1.0010563005861434e-11	1.6603642425073136e+04	1.7439644187456721e+19	9.3041428285256984e+02	9.4999999999999996e-01	2.4090404414799755e-09	4.6428571428571430e-01	2.2373063564505016e-06
132	1.0010833955390285e-11	1.6604091825928561e+04	1.7445121965694130e+19	9.3041428291412399e+02	9.4999999999999996e-01	2.4682691712489054e-09	4.6428571428571430e-01	2.2373324794101900e-06
133	1.0011111566491165e-11	1.6604552275764887e+04	1.7450601464497164e+19	9.3041428297719142e+02	9.4999999999999996e-01	2.5289541000793528e-09	4.6428571428571430e-01	2.2373592446296321e-06
134	1.0011396002945657e-11	1.6605024046232636e+04	1.7456082684406368e+19	9.3041428304180954e+02	9.4999999999999996e-01	2.5911310301186129e-09	4.6428571428571430e-01	2.2373866678994427e-06
135	1.0011687432562077e-11	1.6605507415661148e+04	1.7461565625962471e+19	9.3041428310801621e+02	9.4999999999999996e-01	2.6548366437464609e-09	4.6428571428571430e-01	2.2374147653984643e-06
