# link: https://git.ligo.org/extreme-matter/eos-models-in-lal-and-bilby/eos_tables/-/blob/main/Modified_tables/eos_Crust_metaModel_nbmin_1e-11_core_ABHT_QMC-RMF2.d
# SHA: f293a0ddd105a00b4aeb3e48110d9610e4bbddc5
#
# Model eos_Crust_metaModel_nbmin_1e-11_core_ABHT_QMC-RMF2.d
# Model Computed at temperature 0.0 MeV
#1931 	 number of points
#
# n_B [1/fm^3] 	 eps[g/cm^3] 	 P[dyn/cm^2] 	 mu_B [MeV] 	 mu_e [MeV] 	 log-enthalpy H [dimensionless] 	 Y_e+Y_mu[dimensionless] 	 cs2[speed of sound squared]
29 	 1.7758322000853100e-11 	 2.9452592787000001e+04 	 5.5472639867933377e+19 	 9.3035880889999999e+02 	 5.2520772305999996e-01 	 1.7170843938354202e-06 	 4.4220031966000001e-01 	 3.6542598199806506e-06
30 	 1.8113488441192144e-11 	 3.0041645898999999e+04 	 5.7421118718947574e+19 	 9.3035887671000000e+02 	 5.2539393916999999e-01 	 1.7899586897134065e-06 	 4.4219933687000001e-01 	 3.7064462985759780e-06
31 	 1.8475758209894674e-11 	 3.0642480116999999e+04 	 5.9436934248477508e+19 	 9.3035894547999999e+02 	 5.2558256207999998e-01 	 1.8638861727840187e-06 	 4.4219834059000002e-01 	 3.7593194822108577e-06
32 	 1.8845273374224933e-11 	 3.1255331064999998e+04 	 6.1522381124339745e+19 	 9.3035901522999995e+02 	 5.2577362205000000e-01 	 1.9388544346983112e-06 	 4.4219733071000000e-01 	 3.8128876534617511e-06
33 	 1.9222178841490876e-11 	 3.1880439079000000e+04 	 6.3679831043799073e+19 	 9.3035908598000003e+02 	 5.2596714967000002e-01 	 2.0149037745548645e-06 	 4.4219630703000001e-01 	 3.8671592932896883e-06
34 	 1.9606622418297519e-11 	 3.2518049301999999e+04 	 6.5911735641519047e+19 	 9.3035915772999999e+02 	 5.2616317590999995e-01 	 2.0920213862744623e-06 	 4.4219526942999998e-01 	 3.9221428369360054e-06
35 	 1.9998754866986754e-11 	 3.3168411781000003e+04 	 6.8220628623661359e+19 	 9.3035923050999997e+02 	 5.2636173211000004e-01 	 2.1702486461991688e-06 	 4.4219421765000000e-01 	 3.9778468909465507e-06
36 	 2.0398729964425126e-11 	 3.3831781561000003e+04 	 7.0609129108424008e+19 	 9.3035930430999997e+02 	 5.2656284995000002e-01 	 2.2495723363804356e-06 	 4.4219315170000001e-01 	 4.0342801134403799e-06
37 	 2.0806704563727760e-11 	 3.4508418790999996e+04 	 7.3079943769753706e+19 	 9.3035937916000000e+02 	 5.2676656151000001e-01 	 2.3300349382505748e-06 	 4.4219207114999998e-01 	 4.0914511126818152e-06
38 	 2.1222838655001865e-11 	 3.5198588820999998e+04 	 7.5635870275616915e+19 	 9.3035945507999998e+02 	 5.2697289924000001e-01 	 2.4116228029470775e-06 	 4.4219097586000000e-01 	 4.1493689630764377e-06
39 	 2.1647295427521391e-11 	 3.5902562309000001e+04 	 7.8279800199154794e+19 	 9.3035953205999999e+02 	 5.2718189596999998e-01 	 2.4943795531756870e-06 	 4.4218986578000002e-01 	 4.2080425220542754e-06
40 	 2.2080241336656897e-11 	 3.6620615328000000e+04 	 8.1014721852933669e+19 	 9.3035961013999997e+02 	 5.2739358491999999e-01 	 2.5782910990565991e-06 	 4.4218874059000002e-01 	 4.2674807411544231e-06
41 	 2.2521846162872957e-11 	 3.7353029468000001e+04 	 8.3843723744839975e+19 	 9.3035968932000003e+02 	 5.2760799968000005e-01 	 2.6634022198065502e-06 	 4.4218760014000003e-01 	 4.3276927290760342e-06
42 	 2.2972283086663909e-11 	 3.8100091955999997e+04 	 8.6769997713540088e+19 	 9.3035976960999994e+02 	 5.2782517425999997e-01 	 2.7496983738820032e-06 	 4.4218644414000002e-01 	 4.3886878396051987e-06
43 	 2.3431728747980530e-11 	 3.8862095759000003e+04 	 8.9796842730445259e+19 	 9.3035985102999996e+02 	 5.2804514304000005e-01 	 2.8372255339417036e-06 	 4.4218527262000001e-01 	 4.4504753054420450e-06
44 	 2.3900363323153712e-11 	 3.9639339706999999e+04 	 9.2927667727553561e+19 	 9.3035993359999998e+02 	 5.2826794082999995e-01 	 2.9259686905117055e-06 	 4.4218408527000003e-01 	 4.5130643888179154e-06
45 	 2.4378370589562060e-11 	 4.0432128604999998e+04 	 9.6165995873659191e+19 	 9.3036001733000001e+02 	 5.2849360281000002e-01 	 3.0159750273920536e-06 	 4.4218288181999998e-01 	 4.5764646808408216e-06
46 	 2.4865938001541123e-11 	 4.1240773353999997e+04 	 9.9515467982182269e+19 	 9.3036010223999995e+02 	 5.2872216458999999e-01 	 3.1072290600597121e-06 	 4.4218166207999998e-01 	 4.6406858018414052e-06
47 	 2.5363256761484984e-11 	 4.2065591074000004e+04 	 1.0297984667682801e+20 	 9.3036018834000004e+02 	 5.2895366218999995e-01 	 3.1997792189512354e-06 	 4.4218042592000001e-01 	 4.7057373171917338e-06
48 	 2.5870521896562959e-11 	 4.2906905226000003e+04 	 1.0656301986670794e+20 	 9.3036027564000005e+02 	 5.2918813204000004e-01 	 3.2936095217837814e-06 	 4.4217917305999999e-01 	 4.7716290827113370e-06
49 	 2.6387932334432922e-11 	 4.3765045743000002e+04 	 1.1026900572750689e+20 	 9.3036036417000003e+02 	 5.2942561099999996e-01 	 3.3887696771918742e-06 	 4.4217790331000001e-01 	 4.8383709585431362e-06
50 	 2.6915690981382316e-11 	 4.4640349154000003e+04 	 1.1410195594589089e+20 	 9.3036045392999995e+02 	 5.2966613634000004e-01 	 3.4852431944335253e-06 	 4.4217661644000000e-01 	 4.9059728403462661e-06
51 	 2.7454004800829870e-11 	 4.5533158719999999e+04 	 1.1806616108199213e+20 	 9.3036054494999996e+02 	 5.2990974577000005e-01 	 3.5830810842320794e-06 	 4.4217531232000001e-01 	 4.9744448260966489e-06
52 	 2.8003084897126479e-11 	 4.6443824567000003e+04 	 1.2216605429607208e+20 	 9.3036063722999995e+02 	 5.3015647743000005e-01 	 3.6822663341596839e-06 	 4.4217399060000001e-01 	 5.0437970497291815e-06
53 	 2.8563146594418117e-11 	 4.7372703823000003e+04 	 1.2640621678791087e+20 	 9.3036073080000006e+02 	 5.3040636990000001e-01 	 3.7828512895269765e-06 	 4.4217265116999999e-01 	 5.1140397988507711e-06
54 	 2.9134409526725414e-11 	 4.8320160760999999e+04 	 1.3079138197047766e+20 	 9.3036082567999995e+02 	 5.3065946219000004e-01 	 3.8848184005158891e-06 	 4.4217129371000002e-01 	 5.1851833684332427e-06
55 	 2.9717097717151328e-11 	 4.9286566937000003e+04 	 1.3532644100545079e+20 	 9.3036092186999997e+02 	 5.3091579376999998e-01 	 3.9882213770202629e-06 	 4.4216991811000000e-01 	 5.2572382546009516e-06
56 	 3.0311439671844546e-11 	 5.0272301338999998e+04 	 1.4001644757610196e+20 	 9.3036101940000003e+02 	 5.3117540455000001e-01 	 4.0930421159279000e-06 	 4.4216852404000001e-01 	 5.3302149168668193e-06
57 	 3.0917668464960884e-11 	 5.1277750534999999e+04 	 1.4486662339077312e+20 	 9.3036111829000004e+02 	 5.3143833489000003e-01 	 4.1993357223870030e-06 	 4.4216711128000002e-01 	 5.4041241102190411e-06
58 	 3.1536021834719807e-11 	 5.2303308825000000e+04 	 1.4988236384977496e+20 	 9.3036121853999998e+02 	 5.3170462560999998e-01 	 4.3070835262385596e-06 	 4.4216567962999997e-01 	 5.4789765172255520e-06
59 	 3.2166742271086070e-11 	 5.3349378393999999e+04 	 1.5506924322842860e+20 	 9.3036132018000001e+02 	 5.3197431799999995e-01 	 4.4163420610801831e-06 	 4.4216422883000001e-01 	 5.5547829509911445e-06
60 	 3.2810077116350424e-11 	 5.4416369470999998e+04 	 1.6043302109378278e+20 	 9.3036142323000001e+02 	 5.3224745382000005e-01 	 4.5270920670022340e-06 	 4.4216275866999999e-01 	 5.6315543499836423e-06
61 	 3.3466278658526259e-11 	 5.5504700492000004e+04 	 1.6597964782891909e+20 	 9.3036152770000001e+02 	 5.3252407527000001e-01 	 4.6393915416821484e-06 	 4.4216126879000001e-01 	 5.7093018687064459e-06
62 	 3.4135604232254486e-11 	 5.6614798259000003e+04 	 1.7171527162965718e+20 	 9.3036163361000001e+02 	 5.3280422507000003e-01 	 4.7532206235707626e-06 	 4.4215975921000000e-01 	 5.7880366103062371e-06
63 	 3.4818316316084937e-11 	 5.7747098109999999e+04 	 1.7764624384460961e+20 	 9.3036174098000004e+02 	 5.3308794638000001e-01 	 4.8686388060640906e-06 	 4.4215822943999999e-01 	 5.8677696699022645e-06
64 	 3.5514682642771736e-11 	 5.8902044092999997e+04 	 1.8377912655668144e+20 	 9.3036184982999998e+02 	 5.3337528287000002e-01 	 4.9856255979734888e-06 	 4.4215667929000002e-01 	 5.9485125743286488e-06
65 	 3.6224976295593033e-11 	 6.0080089135000002e+04 	 1.9012069913597306e+20 	 9.3036196016999997e+02 	 5.3366627867000005e-01 	 5.1042420320410821e-06 	 4.4215510852000001e-01 	 6.0302766224755173e-06
66 	 3.6949475822030812e-11 	 6.1281695221000002e+04 	 1.9667796492085631e+20 	 9.3036207204000004e+02 	 5.3396097843000001e-01 	 5.2244669680802828e-06 	 4.4215351685999998e-01 	 6.1130734690926131e-06
67 	 3.7688465338148966e-11 	 6.2507333576999998e+04 	 2.0345815948520627e+20 	 9.3036218542999995e+02 	 5.3425942728999998e-01 	 5.3463630103377464e-06 	 4.4215190406999999e-01 	 6.1969147890289983e-06
68 	 3.8442234645079575e-11 	 6.3757484853000002e+04 	 2.1046875699904240e+20 	 9.3036230038999997e+02 	 5.3456167086999995e-01 	 5.4699083574948109e-06 	 4.4215026988000000e-01 	 6.2818122174236650e-06
69 	 3.9211079337212780e-11 	 6.5032639313000000e+04 	 2.1771747889630387e+20 	 9.3036241690999998e+02 	 5.3486775532999997e-01 	 5.5951672119966579e-06 	 4.4214861397999999e-01 	 6.3677777316369604e-06
70 	 3.9995300924530961e-11 	 6.6333297026999993e+04 	 2.2521230151723250e+20 	 9.3036253503000000e+02 	 5.3517772731000002e-01 	 5.7221170958078836e-06 	 4.4214693622000001e-01 	 6.4548232340701765e-06
71 	 4.0795206942773974e-11 	 6.7659968064999994e+04 	 2.3296146435958227e+20 	 9.3036265476999995e+02 	 5.3549163396999999e-01 	 5.8508238479571605e-06 	 4.4214523623000002e-01 	 6.5429607700552084e-06
72 	 4.1611111082252611e-11 	 6.9013172699000002e+04 	 2.4097347873037291e+20 	 9.3036277613000004e+02 	 5.3580952300999996e-01 	 5.9812642878558636e-06 	 4.4214351372999999e-01 	 6.6322025088235803e-06
73 	 4.2443333302974412e-11 	 7.0393441605999993e+04 	 2.4925713649377480e+20 	 9.3036289914999998e+02 	 5.3613144262000001e-01 	 6.1135059304193102e-06 	 4.4214176846999997e-01 	 6.7225607694803652e-06
74 	 4.3292199969966878e-11 	 7.1801316080000004e+04 	 2.5782151936373293e+20 	 9.3036302384999999e+02 	 5.3645744154999997e-01 	 6.2475248747425329e-06 	 4.4214000020999999e-01 	 6.8140477764731052e-06
75 	 4.4158043968508822e-11 	 7.3237348236000005e+04 	 2.6667600753969935e+20 	 9.3036315023999998e+02 	 5.3678756905000002e-01 	 6.3833903428621233e-06 	 4.4213820849000002e-01 	 6.9066761974104614e-06
76 	 4.5041204848407338e-11 	 7.4702101236000002e+04 	 2.7583029103402179e+20 	 9.3036327835999998e+02 	 5.3712187492999997e-01 	 6.5210776976610415e-06 	 4.4213639326999998e-01 	 7.0004587955236068e-06
77 	 4.5942028944727953e-11 	 7.6196149502999993e+04 	 2.8529437797121868e+20 	 9.3036340819999998e+02 	 5.3746040953999996e-01 	 6.6606579197764302e-06 	 4.4213455424999998e-01 	 7.0954077412197067e-06
78 	 4.6860869524427375e-11 	 7.7720078949999996e+04 	 2.9507860472975720e+20 	 9.3036353981000002e+02 	 5.3780322375000000e-01 	 6.8021055856847930e-06 	 4.4213269088000001e-01 	 7.1915360888142698e-06
79 	 4.7798086914355458e-11 	 7.9274487206999998e+04 	 3.0519364882355349e+20 	 9.3036367319999999e+02 	 5.3815036902000002e-01 	 6.9454934769774162e-06 	 4.4213080314999997e-01 	 7.2888568353899681e-06
80 	 4.8754048653295296e-11 	 8.0859983858000007e+04 	 3.1565053710511682e+20 	 9.3036380840000004e+02 	 5.3850189732999998e-01 	 7.0907953853053736e-06 	 4.4212889053999999e-01 	 7.3873827746864475e-06
81 	 4.9729129625390109e-11 	 8.2477190677999999e+04 	 3.2646065906361598e+20 	 9.3036394542000005e+02 	 5.3885786122000001e-01 	 7.2380859141575233e-06 	 4.4212695286999998e-01 	 7.4871271256485002e-06
82 	 5.0723712218835902e-11 	 8.4126741880000001e+04 	 3.3763577733515772e+20 	 9.3036408429000005e+02 	 5.3921831381999996e-01 	 7.3873380479980285e-06 	 4.4212498979999998e-01 	 7.5881030842717866e-06
83 	 5.1738186462280716e-11 	 8.5809284358000004e+04 	 3.4918804055224346e+20 	 9.3036422503999995e+02 	 5.3958330880000005e-01 	 7.5386282596350945e-06 	 4.4212300096000001e-01 	 7.6903240038367972e-06
84 	 5.2772950192623481e-11 	 8.7525477948000000e+04 	 3.6112999507170230e+20 	 9.3036436766999998e+02 	 5.3995290042999999e-01 	 7.6919286995040414e-06 	 4.4212098619000001e-01 	 7.7938032637487139e-06
85 	 5.3828409195548368e-11 	 8.9275995679000000e+04 	 3.7347459824071344e+20 	 9.3036451222999995e+02 	 5.4032714352000000e-01 	 7.8473177495339341e-06 	 4.4211894503999999e-01 	 7.8985543938380587e-06
86 	 5.4904977380062533e-11 	 9.1061524044000005e+04 	 3.8623523124626280e+20 	 9.3036465872999997e+02 	 5.4070609348999998e-01 	 8.0047667002573387e-06 	 4.4211687724999998e-01 	 8.0045909527777607e-06
87 	 5.6003076927340035e-11 	 9.2882763265999994e+04 	 3.9942571287784043e+20 	 9.3036480718999996e+02 	 5.4108980634000003e-01 	 8.1643558831851786e-06 	 4.4211478246000002e-01 	 8.1119267782217292e-06
88 	 5.7123138466619544e-11 	 9.4740427570000000e+04 	 4.1306031394703022e+20 	 9.3036495763999994e+02 	 5.4147833864999995e-01 	 8.3260557075772463e-06 	 4.4211266043000003e-01 	 8.2205755405037096e-06
89 	 5.8265601234720431e-11 	 9.6635245467999994e+04 	 4.2715377048944489e+20 	 9.3036511011000005e+02 	 5.4187174760000001e-01 	 8.4899484922864174e-06 	 4.4211051063000001e-01 	 8.3305513349887274e-06
90 	 5.9430913260586358e-11 	 9.8567960044000007e+04 	 4.4172130114834334e+20 	 9.3036526461000005e+02 	 5.4227009098000001e-01 	 8.6560037421583300e-06 	 4.4210833297000002e-01 	 8.4418682784831526e-06
91 	 6.0619531524568141e-11 	 1.0053932924000001e+05 	 4.5677861973569470e+20 	 9.3036542118000000e+02 	 5.4267342716000000e-01 	 8.8243058152150371e-06 	 4.4210612705000002e-01 	 8.5545401831157942e-06
92 	 6.1831922155284955e-11 	 1.0255012616000000e+05 	 4.7234195261579500e+20 	 9.3036557984000001e+02 	 5.4308181513999998e-01 	 8.9948232653426950e-06 	 4.4210389235999997e-01 	 8.6685816186704134e-06
93 	 6.3068560596456382e-11 	 1.0460113937000000e+05 	 4.8842805589662289e+20 	 9.3036574060999999e+02 	 5.4349531451999999e-01 	 9.1676425436203754e-06 	 4.4210162883999998e-01 	 8.7840067414707876e-06
94 	 6.4329931809506158e-11 	 1.0669317320999999e+05 	 5.0505422960910211e+20 	 9.3036590351999996e+02 	 5.4391398551000003e-01 	 9.3427312308901422e-06 	 4.4209933580999999e-01 	 8.9008301103766228e-06
95 	 6.5616530449090018e-11 	 1.0882704811000000e+05 	 5.2223833908013839e+20 	 9.3036606859999995e+02 	 5.4433788897000002e-01 	 9.5201779073125242e-06 	 4.4209701323000000e-01 	 9.0190663437751217e-06
96 	 6.6928861059444395e-11 	 1.1100360089000000e+05 	 5.3999882847101170e+20 	 9.3036623586999997e+02 	 5.4476708635000004e-01 	 9.6999491610691602e-06 	 4.4209466058000002e-01 	 9.1387298399064529e-06
97 	 6.8267438275428896e-11 	 1.1322368511999999e+05 	 5.5835474269515278e+20 	 9.3036640535000004e+02 	 5.4520163976000002e-01 	 9.8821357307015953e-06 	 4.4209227753000002e-01 	 9.2598355521946677e-06
98 	 6.9632787044038368e-11 	 1.1548817146000000e+05 	 5.7732574507412960e+20 	 9.3036657707999996e+02 	 5.4564161192000005e-01 	 1.0066703192254512e-05 	 4.4208986365000003e-01 	 9.3823984072241757e-06
99 	 7.1025442782157060e-11 	 1.1779794795000000e+05 	 5.9693213766926847e+20 	 9.3036675107999997e+02 	 5.4608706621000003e-01 	 1.0253744499795931e-05 	 4.4208741878000002e-01 	 9.5064332247679628e-06
100 	 7.2445951641391699e-11 	 1.2015392041999999e+05 	 6.1719488012325211e+20 	 9.3036692737999999e+02 	 5.4653806662000004e-01 	 1.0443224171328430e-05 	 4.4208494235000001e-01 	 9.6319549328945488e-06
101 	 7.3894870670701108e-11 	 1.2255701278999999e+05 	 6.3813561215467861e+20 	 9.3036710601000004e+02 	 5.4699467783000000e-01 	 1.0635237415997849e-05 	 4.4208243395000002e-01 	 9.7589790596879877e-06
102 	 7.5372768088447517e-11 	 1.2500816749000001e+05 	 6.5977667570014329e+20 	 9.3036728699000003e+02 	 5.4745696515999998e-01 	 1.0829747684324826e-05 	 4.4207989347999999e-01 	 9.8875206377013899e-06
103 	 7.6880223443795585e-11 	 1.2750834576000000e+05 	 6.8214113390003146e+20 	 9.3036747035999997e+02 	 5.4792499453999999e-01 	 1.1026852482269604e-05 	 4.4207732023000001e-01 	 1.0017595051903906e-05
104 	 7.8417827914149379e-11 	 1.3005852811000000e+05 	 7.0525279862391282e+20 	 9.3036765613000000e+02 	 5.4839883264000000e-01 	 1.1226514148561144e-05 	 4.4207471414999999e-01 	 1.0149217811195987e-05
105 	 7.9986184471268351e-11 	 1.3265971463000000e+05 	 7.2913624955246543e+20 	 9.3036784435000004e+02 	 5.4887854673000003e-01 	 1.1428832545865266e-05 	 4.4207207456999997e-01 	 1.0282404267580425e-05
106 	 8.1585908161968235e-11 	 1.3531292542000001e+05 	 7.5381686173491410e+20 	 9.3036803502999999e+02 	 5.4936420477000003e-01 	 1.1633768857670847e-05 	 4.4206940120999999e-01 	 1.0417170287916098e-05
107 	 8.3217626327102380e-11 	 1.3801920099000001e+05 	 7.7932082971780986e+20 	 9.3036822820999998e+02 	 5.4985587539000003e-01 	 1.1841425358060029e-05 	 4.4206669366000001e-01 	 1.0553531572618502e-05
108 	 8.4881978853557153e-11 	 1.4077960264000000e+05 	 8.0567519297157333e+20 	 9.3036842392000005e+02 	 5.5035362790999998e-01 	 1.2051762048985196e-05 	 4.4206395152000000e-01 	 1.0691503949615284e-05
109 	 8.6579618427917875e-11 	 1.4359521291999999e+05 	 8.3290786335180246e+20 	 9.3036862217999999e+02 	 5.5085753233000001e-01 	 1.2264883654578251e-05 	 4.4206117440999998e-01 	 1.0831103385688375e-05
110 	 8.8311210802059813e-11 	 1.4646713602999999e+05 	 8.6104765222412340e+20 	 9.3036882303000004e+02 	 5.5136765929999998e-01 	 1.2480748967099370e-05 	 4.4205836189999997e-01 	 1.0972345748489317e-05
111 	 9.0077435015076814e-11 	 1.4939649823000000e+05 	 8.9012429773323515e+20 	 9.3036902650000002e+02 	 5.5188408021000002e-01 	 1.2699465201733729e-05 	 4.4205551343999999e-01 	 1.1115247539888264e-05
112 	 9.1878983714775166e-11 	 1.5238444833000001e+05 	 9.2016849825635959e+20 	 9.3036923262000005e+02 	 5.5240686711999998e-01 	 1.2920989918766352e-05 	 4.4205262901999998e-01 	 1.1259824733884412e-05
113 	 9.3716563389965705e-11 	 1.5543215812000001e+05 	 9.5121193513812689e+20 	 9.3036944141000004e+02 	 5.5293609278000000e-01 	 1.3145432874699627e-05 	 4.4204970783999997e-01 	 1.1406093355313110e-05
114 	 9.5590894657527629e-11 	 1.5854082279999999e+05 	 9.8328731056603097e+20 	 9.3036965292000002e+02 	 5.5347183064000005e-01 	 1.3372750334652673e-05 	 4.4204674954000001e-01 	 1.1554070319293646e-05
115 	 9.7502712547158366e-11 	 1.6171166149999999e+05 	 1.0164283771305895e+21 	 9.3036986717000002e+02 	 5.5401415489000005e-01 	 1.3603054675066461e-05 	 4.4204375382000000e-01 	 1.1703771887441232e-05
116 	 9.9452766802356945e-11 	 1.6494591772999999e+05 	 1.0506699694362876e+21 	 9.3037008419999995e+02 	 5.5456314037999999e-01 	 1.3836300834383659e-05 	 4.4204072014000001e-01 	 1.1855214410411315e-05
