# link: https://git.ligo.org/extreme-matter/eos-models-in-lal-and-bilby/eos_tables/-/blob/main/Modified_tables/eos_Crust_BsK24_nbmin_1e-11_core_GMSR_H1_interpolated.d
# SHA: e5cd16a012cb50107916cf9c51a33f141c2538b5
#
# Model Crust_BsK24_nbmin_1e-11_core_GMSR_H1# Model computed at temperature 0.0  MeV
#
#1000	number of points in H
# This table has been interpolated from the original one in H 
#  n_B [1/fm^3]   eps[g/cm^3]   P[dyn/cm^2] mu_B [MeV] mu_e [MeV] log-enthalpy H [dimensionless] Y_e+Y_mu[dimensionless] cs2[speed of sound squared] 
#
71	1.0002047325028319e-11	1.6589518192168300e+04	1.7108744699025467e+19	9.3041428091798412e+02	9.4999999999999996e-01	5.4753892493133710e-10	4.6428571428571430e-01	2.2364853371703851e-06
72	1.0002108032103986e-11	1.6589618881812792e+04	1.7114043021953294e+19	9.3041428093177558e+02	9.4999999999999996e-01	5.6080930408656632e-10	4.6428571428571430e-01	2.2364911900998856e-06
73	1.0002170210501371e-11	1.6589722011813028e+04	1.7119342985692666e+19	9.3041428094590117e+02	9.4999999999999996e-01	5.7440130962287290e-10	4.6428571428571430e-01	2.2364971848833982e-06
74	1.0002233895880034e-11	1.6589827641314470e+04	1.7124644590751840e+19	9.3041428096036918e+02	9.4999999999999996e-01	5.8832273660984306e-10	4.6428571428571430e-01	2.2365033249589564e-06
75	1.0002299124763794e-11	1.6589935830896069e+04	1.7129947837638869e+19	9.3041428097518781e+02	9.4999999999999996e-01	6.0258156904158973e-10	4.6428571428571430e-01	2.2365096138479174e-06
76	1.0002365934561677e-11	1.6590046642604975e+04	1.7135252726862320e+19	9.3041428099036557e+02	9.4999999999999996e-01	6.1718598441559950e-10	4.6428571428571430e-01	2.2365160551569844e-06
77	1.0002434363589370e-11	1.6590160139992153e+04	1.7140559258930921e+19	9.3041428100591122e+02	9.4999999999999996e-01	6.3214435842255348e-10	4.6428571428571430e-01	2.2365226525802740e-06
78	1.0002504451091193e-11	1.6590276388148799e+04	1.7145867434353195e+19	9.3041428102183363e+02	9.4999999999999996e-01	6.4746526974983190e-10	4.6428571428571430e-01	2.2365294099014349e-06
79	1.0002576237262609e-11	1.6590395453743709e+04	1.7151177253638308e+19	9.3041428103814201e+02	9.4999999999999996e-01	6.6315750500141785e-10	4.6428571428571430e-01	2.2365363309958176e-06
80	1.0002649763273278e-11	1.6590517405061473e+04	1.7156488717295098e+19	9.3041428105484556e+02	9.4999999999999996e-01	6.7923006373705394e-10	4.6428571428571430e-01	2.2365434198326979e-06
81	1.0002725071290659e-11	1.6590642312041655e+04	1.7161801825832921e+19	9.3041428107195395e+02	9.4999999999999996e-01	6.9569216363351617e-10	4.6428571428571430e-01	2.2365506804775514e-06
82	1.0002802204504200e-11	1.6590770246318916e+04	1.7167116579761297e+19	9.3041428108947707e+02	9.4999999999999996e-01	7.1255324577100302e-10	4.6428571428571430e-01	2.2365581170943877e-06
83	1.0002881207150109e-11	1.6590901281264072e+04	1.7172432979589530e+19	9.3041428110742481e+02	9.4999999999999996e-01	7.2982298004762576e-10	4.6428571428571430e-01	2.2365657339481356e-06
84	1.0002962124536722e-11	1.6591035492026189e+04	1.7177751025827457e+19	9.3041428112580752e+02	9.4999999999999996e-01	7.4751127072512566e-10	4.6428571428571430e-01	2.2365735354070922e-06
85	1.0003045003070479e-11	1.6591172955575676e+04	1.7183070718985069e+19	9.3041428114463588e+02	9.4999999999999996e-01	7.6562826210902330e-10	4.6428571428571430e-01	2.2365815259454244e-06
86	1.0003129890282557e-11	1.6591313750748428e+04	1.7188392059572146e+19	9.3041428116392046e+02	9.4999999999999996e-01	7.8418434436640808e-10	4.6428571428571430e-01	2.2365897101457388e-06
87	1.0003216834856108e-11	1.6591457958291045e+04	1.7193715048099115e+19	9.3041428118367241e+02	9.4999999999999996e-01	8.0319015948474628e-10	4.6428571428571430e-01	2.2365980927017064e-06
88	1.0003305886654193e-11	1.6591605660907127e+04	1.7199039685076079e+19	9.3041428120390322e+02	9.4999999999999996e-01	8.2265660737509166e-10	4.6428571428571430e-01	2.2366066784207570e-06
89	1.0003397096748378e-11	1.6591756943304714e+04	1.7204365971013655e+19	9.3041428122462423e+02	9.4999999999999996e-01	8.4259485212324543e-10	4.6428571428571430e-01	2.2366154722268347e-06
90	1.0003490517448014e-11	1.6591911892244869e+04	1.7209693906422628e+19	9.3041428124584752e+02	9.4999999999999996e-01	8.6301632839239585e-10	4.6428571428571430e-01	2.2366244791632227e-06
91	1.0003586202330247e-11	1.6592070596591428e+04	1.7215023491813569e+19	9.3041428126758512e+02	9.4999999999999996e-01	8.8393274798093393e-10	4.6428571428571430e-01	2.2366337043954346e-06
92	1.0003684206270740e-11	1.6592233147361971e+04	1.7220354727697576e+19	9.3041428128984955e+02	9.4999999999999996e-01	9.0535610653923483e-10	4.6428571428571430e-01	2.2366431532141787e-06
93	1.0003784585475146e-11	1.6592399637780014e+04	1.7225687614585901e+19	9.3041428131265366e+02	9.4999999999999996e-01	9.2729869044919955e-10	4.6428571428571430e-01	2.2366528310383894e-06
94	1.0003887397511339e-11	1.6592570163328481e+04	1.7231022152989594e+19	9.3041428133601039e+02	9.4999999999999996e-01	9.4977308387055013e-10	4.6428571428571430e-01	2.2366627434183387e-06
95	1.0003992701342435e-11	1.6592744821804452e+04	1.7236358343420346e+19	9.3041428135993317e+02	9.4999999999999996e-01	9.7279217595788278e-10	4.6428571428571430e-01	2.2366728960388153e-06
96	1.0004100557360603e-11	1.6592923713375265e+04	1.7241696186389524e+19	9.3041428138443587e+02	9.4999999999999996e-01	9.9636916825266881e-10	4.6428571428571430e-01	2.2366832947223885e-06
97	1.0004211027421700e-11	1.6593106940635953e+04	1.7247035682409017e+19	9.3041428140953235e+02	9.4999999999999996e-01	1.0205175822543826e-09	4.6428571428571430e-01	2.2366939454327441e-06
98	1.0004324174880747e-11	1.6593294608668079e+04	1.7252376831990872e+19	9.3041428143523706e+02	9.4999999999999996e-01	1.0452512671751246e-09	4.6428571428571430e-01	2.2367048542781077e-06
99	1.0004440064628268e-11	1.6593486825100019e+04	1.7257719635646923e+19	9.3041428146156488e+02	9.4999999999999996e-01	1.0705844078822206e-09	4.6428571428571430e-01	2.2367160275147456e-06
100	1.0004558763127496e-11	1.6593683700168658e+04	1.7263064093889540e+19	9.3041428148853072e+02	9.4999999999999996e-01	1.0965315330332907e-09	4.6428571428571430e-01	2.2367274715505540e-06
101	1.0004680338452494e-11	1.6593885346782641e+04	1.7268410207231246e+19	9.3041428151615003e+02	9.4999999999999996e-01	1.1231075234084798e-09	4.6428571428571430e-01	2.2367391929487332e-06
102	1.0004804860327199e-11	1.6594091880587108e+04	1.7273757976184353e+19	9.3041428154443884e+02	9.4999999999999996e-01	1.1503276204446675e-09	4.6428571428571430e-01	2.2367511984315516e-06
103	1.0004932400165404e-11	1.6594303420030017e+04	1.7279107401261822e+19	9.3041428157341329e+02	9.4999999999999996e-01	1.1782074349764835e-09	4.6428571428571430e-01	2.2367634948842019e-06
104	1.0005063031111718e-11	1.6594520086430097e+04	1.7284458482976291e+19	9.3041428160308988e+02	9.4999999999999996e-01	1.2067629561891694e-09	4.6428571428571430e-01	2.2367760893587488e-06
105	1.0005196828083510e-11	1.6594742004046384e+04	1.7289811221840914e+19	9.3041428163348576e+02	9.4999999999999996e-01	1.2360105607884658e-09	4.6428571428571430e-01	2.2367889890781740e-06
106	1.0005333867813880e-11	1.6594969300149525e+04	1.7295165618369012e+19	9.3041428166461833e+02	9.4999999999999996e-01	1.2659670223927021e-09	4.6428571428571430e-01	2.2368022014405183e-06
107	1.0005474228895661e-11	1.6595202105094744e+04	1.7300521673073691e+19	9.3041428169650544e+02	9.4999999999999996e-01	1.2966495211525428e-09	4.6428571428571430e-01	2.2368157340231244e-06
108	1.0005617991826497e-11	1.6595440552396609e+04	1.7305879386468585e+19	9.3041428172916540e+02	9.4999999999999996e-01	1.3280756536038538e-09	4.6428571428571430e-01	2.2368295945869823e-06
109	1.0005765239055004e-11	1.6595684778805607e+04	1.7311238759067488e+19	9.3041428176261695e+02	9.4999999999999996e-01	1.3602634427594140e-09	4.6428571428571430e-01	2.2368437910811814e-06
110	1.0005916055028055e-11	1.6595934924386551e+04	1.7316599791383990e+19	9.3041428179687921e+02	9.4999999999999996e-01	1.3932313484451717e-09	4.6428571428571430e-01	2.2368583316474676e-06
111	1.0006070526239217e-11	1.6596191132598942e+04	1.7321962483932322e+19	9.3041428183197183e+02	9.4999999999999996e-01	1.4269982778870142e-09	4.6428571428571430e-01	2.2368732246249138e-06
112	1.0006228741278347e-11	1.6596453550379210e+04	1.7327326837226390e+19	9.3041428186791507e+02	9.4999999999999996e-01	1.4615835965541657e-09	4.6428571428571430e-01	2.2368884785547024e-06
113	1.0006390790882404e-11	1.6596722328225012e+04	1.7332692851780622e+19	9.3041428190472936e+02	9.4999999999999996e-01	1.4970071392653429e-09	4.6428571428571430e-01	2.2369041021850229e-06
114	1.0006556767987483e-11	1.6596997620281505e+04	1.7338060528109607e+19	9.3041428194243588e+02	9.4999999999999996e-01	1.5332892215641134e-09	4.6428571428571430e-01	2.2369201044760903e-06
115	1.0006726767782118e-11	1.6597279584429794e+04	1.7343429866727733e+19	9.3041428198105632e+02	9.4999999999999996e-01	1.5704506513699189e-09	4.6428571428571430e-01	2.2369364946052823e-06
116	1.0006900887761875e-11	1.6597568382377449e+04	1.7348800868149903e+19	9.3041428202061275e+02	9.4999999999999996e-01	1.6085127409115326e-09	4.6428571428571430e-01	2.2369532819724037e-06
117	1.0007079227785257e-11	1.6597864179751243e+04	1.7354173532891187e+19	9.3041428206112789e+02	9.4999999999999996e-01	1.6474973189496932e-09	4.6428571428571430e-01	2.2369704762050764e-06
118	1.0007261890130981e-11	1.6598167146192154e+04	1.7359547861466448e+19	9.3041428210262495e+02	9.4999999999999996e-01	1.6874267432959671e-09	4.6428571428571430e-01	2.2369880871642622e-06
119	1.0007448979556635e-11	1.6598477455452652e+04	1.7364923854391190e+19	9.3041428214512780e+02	9.4999999999999996e-01	1.7283239136350790e-09	4.6428571428571430e-01	2.2370061249499167e-06
120	1.0007640603358755e-11	1.6598795285496344e+04	1.7370301512180597e+19	9.3041428218866076e+02	9.4999999999999996e-01	1.7702122846579488e-09	4.6428571428571430e-01	2.2370245999067817e-06
121	1.0007836871434354e-11	1.6599120818600026e+04	1.7375680835350372e+19	9.3041428223324874e+02	9.4999999999999996e-01	1.8131158795130633e-09	4.6428571428571430e-01	2.2370435226303192e-06
122	1.0008037896343963e-11	1.6599454241458232e+04	1.7381061824416383e+19	9.3041428227891743e+02	9.4999999999999996e-01	1.8570593035838224e-09	4.6428571428571430e-01	2.2370629039727868e-06
123	1.0008243793376171e-11	1.6599795745290317e+04	1.7386444479894286e+19	9.3041428232569297e+02	9.4999999999999996e-01	1.9020677585998630e-09	4.6428571428571430e-01	2.2370827550494624e-06
124	1.0008454680613752e-11	1.6600145525950094e+04	1.7391828802300269e+19	9.3041428237360219e+02	9.4999999999999996e-01	1.9481670570903331e-09	4.6428571428571430e-01	2.2371030872450174e-06
125	1.0008670679001377e-11	1.6600503784038166e+04	1.7397214792150675e+19	9.3041428242267250e+02	9.4999999999999996e-01	1.9953836371874613e-09	4.6428571428571430e-01	2.2371239122200474e-06
126	1.0008891912414990e-11	1.6600870725016983e+04	1.7402602449961644e+19	9.3041428247293220e+02	9.4999999999999996e-01	2.0437445777889689e-09	4.6428571428571430e-01	2.2371452419177596e-06
127	1.0009118507732838e-11	1.6601246559328665e+04	1.7407991776249965e+19	9.3041428252440994e+02	9.4999999999999996e-01	2.0932776140879108e-09	4.6428571428571430e-01	2.2371670885708201e-06
128	1.0009350594908244e-11	1.6601631502515698e+04	1.7413382771532085e+19	9.3041428257713528e+02	9.4999999999999996e-01	2.1440111534788932e-09	4.6428571428571430e-01	2.2371894647083726e-06
129	1.0009588307044129e-11	1.6602025775344537e+04	1.7418775436325001e+19	9.3041428263113858e+02	9.4999999999999996e-01	2.1959742918498742e-09	4.6428571428571430e-01	2.2372123831632216e-06
130	1.0009831780469359e-11	1.6602429603932229e+04	1.7424169771145855e+19	9.3041428268645063e+02	9.4999999999999996e-01	2.2491968302687504e-09	4.6428571428571430e-01	2.2372358570791924e-06
131	1.0010081154816915e-11	1.6602843219876086e+04	1.7429565776511582e+19	9.3041428274310329e+02	9.4999999999999996e-01	2.3037092920743635e-09	4.6428571428571430e-01	2.2372598999186696e-06
132	1.0010336573103985e-11	1.6603266860386510e+04	1.7434963452939647e+19	9.3041428280112905e+02	9.4999999999999996e-01	2.3595429403818061e-09	4.6428571428571430e-01	2.2372845254703178e-06
133	1.0010598181813978e-11	1.6603700768423023e+04	1.7440362800947681e+19	9.3041428286056112e+02	9.4999999999999996e-01	2.4167297960119105e-09	4.6428571428571430e-01	2.2373097478569903e-06
134	1.0010866130980538e-11	1.6604145192833628e+04	1.7445763821053098e+19	9.3041428292143360e+02	9.4999999999999996e-01	2.4753026558553352e-09	4.6428571428571430e-01	2.2373355815438260e-06
135	1.0011140574273585e-11	1.6604600388497500e+04	1.7451166513773965e+19	9.3041428298378139e+02	9.4999999999999996e-01	2.5352951116816773e-09	4.6428571428571430e-01	2.2373620413465485e-06
