5.2269540e+01	1.9993570e-46
5.2388016e+01	1.9854289e-46
5.2506761e+01	1.9716249e-46
5.2625775e+01	1.9579437e-46
5.2745059e+01	1.9443848e-46
5.2864613e+01	1.9309468e-46
5.2984439e+01	1.9176284e-46
5.3104535e+01	1.9044290e-46
5.3224904e+01	1.8913469e-46
5.3345546e+01	1.8783815e-46
5.3466462e+01	1.8655320e-46
5.3587651e+01	1.8527968e-46
5.3709115e+01	1.8401750e-46
5.3830855e+01	1.8276658e-46
5.3952870e+01	1.8152679e-46
5.4075162e+01	1.8029808e-46
5.4197731e+01	1.7908028e-46
5.4320578e+01	1.7787336e-46
5.4443703e+01	1.7667718e-46
5.4567108e+01	1.7549165e-46
5.4690792e+01	1.7431667e-46
5.4814757e+01	1.7315218e-46
5.4939002e+01	1.7199806e-46
5.5063529e+01	1.7085420e-46
5.5188339e+01	1.6972055e-46
5.5313431e+01	1.6859698e-46
5.5438807e+01	1.6748343e-46
5.5564467e+01	1.6637976e-46
5.5690412e+01	1.6528597e-46
5.5816642e+01	1.6420188e-46
5.5943158e+01	1.6312743e-46
5.6069962e+01	1.6206257e-46
5.6197052e+01	1.6100719e-46
5.6324431e+01	1.5996120e-46
5.6452098e+01	1.5892452e-46
5.6580055e+01	1.5789704e-46
5.6708302e+01	1.5687873e-46
5.6836840e+01	1.5586948e-46
5.6965668e+01	1.5486921e-46
5.7094789e+01	1.5387785e-46
5.7224203e+01	1.5289530e-46
5.7353910e+01	1.5192148e-46
5.7483911e+01	1.5095634e-46
5.7614206e+01	1.4999976e-46
5.7744797e+01	1.4905172e-46
5.7875684e+01	1.4811209e-46
5.8006867e+01	1.4718084e-46
5.8138348e+01	1.4625785e-46
5.8270127e+01	1.4534309e-46
5.8402205e+01	1.4443643e-46
5.8534582e+01	1.4353787e-46
5.8667259e+01	1.4264726e-46
5.8800237e+01	1.4176460e-46
5.8933516e+01	1.4088978e-46
5.9067097e+01	1.4002273e-46
5.9200981e+01	1.3916338e-46
5.9335169e+01	1.3831169e-46
5.9469660e+01	1.3746756e-46
5.9604457e+01	1.3663092e-46
5.9739559e+01	1.3580173e-46
5.9874967e+01	1.3497992e-46
6.0010683e+01	1.3416540e-46
6.0146705e+01	1.3335811e-46
6.0283037e+01	1.3255801e-46
6.0419677e+01	1.3176501e-46
6.0556627e+01	1.3097905e-46
6.0693887e+01	1.3020008e-46
6.0831458e+01	1.2942801e-46
6.0969342e+01	1.2866281e-46
6.1107537e+01	1.2790443e-46
6.1246046e+01	1.2715275e-46
6.1384869e+01	1.2640777e-46
6.1524007e+01	1.2566939e-46
6.1663460e+01	1.2493758e-46
6.1803229e+01	1.2421227e-46
6.1943315e+01	1.2349339e-46
6.2083718e+01	1.2278089e-46
6.2224440e+01	1.2207474e-46
6.2365481e+01	1.2137484e-46
6.2506841e+01	1.2068117e-46
6.2648522e+01	1.1999362e-46
6.2790524e+01	1.1931221e-46
6.2932847e+01	1.1863684e-46
6.3075494e+01	1.1796745e-46
6.3218463e+01	1.1730402e-46
6.3361757e+01	1.1664648e-46
6.3505376e+01	1.1599475e-46
6.3649320e+01	1.1534882e-46
6.3793590e+01	1.1470862e-46
6.3938187e+01	1.1407411e-46
6.4083113e+01	1.1344523e-46
6.4228366e+01	1.1282191e-46
6.4373949e+01	1.1220415e-46
6.4519862e+01	1.1159184e-46
6.4666105e+01	1.1098498e-46
6.4812680e+01	1.1038350e-46
6.4959588e+01	1.0978735e-46
6.5106828e+01	1.0919650e-46
6.5254402e+01	1.0861089e-46
6.5402310e+01	1.0803048e-46
6.5550554e+01	1.0745520e-46
6.5699134e+01	1.0688502e-46
6.5848050e+01	1.0631992e-46
6.5997304e+01	1.0575981e-46
6.6146897e+01	1.0520467e-46
6.6296828e+01	1.0465448e-46
6.6447099e+01	1.0410913e-46
6.6597711e+01	1.0356864e-46
6.6748665e+01	1.0303293e-46
6.6899960e+01	1.0250198e-46
6.7051599e+01	1.0197574e-46
6.7203581e+01	1.0145417e-46
6.7355907e+01	1.0093721e-46
6.7508579e+01	1.0042483e-46
6.7661597e+01	9.9917009e-47
6.7814962e+01	9.9413684e-47
6.7968674e+01	9.8914822e-47
6.8122735e+01	9.8420382e-47
6.8277145e+01	9.7930325e-47
6.8431905e+01	9.7444613e-47
6.8587015e+01	9.6963206e-47
6.8742478e+01	9.6486068e-47
6.8898292e+01	9.6013158e-47
6.9054460e+01	9.5544441e-47
6.9210982e+01	9.5079879e-47
6.9367859e+01	9.4619435e-47
6.9525091e+01	9.4163075e-47
6.9682680e+01	9.3710758e-47
6.9840626e+01	9.3262451e-47
6.9998929e+01	9.2818118e-47
7.0157592e+01	9.2377724e-47
7.0316614e+01	9.1941235e-47
7.0475997e+01	9.1508612e-47
7.0635741e+01	9.1079828e-47
7.0795847e+01	9.0654841e-47
7.0956316e+01	9.0233625e-47
7.1117149e+01	8.9816141e-47
7.1278346e+01	8.9402358e-47
7.1439908e+01	8.8992243e-47
7.1601837e+01	8.8585765e-47
7.1764133e+01	8.8182889e-47
7.1926797e+01	8.7783586e-47
7.2089829e+01	8.7387822e-47
7.2253231e+01	8.6995567e-47
7.2417004e+01	8.6606790e-47
7.2581147e+01	8.6221461e-47
7.2745663e+01	8.5839547e-47
7.2910551e+01	8.5461019e-47
7.3075813e+01	8.5085849e-47
7.3241450e+01	8.4714004e-47
7.3407463e+01	8.4345457e-47
7.3573851e+01	8.3980181e-47
7.3740617e+01	8.3618140e-47
7.3907761e+01	8.3259312e-47
7.4075283e+01	8.2903667e-47
7.4243185e+01	8.2551177e-47
7.4411468e+01	8.2201812e-47
7.4580133e+01	8.1855548e-47
7.4749179e+01	8.1512353e-47
7.4918609e+01	8.1172206e-47
7.5088423e+01	8.0835074e-47
7.5258621e+01	8.0500936e-47
7.5429206e+01	8.0169761e-47
7.5600177e+01	7.9841525e-47
7.5771536e+01	7.9516203e-47
7.5943283e+01	7.9193769e-47
7.6115419e+01	7.8874195e-47
7.6287946e+01	7.8557459e-47
7.6460863e+01	7.8243535e-47
7.6634173e+01	7.7932398e-47
7.6807875e+01	7.7624024e-47
7.6981971e+01	7.7318388e-47
7.7156462e+01	7.7015466e-47
7.7331348e+01	7.6715236e-47
7.7506631e+01	7.6417672e-47
7.7682311e+01	7.6122751e-47
7.7858389e+01	7.5830452e-47
7.8034866e+01	7.5540749e-47
7.8211743e+01	7.5253621e-47
7.8389021e+01	7.4969046e-47
7.8566701e+01	7.4687000e-47
7.8744784e+01	7.4407462e-47
7.8923271e+01	7.4130409e-47
7.9102161e+01	7.3855820e-47
7.9281458e+01	7.3583674e-47
7.9461161e+01	7.3313949e-47
7.9641271e+01	7.3046623e-47
7.9821789e+01	7.2781675e-47
8.0002717e+01	7.2519088e-47
8.0184054e+01	7.2258837e-47
8.0365803e+01	7.2000903e-47
8.0547964e+01	7.1745266e-47
8.0730537e+01	7.1491905e-47
8.0913525e+01	7.1240801e-47
8.1096927e+01	7.0991935e-47
8.1280745e+01	7.0745288e-47
8.1464979e+01	7.0500838e-47
8.1649631e+01	7.0258568e-47
8.1834702e+01	7.0018459e-47
8.2020192e+01	6.9780489e-47
8.2206103e+01	6.9544645e-47
8.2392434e+01	6.9310903e-47
8.2579189e+01	6.9079249e-47
8.2766366e+01	6.8849663e-47
8.2953968e+01	6.8622126e-47
8.3141995e+01	6.8396623e-47
8.3330449e+01	6.8173133e-47
8.3519329e+01	6.7951642e-47
8.3708638e+01	6.7732130e-47
8.3898375e+01	6.7514581e-47
8.4088543e+01	6.7298977e-47
8.4279142e+01	6.7085304e-47
8.4470173e+01	6.6873541e-47
8.4661636e+01	6.6663675e-47
8.4853534e+01	6.6455689e-47
8.5045867e+01	6.6249565e-47
8.5238636e+01	6.6045288e-47
8.5431841e+01	6.5842843e-47
8.5625485e+01	6.5642213e-47
8.5819567e+01	6.5443382e-47
8.6014090e+01	6.5246336e-47
8.6209053e+01	6.5051058e-47
8.6404458e+01	6.4857535e-47
8.6600306e+01	6.4665750e-47
8.6796598e+01	6.4475687e-47
8.6993335e+01	6.4287335e-47
8.7190518e+01	6.4100675e-47
8.7388148e+01	6.3915695e-47
8.7586226e+01	6.3732381e-47
8.7784753e+01	6.3550718e-47
8.7983729e+01	6.3370691e-47
8.8183157e+01	6.3192286e-47
8.8383037e+01	6.3015491e-47
8.8583370e+01	6.2840291e-47
8.8784157e+01	6.2666670e-47
8.8985399e+01	6.2494619e-47
8.9187097e+01	6.2324123e-47
8.9389252e+01	6.2155167e-47
8.9591866e+01	6.1987740e-47
8.9794939e+01	6.1821826e-47
8.9998472e+01	6.1657417e-47
9.0202466e+01	6.1494495e-47
9.0406923e+01	6.1333050e-47
9.0611843e+01	6.1173070e-47
9.0817228e+01	6.1014542e-47
9.1023079e+01	6.0857453e-47
9.1229395e+01	6.0701791e-47
9.1436180e+01	6.0547543e-47
9.1643433e+01	6.0394700e-47
9.1851156e+01	6.0243246e-47
9.2059350e+01	6.0093174e-47
9.2268016e+01	5.9944468e-47
9.2477155e+01	5.9797118e-47
9.2686767e+01	5.9651113e-47
9.2896855e+01	5.9506442e-47
9.3107419e+01	5.9363092e-47
9.3318461e+01	5.9221056e-47
9.3529980e+01	5.9080318e-47
9.3741979e+01	5.8940868e-47
9.3954459e+01	5.8802698e-47
9.4167420e+01	5.8665794e-47
9.4380864e+01	5.8530149e-47
9.4594792e+01	5.8395749e-47
9.4809205e+01	5.8262585e-47
9.5024104e+01	5.8130646e-47
9.5239489e+01	5.7999924e-47
9.5455363e+01	5.7870406e-47
9.5671727e+01	5.7742084e-47
9.5888580e+01	5.7614946e-47
9.6105926e+01	5.7488985e-47
9.6323764e+01	5.7364188e-47
9.6542095e+01	5.7240547e-47
9.6760922e+01	5.7118052e-47
9.6980244e+01	5.6996696e-47
9.7200064e+01	5.6876465e-47
9.7420382e+01	5.6757353e-47
9.7641199e+01	5.6639350e-47
9.7862517e+01	5.6522446e-47
9.8084336e+01	5.6406632e-47
9.8306659e+01	5.6291901e-47
9.8529485e+01	5.6178242e-47
9.8752816e+01	5.6065647e-47
9.8976653e+01	5.5954106e-47
9.9200998e+01	5.5843613e-47
9.9425852e+01	5.5734156e-47
9.9651215e+01	5.5625729e-47
9.9877088e+01	5.5518323e-47
1.0010347e+02	5.5411930e-47
1.0033037e+02	5.5306540e-47
1.0055779e+02	5.5202148e-47
1.0078571e+02	5.5098742e-47
1.0101416e+02	5.4996317e-47
1.0124312e+02	5.4894865e-47
1.0147261e+02	5.4794375e-47
1.0170261e+02	5.4694843e-47
1.0193313e+02	5.4596258e-47
1.0216418e+02	5.4498615e-47
1.0239575e+02	5.4401905e-47
1.0262784e+02	5.4306120e-47
1.0286046e+02	5.4211254e-47
1.0309361e+02	5.4117299e-47
1.0332729e+02	5.4024248e-47
1.0356149e+02	5.3932092e-47
1.0379623e+02	5.3840826e-47
1.0403150e+02	5.3750442e-47
1.0426730e+02	5.3660933e-47
1.0450364e+02	5.3572292e-47
1.0474051e+02	5.3484512e-47
1.0497792e+02	5.3397586e-47
1.0521587e+02	5.3311508e-47
1.0545435e+02	5.3226271e-47
1.0569338e+02	5.3141868e-47
1.0593295e+02	5.3058292e-47
1.0617306e+02	5.2975536e-47
1.0641372e+02	5.2893597e-47
1.0665492e+02	5.2812465e-47
1.0689667e+02	5.2732133e-47
1.0713897e+02	5.2652598e-47
1.0738181e+02	5.2573853e-47
1.0762521e+02	5.2495891e-47
1.0786916e+02	5.2418705e-47
1.0811366e+02	5.2342291e-47
1.0835871e+02	5.2266640e-47
1.0860432e+02	5.2191750e-47
1.0885049e+02	5.2117612e-47
1.0909722e+02	5.2044221e-47
1.0934450e+02	5.1971573e-47
1.0959235e+02	5.1899661e-47
1.0984075e+02	5.1828476e-47
1.1008972e+02	5.1758019e-47
1.1033926e+02	5.1688279e-47
1.1058936e+02	5.1619253e-47
1.1084002e+02	5.1550937e-47
1.1109126e+02	5.1483321e-47
1.1134306e+02	5.1416403e-47
1.1159544e+02	5.1350177e-47
1.1184839e+02	5.1284639e-47
1.1210191e+02	5.1219782e-47
1.1235600e+02	5.1155601e-47
1.1261067e+02	5.1092091e-47
1.1286592e+02	5.1029249e-47
1.1312175e+02	5.0967067e-47
1.1337815e+02	5.0905542e-47
1.1363514e+02	5.0844669e-47
1.1389271e+02	5.0784442e-47
1.1415087e+02	5.0724857e-47
1.1440961e+02	5.0665908e-47
1.1466893e+02	5.0607593e-47
1.1492885e+02	5.0549906e-47
1.1518935e+02	5.0492841e-47
1.1545044e+02	5.0436396e-47
1.1571213e+02	5.0380563e-47
1.1597440e+02	5.0325343e-47
1.1623728e+02	5.0270725e-47
1.1650075e+02	5.0216709e-47
1.1676481e+02	5.0163289e-47
1.1702948e+02	5.0110461e-47
1.1729474e+02	5.0058222e-47
1.1756060e+02	5.0006565e-47
1.1782707e+02	4.9955489e-47
1.1809414e+02	4.9904987e-47
1.1836182e+02	4.9855058e-47
1.1863011e+02	4.9805695e-47
1.1889900e+02	4.9756894e-47
1.1916850e+02	4.9708653e-47
1.1943861e+02	4.9660969e-47
1.1970934e+02	4.9613835e-47
1.1998068e+02	4.9567248e-47
1.2025263e+02	4.9521204e-47
1.2052520e+02	4.9475701e-47
1.2079839e+02	4.9430735e-47
1.2107219e+02	4.9386300e-47
1.2134662e+02	4.9342395e-47
1.2162167e+02	4.9299015e-47
1.2189734e+02	4.9256156e-47
1.2217364e+02	4.9213814e-47
1.2245057e+02	4.9171988e-47
1.2272812e+02	4.9130672e-47
1.2300630e+02	4.9089864e-47
1.2328511e+02	4.9049560e-47
1.2356455e+02	4.9009757e-47
1.2384463e+02	4.8970452e-47
1.2412534e+02	4.8931639e-47
1.2440669e+02	4.8893319e-47
1.2468868e+02	4.8855485e-47
1.2497130e+02	4.8818137e-47
1.2525457e+02	4.8781269e-47
1.2553847e+02	4.8744879e-47
1.2582302e+02	4.8708965e-47
1.2610822e+02	4.8673521e-47
1.2639406e+02	4.8638546e-47
1.2668055e+02	4.8604039e-47
1.2696769e+02	4.8569993e-47
1.2725548e+02	4.8536407e-47
1.2754393e+02	4.8503278e-47
1.2783302e+02	4.8470604e-47
1.2812277e+02	4.8438380e-47
1.2841318e+02	4.8406604e-47
1.2870425e+02	4.8375274e-47
1.2899598e+02	4.8344388e-47
1.2928836e+02	4.8313940e-47
1.2958142e+02	4.8283931e-47
1.2987513e+02	4.8254357e-47
1.3016951e+02	4.8225214e-47
1.3046456e+02	4.8196500e-47
1.3076028e+02	4.8168212e-47
1.3105666e+02	4.8140350e-47
1.3135372e+02	4.8112910e-47
1.3165145e+02	4.8085887e-47
1.3194986e+02	4.8059282e-47
1.3224894e+02	4.8033092e-47
1.3254870e+02	4.8007312e-47
1.3284915e+02	4.7981942e-47
1.3315027e+02	4.7956980e-47
1.3345207e+02	4.7932421e-47
1.3375456e+02	4.7908266e-47
1.3405773e+02	4.7884509e-47
1.3436159e+02	4.7861151e-47
1.3466614e+02	4.7838189e-47
1.3497138e+02	4.7815619e-47
1.3527732e+02	4.7793442e-47
1.3558394e+02	4.7771652e-47
1.3589126e+02	4.7750249e-47
1.3619928e+02	4.7729232e-47
1.3650800e+02	4.7708595e-47
1.3681741e+02	4.7688342e-47
1.3712753e+02	4.7668465e-47
1.3743835e+02	4.7648964e-47
1.3774987e+02	4.7629838e-47
1.3806210e+02	4.7611085e-47
1.3837504e+02	4.7592702e-47
1.3868868e+02	4.7574688e-47
1.3900304e+02	4.7557039e-47
1.3931811e+02	4.7539756e-47
1.3963390e+02	4.7522836e-47
1.3995040e+02	4.7506276e-47
1.4026761e+02	4.7490076e-47
1.4058555e+02	4.7474235e-47
1.4090421e+02	4.7458747e-47
1.4122359e+02	4.7443613e-47
1.4154369e+02	4.7428832e-47
1.4186452e+02	4.7414401e-47
1.4218608e+02	4.7400318e-47
1.4250836e+02	4.7386584e-47
1.4283138e+02	4.7373193e-47
1.4315513e+02	4.7360147e-47
1.4347961e+02	4.7347444e-47
1.4380482e+02	4.7335080e-47
1.4413078e+02	4.7323056e-47
1.4445747e+02	4.7311369e-47
1.4478491e+02	4.7300017e-47
1.4511308e+02	4.7289000e-47
1.4544200e+02	4.7278316e-47
1.4577167e+02	4.7267963e-47
1.4610208e+02	4.7257940e-47
1.4643324e+02	4.7248247e-47
1.4676515e+02	4.7238880e-47
1.4709782e+02	4.7229838e-47
1.4743123e+02	4.7221120e-47
1.4776541e+02	4.7212726e-47
1.4810034e+02	4.7204654e-47
1.4843603e+02	4.7196901e-47
1.4877248e+02	4.7189468e-47
1.4910970e+02	4.7182352e-47
1.4944768e+02	4.7175553e-47
1.4978642e+02	4.7169070e-47
1.5012593e+02	4.7162900e-47
1.5046621e+02	4.7157042e-47
1.5080727e+02	4.7151496e-47
1.5114909e+02	4.7146261e-47
1.5149170e+02	4.7141335e-47
1.5183507e+02	4.7136716e-47
1.5217923e+02	4.7132406e-47
1.5252417e+02	4.7128399e-47
1.5286988e+02	4.7124699e-47
1.5321638e+02	4.7121301e-47
1.5356367e+02	4.7118207e-47
1.5391175e+02	4.7115414e-47
1.5426061e+02	4.7112921e-47
1.5461026e+02	4.7110728e-47
1.5496071e+02	4.7108833e-47
1.5531195e+02	4.7107236e-47
1.5566399e+02	4.7105936e-47
1.5601682e+02	4.7104931e-47
1.5637046e+02	4.7104220e-47
1.5672489e+02	4.7103802e-47
1.5708013e+02	4.7103679e-47
1.5743618e+02	4.7103846e-47
1.5779303e+02	4.7104305e-47
1.5815069e+02	4.7105054e-47
1.5850916e+02	4.7106092e-47
1.5886844e+02	4.7107418e-47
1.5922854e+02	4.7109032e-47
1.5958946e+02	4.7110934e-47
1.5995119e+02	4.7113122e-47
1.6031374e+02	4.7115594e-47
1.6067712e+02	4.7118351e-47
1.6104131e+02	4.7121392e-47
1.6140634e+02	4.7124716e-47
1.6177219e+02	4.7128321e-47
1.6213887e+02	4.7132210e-47
1.6250638e+02	4.7136378e-47
1.6287472e+02	4.7140827e-47
1.6324390e+02	4.7145555e-47
1.6361392e+02	4.7150562e-47
1.6398477e+02	4.7155848e-47
1.6435647e+02	4.7161412e-47
1.6472900e+02	4.7167252e-47
1.6510239e+02	4.7173369e-47
1.6547661e+02	4.7179762e-47
1.6585169e+02	4.7186431e-47
1.6622762e+02	4.7193373e-47
1.6660440e+02	4.7200591e-47
1.6698203e+02	4.7208081e-47
1.6736052e+02	4.7215845e-47
1.6773986e+02	4.7223882e-47
1.6812007e+02	4.7232191e-47
1.6850114e+02	4.7240771e-47
1.6888307e+02	4.7249623e-47
1.6926587e+02	4.7258745e-47
1.6964953e+02	4.7268139e-47
1.7003407e+02	4.7277801e-47
1.7041948e+02	4.7287733e-47
1.7080576e+02	4.7297933e-47
1.7119291e+02	4.7308404e-47
1.7158095e+02	4.7319141e-47
1.7196986e+02	4.7330148e-47
1.7235965e+02	4.7341422e-47
1.7275033e+02	4.7352963e-47
1.7314189e+02	4.7364770e-47
1.7353435e+02	4.7376844e-47
1.7392769e+02	4.7389185e-47
1.7432192e+02	4.7401790e-47
1.7471704e+02	4.7414662e-47
1.7511306e+02	4.7427799e-47
1.7550998e+02	4.7441202e-47
1.7590780e+02	4.7454868e-47
1.7630652e+02	4.7468801e-47
1.7670615e+02	4.7482996e-47
1.7710668e+02	4.7497457e-47
1.7750811e+02	4.7512181e-47
1.7791046e+02	4.7527168e-47
1.7831372e+02	4.7542419e-47
1.7871790e+02	4.7557934e-47
1.7912299e+02	4.7573712e-47
1.7952899e+02	4.7589752e-47
1.7993592e+02	4.7606056e-47
1.8034377e+02	4.7622622e-47
1.8075255e+02	4.7639451e-47
1.8116225e+02	4.7656542e-47
1.8157288e+02	4.7673896e-47
1.8198444e+02	4.7691511e-47
1.8239693e+02	4.7709390e-47
1.8281036e+02	4.7727530e-47
1.8322473e+02	4.7745932e-47
1.8364003e+02	4.7764596e-47
1.8405628e+02	4.7783522e-47
1.8447347e+02	4.7802710e-47
1.8489161e+02	4.7822160e-47
1.8531069e+02	4.7841872e-47
1.8573072e+02	4.7861845e-47
1.8615171e+02	4.7882081e-47
1.8657365e+02	4.7902578e-47
1.8699654e+02	4.7923336e-47
1.8742040e+02	4.7944357e-47
1.8784521e+02	4.7965640e-47
1.8827099e+02	4.7987186e-47
1.8869774e+02	4.8008993e-47
1.8912545e+02	4.8031062e-47
1.8955413e+02	4.8053395e-47
1.8998378e+02	4.8075989e-47
1.9041440e+02	4.8098845e-47
1.9084600e+02	4.8121963e-47
1.9127858e+02	4.8145345e-47
1.9171214e+02	4.8168990e-47
1.9214669e+02	4.8192898e-47
1.9258222e+02	4.8217068e-47
1.9301873e+02	4.8241502e-47
1.9345624e+02	4.8266200e-47
1.9389473e+02	4.8291161e-47
1.9433422e+02	4.8316386e-47
1.9477471e+02	4.8341874e-47
1.9521619e+02	4.8367627e-47
1.9565868e+02	4.8393644e-47
1.9610217e+02	4.8419926e-47
1.9654666e+02	4.8446472e-47
1.9699216e+02	4.8473284e-47
1.9743867e+02	4.8500362e-47
1.9788620e+02	4.8527704e-47
1.9833473e+02	4.8555314e-47
1.9878429e+02	4.8583188e-47
1.9923486e+02	4.8611329e-47
1.9968646e+02	4.8639738e-47
2.0013907e+02	4.8668413e-47
2.0059272e+02	4.8697355e-47
2.0104739e+02	4.8726565e-47
2.0150309e+02	4.8756044e-47
2.0195983e+02	4.8785790e-47
2.0241760e+02	4.8815805e-47
2.0287641e+02	4.8846089e-47
2.0333626e+02	4.8876643e-47
2.0379715e+02	4.8907466e-47
2.0425908e+02	4.8938559e-47
2.0472207e+02	4.8969923e-47
2.0518610e+02	4.9001558e-47
2.0565118e+02	4.9033464e-47
2.0611732e+02	4.9065643e-47
2.0658451e+02	4.9098094e-47
2.0705277e+02	4.9130816e-47
2.0752208e+02	4.9163812e-47
2.0799246e+02	4.9197083e-47
2.0846391e+02	4.9230625e-47
2.0893642e+02	4.9264443e-47
2.0941000e+02	4.9298537e-47
2.0988466e+02	4.9332905e-47
2.1036040e+02	4.9367550e-47
2.1083721e+02	4.9402470e-47
2.1131510e+02	4.9437668e-47
2.1179408e+02	4.9473142e-47
2.1227414e+02	4.9508896e-47
2.1275529e+02	4.9544928e-47
2.1323753e+02	4.9581238e-47
2.1372086e+02	4.9617828e-47
2.1420529e+02	4.9654698e-47
2.1469082e+02	4.9691849e-47
2.1517745e+02	4.9729281e-47
2.1566518e+02	4.9766995e-47
2.1615401e+02	4.9804992e-47
2.1664396e+02	4.9843271e-47
2.1713501e+02	4.9881834e-47
2.1762718e+02	4.9920681e-47
2.1812046e+02	4.9959815e-47
2.1861486e+02	4.9999232e-47
2.1911039e+02	5.0038936e-47
2.1960703e+02	5.0078927e-47
2.2010480e+02	5.0119206e-47
2.2060370e+02	5.0159772e-47
2.2110373e+02	5.0200627e-47
2.2160489e+02	5.0241771e-47
2.2210719e+02	5.0283207e-47
2.2261063e+02	5.0324932e-47
2.2311521e+02	5.0366949e-47
2.2362093e+02	5.0409259e-47
2.2412780e+02	5.0451862e-47
2.2463582e+02	5.0494758e-47
2.2514499e+02	5.0537949e-47
2.2565531e+02	5.0581436e-47
2.2616679e+02	5.0625217e-47
2.2667943e+02	5.0669297e-47
2.2719323e+02	5.0713673e-47
2.2770820e+02	5.0758348e-47
2.2822433e+02	5.0803320e-47
2.2874164e+02	5.0848594e-47
2.2926011e+02	5.0894169e-47
2.2977976e+02	5.0940045e-47
2.3030059e+02	5.0986222e-47
2.3082260e+02	5.1032704e-47
2.3134580e+02	5.1079489e-47
2.3187017e+02	5.1126578e-47
2.3239574e+02	5.1173973e-47
2.3292250e+02	5.1221676e-47
2.3345045e+02	5.1269684e-47
2.3397960e+02	5.1318002e-47
2.3450995e+02	5.1366629e-47
2.3504150e+02	5.1415565e-47
2.3557425e+02	5.1464813e-47
2.3610822e+02	5.1514373e-47
2.3664339e+02	5.1564245e-47
2.3717978e+02	5.1614431e-47
2.3771738e+02	5.1664930e-47
2.3825620e+02	5.1715746e-47
2.3879624e+02	5.1766878e-47
2.3933751e+02	5.1818329e-47
2.3988000e+02	5.1870096e-47
2.4042372e+02	5.1922183e-47
2.4096868e+02	5.1974592e-47
2.4151487e+02	5.2027320e-47
2.4206230e+02	5.2080372e-47
2.4261097e+02	5.2133746e-47
2.4316088e+02	5.2187445e-47
2.4371204e+02	5.2241469e-47
2.4426445e+02	5.2295820e-47
2.4481811e+02	5.2350498e-47
2.4537302e+02	5.2405504e-47
2.4592919e+02	5.2460839e-47
2.4648663e+02	5.2516506e-47
2.4704533e+02	5.2572504e-47
2.4760529e+02	5.2628835e-47
2.4816652e+02	5.2685499e-47
2.4872903e+02	5.2742499e-47
2.4929281e+02	5.2799834e-47
2.4985787e+02	5.2857506e-47
2.5042420e+02	5.2915516e-47
2.5099183e+02	5.2973866e-47
2.5156074e+02	5.3032556e-47
2.5213093e+02	5.3091587e-47
2.5270243e+02	5.3150962e-47
2.5327521e+02	5.3210680e-47
2.5384930e+02	5.3270744e-47
2.5442468e+02	5.3331154e-47
2.5500137e+02	5.3391910e-47
2.5557937e+02	5.3453017e-47
2.5615868e+02	5.3514471e-47
2.5673930e+02	5.3576278e-47
2.5732123e+02	5.3638436e-47
2.5790449e+02	5.3700948e-47
2.5848907e+02	5.3763814e-47
2.5907497e+02	5.3827038e-47
2.5966220e+02	5.3890617e-47
2.6025076e+02	5.3954554e-47
2.6084066e+02	5.4018853e-47
2.6143189e+02	5.4083512e-47
2.6202446e+02	5.4148532e-47
2.6261838e+02	5.4213916e-47
2.6321364e+02	5.4279666e-47
2.6381025e+02	5.4345781e-47
2.6440822e+02	5.4412264e-47
2.6500754e+02	5.4479115e-47
2.6560821e+02	5.4546337e-47
2.6621025e+02	5.4613930e-47
2.6681366e+02	5.4681896e-47
2.6741843e+02	5.4750235e-47
2.6802457e+02	5.4818951e-47
2.6863209e+02	5.4888043e-47
2.6924098e+02	5.4957514e-47
2.6985125e+02	5.5027363e-47
2.7046291e+02	5.5097595e-47
2.7107595e+02	5.5168208e-47
2.7169039e+02	5.5239207e-47
2.7230621e+02	5.5310589e-47
2.7292343e+02	5.5382359e-47
2.7354205e+02	5.5454516e-47
2.7416208e+02	5.5527064e-47
2.7478350e+02	5.5600002e-47
2.7540634e+02	5.5673333e-47
2.7603059e+02	5.5747059e-47
2.7665625e+02	5.5821180e-47
2.7728333e+02	5.5895697e-47
2.7791183e+02	5.5970614e-47
2.7854176e+02	5.6045930e-47
2.7917312e+02	5.6121648e-47
2.7980590e+02	5.6197770e-47
2.8044012e+02	5.6274295e-47
2.8107578e+02	5.6351228e-47
2.8171288e+02	5.6428568e-47
2.8235142e+02	5.6506316e-47
2.8299141e+02	5.6584477e-47
2.8363285e+02	5.6663050e-47
2.8427575e+02	5.6742036e-47
2.8492010e+02	5.6821438e-47
2.8556591e+02	5.6901259e-47
2.8621319e+02	5.6981498e-47
2.8686193e+02	5.7062156e-47
2.8751214e+02	5.7143239e-47
2.8816383e+02	5.7224744e-47
2.8881700e+02	5.7306674e-47
2.8947164e+02	5.7389034e-47
2.9012777e+02	5.7471820e-47
2.9078539e+02	5.7555038e-47
2.9144449e+02	5.7638689e-47
2.9210510e+02	5.7722774e-47
2.9276719e+02	5.7807292e-47
2.9343079e+02	5.7892250e-47
2.9409590e+02	5.7977647e-47
2.9476251e+02	5.8063484e-47
2.9543063e+02	5.8149765e-47
2.9610026e+02	5.8236489e-47
2.9677142e+02	5.8323661e-47
2.9744409e+02	5.8411279e-47
2.9811829e+02	5.8499349e-47
2.9879402e+02	5.8587869e-47
2.9947128e+02	5.8676842e-47
3.0015007e+02	5.8766273e-47
3.0083041e+02	5.8856158e-47
3.0151228e+02	5.8946503e-47
3.0219570e+02	5.9037309e-47
3.0288067e+02	5.9128578e-47
