5.2269540e+01	6.5708565e-47
5.2388016e+01	6.5396279e-47
5.2506761e+01	6.5086657e-47
5.2625775e+01	6.4779674e-47
5.2745059e+01	6.4475308e-47
5.2864613e+01	6.4173533e-47
5.2984439e+01	6.3874331e-47
5.3104535e+01	6.3577673e-47
5.3224904e+01	6.3283543e-47
5.3345546e+01	6.2991913e-47
5.3466462e+01	6.2702764e-47
5.3587651e+01	6.2416074e-47
5.3709115e+01	6.2131820e-47
5.3830855e+01	6.1849981e-47
5.3952870e+01	6.1570536e-47
5.4075162e+01	6.1293463e-47
5.4197731e+01	6.1018743e-47
5.4320578e+01	6.0746353e-47
5.4443703e+01	6.0476274e-47
5.4567108e+01	6.0208484e-47
5.4690792e+01	5.9942965e-47
5.4814757e+01	5.9679693e-47
5.4939002e+01	5.9418654e-47
5.5063529e+01	5.9159823e-47
5.5188339e+01	5.8903183e-47
5.5313431e+01	5.8648715e-47
5.5438807e+01	5.8396398e-47
5.5564467e+01	5.8146216e-47
5.5690412e+01	5.7898147e-47
5.5816642e+01	5.7652174e-47
5.5943158e+01	5.7408279e-47
5.6069962e+01	5.7166442e-47
5.6197052e+01	5.6926646e-47
5.6324431e+01	5.6688874e-47
5.6452098e+01	5.6453106e-47
5.6580055e+01	5.6219326e-47
5.6708302e+01	5.5987516e-47
5.6836840e+01	5.5757659e-47
5.6965668e+01	5.5529738e-47
5.7094789e+01	5.5303735e-47
5.7224203e+01	5.5079633e-47
5.7353910e+01	5.4857417e-47
5.7483911e+01	5.4637068e-47
5.7614206e+01	5.4418572e-47
5.7744797e+01	5.4201911e-47
5.7875684e+01	5.3987070e-47
5.8006867e+01	5.3774033e-47
5.8138348e+01	5.3562784e-47
5.8270127e+01	5.3353307e-47
5.8402205e+01	5.3145586e-47
5.8534582e+01	5.2939607e-47
5.8667259e+01	5.2735354e-47
5.8800237e+01	5.2532811e-47
5.8933516e+01	5.2331964e-47
5.9067097e+01	5.2132799e-47
5.9200981e+01	5.1935300e-47
5.9335169e+01	5.1739452e-47
5.9469660e+01	5.1545242e-47
5.9604457e+01	5.1352655e-47
5.9739559e+01	5.1161677e-47
5.9874967e+01	5.0972292e-47
6.0010683e+01	5.0784489e-47
6.0146705e+01	5.0598253e-47
6.0283037e+01	5.0413571e-47
6.0419677e+01	5.0230428e-47
6.0556627e+01	5.0048811e-47
6.0693887e+01	4.9868707e-47
6.0831458e+01	4.9690104e-47
6.0969342e+01	4.9512987e-47
6.1107537e+01	4.9337343e-47
6.1246046e+01	4.9163160e-47
6.1384869e+01	4.8990426e-47
6.1524007e+01	4.8819128e-47
6.1663460e+01	4.8649252e-47
6.1803229e+01	4.8480787e-47
6.1943315e+01	4.8313721e-47
6.2083718e+01	4.8148042e-47
6.2224440e+01	4.7983735e-47
6.2365481e+01	4.7820792e-47
6.2506841e+01	4.7659199e-47
6.2648522e+01	4.7498944e-47
6.2790524e+01	4.7340017e-47
6.2932847e+01	4.7182405e-47
6.3075494e+01	4.7026099e-47
6.3218463e+01	4.6871084e-47
6.3361757e+01	4.6717351e-47
6.3505376e+01	4.6564889e-47
6.3649320e+01	4.6413687e-47
6.3793590e+01	4.6263732e-47
6.3938187e+01	4.6115016e-47
6.4083113e+01	4.5967528e-47
6.4228366e+01	4.5821255e-47
6.4373949e+01	4.5676190e-47
6.4519862e+01	4.5532319e-47
6.4666105e+01	4.5389633e-47
6.4812680e+01	4.5248123e-47
6.4959588e+01	4.5107778e-47
6.5106828e+01	4.4968588e-47
6.5254402e+01	4.4830542e-47
6.5402310e+01	4.4693632e-47
6.5550554e+01	4.4557846e-47
6.5699134e+01	4.4423178e-47
6.5848050e+01	4.4289615e-47
6.5997304e+01	4.4157147e-47
6.6146897e+01	4.4025768e-47
6.6296828e+01	4.3895465e-47
6.6447099e+01	4.3766232e-47
6.6597711e+01	4.3638057e-47
6.6748665e+01	4.3510934e-47
6.6899960e+01	4.3384850e-47
6.7051599e+01	4.3259799e-47
6.7203581e+01	4.3135772e-47
6.7355907e+01	4.3012759e-47
6.7508579e+01	4.2890753e-47
6.7661597e+01	4.2769744e-47
6.7814962e+01	4.2649722e-47
6.7968674e+01	4.2530682e-47
6.8122735e+01	4.2412615e-47
6.8277145e+01	4.2295511e-47
6.8431905e+01	4.2179362e-47
6.8587015e+01	4.2064159e-47
6.8742478e+01	4.1949898e-47
6.8898292e+01	4.1836566e-47
6.9054460e+01	4.1724158e-47
6.9210982e+01	4.1612667e-47
6.9367859e+01	4.1502081e-47
6.9525091e+01	4.1392398e-47
6.9682680e+01	4.1283605e-47
6.9840626e+01	4.1175697e-47
6.9998929e+01	4.1068667e-47
7.0157592e+01	4.0962506e-47
7.0316614e+01	4.0857209e-47
7.0475997e+01	4.0752766e-47
7.0635741e+01	4.0649170e-47
7.0795847e+01	4.0546416e-47
7.0956316e+01	4.0444494e-47
7.1117149e+01	4.0343401e-47
7.1278346e+01	4.0243126e-47
7.1439908e+01	4.0143663e-47
7.1601837e+01	4.0045008e-47
7.1764133e+01	3.9947150e-47
7.1926797e+01	3.9850085e-47
7.2089829e+01	3.9753806e-47
7.2253231e+01	3.9658305e-47
7.2417004e+01	3.9563577e-47
7.2581147e+01	3.9469615e-47
7.2745663e+01	3.9376412e-47
7.2910551e+01	3.9283963e-47
7.3075813e+01	3.9192260e-47
7.3241450e+01	3.9101298e-47
7.3407463e+01	3.9011071e-47
7.3573851e+01	3.8921571e-47
7.3740617e+01	3.8832795e-47
7.3907761e+01	3.8744734e-47
7.4075283e+01	3.8657382e-47
7.4243185e+01	3.8570736e-47
7.4411468e+01	3.8484788e-47
7.4580133e+01	3.8399532e-47
7.4749179e+01	3.8314962e-47
7.4918609e+01	3.8231076e-47
7.5088423e+01	3.8147863e-47
7.5258621e+01	3.8065320e-47
7.5429206e+01	3.7983442e-47
7.5600177e+01	3.7902221e-47
7.5771536e+01	3.7821655e-47
7.5943283e+01	3.7741737e-47
7.6115419e+01	3.7662461e-47
7.6287946e+01	3.7583822e-47
7.6460863e+01	3.7505816e-47
7.6634173e+01	3.7428436e-47
7.6807875e+01	3.7351678e-47
7.6981971e+01	3.7275536e-47
7.7156462e+01	3.7200005e-47
7.7331348e+01	3.7125080e-47
7.7506631e+01	3.7050758e-47
7.7682311e+01	3.6977032e-47
7.7858389e+01	3.6903897e-47
7.8034866e+01	3.6831349e-47
7.8211743e+01	3.6759385e-47
7.8389021e+01	3.6687995e-47
7.8566701e+01	3.6617180e-47
7.8744784e+01	3.6546931e-47
7.8923271e+01	3.6477246e-47
7.9102161e+01	3.6408121e-47
7.9281458e+01	3.6339547e-47
7.9461161e+01	3.6271525e-47
7.9641271e+01	3.6204047e-47
7.9821789e+01	3.6137112e-47
8.0002717e+01	3.6070711e-47
8.0184054e+01	3.6004842e-47
8.0365803e+01	3.5939501e-47
8.0547964e+01	3.5874684e-47
8.0730537e+01	3.5810386e-47
8.0913525e+01	3.5746603e-47
8.1096927e+01	3.5683332e-47
8.1280745e+01	3.5620567e-47
8.1464979e+01	3.5558304e-47
8.1649631e+01	3.5496541e-47
8.1834702e+01	3.5435272e-47
8.2020192e+01	3.5374494e-47
8.2206103e+01	3.5314204e-47
8.2392434e+01	3.5254396e-47
8.2579189e+01	3.5195066e-47
8.2766366e+01	3.5136213e-47
8.2953968e+01	3.5077830e-47
8.3141995e+01	3.5019917e-47
8.3330449e+01	3.4962467e-47
8.3519329e+01	3.4905477e-47
8.3708638e+01	3.4848945e-47
8.3898375e+01	3.4792865e-47
8.4088543e+01	3.4737236e-47
8.4279142e+01	3.4682051e-47
8.4470173e+01	3.4627311e-47
8.4661636e+01	3.4573009e-47
8.4853534e+01	3.4519143e-47
8.5045867e+01	3.4465709e-47
8.5238636e+01	3.4412704e-47
8.5431841e+01	3.4360125e-47
8.5625485e+01	3.4307968e-47
8.5819567e+01	3.4256230e-47
8.6014090e+01	3.4204908e-47
8.6209053e+01	3.4153998e-47
8.6404458e+01	3.4103498e-47
8.6600306e+01	3.4053403e-47
8.6796598e+01	3.4003712e-47
8.6993335e+01	3.3954421e-47
8.7190518e+01	3.3905526e-47
8.7388148e+01	3.3857025e-47
8.7586226e+01	3.3808915e-47
8.7784753e+01	3.3761193e-47
8.7983729e+01	3.3713856e-47
8.8183157e+01	3.3666900e-47
8.8383037e+01	3.3620323e-47
8.8583370e+01	3.3574123e-47
8.8784157e+01	3.3528297e-47
8.8985399e+01	3.3482840e-47
8.9187097e+01	3.3437752e-47
8.9389252e+01	3.3393027e-47
8.9591866e+01	3.3348665e-47
8.9794939e+01	3.3304663e-47
8.9998472e+01	3.3261017e-47
9.0202466e+01	3.3217725e-47
9.0406923e+01	3.3174785e-47
9.0611843e+01	3.3132192e-47
9.0817228e+01	3.3089947e-47
9.1023079e+01	3.3048045e-47
9.1229395e+01	3.3006484e-47
9.1436180e+01	3.2965262e-47
9.1643433e+01	3.2924375e-47
9.1851156e+01	3.2883823e-47
9.2059350e+01	3.2843601e-47
9.2268016e+01	3.2803708e-47
9.2477155e+01	3.2764141e-47
9.2686767e+01	3.2724898e-47
9.2896855e+01	3.2685977e-47
9.3107419e+01	3.2647374e-47
9.3318461e+01	3.2609088e-47
9.3529980e+01	3.2571117e-47
9.3741979e+01	3.2533459e-47
9.3954459e+01	3.2496111e-47
9.4167420e+01	3.2459070e-47
9.4380864e+01	3.2422334e-47
9.4594792e+01	3.2385902e-47
9.4809205e+01	3.2349772e-47
9.5024104e+01	3.2313940e-47
9.5239489e+01	3.2278407e-47
9.5455363e+01	3.2243167e-47
9.5671727e+01	3.2208221e-47
9.5888580e+01	3.2173565e-47
9.6105926e+01	3.2139197e-47
9.6323764e+01	3.2105116e-47
9.6542095e+01	3.2071320e-47
9.6760922e+01	3.2037806e-47
9.6980244e+01	3.2004574e-47
9.7200064e+01	3.1971620e-47
9.7420382e+01	3.1938942e-47
9.7641199e+01	3.1906541e-47
9.7862517e+01	3.1874412e-47
9.8084336e+01	3.1842553e-47
9.8306659e+01	3.1810964e-47
9.8529485e+01	3.1779643e-47
9.8752816e+01	3.1748588e-47
9.8976653e+01	3.1717795e-47
9.9200998e+01	3.1687266e-47
9.9425852e+01	3.1656996e-47
9.9651215e+01	3.1626985e-47
9.9877088e+01	3.1597231e-47
1.0010347e+02	3.1567731e-47
1.0033037e+02	3.1538484e-47
1.0055779e+02	3.1509491e-47
1.0078571e+02	3.1480747e-47
1.0101416e+02	3.1452250e-47
1.0124312e+02	3.1424001e-47
1.0147261e+02	3.1395998e-47
1.0170261e+02	3.1368237e-47
1.0193313e+02	3.1340719e-47
1.0216418e+02	3.1313441e-47
1.0239575e+02	3.1286402e-47
1.0262784e+02	3.1259600e-47
1.0286046e+02	3.1233033e-47
1.0309361e+02	3.1206702e-47
1.0332729e+02	3.1180603e-47
1.0356149e+02	3.1154734e-47
1.0379623e+02	3.1129096e-47
1.0403150e+02	3.1103686e-47
1.0426730e+02	3.1078504e-47
1.0450364e+02	3.1053546e-47
1.0474051e+02	3.1028814e-47
1.0497792e+02	3.1004303e-47
1.0521587e+02	3.0980014e-47
1.0545435e+02	3.0955945e-47
1.0569338e+02	3.0932094e-47
1.0593295e+02	3.0908462e-47
1.0617306e+02	3.0885044e-47
1.0641372e+02	3.0861841e-47
1.0665492e+02	3.0838852e-47
1.0689667e+02	3.0816076e-47
1.0713897e+02	3.0793509e-47
1.0738181e+02	3.0771153e-47
1.0762521e+02	3.0749005e-47
1.0786916e+02	3.0727063e-47
1.0811366e+02	3.0705327e-47
1.0835871e+02	3.0683797e-47
1.0860432e+02	3.0662470e-47
1.0885049e+02	3.0641345e-47
1.0909722e+02	3.0620421e-47
1.0934450e+02	3.0599698e-47
1.0959235e+02	3.0579174e-47
1.0984075e+02	3.0558846e-47
1.1008972e+02	3.0538715e-47
1.1033926e+02	3.0518781e-47
1.1058936e+02	3.0499040e-47
1.1084002e+02	3.0479493e-47
1.1109126e+02	3.0460138e-47
1.1134306e+02	3.0440974e-47
1.1159544e+02	3.0422001e-47
1.1184839e+02	3.0403216e-47
1.1210191e+02	3.0384620e-47
1.1235600e+02	3.0366210e-47
1.1261067e+02	3.0347987e-47
1.1286592e+02	3.0329949e-47
1.1312175e+02	3.0312095e-47
1.1337815e+02	3.0294423e-47
1.1363514e+02	3.0276935e-47
1.1389271e+02	3.0259627e-47
1.1415087e+02	3.0242500e-47
1.1440961e+02	3.0225552e-47
1.1466893e+02	3.0208783e-47
1.1492885e+02	3.0192191e-47
1.1518935e+02	3.0175775e-47
1.1545044e+02	3.0159536e-47
1.1571213e+02	3.0143470e-47
1.1597440e+02	3.0127580e-47
1.1623728e+02	3.0111862e-47
1.1650075e+02	3.0096317e-47
1.1676481e+02	3.0080942e-47
1.1702948e+02	3.0065739e-47
1.1729474e+02	3.0050705e-47
1.1756060e+02	3.0035841e-47
1.1782707e+02	3.0021144e-47
1.1809414e+02	3.0006615e-47
1.1836182e+02	2.9992253e-47
1.1863011e+02	2.9978056e-47
1.1889900e+02	2.9964025e-47
1.1916850e+02	2.9950157e-47
1.1943861e+02	2.9936453e-47
1.1970934e+02	2.9922912e-47
1.1998068e+02	2.9909533e-47
1.2025263e+02	2.9896316e-47
1.2052520e+02	2.9883260e-47
1.2079839e+02	2.9870362e-47
1.2107219e+02	2.9857625e-47
1.2134662e+02	2.9845046e-47
1.2162167e+02	2.9832625e-47
1.2189734e+02	2.9820362e-47
1.2217364e+02	2.9808254e-47
1.2245057e+02	2.9796303e-47
1.2272812e+02	2.9784507e-47
1.2300630e+02	2.9772866e-47
1.2328511e+02	2.9761378e-47
1.2356455e+02	2.9750044e-47
1.2384463e+02	2.9738864e-47
1.2412534e+02	2.9727835e-47
1.2440669e+02	2.9716957e-47
1.2468868e+02	2.9706231e-47
1.2497130e+02	2.9695655e-47
1.2525457e+02	2.9685229e-47
1.2553847e+02	2.9674952e-47
1.2582302e+02	2.9664824e-47
1.2610822e+02	2.9654845e-47
1.2639406e+02	2.9645012e-47
1.2668055e+02	2.9635326e-47
1.2696769e+02	2.9625789e-47
1.2725548e+02	2.9616396e-47
1.2754393e+02	2.9607149e-47
1.2783302e+02	2.9598047e-47
1.2812277e+02	2.9589089e-47
1.2841318e+02	2.9580276e-47
1.2870425e+02	2.9571606e-47
1.2899598e+02	2.9563080e-47
1.2928836e+02	2.9554695e-47
1.2958142e+02	2.9546453e-47
1.2987513e+02	2.9538353e-47
1.3016951e+02	2.9530394e-47
1.3046456e+02	2.9522576e-47
1.3076028e+02	2.9514898e-47
1.3105666e+02	2.9507359e-47
1.3135372e+02	2.9499960e-47
1.3165145e+02	2.9492701e-47
1.3194986e+02	2.9485580e-47
1.3224894e+02	2.9478598e-47
1.3254870e+02	2.9471753e-47
1.3284915e+02	2.9465046e-47
1.3315027e+02	2.9458476e-47
1.3345207e+02	2.9452042e-47
1.3375456e+02	2.9445744e-47
1.3405773e+02	2.9439583e-47
1.3436159e+02	2.9433558e-47
1.3466614e+02	2.9427667e-47
1.3497138e+02	2.9421912e-47
1.3527732e+02	2.9416291e-47
1.3558394e+02	2.9410804e-47
1.3589126e+02	2.9405452e-47
1.3619928e+02	2.9400232e-47
1.3650800e+02	2.9395146e-47
1.3681741e+02	2.9390193e-47
1.3712753e+02	2.9385372e-47
1.3743835e+02	2.9380684e-47
1.3774987e+02	2.9376128e-47
1.3806210e+02	2.9371703e-47
1.3837504e+02	2.9367410e-47
1.3868868e+02	2.9363248e-47
1.3900304e+02	2.9359218e-47
1.3931811e+02	2.9355318e-47
1.3963390e+02	2.9351547e-47
1.3995040e+02	2.9347907e-47
1.4026761e+02	2.9344397e-47
1.4058555e+02	2.9341017e-47
1.4090421e+02	2.9337766e-47
1.4122359e+02	2.9334644e-47
1.4154369e+02	2.9331651e-47
1.4186452e+02	2.9328787e-47
1.4218608e+02	2.9326051e-47
1.4250836e+02	2.9323443e-47
1.4283138e+02	2.9320963e-47
1.4315513e+02	2.9318612e-47
1.4347961e+02	2.9316388e-47
1.4380482e+02	2.9314291e-47
1.4413078e+02	2.9312322e-47
1.4445747e+02	2.9310479e-47
1.4478491e+02	2.9308764e-47
1.4511308e+02	2.9307175e-47
1.4544200e+02	2.9305713e-47
1.4577167e+02	2.9304377e-47
1.4610208e+02	2.9303167e-47
1.4643324e+02	2.9302084e-47
1.4676515e+02	2.9301127e-47
1.4709782e+02	2.9300294e-47
1.4743123e+02	2.9299588e-47
1.4776541e+02	2.9299008e-47
1.4810034e+02	2.9298552e-47
1.4843603e+02	2.9298222e-47
1.4877248e+02	2.9298017e-47
1.4910970e+02	2.9297937e-47
1.4944768e+02	2.9297982e-47
1.4978642e+02	2.9298152e-47
1.5012593e+02	2.9298446e-47
1.5046621e+02	2.9298865e-47
1.5080727e+02	2.9299408e-47
1.5114909e+02	2.9300078e-47
1.5149170e+02	2.9300869e-47
1.5183507e+02	2.9301786e-47
1.5217923e+02	2.9302826e-47
1.5252417e+02	2.9303991e-47
1.5286988e+02	2.9305281e-47
1.5321638e+02	2.9306694e-47
1.5356367e+02	2.9308230e-47
1.5391175e+02	2.9309891e-47
1.5426061e+02	2.9311675e-47
1.5461026e+02	2.9313583e-47
1.5496071e+02	2.9315616e-47
1.5531195e+02	2.9317772e-47
1.5566399e+02	2.9320051e-47
1.5601682e+02	2.9322455e-47
1.5637046e+02	2.9324981e-47
1.5672489e+02	2.9327632e-47
1.5708013e+02	2.9330405e-47
1.5743618e+02	2.9333303e-47
1.5779303e+02	2.9336324e-47
1.5815069e+02	2.9339469e-47
1.5850916e+02	2.9342736e-47
1.5886844e+02	2.9346128e-47
1.5922854e+02	2.9349644e-47
1.5958946e+02	2.9353283e-47
1.5995119e+02	2.9357046e-47
1.6031374e+02	2.9360932e-47
1.6067712e+02	2.9364942e-47
1.6104131e+02	2.9369076e-47
1.6140634e+02	2.9373333e-47
1.6177219e+02	2.9377715e-47
1.6213887e+02	2.9382220e-47
1.6250638e+02	2.9386850e-47
1.6287472e+02	2.9391602e-47
1.6324390e+02	2.9396479e-47
1.6361392e+02	2.9401480e-47
1.6398477e+02	2.9406606e-47
1.6435647e+02	2.9411854e-47
1.6472900e+02	2.9417228e-47
1.6510239e+02	2.9422726e-47
1.6547661e+02	2.9428349e-47
1.6585169e+02	2.9434095e-47
1.6622762e+02	2.9439967e-47
1.6660440e+02	2.9445962e-47
1.6698203e+02	2.9452084e-47
1.6736052e+02	2.9458329e-47
1.6773986e+02	2.9464700e-47
1.6812007e+02	2.9471195e-47
1.6850114e+02	2.9477815e-47
1.6888307e+02	2.9484562e-47
1.6926587e+02	2.9491434e-47
1.6964953e+02	2.9498430e-47
1.7003407e+02	2.9505553e-47
1.7041948e+02	2.9512802e-47
1.7080576e+02	2.9520175e-47
1.7119291e+02	2.9527676e-47
1.7158095e+02	2.9535302e-47
1.7196986e+02	2.9543055e-47
1.7235965e+02	2.9550934e-47
1.7275033e+02	2.9558940e-47
1.7314189e+02	2.9567073e-47
1.7353435e+02	2.9575332e-47
1.7392769e+02	2.9583719e-47
1.7432192e+02	2.9592232e-47
1.7471704e+02	2.9600874e-47
1.7511306e+02	2.9609643e-47
1.7550998e+02	2.9618539e-47
1.7590780e+02	2.9627564e-47
1.7630652e+02	2.9636717e-47
1.7670615e+02	2.9645997e-47
1.7710668e+02	2.9655407e-47
1.7750811e+02	2.9664945e-47
1.7791046e+02	2.9674612e-47
1.7831372e+02	2.9684408e-47
1.7871790e+02	2.9694333e-47
1.7912299e+02	2.9704388e-47
1.7952899e+02	2.9714573e-47
1.7993592e+02	2.9724887e-47
1.8034377e+02	2.9735332e-47
1.8075255e+02	2.9745907e-47
1.8116225e+02	2.9756613e-47
1.8157288e+02	2.9767448e-47
1.8198444e+02	2.9778416e-47
1.8239693e+02	2.9789515e-47
1.8281036e+02	2.9800744e-47
1.8322473e+02	2.9812107e-47
1.8364003e+02	2.9823600e-47
1.8405628e+02	2.9835227e-47
1.8447347e+02	2.9846985e-47
1.8489161e+02	2.9858876e-47
1.8531069e+02	2.9870901e-47
1.8573072e+02	2.9883058e-47
1.8615171e+02	2.9895350e-47
1.8657365e+02	2.9907775e-47
1.8699654e+02	2.9920334e-47
1.8742040e+02	2.9933027e-47
1.8784521e+02	2.9945856e-47
1.8827099e+02	2.9958819e-47
1.8869774e+02	2.9971916e-47
1.8912545e+02	2.9985150e-47
1.8955413e+02	2.9998520e-47
1.8998378e+02	3.0012026e-47
1.9041440e+02	3.0025668e-47
1.9084600e+02	3.0039446e-47
1.9127858e+02	3.0053362e-47
1.9171214e+02	3.0067416e-47
1.9214669e+02	3.0081606e-47
1.9258222e+02	3.0095935e-47
1.9301873e+02	3.0110401e-47
1.9345624e+02	3.0125007e-47
1.9389473e+02	3.0139751e-47
1.9433422e+02	3.0154635e-47
1.9477471e+02	3.0169659e-47
1.9521619e+02	3.0184822e-47
1.9565868e+02	3.0200125e-47
1.9610217e+02	3.0215569e-47
1.9654666e+02	3.0231154e-47
1.9699216e+02	3.0246880e-47
1.9743867e+02	3.0262748e-47
1.9788620e+02	3.0278759e-47
1.9833473e+02	3.0294911e-47
1.9878429e+02	3.0311206e-47
1.9923486e+02	3.0327645e-47
1.9968646e+02	3.0344227e-47
2.0013907e+02	3.0360952e-47
2.0059272e+02	3.0377822e-47
2.0104739e+02	3.0394836e-47
2.0150309e+02	3.0411996e-47
2.0195983e+02	3.0429301e-47
2.0241760e+02	3.0446751e-47
2.0287641e+02	3.0464349e-47
2.0333626e+02	3.0482092e-47
2.0379715e+02	3.0499983e-47
2.0425908e+02	3.0518021e-47
2.0472207e+02	3.0536207e-47
2.0518610e+02	3.0554541e-47
2.0565118e+02	3.0573025e-47
2.0611732e+02	3.0591656e-47
2.0658451e+02	3.0610437e-47
2.0705277e+02	3.0629369e-47
2.0752208e+02	3.0648451e-47
2.0799246e+02	3.0667683e-47
2.0846391e+02	3.0687066e-47
2.0893642e+02	3.0706602e-47
2.0941000e+02	3.0726289e-47
2.0988466e+02	3.0746129e-47
2.1036040e+02	3.0766123e-47
2.1083721e+02	3.0786269e-47
2.1131510e+02	3.0806569e-47
2.1179408e+02	3.0827025e-47
2.1227414e+02	3.0847635e-47
2.1275529e+02	3.0868399e-47
2.1323753e+02	3.0889320e-47
2.1372086e+02	3.0910398e-47
2.1420529e+02	3.0931631e-47
2.1469082e+02	3.0953023e-47
2.1517745e+02	3.0974572e-47
2.1566518e+02	3.0996279e-47
2.1615401e+02	3.1018145e-47
2.1664396e+02	3.1040169e-47
2.1713501e+02	3.1062355e-47
2.1762718e+02	3.1084699e-47
2.1812046e+02	3.1107206e-47
2.1861486e+02	3.1129873e-47
2.1911039e+02	3.1152701e-47
2.1960703e+02	3.1175692e-47
2.2010480e+02	3.1198847e-47
2.2060370e+02	3.1222163e-47
2.2110373e+02	3.1245645e-47
2.2160489e+02	3.1269291e-47
2.2210719e+02	3.1293101e-47
2.2261063e+02	3.1317076e-47
2.2311521e+02	3.1341218e-47
2.2362093e+02	3.1365527e-47
2.2412780e+02	3.1390003e-47
2.2463582e+02	3.1414646e-47
2.2514499e+02	3.1439457e-47
2.2565531e+02	3.1464438e-47
2.2616679e+02	3.1489588e-47
2.2667943e+02	3.1514908e-47
2.2719323e+02	3.1540397e-47
2.2770820e+02	3.1566059e-47
2.2822433e+02	3.1591892e-47
2.2874164e+02	3.1617897e-47
2.2926011e+02	3.1644075e-47
2.2977976e+02	3.1670427e-47
2.3030059e+02	3.1696952e-47
2.3082260e+02	3.1723653e-47
2.3134580e+02	3.1750528e-47
2.3187017e+02	3.1777579e-47
2.3239574e+02	3.1804806e-47
2.3292250e+02	3.1832211e-47
2.3345045e+02	3.1859794e-47
2.3397960e+02	3.1887554e-47
2.3450995e+02	3.1915494e-47
2.3504150e+02	3.1943614e-47
2.3557425e+02	3.1971914e-47
2.3610822e+02	3.2000394e-47
2.3664339e+02	3.2029055e-47
2.3717978e+02	3.2057900e-47
2.3771738e+02	3.2086926e-47
2.3825620e+02	3.2116137e-47
2.3879624e+02	3.2145531e-47
2.3933751e+02	3.2175110e-47
2.3988000e+02	3.2204875e-47
2.4042372e+02	3.2234826e-47
2.4096868e+02	3.2264963e-47
2.4151487e+02	3.2295288e-47
2.4206230e+02	3.2325801e-47
2.4261097e+02	3.2356503e-47
2.4316088e+02	3.2387394e-47
2.4371204e+02	3.2418476e-47
2.4426445e+02	3.2449748e-47
2.4481811e+02	3.2481212e-47
2.4537302e+02	3.2512869e-47
2.4592919e+02	3.2544718e-47
2.4648663e+02	3.2576761e-47
2.4704533e+02	3.2608998e-47
2.4760529e+02	3.2641431e-47
2.4816652e+02	3.2674060e-47
2.4872903e+02	3.2706886e-47
2.4929281e+02	3.2739908e-47
2.4985787e+02	3.2773129e-47
2.5042420e+02	3.2806548e-47
2.5099183e+02	3.2840167e-47
2.5156074e+02	3.2873987e-47
2.5213093e+02	3.2908007e-47
2.5270243e+02	3.2942230e-47
2.5327521e+02	3.2976655e-47
2.5384930e+02	3.3011284e-47
2.5442468e+02	3.3046117e-47
2.5500137e+02	3.3081153e-47
2.5557937e+02	3.3116397e-47
2.5615868e+02	3.3151847e-47
2.5673930e+02	3.3187504e-47
2.5732123e+02	3.3223370e-47
2.5790449e+02	3.3259444e-47
2.5848907e+02	3.3295727e-47
2.5907497e+02	3.3332221e-47
2.5966220e+02	3.3368927e-47
2.6025076e+02	3.3405844e-47
2.6084066e+02	3.3442976e-47
2.6143189e+02	3.3480320e-47
2.6202446e+02	3.3517878e-47
2.6261838e+02	3.3555654e-47
2.6321364e+02	3.3593644e-47
2.6381025e+02	3.3631851e-47
2.6440822e+02	3.3670277e-47
2.6500754e+02	3.3708922e-47
2.6560821e+02	3.3747786e-47
2.6621025e+02	3.3786871e-47
2.6681366e+02	3.3826177e-47
2.6741843e+02	3.3865705e-47
2.6802457e+02	3.3905458e-47
2.6863209e+02	3.3945433e-47
2.6924098e+02	3.3985633e-47
2.6985125e+02	3.4026059e-47
2.7046291e+02	3.4066712e-47
2.7107595e+02	3.4107593e-47
2.7169039e+02	3.4148701e-47
2.7230621e+02	3.4190039e-47
2.7292343e+02	3.4231608e-47
2.7354205e+02	3.4273408e-47
2.7416208e+02	3.4315440e-47
2.7478350e+02	3.4357705e-47
2.7540634e+02	3.4400204e-47
2.7603059e+02	3.4442938e-47
2.7665625e+02	3.4485907e-47
2.7728333e+02	3.4529114e-47
2.7791183e+02	3.4572558e-47
2.7854176e+02	3.4616241e-47
2.7917312e+02	3.4660164e-47
2.7980590e+02	3.4704328e-47
2.8044012e+02	3.4748732e-47
2.8107578e+02	3.4793379e-47
2.8171288e+02	3.4838270e-47
2.8235142e+02	3.4883406e-47
2.8299141e+02	3.4928787e-47
2.8363285e+02	3.4974414e-47
2.8427575e+02	3.5020289e-47
2.8492010e+02	3.5066414e-47
2.8556591e+02	3.5112786e-47
2.8621319e+02	3.5159410e-47
2.8686193e+02	3.5206286e-47
2.8751214e+02	3.5253413e-47
2.8816383e+02	3.5300795e-47
2.8881700e+02	3.5348432e-47
2.8947164e+02	3.5396323e-47
2.9012777e+02	3.5444472e-47
2.9078539e+02	3.5492879e-47
2.9144449e+02	3.5541544e-47
2.9210510e+02	3.5590469e-47
2.9276719e+02	3.5639656e-47
2.9343079e+02	3.5689104e-47
2.9409590e+02	3.5738815e-47
2.9476251e+02	3.5788790e-47
2.9543063e+02	3.5839031e-47
2.9610026e+02	3.5889540e-47
2.9677142e+02	3.5940314e-47
2.9744409e+02	3.5991357e-47
2.9811829e+02	3.6042670e-47
2.9879402e+02	3.6094254e-47
2.9947128e+02	3.6146111e-47
3.0015007e+02	3.6198240e-47
3.0083041e+02	3.6250643e-47
3.0151228e+02	3.6303322e-47
3.0219570e+02	3.6356276e-47
3.0288067e+02	3.6409510e-47
