5.9876900e+01	3.4030306e-47
6.0014900e+01	3.3913152e-47
6.0153300e+01	3.3797247e-47
6.0292100e+01	3.3682702e-47
6.0431100e+01	3.3569277e-47
6.0570400e+01	3.3457085e-47
6.0710100e+01	3.3346121e-47
6.0850100e+01	3.3236263e-47
6.0990400e+01	3.3127737e-47
6.1131100e+01	3.3020308e-47
6.1272100e+01	3.2913972e-47
6.1413300e+01	3.2808838e-47
6.1555000e+01	3.2704788e-47
6.1696900e+01	3.2601816e-47
6.1839200e+01	3.2499919e-47
6.1981800e+01	3.2399206e-47
6.2124700e+01	3.2299558e-47
6.2268000e+01	3.2200858e-47
6.2411600e+01	3.2103216e-47
6.2555500e+01	3.2006627e-47
6.2699700e+01	3.1911088e-47
6.2844300e+01	3.1816594e-47
6.2989200e+01	3.1723029e-47
6.3134500e+01	3.1630388e-47
6.3280100e+01	3.1538782e-47
6.3426000e+01	3.1448094e-47
6.3572300e+01	3.1358320e-47
6.3718900e+01	3.1269569e-47
6.3865800e+01	3.1181726e-47
6.4013100e+01	3.1094676e-47
6.4160700e+01	3.1008638e-47
6.4308700e+01	3.0923386e-47
6.4457000e+01	3.0839141e-47
6.4605600e+01	3.0755676e-47
6.4754600e+01	3.0673099e-47
6.4903900e+01	3.0591297e-47
6.5053600e+01	3.0510378e-47
6.5203600e+01	3.0430228e-47
6.5353900e+01	3.0350954e-47
6.5504600e+01	3.0272444e-47
6.5655700e+01	3.0194805e-47
6.5807100e+01	3.0117815e-47
6.5958900e+01	3.0041690e-47
6.6111000e+01	2.9966318e-47
6.6263400e+01	2.9891697e-47
6.6416200e+01	2.9817825e-47
6.6569400e+01	2.9744698e-47
6.6722900e+01	2.9672206e-47
6.6876700e+01	2.9600564e-47
6.7031000e+01	2.9529551e-47
6.7185500e+01	2.9459167e-47
6.7340500e+01	2.9389626e-47
6.7495800e+01	2.9320709e-47
6.7651400e+01	2.9252413e-47
6.7807400e+01	2.9184845e-47
6.7963800e+01	2.9117895e-47
6.8120500e+01	2.9051561e-47
6.8277600e+01	2.8985948e-47
6.8435000e+01	2.8920840e-47
6.8592800e+01	2.8856450e-47
6.8751000e+01	2.8792668e-47
6.8909600e+01	2.8729493e-47
6.9068500e+01	2.8666922e-47
6.9227700e+01	2.8604955e-47
6.9387400e+01	2.8543588e-47
6.9547400e+01	2.8482715e-47
6.9707800e+01	2.8422440e-47
6.9868500e+01	2.8362761e-47
7.0029600e+01	2.8303677e-47
7.0191100e+01	2.8245079e-47
7.0353000e+01	2.8186968e-47
7.0515200e+01	2.8129446e-47
7.0677800e+01	2.8072513e-47
7.0840800e+01	2.8016061e-47
7.1004200e+01	2.7960089e-47
7.1167900e+01	2.7904701e-47
7.1332000e+01	2.7849684e-47
7.1496500e+01	2.7795249e-47
7.1661400e+01	2.7741289e-47
7.1826600e+01	2.7687907e-47
7.1992300e+01	2.7634892e-47
7.2158300e+01	2.7582349e-47
7.2324700e+01	2.7530274e-47
7.2491400e+01	2.7478669e-47
7.2658600e+01	2.7427531e-47
7.2826200e+01	2.7376859e-47
7.2994100e+01	2.7326547e-47
7.3162400e+01	2.7276700e-47
7.3331100e+01	2.7227315e-47
7.3500200e+01	2.7178393e-47
7.3669700e+01	2.7129826e-47
7.3839600e+01	2.7081616e-47
7.4009900e+01	2.7033968e-47
7.4180600e+01	2.6986570e-47
7.4351600e+01	2.6939629e-47
7.4523100e+01	2.6893040e-47
7.4694900e+01	2.6846906e-47
7.4867200e+01	2.6801122e-47
7.5039800e+01	2.6755687e-47
7.5212900e+01	2.6710705e-47
7.5386300e+01	2.6666070e-47
7.5560100e+01	2.6621679e-47
7.5734400e+01	2.6577737e-47
7.5909000e+01	2.6534140e-47
7.6084100e+01	2.6490888e-47
7.6259500e+01	2.6447980e-47
7.6435400e+01	2.6405416e-47
7.6611600e+01	2.6363193e-47
7.6788300e+01	2.6321209e-47
7.6965400e+01	2.6279669e-47
7.7142900e+01	2.6238367e-47
7.7320800e+01	2.6197404e-47
7.7499100e+01	2.6156780e-47
7.7677800e+01	2.6116393e-47
7.7856900e+01	2.6076342e-47
7.8036400e+01	2.6036629e-47
7.8216400e+01	2.5997150e-47
7.8396800e+01	2.5958006e-47
7.8577500e+01	2.5919096e-47
7.8758700e+01	2.5880520e-47
7.8940400e+01	2.5842176e-47
7.9122400e+01	2.5804165e-47
7.9304900e+01	2.5766385e-47
7.9487700e+01	2.5728937e-47
7.9671000e+01	2.5691618e-47
7.9854800e+01	2.5654630e-47
8.0038900e+01	2.5617972e-47
8.0223500e+01	2.5581442e-47
8.0408500e+01	2.5545241e-47
8.0593900e+01	2.5509267e-47
8.0779700e+01	2.5473521e-47
8.0966000e+01	2.5438002e-47
8.1152700e+01	2.5402709e-47
8.1339900e+01	2.5367642e-47
8.1527400e+01	2.5332901e-47
8.1715400e+01	2.5298284e-47
8.1903900e+01	2.5263893e-47
8.2092700e+01	2.5229725e-47
8.2282000e+01	2.5195782e-47
8.2471800e+01	2.5162062e-47
8.2662000e+01	2.5128565e-47
8.2852600e+01	2.5095190e-47
8.3043700e+01	2.5062139e-47
8.3235200e+01	2.5029209e-47
8.3427100e+01	2.4996500e-47
8.3619500e+01	2.4963913e-47
8.3812300e+01	2.4931647e-47
8.4005600e+01	2.4899501e-47
8.4199300e+01	2.4867476e-47
8.4393500e+01	2.4835671e-47
8.4588100e+01	2.4804085e-47
8.4783100e+01	2.4772619e-47
8.4978600e+01	2.4741372e-47
8.5174600e+01	2.4710344e-47
8.5371000e+01	2.4679335e-47
8.5567900e+01	2.4648643e-47
8.5765200e+01	2.4618070e-47
8.5963000e+01	2.4587615e-47
8.6161200e+01	2.4557278e-47
8.6359900e+01	2.4527157e-47
8.6559000e+01	2.4497253e-47
8.6758600e+01	2.4467368e-47
8.6958700e+01	2.4437698e-47
8.7159200e+01	2.4408145e-47
8.7360200e+01	2.4378808e-47
8.7561700e+01	2.4349586e-47
8.7763600e+01	2.4320383e-47
8.7966000e+01	2.4291492e-47
8.8168800e+01	2.4262619e-47
8.8372200e+01	2.4233861e-47
8.8575900e+01	2.4205318e-47
8.8780200e+01	2.4176889e-47
8.8984900e+01	2.4148477e-47
8.9190100e+01	2.4120278e-47
8.9395800e+01	2.4092194e-47
8.9601900e+01	2.4064225e-47
8.9808600e+01	2.4036369e-47
9.0015700e+01	2.4008628e-47
9.0223200e+01	2.3981001e-47
9.0431300e+01	2.3953487e-47
9.0639800e+01	2.3925990e-47
9.0848900e+01	2.3898703e-47
9.1058300e+01	2.3871530e-47
9.1268300e+01	2.3844373e-47
9.1478800e+01	2.3817426e-47
9.1689700e+01	2.3790494e-47
9.1901200e+01	2.3763675e-47
9.2113100e+01	2.3736969e-47
9.2325500e+01	2.3710277e-47
9.2538400e+01	2.3683796e-47
9.2751800e+01	2.3657329e-47
9.2965700e+01	2.3630974e-47
9.3180100e+01	2.3604731e-47
9.3395000e+01	2.3578502e-47
9.3610300e+01	2.3552385e-47
9.3826200e+01	2.3526380e-47
9.4042600e+01	2.3500389e-47
9.4259400e+01	2.3474510e-47
9.4476800e+01	2.3448741e-47
9.4694600e+01	2.3422986e-47
9.4913000e+01	2.3397343e-47
9.5131900e+01	2.3371713e-47
9.5351300e+01	2.3346195e-47
9.5571100e+01	2.3320786e-47
9.5791500e+01	2.3295392e-47
9.6012400e+01	2.3270108e-47
9.6233800e+01	2.3244837e-47
9.6455700e+01	2.3219581e-47
9.6678200e+01	2.3194434e-47
9.6901100e+01	2.3169397e-47
9.7124600e+01	2.3144374e-47
9.7348500e+01	2.3119364e-47
9.7573000e+01	2.3094464e-47
9.7798000e+01	2.3069674e-47
9.8023600e+01	2.3044800e-47
9.8249600e+01	2.3020036e-47
9.8476200e+01	2.2995382e-47
9.8703200e+01	2.2970644e-47
9.8930900e+01	2.2946112e-47
9.9159000e+01	2.2921497e-47
9.9387700e+01	2.2896991e-47
9.9616800e+01	2.2872498e-47
9.9846600e+01	2.2848018e-47
1.0007700e+02	2.2823646e-47
1.0030800e+02	2.2799288e-47
1.0053900e+02	2.2774943e-47
1.0077100e+02	2.2750706e-47
1.0100300e+02	2.2726387e-47
1.0123600e+02	2.2702176e-47
1.0146900e+02	2.2677882e-47
1.0170300e+02	2.2653697e-47
1.0193800e+02	2.2629715e-47
1.0217300e+02	2.2605651e-47
1.0240900e+02	2.2581504e-47
1.0264500e+02	2.2557465e-47
1.0288200e+02	2.2533439e-47
1.0311900e+02	2.2509521e-47
1.0335700e+02	2.2485521e-47
1.0359500e+02	2.2461533e-47
1.0383400e+02	2.2437653e-47
1.0407300e+02	2.2413786e-47
1.0431300e+02	2.2389837e-47
1.0455400e+02	2.2365995e-47
1.0479500e+02	2.2342166e-47
1.0503700e+02	2.2318349e-47
1.0527900e+02	2.2294545e-47
1.0552200e+02	2.2270754e-47
1.0576500e+02	2.2246976e-47
1.0600900e+02	2.2223210e-47
1.0625300e+02	2.2199457e-47
1.0649800e+02	2.2175717e-47
1.0674400e+02	2.2151989e-47
1.0699000e+02	2.2128275e-47
1.0723700e+02	2.2104572e-47
1.0748400e+02	2.2080789e-47
1.0773200e+02	2.2057112e-47
1.0798000e+02	2.2033448e-47
1.0822900e+02	2.2009797e-47
1.0847900e+02	2.1986065e-47
1.0872900e+02	2.1962439e-47
1.0898000e+02	2.1938732e-47
1.0923100e+02	2.1915038e-47
1.0948300e+02	2.1891357e-47
1.0973500e+02	2.1867688e-47
1.0998800e+02	2.1844033e-47
1.1024200e+02	2.1820390e-47
1.1049600e+02	2.1796760e-47
1.1075100e+02	2.1773049e-47
1.1100700e+02	2.1749352e-47
1.1126200e+02	2.1725667e-47
1.1151900e+02	2.1701995e-47
1.1177600e+02	2.1678336e-47
1.1203400e+02	2.1654690e-47
1.1229200e+02	2.1630964e-47
1.1255100e+02	2.1607251e-47
1.1281100e+02	2.1583551e-47
1.1307100e+02	2.1559771e-47
1.1333200e+02	2.1536096e-47
1.1359300e+02	2.1512343e-47
1.1385500e+02	2.1488602e-47
1.1411800e+02	2.1464874e-47
1.1438100e+02	2.1441067e-47
1.1464400e+02	2.1417273e-47
1.1490900e+02	2.1393493e-47
1.1517400e+02	2.1369725e-47
1.1543900e+02	2.1345878e-47
1.1570600e+02	2.1322045e-47
1.1597200e+02	2.1298225e-47
1.1624000e+02	2.1274326e-47
1.1650800e+02	2.1250440e-47
1.1677700e+02	2.1226568e-47
1.1704600e+02	2.1202617e-47
1.1731600e+02	2.1178680e-47
1.1758600e+02	2.1154756e-47
1.1785700e+02	2.1130754e-47
1.1812900e+02	2.1106766e-47
1.1840200e+02	2.1082791e-47
1.1867500e+02	2.1058737e-47
1.1894800e+02	2.1034698e-47
1.1922300e+02	2.1010672e-47
1.1949800e+02	2.0986569e-47
1.1977300e+02	2.0962479e-47
1.2004900e+02	2.0938312e-47
1.2032600e+02	2.0914158e-47
1.2060400e+02	2.0890019e-47
1.2088200e+02	2.0865802e-47
1.2116100e+02	2.0841599e-47
1.2144000e+02	2.0817319e-47
1.2172000e+02	2.0793053e-47
1.2200100e+02	2.0768710e-47
1.2228200e+02	2.0744472e-47
1.2256400e+02	2.0720067e-47
1.2284700e+02	2.0695676e-47
1.2313000e+02	2.0671299e-47
1.2341400e+02	2.0646845e-47
1.2369800e+02	2.0622407e-47
1.2398400e+02	2.0597891e-47
1.2427000e+02	2.0573391e-47
1.2455600e+02	2.0548814e-47
1.2484300e+02	2.0524252e-47
1.2513100e+02	2.0499705e-47
1.2542000e+02	2.0475082e-47
1.2570900e+02	2.0450383e-47
1.2599900e+02	2.0425699e-47
1.2628900e+02	2.0400940e-47
1.2658100e+02	2.0376196e-47
1.2687300e+02	2.0351467e-47
1.2716500e+02	2.0326572e-47
1.2745800e+02	2.0301783e-47
1.2775200e+02	2.0276919e-47
1.2804700e+02	2.0251980e-47
1.2834200e+02	2.0227057e-47
1.2863800e+02	2.0202058e-47
1.2893500e+02	2.0176986e-47
1.2923200e+02	2.0152019e-47
1.2953000e+02	2.0126888e-47
1.2982900e+02	2.0101772e-47
1.3012800e+02	2.0076672e-47
1.3042800e+02	2.0051409e-47
1.3072900e+02	2.0026252e-47
1.3103100e+02	2.0001020e-47
1.3133300e+02	1.9975715e-47
1.3163600e+02	1.9950337e-47
1.3193900e+02	1.9924975e-47
1.3224300e+02	1.9899629e-47
1.3254800e+02	1.9874210e-47
1.3285400e+02	1.9848718e-47
1.3316000e+02	1.9823242e-47
1.3346700e+02	1.9797694e-47
1.3377500e+02	1.9772074e-47
1.3408400e+02	1.9746470e-47
1.3439300e+02	1.9720793e-47
1.3470300e+02	1.9695134e-47
1.3501300e+02	1.9669402e-47
1.3532500e+02	1.9643688e-47
1.3563700e+02	1.9617813e-47
1.3595000e+02	1.9592043e-47
1.3626300e+02	1.9566114e-47
1.3657700e+02	1.9540201e-47
1.3689200e+02	1.9514218e-47
1.3720800e+02	1.9488252e-47
1.3752400e+02	1.9462215e-47
1.3784100e+02	1.9436195e-47
1.3815900e+02	1.9410016e-47
1.3847800e+02	1.9383943e-47
1.3879700e+02	1.9357712e-47
1.3911700e+02	1.9331498e-47
1.3943800e+02	1.9305215e-47
1.3976000e+02	1.9278949e-47
1.4008200e+02	1.9252613e-47
1.4040500e+02	1.9226208e-47
1.4072900e+02	1.9199733e-47
1.4105300e+02	1.9173276e-47
1.4137900e+02	1.9146838e-47
1.4170500e+02	1.9120243e-47
1.4203100e+02	1.9093666e-47
1.4235900e+02	1.9067021e-47
1.4268700e+02	1.9040394e-47
1.4301600e+02	1.9013699e-47
1.4334600e+02	1.8986935e-47
1.4367700e+02	1.8960190e-47
1.4400800e+02	1.8933377e-47
1.4434000e+02	1.8906495e-47
1.4467300e+02	1.8879546e-47
1.4500600e+02	1.8852617e-47
1.4534100e+02	1.8825619e-47
1.4567600e+02	1.8798641e-47
1.4601200e+02	1.8771596e-47
1.4634900e+02	1.8744484e-47
1.4668600e+02	1.8717304e-47
1.4702400e+02	1.8690145e-47
1.4736300e+02	1.8662918e-47
1.4770300e+02	1.8635712e-47
1.4804400e+02	1.8608353e-47
1.4838500e+02	1.8581014e-47
1.4872700e+02	1.8553695e-47
1.4907000e+02	1.8526224e-47
1.4941400e+02	1.8498773e-47
1.4975900e+02	1.8471257e-47
1.5010400e+02	1.8443761e-47
1.5045000e+02	1.8416200e-47
1.5079700e+02	1.8388573e-47
1.5114500e+02	1.8360882e-47
1.5149300e+02	1.8333212e-47
1.5184300e+02	1.8305477e-47
1.5219300e+02	1.8277677e-47
1.5254400e+02	1.8249899e-47
1.5289600e+02	1.8222056e-47
1.5324800e+02	1.8194149e-47
1.5360100e+02	1.8166264e-47
1.5395600e+02	1.8138229e-47
1.5431100e+02	1.8110302e-47
1.5466700e+02	1.8082225e-47
1.5502300e+02	1.8054171e-47
1.5538100e+02	1.8026053e-47
1.5573900e+02	1.7997873e-47
1.5609800e+02	1.7969714e-47
1.5645800e+02	1.7941493e-47
1.5681900e+02	1.7913210e-47
1.5718100e+02	1.7884864e-47
1.5754300e+02	1.7856540e-47
1.5790600e+02	1.7828155e-47
1.5827000e+02	1.7799792e-47
1.5863500e+02	1.7771368e-47
1.5900100e+02	1.7742882e-47
1.5936800e+02	1.7714334e-47
1.5973500e+02	1.7685810e-47
1.6010400e+02	1.7657224e-47
1.6047300e+02	1.7628578e-47
1.6084300e+02	1.7599955e-47
1.6121400e+02	1.7571271e-47
1.6158600e+02	1.7542527e-47
1.6195800e+02	1.7513807e-47
1.6233200e+02	1.7484942e-47
1.6270600e+02	1.7456185e-47
1.6308100e+02	1.7427285e-47
1.6345700e+02	1.7398409e-47
1.6383400e+02	1.7369473e-47
1.6421200e+02	1.7340562e-47
1.6459100e+02	1.7311591e-47
1.6497000e+02	1.7282561e-47
1.6535100e+02	1.7253473e-47
1.6573200e+02	1.7224409e-47
1.6611400e+02	1.7195287e-47
1.6649700e+02	1.7166189e-47
1.6688100e+02	1.7137033e-47
1.6726600e+02	1.7107820e-47
1.6765200e+02	1.7078631e-47
1.6803800e+02	1.7049384e-47
1.6842600e+02	1.7020080e-47
1.6881400e+02	1.6990802e-47
1.6920400e+02	1.6961466e-47
1.6959400e+02	1.6932073e-47
1.6998500e+02	1.6902705e-47
1.7037700e+02	1.6873281e-47
1.7077000e+02	1.6843883e-47
1.7116300e+02	1.6814346e-47
1.7155800e+02	1.6784917e-47
1.7195400e+02	1.6755350e-47
1.7235000e+02	1.6725810e-47
1.7274800e+02	1.6696295e-47
1.7314600e+02	1.6666725e-47
1.7354500e+02	1.6637099e-47
1.7394600e+02	1.6607500e-47
1.7434700e+02	1.6577845e-47
1.7474900e+02	1.6548136e-47
1.7515200e+02	1.6518453e-47
1.7555600e+02	1.6488797e-47
1.7596000e+02	1.6459006e-47
1.7636600e+02	1.6429322e-47
1.7677300e+02	1.6399503e-47
1.7718100e+02	1.6369792e-47
1.7758900e+02	1.6339947e-47
1.7799900e+02	1.6310128e-47
1.7840900e+02	1.6280337e-47
1.7882100e+02	1.6250493e-47
1.7923300e+02	1.6220595e-47
1.7964600e+02	1.6190725e-47
1.8006100e+02	1.6160882e-47
1.8047600e+02	1.6130987e-47
1.8089200e+02	1.6101039e-47
1.8130900e+02	1.6071119e-47
1.8172700e+02	1.6041146e-47
1.8214600e+02	1.6011282e-47
1.8256600e+02	1.5981285e-47
1.8298700e+02	1.5951317e-47
1.8340900e+02	1.5921377e-47
1.8383200e+02	1.5891385e-47
1.8425600e+02	1.5861421e-47
1.8468100e+02	1.5831406e-47
1.8510700e+02	1.5801420e-47
1.8553400e+02	1.5771462e-47
1.8596200e+02	1.5741453e-47
1.8639000e+02	1.5711393e-47
1.8682000e+02	1.5681442e-47
1.8725100e+02	1.5651439e-47
1.8768300e+02	1.5621387e-47
1.8811600e+02	1.5591363e-47
1.8854900e+02	1.5561368e-47
1.8898400e+02	1.5531402e-47
1.8942000e+02	1.5501386e-47
1.8985700e+02	1.5471400e-47
1.9029500e+02	1.5441363e-47
1.9073300e+02	1.5411435e-47
1.9117300e+02	1.5381456e-47
1.9161400e+02	1.5351429e-47
1.9205600e+02	1.5321510e-47
1.9249900e+02	1.5291541e-47
1.9294300e+02	1.5261602e-47
1.9338800e+02	1.5231614e-47
1.9383400e+02	1.5201733e-47
1.9428100e+02	1.5171804e-47
1.9472900e+02	1.5141904e-47
1.9517800e+02	1.5112034e-47
1.9562800e+02	1.5082194e-47
1.9607900e+02	1.5052305e-47
1.9653100e+02	1.5022523e-47
1.9698400e+02	1.4992694e-47
1.9743800e+02	1.4962894e-47
1.9789400e+02	1.4933124e-47
1.9835000e+02	1.4903383e-47
1.9880800e+02	1.4873672e-47
1.9926600e+02	1.4843991e-47
1.9972500e+02	1.4814339e-47
2.0018600e+02	1.4784640e-47
2.0064800e+02	1.4755048e-47
2.0111000e+02	1.4725485e-47
2.0157400e+02	1.4695876e-47
2.0203900e+02	1.4666372e-47
2.0250500e+02	1.4636899e-47
2.0297200e+02	1.4607455e-47
2.0344000e+02	1.4577964e-47
2.0390900e+02	1.4548579e-47
2.0437900e+02	1.4519224e-47
2.0485100e+02	1.4489975e-47
2.0532300e+02	1.4460679e-47
2.0579600e+02	1.4431489e-47
2.0627100e+02	1.4402253e-47
2.0674700e+02	1.4373122e-47
2.0722300e+02	1.4344020e-47
2.0770100e+02	1.4315024e-47
2.0818000e+02	1.4285981e-47
2.0866000e+02	1.4257043e-47
2.0914100e+02	1.4228135e-47
2.0962400e+02	1.4199331e-47
2.1010700e+02	1.4170481e-47
2.1059200e+02	1.4141812e-47
2.1107700e+02	1.4113095e-47
2.1156400e+02	1.4084484e-47
2.1205200e+02	1.4055901e-47
2.1254100e+02	1.4027422e-47
2.1303100e+02	1.3999047e-47
2.1352200e+02	1.3970626e-47
2.1401500e+02	1.3942383e-47
2.1450800e+02	1.3914094e-47
2.1500300e+02	1.3885982e-47
2.1549900e+02	1.3857900e-47
2.1599600e+02	1.3829845e-47
2.1649400e+02	1.3801894e-47
2.1699300e+02	1.3774045e-47
2.1749300e+02	1.3746298e-47
2.1799500e+02	1.3718579e-47
2.1849800e+02	1.3690962e-47
2.1900100e+02	1.3663373e-47
2.1950600e+02	1.3635959e-47
2.2001300e+02	1.3608573e-47
2.2052000e+02	1.3581289e-47
2.2102800e+02	1.3554105e-47
2.2153800e+02	1.3527022e-47
2.2204900e+02	1.3500040e-47
2.2256100e+02	1.3473158e-47
2.2307400e+02	1.3446302e-47
2.2358900e+02	1.3419620e-47
2.2410400e+02	1.3393038e-47
2.2462100e+02	1.3366555e-47
2.2513900e+02	1.3340172e-47
2.2565800e+02	1.3313887e-47
2.2617900e+02	1.3287702e-47
2.2670000e+02	1.3261688e-47
2.2722300e+02	1.3235699e-47
2.2774700e+02	1.3209881e-47
2.2827200e+02	1.3184161e-47
2.2879800e+02	1.3158611e-47
2.2932600e+02	1.3133159e-47
2.2985500e+02	1.3107803e-47
2.3038500e+02	1.3082617e-47
2.3091600e+02	1.3057599e-47
2.3144900e+02	1.3032605e-47
2.3198200e+02	1.3007852e-47
2.3251700e+02	1.2983194e-47
2.3305400e+02	1.2958632e-47
2.3359100e+02	1.2934237e-47
2.3413000e+02	1.2910008e-47
2.3467000e+02	1.2885946e-47
2.3521100e+02	1.2861978e-47
2.3575300e+02	1.2838247e-47
2.3629700e+02	1.2814610e-47
2.3684200e+02	1.2791138e-47
2.3738800e+02	1.2767830e-47
2.3793500e+02	1.2744686e-47
2.3848400e+02	1.2721706e-47
2.3903400e+02	1.2698889e-47
2.3958500e+02	1.2676235e-47
2.4013800e+02	1.2653743e-47
2.4069100e+02	1.2631485e-47
2.4124600e+02	1.2609388e-47
2.4180300e+02	1.2587452e-47
2.4236000e+02	1.2565678e-47
2.4291900e+02	1.2544135e-47
2.4347900e+02	1.2522752e-47
2.4404100e+02	1.2501599e-47
2.4460400e+02	1.2480605e-47
2.4516800e+02	1.2459841e-47
2.4573300e+02	1.2439235e-47
2.4630000e+02	1.2418858e-47
2.4686800e+02	1.2398709e-47
2.4743700e+02	1.2378787e-47
2.4800700e+02	1.2359021e-47
2.4857900e+02	1.2339553e-47
2.4915300e+02	1.2320240e-47
2.4972700e+02	1.2301153e-47
2.5030300e+02	1.2282291e-47
2.5088000e+02	1.2263724e-47
2.5145900e+02	1.2245310e-47
2.5203900e+02	1.2227191e-47
2.5262000e+02	1.2209294e-47
2.5320200e+02	1.2191620e-47
2.5378600e+02	1.2174238e-47
2.5437200e+02	1.2157077e-47
2.5495800e+02	1.2140207e-47
2.5554600e+02	1.2123558e-47
2.5613500e+02	1.2107199e-47
2.5672600e+02	1.2091059e-47
2.5731800e+02	1.2075208e-47
2.5791100e+02	1.2059645e-47
2.5850600e+02	1.2044370e-47
2.5910200e+02	1.2029382e-47
2.5970000e+02	1.2014681e-47
2.6029900e+02	1.2000197e-47
2.6089900e+02	1.1986067e-47
2.6150000e+02	1.1972223e-47
2.6210300e+02	1.1958663e-47
2.6270800e+02	1.1945457e-47
2.6331400e+02	1.1932534e-47
2.6392100e+02	1.1919894e-47
2.6453000e+02	1.1907607e-47
2.6514000e+02	1.1895601e-47
2.6575100e+02	1.1883946e-47
2.6636400e+02	1.1872642e-47
2.6697800e+02	1.1861687e-47
2.6759400e+02	1.1851013e-47
2.6821100e+02	1.1840687e-47
2.6882900e+02	1.1830711e-47
2.6944900e+02	1.1821150e-47
2.7007100e+02	1.1811869e-47
2.7069300e+02	1.1803004e-47
2.7131800e+02	1.1794485e-47
2.7194300e+02	1.1786313e-47
2.7257000e+02	1.1778487e-47
2.7319900e+02	1.1771075e-47
2.7382900e+02	1.1764077e-47
2.7446000e+02	1.1757424e-47
2.7509300e+02	1.1751184e-47
2.7572800e+02	1.1745357e-47
2.7636300e+02	1.1739943e-47
2.7700100e+02	1.1734941e-47
2.7763900e+02	1.1730283e-47
2.7828000e+02	1.1726104e-47
2.7892100e+02	1.1722338e-47
2.7956500e+02	1.1718983e-47
2.8020900e+02	1.1716107e-47
2.8085500e+02	1.1713575e-47
2.8150300e+02	1.1711590e-47
2.8215200e+02	1.1710016e-47
2.8280300e+02	1.1708921e-47
2.8345500e+02	1.1708236e-47
2.8410900e+02	1.1708031e-47
2.8476400e+02	1.1708305e-47
2.8542100e+02	1.1709057e-47
2.8607900e+02	1.1710289e-47
2.8673800e+02	1.1712069e-47
2.8740000e+02	1.1714259e-47
2.8806200e+02	1.1716997e-47
2.8872700e+02	1.1720215e-47
2.8939200e+02	1.1723981e-47
2.9006000e+02	1.1728228e-47
2.9072900e+02	1.1733023e-47
2.9139900e+02	1.1738367e-47
2.9207100e+02	1.1744260e-47
2.9274500e+02	1.1750636e-47
2.9342000e+02	1.1757561e-47
2.9409600e+02	1.1765106e-47
2.9477400e+02	1.1773202e-47
2.9545400e+02	1.1781782e-47
2.9613600e+02	1.1791051e-47
2.9681800e+02	1.1800805e-47
2.9750300e+02	1.1811182e-47
2.9818900e+02	1.1822182e-47
2.9887700e+02	1.1833738e-47
2.9956600e+02	1.1845987e-47
3.0025700e+02	1.1858794e-47
3.0094900e+02	1.1872228e-47
3.0164300e+02	1.1886291e-47
3.0233900e+02	1.1900982e-47
3.0303600e+02	1.1916304e-47
3.0373500e+02	1.1932327e-47
3.0443500e+02	1.1948913e-47
3.0513700e+02	1.1966272e-47
3.0584100e+02	1.1984267e-47
3.0654600e+02	1.2002899e-47
3.0725300e+02	1.2022308e-47
3.0796100e+02	1.2042357e-47
3.0867100e+02	1.2063049e-47
3.0938300e+02	1.2084523e-47
3.1009700e+02	1.2106711e-47
3.1081200e+02	1.2129617e-47
3.1152900e+02	1.2153312e-47
3.1224700e+02	1.2177657e-47
3.1296700e+02	1.2202796e-47
3.1368900e+02	1.2228729e-47
3.1441200e+02	1.2255391e-47
3.1513700e+02	1.2282852e-47
3.1586400e+02	1.2311046e-47
3.1659200e+02	1.2340045e-47
3.1732200e+02	1.2369852e-47
3.1805400e+02	1.2400540e-47
3.1878700e+02	1.2431971e-47
3.1952300e+02	1.2464218e-47
3.2025900e+02	1.2497356e-47
3.2099800e+02	1.2531246e-47
3.2173800e+02	1.2566103e-47
3.2248000e+02	1.2601719e-47
3.2322400e+02	1.2638238e-47
3.2396900e+02	1.2675665e-47
3.2471600e+02	1.2714003e-47
3.2546500e+02	1.2753184e-47
3.2621500e+02	1.2793284e-47
3.2696800e+02	1.2834306e-47
3.2772200e+02	1.2876256e-47
3.2847700e+02	1.2919136e-47
3.2923500e+02	1.2963024e-47
3.2999400e+02	1.3007780e-47
3.3075500e+02	1.3053552e-47
3.3151800e+02	1.3100274e-47
3.3228200e+02	1.3148021e-47
3.3304900e+02	1.3196727e-47
3.3381700e+02	1.3246470e-47
3.3458600e+02	1.3297181e-47
3.3535800e+02	1.3348939e-47
3.3613100e+02	1.3401750e-47
3.3690600e+02	1.3455618e-47
3.3768300e+02	1.3510550e-47
3.3846200e+02	1.3566552e-47
3.3924200e+02	1.3623629e-47
3.4002500e+02	1.3681787e-47
3.4080900e+02	1.3741033e-47
3.4159500e+02	1.3801374e-47
3.4238200e+02	1.3862888e-47
3.4317200e+02	1.3925510e-47
3.4396300e+02	1.3989320e-47
3.4475700e+02	1.4054176e-47
3.4555200e+02	1.4120309e-47
3.4634800e+02	1.4187728e-47
3.4714700e+02	1.4256213e-47
3.4794800e+02	1.4325847e-47
3.4875000e+02	1.4396788e-47
3.4955400e+02	1.4468971e-47
3.5036000e+02	1.4542325e-47
3.5116800e+02	1.4617011e-47
3.5197800e+02	1.4692886e-47
3.5279000e+02	1.4770109e-47
3.5360300e+02	1.4848614e-47
3.5441900e+02	1.4928332e-47
3.5523600e+02	1.5009503e-47
3.5605500e+02	1.5091904e-47
3.5687600e+02	1.5175699e-47
3.5769900e+02	1.5260820e-47
