    663350400.0000000      -2.265023099749103      -2.305103409673253    
  -0.9162164188010116      4.7245292240242391E-08 -1.9777713132854052E-08
  -9.7281324800234447E-09  3.1932629018379594E-16  8.1779840727192482E-16
   3.3877771402811643E-16
    663494400.0000000      -2.258216485934431      -2.307942911147896    
  -0.9176137520391455      4.7290877812299720E-08 -1.9659734717182277E-08
  -9.6792352782219002E-09  3.1378566427267681E-16  8.2082718160158868E-16
   3.4037639713052958E-16
    663638400.0000000      -2.251403365559480      -2.310765391801775    
  -0.9190040271263951      4.7335658367368338E-08 -1.9541308725804971E-08
  -9.6300996644634668E-09  3.0812804145939997E-16  8.2402735113653802E-16
   3.4209773409054720E-16
    663782400.0000000      -2.244583856014677      -2.313570785235171    
  -0.9203872083388938      4.7379611460492238E-08 -1.9422406956067353E-08
  -9.5807054598043198E-09  3.0226737561788212E-16  8.2744563244258262E-16
   3.4397635829349096E-16
    663926400.0000000      -2.237758078932034      -2.316359020538103    
  -0.9217632566947279      4.7422699757596003E-08 -1.9302995316656322E-08
  -9.5310276894598810E-09  2.9608160518156992E-16  8.3111394893313306E-16
   3.4604270328992173E-16
    664070400.0000000      -2.230926162719049      -2.319130021641346    
  -0.9231321293295055      4.7464865543375184E-08 -1.9183036952198773E-08
  -9.4810376865692730E-09  2.8940973614757997E-16  8.3503437380677992E-16
   3.4831526481553131E-16
    664214400.0000000      -2.224088245893157      -2.321883707290555    
  -0.9244937791223874      4.7506025282339434E-08 -1.9062497886586562E-08
  -9.4307055474392968E-09  2.8205670086470904E-16  8.3915952993041635E-16
   3.5078961994494756E-16
    664358400.0000000      -2.217244481112101      -2.324619992047366    
  -0.9258481547992926      4.7546065686968733E-08 -1.8941355685497287E-08
  -9.3800043569478415E-09  2.7381046301350834E-16  8.4337141642396195E-16
   3.5342533795635052E-16
    664502400.0000000      -2.210395039542284      -2.327338788751045    
  -0.9271952017821125      4.7584843341171099E-08 -1.8819610970568193E-08
  -9.3289163058206187E-09  2.6447515156069977E-16  8.4746497013152773E-16
   3.5613377285792921E-16
    664646400.0000000      -2.203540114876459      -2.330040012773067    
  -0.9285348640327156      4.7622190382121651E-08 -1.8697300448513873E-08
  -9.2774402440875444E-09  2.5392131292322565E-16  8.5114690520160514E-16
   3.5877221750715192E-16
    664790400.0000000      -2.196679925967960      -2.332723588076171    
  -0.9298670870052538      4.7657928153750184E-08 -1.8574508314083196E-08
  -9.2255991960161731E-09  2.4214163265721197E-16  8.5406019169291393E-16
   3.6115120598250229E-16
    664934400.0000000      -2.189814716942036      -2.335389454570185    
  -0.9311918215537792      4.7691888414636933E-08 -1.8451372056187289E-08
  -9.1734456677042553E-09  2.2929615952176239E-16  8.5583994662209408E-16
   3.6305966885560470E-16
    665078400.0000000      -2.182944753872925      -2.338037575613058    
  -0.9325090282745401      4.7723938741918863E-08 -1.8328078282022593E-08
  -9.1210620560533857E-09  2.1571749117104463E-16  8.5618796643986796E-16
   3.6430422350555799E-16
    665222400.0000000      -2.176070317921906      -2.340667944126790    
  -0.9338186814762652      4.7754005233680141E-08 -1.8204847555493144E-08
  -9.0685549124697035E-09  2.0186881326415408E-16  8.5494660901310566E-16
   3.6475296817650726E-16
    665366400.0000000      -2.169191695811866      -2.343280585833388    
  -0.9351207718894710      4.7782085581361032E-08 -1.8081910513770293E-08
  -9.0160435482036757E-09  1.8825589501167748E-16  8.5213666965514589E-16
   3.6436485410438031E-16
    665510400.0000000      -2.162309169427049      -2.345875558834689    
  -0.9364153075144844      4.7808247914314405E-08 -1.7959482188927483E-08
  -8.9636462045290403E-09  1.7532849432299221E-16  8.4794525371574270E-16
   3.6319343106783630E-16
    665654400.0000000      -2.155423006551427      -2.348452949779618    
  -0.9377023125294937      4.7832616770485752E-08 -1.7837741287067897E-08
  -8.9114675367497301E-09  1.6340697668624445E-16  8.4267273071288507E-16
   3.6136611537786398E-16
    665798400.0000000      -2.148533454251156      -2.351012867701311    
  -0.9389818246808255      4.7855351480044121E-08 -1.7716819057228204E-08
  -8.8595904346003940E-09  1.5265283768986766E-16  8.3665904614818995E-16
   3.5904788578937458E-16
    665942400.0000000      -2.141640735511119      -2.353555437024996    
  -0.9402538918938941      4.7876623698631612E-08 -1.7596798662947171E-08
  -8.8080733632501426E-09  1.4308432973885535E-16  8.3022006799455731E-16
   3.5640567211579387E-16
    666086400.0000000      -2.134745048819600      -2.356080791048401    
  -0.9415185688317589      4.7896599534268867E-08 -1.7477721666196055E-08
  -8.7569519817116685E-09  1.3461714206840229E-16  8.2360988402472930E-16
   3.5358397011813975E-16
    666230400.0000000      -2.127846569875695      -2.358589066686471    
  -0.9427759139102835      4.7915428072186649E-08 -1.7359598590201757E-08
  -8.7062436023397914E-09  1.2711089807500564E-16  8.1700667927643355E-16
   3.5069250359622929E-16
    666374400.0000000      -2.120945454467237      -2.361080400771114    
  -0.9440259870233914      4.7933236351558767E-08 -1.7242419471386432E-08
  -8.6559523143455531E-09  1.2040743388320216E-16  8.1051867185886942E-16
   3.4780541587035198E-16
    666518400.0000000      -2.114041841727905      -2.363554927793026    
  -0.9452688480004545      4.7950128852031127E-08 -1.7126163077087720E-08
  -8.6060738606339137E-09  1.1435644608392254E-16  8.0419870091532829E-16
   3.4496639762195249E-16
    666662400.0000000      -2.107135857242732      -2.366012778791746    
  -0.9465045556938434      4.7966189792051706E-08 -1.7010803631482530E-08
  -8.5565994780290025E-09  1.0882889334677249E-16  7.9806096533488390E-16
   3.4219623768266277E-16
    666806400.0000000      -2.100227615720131      -2.368454081048708    
  -0.9477331675415442      4.7981486645339640E-08 -1.6896315291121501E-08
  -8.5075186597719035E-09  1.0372160513355948E-16  7.9209544596166594E-16
   3.3950005784221278E-16
    666950400.0000000      -2.093317223131948      -2.370878958285254    
  -0.9489547394556829      4.7996073888848954E-08 -1.6782674760005693E-08
  -8.4588209481565253E-09  9.8956657639967709E-17  7.8627915478808483E-16
   3.3687338191110623E-16
    667094400.0000000      -2.086404778332180      -2.373287531132639    
  -0.9501693259114811      4.8009996434113766E-08 -1.6669862536902218E-08
  -8.4104969646337227E-09  9.4478144874851887E-17  7.8058389032889341E-16
   3.3430660858263352E-16
    667238400.0000000      -2.079490374219843      -2.375679917712871    
  -0.9513769801438612      4.8023292507494979E-08 -1.6557863283053031E-08
  -8.3625389128192154E-09  9.0248072994486108E-17  7.7498088307155148E-16
   3.3178792819708669E-16
    667382400.0000000      -2.072574098530352      -2.378056234232992    
  -0.9525777543907245      4.8035995931861506E-08 -1.6446665684019767E-08
  -8.3149407468987415E-09  8.6242348997027385E-17  7.6944364578244073E-16
   3.2930526432472524E-16
    667526400.0000000      -2.065656034337931      -2.380416595532683    
  -0.9537717001422624      4.8048137873329133E-08 -1.6336261974984132E-08
  -8.2676981079670593E-09  8.2447359891679644E-17  7.6394945331682821E-16
   3.2684740346714411E-16
    667670400.0000000      -2.058736260340539      -2.382761115555493    
  -0.9549588683731421      4.8059748130421118E-08 -1.6226647365065850E-08
  -8.2208081570458671E-09  7.8857104097954323E-17  7.5847981385260900E-16
   3.2440455805186251E-16
    667814400.0000000      -2.051814850986171      -2.385089907732378    
  -0.9561393097453276      4.8070856058927527E-08 -1.6117819433925375E-08
  -8.1742693543980034E-09  7.5470961066931918E-17  7.5302028848453510E-16
   3.2196851483876226E-16
    667958400.0000000      -2.044891876487071      -2.387403085280930    
  -0.9573130747781805      4.8081491223804263E-08 -1.6009777537251790E-08
  -8.1280812160517470E-09  7.2292100100597605E-17  7.4756056048910358E-16
   3.1953281391028818E-16
    668102400.0000000      -2.037967402755132      -2.389700761419870    
  -0.9584802139825789      4.8091683847172065E-08 -1.5902522249555094E-08
  -8.0822440696210550E-09  6.9326211352005288E-17  7.4209388851715684E-16
   3.1709260453356061E-16
    668246400.0000000      -2.031041491284665      -2.391983049509187    
  -0.9596407779616095      4.8101465100891505E-08 -1.5796054882825084E-08
  -8.0367588326565383E-09  6.6580613275844062E-17  7.3661668813031104E-16
   3.1464451747443247E-16
    668390400.0000000      -2.024114199001161      -2.394250063124715    
  -0.9607948174805162      4.8110867293150110E-08 -1.5690377054201527E-08
  -7.9916268066061322E-09  6.4063644585892173E-17  7.3112823632795112E-16
   3.1218656471734949E-16
    668534400.0000000      -2.017185578088750      -2.396501916073388    
  -0.9619423835080267      4.8119923982059027E-08 -1.5585490294937628E-08
  -7.9468494858953314E-09  6.1784233437663471E-17  7.2563035438683731E-16
   3.0971801524252532E-16
    668678400.0000000      -2.010255675805359      -2.398738722355900    
  -0.9630835272316898      4.8128670034797696E-08 -1.5481395715469078E-08
  -7.9024283899941018E-09  5.9751561598317514E-17  7.2012694020448141E-16
   3.0723919914084087E-16
    668822400.0000000      -2.003324534292361      -2.400960596085646    
  -0.9642183000509315      4.8137141651273751E-08 -1.5378093717102454E-08
  -7.8583649150891893E-09  5.7974941772052437E-17  7.1462404850584235E-16
   3.0475154085391382E-16
    668966400.0000000      -1.996392190381868      -2.403167651364170    
  -0.9653467535479533      4.8145376367415880E-08 -1.5275583697323805E-08
  -7.8146601839806516E-09  5.6463611031783102E-17  7.0912948063058163E-16
   3.0225737920089675E-16
    669110400.0000000      -1.989458675404826      -2.405360002118354    
  -0.9664689394387728      4.8153413053557513E-08 -1.5173863783994836E-08
  -7.7713149071779177E-09  5.5226788741958005E-17  7.0365291214701894E-16
   2.9976003313449962E-16
    669254400.0000000      -1.982524015000179      -2.407537761900507    
  -0.9675849095047164      4.8161291889952623E-08 -1.5072930607064575E-08
  -7.7283292600654097E-09  5.4273494365320003E-17  6.9820567123822216E-16
   2.9726370405489957E-16
    669398400.0000000      -1.975588228927775      -2.409701043653152    
  -0.9686947155051533      4.8169054346585021E-08 -1.4972779021496704E-08
  -7.6857027380810029E-09  5.3612591357659107E-17  6.9280102446103923E-16
   2.9477361409079944E-16
    669542400.0000000      -1.968651330884652      -2.411849959433953    
  -0.9697984090691963      4.8176743153238930E-08 -1.4873401837225838E-08
  -7.6434340121395641E-09  5.3252695480402071E-17  6.8745414578874958E-16
   2.9229601588820272E-16
    669686400.0000000      -1.961713328326443      -2.413984620100823    
  -0.9708960415659141      4.8184402258548025E-08 -1.4774789529081444E-08
  -7.6015207713620595E-09  5.3202095430610627E-17  6.8218238467127953E-16
   2.8983834269699326E-16
    669830400.0000000      -1.954774222295615      -2.416105134951809    
  -0.9719876639499969      4.8192076774521286E-08 -1.4676929895618605E-08
  -7.5599595377019856E-09  5.3468611173939813E-17  6.7700566434090033E-16
   2.8740943131607787E-16
    669974400.0000000      -1.947834007259563      -2.418211611311652    
  -0.9730733265783196      4.8199812891911361E-08 -1.4579807660713178E-08
  -7.5187454470162703E-09  5.4059309963148010E-17  6.7194683304864840E-16
   2.8501974706425921E-16
    670118400.0000000      -1.940892670964493      -2.420304154057891    
  -0.9741530789927941      4.8207657739883323E-08 -1.4483404037908193E-08
  -7.4778720015639634E-09  5.4980043669648385E-17  6.6703204163984297E-16
   2.8268164787172017E-16
    670262400.0000000      -1.933950194314514      -2.422382865077285    
  -0.9752269696634364      4.8215659176378147E-08 -1.4387696164295111E-08
  -7.4373307494190680E-09  5.6234823933893582E-17  6.6229167050249163E-16
   2.8040991981536954E-16
    670406400.0000000      -1.927006551289432      -2.424447842635728    
  -0.9762950456815515      4.8223865445562871E-08 -1.4292656499297572E-08
  -7.3971109260237512E-09  5.7824746139653845E-17  6.5776082864740214E-16
   2.7822217294373856E-16
    670550400.0000000      -1.920061708923459      -2.426499180650125    
  -0.9773573523943289      4.8232324660510021E-08 -1.4198252065249082E-08
  -7.3571989978473045E-09  5.9746406083388488E-17  6.5347983798127896E-16
   2.7613928257375940E-16
    670694400.0000000      -1.913115627377541      -2.428536967850983    
  -0.9784139329711653      4.8241084013199647E-08 -1.4104443654138234E-08
  -7.3175781543662713E-09  6.1989758825685932E-17  6.4949511902290968E-16
   2.7418605890749864E-16
    670838400.0000000      -1.906168260150399      -2.430561286819974    
  -0.9794648278889592      4.8250188609060337E-08 -1.4011184925072579E-08
  -7.2782277067100681E-09  6.4534974358920194E-17  6.4585925623957663E-16
   2.7239162165415127E-16
    670982400.0000000      -1.899219554493269      -2.432572212899978    
  -0.9805100743281420      4.8259679781097014E-08 -1.3918421544073007E-08
  -7.2391224521020865E-09  6.7348309787856563E-17  6.4263043871388000E-16
   2.7078953701735413E-16
    671126400.0000000      -1.892269452114206      -2.434569812989886    
  -0.9815497054769332      4.8269592724922180E-08 -1.3826090471059218E-08
  -7.2002320465787482E-09  7.0376791529560837E-17  6.3987075119378503E-16
   2.6941745141699713E-16
    671270400.0000000      -1.885317890282041      -2.436554144260477    
  -0.9825837497518793      4.8279953288101953E-08 -1.3734119627889662E-08
  -7.1615204943166249E-09  7.3541894894764981E-17  6.3764231363895690E-16
   2.6831568311402628E-16
    671414400.0000000      -1.878364803460488      -2.438525252872451    
  -0.9836122299644837      4.8290773809095648E-08 -1.3642428340859749E-08
  -7.1229459512337594E-09  7.6732892957368969E-17  6.3600005531406039E-16
   2.6752406978926790E-16
    671558400.0000000      -1.871410125608586      -2.440483172846996    
  -0.9846351624998072      4.8302048049553095E-08 -1.3550929112189511E-08
  -7.0844611419141959E-09  7.9801350095775110E-17  6.3498058614490845E-16
   2.6707658243585404E-16
    671702400.0000000      -1.864453793261754      -2.442427925321144    
  -0.9856525566194244      4.8313745524653160E-08 -1.3459531324508758E-08
  -7.0460147505448039E-09  8.2560012330555835E-17  6.3458583605465485E-16
   2.6699270774088438E-16
    671846400.0000000      -1.857495749407832      -2.444359518524513    
  -0.9866644140670853      4.8325806278665531E-08 -1.3368147628360187E-08
  -7.0075542892238111E-09  8.4788989160878637E-17  6.3476299372349204E-16
   2.6726608850816021E-16
    671990400.0000000      -1.850535948027819      -2.446277948894108    
  -0.9876707292129602      4.8338137329424057E-08 -1.3276703429941839E-08
  -6.9690307921724628E-09  8.6257520735517291E-17  6.3538311164431983E-16
   2.6785085758821940E-16
    672134400.0000000      -1.843574358851420      -2.448183203759974    
  -0.9886714900141337      4.8350613488694315E-08 -1.3185149006623410E-08
  -6.9304053713387038E-09  8.6759914746318869E-17  6.3622774019697758E-16
   2.6865074536658677E-16
    672278400.0000000      -1.836610971574848      -2.450075265873268    
  -0.9896666800148453      4.8363084502884713E-08 -1.3093472602980607E-08
  -6.8916569497837729E-09  8.6168599958006231E-17  6.3699196397892375E-16
   2.6951521900874545E-16
    672422400.0000000      -1.829645798455985      -2.451954119701736    
  -0.9906562814585879      4.8375390526278359E-08 -1.3001711176453746E-08
  -6.8527896024058823E-09  8.4490526386845695E-17  6.3731600244543055E-16
   2.7025051299994223E-16
    672566400.0000000      -1.822678874137576      -2.453819758836541    
  -0.9916402792807999      4.8387384662966274E-08 -1.2909954359474220E-08
  -6.8138370070376005E-09  8.1903650448229182E-17  6.3684631057310110E-16
   2.7064847618361661E-16
    672710400.0000000      -1.815710251958294      -2.455672193254694    
  -0.9926186653882859      4.8398958265999992E-08 -1.2818338077208752E-08
  -6.7748616564789931E-09  7.8754566133130160E-17  6.3531314963865377E-16
   2.7052825595092557E-16
    672854400.0000000      -1.808739996813279      -2.457511454851909    
  -0.9935914423721303      4.8410062275528622E-08 -1.2727027140378366E-08
  -6.7359477685550804E-09  7.5503555840577339E-17  6.3259802400093944E-16
   2.6977803756083358E-16
    672998400.0000000      -1.801768175694421      -2.459337599875657    
  -0.9945586258046811      4.8420717112862124E-08 -1.2636190584107745E-08
  -6.6971891352087296E-09  7.2631454760062242E-17  6.2876165864080043E-16
   2.6837962032292653E-16
    673142400.0000000      -1.794794847802971      -2.461150707683160    
  -0.9955202446175222      4.8431008704504739E-08 -1.2545976493827098E-08
  -6.6586752601889653E-09  7.0544196834147733E-17  6.2402252801755130E-16
   2.6640686147588435E-16
    673286400.0000000      -1.787820056189500      -2.462950876269599    
  -0.9964763395951822      4.8441072025693977E-08 -1.2456493343336382E-08
  -6.6204796799337859E-09  6.9507359171096849E-17  6.1869458463095604E-16
   2.6399921759032131E-16
    673430400.0000000      -1.780843822262874      -2.464738215819397    
  -0.9974269605145811      4.8451068807687562E-08 -1.2367801393763667E-08
  -6.5826530510403421E-09  6.9628102996150732E-17  6.1311583464782838E-16
   2.6132544558419797E-16
    673574400.0000000      -1.773866143546787      -2.466512841750363    
  -0.9983721626762104      4.8461165773806568E-08 -1.2279913968060875E-08
  -6.5452215717261101E-09  7.0877928366406076E-17  6.0758861429442351E-16
   2.5854934336903604E-16
    673718400.0000000      -1.766886994231954      -2.468274868472029    
  -0.9993120035263660      4.8471518057328239E-08 -1.2192805405612642E-08
  -6.5081895062563693E-09  7.3136210373534657E-17  6.0234724179267381E-16
   2.5580796703750755E-16
    673862400.0000000      -1.759906327637353      -2.470024404533655    
   -1.000246539822958      4.8482259306604060E-08 -1.2106421832345389E-08
  -6.4715439067134477E-09  7.6235729656120234E-17  5.9754959669590342E-16
   2.5320240530054847E-16
    674006400.0000000      -1.752924079646319      -2.471761549342856    
   -1.001175825538542      4.8493497801251570E-08 -1.2020691804831555E-08
  -6.4352598919979494E-09  7.9998683657351870E-17  5.9328528373254653E-16
   2.5079839973898766E-16
    674150400.0000000      -1.745940172374277      -2.473486391293076    
   -1.002099910491350      4.8505316782737215E-08 -1.1935535042851118E-08
  -6.3993053427554046E-09  8.4259129253295756E-17  5.8959166895179010E-16
   2.4863259448448639E-16
    674294400.0000000      -1.738954517599871      -2.475199006975765    
   -1.003018839579494      4.8517777149734550E-08 -1.1850868789950165E-08
  -6.3636445718614067E-09  8.8874496261689273E-17  5.8646956721095586E-16
   2.4671972326293326E-16
    674438400.0000000      -1.731967019719383      -2.476899461148629    
   -1.003932652467774      4.8530921170888484E-08 -1.1766611950728791E-08
  -6.3282409166010735E-09  9.3728563357922186E-17  5.8389821109199245E-16
   2.4506028350424935E-16
    674582400.0000000      -1.724977578157155      -2.478587807160378    
   -1.004841383574119      4.8544776244823786E-08 -1.1682687447733140E-08
  -6.2930583826433206E-09  9.8730348075168830E-17  5.8184474528131641E-16
   2.4364572390360380E-16
    674726400.0000000      -1.717986089255908      -2.480264087624549    
   -1.005745062242528      4.8559358289843544E-08 -1.1599023375250300E-08
  -6.2580626069330348E-09  1.0381041236421764E-16  5.8027152752459874E-16
   2.4246275254235433E-16
    674870400.0000000      -1.710992447720026      -2.481928335196286    
   -1.006643713016361      4.8574674562929426E-08 -1.1515553329081556E-08
  -6.2232213210460382E-09  1.0891686189799658E-16  5.7914062832843398E-16
   2.4149612343907574E-16
    675014400.0000000      -1.703996547695016      -2.483580573357032    
   -1.007537355953144      4.8590725895828169E-08 -1.1432216251859103E-08
  -6.1885044968541784E-09  1.1401144563847691E-16  5.7841611055917414E-16
   2.4073027551204815E-16
    675158400.0000000      -1.696998283563542      -2.485220817158734    
   -1.008426006946409      4.8607508410122675E-08 -1.1348956047761535E-08
  -6.1538843129544065E-09  1.1906625057101077E-16  5.7806520036142039E-16
   2.4015030305095994E-16
    675302400.0000000      -1.689997550526521      -2.486849073903015    
   -1.009309678034327      4.8625014803165791E-08 -1.1265721080431858E-08
  -6.1193350149728212E-09  1.2406104801448958E-16  5.7805879276045405E-16
   2.3974249243735608E-16
    675446400.0000000      -1.682994245024341      -2.488465343744695    
   -1.010188377683894      4.8643235297494753E-08 -1.1182463636605354E-08
  -6.0848327237123292E-09  1.2898125279177827E-16  5.7837144400602511E-16
   2.3949452805669002E-16
    675590400.0000000      -1.675988265040627      -2.490069620219824    
   -1.011062111046381      4.8662158334455810E-08 -1.1099139425458815E-08
  -6.0503552346072660E-09  1.3381637365554639E-16  5.7898091193141946E-16
   2.3939542734261041E-16
    675734400.0000000      -1.668979510320720      -2.491661890706788    
   -1.011930880184951      4.8681771075918830E-08 -1.1015707137104224E-08
  -6.0158818275800416E-09  1.3855891850208984E-16  5.7986812302265145E-16
   2.3943560622628867E-16
    675878400.0000000      -1.661967882527802      -2.493242136822931    
   -1.012794684273838      4.8702059775042608E-08 -1.0932128010082176E-08
  -5.9813930722398719E-09  1.4320357560116912E-16  5.8101656531927207E-16
   2.3960666301215623E-16
    676022400.0000000      -1.654953285353409      -2.494810334766278    
   -1.013653519772258      4.8723010046130872E-08 -1.0848365478233136E-08
  -5.9468706623876810E-09  1.4774665899985450E-16  5.8241206338369703E-16
   2.3990130470107095E-16
    676166400.0000000      -1.647935624594263      -2.496366455610310    
   -1.014507380575984      4.8744607065659725E-08 -1.0764384886653346E-08
  -5.9122972779888189E-09  1.5218571560511752E-16  5.8404237601626523E-16
   2.4031318369841932E-16
    676310400.0000000      -1.640914808203330      -2.497910465557775    
   -1.015356258148963      4.8766835733108451E-08 -1.0680153196177224E-08
  -5.8776564415458620E-09  1.5651929178002389E-16  5.8589716602793381E-16
   2.4083688681600884E-16
    676454400.0000000      -1.633890746320114      -2.499442326155331    
   -1.016200141635684      4.8789680799968673E-08 -1.0595638741059628E-08
  -5.8429323972169514E-09  1.6074675420357186E-16  5.8796765432463931E-16
   2.4146778637568074E-16
    676598400.0000000      -1.626863351283867      -2.500961994475622    
   -1.017039017957154      4.8813126980143257E-08 -1.0510811011923583E-08
  -5.8081100009071013E-09  1.6486819877489979E-16  5.9024656908196628E-16
   2.4220201785621261E-16
    676742400.0000000      -1.619832537631639      -2.502469423268003    
   -1.017872871891009      4.8837159051126839E-08 -1.0425640434803386E-08
  -5.7731746086015270E-09  1.6888440329855511E-16  5.9272820325567175E-16
   2.4303650693686872E-16
    676886400.0000000      -1.612798222082183      -2.503964561076893    
   -1.018701686135251      4.8861761949381908E-08 -1.0340098144499159E-08
  -5.7381119615720996E-09  1.7279678518560271E-16  5.9540838682078035E-16
   2.4396896527837086E-16
    677030400.0000000      -1.605760323506623      -2.505447352328503    
   -1.019525441355809      4.8886920858142857E-08 -1.0254155778811752E-08
  -5.7029080789475473E-09  1.7660735356156774E-16  5.9828444661567659E-16
   2.4499788751040416E-16
    677174400.0000000      -1.598718762886755      -2.506917737385258    
   -1.020344116217289      4.8912621294008178E-08 -1.0167785199398003E-08
  -5.6675491162561869E-09  1.8031869395853935E-16  6.0135576053344613E-16
   2.4612281500826719E-16
    677318400.0000000      -1.591673463261585      -2.508375652558973    
   -1.021157687392578      4.8938849178802899E-08 -1.0080958235767188E-08
  -5.6320212285021886E-09  1.8393383815871484E-16  6.0462381925908720E-16
   2.4734440379368710E-16
    677462400.0000000      -1.584624349664632      -2.509821030080123    
   -1.021966129549261      4.8965590894734850E-08 -9.9936463280537558E-09
  -5.5963103837473492E-09  1.8745607637270185E-16  6.0809240148518285E-16
   2.4866455310874680E-16
    677606400.0000000      -1.577571349055902      -2.511253798018241    
   -1.022769415309640      4.8992833303190908E-08 -9.9058201648543681E-09
  -5.5604021644750360E-09  1.9088868369185486E-16  6.1176840353027154E-16
   2.5008684415550321E-16
    677750400.0000000      -1.570514390254423      -2.512673880138772    
   -1.023567515176315      4.9020563710890264E-08 -9.8174491944088832E-09
  -5.5242815009427600E-09  1.9423441528839310E-16  6.1566225636054043E-16
   2.5161682891214712E-16
    677894400.0000000      -1.563453403881760      -2.514081195686267    
   -1.024360397416715      4.9048769745614768E-08 -9.7285010797262470E-09
  -5.4879323622006866E-09  1.9749474484344554E-16  6.1978850868627013E-16
   2.5326242688505413E-16
    678038400.0000000      -1.556388322332434      -2.515475659081984    
   -1.025148027898402      4.9077439097878172E-08 -9.6389410494813525E-09
  -5.4513373780661318E-09  2.0066872584222347E-16  6.2416662989975871E-16
   2.5503446306970569E-16
    678182400.0000000      -1.549319079794989      -2.516857179519510    
   -1.025930369864113      4.9106559062825161E-08 -9.5487311319851771E-09
  -5.4144773793016164E-09  2.0375131228419129E-16  6.2882175256550761E-16
   2.5694723344542531E-16
    678326400.0000000      -1.542245612358685      -2.518225660443302    
   -1.026707383634914      4.9136115791647982E-08 -9.4578293047777650E-09
  -5.3773308620250252E-09  2.0673095499395144E-16  6.3378500631659288E-16
   2.5901895083327087E-16
    678470400.0000000      -1.535167858255927      -2.519580998902767    
   -1.027479026232048      4.9166093133199516E-08 -9.3661886177309703E-09
  -5.3398733929314211E-09  2.0958630167168808E-16  6.3909384766872748E-16
   2.6127224298726966E-16
    678614400.0000000      -1.528085758308539      -2.520923084776905    
   -1.028245250908004      4.9196470933508907E-08 -9.2737563003824859E-09
  -5.3020769548819255E-09  2.1228174120515836E-16  6.4479125703452123E-16
   2.6373419709530458E-16
    678758400.0000000      -1.520999256671230      -2.522251799883735    
   -1.029006006584783      4.9227222588635607E-08 -9.1804730768033712E-09
  -5.2639093236713342E-09  2.1476196003681893E-16  6.5092364937649752E-16
   2.6643579535330237E-16
    678902400.0000000      -1.513908301984472      -2.523567017022347    
   -1.029761237213162      4.9258311761598240E-08 -9.0862729822437331E-09
  -5.2253336231857949E-09  2.1694523622870603E-16  6.5753626714118426E-16
